Latitude,Longitude,DoseRate_R_hr
36.22329765,-86.71798844,5.72E-06
36.22329765,-86.71780878,5.89E-06
36.22329765,-86.71762912,6.62E-06
36.22329765,-86.71744945,6.94E-06
36.22329765,-86.71726979,6.12E-06
36.22329765,-86.71709013,6.49E-06
36.22329765,-86.71691046,6.27E-06
36.22329765,-86.7167308,6.80E-06
36.22329765,-86.71655114,5.53E-06
36.22329765,-86.71637147,5.45E-06
36.22329765,-86.71619181,5.94E-06
36.22329765,-86.71601215,5.78E-06
36.22329765,-86.71583248,6.25E-06
36.22329765,-86.71565282,5.82E-06
36.22329765,-86.71547316,6.20E-06
36.22329765,-86.7152935,6.66E-06
36.22329765,-86.71511383,5.08E-06
36.22329765,-86.71493417,5.91E-06
36.22329765,-86.71475451,6.68E-06
36.22329765,-86.71457484,5.67E-06
36.22329765,-86.71439518,5.82E-06
36.22329765,-86.71421552,5.65E-06
36.22329765,-86.71403585,5.77E-06
36.22329765,-86.71385619,5.72E-06
36.22329765,-86.71367653,5.84E-06
36.22329765,-86.71349686,5.75E-06
36.22329765,-86.7133172,5.75E-06
36.22329765,-86.71313754,5.71E-06
36.22329765,-86.71295788,6.17E-06
36.22329765,-86.71277821,6.66E-06
36.22329765,-86.71259855,5.94E-06
36.22329765,-86.71241889,5.83E-06
36.22329765,-86.71223922,5.50E-06
36.22329765,-86.71205956,6.36E-06
36.22329765,-86.7118799,5.92E-06
36.22329765,-86.71170023,6.11E-06
36.22329765,-86.71152057,6.76E-06
36.22329765,-86.71134091,5.72E-06
36.22329765,-86.71116125,5.98E-06
36.22329765,-86.71098158,6.40E-06
36.22329765,-86.71080192,6.08E-06
36.22329765,-86.71062226,6.03E-06
36.22329765,-86.71044259,5.95E-06
36.22329765,-86.71026293,6.22E-06
36.22329765,-86.71008327,6.02E-06
36.22329765,-86.7099036,6.22E-06
36.22329765,-86.70972394,6.42E-06
36.22329765,-86.70954428,6.17E-06
36.22329765,-86.70936461,6.18E-06
36.22329765,-86.70918495,6.08E-06
36.22329765,-86.70900529,6.63E-06
36.22329765,-86.70882563,6.63E-06
36.22344259,-86.73164283,6.76E-06
36.22344259,-86.73146317,6.30E-06
36.22344259,-86.73128351,5.94E-06
36.22344259,-86.73110384,5.90E-06
36.22344259,-86.73092418,6.21E-06
36.22344259,-86.73074452,5.73E-06
36.22344259,-86.73056486,6.16E-06
36.22344259,-86.73038519,6.42E-06
36.22344259,-86.73020553,6.80E-06
36.22344259,-86.73002587,5.27E-06
36.22344259,-86.7298462,5.35E-06
36.22344259,-86.72966654,6.18E-06
36.22344259,-86.72948688,6.17E-06
36.22344259,-86.72930721,5.79E-06
36.22344259,-86.72912755,5.70E-06
36.22344259,-86.72894789,5.60E-06
36.22344259,-86.72876822,5.70E-06
36.22344259,-86.72858856,6.29E-06
36.22344259,-86.7284089,6.62E-06
36.22344259,-86.72822924,6.66E-06
36.22344259,-86.72804957,6.27E-06
36.22344259,-86.72786991,5.16E-06
36.22344259,-86.72769025,5.36E-06
36.22344259,-86.72751058,5.95E-06
36.22344259,-86.72733092,5.20E-06
36.22344259,-86.72715126,5.99E-06
36.22344259,-86.72697159,5.64E-06
36.22344259,-86.72679193,6.46E-06
36.22344259,-86.72661227,5.86E-06
36.22344259,-86.7264326,5.38E-06
36.22344259,-86.72625294,5.67E-06
36.22344259,-86.72607328,6.26E-06
36.22344259,-86.72589362,6.14E-06
36.22344259,-86.72571395,5.82E-06
36.22344259,-86.72553429,5.39E-06
36.22344259,-86.72535463,5.79E-06
36.22344259,-86.72517496,5.78E-06
36.22344259,-86.7249953,6.37E-06
36.22344259,-86.72481564,5.75E-06
36.22344259,-86.72463597,6.26E-06
36.22344259,-86.72445631,6.10E-06
36.22344259,-86.72427665,5.61E-06
36.22344259,-86.72409699,5.58E-06
36.22344259,-86.72391732,6.28E-06
36.22344259,-86.72373766,5.56E-06
36.22344259,-86.723558,5.49E-06
36.22344259,-86.72337833,6.43E-06
36.22344259,-86.72319867,6.21E-06
36.22344259,-86.72301901,5.98E-06
36.22344259,-86.72283934,5.43E-06
36.22344259,-86.72265968,5.86E-06
36.22344259,-86.72248002,6.11E-06
36.22344259,-86.72230035,5.66E-06
36.22344259,-86.72212069,6.27E-06
36.22344259,-86.72194103,5.66E-06
36.22344259,-86.72176137,6.74E-06
36.22344259,-86.7215817,6.26E-06
36.22344259,-86.72140204,5.42E-06
36.22344259,-86.72122238,5.89E-06
36.22344259,-86.72104271,5.73E-06
36.22344259,-86.72086305,6.09E-06
36.22344259,-86.72068339,5.85E-06
36.22344259,-86.72050372,5.95E-06
36.22344259,-86.72032406,5.72E-06
36.22344259,-86.7201444,5.53E-06
36.22344259,-86.71996473,5.70E-06
36.22344259,-86.71978507,5.54E-06
36.22344259,-86.71960541,6.54E-06
36.22344259,-86.71942575,6.46E-06
36.22344259,-86.71924608,6.56E-06
36.22344259,-86.71906642,5.75E-06
36.22344259,-86.71888676,6.01E-06
36.22344259,-86.71870709,6.67E-06
36.22344259,-86.71852743,5.58E-06
36.22344259,-86.71834777,6.18E-06
36.22344259,-86.7181681,6.74E-06
36.22344259,-86.71798844,5.99E-06
36.22344259,-86.71780878,6.66E-06
36.22344259,-86.71762912,6.31E-06
36.22344259,-86.71744945,6.01E-06
36.22344259,-86.71726979,6.15E-06
36.22344259,-86.71709013,6.73E-06
36.22344259,-86.71691046,6.04E-06
36.22344259,-86.7167308,6.08E-06
36.22344259,-86.71655114,5.61E-06
36.22344259,-86.71637147,5.33E-06
36.22344259,-86.71619181,6.38E-06
36.22344259,-86.71601215,6.86E-06
36.22344259,-86.71583248,5.81E-06
36.22344259,-86.71565282,6.76E-06
36.22344259,-86.71547316,6.26E-06
36.22344259,-86.7152935,6.04E-06
36.22344259,-86.71511383,5.83E-06
36.22344259,-86.71493417,5.68E-06
36.22344259,-86.71475451,5.69E-06
36.22344259,-86.71457484,6.25E-06
36.22344259,-86.71439518,5.48E-06
36.22344259,-86.71421552,6.18E-06
36.22344259,-86.71403585,5.94E-06
36.22344259,-86.71385619,5.65E-06
36.22344259,-86.71367653,6.66E-06
36.22344259,-86.71349686,6.52E-06
36.22344259,-86.7133172,5.62E-06
36.22344259,-86.71313754,5.95E-06
36.22344259,-86.71295788,5.72E-06
36.22344259,-86.71277821,5.53E-06
36.22344259,-86.71259855,6.04E-06
36.22344259,-86.71241889,5.85E-06
36.22344259,-86.71223922,5.80E-06
36.22344259,-86.71205956,6.53E-06
36.22344259,-86.7118799,5.23E-06
36.22344259,-86.71170023,6.00E-06
36.22344259,-86.71152057,5.78E-06
36.22344259,-86.71134091,6.52E-06
36.22344259,-86.71116125,6.33E-06
36.22344259,-86.71098158,6.25E-06
36.22344259,-86.71080192,5.55E-06
36.22344259,-86.71062226,6.17E-06
36.22344259,-86.71044259,5.93E-06
36.22344259,-86.71026293,5.60E-06
36.22344259,-86.71008327,5.39E-06
36.22344259,-86.7099036,5.88E-06
36.22344259,-86.70972394,6.09E-06
36.22344259,-86.70954428,6.73E-06
36.22344259,-86.70936461,5.30E-06
36.22344259,-86.70918495,5.42E-06
36.22344259,-86.70900529,6.30E-06
36.22344259,-86.70882563,6.19E-06
36.22358753,-86.73164283,5.13E-06
36.22358753,-86.73146317,5.76E-06
36.22358753,-86.73128351,6.10E-06
36.22358753,-86.73110384,6.13E-06
36.22358753,-86.73092418,5.87E-06
36.22358753,-86.73074452,6.94E-06
36.22358753,-86.73056486,5.82E-06
36.22358753,-86.73038519,5.41E-06
36.22358753,-86.73020553,5.08E-06
36.22358753,-86.73002587,6.24E-06
36.22358753,-86.7298462,5.47E-06
36.22358753,-86.72966654,6.71E-06
36.22358753,-86.72948688,5.96E-06
36.22358753,-86.72930721,5.99E-06
36.22358753,-86.72912755,5.88E-06
36.22358753,-86.72894789,6.35E-06
36.22358753,-86.72876822,6.18E-06
36.22358753,-86.72858856,6.26E-06
36.22358753,-86.7284089,6.26E-06
36.22358753,-86.72822924,5.30E-06
36.22358753,-86.72804957,6.68E-06
36.22358753,-86.72786991,6.95E-06
36.22358753,-86.72769025,6.53E-06
36.22358753,-86.72751058,5.30E-06
36.22358753,-86.72733092,5.85E-06
36.22358753,-86.72715126,6.17E-06
36.22358753,-86.72697159,6.10E-06
36.22358753,-86.72679193,5.94E-06
36.22358753,-86.72661227,5.59E-06
36.22358753,-86.7264326,6.34E-06
36.22358753,-86.72625294,5.68E-06
36.22358753,-86.72607328,5.12E-06
36.22358753,-86.72589362,5.36E-06
36.22358753,-86.72571395,6.30E-06
36.22358753,-86.72553429,6.56E-06
36.22358753,-86.72535463,5.90E-06
36.22358753,-86.72517496,5.54E-06
36.22358753,-86.7249953,5.15E-06
36.22358753,-86.72481564,5.36E-06
36.22358753,-86.72463597,6.76E-06
36.22358753,-86.72445631,6.35E-06
36.22358753,-86.72427665,6.10E-06
36.22358753,-86.72409699,5.61E-06
36.22358753,-86.72391732,6.89E-06
36.22358753,-86.72373766,5.40E-06
36.22358753,-86.723558,6.36E-06
36.22358753,-86.72337833,5.75E-06
36.22358753,-86.72319867,6.28E-06
36.22358753,-86.72301901,5.33E-06
36.22358753,-86.72283934,5.84E-06
36.22358753,-86.72265968,6.05E-06
36.22358753,-86.72248002,6.39E-06
36.22358753,-86.72230035,6.45E-06
36.22358753,-86.72212069,6.10E-06
36.22358753,-86.72194103,6.11E-06
36.22358753,-86.72176137,6.37E-06
36.22358753,-86.7215817,6.28E-06
36.22358753,-86.72140204,5.76E-06
36.22358753,-86.72122238,6.25E-06
36.22358753,-86.72104271,5.57E-06
36.22358753,-86.72086305,6.46E-06
36.22358753,-86.72068339,6.21E-06
36.22358753,-86.72050372,5.58E-06
36.22358753,-86.72032406,5.90E-06
36.22358753,-86.7201444,6.14E-06
36.22358753,-86.71996473,5.54E-06
36.22358753,-86.71978507,6.92E-06
36.22358753,-86.71960541,6.05E-06
36.22358753,-86.71942575,6.30E-06
36.22358753,-86.71924608,5.95E-06
36.22358753,-86.71906642,5.51E-06
36.22358753,-86.71888676,6.20E-06
36.22358753,-86.71870709,5.22E-06
36.22358753,-86.71852743,5.37E-06
36.22358753,-86.71834777,6.42E-06
36.22358753,-86.7181681,6.85E-06
36.22358753,-86.71798844,5.51E-06
36.22358753,-86.71780878,5.60E-06
36.22358753,-86.71762912,6.02E-06
36.22358753,-86.71744945,5.86E-06
36.22358753,-86.71726979,6.86E-06
36.22358753,-86.71709013,5.21E-06
36.22358753,-86.71691046,6.02E-06
36.22358753,-86.7167308,6.23E-06
36.22358753,-86.71655114,6.00E-06
36.22358753,-86.71637147,5.85E-06
36.22358753,-86.71619181,5.97E-06
36.22358753,-86.71601215,6.01E-06
36.22358753,-86.71583248,6.19E-06
36.22358753,-86.71565282,6.02E-06
36.22358753,-86.71547316,6.51E-06
36.22358753,-86.7152935,6.14E-06
36.22358753,-86.71511383,6.42E-06
36.22358753,-86.71493417,6.79E-06
36.22358753,-86.71475451,5.06E-06
36.22358753,-86.71457484,5.73E-06
36.22358753,-86.71439518,6.64E-06
36.22358753,-86.71421552,6.34E-06
36.22358753,-86.71403585,6.17E-06
36.22358753,-86.71385619,6.49E-06
36.22358753,-86.71367653,5.96E-06
36.22358753,-86.71349686,5.41E-06
36.22358753,-86.7133172,6.04E-06
36.22358753,-86.71313754,6.14E-06
36.22358753,-86.71295788,6.24E-06
36.22358753,-86.71277821,6.30E-06
36.22358753,-86.71259855,6.23E-06
36.22358753,-86.71241889,6.54E-06
36.22358753,-86.71223922,5.84E-06
36.22358753,-86.71205956,5.26E-06
36.22358753,-86.7118799,5.74E-06
36.22358753,-86.71170023,6.53E-06
36.22358753,-86.71152057,5.41E-06
36.22358753,-86.71134091,6.65E-06
36.22358753,-86.71116125,6.83E-06
36.22358753,-86.71098158,6.32E-06
36.22358753,-86.71080192,5.68E-06
36.22358753,-86.71062226,6.39E-06
36.22358753,-86.71044259,5.61E-06
36.22358753,-86.71026293,5.66E-06
36.22358753,-86.71008327,5.47E-06
36.22358753,-86.7099036,6.03E-06
36.22358753,-86.70972394,5.79E-06
36.22358753,-86.70954428,6.05E-06
36.22358753,-86.70936461,6.14E-06
36.22358753,-86.70918495,5.92E-06
36.22358753,-86.70900529,5.34E-06
36.22358753,-86.70882563,6.12E-06
36.22373247,-86.73164283,6.76E-06
36.22373247,-86.73146317,5.44E-06
36.22373247,-86.73128351,6.30E-06
36.22373247,-86.73110384,6.32E-06
36.22373247,-86.73092418,5.80E-06
36.22373247,-86.73074452,6.44E-06
36.22373247,-86.73056486,6.14E-06
36.22373247,-86.73038519,6.07E-06
36.22373247,-86.73020553,6.27E-06
36.22373247,-86.73002587,5.36E-06
36.22373247,-86.7298462,6.57E-06
36.22373247,-86.72966654,6.60E-06
36.22373247,-86.72948688,5.05E-06
36.22373247,-86.72930721,6.80E-06
36.22373247,-86.72912755,6.16E-06
36.22373247,-86.72894789,6.59E-06
36.22373247,-86.72876822,5.40E-06
36.22373247,-86.72858856,6.25E-06
36.22373247,-86.7284089,6.12E-06
36.22373247,-86.72822924,6.54E-06
36.22373247,-86.72804957,5.66E-06
36.22373247,-86.72786991,6.87E-06
36.22373247,-86.72769025,5.62E-06
36.22373247,-86.72751058,6.60E-06
36.22373247,-86.72733092,5.54E-06
36.22373247,-86.72715126,6.20E-06
36.22373247,-86.72697159,6.26E-06
36.22373247,-86.72679193,6.19E-06
36.22373247,-86.72661227,6.31E-06
36.22373247,-86.7264326,6.06E-06
36.22373247,-86.72625294,5.71E-06
36.22373247,-86.72607328,5.81E-06
36.22373247,-86.72589362,5.75E-06
36.22373247,-86.72571395,5.73E-06
36.22373247,-86.72553429,5.57E-06
36.22373247,-86.72535463,5.79E-06
36.22373247,-86.72517496,6.42E-06
36.22373247,-86.7249953,6.34E-06
36.22373247,-86.72481564,6.18E-06
36.22373247,-86.72463597,6.59E-06
36.22373247,-86.72445631,6.60E-06
36.22373247,-86.72427665,5.38E-06
36.22373247,-86.72409699,5.73E-06
36.22373247,-86.72391732,6.45E-06
36.22373247,-86.72373766,6.46E-06
36.22373247,-86.723558,6.93E-06
36.22373247,-86.72337833,5.57E-06
36.22373247,-86.72319867,5.96E-06
36.22373247,-86.72301901,5.63E-06
36.22373247,-86.72283934,6.34E-06
36.22373247,-86.72265968,6.07E-06
36.22373247,-86.72248002,6.11E-06
36.22373247,-86.72230035,6.91E-06
36.22373247,-86.72212069,5.97E-06
36.22373247,-86.72194103,5.68E-06
36.22373247,-86.72176137,6.01E-06
36.22373247,-86.7215817,5.32E-06
36.22373247,-86.72140204,5.73E-06
36.22373247,-86.72122238,5.69E-06
36.22373247,-86.72104271,5.78E-06
36.22373247,-86.72086305,6.22E-06
36.22373247,-86.72068339,5.37E-06
36.22373247,-86.72050372,6.12E-06
36.22373247,-86.72032406,5.95E-06
36.22373247,-86.7201444,5.19E-06
36.22373247,-86.71996473,6.33E-06
36.22373247,-86.71978507,5.57E-06
36.22373247,-86.71960541,5.23E-06
36.22373247,-86.71942575,5.68E-06
36.22373247,-86.71924608,5.63E-06
36.22373247,-86.71906642,5.68E-06
36.22373247,-86.71888676,6.58E-06
36.22373247,-86.71870709,6.67E-06
36.22373247,-86.71852743,5.85E-06
36.22373247,-86.71834777,6.59E-06
36.22373247,-86.7181681,6.42E-06
36.22373247,-86.71798844,6.20E-06
36.22373247,-86.71780878,5.94E-06
36.22373247,-86.71762912,6.42E-06
36.22373247,-86.71744945,6.67E-06
36.22373247,-86.71726979,5.70E-06
36.22373247,-86.71709013,5.72E-06
36.22373247,-86.71691046,5.22E-06
36.22373247,-86.7167308,5.90E-06
36.22373247,-86.71655114,6.02E-06
36.22373247,-86.71637147,6.30E-06
36.22373247,-86.71619181,5.54E-06
36.22373247,-86.71601215,5.74E-06
36.22373247,-86.71583248,6.78E-06
36.22373247,-86.71565282,6.26E-06
36.22373247,-86.71547316,6.47E-06
36.22373247,-86.7152935,5.91E-06
36.22373247,-86.71511383,5.98E-06
36.22373247,-86.71493417,6.02E-06
36.22373247,-86.71475451,6.07E-06
36.22373247,-86.71457484,5.34E-06
36.22373247,-86.71439518,6.14E-06
36.22373247,-86.71421552,5.56E-06
36.22373247,-86.71403585,5.91E-06
36.22373247,-86.71385619,6.95E-06
36.22373247,-86.71367653,6.25E-06
36.22373247,-86.71349686,5.93E-06
36.22373247,-86.7133172,5.18E-06
36.22373247,-86.71313754,6.41E-06
36.22373247,-86.71295788,5.91E-06
36.22373247,-86.71277821,6.31E-06
36.22373247,-86.71259855,6.27E-06
36.22373247,-86.71241889,5.51E-06
36.22373247,-86.71223922,5.39E-06
36.22373247,-86.71205956,6.03E-06
36.22373247,-86.7118799,5.75E-06
36.22373247,-86.71170023,5.66E-06
36.22373247,-86.71152057,5.68E-06
36.22373247,-86.71134091,6.01E-06
36.22373247,-86.71116125,6.23E-06
36.22373247,-86.71098158,5.93E-06
36.22373247,-86.71080192,5.73E-06
36.22373247,-86.71062226,5.20E-06
36.22373247,-86.71044259,5.90E-06
36.22373247,-86.71026293,5.74E-06
36.22373247,-86.71008327,5.72E-06
36.22373247,-86.7099036,5.52E-06
36.22373247,-86.70972394,5.54E-06
36.22373247,-86.70954428,5.59E-06
36.22373247,-86.70936461,6.25E-06
36.22373247,-86.70918495,5.65E-06
36.22373247,-86.70900529,5.78E-06
36.22373247,-86.70882563,5.74E-06
36.2238774,-86.73164283,6.15E-06
36.2238774,-86.73146317,6.33E-06
36.2238774,-86.73128351,5.89E-06
36.2238774,-86.73110384,6.37E-06
36.2238774,-86.73092418,6.00E-06
36.2238774,-86.73074452,6.10E-06
36.2238774,-86.73056486,6.53E-06
36.2238774,-86.73038519,5.86E-06
36.2238774,-86.73020553,6.52E-06
36.2238774,-86.73002587,6.34E-06
36.2238774,-86.7298462,5.34E-06
36.2238774,-86.72966654,6.20E-06
36.2238774,-86.72948688,5.23E-06
36.2238774,-86.72930721,6.69E-06
36.2238774,-86.72912755,6.03E-06
36.2238774,-86.72894789,6.44E-06
36.2238774,-86.72876822,6.66E-06
36.2238774,-86.72858856,5.65E-06
36.2238774,-86.7284089,5.74E-06
36.2238774,-86.72822924,6.49E-06
36.2238774,-86.72804957,5.96E-06
36.2238774,-86.72786991,6.01E-06
36.2238774,-86.72769025,5.88E-06
36.2238774,-86.72751058,5.55E-06
36.2238774,-86.72733092,6.17E-06
36.2238774,-86.72715126,6.27E-06
36.2238774,-86.72697159,6.36E-06
36.2238774,-86.72679193,5.76E-06
36.2238774,-86.72661227,5.74E-06
36.2238774,-86.7264326,5.71E-06
36.2238774,-86.72625294,5.48E-06
36.2238774,-86.72607328,5.37E-06
36.2238774,-86.72589362,6.21E-06
36.2238774,-86.72571395,5.37E-06
36.2238774,-86.72553429,6.14E-06
36.2238774,-86.72535463,6.16E-06
36.2238774,-86.72517496,6.06E-06
36.2238774,-86.7249953,6.47E-06
36.2238774,-86.72481564,6.31E-06
36.2238774,-86.72463597,6.05E-06
36.2238774,-86.72445631,6.02E-06
36.2238774,-86.72427665,6.49E-06
36.2238774,-86.72409699,6.10E-06
36.2238774,-86.72391732,6.04E-06
36.2238774,-86.72373766,5.54E-06
36.2238774,-86.723558,6.41E-06
36.2238774,-86.72337833,6.02E-06
36.2238774,-86.72319867,5.72E-06
36.2238774,-86.72301901,6.37E-06
36.2238774,-86.72283934,6.73E-06
36.2238774,-86.72265968,6.60E-06
36.2238774,-86.72248002,5.79E-06
36.2238774,-86.72230035,6.25E-06
36.2238774,-86.72212069,6.13E-06
36.2238774,-86.72194103,5.86E-06
36.2238774,-86.72176137,5.82E-06
36.2238774,-86.7215817,6.02E-06
36.2238774,-86.72140204,5.62E-06
36.2238774,-86.72122238,6.04E-06
36.2238774,-86.72104271,5.94E-06
36.2238774,-86.72086305,6.45E-06
36.2238774,-86.72068339,6.61E-06
36.2238774,-86.72050372,6.13E-06
36.2238774,-86.72032406,5.92E-06
36.2238774,-86.7201444,6.76E-06
36.2238774,-86.71996473,5.63E-06
36.2238774,-86.71978507,6.08E-06
36.2238774,-86.71960541,5.74E-06
36.2238774,-86.71942575,6.70E-06
36.2238774,-86.71924608,5.53E-06
36.2238774,-86.71906642,6.62E-06
36.2238774,-86.71888676,6.33E-06
36.2238774,-86.71870709,6.18E-06
36.2238774,-86.71852743,5.76E-06
36.2238774,-86.71834777,6.32E-06
36.2238774,-86.7181681,6.01E-06
36.2238774,-86.71798844,5.81E-06
36.2238774,-86.71780878,5.81E-06
36.2238774,-86.71762912,6.08E-06
36.2238774,-86.71744945,5.71E-06
36.2238774,-86.71726979,5.74E-06
36.2238774,-86.71709013,6.30E-06
36.2238774,-86.71691046,5.59E-06
36.2238774,-86.7167308,6.13E-06
36.2238774,-86.71655114,5.38E-06
36.2238774,-86.71637147,6.05E-06
36.2238774,-86.71619181,5.67E-06
36.2238774,-86.71601215,5.52E-06
36.2238774,-86.71583248,5.30E-06
36.2238774,-86.71565282,5.58E-06
36.2238774,-86.71547316,5.56E-06
36.2238774,-86.7152935,6.29E-06
36.2238774,-86.71511383,6.04E-06
36.2238774,-86.71493417,5.20E-06
36.2238774,-86.71475451,5.62E-06
36.2238774,-86.71457484,6.90E-06
36.2238774,-86.71439518,5.10E-06
36.2238774,-86.71421552,5.91E-06
36.2238774,-86.71403585,6.02E-06
36.2238774,-86.71385619,5.53E-06
36.2238774,-86.71367653,6.20E-06
36.2238774,-86.71349686,5.50E-06
36.2238774,-86.7133172,6.23E-06
36.2238774,-86.71313754,6.25E-06
36.2238774,-86.71295788,5.44E-06
36.2238774,-86.71277821,6.51E-06
36.2238774,-86.71259855,5.74E-06
36.2238774,-86.71241889,6.16E-06
36.2238774,-86.71223922,5.53E-06
36.2238774,-86.71205956,5.90E-06
36.2238774,-86.7118799,6.17E-06
36.2238774,-86.71170023,6.86E-06
36.2238774,-86.71152057,5.38E-06
36.2238774,-86.71134091,5.46E-06
36.2238774,-86.71116125,6.67E-06
36.2238774,-86.71098158,6.77E-06
36.2238774,-86.71080192,6.45E-06
36.2238774,-86.71062226,6.28E-06
36.2238774,-86.71044259,5.37E-06
36.2238774,-86.71026293,6.03E-06
36.2238774,-86.71008327,6.73E-06
36.2238774,-86.7099036,5.82E-06
36.2238774,-86.70972394,5.73E-06
36.2238774,-86.70954428,5.91E-06
36.2238774,-86.70936461,6.08E-06
36.2238774,-86.70918495,5.99E-06
36.2238774,-86.70900529,6.43E-06
36.2238774,-86.70882563,5.46E-06
36.22402234,-86.73164283,5.75E-06
36.22402234,-86.73146317,6.41E-06
36.22402234,-86.73128351,5.57E-06
36.22402234,-86.73110384,5.93E-06
36.22402234,-86.73092418,6.26E-06
36.22402234,-86.73074452,6.19E-06
36.22402234,-86.73056486,6.49E-06
36.22402234,-86.73038519,6.67E-06
36.22402234,-86.73020553,5.73E-06
36.22402234,-86.73002587,6.20E-06
36.22402234,-86.7298462,5.61E-06
36.22402234,-86.72966654,6.79E-06
36.22402234,-86.72948688,6.15E-06
36.22402234,-86.72930721,5.11E-06
36.22402234,-86.72912755,6.01E-06
36.22402234,-86.72894789,5.74E-06
36.22402234,-86.72876822,6.01E-06
36.22402234,-86.72858856,6.00E-06
36.22402234,-86.7284089,5.74E-06
36.22402234,-86.72822924,6.28E-06
36.22402234,-86.72804957,6.29E-06
36.22402234,-86.72786991,6.19E-06
36.22402234,-86.72769025,6.10E-06
36.22402234,-86.72751058,5.83E-06
36.22402234,-86.72733092,5.60E-06
36.22402234,-86.72715126,6.23E-06
36.22402234,-86.72697159,5.93E-06
36.22402234,-86.72679193,5.70E-06
36.22402234,-86.72661227,6.66E-06
36.22402234,-86.7264326,6.85E-06
36.22402234,-86.72625294,5.97E-06
36.22402234,-86.72607328,5.65E-06
36.22402234,-86.72589362,6.54E-06
36.22402234,-86.72571395,5.96E-06
36.22402234,-86.72553429,6.65E-06
36.22402234,-86.72535463,6.10E-06
36.22402234,-86.72517496,6.43E-06
36.22402234,-86.7249953,6.47E-06
36.22402234,-86.72481564,5.70E-06
36.22402234,-86.72463597,6.24E-06
36.22402234,-86.72445631,6.09E-06
36.22402234,-86.72427665,6.04E-06
36.22402234,-86.72409699,5.74E-06
36.22402234,-86.72391732,5.68E-06
36.22402234,-86.72373766,6.44E-06
36.22402234,-86.723558,6.08E-06
36.22402234,-86.72337833,5.60E-06
36.22402234,-86.72319867,5.92E-06
36.22402234,-86.72301901,6.18E-06
36.22402234,-86.72283934,6.87E-06
36.22402234,-86.72265968,6.24E-06
36.22402234,-86.72248002,5.67E-06
36.22402234,-86.72230035,6.28E-06
36.22402234,-86.72212069,6.59E-06
36.22402234,-86.72194103,5.78E-06
36.22402234,-86.72176137,6.48E-06
36.22402234,-86.7215817,5.81E-06
36.22402234,-86.72140204,5.58E-06
36.22402234,-86.72122238,6.55E-06
36.22402234,-86.72104271,5.54E-06
36.22402234,-86.72086305,5.87E-06
36.22402234,-86.72068339,6.55E-06
36.22402234,-86.72050372,6.65E-06
36.22402234,-86.72032406,5.57E-06
36.22402234,-86.7201444,6.53E-06
36.22402234,-86.71996473,6.11E-06
36.22402234,-86.71978507,5.40E-06
36.22402234,-86.71960541,5.51E-06
36.22402234,-86.71942575,5.92E-06
36.22402234,-86.71924608,6.49E-06
36.22402234,-86.71906642,5.82E-06
36.22402234,-86.71888676,5.98E-06
36.22402234,-86.71870709,6.18E-06
