Latitude,Longitude,DoseRate_R_hr
36.24184749,-86.69966281,6.27E-06
36.24184749,-86.69948315,5.85E-06
36.24184749,-86.69930348,6.43E-06
36.24184749,-86.69912382,5.46E-06
36.24184749,-86.69894416,5.91E-06
36.24184749,-86.69876449,6.56E-06
36.24184749,-86.69858483,6.23E-06
36.24184749,-86.69840517,6.06E-06
36.24184749,-86.69822551,5.41E-06
36.24184749,-86.69804584,5.26E-06
36.24184749,-86.69786618,6.66E-06
36.24184749,-86.69768652,6.14E-06
36.24184749,-86.69750685,6.01E-06
36.24184749,-86.69732719,6.17E-06
36.24184749,-86.69714753,5.84E-06
36.24184749,-86.69696786,6.13E-06
36.24184749,-86.6967882,5.58E-06
36.24184749,-86.69660854,6.49E-06
36.24184749,-86.69642887,6.65E-06
36.24184749,-86.69624921,5.98E-06
36.24184749,-86.69606955,5.56E-06
36.24184749,-86.69588989,5.27E-06
36.24184749,-86.69571022,5.63E-06
36.24184749,-86.69553056,6.03E-06
36.24184749,-86.6953509,6.06E-06
36.24184749,-86.69517123,5.84E-06
36.24184749,-86.69499157,6.51E-06
36.24184749,-86.69481191,6.26E-06
36.24184749,-86.69463224,6.48E-06
36.24184749,-86.69445258,5.74E-06
36.24184749,-86.69427292,5.82E-06
36.24184749,-86.69409325,6.15E-06
36.24184749,-86.69391359,6.18E-06
36.24184749,-86.69373393,5.74E-06
36.24184749,-86.69355427,6.11E-06
36.24184749,-86.6933746,6.79E-06
36.24184749,-86.69319494,5.96E-06
36.24184749,-86.69301528,5.61E-06
36.24184749,-86.69283561,6.03E-06
36.24184749,-86.69265595,5.31E-06
36.24184749,-86.69247629,5.36E-06
36.24184749,-86.69229662,5.80E-06
36.24184749,-86.69211696,5.96E-06
36.24184749,-86.6919373,6.67E-06
36.24184749,-86.69175763,5.21E-06
36.24184749,-86.69157797,6.44E-06
36.24184749,-86.69139831,5.90E-06
36.24184749,-86.69121865,6.03E-06
36.24184749,-86.69103898,5.56E-06
36.24184749,-86.69085932,5.94E-06
36.24184749,-86.69067966,5.91E-06
36.24184749,-86.69049999,6.26E-06
36.24184749,-86.69032033,5.87E-06
36.24184749,-86.69014067,5.35E-06
36.24184749,-86.689961,6.04E-06
36.24184749,-86.68978134,5.77E-06
36.24184749,-86.68960168,6.76E-06
36.24184749,-86.68942202,6.23E-06
36.24184749,-86.68924235,6.66E-06
36.24184749,-86.68906269,6.59E-06
36.24184749,-86.68888303,6.41E-06
36.24184749,-86.68870336,5.60E-06
36.24184749,-86.6885237,5.82E-06
36.24184749,-86.68834404,5.86E-06
36.24184749,-86.68816437,5.50E-06
36.24184749,-86.68798471,6.07E-06
36.24184749,-86.68780505,6.38E-06
36.24184749,-86.68762538,5.73E-06
36.24184749,-86.68744572,6.01E-06
36.24184749,-86.68726606,6.52E-06
36.24184749,-86.6870864,5.73E-06
36.24184749,-86.68690673,6.04E-06
36.24184749,-86.68672707,5.46E-06
36.24184749,-86.68654741,6.54E-06
36.24184749,-86.68636774,6.28E-06
36.24184749,-86.68618808,5.62E-06
36.24184749,-86.68600842,6.87E-06
36.2419924,-86.70882563,6.34E-06
36.2419924,-86.70864596,5.44E-06
36.2419924,-86.7084663,6.57E-06
36.2419924,-86.70828664,6.27E-06
36.2419924,-86.70810697,5.92E-06
36.2419924,-86.70792731,6.21E-06
36.2419924,-86.70774765,5.54E-06
36.2419924,-86.70756798,6.45E-06
36.2419924,-86.70738832,6.92E-06
36.2419924,-86.70720866,6.09E-06
36.2419924,-86.70702899,5.43E-06
36.2419924,-86.70684933,5.72E-06
36.2419924,-86.70666967,6.92E-06
36.2419924,-86.70649001,6.21E-06
36.2419924,-86.70631034,5.37E-06
36.2419924,-86.70613068,6.33E-06
36.2419924,-86.70595102,6.05E-06
36.2419924,-86.70577135,6.05E-06
36.2419924,-86.70559169,5.70E-06
36.2419924,-86.70541203,5.64E-06
36.2419924,-86.70523236,5.71E-06
36.2419924,-86.7050527,5.82E-06
36.2419924,-86.70487304,6.33E-06
36.2419924,-86.70469338,6.14E-06
36.2419924,-86.70451371,6.57E-06
36.2419924,-86.70433405,6.13E-06
36.2419924,-86.70415439,6.56E-06
36.2419924,-86.70397472,6.66E-06
36.2419924,-86.70379506,6.35E-06
36.2419924,-86.7036154,5.75E-06
36.2419924,-86.70343573,6.06E-06
36.2419924,-86.70325607,6.16E-06
36.2419924,-86.70307641,5.99E-06
36.2419924,-86.70289674,5.77E-06
36.2419924,-86.70271708,5.84E-06
36.2419924,-86.70253742,5.08E-06
36.2419924,-86.70235776,5.72E-06
36.2419924,-86.70217809,5.75E-06
36.2419924,-86.70199843,6.12E-06
36.2419924,-86.70181877,6.29E-06
36.2419924,-86.7016391,5.53E-06
36.2419924,-86.70145944,6.20E-06
36.2419924,-86.70127978,5.29E-06
36.2419924,-86.70110011,6.34E-06
36.2419924,-86.70092045,5.69E-06
36.2419924,-86.70074079,5.62E-06
36.2419924,-86.70056112,6.82E-06
36.2419924,-86.70038146,6.54E-06
36.2419924,-86.7002018,6.19E-06
36.2419924,-86.70002214,5.55E-06
36.2419924,-86.69984247,6.51E-06
36.2419924,-86.69966281,5.51E-06
36.2419924,-86.69948315,6.30E-06
36.2419924,-86.69930348,5.60E-06
36.2419924,-86.69912382,6.39E-06
36.2419924,-86.69894416,6.02E-06
36.2419924,-86.69876449,6.64E-06
36.2419924,-86.69858483,6.82E-06
36.2419924,-86.69840517,5.82E-06
36.2419924,-86.69822551,6.30E-06
36.2419924,-86.69804584,5.96E-06
36.2419924,-86.69786618,5.20E-06
36.2419924,-86.69768652,6.60E-06
36.2419924,-86.69750685,5.97E-06
36.2419924,-86.69732719,5.21E-06
36.2419924,-86.69714753,6.44E-06
36.2419924,-86.69696786,5.96E-06
36.2419924,-86.6967882,6.46E-06
36.2419924,-86.69660854,5.96E-06
36.2419924,-86.69642887,5.60E-06
36.2419924,-86.69624921,6.10E-06
36.2419924,-86.69606955,6.69E-06
36.2419924,-86.69588989,6.09E-06
36.2419924,-86.69571022,6.69E-06
36.2419924,-86.69553056,5.72E-06
36.2419924,-86.6953509,6.23E-06
36.2419924,-86.69517123,5.20E-06
36.2419924,-86.69499157,5.74E-06
36.2419924,-86.69481191,5.48E-06
36.2419924,-86.69463224,6.61E-06
36.2419924,-86.69445258,5.94E-06
36.2419924,-86.69427292,6.46E-06
36.2419924,-86.69409325,6.36E-06
36.2419924,-86.69391359,6.33E-06
36.2419924,-86.69373393,6.08E-06
36.2419924,-86.69355427,6.43E-06
36.2419924,-86.6933746,5.32E-06
36.2419924,-86.69319494,5.90E-06
36.2419924,-86.69301528,6.54E-06
36.2419924,-86.69283561,6.69E-06
36.2419924,-86.69265595,5.58E-06
36.2419924,-86.69247629,6.94E-06
36.2419924,-86.69229662,6.63E-06
36.2419924,-86.69211696,6.06E-06
36.2419924,-86.6919373,6.79E-06
36.2419924,-86.69175763,6.29E-06
36.2419924,-86.69157797,5.46E-06
36.2419924,-86.69139831,5.45E-06
36.2419924,-86.69121865,5.88E-06
36.2419924,-86.69103898,5.43E-06
36.2419924,-86.69085932,5.37E-06
36.2419924,-86.69067966,5.79E-06
36.2419924,-86.69049999,5.82E-06
36.2419924,-86.69032033,5.56E-06
36.2419924,-86.69014067,5.30E-06
36.2419924,-86.689961,5.92E-06
36.2419924,-86.68978134,5.70E-06
36.2419924,-86.68960168,5.18E-06
36.2419924,-86.68942202,5.80E-06
36.2419924,-86.68924235,6.59E-06
36.2419924,-86.68906269,5.90E-06
36.2419924,-86.68888303,5.54E-06
36.2419924,-86.68870336,6.13E-06
36.2419924,-86.6885237,5.34E-06
36.2419924,-86.68834404,5.48E-06
36.2419924,-86.68816437,5.60E-06
36.2419924,-86.68798471,5.75E-06
36.2419924,-86.68780505,5.36E-06
36.2419924,-86.68762538,5.94E-06
36.2419924,-86.68744572,6.47E-06
36.2419924,-86.68726606,6.55E-06
36.2419924,-86.6870864,6.63E-06
36.2419924,-86.68690673,6.71E-06
36.2419924,-86.68672707,5.53E-06
36.2419924,-86.68654741,6.81E-06
36.2419924,-86.68636774,6.00E-06
36.2419924,-86.68618808,5.83E-06
36.2419924,-86.68600842,6.48E-06
36.2421373,-86.70882563,5.91E-06
36.2421373,-86.70864596,6.49E-06
36.2421373,-86.7084663,5.45E-06
36.2421373,-86.70828664,6.07E-06
36.2421373,-86.70810697,6.65E-06
36.2421373,-86.70792731,5.59E-06
36.2421373,-86.70774765,5.75E-06
36.2421373,-86.70756798,6.09E-06
36.2421373,-86.70738832,5.88E-06
36.2421373,-86.70720866,6.42E-06
36.2421373,-86.70702899,5.96E-06
36.2421373,-86.70684933,5.44E-06
36.2421373,-86.70666967,6.45E-06
36.2421373,-86.70649001,5.80E-06
36.2421373,-86.70631034,6.36E-06
36.2421373,-86.70613068,5.19E-06
36.2421373,-86.70595102,6.30E-06
36.2421373,-86.70577135,5.80E-06
36.2421373,-86.70559169,5.85E-06
36.2421373,-86.70541203,5.79E-06
36.2421373,-86.70523236,6.64E-06
36.2421373,-86.7050527,6.92E-06
36.2421373,-86.70487304,6.44E-06
36.2421373,-86.70469338,5.80E-06
36.2421373,-86.70451371,6.11E-06
36.2421373,-86.70433405,5.59E-06
36.2421373,-86.70415439,5.81E-06
36.2421373,-86.70397472,5.84E-06
36.2421373,-86.70379506,6.06E-06
36.2421373,-86.7036154,6.07E-06
36.2421373,-86.70343573,5.91E-06
36.2421373,-86.70325607,6.89E-06
36.2421373,-86.70307641,6.36E-06
36.2421373,-86.70289674,6.43E-06
36.2421373,-86.70271708,5.68E-06
36.2421373,-86.70253742,6.50E-06
36.2421373,-86.70235776,5.29E-06
36.2421373,-86.70217809,5.82E-06
36.2421373,-86.70199843,6.69E-06
36.2421373,-86.70181877,5.77E-06
36.2421373,-86.7016391,5.31E-06
36.2421373,-86.70145944,6.14E-06
36.2421373,-86.70127978,6.06E-06
36.2421373,-86.70110011,6.30E-06
36.2421373,-86.70092045,5.77E-06
36.2421373,-86.70074079,5.99E-06
36.2421373,-86.70056112,6.12E-06
36.2421373,-86.70038146,5.77E-06
36.2421373,-86.7002018,5.64E-06
36.2421373,-86.70002214,6.40E-06
36.2421373,-86.69984247,6.55E-06
36.2421373,-86.69966281,5.81E-06
36.2421373,-86.69948315,6.12E-06
36.2421373,-86.69930348,6.41E-06
36.2421373,-86.69912382,6.30E-06
36.2421373,-86.69894416,6.54E-06
36.2421373,-86.69876449,5.65E-06
36.2421373,-86.69858483,5.74E-06
36.2421373,-86.69840517,5.28E-06
36.2421373,-86.69822551,6.09E-06
36.2421373,-86.69804584,6.67E-06
36.2421373,-86.69786618,5.71E-06
36.2421373,-86.69768652,5.71E-06
36.2421373,-86.69750685,6.41E-06
36.2421373,-86.69732719,6.24E-06
36.2421373,-86.69714753,6.36E-06
36.2421373,-86.69696786,6.04E-06
36.2421373,-86.6967882,6.74E-06
36.2421373,-86.69660854,6.17E-06
36.2421373,-86.69642887,6.02E-06
36.2421373,-86.69624921,6.55E-06
36.2421373,-86.69606955,6.41E-06
36.2421373,-86.69588989,6.05E-06
36.2421373,-86.69571022,6.31E-06
36.2421373,-86.69553056,6.35E-06
36.2421373,-86.6953509,5.70E-06
36.2421373,-86.69517123,5.58E-06
36.2421373,-86.69499157,6.39E-06
36.2421373,-86.69481191,6.61E-06
36.2421373,-86.69463224,5.94E-06
36.2421373,-86.69445258,6.16E-06
36.2421373,-86.69427292,5.95E-06
36.2421373,-86.69409325,5.82E-06
36.2421373,-86.69391359,5.71E-06
36.2421373,-86.69373393,5.72E-06
36.2421373,-86.69355427,6.27E-06
36.2421373,-86.6933746,5.63E-06
36.2421373,-86.69319494,5.90E-06
36.2421373,-86.69301528,5.96E-06
36.2421373,-86.69283561,6.73E-06
36.2421373,-86.69265595,6.08E-06
36.2421373,-86.69247629,5.96E-06
36.2421373,-86.69229662,5.91E-06
36.2421373,-86.69211696,5.75E-06
36.2421373,-86.6919373,5.77E-06
36.2421373,-86.69175763,5.74E-06
36.2421373,-86.69157797,6.49E-06
36.2421373,-86.69139831,5.84E-06
36.2421373,-86.69121865,6.18E-06
36.2421373,-86.69103898,5.94E-06
36.2421373,-86.69085932,6.66E-06
36.2421373,-86.69067966,5.64E-06
36.2421373,-86.69049999,6.59E-06
36.2421373,-86.69032033,5.77E-06
36.2421373,-86.69014067,5.60E-06
36.2421373,-86.689961,6.86E-06
36.2421373,-86.68978134,5.68E-06
36.2421373,-86.68960168,6.04E-06
36.2421373,-86.68942202,6.39E-06
36.2421373,-86.68924235,5.81E-06
36.2421373,-86.68906269,6.95E-06
36.2421373,-86.68888303,5.82E-06
36.2421373,-86.68870336,6.15E-06
36.2421373,-86.6885237,5.72E-06
36.2421373,-86.68834404,6.27E-06
36.2421373,-86.68816437,6.54E-06
36.2421373,-86.68798471,5.52E-06
36.2421373,-86.68780505,6.89E-06
36.2421373,-86.68762538,6.53E-06
36.2421373,-86.68744572,6.07E-06
36.2421373,-86.68726606,5.65E-06
36.2421373,-86.6870864,6.12E-06
36.2421373,-86.68690673,6.06E-06
36.2421373,-86.68672707,5.43E-06
36.2421373,-86.68654741,6.00E-06
36.2421373,-86.68636774,5.88E-06
36.2421373,-86.68618808,5.65E-06
36.2421373,-86.68600842,5.28E-06
36.2422822,-86.70882563,6.35E-06
36.2422822,-86.70864596,6.05E-06
36.2422822,-86.7084663,6.20E-06
36.2422822,-86.70828664,5.78E-06
36.2422822,-86.70810697,6.37E-06
36.2422822,-86.70792731,6.48E-06
36.2422822,-86.70774765,6.16E-06
36.2422822,-86.70756798,5.61E-06
36.2422822,-86.70738832,6.06E-06
36.2422822,-86.70720866,5.75E-06
36.2422822,-86.70702899,5.43E-06
36.2422822,-86.70684933,5.56E-06
36.2422822,-86.70666967,5.62E-06
36.2422822,-86.70649001,5.69E-06
36.2422822,-86.70631034,5.93E-06
36.2422822,-86.70613068,6.30E-06
36.2422822,-86.70595102,5.45E-06
36.2422822,-86.70577135,6.15E-06
36.2422822,-86.70559169,6.18E-06
36.2422822,-86.70541203,5.44E-06
36.2422822,-86.70523236,7.01E-06
36.2422822,-86.7050527,5.72E-06
36.2422822,-86.70487304,6.43E-06
36.2422822,-86.70469338,5.69E-06
36.2422822,-86.70451371,5.50E-06
36.2422822,-86.70433405,6.18E-06
36.2422822,-86.70415439,5.98E-06
36.2422822,-86.70397472,6.37E-06
36.2422822,-86.70379506,6.31E-06
36.2422822,-86.7036154,7.01E-06
36.2422822,-86.70343573,6.81E-06
36.2422822,-86.70325607,6.04E-06
36.2422822,-86.70307641,6.33E-06
36.2422822,-86.70289674,5.22E-06
36.2422822,-86.70271708,6.44E-06
36.2422822,-86.70253742,5.72E-06
36.2422822,-86.70235776,5.37E-06
36.2422822,-86.70217809,5.24E-06
36.2422822,-86.70199843,5.91E-06
36.2422822,-86.70181877,5.98E-06
36.2422822,-86.7016391,6.90E-06
36.2422822,-86.70145944,6.30E-06
36.2422822,-86.70127978,6.02E-06
36.2422822,-86.70110011,5.83E-06
36.2422822,-86.70092045,6.61E-06
36.2422822,-86.70074079,5.84E-06
36.2422822,-86.70056112,5.65E-06
36.2422822,-86.70038146,6.62E-06
36.2422822,-86.7002018,6.37E-06
36.2422822,-86.70002214,6.24E-06
36.2422822,-86.69984247,6.49E-06
36.2422822,-86.69966281,5.69E-06
36.2422822,-86.69948315,6.78E-06
36.2422822,-86.69930348,5.88E-06
36.2422822,-86.69912382,5.88E-06
36.2422822,-86.69894416,6.14E-06
36.2422822,-86.69876449,5.62E-06
36.2422822,-86.69858483,6.32E-06
36.2422822,-86.69840517,5.85E-06
36.2422822,-86.69822551,5.66E-06
36.2422822,-86.69804584,5.58E-06
36.2422822,-86.69786618,5.56E-06
36.2422822,-86.69768652,6.09E-06
36.2422822,-86.69750685,6.27E-06
36.2422822,-86.69732719,6.01E-06
36.2422822,-86.69714753,6.10E-06
36.2422822,-86.69696786,5.30E-06
36.2422822,-86.6967882,5.85E-06
36.2422822,-86.69660854,5.91E-06
36.2422822,-86.69642887,5.84E-06
36.2422822,-86.69624921,6.88E-06
36.2422822,-86.69606955,5.65E-06
36.2422822,-86.69588989,5.69E-06
36.2422822,-86.69571022,6.75E-06
36.2422822,-86.69553056,6.01E-06
36.2422822,-86.6953509,5.82E-06
36.2422822,-86.69517123,5.42E-06
36.2422822,-86.69499157,5.54E-06
36.2422822,-86.69481191,5.52E-06
36.2422822,-86.69463224,5.83E-06
36.2422822,-86.69445258,5.66E-06
36.2422822,-86.69427292,5.49E-06
36.2422822,-86.69409325,5.75E-06
36.2422822,-86.69391359,6.46E-06
36.2422822,-86.69373393,6.11E-06
36.2422822,-86.69355427,6.11E-06
36.2422822,-86.6933746,5.58E-06
36.2422822,-86.69319494,5.92E-06
36.2422822,-86.69301528,6.67E-06
36.2422822,-86.69283561,5.80E-06
36.2422822,-86.69265595,6.63E-06
36.2422822,-86.69247629,6.42E-06
36.2422822,-86.69229662,5.98E-06
36.2422822,-86.69211696,6.05E-06
36.2422822,-86.6919373,5.84E-06
36.2422822,-86.69175763,5.88E-06
36.2422822,-86.69157797,5.70E-06
36.2422822,-86.69139831,6.27E-06
36.2422822,-86.69121865,6.25E-06
36.2422822,-86.69103898,5.21E-06
36.2422822,-86.69085932,5.89E-06
36.2422822,-86.69067966,6.24E-06
36.2422822,-86.69049999,6.40E-06
36.2422822,-86.69032033,6.92E-06
36.2422822,-86.69014067,5.71E-06
36.2422822,-86.689961,6.19E-06
36.2422822,-86.68978134,5.25E-06
36.2422822,-86.68960168,5.62E-06
36.2422822,-86.68942202,5.68E-06
36.2422822,-86.68924235,6.17E-06
36.2422822,-86.68906269,5.22E-06
36.2422822,-86.68888303,5.75E-06
36.2422822,-86.68870336,5.49E-06
36.2422822,-86.6885237,5.82E-06
36.2422822,-86.68834404,5.82E-06
36.2422822,-86.68816437,6.65E-06
36.2422822,-86.68798471,5.72E-06
36.2422822,-86.68780505,6.50E-06
36.2422822,-86.68762538,5.76E-06
36.2422822,-86.68744572,5.86E-06
36.2422822,-86.68726606,5.63E-06
36.2422822,-86.6870864,6.04E-06
36.2422822,-86.68690673,5.85E-06
36.2422822,-86.68672707,6.76E-06
36.2422822,-86.68654741,6.08E-06
36.2422822,-86.68636774,5.59E-06
36.2422822,-86.68618808,5.75E-06
36.2422822,-86.68600842,6.24E-06
36.2424271,-86.70882563,6.63E-06
36.2424271,-86.70864596,5.94E-06
36.2424271,-86.7084663,5.40E-06
36.2424271,-86.70828664,6.22E-06
36.2424271,-86.70810697,5.92E-06
36.2424271,-86.70792731,6.10E-06
36.2424271,-86.70774765,5.35E-06
36.2424271,-86.70756798,6.35E-06
36.2424271,-86.70738832,5.13E-06
36.2424271,-86.70720866,5.78E-06
36.2424271,-86.70702899,6.27E-06
36.2424271,-86.70684933,6.32E-06
36.2424271,-86.70666967,6.90E-06
36.2424271,-86.70649001,6.46E-06
36.2424271,-86.70631034,5.82E-06
36.2424271,-86.70613068,5.64E-06
36.2424271,-86.70595102,6.19E-06
36.2424271,-86.70577135,6.42E-06
36.2424271,-86.70559169,5.82E-06
36.2424271,-86.70541203,6.10E-06
36.2424271,-86.70523236,6.15E-06
36.2424271,-86.7050527,5.59E-06
36.2424271,-86.70487304,5.75E-06
36.2424271,-86.70469338,5.59E-06
36.2424271,-86.70451371,5.69E-06
36.2424271,-86.70433405,6.03E-06
36.2424271,-86.70415439,5.89E-06
36.2424271,-86.70397472,5.36E-06
36.2424271,-86.70379506,6.30E-06
36.2424271,-86.7036154,5.81E-06
36.2424271,-86.70343573,6.05E-06
36.2424271,-86.70325607,6.75E-06
36.2424271,-86.70307641,5.81E-06
36.2424271,-86.70289674,5.59E-06
36.2424271,-86.70271708,6.16E-06
36.2424271,-86.70253742,5.73E-06
36.2424271,-86.70235776,6.07E-06
36.2424271,-86.70217809,5.95E-06
36.2424271,-86.70199843,6.02E-06
36.2424271,-86.70181877,5.93E-06
36.2424271,-86.7016391,6.13E-06
36.2424271,-86.70145944,6.12E-06
36.2424271,-86.70127978,5.97E-06
36.2424271,-86.70110011,6.98E-06
36.2424271,-86.70092045,6.31E-06
36.2424271,-86.70074079,5.87E-06
36.2424271,-86.70056112,5.45E-06
36.2424271,-86.70038146,5.53E-06
36.2424271,-86.7002018,6.44E-06
36.2424271,-86.70002214,6.57E-06
36.2424271,-86.69984247,6.13E-06
36.2424271,-86.69966281,5.31E-06
36.2424271,-86.69948315,5.83E-06
36.2424271,-86.69930348,5.98E-06
36.2424271,-86.69912382,5.65E-06
36.2424271,-86.69894416,5.46E-06
36.2424271,-86.69876449,5.61E-06
36.2424271,-86.69858483,6.79E-06
36.2424271,-86.69840517,6.39E-06
36.2424271,-86.69822551,6.51E-06
36.2424271,-86.69804584,6.76E-06
36.2424271,-86.69786618,6.68E-06
36.2424271,-86.69768652,6.08E-06
36.2424271,-86.69750685,6.10E-06
36.2424271,-86.69732719,6.63E-06
36.2424271,-86.69714753,5.75E-06
36.2424271,-86.69696786,5.84E-06
36.2424271,-86.6967882,5.33E-06
36.2424271,-86.69660854,6.67E-06
36.2424271,-86.69642887,5.60E-06
36.2424271,-86.69624921,6.20E-06
36.2424271,-86.69606955,6.00E-06
36.2424271,-86.69588989,5.99E-06
36.2424271,-86.69571022,6.60E-06
36.2424271,-86.69553056,5.95E-06
36.2424271,-86.6953509,6.34E-06
36.2424271,-86.69517123,5.68E-06
36.2424271,-86.69499157,6.87E-06
36.2424271,-86.69481191,5.17E-06
36.2424271,-86.69463224,6.06E-06
36.2424271,-86.69445258,5.44E-06
36.2424271,-86.69427292,6.26E-06
36.2424271,-86.69409325,5.64E-06
36.2424271,-86.69391359,6.30E-06
36.2424271,-86.69373393,5.95E-06
36.2424271,-86.69355427,6.02E-06
36.2424271,-86.6933746,5.18E-06
36.2424271,-86.69319494,6.02E-06
36.2424271,-86.69301528,6.80E-06
36.2424271,-86.69283561,5.78E-06
36.2424271,-86.69265595,5.99E-06
36.2424271,-86.69247629,6.03E-06
36.2424271,-86.69229662,5.94E-06
36.2424271,-86.69211696,6.07E-06
36.2424271,-86.6919373,6.36E-06
36.2424271,-86.69175763,6.47E-06
36.2424271,-86.69157797,5.48E-06
36.2424271,-86.69139831,5.94E-06
36.2424271,-86.69121865,5.86E-06
36.2424271,-86.69103898,5.87E-06
36.2424271,-86.69085932,6.78E-06
36.2424271,-86.69067966,5.61E-06
36.2424271,-86.69049999,6.59E-06
36.2424271,-86.69032033,5.68E-06
36.2424271,-86.69014067,5.97E-06
36.2424271,-86.689961,5.90E-06
36.2424271,-86.68978134,6.26E-06
36.2424271,-86.68960168,5.47E-06
36.2424271,-86.68942202,5.58E-06
36.2424271,-86.68924235,5.15E-06
36.2424271,-86.68906269,6.26E-06
36.2424271,-86.68888303,5.68E-06
36.2424271,-86.68870336,6.44E-06
36.2424271,-86.6885237,5.79E-06
36.2424271,-86.68834404,5.71E-06
36.2424271,-86.68816437,6.17E-06
36.2424271,-86.68798471,6.01E-06
36.2424271,-86.68780505,5.66E-06
36.2424271,-86.68762538,5.47E-06
36.2424271,-86.68744572,5.22E-06
36.2424271,-86.68726606,5.55E-06
36.2424271,-86.6870864,5.84E-06
36.2424271,-86.68690673,5.47E-06
36.2424271,-86.68672707,5.93E-06
36.2424271,-86.68654741,5.67E-06
36.2424271,-86.68636774,5.98E-06
36.2424271,-86.68618808,6.54E-06
36.2424271,-86.68600842,5.90E-06
36.24257201,-86.70882563,5.20E-06
36.24257201,-86.70864596,6.52E-06
36.24257201,-86.7084663,6.74E-06
36.24257201,-86.70828664,6.66E-06
36.24257201,-86.70810697,6.01E-06
36.24257201,-86.70792731,6.12E-06
36.24257201,-86.70774765,6.04E-06
36.24257201,-86.70756798,5.09E-06
36.24257201,-86.70738832,6.14E-06
36.24257201,-86.70720866,6.38E-06
36.24257201,-86.70702899,6.22E-06
36.24257201,-86.70684933,5.62E-06
36.24257201,-86.70666967,6.32E-06
36.24257201,-86.70649001,5.31E-06
36.24257201,-86.70631034,5.55E-06
36.24257201,-86.70613068,6.20E-06
36.24257201,-86.70595102,6.02E-06
36.24257201,-86.70577135,6.35E-06
36.24257201,-86.70559169,6.67E-06
36.24257201,-86.70541203,6.16E-06
36.24257201,-86.70523236,5.74E-06
36.24257201,-86.7050527,5.25E-06
36.24257201,-86.70487304,5.65E-06
36.24257201,-86.70469338,6.48E-06
36.24257201,-86.70451371,6.37E-06
36.24257201,-86.70433405,5.70E-06
36.24257201,-86.70415439,5.78E-06
36.24257201,-86.70397472,6.34E-06
36.24257201,-86.70379506,6.22E-06
36.24257201,-86.7036154,6.57E-06
36.24257201,-86.70343573,6.51E-06
36.24257201,-86.70325607,5.57E-06
36.24257201,-86.70307641,5.57E-06
36.24257201,-86.70289674,5.84E-06
36.24257201,-86.70271708,6.23E-06
36.24257201,-86.70253742,5.70E-06
36.24257201,-86.70235776,6.67E-06
36.24257201,-86.70217809,5.34E-06
36.24257201,-86.70199843,5.15E-06
36.24257201,-86.70181877,5.71E-06
36.24257201,-86.7016391,6.30E-06
36.24257201,-86.70145944,5.55E-06
36.24257201,-86.70127978,6.68E-06
36.24257201,-86.70110011,6.30E-06
36.24257201,-86.70092045,5.73E-06
36.24257201,-86.70074079,5.77E-06
36.24257201,-86.70056112,6.46E-06
36.24257201,-86.70038146,6.12E-06
36.24257201,-86.7002018,5.52E-06
36.24257201,-86.70002214,6.23E-06
36.24257201,-86.69984247,5.55E-06
36.24257201,-86.69966281,5.29E-06
36.24257201,-86.69948315,6.51E-06
36.24257201,-86.69930348,6.09E-06
36.24257201,-86.69912382,6.08E-06
