Latitude,Longitude,DoseRate_R_hr
36.23923919,-86.73451744,6.45E-06
36.23923919,-86.73433778,5.97E-06
36.23923919,-86.73415812,6.14E-06
36.23923919,-86.73397845,6.56E-06
36.23923919,-86.73379879,6.44E-06
36.23923919,-86.73361913,5.49E-06
36.23923919,-86.73343946,5.36E-06
36.23923919,-86.7332598,5.57E-06
36.23923919,-86.73308014,5.93E-06
36.23923919,-86.73290047,6.14E-06
36.23923919,-86.73272081,6.37E-06
36.23923919,-86.73254115,5.37E-06
36.23923919,-86.73236149,6.18E-06
36.23923919,-86.73218182,5.96E-06
36.23923919,-86.73200216,5.83E-06
36.23923919,-86.7318225,5.94E-06
36.2393841,-86.7546397,6.19E-06
36.2393841,-86.75446004,5.79E-06
36.2393841,-86.75428038,6.75E-06
36.2393841,-86.75410072,6.72E-06
36.2393841,-86.75392105,5.93E-06
36.2393841,-86.75374139,5.32E-06
36.2393841,-86.75356173,5.30E-06
36.2393841,-86.75338206,6.70E-06
36.2393841,-86.7532024,6.32E-06
36.2393841,-86.75302274,5.80E-06
36.2393841,-86.75284307,6.13E-06
36.2393841,-86.75266341,6.34E-06
36.2393841,-86.75248375,5.66E-06
36.2393841,-86.75230409,6.02E-06
36.2393841,-86.75212442,5.98E-06
36.2393841,-86.75194476,6.38E-06
36.2393841,-86.7517651,5.79E-06
36.2393841,-86.75158543,6.11E-06
36.2393841,-86.75140577,6.46E-06
36.2393841,-86.75122611,6.27E-06
36.2393841,-86.75104644,6.07E-06
36.2393841,-86.75086678,5.40E-06
36.2393841,-86.75068712,5.78E-06
36.2393841,-86.75050745,5.25E-06
36.2393841,-86.75032779,6.26E-06
36.2393841,-86.75014813,5.96E-06
36.2393841,-86.74996847,6.31E-06
36.2393841,-86.7497888,5.61E-06
36.2393841,-86.74960914,5.50E-06
36.2393841,-86.74942948,5.98E-06
36.2393841,-86.74924981,6.54E-06
36.2393841,-86.74907015,6.19E-06
36.2393841,-86.74889049,5.30E-06
36.2393841,-86.74871082,6.59E-06
36.2393841,-86.74853116,5.59E-06
36.2393841,-86.7483515,5.73E-06
36.2393841,-86.74817183,5.61E-06
36.2393841,-86.74799217,5.66E-06
36.2393841,-86.74781251,6.50E-06
36.2393841,-86.74763285,6.54E-06
36.2393841,-86.74745318,6.02E-06
36.2393841,-86.74727352,5.70E-06
36.2393841,-86.74709386,5.94E-06
36.2393841,-86.74691419,6.42E-06
36.2393841,-86.74673453,5.79E-06
36.2393841,-86.74655487,5.77E-06
36.2393841,-86.7463752,5.98E-06
36.2393841,-86.74619554,5.48E-06
36.2393841,-86.74601588,6.37E-06
36.2393841,-86.74583622,5.83E-06
36.2393841,-86.74565655,6.08E-06
36.2393841,-86.74547689,5.90E-06
36.2393841,-86.74529723,5.96E-06
36.2393841,-86.74511756,5.37E-06
36.2393841,-86.7449379,5.95E-06
36.2393841,-86.74475824,5.96E-06
36.2393841,-86.74457857,6.06E-06
36.2393841,-86.74439891,5.72E-06
36.2393841,-86.74421925,6.09E-06
36.2393841,-86.74403958,5.92E-06
36.2393841,-86.74385992,5.78E-06
36.2393841,-86.74368026,5.86E-06
36.2393841,-86.7435006,6.36E-06
36.2393841,-86.74332093,5.66E-06
36.2393841,-86.74314127,6.44E-06
36.2393841,-86.74296161,6.98E-06
36.2393841,-86.74278194,5.93E-06
36.2393841,-86.74260228,5.52E-06
36.2393841,-86.74242262,6.09E-06
36.2393841,-86.74224295,5.72E-06
36.2393841,-86.74206329,5.76E-06
36.2393841,-86.74188363,6.94E-06
36.2393841,-86.74170396,6.11E-06
36.2393841,-86.7415243,6.49E-06
36.2393841,-86.74134464,5.62E-06
36.2393841,-86.74116498,5.47E-06
36.2393841,-86.74098531,5.87E-06
36.2393841,-86.74080565,5.89E-06
36.2393841,-86.74062599,6.74E-06
36.2393841,-86.74044632,6.24E-06
36.2393841,-86.74026666,6.00E-06
36.2393841,-86.740087,5.94E-06
36.2393841,-86.73990733,5.37E-06
36.2393841,-86.73972767,6.30E-06
36.2393841,-86.73954801,6.51E-06
36.2393841,-86.73936835,6.10E-06
36.2393841,-86.73918868,5.53E-06
36.2393841,-86.73900902,5.62E-06
36.2393841,-86.73882936,5.83E-06
36.2393841,-86.73864969,5.40E-06
36.2393841,-86.73847003,6.61E-06
36.2393841,-86.73829037,5.92E-06
36.2393841,-86.7381107,5.85E-06
36.2393841,-86.73793104,5.57E-06
36.2393841,-86.73775138,6.47E-06
36.2393841,-86.73757171,5.48E-06
36.2393841,-86.73739205,5.69E-06
36.2393841,-86.73721239,5.30E-06
36.2393841,-86.73703273,6.62E-06
36.2393841,-86.73685306,6.26E-06
36.2393841,-86.7366734,5.74E-06
36.2393841,-86.73649374,6.80E-06
36.2393841,-86.73631407,6.30E-06
36.2393841,-86.73613441,6.64E-06
36.2393841,-86.73595475,5.95E-06
36.2393841,-86.73577508,5.39E-06
36.2393841,-86.73559542,5.35E-06
36.2393841,-86.73541576,6.10E-06
36.2393841,-86.73523609,5.75E-06
36.2393841,-86.73505643,6.48E-06
36.2393841,-86.73487677,6.09E-06
36.2393841,-86.73469711,6.22E-06
36.2393841,-86.73451744,5.88E-06
36.2393841,-86.73433778,5.36E-06
36.2393841,-86.73415812,5.54E-06
36.2393841,-86.73397845,5.43E-06
36.2393841,-86.73379879,5.36E-06
36.2393841,-86.73361913,6.29E-06
36.2393841,-86.73343946,6.23E-06
36.2393841,-86.7332598,5.94E-06
36.2393841,-86.73308014,6.48E-06
36.2393841,-86.73290047,5.98E-06
36.2393841,-86.73272081,6.52E-06
36.2393841,-86.73254115,5.87E-06
36.2393841,-86.73236149,6.52E-06
36.2393841,-86.73218182,5.97E-06
36.2393841,-86.73200216,5.79E-06
36.2393841,-86.7318225,5.20E-06
36.239529,-86.7546397,6.05E-06
36.239529,-86.75446004,6.70E-06
36.239529,-86.75428038,6.51E-06
36.239529,-86.75410072,5.96E-06
36.239529,-86.75392105,5.98E-06
36.239529,-86.75374139,6.14E-06
36.239529,-86.75356173,5.65E-06
36.239529,-86.75338206,5.90E-06
36.239529,-86.7532024,5.98E-06
36.239529,-86.75302274,6.50E-06
36.239529,-86.75284307,5.62E-06
36.239529,-86.75266341,5.81E-06
36.239529,-86.75248375,5.36E-06
36.239529,-86.75230409,5.55E-06
36.239529,-86.75212442,5.41E-06
36.239529,-86.75194476,6.07E-06
36.239529,-86.7517651,6.05E-06
36.239529,-86.75158543,5.27E-06
36.239529,-86.75140577,6.00E-06
36.239529,-86.75122611,6.45E-06
36.239529,-86.75104644,5.77E-06
36.239529,-86.75086678,5.40E-06
36.239529,-86.75068712,5.24E-06
36.239529,-86.75050745,5.67E-06
36.239529,-86.75032779,6.45E-06
36.239529,-86.75014813,6.51E-06
36.239529,-86.74996847,6.03E-06
36.239529,-86.7497888,6.61E-06
36.239529,-86.74960914,6.20E-06
36.239529,-86.74942948,6.61E-06
36.239529,-86.74924981,6.21E-06
36.239529,-86.74907015,6.69E-06
36.239529,-86.74889049,5.42E-06
36.239529,-86.74871082,5.39E-06
36.239529,-86.74853116,5.89E-06
36.239529,-86.7483515,5.37E-06
36.239529,-86.74817183,5.68E-06
36.239529,-86.74799217,5.98E-06
36.239529,-86.74781251,6.39E-06
36.239529,-86.74763285,5.38E-06
36.239529,-86.74745318,6.90E-06
36.239529,-86.74727352,5.35E-06
36.239529,-86.74709386,5.94E-06
36.239529,-86.74691419,5.90E-06
36.239529,-86.74673453,6.55E-06
36.239529,-86.74655487,5.90E-06
36.239529,-86.7463752,5.88E-06
36.239529,-86.74619554,6.24E-06
36.239529,-86.74601588,5.50E-06
36.239529,-86.74583622,6.05E-06
36.239529,-86.74565655,5.57E-06
36.239529,-86.74547689,6.15E-06
36.239529,-86.74529723,5.87E-06
36.239529,-86.74511756,6.70E-06
36.239529,-86.7449379,5.53E-06
36.239529,-86.74475824,6.13E-06
36.239529,-86.74457857,6.09E-06
36.239529,-86.74439891,6.78E-06
36.239529,-86.74421925,6.29E-06
36.239529,-86.74403958,6.06E-06
36.239529,-86.74385992,6.00E-06
36.239529,-86.74368026,5.18E-06
36.239529,-86.7435006,6.41E-06
36.239529,-86.74332093,5.84E-06
36.239529,-86.74314127,5.80E-06
36.239529,-86.74296161,6.13E-06
36.239529,-86.74278194,6.71E-06
36.239529,-86.74260228,5.46E-06
36.239529,-86.74242262,6.17E-06
36.239529,-86.74224295,6.46E-06
36.239529,-86.74206329,6.36E-06
36.239529,-86.74188363,5.83E-06
36.239529,-86.74170396,6.23E-06
36.239529,-86.7415243,5.34E-06
36.239529,-86.74134464,5.38E-06
36.239529,-86.74116498,6.51E-06
36.239529,-86.74098531,6.37E-06
36.239529,-86.74080565,6.15E-06
36.239529,-86.74062599,5.51E-06
36.239529,-86.74044632,6.79E-06
36.239529,-86.74026666,5.50E-06
36.239529,-86.740087,5.95E-06
36.239529,-86.73990733,5.91E-06
36.239529,-86.73972767,5.88E-06
36.239529,-86.73954801,5.74E-06
36.239529,-86.73936835,5.51E-06
36.239529,-86.73918868,5.99E-06
36.239529,-86.73900902,6.48E-06
36.239529,-86.73882936,6.59E-06
36.239529,-86.73864969,5.71E-06
36.239529,-86.73847003,5.99E-06
36.239529,-86.73829037,5.39E-06
36.239529,-86.7381107,6.17E-06
36.239529,-86.73793104,5.90E-06
36.239529,-86.73775138,5.53E-06
36.239529,-86.73757171,6.28E-06
36.239529,-86.73739205,6.24E-06
36.239529,-86.73721239,5.44E-06
36.239529,-86.73703273,6.07E-06
36.239529,-86.73685306,5.83E-06
36.239529,-86.7366734,6.82E-06
36.239529,-86.73649374,5.56E-06
36.239529,-86.73631407,6.21E-06
36.239529,-86.73613441,6.19E-06
36.239529,-86.73595475,5.79E-06
36.239529,-86.73577508,6.09E-06
36.239529,-86.73559542,5.46E-06
36.239529,-86.73541576,6.20E-06
36.239529,-86.73523609,6.16E-06
36.239529,-86.73505643,5.87E-06
36.239529,-86.73487677,6.74E-06
36.239529,-86.73469711,5.20E-06
36.239529,-86.73451744,6.49E-06
36.239529,-86.73433778,6.41E-06
36.239529,-86.73415812,6.34E-06
36.239529,-86.73397845,5.85E-06
36.239529,-86.73379879,6.29E-06
36.239529,-86.73361913,5.72E-06
36.239529,-86.73343946,5.39E-06
36.239529,-86.7332598,6.58E-06
36.239529,-86.73308014,5.72E-06
36.239529,-86.73290047,5.92E-06
36.239529,-86.73272081,6.11E-06
36.239529,-86.73254115,6.03E-06
36.239529,-86.73236149,5.93E-06
36.239529,-86.73218182,5.43E-06
36.239529,-86.73200216,6.43E-06
36.239529,-86.7318225,5.19E-06
36.23967391,-86.7546397,5.99E-06
36.23967391,-86.75446004,5.76E-06
36.23967391,-86.75428038,5.96E-06
36.23967391,-86.75410072,6.37E-06
36.23967391,-86.75392105,5.85E-06
36.23967391,-86.75374139,6.37E-06
36.23967391,-86.75356173,5.63E-06
36.23967391,-86.75338206,5.98E-06
36.23967391,-86.7532024,5.89E-06
36.23967391,-86.75302274,5.90E-06
36.23967391,-86.75284307,6.55E-06
36.23967391,-86.75266341,5.75E-06
36.23967391,-86.75248375,5.95E-06
36.23967391,-86.75230409,6.29E-06
36.23967391,-86.75212442,6.31E-06
36.23967391,-86.75194476,6.20E-06
36.23967391,-86.7517651,6.05E-06
36.23967391,-86.75158543,6.30E-06
36.23967391,-86.75140577,6.63E-06
36.23967391,-86.75122611,5.94E-06
36.23967391,-86.75104644,5.39E-06
36.23967391,-86.75086678,6.44E-06
36.23967391,-86.75068712,5.81E-06
36.23967391,-86.75050745,5.34E-06
36.23967391,-86.75032779,6.19E-06
36.23967391,-86.75014813,5.85E-06
36.23967391,-86.74996847,6.56E-06
36.23967391,-86.7497888,5.50E-06
36.23967391,-86.74960914,6.26E-06
36.23967391,-86.74942948,5.71E-06
36.23967391,-86.74924981,6.23E-06
36.23967391,-86.74907015,6.10E-06
36.23967391,-86.74889049,6.16E-06
36.23967391,-86.74871082,5.28E-06
36.23967391,-86.74853116,6.82E-06
36.23967391,-86.7483515,5.52E-06
36.23967391,-86.74817183,5.17E-06
36.23967391,-86.74799217,5.39E-06
36.23967391,-86.74781251,5.76E-06
36.23967391,-86.74763285,6.48E-06
36.23967391,-86.74745318,6.19E-06
36.23967391,-86.74727352,6.33E-06
36.23967391,-86.74709386,5.33E-06
36.23967391,-86.74691419,5.99E-06
36.23967391,-86.74673453,6.01E-06
36.23967391,-86.74655487,6.40E-06
36.23967391,-86.7463752,6.13E-06
36.23967391,-86.74619554,5.85E-06
36.23967391,-86.74601588,5.86E-06
36.23967391,-86.74583622,6.42E-06
36.23967391,-86.74565655,6.36E-06
36.23967391,-86.74547689,5.72E-06
36.23967391,-86.74529723,5.87E-06
36.23967391,-86.74511756,6.27E-06
36.23967391,-86.7449379,6.33E-06
36.23967391,-86.74475824,6.35E-06
36.23967391,-86.74457857,6.32E-06
36.23967391,-86.74439891,6.69E-06
36.23967391,-86.74421925,6.03E-06
36.23967391,-86.74403958,6.32E-06
36.23967391,-86.74385992,6.03E-06
36.23967391,-86.74368026,6.55E-06
36.23967391,-86.7435006,5.36E-06
36.23967391,-86.74332093,5.79E-06
36.23967391,-86.74314127,5.65E-06
36.23967391,-86.74296161,5.84E-06
36.23967391,-86.74278194,6.52E-06
36.23967391,-86.74260228,5.45E-06
36.23967391,-86.74242262,6.17E-06
36.23967391,-86.74224295,6.42E-06
36.23967391,-86.74206329,5.93E-06
36.23967391,-86.74188363,6.19E-06
36.23967391,-86.74170396,6.39E-06
36.23967391,-86.7415243,5.87E-06
36.23967391,-86.74134464,6.61E-06
36.23967391,-86.74116498,6.32E-06
36.23967391,-86.74098531,5.63E-06
36.23967391,-86.74080565,5.60E-06
36.23967391,-86.74062599,6.06E-06
36.23967391,-86.74044632,5.81E-06
36.23967391,-86.74026666,6.31E-06
36.23967391,-86.740087,6.26E-06
36.23967391,-86.73990733,6.67E-06
36.23967391,-86.73972767,6.15E-06
36.23967391,-86.73954801,5.82E-06
36.23967391,-86.73936835,6.25E-06
36.23967391,-86.73918868,5.96E-06
36.23967391,-86.73900902,5.74E-06
36.23967391,-86.73882936,5.29E-06
36.23967391,-86.73864969,5.41E-06
36.23967391,-86.73847003,6.71E-06
36.23967391,-86.73829037,6.49E-06
36.23967391,-86.7381107,5.99E-06
36.23967391,-86.73793104,6.27E-06
36.23967391,-86.73775138,6.01E-06
36.23967391,-86.73757171,5.53E-06
36.23967391,-86.73739205,5.46E-06
36.23967391,-86.73721239,6.14E-06
36.23967391,-86.73703273,6.09E-06
36.23967391,-86.73685306,5.63E-06
36.23967391,-86.7366734,5.74E-06
36.23967391,-86.73649374,5.62E-06
36.23967391,-86.73631407,5.46E-06
36.23967391,-86.73613441,5.73E-06
36.23967391,-86.73595475,5.36E-06
36.23967391,-86.73577508,5.55E-06
36.23967391,-86.73559542,5.79E-06
36.23967391,-86.73541576,5.94E-06
36.23967391,-86.73523609,6.11E-06
36.23967391,-86.73505643,5.51E-06
36.23967391,-86.73487677,6.21E-06
36.23967391,-86.73469711,6.19E-06
36.23967391,-86.73451744,5.32E-06
36.23967391,-86.73433778,6.15E-06
36.23967391,-86.73415812,6.48E-06
36.23967391,-86.73397845,5.71E-06
36.23967391,-86.73379879,5.77E-06
36.23967391,-86.73361913,5.52E-06
36.23967391,-86.73343946,6.88E-06
36.23967391,-86.7332598,5.55E-06
36.23967391,-86.73308014,6.54E-06
36.23967391,-86.73290047,5.82E-06
36.23967391,-86.73272081,5.61E-06
36.23967391,-86.73254115,6.38E-06
36.23967391,-86.73236149,6.32E-06
36.23967391,-86.73218182,6.25E-06
36.23967391,-86.73200216,6.32E-06
36.23967391,-86.7318225,6.82E-06
36.23981882,-86.7546397,6.85E-06
36.23981882,-86.75446004,6.07E-06
36.23981882,-86.75428038,5.56E-06
36.23981882,-86.75410072,5.67E-06
36.23981882,-86.75392105,6.10E-06
36.23981882,-86.75374139,5.32E-06
36.23981882,-86.75356173,5.35E-06
36.23981882,-86.75338206,6.43E-06
36.23981882,-86.7532024,6.29E-06
36.23981882,-86.75302274,6.11E-06
36.23981882,-86.75284307,5.98E-06
36.23981882,-86.75266341,5.59E-06
36.23981882,-86.75248375,5.58E-06
36.23981882,-86.75230409,5.92E-06
36.23981882,-86.75212442,6.80E-06
36.23981882,-86.75194476,5.96E-06
36.23981882,-86.7517651,5.73E-06
36.23981882,-86.75158543,5.88E-06
36.23981882,-86.75140577,6.30E-06
36.23981882,-86.75122611,6.42E-06
36.23981882,-86.75104644,6.07E-06
36.23981882,-86.75086678,5.75E-06
36.23981882,-86.75068712,5.53E-06
36.23981882,-86.75050745,5.94E-06
36.23981882,-86.75032779,5.61E-06
36.23981882,-86.75014813,6.02E-06
36.23981882,-86.74996847,6.19E-06
36.23981882,-86.7497888,6.29E-06
36.23981882,-86.74960914,6.44E-06
36.23981882,-86.74942948,6.38E-06
36.23981882,-86.74924981,5.74E-06
36.23981882,-86.74907015,5.78E-06
36.23981882,-86.74889049,5.51E-06
36.23981882,-86.74871082,5.70E-06
36.23981882,-86.74853116,5.47E-06
36.23981882,-86.7483515,5.70E-06
36.23981882,-86.74817183,6.56E-06
36.23981882,-86.74799217,5.77E-06
36.23981882,-86.74781251,6.71E-06
36.23981882,-86.74763285,5.77E-06
36.23981882,-86.74745318,6.85E-06
36.23981882,-86.74727352,6.16E-06
36.23981882,-86.74709386,6.76E-06
36.23981882,-86.74691419,6.57E-06
36.23981882,-86.74673453,5.97E-06
36.23981882,-86.74655487,6.31E-06
36.23981882,-86.7463752,5.79E-06
36.23981882,-86.74619554,6.40E-06
36.23981882,-86.74601588,6.97E-06
36.23981882,-86.74583622,5.99E-06
36.23981882,-86.74565655,6.41E-06
36.23981882,-86.74547689,6.21E-06
36.23981882,-86.74529723,5.78E-06
36.23981882,-86.74511756,5.60E-06
36.23981882,-86.7449379,5.71E-06
36.23981882,-86.74475824,6.10E-06
36.23981882,-86.74457857,6.43E-06
36.23981882,-86.74439891,6.02E-06
36.23981882,-86.74421925,6.16E-06
36.23981882,-86.74403958,6.35E-06
36.23981882,-86.74385992,5.63E-06
36.23981882,-86.74368026,6.26E-06
36.23981882,-86.7435006,6.52E-06
36.23981882,-86.74332093,6.59E-06
36.23981882,-86.74314127,5.91E-06
36.23981882,-86.74296161,6.36E-06
36.23981882,-86.74278194,6.42E-06
36.23981882,-86.74260228,6.52E-06
36.23981882,-86.74242262,5.81E-06
36.23981882,-86.74224295,5.95E-06
36.23981882,-86.74206329,5.73E-06
36.23981882,-86.74188363,5.59E-06
36.23981882,-86.74170396,5.10E-06
36.23981882,-86.7415243,6.41E-06
36.23981882,-86.74134464,6.32E-06
36.23981882,-86.74116498,6.07E-06
36.23981882,-86.74098531,6.30E-06
36.23981882,-86.74080565,5.97E-06
36.23981882,-86.74062599,6.30E-06
36.23981882,-86.74044632,6.61E-06
36.23981882,-86.74026666,6.11E-06
36.23981882,-86.740087,6.11E-06
36.23981882,-86.73990733,5.86E-06
36.23981882,-86.73972767,6.38E-06
36.23981882,-86.73954801,5.49E-06
36.23981882,-86.73936835,6.22E-06
36.23981882,-86.73918868,6.97E-06
36.23981882,-86.73900902,5.56E-06
36.23981882,-86.73882936,5.85E-06
36.23981882,-86.73864969,5.32E-06
36.23981882,-86.73847003,5.83E-06
36.23981882,-86.73829037,6.91E-06
36.23981882,-86.7381107,5.90E-06
36.23981882,-86.73793104,6.24E-06
36.23981882,-86.73775138,6.46E-06
36.23981882,-86.73757171,6.31E-06
36.23981882,-86.73739205,5.34E-06
36.23981882,-86.73721239,5.77E-06
36.23981882,-86.73703273,5.20E-06
36.23981882,-86.73685306,6.06E-06
36.23981882,-86.7366734,5.57E-06
36.23981882,-86.73649374,5.49E-06
36.23981882,-86.73631407,6.40E-06
36.23981882,-86.73613441,5.41E-06
36.23981882,-86.73595475,5.46E-06
36.23981882,-86.73577508,6.10E-06
36.23981882,-86.73559542,5.77E-06
36.23981882,-86.73541576,5.70E-06
36.23981882,-86.73523609,5.67E-06
36.23981882,-86.73505643,5.72E-06
36.23981882,-86.73487677,6.03E-06
36.23981882,-86.73469711,6.90E-06
36.23981882,-86.73451744,7.05E-06
36.23981882,-86.73433778,6.17E-06
36.23981882,-86.73415812,6.46E-06
36.23981882,-86.73397845,6.56E-06
36.23981882,-86.73379879,6.28E-06
36.23981882,-86.73361913,6.11E-06
36.23981882,-86.73343946,5.93E-06
36.23981882,-86.7332598,6.00E-06
36.23981882,-86.73308014,6.49E-06
36.23981882,-86.73290047,5.40E-06
36.23981882,-86.73272081,6.19E-06
36.23981882,-86.73254115,6.04E-06
36.23981882,-86.73236149,5.51E-06
36.23981882,-86.73218182,5.95E-06
36.23981882,-86.73200216,6.36E-06
36.23981882,-86.7318225,5.32E-06
36.23996373,-86.7546397,6.52E-06
36.23996373,-86.75446004,6.93E-06
36.23996373,-86.75428038,6.32E-06
36.23996373,-86.75410072,6.02E-06
36.23996373,-86.75392105,6.36E-06
36.23996373,-86.75374139,5.92E-06
36.23996373,-86.75356173,5.82E-06
36.23996373,-86.75338206,6.56E-06
36.23996373,-86.7532024,5.63E-06
36.23996373,-86.75302274,5.30E-06
36.23996373,-86.75284307,6.32E-06
36.23996373,-86.75266341,6.33E-06
36.23996373,-86.75248375,6.07E-06
36.23996373,-86.75230409,6.44E-06
36.23996373,-86.75212442,5.66E-06
36.23996373,-86.75194476,6.22E-06
36.23996373,-86.7517651,6.53E-06
36.23996373,-86.75158543,6.48E-06
36.23996373,-86.75140577,6.84E-06
36.23996373,-86.75122611,6.85E-06
36.23996373,-86.75104644,6.05E-06
36.23996373,-86.75086678,6.43E-06
36.23996373,-86.75068712,5.43E-06
36.23996373,-86.75050745,6.91E-06
36.23996373,-86.75032779,5.48E-06
36.23996373,-86.75014813,5.86E-06
36.23996373,-86.74996847,6.08E-06
36.23996373,-86.7497888,6.29E-06
36.23996373,-86.74960914,5.82E-06
36.23996373,-86.74942948,5.54E-06
36.23996373,-86.74924981,6.64E-06
36.23996373,-86.74907015,6.07E-06
36.23996373,-86.74889049,5.52E-06
36.23996373,-86.74871082,6.19E-06
36.23996373,-86.74853116,5.73E-06
36.23996373,-86.7483515,5.33E-06
36.23996373,-86.74817183,5.99E-06
36.23996373,-86.74799217,5.61E-06
36.23996373,-86.74781251,6.24E-06
36.23996373,-86.74763285,6.42E-06
36.23996373,-86.74745318,6.52E-06
36.23996373,-86.74727352,5.79E-06
36.23996373,-86.74709386,6.34E-06
36.23996373,-86.74691419,5.65E-06
36.23996373,-86.74673453,6.43E-06
36.23996373,-86.74655487,5.50E-06
36.23996373,-86.7463752,5.41E-06
36.23996373,-86.74619554,6.16E-06
36.23996373,-86.74601588,6.09E-06
36.23996373,-86.74583622,5.49E-06
36.23996373,-86.74565655,5.52E-06
36.23996373,-86.74547689,6.28E-06
36.23996373,-86.74529723,5.89E-06
36.23996373,-86.74511756,6.17E-06
36.23996373,-86.7449379,6.32E-06
36.23996373,-86.74475824,6.34E-06
36.23996373,-86.74457857,6.35E-06
36.23996373,-86.74439891,5.79E-06
36.23996373,-86.74421925,5.81E-06
36.23996373,-86.74403958,5.85E-06
36.23996373,-86.74385992,6.25E-06
36.23996373,-86.74368026,6.26E-06
36.23996373,-86.7435006,6.37E-06
36.23996373,-86.74332093,5.91E-06
36.23996373,-86.74314127,5.84E-06
36.23996373,-86.74296161,5.73E-06
36.23996373,-86.74278194,5.49E-06
36.23996373,-86.74260228,6.43E-06
36.23996373,-86.74242262,5.34E-06
36.23996373,-86.74224295,6.17E-06
36.23996373,-86.74206329,5.49E-06
36.23996373,-86.74188363,6.01E-06
36.23996373,-86.74170396,6.41E-06
36.23996373,-86.7415243,6.38E-06
36.23996373,-86.74134464,6.26E-06
36.23996373,-86.74116498,5.56E-06
36.23996373,-86.74098531,5.93E-06
36.23996373,-86.74080565,5.71E-06
36.23996373,-86.74062599,6.32E-06
36.23996373,-86.74044632,6.25E-06
36.23996373,-86.74026666,5.64E-06
36.23996373,-86.740087,6.21E-06
36.23996373,-86.73990733,6.20E-06
36.23996373,-86.73972767,5.71E-06
36.23996373,-86.73954801,5.81E-06
36.23996373,-86.73936835,5.26E-06
36.23996373,-86.73918868,5.42E-06
36.23996373,-86.73900902,5.84E-06
36.23996373,-86.73882936,5.46E-06
36.23996373,-86.73864969,5.96E-06
36.23996373,-86.73847003,6.65E-06
36.23996373,-86.73829037,5.53E-06
36.23996373,-86.7381107,5.39E-06
36.23996373,-86.73793104,6.12E-06
36.23996373,-86.73775138,6.52E-06
36.23996373,-86.73757171,6.81E-06
36.23996373,-86.73739205,5.14E-06
36.23996373,-86.73721239,5.91E-06
36.23996373,-86.73703273,6.28E-06
36.23996373,-86.73685306,5.62E-06
36.23996373,-86.7366734,6.62E-06
36.23996373,-86.73649374,5.53E-06
36.23996373,-86.73631407,5.53E-06
36.23996373,-86.73613441,6.07E-06
36.23996373,-86.73595475,6.13E-06
36.23996373,-86.73577508,6.74E-06
36.23996373,-86.73559542,6.00E-06
36.23996373,-86.73541576,6.36E-06
36.23996373,-86.73523609,5.57E-06
36.23996373,-86.73505643,6.23E-06
36.23996373,-86.73487677,6.98E-06
36.23996373,-86.73469711,5.58E-06
36.23996373,-86.73451744,5.73E-06
