Latitude,Longitude,DoseRate_R_hr
36.27516817,-86.57282069,1.52E-05
36.27516817,-86.57264103,1.46E-05
36.27516817,-86.57246137,1.53E-05
36.27516817,-86.5722817,1.53E-05
36.27516817,-86.57210204,1.47E-05
36.27516817,-86.57192238,1.45E-05
36.27516817,-86.57174271,1.46E-05
36.27516817,-86.57156305,1.49E-05
36.27516817,-86.57138339,1.42E-05
36.27531301,-86.5942006,2.30E-05
36.27531301,-86.59402093,2.22E-05
36.27531301,-86.59384127,2.39E-05
36.27531301,-86.59366161,2.30E-05
36.27531301,-86.59348194,2.54E-05
36.27531301,-86.59330228,2.35E-05
36.27531301,-86.59312262,2.45E-05
36.27531301,-86.59294295,2.34E-05
36.27531301,-86.59276329,2.55E-05
36.27531301,-86.59258363,2.24E-05
36.27531301,-86.59240396,2.30E-05
36.27531301,-86.5922243,2.24E-05
36.27531301,-86.59204464,2.43E-05
36.27531301,-86.59186498,2.27E-05
36.27531301,-86.59168531,2.24E-05
36.27531301,-86.59150565,2.12E-05
36.27531301,-86.59132599,2.16E-05
36.27531301,-86.59114632,2.28E-05
36.27531301,-86.59096666,2.21E-05
36.27531301,-86.590787,2.40E-05
36.27531301,-86.59060733,2.40E-05
36.27531301,-86.59042767,2.09E-05
36.27531301,-86.59024801,2.29E-05
36.27531301,-86.59006834,2.48E-05
36.27531301,-86.58988868,2.38E-05
36.27531301,-86.58970902,2.34E-05
36.27531301,-86.58952936,2.20E-05
36.27531301,-86.58934969,2.29E-05
36.27531301,-86.58917003,2.34E-05
36.27531301,-86.58899037,2.40E-05
36.27531301,-86.5888107,2.22E-05
36.27531301,-86.58863104,2.34E-05
36.27531301,-86.58845138,2.33E-05
36.27531301,-86.58827171,2.40E-05
36.27531301,-86.58809205,2.14E-05
36.27531301,-86.58791239,2.30E-05
36.27531301,-86.58773273,2.30E-05
36.27531301,-86.58755306,2.31E-05
36.27531301,-86.5873734,2.39E-05
36.27531301,-86.58719374,2.18E-05
36.27531301,-86.58701407,2.20E-05
36.27531301,-86.58683441,2.11E-05
36.27531301,-86.58665475,2.20E-05
36.27531301,-86.58647508,2.21E-05
36.27531301,-86.58629542,2.13E-05
36.27531301,-86.58611576,2.31E-05
36.27531301,-86.58593609,2.12E-05
36.27531301,-86.58575643,2.31E-05
36.27531301,-86.58557677,2.12E-05
36.27531301,-86.58539711,2.05E-05
36.27531301,-86.58521744,2.12E-05
36.27531301,-86.58503778,2.10E-05
36.27531301,-86.58485812,2.06E-05
36.27531301,-86.58467845,2.13E-05
36.27531301,-86.58449879,2.11E-05
36.27531301,-86.58431913,2.10E-05
36.27531301,-86.58413946,2.08E-05
36.27531301,-86.5839598,2.04E-05
36.27531301,-86.58378014,2.21E-05
36.27531301,-86.58360047,2.05E-05
36.27531301,-86.58342081,1.90E-05
36.27531301,-86.58324115,2.02E-05
36.27531301,-86.58306149,2.03E-05
36.27531301,-86.58288182,2.13E-05
36.27531301,-86.58270216,1.90E-05
36.27531301,-86.5825225,1.97E-05
36.27531301,-86.58234283,2.00E-05
36.27531301,-86.58216317,1.88E-05
36.27531301,-86.58198351,2.02E-05
36.27531301,-86.58180384,1.88E-05
36.27531301,-86.58162418,2.02E-05
36.27531301,-86.58144452,1.95E-05
36.27531301,-86.58126486,1.98E-05
36.27531301,-86.58108519,1.87E-05
36.27531301,-86.58090553,2.06E-05
36.27531301,-86.58072587,1.90E-05
36.27531301,-86.5805462,1.92E-05
36.27531301,-86.58036654,1.85E-05
36.27531301,-86.58018688,2.01E-05
36.27531301,-86.58000721,1.95E-05
36.27531301,-86.57982755,1.74E-05
36.27531301,-86.57964789,1.95E-05
36.27531301,-86.57946822,1.91E-05
36.27531301,-86.57928856,1.92E-05
36.27531301,-86.5791089,1.88E-05
36.27531301,-86.57892924,1.73E-05
36.27531301,-86.57874957,1.78E-05
36.27531301,-86.57856991,1.79E-05
36.27531301,-86.57839025,1.80E-05
36.27531301,-86.57821058,1.76E-05
36.27531301,-86.57803092,1.87E-05
36.27531301,-86.57785126,1.78E-05
36.27531301,-86.57767159,1.79E-05
36.27531301,-86.57749193,1.74E-05
36.27531301,-86.57731227,1.80E-05
36.27531301,-86.5771326,1.79E-05
36.27531301,-86.57695294,1.77E-05
36.27531301,-86.57677328,1.84E-05
36.27531301,-86.57659362,1.79E-05
36.27531301,-86.57641395,1.73E-05
36.27531301,-86.57623429,1.62E-05
36.27531301,-86.57605463,1.72E-05
36.27531301,-86.57587496,1.62E-05
36.27531301,-86.5756953,1.62E-05
36.27531301,-86.57551564,1.80E-05
36.27531301,-86.57533597,1.54E-05
36.27531301,-86.57515631,1.73E-05
36.27531301,-86.57497665,1.66E-05
36.27531301,-86.57479698,1.57E-05
36.27531301,-86.57461732,1.76E-05
36.27531301,-86.57443766,1.62E-05
36.27531301,-86.574258,1.69E-05
36.27531301,-86.57407833,1.66E-05
36.27531301,-86.57389867,1.58E-05
36.27531301,-86.57371901,1.68E-05
36.27531301,-86.57353934,1.67E-05
36.27531301,-86.57335968,1.42E-05
36.27531301,-86.57318002,1.69E-05
36.27531301,-86.57300035,1.52E-05
36.27531301,-86.57282069,1.60E-05
36.27531301,-86.57264103,1.61E-05
36.27531301,-86.57246137,1.54E-05
36.27531301,-86.5722817,1.53E-05
36.27531301,-86.57210204,1.41E-05
36.27531301,-86.57192238,1.57E-05
36.27531301,-86.57174271,1.41E-05
36.27531301,-86.57156305,1.51E-05
36.27531301,-86.57138339,1.54E-05
36.27545786,-86.5942006,2.25E-05
36.27545786,-86.59402093,2.55E-05
36.27545786,-86.59384127,2.49E-05
36.27545786,-86.59366161,2.35E-05
36.27545786,-86.59348194,2.56E-05
36.27545786,-86.59330228,2.35E-05
36.27545786,-86.59312262,2.33E-05
36.27545786,-86.59294295,2.22E-05
36.27545786,-86.59276329,2.42E-05
36.27545786,-86.59258363,2.22E-05
36.27545786,-86.59240396,2.40E-05
36.27545786,-86.5922243,2.50E-05
36.27545786,-86.59204464,2.15E-05
36.27545786,-86.59186498,2.41E-05
36.27545786,-86.59168531,2.15E-05
36.27545786,-86.59150565,2.35E-05
36.27545786,-86.59132599,2.21E-05
36.27545786,-86.59114632,2.41E-05
36.27545786,-86.59096666,2.31E-05
36.27545786,-86.590787,2.13E-05
36.27545786,-86.59060733,2.38E-05
36.27545786,-86.59042767,2.45E-05
36.27545786,-86.59024801,2.44E-05
36.27545786,-86.59006834,2.14E-05
36.27545786,-86.58988868,2.28E-05
36.27545786,-86.58970902,2.28E-05
36.27545786,-86.58952936,2.37E-05
36.27545786,-86.58934969,2.26E-05
36.27545786,-86.58917003,2.24E-05
36.27545786,-86.58899037,2.14E-05
36.27545786,-86.5888107,2.10E-05
36.27545786,-86.58863104,2.25E-05
36.27545786,-86.58845138,2.18E-05
36.27545786,-86.58827171,2.23E-05
36.27545786,-86.58809205,2.41E-05
36.27545786,-86.58791239,2.40E-05
36.27545786,-86.58773273,2.30E-05
36.27545786,-86.58755306,2.20E-05
36.27545786,-86.5873734,2.17E-05
36.27545786,-86.58719374,2.37E-05
36.27545786,-86.58701407,2.29E-05
36.27545786,-86.58683441,2.39E-05
36.27545786,-86.58665475,2.23E-05
36.27545786,-86.58647508,2.17E-05
36.27545786,-86.58629542,2.08E-05
36.27545786,-86.58611576,2.27E-05
36.27545786,-86.58593609,2.01E-05
36.27545786,-86.58575643,2.21E-05
36.27545786,-86.58557677,2.13E-05
36.27545786,-86.58539711,2.20E-05
36.27545786,-86.58521744,2.09E-05
36.27545786,-86.58503778,2.03E-05
36.27545786,-86.58485812,2.00E-05
36.27545786,-86.58467845,2.25E-05
36.27545786,-86.58449879,2.16E-05
36.27545786,-86.58431913,2.16E-05
36.27545786,-86.58413946,2.08E-05
36.27545786,-86.5839598,2.07E-05
36.27545786,-86.58378014,1.94E-05
36.27545786,-86.58360047,2.01E-05
36.27545786,-86.58342081,2.11E-05
36.27545786,-86.58324115,1.90E-05
36.27545786,-86.58306149,1.96E-05
36.27545786,-86.58288182,2.01E-05
36.27545786,-86.58270216,2.01E-05
36.27545786,-86.5825225,1.90E-05
36.27545786,-86.58234283,1.92E-05
36.27545786,-86.58216317,2.07E-05
36.27545786,-86.58198351,1.85E-05
36.27545786,-86.58180384,2.08E-05
36.27545786,-86.58162418,1.93E-05
36.27545786,-86.58144452,1.88E-05
36.27545786,-86.58126486,1.92E-05
36.27545786,-86.58108519,2.00E-05
36.27545786,-86.58090553,1.96E-05
36.27545786,-86.58072587,1.90E-05
36.27545786,-86.5805462,1.92E-05
36.27545786,-86.58036654,1.98E-05
36.27545786,-86.58018688,1.89E-05
36.27545786,-86.58000721,1.83E-05
36.27545786,-86.57982755,1.83E-05
36.27545786,-86.57964789,1.93E-05
36.27545786,-86.57946822,1.78E-05
36.27545786,-86.57928856,1.85E-05
36.27545786,-86.5791089,1.74E-05
36.27545786,-86.57892924,1.90E-05
36.27545786,-86.57874957,1.82E-05
36.27545786,-86.57856991,1.72E-05
36.27545786,-86.57839025,1.83E-05
36.27545786,-86.57821058,1.74E-05
36.27545786,-86.57803092,1.88E-05
36.27545786,-86.57785126,1.70E-05
36.27545786,-86.57767159,1.69E-05
36.27545786,-86.57749193,1.72E-05
36.27545786,-86.57731227,1.84E-05
36.27545786,-86.5771326,1.78E-05
36.27545786,-86.57695294,1.68E-05
36.27545786,-86.57677328,1.74E-05
36.27545786,-86.57659362,1.64E-05
36.27545786,-86.57641395,1.84E-05
36.27545786,-86.57623429,1.80E-05
36.27545786,-86.57605463,1.76E-05
36.27545786,-86.57587496,1.67E-05
36.27545786,-86.5756953,1.71E-05
36.27545786,-86.57551564,1.65E-05
36.27545786,-86.57533597,1.65E-05
36.27545786,-86.57515631,1.56E-05
36.27545786,-86.57497665,1.72E-05
36.27545786,-86.57479698,1.53E-05
36.27545786,-86.57461732,1.63E-05
36.27545786,-86.57443766,1.68E-05
36.27545786,-86.574258,1.51E-05
36.27545786,-86.57407833,1.63E-05
36.27545786,-86.57389867,1.61E-05
36.27545786,-86.57371901,1.56E-05
36.27545786,-86.57353934,1.58E-05
36.27545786,-86.57335968,1.66E-05
36.27545786,-86.57318002,1.67E-05
36.27545786,-86.57300035,1.53E-05
36.27545786,-86.57282069,1.54E-05
36.27545786,-86.57264103,1.41E-05
36.27545786,-86.57246137,1.49E-05
36.27545786,-86.5722817,1.42E-05
36.27545786,-86.57210204,1.47E-05
36.27545786,-86.57192238,1.44E-05
36.27545786,-86.57174271,1.60E-05
36.27545786,-86.57156305,1.52E-05
36.27545786,-86.57138339,1.44E-05
36.2756027,-86.5942006,2.42E-05
36.2756027,-86.59402093,2.43E-05
36.2756027,-86.59384127,2.31E-05
36.2756027,-86.59366161,2.35E-05
36.2756027,-86.59348194,2.31E-05
36.2756027,-86.59330228,2.37E-05
36.2756027,-86.59312262,2.53E-05
36.2756027,-86.59294295,2.23E-05
36.2756027,-86.59276329,2.21E-05
36.2756027,-86.59258363,2.45E-05
36.2756027,-86.59240396,2.44E-05
36.2756027,-86.5922243,2.37E-05
36.2756027,-86.59204464,2.17E-05
36.2756027,-86.59186498,2.36E-05
36.2756027,-86.59168531,2.27E-05
36.2756027,-86.59150565,2.46E-05
36.2756027,-86.59132599,2.28E-05
36.2756027,-86.59114632,2.49E-05
36.2756027,-86.59096666,2.31E-05
36.2756027,-86.590787,2.30E-05
36.2756027,-86.59060733,2.13E-05
36.2756027,-86.59042767,2.26E-05
36.2756027,-86.59024801,2.34E-05
36.2756027,-86.59006834,2.15E-05
36.2756027,-86.58988868,2.33E-05
36.2756027,-86.58970902,2.38E-05
36.2756027,-86.58952936,2.15E-05
36.2756027,-86.58934969,2.32E-05
36.2756027,-86.58917003,2.30E-05
36.2756027,-86.58899037,2.22E-05
36.2756027,-86.5888107,2.24E-05
36.2756027,-86.58863104,2.38E-05
36.2756027,-86.58845138,2.25E-05
36.2756027,-86.58827171,2.35E-05
36.2756027,-86.58809205,2.29E-05
36.2756027,-86.58791239,2.38E-05
36.2756027,-86.58773273,2.14E-05
36.2756027,-86.58755306,2.22E-05
36.2756027,-86.5873734,2.08E-05
36.2756027,-86.58719374,2.27E-05
36.2756027,-86.58701407,2.27E-05
36.2756027,-86.58683441,2.13E-05
36.2756027,-86.58665475,2.05E-05
36.2756027,-86.58647508,2.10E-05
36.2756027,-86.58629542,2.19E-05
36.2756027,-86.58611576,2.06E-05
36.2756027,-86.58593609,2.08E-05
36.2756027,-86.58575643,2.07E-05
36.2756027,-86.58557677,2.04E-05
36.2756027,-86.58539711,2.26E-05
36.2756027,-86.58521744,2.11E-05
36.2756027,-86.58503778,2.25E-05
36.2756027,-86.58485812,2.31E-05
36.2756027,-86.58467845,2.23E-05
36.2756027,-86.58449879,2.27E-05
36.2756027,-86.58431913,2.13E-05
36.2756027,-86.58413946,1.99E-05
36.2756027,-86.5839598,2.21E-05
36.2756027,-86.58378014,1.97E-05
36.2756027,-86.58360047,2.13E-05
36.2756027,-86.58342081,2.22E-05
36.2756027,-86.58324115,2.12E-05
36.2756027,-86.58306149,2.03E-05
36.2756027,-86.58288182,2.07E-05
36.2756027,-86.58270216,2.19E-05
36.2756027,-86.5825225,2.13E-05
36.2756027,-86.58234283,2.11E-05
36.2756027,-86.58216317,1.93E-05
36.2756027,-86.58198351,1.99E-05
36.2756027,-86.58180384,1.96E-05
36.2756027,-86.58162418,1.97E-05
36.2756027,-86.58144452,1.93E-05
36.2756027,-86.58126486,2.07E-05
36.2756027,-86.58108519,1.98E-05
36.2756027,-86.58090553,1.97E-05
36.2756027,-86.58072587,2.01E-05
36.2756027,-86.5805462,1.79E-05
36.2756027,-86.58036654,2.10E-05
36.2756027,-86.58018688,1.91E-05
36.2756027,-86.58000721,2.02E-05
36.2756027,-86.57982755,1.85E-05
36.2756027,-86.57964789,1.95E-05
36.2756027,-86.57946822,1.87E-05
36.2756027,-86.57928856,1.92E-05
36.2756027,-86.5791089,1.95E-05
36.2756027,-86.57892924,1.85E-05
36.2756027,-86.57874957,1.96E-05
36.2756027,-86.57856991,1.91E-05
36.2756027,-86.57839025,1.88E-05
36.2756027,-86.57821058,1.86E-05
36.2756027,-86.57803092,1.83E-05
36.2756027,-86.57785126,1.73E-05
36.2756027,-86.57767159,1.71E-05
36.2756027,-86.57749193,1.70E-05
36.2756027,-86.57731227,1.73E-05
36.2756027,-86.5771326,1.84E-05
36.2756027,-86.57695294,1.81E-05
36.2756027,-86.57677328,1.81E-05
36.2756027,-86.57659362,1.87E-05
36.2756027,-86.57641395,1.68E-05
36.2756027,-86.57623429,1.83E-05
36.2756027,-86.57605463,1.80E-05
36.2756027,-86.57587496,1.69E-05
36.2756027,-86.5756953,1.70E-05
36.2756027,-86.57551564,1.73E-05
36.2756027,-86.57533597,1.69E-05
36.2756027,-86.57515631,1.71E-05
36.2756027,-86.57497665,1.66E-05
36.2756027,-86.57479698,1.72E-05
36.2756027,-86.57461732,1.51E-05
36.2756027,-86.57443766,1.59E-05
36.2756027,-86.574258,1.65E-05
36.2756027,-86.57407833,1.61E-05
36.2756027,-86.57389867,1.63E-05
36.2756027,-86.57371901,1.66E-05
36.2756027,-86.57353934,1.65E-05
36.2756027,-86.57335968,1.65E-05
36.2756027,-86.57318002,1.55E-05
36.2756027,-86.57300035,1.63E-05
36.2756027,-86.57282069,1.54E-05
36.2756027,-86.57264103,1.61E-05
36.2756027,-86.57246137,1.69E-05
36.2756027,-86.5722817,1.54E-05
36.2756027,-86.57210204,1.46E-05
36.2756027,-86.57192238,1.57E-05
36.2756027,-86.57174271,1.55E-05
36.2756027,-86.57156305,1.39E-05
36.2756027,-86.57138339,1.53E-05
36.27574754,-86.5942006,2.37E-05
36.27574754,-86.59402093,2.50E-05
36.27574754,-86.59384127,2.28E-05
36.27574754,-86.59366161,2.30E-05
36.27574754,-86.59348194,2.51E-05
36.27574754,-86.59330228,2.48E-05
36.27574754,-86.59312262,2.30E-05
36.27574754,-86.59294295,2.51E-05
36.27574754,-86.59276329,2.37E-05
36.27574754,-86.59258363,2.45E-05
36.27574754,-86.59240396,2.46E-05
36.27574754,-86.5922243,2.49E-05
36.27574754,-86.59204464,2.43E-05
36.27574754,-86.59186498,2.31E-05
36.27574754,-86.59168531,2.49E-05
36.27574754,-86.59150565,2.32E-05
36.27574754,-86.59132599,2.28E-05
36.27574754,-86.59114632,2.34E-05
36.27574754,-86.59096666,2.50E-05
36.27574754,-86.590787,2.26E-05
36.27574754,-86.59060733,2.25E-05
36.27574754,-86.59042767,2.41E-05
36.27574754,-86.59024801,2.45E-05
36.27574754,-86.59006834,2.23E-05
36.27574754,-86.58988868,2.34E-05
36.27574754,-86.58970902,2.35E-05
36.27574754,-86.58952936,2.31E-05
36.27574754,-86.58934969,2.34E-05
36.27574754,-86.58917003,2.42E-05
36.27574754,-86.58899037,2.29E-05
36.27574754,-86.5888107,2.27E-05
36.27574754,-86.58863104,2.28E-05
36.27574754,-86.58845138,2.26E-05
36.27574754,-86.58827171,2.04E-05
36.27574754,-86.58809205,2.12E-05
36.27574754,-86.58791239,2.36E-05
36.27574754,-86.58773273,2.33E-05
36.27574754,-86.58755306,2.25E-05
36.27574754,-86.5873734,2.31E-05
36.27574754,-86.58719374,2.30E-05
36.27574754,-86.58701407,2.31E-05
36.27574754,-86.58683441,2.28E-05
36.27574754,-86.58665475,2.19E-05
36.27574754,-86.58647508,2.31E-05
36.27574754,-86.58629542,2.22E-05
36.27574754,-86.58611576,2.22E-05
36.27574754,-86.58593609,2.30E-05
36.27574754,-86.58575643,2.24E-05
36.27574754,-86.58557677,2.21E-05
36.27574754,-86.58539711,2.25E-05
36.27574754,-86.58521744,2.01E-05
36.27574754,-86.58503778,2.15E-05
36.27574754,-86.58485812,2.01E-05
36.27574754,-86.58467845,2.19E-05
36.27574754,-86.58449879,2.17E-05
36.27574754,-86.58431913,2.21E-05
36.27574754,-86.58413946,2.12E-05
36.27574754,-86.5839598,2.19E-05
36.27574754,-86.58378014,2.04E-05
36.27574754,-86.58360047,1.94E-05
36.27574754,-86.58342081,1.96E-05
36.27574754,-86.58324115,2.02E-05
36.27574754,-86.58306149,1.95E-05
36.27574754,-86.58288182,1.92E-05
36.27574754,-86.58270216,2.01E-05
36.27574754,-86.5825225,2.10E-05
36.27574754,-86.58234283,2.08E-05
36.27574754,-86.58216317,1.94E-05
36.27574754,-86.58198351,2.02E-05
36.27574754,-86.58180384,1.97E-05
36.27574754,-86.58162418,2.00E-05
36.27574754,-86.58144452,2.07E-05
36.27574754,-86.58126486,1.87E-05
36.27574754,-86.58108519,2.09E-05
36.27574754,-86.58090553,2.13E-05
36.27574754,-86.58072587,2.05E-05
36.27574754,-86.5805462,1.95E-05
36.27574754,-86.58036654,1.86E-05
36.27574754,-86.58018688,1.96E-05
36.27574754,-86.58000721,1.99E-05
36.27574754,-86.57982755,2.00E-05
36.27574754,-86.57964789,1.92E-05
36.27574754,-86.57946822,1.91E-05
36.27574754,-86.57928856,1.74E-05
36.27574754,-86.5791089,1.92E-05
36.27574754,-86.57892924,1.76E-05
36.27574754,-86.57874957,1.87E-05
36.27574754,-86.57856991,1.76E-05
36.27574754,-86.57839025,1.89E-05
36.27574754,-86.57821058,1.95E-05
36.27574754,-86.57803092,1.74E-05
36.27574754,-86.57785126,1.85E-05
36.27574754,-86.57767159,1.67E-05
36.27574754,-86.57749193,1.86E-05
36.27574754,-86.57731227,1.72E-05
36.27574754,-86.5771326,1.81E-05
36.27574754,-86.57695294,1.90E-05
36.27574754,-86.57677328,1.87E-05
36.27574754,-86.57659362,1.71E-05
36.27574754,-86.57641395,1.76E-05
36.27574754,-86.57623429,1.59E-05
36.27574754,-86.57605463,1.81E-05
36.27574754,-86.57587496,1.66E-05
36.27574754,-86.5756953,1.74E-05
36.27574754,-86.57551564,1.61E-05
36.27574754,-86.57533597,1.84E-05
36.27574754,-86.57515631,1.54E-05
36.27574754,-86.57497665,1.66E-05
36.27574754,-86.57479698,1.66E-05
36.27574754,-86.57461732,1.56E-05
36.27574754,-86.57443766,1.62E-05
36.27574754,-86.574258,1.53E-05
36.27574754,-86.57407833,1.60E-05
36.27574754,-86.57389867,1.71E-05
36.27574754,-86.57371901,1.74E-05
36.27574754,-86.57353934,1.53E-05
36.27574754,-86.57335968,1.63E-05
36.27574754,-86.57318002,1.53E-05
36.27574754,-86.57300035,1.66E-05
36.27574754,-86.57282069,1.72E-05
36.27574754,-86.57264103,1.51E-05
36.27574754,-86.57246137,1.56E-05
36.27574754,-86.5722817,1.57E-05
36.27574754,-86.57210204,1.61E-05
36.27574754,-86.57192238,1.64E-05
36.27574754,-86.57174271,1.57E-05
36.27574754,-86.57156305,1.59E-05
36.27574754,-86.57138339,1.55E-05
36.27589238,-86.5942006,2.24E-05
36.27589238,-86.59402093,2.51E-05
36.27589238,-86.59384127,2.32E-05
36.27589238,-86.59366161,2.33E-05
36.27589238,-86.59348194,2.30E-05
36.27589238,-86.59330228,2.44E-05
36.27589238,-86.59312262,2.24E-05
36.27589238,-86.59294295,2.40E-05
36.27589238,-86.59276329,2.32E-05
36.27589238,-86.59258363,2.41E-05
36.27589238,-86.59240396,2.41E-05
36.27589238,-86.5922243,2.37E-05
36.27589238,-86.59204464,2.52E-05
36.27589238,-86.59186498,2.30E-05
36.27589238,-86.59168531,2.29E-05
36.27589238,-86.59150565,2.21E-05
36.27589238,-86.59132599,2.36E-05
36.27589238,-86.59114632,2.37E-05
36.27589238,-86.59096666,2.40E-05
36.27589238,-86.590787,2.44E-05
36.27589238,-86.59060733,2.26E-05
36.27589238,-86.59042767,2.31E-05
36.27589238,-86.59024801,2.31E-05
36.27589238,-86.59006834,2.38E-05
36.27589238,-86.58988868,2.33E-05
36.27589238,-86.58970902,2.21E-05
36.27589238,-86.58952936,2.44E-05
36.27589238,-86.58934969,2.40E-05
36.27589238,-86.58917003,2.15E-05
36.27589238,-86.58899037,2.28E-05
36.27589238,-86.5888107,2.24E-05
36.27589238,-86.58863104,2.45E-05
36.27589238,-86.58845138,2.15E-05
36.27589238,-86.58827171,2.40E-05
36.27589238,-86.58809205,2.16E-05
36.27589238,-86.58791239,2.14E-05
36.27589238,-86.58773273,2.23E-05
36.27589238,-86.58755306,2.19E-05
36.27589238,-86.5873734,2.38E-05
36.27589238,-86.58719374,2.34E-05
36.27589238,-86.58701407,2.25E-05
36.27589238,-86.58683441,2.23E-05
36.27589238,-86.58665475,2.17E-05
36.27589238,-86.58647508,2.06E-05
36.27589238,-86.58629542,2.09E-05
36.27589238,-86.58611576,2.14E-05
36.27589238,-86.58593609,2.26E-05
36.27589238,-86.58575643,2.22E-05
36.27589238,-86.58557677,2.16E-05
36.27589238,-86.58539711,2.16E-05
36.27589238,-86.58521744,2.03E-05
36.27589238,-86.58503778,2.05E-05
36.27589238,-86.58485812,2.20E-05
36.27589238,-86.58467845,2.21E-05
36.27589238,-86.58449879,2.00E-05
36.27589238,-86.58431913,2.29E-05
36.27589238,-86.58413946,2.29E-05
36.27589238,-86.5839598,1.98E-05
36.27589238,-86.58378014,1.98E-05
36.27589238,-86.58360047,2.27E-05
36.27589238,-86.58342081,2.18E-05
36.27589238,-86.58324115,2.18E-05
36.27589238,-86.58306149,2.14E-05
36.27589238,-86.58288182,1.94E-05
36.27589238,-86.58270216,2.05E-05
36.27589238,-86.5825225,1.90E-05
36.27589238,-86.58234283,2.15E-05
36.27589238,-86.58216317,2.13E-05
36.27589238,-86.58198351,2.11E-05
36.27589238,-86.58180384,2.02E-05
36.27589238,-86.58162418,2.14E-05
36.27589238,-86.58144452,1.93E-05
36.27589238,-86.58126486,2.06E-05
36.27589238,-86.58108519,1.91E-05
36.27589238,-86.58090553,2.08E-05
36.27589238,-86.58072587,1.89E-05
36.27589238,-86.5805462,1.97E-05
36.27589238,-86.58036654,2.01E-05
36.27589238,-86.58018688,1.99E-05
36.27589238,-86.58000721,1.86E-05
36.27589238,-86.57982755,1.90E-05
36.27589238,-86.57964789,1.94E-05
36.27589238,-86.57946822,1.74E-05
36.27589238,-86.57928856,1.82E-05
36.27589238,-86.5791089,1.96E-05
36.27589238,-86.57892924,1.96E-05
36.27589238,-86.57874957,1.91E-05
36.27589238,-86.57856991,1.75E-05
36.27589238,-86.57839025,1.72E-05
36.27589238,-86.57821058,1.72E-05
36.27589238,-86.57803092,1.88E-05
36.27589238,-86.57785126,1.85E-05
36.27589238,-86.57767159,1.96E-05
36.27589238,-86.57749193,1.94E-05
36.27589238,-86.57731227,1.76E-05
36.27589238,-86.5771326,1.82E-05
36.27589238,-86.57695294,1.70E-05
36.27589238,-86.57677328,1.64E-05
36.27589238,-86.57659362,1.82E-05
36.27589238,-86.57641395,1.85E-05
36.27589238,-86.57623429,1.65E-05
36.27589238,-86.57605463,1.62E-05
36.27589238,-86.57587496,1.79E-05
36.27589238,-86.5756953,1.69E-05
36.27589238,-86.57551564,1.79E-05
36.27589238,-86.57533597,1.65E-05
36.27589238,-86.57515631,1.67E-05
36.27589238,-86.57497665,1.64E-05
36.27589238,-86.57479698,1.66E-05
36.27589238,-86.57461732,1.63E-05
36.27589238,-86.57443766,1.54E-05
36.27589238,-86.574258,1.67E-05
36.27589238,-86.57407833,1.61E-05
36.27589238,-86.57389867,1.68E-05
36.27589238,-86.57371901,1.62E-05
36.27589238,-86.57353934,1.65E-05
