Latitude,Longitude,DoseRate_R_hr
36.237935,-86.57156305,5.68E-06
36.237935,-86.57138339,5.42E-06
36.23807991,-86.5942006,6.72E-06
36.23807991,-86.59402093,7.01E-06
36.23807991,-86.59384127,6.91E-06
36.23807991,-86.59366161,6.01E-06
36.23807991,-86.59348194,7.06E-06
36.23807991,-86.59330228,6.09E-06
36.23807991,-86.59312262,6.69E-06
36.23807991,-86.59294295,6.04E-06
36.23807991,-86.59276329,6.94E-06
36.23807991,-86.59258363,6.54E-06
36.23807991,-86.59240396,7.12E-06
36.23807991,-86.5922243,5.73E-06
36.23807991,-86.59204464,6.99E-06
36.23807991,-86.59186498,6.47E-06
36.23807991,-86.59168531,6.35E-06
36.23807991,-86.59150565,7.01E-06
36.23807991,-86.59132599,6.37E-06
36.23807991,-86.59114632,6.35E-06
36.23807991,-86.59096666,6.80E-06
36.23807991,-86.590787,6.41E-06
36.23807991,-86.59060733,6.79E-06
36.23807991,-86.59042767,6.11E-06
36.23807991,-86.59024801,6.32E-06
36.23807991,-86.59006834,7.09E-06
36.23807991,-86.58988868,6.55E-06
36.23807991,-86.58970902,6.69E-06
36.23807991,-86.58952936,7.20E-06
36.23807991,-86.58934969,5.66E-06
36.23807991,-86.58917003,5.91E-06
36.23807991,-86.58899037,5.95E-06
36.23807991,-86.5888107,6.22E-06
36.23807991,-86.58863104,6.29E-06
36.23807991,-86.58845138,6.44E-06
36.23807991,-86.58827171,6.23E-06
36.23807991,-86.58809205,6.98E-06
36.23807991,-86.58791239,6.68E-06
36.23807991,-86.58773273,5.54E-06
36.23807991,-86.58755306,7.02E-06
36.23807991,-86.5873734,5.64E-06
36.23807991,-86.58719374,6.31E-06
36.23807991,-86.58701407,6.64E-06
36.23807991,-86.58683441,5.72E-06
36.23807991,-86.58665475,6.69E-06
36.23807991,-86.58647508,6.16E-06
36.23807991,-86.58629542,5.91E-06
36.23807991,-86.58611576,6.48E-06
36.23807991,-86.58593609,5.97E-06
36.23807991,-86.58575643,5.62E-06
36.23807991,-86.58557677,6.23E-06
36.23807991,-86.58539711,6.56E-06
36.23807991,-86.58521744,6.01E-06
36.23807991,-86.58503778,6.33E-06
36.23807991,-86.58485812,6.72E-06
36.23807991,-86.58467845,5.60E-06
36.23807991,-86.58449879,6.44E-06
36.23807991,-86.58431913,6.84E-06
36.23807991,-86.58413946,5.87E-06
36.23807991,-86.5839598,6.47E-06
36.23807991,-86.58378014,6.37E-06
36.23807991,-86.58360047,5.92E-06
36.23807991,-86.58342081,5.83E-06
36.23807991,-86.58324115,6.49E-06
36.23807991,-86.58306149,6.81E-06
36.23807991,-86.58288182,6.15E-06
36.23807991,-86.58270216,6.05E-06
36.23807991,-86.5825225,5.83E-06
36.23807991,-86.58234283,6.09E-06
36.23807991,-86.58216317,6.47E-06
36.23807991,-86.58198351,6.18E-06
36.23807991,-86.58180384,6.55E-06
36.23807991,-86.58162418,7.16E-06
36.23807991,-86.58144452,5.51E-06
36.23807991,-86.58126486,5.95E-06
36.23807991,-86.58108519,6.06E-06
36.23807991,-86.58090553,5.82E-06
36.23807991,-86.58072587,6.78E-06
36.23807991,-86.5805462,6.16E-06
36.23807991,-86.58036654,6.24E-06
36.23807991,-86.58018688,7.15E-06
36.23807991,-86.58000721,6.19E-06
36.23807991,-86.57982755,5.75E-06
36.23807991,-86.57964789,5.60E-06
36.23807991,-86.57946822,6.24E-06
36.23807991,-86.57928856,5.52E-06
36.23807991,-86.5791089,6.37E-06
36.23807991,-86.57892924,5.99E-06
36.23807991,-86.57874957,6.20E-06
36.23807991,-86.57856991,6.75E-06
36.23807991,-86.57839025,6.01E-06
36.23807991,-86.57821058,5.30E-06
36.23807991,-86.57803092,6.30E-06
36.23807991,-86.57785126,6.00E-06
36.23807991,-86.57767159,6.23E-06
36.23807991,-86.57749193,6.38E-06
36.23807991,-86.57731227,5.41E-06
36.23807991,-86.5771326,7.15E-06
36.23807991,-86.57695294,6.22E-06
36.23807991,-86.57677328,6.20E-06
36.23807991,-86.57659362,5.84E-06
36.23807991,-86.57641395,6.43E-06
36.23807991,-86.57623429,5.65E-06
36.23807991,-86.57605463,5.87E-06
36.23807991,-86.57587496,5.82E-06
36.23807991,-86.5756953,6.42E-06
36.23807991,-86.57551564,6.25E-06
36.23807991,-86.57533597,5.95E-06
36.23807991,-86.57515631,5.81E-06
36.23807991,-86.57497665,5.55E-06
36.23807991,-86.57479698,6.22E-06
36.23807991,-86.57461732,5.87E-06
36.23807991,-86.57443766,6.21E-06
36.23807991,-86.574258,6.13E-06
36.23807991,-86.57407833,6.71E-06
36.23807991,-86.57389867,6.02E-06
36.23807991,-86.57371901,6.92E-06
36.23807991,-86.57353934,5.92E-06
36.23807991,-86.57335968,6.73E-06
36.23807991,-86.57318002,5.59E-06
36.23807991,-86.57300035,6.69E-06
36.23807991,-86.57282069,6.29E-06
36.23807991,-86.57264103,6.16E-06
36.23807991,-86.57246137,6.09E-06
36.23807991,-86.5722817,6.75E-06
36.23807991,-86.57210204,6.59E-06
36.23807991,-86.57192238,6.71E-06
36.23807991,-86.57174271,5.46E-06
36.23807991,-86.57156305,5.26E-06
36.23807991,-86.57138339,5.93E-06
36.23822482,-86.5942006,6.43E-06
36.23822482,-86.59402093,6.33E-06
36.23822482,-86.59384127,6.14E-06
36.23822482,-86.59366161,6.30E-06
36.23822482,-86.59348194,5.95E-06
36.23822482,-86.59330228,6.10E-06
36.23822482,-86.59312262,6.68E-06
36.23822482,-86.59294295,7.60E-06
36.23822482,-86.59276329,7.39E-06
36.23822482,-86.59258363,5.89E-06
36.23822482,-86.59240396,7.40E-06
36.23822482,-86.5922243,5.76E-06
36.23822482,-86.59204464,5.83E-06
36.23822482,-86.59186498,6.48E-06
36.23822482,-86.59168531,6.38E-06
36.23822482,-86.59150565,6.55E-06
36.23822482,-86.59132599,6.84E-06
36.23822482,-86.59114632,6.12E-06
36.23822482,-86.59096666,6.92E-06
36.23822482,-86.590787,6.30E-06
36.23822482,-86.59060733,6.87E-06
36.23822482,-86.59042767,6.47E-06
36.23822482,-86.59024801,6.55E-06
36.23822482,-86.59006834,5.99E-06
36.23822482,-86.58988868,7.32E-06
36.23822482,-86.58970902,7.00E-06
36.23822482,-86.58952936,6.03E-06
36.23822482,-86.58934969,6.58E-06
36.23822482,-86.58917003,5.86E-06
36.23822482,-86.58899037,6.11E-06
36.23822482,-86.5888107,5.94E-06
36.23822482,-86.58863104,5.97E-06
36.23822482,-86.58845138,6.69E-06
36.23822482,-86.58827171,6.34E-06
36.23822482,-86.58809205,6.64E-06
36.23822482,-86.58791239,6.21E-06
36.23822482,-86.58773273,7.29E-06
36.23822482,-86.58755306,7.11E-06
36.23822482,-86.5873734,5.60E-06
36.23822482,-86.58719374,6.97E-06
36.23822482,-86.58701407,7.38E-06
36.23822482,-86.58683441,6.06E-06
36.23822482,-86.58665475,7.00E-06
36.23822482,-86.58647508,6.60E-06
36.23822482,-86.58629542,5.83E-06
36.23822482,-86.58611576,6.70E-06
36.23822482,-86.58593609,6.16E-06
36.23822482,-86.58575643,6.01E-06
36.23822482,-86.58557677,5.80E-06
36.23822482,-86.58539711,6.39E-06
36.23822482,-86.58521744,6.64E-06
36.23822482,-86.58503778,5.87E-06
36.23822482,-86.58485812,6.90E-06
36.23822482,-86.58467845,5.85E-06
36.23822482,-86.58449879,5.89E-06
36.23822482,-86.58431913,6.77E-06
36.23822482,-86.58413946,5.90E-06
36.23822482,-86.5839598,5.86E-06
36.23822482,-86.58378014,6.04E-06
36.23822482,-86.58360047,6.52E-06
36.23822482,-86.58342081,6.37E-06
36.23822482,-86.58324115,6.03E-06
36.23822482,-86.58306149,6.29E-06
36.23822482,-86.58288182,6.36E-06
36.23822482,-86.58270216,7.12E-06
36.23822482,-86.5825225,6.34E-06
36.23822482,-86.58234283,6.18E-06
36.23822482,-86.58216317,6.92E-06
36.23822482,-86.58198351,6.14E-06
36.23822482,-86.58180384,5.90E-06
36.23822482,-86.58162418,5.85E-06
36.23822482,-86.58144452,6.61E-06
36.23822482,-86.58126486,5.85E-06
36.23822482,-86.58108519,5.65E-06
36.23822482,-86.58090553,5.80E-06
36.23822482,-86.58072587,6.92E-06
36.23822482,-86.5805462,5.95E-06
36.23822482,-86.58036654,6.07E-06
36.23822482,-86.58018688,6.96E-06
36.23822482,-86.58000721,6.77E-06
36.23822482,-86.57982755,5.82E-06
36.23822482,-86.57964789,6.17E-06
36.23822482,-86.57946822,6.78E-06
36.23822482,-86.57928856,5.55E-06
36.23822482,-86.5791089,5.68E-06
36.23822482,-86.57892924,6.49E-06
36.23822482,-86.57874957,6.15E-06
36.23822482,-86.57856991,6.68E-06
36.23822482,-86.57839025,6.41E-06
36.23822482,-86.57821058,6.69E-06
36.23822482,-86.57803092,5.69E-06
36.23822482,-86.57785126,5.95E-06
36.23822482,-86.57767159,5.62E-06
36.23822482,-86.57749193,5.47E-06
36.23822482,-86.57731227,6.18E-06
36.23822482,-86.5771326,6.08E-06
36.23822482,-86.57695294,6.24E-06
36.23822482,-86.57677328,6.64E-06
36.23822482,-86.57659362,6.66E-06
36.23822482,-86.57641395,6.64E-06
36.23822482,-86.57623429,6.16E-06
36.23822482,-86.57605463,6.63E-06
36.23822482,-86.57587496,6.95E-06
36.23822482,-86.5756953,5.46E-06
36.23822482,-86.57551564,6.52E-06
36.23822482,-86.57533597,5.56E-06
36.23822482,-86.57515631,5.95E-06
36.23822482,-86.57497665,6.99E-06
36.23822482,-86.57479698,6.96E-06
36.23822482,-86.57461732,6.02E-06
36.23822482,-86.57443766,5.70E-06
36.23822482,-86.574258,5.94E-06
36.23822482,-86.57407833,5.98E-06
36.23822482,-86.57389867,6.15E-06
36.23822482,-86.57371901,5.79E-06
36.23822482,-86.57353934,6.31E-06
36.23822482,-86.57335968,5.82E-06
36.23822482,-86.57318002,6.42E-06
36.23822482,-86.57300035,6.01E-06
36.23822482,-86.57282069,6.44E-06
36.23822482,-86.57264103,5.77E-06
36.23822482,-86.57246137,6.35E-06
36.23822482,-86.5722817,5.27E-06
36.23822482,-86.57210204,6.48E-06
36.23822482,-86.57192238,6.78E-06
36.23822482,-86.57174271,5.62E-06
36.23822482,-86.57156305,5.64E-06
36.23822482,-86.57138339,6.19E-06
36.23836973,-86.5942006,7.43E-06
36.23836973,-86.59402093,6.76E-06
36.23836973,-86.59384127,6.81E-06
36.23836973,-86.59366161,6.32E-06
36.23836973,-86.59348194,6.28E-06
36.23836973,-86.59330228,7.59E-06
36.23836973,-86.59312262,6.04E-06
36.23836973,-86.59294295,7.24E-06
36.23836973,-86.59276329,6.05E-06
36.23836973,-86.59258363,6.43E-06
36.23836973,-86.59240396,6.08E-06
36.23836973,-86.5922243,6.76E-06
36.23836973,-86.59204464,6.48E-06
36.23836973,-86.59186498,7.22E-06
36.23836973,-86.59168531,7.44E-06
36.23836973,-86.59150565,5.75E-06
36.23836973,-86.59132599,6.35E-06
36.23836973,-86.59114632,6.67E-06
36.23836973,-86.59096666,7.00E-06
36.23836973,-86.590787,6.07E-06
36.23836973,-86.59060733,6.13E-06
36.23836973,-86.59042767,6.47E-06
36.23836973,-86.59024801,6.44E-06
36.23836973,-86.59006834,6.44E-06
36.23836973,-86.58988868,6.78E-06
36.23836973,-86.58970902,5.82E-06
36.23836973,-86.58952936,6.31E-06
36.23836973,-86.58934969,6.58E-06
36.23836973,-86.58917003,6.53E-06
36.23836973,-86.58899037,6.65E-06
36.23836973,-86.5888107,6.31E-06
36.23836973,-86.58863104,6.37E-06
36.23836973,-86.58845138,6.85E-06
36.23836973,-86.58827171,6.33E-06
36.23836973,-86.58809205,6.65E-06
36.23836973,-86.58791239,6.51E-06
36.23836973,-86.58773273,6.05E-06
36.23836973,-86.58755306,5.81E-06
36.23836973,-86.5873734,5.66E-06
36.23836973,-86.58719374,6.91E-06
36.23836973,-86.58701407,6.63E-06
36.23836973,-86.58683441,7.16E-06
36.23836973,-86.58665475,6.41E-06
36.23836973,-86.58647508,5.96E-06
36.23836973,-86.58629542,6.75E-06
36.23836973,-86.58611576,6.32E-06
36.23836973,-86.58593609,6.55E-06
36.23836973,-86.58575643,6.21E-06
36.23836973,-86.58557677,5.40E-06
36.23836973,-86.58539711,6.07E-06
36.23836973,-86.58521744,5.72E-06
36.23836973,-86.58503778,5.83E-06
36.23836973,-86.58485812,6.22E-06
36.23836973,-86.58467845,5.33E-06
36.23836973,-86.58449879,6.53E-06
36.23836973,-86.58431913,6.50E-06
36.23836973,-86.58413946,6.33E-06
36.23836973,-86.5839598,6.28E-06
36.23836973,-86.58378014,5.67E-06
36.23836973,-86.58360047,5.97E-06
36.23836973,-86.58342081,6.26E-06
36.23836973,-86.58324115,5.93E-06
36.23836973,-86.58306149,5.81E-06
36.23836973,-86.58288182,6.77E-06
36.23836973,-86.58270216,6.42E-06
36.23836973,-86.5825225,5.87E-06
36.23836973,-86.58234283,6.12E-06
36.23836973,-86.58216317,6.25E-06
36.23836973,-86.58198351,6.12E-06
36.23836973,-86.58180384,6.35E-06
36.23836973,-86.58162418,6.06E-06
36.23836973,-86.58144452,5.73E-06
36.23836973,-86.58126486,6.22E-06
36.23836973,-86.58108519,5.93E-06
36.23836973,-86.58090553,6.28E-06
36.23836973,-86.58072587,6.70E-06
36.23836973,-86.5805462,6.72E-06
36.23836973,-86.58036654,6.28E-06
36.23836973,-86.58018688,6.27E-06
36.23836973,-86.58000721,6.47E-06
36.23836973,-86.57982755,6.40E-06
36.23836973,-86.57964789,5.83E-06
36.23836973,-86.57946822,5.66E-06
36.23836973,-86.57928856,5.81E-06
36.23836973,-86.5791089,6.32E-06
36.23836973,-86.57892924,5.83E-06
36.23836973,-86.57874957,5.59E-06
36.23836973,-86.57856991,5.95E-06
36.23836973,-86.57839025,5.73E-06
36.23836973,-86.57821058,5.55E-06
36.23836973,-86.57803092,6.01E-06
36.23836973,-86.57785126,6.28E-06
36.23836973,-86.57767159,6.37E-06
36.23836973,-86.57749193,6.51E-06
36.23836973,-86.57731227,6.45E-06
36.23836973,-86.5771326,5.51E-06
36.23836973,-86.57695294,5.69E-06
36.23836973,-86.57677328,5.63E-06
36.23836973,-86.57659362,6.11E-06
36.23836973,-86.57641395,6.02E-06
36.23836973,-86.57623429,6.13E-06
36.23836973,-86.57605463,5.86E-06
36.23836973,-86.57587496,6.36E-06
36.23836973,-86.5756953,5.99E-06
36.23836973,-86.57551564,5.61E-06
36.23836973,-86.57533597,6.53E-06
36.23836973,-86.57515631,6.37E-06
36.23836973,-86.57497665,5.38E-06
36.23836973,-86.57479698,5.95E-06
36.23836973,-86.57461732,5.67E-06
36.23836973,-86.57443766,6.99E-06
36.23836973,-86.574258,5.47E-06
36.23836973,-86.57407833,6.04E-06
36.23836973,-86.57389867,5.86E-06
36.23836973,-86.57371901,6.78E-06
36.23836973,-86.57353934,5.76E-06
36.23836973,-86.57335968,6.30E-06
36.23836973,-86.57318002,5.54E-06
36.23836973,-86.57300035,5.79E-06
36.23836973,-86.57282069,6.32E-06
36.23836973,-86.57264103,6.50E-06
36.23836973,-86.57246137,5.97E-06
36.23836973,-86.5722817,5.46E-06
36.23836973,-86.57210204,6.61E-06
36.23836973,-86.57192238,6.78E-06
36.23836973,-86.57174271,5.73E-06
36.23836973,-86.57156305,6.42E-06
36.23836973,-86.57138339,6.44E-06
36.23851464,-86.5942006,6.90E-06
36.23851464,-86.59402093,6.78E-06
36.23851464,-86.59384127,7.46E-06
36.23851464,-86.59366161,7.53E-06
36.23851464,-86.59348194,7.07E-06
36.23851464,-86.59330228,7.21E-06
36.23851464,-86.59312262,6.71E-06
36.23851464,-86.59294295,7.28E-06
36.23851464,-86.59276329,5.94E-06
36.23851464,-86.59258363,7.21E-06
36.23851464,-86.59240396,6.44E-06
36.23851464,-86.5922243,6.28E-06
36.23851464,-86.59204464,6.46E-06
36.23851464,-86.59186498,6.72E-06
36.23851464,-86.59168531,6.78E-06
36.23851464,-86.59150565,6.02E-06
36.23851464,-86.59132599,6.33E-06
36.23851464,-86.59114632,6.58E-06
36.23851464,-86.59096666,6.29E-06
36.23851464,-86.590787,6.19E-06
36.23851464,-86.59060733,6.41E-06
36.23851464,-86.59042767,6.40E-06
36.23851464,-86.59024801,5.79E-06
36.23851464,-86.59006834,6.39E-06
36.23851464,-86.58988868,5.70E-06
36.23851464,-86.58970902,6.64E-06
36.23851464,-86.58952936,6.17E-06
36.23851464,-86.58934969,6.02E-06
36.23851464,-86.58917003,7.44E-06
36.23851464,-86.58899037,6.27E-06
36.23851464,-86.5888107,6.34E-06
36.23851464,-86.58863104,6.51E-06
36.23851464,-86.58845138,5.53E-06
36.23851464,-86.58827171,6.33E-06
36.23851464,-86.58809205,6.58E-06
36.23851464,-86.58791239,5.51E-06
36.23851464,-86.58773273,6.86E-06
36.23851464,-86.58755306,6.26E-06
36.23851464,-86.5873734,6.06E-06
36.23851464,-86.58719374,7.03E-06
36.23851464,-86.58701407,5.85E-06
36.23851464,-86.58683441,6.40E-06
36.23851464,-86.58665475,5.92E-06
36.23851464,-86.58647508,6.47E-06
36.23851464,-86.58629542,6.04E-06
36.23851464,-86.58611576,5.57E-06
36.23851464,-86.58593609,6.39E-06
36.23851464,-86.58575643,6.13E-06
36.23851464,-86.58557677,6.02E-06
36.23851464,-86.58539711,6.46E-06
36.23851464,-86.58521744,6.36E-06
36.23851464,-86.58503778,5.88E-06
36.23851464,-86.58485812,5.51E-06
36.23851464,-86.58467845,6.42E-06
36.23851464,-86.58449879,5.37E-06
36.23851464,-86.58431913,5.94E-06
36.23851464,-86.58413946,6.17E-06
36.23851464,-86.5839598,6.58E-06
36.23851464,-86.58378014,7.14E-06
36.23851464,-86.58360047,5.69E-06
36.23851464,-86.58342081,5.36E-06
36.23851464,-86.58324115,6.99E-06
36.23851464,-86.58306149,6.99E-06
36.23851464,-86.58288182,6.70E-06
36.23851464,-86.58270216,5.99E-06
36.23851464,-86.5825225,5.93E-06
36.23851464,-86.58234283,6.54E-06
36.23851464,-86.58216317,6.05E-06
36.23851464,-86.58198351,5.58E-06
36.23851464,-86.58180384,6.14E-06
36.23851464,-86.58162418,5.47E-06
36.23851464,-86.58144452,6.73E-06
36.23851464,-86.58126486,5.88E-06
36.23851464,-86.58108519,6.52E-06
36.23851464,-86.58090553,6.43E-06
36.23851464,-86.58072587,5.74E-06
36.23851464,-86.5805462,7.08E-06
36.23851464,-86.58036654,5.78E-06
36.23851464,-86.58018688,6.55E-06
36.23851464,-86.58000721,6.35E-06
36.23851464,-86.57982755,6.26E-06
36.23851464,-86.57964789,6.29E-06
36.23851464,-86.57946822,6.62E-06
36.23851464,-86.57928856,5.96E-06
36.23851464,-86.5791089,6.01E-06
36.23851464,-86.57892924,6.68E-06
36.23851464,-86.57874957,5.59E-06
36.23851464,-86.57856991,6.54E-06
36.23851464,-86.57839025,6.90E-06
36.23851464,-86.57821058,6.44E-06
36.23851464,-86.57803092,5.71E-06
36.23851464,-86.57785126,6.19E-06
36.23851464,-86.57767159,5.89E-06
36.23851464,-86.57749193,6.72E-06
36.23851464,-86.57731227,6.05E-06
36.23851464,-86.5771326,5.72E-06
36.23851464,-86.57695294,6.44E-06
36.23851464,-86.57677328,5.67E-06
36.23851464,-86.57659362,6.72E-06
36.23851464,-86.57641395,5.91E-06
36.23851464,-86.57623429,5.83E-06
36.23851464,-86.57605463,6.46E-06
36.23851464,-86.57587496,5.69E-06
36.23851464,-86.5756953,6.58E-06
36.23851464,-86.57551564,6.16E-06
36.23851464,-86.57533597,6.04E-06
36.23851464,-86.57515631,6.28E-06
36.23851464,-86.57497665,6.03E-06
36.23851464,-86.57479698,6.43E-06
36.23851464,-86.57461732,6.21E-06
36.23851464,-86.57443766,6.43E-06
36.23851464,-86.574258,5.62E-06
36.23851464,-86.57407833,6.11E-06
36.23851464,-86.57389867,5.61E-06
36.23851464,-86.57371901,6.57E-06
36.23851464,-86.57353934,6.63E-06
36.23851464,-86.57335968,5.89E-06
36.23851464,-86.57318002,6.42E-06
36.23851464,-86.57300035,6.07E-06
36.23851464,-86.57282069,6.69E-06
36.23851464,-86.57264103,5.50E-06
36.23851464,-86.57246137,6.03E-06
36.23851464,-86.5722817,5.89E-06
36.23851464,-86.57210204,6.24E-06
36.23851464,-86.57192238,7.00E-06
36.23851464,-86.57174271,6.14E-06
36.23851464,-86.57156305,6.64E-06
36.23851464,-86.57138339,6.12E-06
36.23865955,-86.5942006,7.09E-06
36.23865955,-86.59402093,6.33E-06
36.23865955,-86.59384127,7.11E-06
36.23865955,-86.59366161,6.52E-06
36.23865955,-86.59348194,6.72E-06
36.23865955,-86.59330228,6.20E-06
36.23865955,-86.59312262,6.97E-06
36.23865955,-86.59294295,6.44E-06
36.23865955,-86.59276329,6.35E-06
36.23865955,-86.59258363,6.16E-06
36.23865955,-86.59240396,6.79E-06
36.23865955,-86.5922243,7.26E-06
36.23865955,-86.59204464,6.18E-06
36.23865955,-86.59186498,6.51E-06
36.23865955,-86.59168531,6.61E-06
36.23865955,-86.59150565,6.87E-06
36.23865955,-86.59132599,6.78E-06
36.23865955,-86.59114632,6.81E-06
36.23865955,-86.59096666,7.16E-06
36.23865955,-86.590787,5.95E-06
36.23865955,-86.59060733,7.38E-06
36.23865955,-86.59042767,7.24E-06
36.23865955,-86.59024801,6.35E-06
36.23865955,-86.59006834,5.72E-06
36.23865955,-86.58988868,6.34E-06
36.23865955,-86.58970902,6.20E-06
36.23865955,-86.58952936,6.53E-06
36.23865955,-86.58934969,7.37E-06
36.23865955,-86.58917003,7.27E-06
36.23865955,-86.58899037,6.59E-06
36.23865955,-86.5888107,6.42E-06
36.23865955,-86.58863104,5.79E-06
36.23865955,-86.58845138,5.95E-06
36.23865955,-86.58827171,7.24E-06
36.23865955,-86.58809205,6.46E-06
36.23865955,-86.58791239,5.69E-06
36.23865955,-86.58773273,6.18E-06
36.23865955,-86.58755306,6.47E-06
36.23865955,-86.5873734,6.47E-06
36.23865955,-86.58719374,6.39E-06
36.23865955,-86.58701407,6.54E-06
36.23865955,-86.58683441,6.25E-06
36.23865955,-86.58665475,5.77E-06
36.23865955,-86.58647508,6.70E-06
36.23865955,-86.58629542,6.76E-06
36.23865955,-86.58611576,7.11E-06
36.23865955,-86.58593609,6.10E-06
36.23865955,-86.58575643,6.61E-06
36.23865955,-86.58557677,6.88E-06
36.23865955,-86.58539711,6.35E-06
36.23865955,-86.58521744,6.36E-06
36.23865955,-86.58503778,5.91E-06
36.23865955,-86.58485812,6.34E-06
36.23865955,-86.58467845,6.77E-06
36.23865955,-86.58449879,6.57E-06
36.23865955,-86.58431913,5.66E-06
36.23865955,-86.58413946,6.48E-06
36.23865955,-86.5839598,6.33E-06
36.23865955,-86.58378014,6.10E-06
36.23865955,-86.58360047,6.56E-06
36.23865955,-86.58342081,6.77E-06
36.23865955,-86.58324115,6.49E-06
36.23865955,-86.58306149,6.85E-06
36.23865955,-86.58288182,5.49E-06
36.23865955,-86.58270216,6.45E-06
36.23865955,-86.5825225,6.87E-06
36.23865955,-86.58234283,6.74E-06
36.23865955,-86.58216317,7.05E-06
36.23865955,-86.58198351,6.47E-06
36.23865955,-86.58180384,5.62E-06
36.23865955,-86.58162418,6.89E-06
36.23865955,-86.58144452,6.66E-06
36.23865955,-86.58126486,5.75E-06
36.23865955,-86.58108519,5.71E-06
36.23865955,-86.58090553,5.81E-06
36.23865955,-86.58072587,6.39E-06
36.23865955,-86.5805462,5.32E-06
36.23865955,-86.58036654,5.90E-06
36.23865955,-86.58018688,6.94E-06
36.23865955,-86.58000721,6.24E-06
36.23865955,-86.57982755,6.12E-06
36.23865955,-86.57964789,6.68E-06
36.23865955,-86.57946822,6.22E-06
36.23865955,-86.57928856,6.12E-06
36.23865955,-86.5791089,6.60E-06
36.23865955,-86.57892924,5.96E-06
36.23865955,-86.57874957,5.83E-06
36.23865955,-86.57856991,5.81E-06
36.23865955,-86.57839025,5.58E-06
36.23865955,-86.57821058,5.94E-06
36.23865955,-86.57803092,5.78E-06
36.23865955,-86.57785126,5.71E-06
36.23865955,-86.57767159,6.13E-06
36.23865955,-86.57749193,6.35E-06
36.23865955,-86.57731227,7.07E-06
36.23865955,-86.5771326,6.23E-06
36.23865955,-86.57695294,5.81E-06
36.23865955,-86.57677328,5.97E-06
36.23865955,-86.57659362,6.52E-06
36.23865955,-86.57641395,5.77E-06
36.23865955,-86.57623429,5.87E-06
36.23865955,-86.57605463,6.65E-06
36.23865955,-86.57587496,6.11E-06
36.23865955,-86.5756953,5.39E-06
36.23865955,-86.57551564,6.18E-06
36.23865955,-86.57533597,6.31E-06
36.23865955,-86.57515631,5.41E-06
36.23865955,-86.57497665,6.50E-06
36.23865955,-86.57479698,6.12E-06
36.23865955,-86.57461732,6.33E-06
36.23865955,-86.57443766,6.15E-06
36.23865955,-86.574258,5.99E-06
36.23865955,-86.57407833,5.95E-06
36.23865955,-86.57389867,6.31E-06
36.23865955,-86.57371901,5.87E-06
36.23865955,-86.57353934,5.71E-06
36.23865955,-86.57335968,5.65E-06
