Latitude,Longitude,DoseRate_R_hr
36.24083316,-86.65923862,2.94E-05
36.24083316,-86.65905896,3.09E-05
36.24083316,-86.6588793,3.52E-05
36.24083316,-86.65869963,3.14E-05
36.24083316,-86.65851997,3.20E-05
36.24083316,-86.65834031,3.64E-05
36.24083316,-86.65816064,3.49E-05
36.24083316,-86.65798098,3.84E-05
36.24083316,-86.65780132,3.58E-05
36.24083316,-86.65762165,3.60E-05
36.24083316,-86.65744199,3.95E-05
36.24083316,-86.65726233,3.93E-05
36.24083316,-86.65708266,3.89E-05
36.24083316,-86.656903,3.90E-05
36.24083316,-86.65672334,3.86E-05
36.24083316,-86.65654368,3.75E-05
36.24083316,-86.65636401,4.10E-05
36.24083316,-86.65618435,3.97E-05
36.24083316,-86.65600469,4.12E-05
36.24083316,-86.65582502,4.52E-05
36.24083316,-86.65564536,4.11E-05
36.24083316,-86.6554657,4.64E-05
36.24083316,-86.65528603,4.31E-05
36.24083316,-86.65510637,4.57E-05
36.24083316,-86.65492671,4.49E-05
36.24083316,-86.65474705,4.59E-05
36.24083316,-86.65456738,4.63E-05
36.24083316,-86.65438772,4.36E-05
36.24083316,-86.65420806,5.10E-05
36.24083316,-86.65402839,4.91E-05
36.24083316,-86.65384873,4.61E-05
36.24083316,-86.65366907,4.83E-05
36.24083316,-86.6534894,5.11E-05
36.24083316,-86.65330974,4.86E-05
36.24083316,-86.65313008,4.69E-05
36.24083316,-86.65295041,5.21E-05
36.24083316,-86.65277075,4.75E-05
36.24083316,-86.65259109,5.34E-05
36.24083316,-86.65241143,5.34E-05
36.24083316,-86.65223176,4.84E-05
36.24083316,-86.6520521,5.47E-05
36.24083316,-86.65187244,4.85E-05
36.24083316,-86.65169277,5.27E-05
36.24083316,-86.65151311,5.42E-05
36.24083316,-86.65133345,5.37E-05
36.24083316,-86.65115378,5.28E-05
36.24083316,-86.65097412,5.27E-05
36.24083316,-86.65079446,5.16E-05
36.24083316,-86.65061479,5.82E-05
36.24083316,-86.65043513,5.72E-05
36.24083316,-86.65025547,5.78E-05
36.24083316,-86.65007581,5.61E-05
36.24083316,-86.64989614,5.90E-05
36.24083316,-86.64971648,5.74E-05
36.24083316,-86.64953682,5.99E-05
36.24083316,-86.64935715,5.71E-05
36.24083316,-86.64917749,6.03E-05
36.24083316,-86.64899783,5.30E-05
36.24083316,-86.64881816,5.43E-05
36.24083316,-86.6486385,5.69E-05
36.24083316,-86.64845884,5.31E-05
36.24083316,-86.64827918,5.87E-05
36.24083316,-86.64809951,5.82E-05
36.24083316,-86.64791985,5.41E-05
36.24083316,-86.64774019,5.69E-05
36.24083316,-86.64756052,5.82E-05
36.24083316,-86.64738086,5.61E-05
36.24083316,-86.6472012,5.92E-05
36.24083316,-86.64702153,5.75E-05
36.24083316,-86.64684187,5.86E-05
36.24083316,-86.64666221,5.69E-05
36.24083316,-86.64648254,5.59E-05
36.24083316,-86.64630288,6.27E-05
36.24083316,-86.64612322,6.09E-05
36.24083316,-86.64594356,6.20E-05
36.24083316,-86.64576389,6.02E-05
36.24083316,-86.64558423,5.82E-05
36.24083316,-86.64540457,5.85E-05
36.24083316,-86.6452249,5.66E-05
36.24083316,-86.64504524,6.01E-05
36.24083316,-86.64486558,5.52E-05
36.24083316,-86.64468591,6.27E-05
36.24083316,-86.64450625,5.56E-05
36.24083316,-86.64432659,5.78E-05
36.24083316,-86.64414692,6.04E-05
36.24083316,-86.64396726,6.10E-05
36.24083316,-86.6437876,5.63E-05
36.24083316,-86.64360794,5.80E-05
36.24083316,-86.64342827,5.75E-05
36.24083316,-86.64324861,5.74E-05
36.24083316,-86.64306895,6.13E-05
36.24083316,-86.64288928,6.18E-05
36.24083316,-86.64270962,5.83E-05
36.24083316,-86.64252996,5.66E-05
36.24083316,-86.64235029,6.03E-05
36.24083316,-86.64217063,6.22E-05
36.24083316,-86.64199097,5.88E-05
36.24083316,-86.64181131,5.57E-05
36.24083316,-86.64163164,5.90E-05
36.24083316,-86.64145198,5.37E-05
36.24083316,-86.64127232,5.34E-05
36.24083316,-86.64109265,5.99E-05
36.24083316,-86.64091299,5.69E-05
36.24083316,-86.64073333,5.29E-05
36.24083316,-86.64055366,5.18E-05
36.24083316,-86.640374,5.59E-05
36.24083316,-86.64019434,5.54E-05
36.24097807,-86.66301155,1.68E-05
36.24097807,-86.66283188,1.94E-05
36.24097807,-86.66265222,1.90E-05
36.24097807,-86.66247256,1.93E-05
36.24097807,-86.66229289,2.03E-05
36.24097807,-86.66211323,2.22E-05
36.24097807,-86.66193357,2.35E-05
36.24097807,-86.6617539,2.15E-05
36.24097807,-86.66157424,2.37E-05
36.24097807,-86.66139458,2.39E-05
36.24097807,-86.66121492,2.56E-05
36.24097807,-86.66103525,2.54E-05
36.24097807,-86.66085559,2.56E-05
36.24097807,-86.66067593,2.82E-05
36.24097807,-86.66049626,2.72E-05
36.24097807,-86.6603166,2.72E-05
36.24097807,-86.66013694,2.71E-05
36.24097807,-86.65995727,2.72E-05
36.24097807,-86.65977761,2.99E-05
36.24097807,-86.65959795,2.82E-05
36.24097807,-86.65941828,3.00E-05
36.24097807,-86.65923862,3.15E-05
36.24097807,-86.65905896,3.28E-05
36.24097807,-86.6588793,3.26E-05
36.24097807,-86.65869963,3.35E-05
36.24097807,-86.65851997,3.12E-05
36.24097807,-86.65834031,3.52E-05
36.24097807,-86.65816064,3.42E-05
36.24097807,-86.65798098,3.66E-05
36.24097807,-86.65780132,3.85E-05
36.24097807,-86.65762165,3.55E-05
36.24097807,-86.65744199,3.98E-05
36.24097807,-86.65726233,3.74E-05
36.24097807,-86.65708266,3.66E-05
36.24097807,-86.656903,3.89E-05
36.24097807,-86.65672334,4.02E-05
36.24097807,-86.65654368,4.03E-05
36.24097807,-86.65636401,4.15E-05
36.24097807,-86.65618435,4.30E-05
36.24097807,-86.65600469,3.87E-05
36.24097807,-86.65582502,4.09E-05
36.24097807,-86.65564536,4.43E-05
36.24097807,-86.6554657,4.34E-05
36.24097807,-86.65528603,4.69E-05
36.24097807,-86.65510637,4.19E-05
36.24097807,-86.65492671,4.42E-05
36.24097807,-86.65474705,4.59E-05
36.24097807,-86.65456738,4.76E-05
36.24097807,-86.65438772,4.77E-05
36.24097807,-86.65420806,4.62E-05
36.24097807,-86.65402839,4.61E-05
36.24097807,-86.65384873,4.80E-05
36.24097807,-86.65366907,4.99E-05
36.24097807,-86.6534894,4.75E-05
36.24097807,-86.65330974,5.18E-05
36.24097807,-86.65313008,5.11E-05
36.24097807,-86.65295041,4.69E-05
36.24097807,-86.65277075,5.23E-05
36.24097807,-86.65259109,5.10E-05
36.24097807,-86.65241143,4.80E-05
36.24097807,-86.65223176,5.33E-05
36.24097807,-86.6520521,5.36E-05
36.24097807,-86.65187244,5.14E-05
36.24097807,-86.65169277,4.93E-05
36.24097807,-86.65151311,5.11E-05
36.24097807,-86.65133345,5.36E-05
36.24097807,-86.65115378,5.05E-05
36.24097807,-86.65097412,5.27E-05
36.24097807,-86.65079446,5.70E-05
36.24097807,-86.65061479,5.36E-05
36.24097807,-86.65043513,5.72E-05
36.24097807,-86.65025547,5.44E-05
36.24097807,-86.65007581,5.41E-05
36.24097807,-86.64989614,5.31E-05
36.24097807,-86.64971648,5.28E-05
36.24097807,-86.64953682,5.66E-05
36.24097807,-86.64935715,5.99E-05
36.24097807,-86.64917749,5.94E-05
36.24097807,-86.64899783,5.88E-05
36.24097807,-86.64881816,5.78E-05
36.24097807,-86.6486385,6.11E-05
36.24097807,-86.64845884,5.32E-05
36.24097807,-86.64827918,5.71E-05
36.24097807,-86.64809951,5.77E-05
36.24097807,-86.64791985,6.02E-05
36.24097807,-86.64774019,6.04E-05
36.24097807,-86.64756052,5.42E-05
36.24097807,-86.64738086,5.52E-05
36.24097807,-86.6472012,5.90E-05
36.24097807,-86.64702153,5.92E-05
36.24097807,-86.64684187,6.05E-05
36.24097807,-86.64666221,5.92E-05
36.24097807,-86.64648254,5.58E-05
36.24097807,-86.64630288,5.65E-05
36.24097807,-86.64612322,5.76E-05
36.24097807,-86.64594356,5.94E-05
36.24097807,-86.64576389,6.16E-05
36.24097807,-86.64558423,5.65E-05
36.24097807,-86.64540457,6.17E-05
36.24097807,-86.6452249,6.19E-05
36.24097807,-86.64504524,6.17E-05
36.24097807,-86.64486558,6.07E-05
36.24097807,-86.64468591,5.75E-05
36.24097807,-86.64450625,5.83E-05
36.24097807,-86.64432659,5.94E-05
36.24097807,-86.64414692,6.07E-05
36.24097807,-86.64396726,5.77E-05
36.24097807,-86.6437876,6.23E-05
36.24097807,-86.64360794,6.06E-05
36.24097807,-86.64342827,5.87E-05
36.24097807,-86.64324861,5.67E-05
36.24097807,-86.64306895,5.50E-05
36.24097807,-86.64288928,6.07E-05
36.24097807,-86.64270962,5.84E-05
36.24097807,-86.64252996,5.81E-05
36.24097807,-86.64235029,5.39E-05
36.24097807,-86.64217063,5.43E-05
36.24097807,-86.64199097,5.72E-05
36.24097807,-86.64181131,5.98E-05
36.24097807,-86.64163164,5.36E-05
36.24097807,-86.64145198,6.06E-05
36.24097807,-86.64127232,5.61E-05
36.24097807,-86.64109265,5.63E-05
36.24097807,-86.64091299,5.95E-05
36.24097807,-86.64073333,5.35E-05
36.24097807,-86.64055366,5.68E-05
36.24097807,-86.640374,5.54E-05
36.24097807,-86.64019434,5.63E-05
36.24112297,-86.66301155,1.73E-05
36.24112297,-86.66283188,1.89E-05
36.24112297,-86.66265222,1.84E-05
36.24112297,-86.66247256,2.02E-05
36.24112297,-86.66229289,1.99E-05
36.24112297,-86.66211323,2.17E-05
36.24112297,-86.66193357,2.06E-05
36.24112297,-86.6617539,2.26E-05
36.24112297,-86.66157424,2.26E-05
36.24112297,-86.66139458,2.24E-05
36.24112297,-86.66121492,2.49E-05
36.24112297,-86.66103525,2.30E-05
36.24112297,-86.66085559,2.50E-05
36.24112297,-86.66067593,2.68E-05
36.24112297,-86.66049626,2.65E-05
36.24112297,-86.6603166,2.60E-05
36.24112297,-86.66013694,2.81E-05
36.24112297,-86.65995727,2.81E-05
36.24112297,-86.65977761,2.86E-05
36.24112297,-86.65959795,2.92E-05
36.24112297,-86.65941828,2.96E-05
36.24112297,-86.65923862,2.96E-05
36.24112297,-86.65905896,3.00E-05
36.24112297,-86.6588793,3.26E-05
36.24112297,-86.65869963,3.19E-05
36.24112297,-86.65851997,3.21E-05
36.24112297,-86.65834031,3.53E-05
36.24112297,-86.65816064,3.27E-05
36.24112297,-86.65798098,3.52E-05
36.24112297,-86.65780132,3.49E-05
36.24112297,-86.65762165,3.32E-05
36.24112297,-86.65744199,3.37E-05
36.24112297,-86.65726233,3.64E-05
36.24112297,-86.65708266,3.91E-05
36.24112297,-86.656903,3.66E-05
36.24112297,-86.65672334,4.05E-05
36.24112297,-86.65654368,3.80E-05
36.24112297,-86.65636401,3.77E-05
36.24112297,-86.65618435,3.81E-05
36.24112297,-86.65600469,4.00E-05
36.24112297,-86.65582502,3.99E-05
36.24112297,-86.65564536,4.06E-05
36.24112297,-86.6554657,4.33E-05
36.24112297,-86.65528603,4.29E-05
36.24112297,-86.65510637,4.23E-05
36.24112297,-86.65492671,4.12E-05
36.24112297,-86.65474705,4.23E-05
36.24112297,-86.65456738,4.36E-05
36.24112297,-86.65438772,4.72E-05
36.24112297,-86.65420806,4.60E-05
36.24112297,-86.65402839,4.58E-05
36.24112297,-86.65384873,4.73E-05
36.24112297,-86.65366907,4.58E-05
36.24112297,-86.6534894,4.54E-05
36.24112297,-86.65330974,5.09E-05
36.24112297,-86.65313008,5.05E-05
36.24112297,-86.65295041,4.88E-05
36.24112297,-86.65277075,4.79E-05
36.24112297,-86.65259109,4.82E-05
36.24112297,-86.65241143,4.87E-05
36.24112297,-86.65223176,4.66E-05
36.24112297,-86.6520521,4.85E-05
36.24112297,-86.65187244,4.83E-05
36.24112297,-86.65169277,5.27E-05
36.24112297,-86.65151311,5.32E-05
36.24112297,-86.65133345,4.81E-05
36.24112297,-86.65115378,5.10E-05
36.24112297,-86.65097412,5.33E-05
36.24112297,-86.65079446,5.48E-05
36.24112297,-86.65061479,5.38E-05
36.24112297,-86.65043513,5.74E-05
36.24112297,-86.65025547,5.30E-05
36.24112297,-86.65007581,5.27E-05
36.24112297,-86.64989614,5.72E-05
36.24112297,-86.64971648,5.65E-05
36.24112297,-86.64953682,5.39E-05
36.24112297,-86.64935715,5.50E-05
36.24112297,-86.64917749,6.02E-05
36.24112297,-86.64899783,5.59E-05
36.24112297,-86.64881816,5.87E-05
36.24112297,-86.6486385,5.71E-05
36.24112297,-86.64845884,5.37E-05
36.24112297,-86.64827918,6.01E-05
36.24112297,-86.64809951,6.01E-05
36.24112297,-86.64791985,5.92E-05
36.24112297,-86.64774019,6.09E-05
36.24112297,-86.64756052,5.36E-05
36.24112297,-86.64738086,6.10E-05
36.24112297,-86.6472012,6.03E-05
36.24112297,-86.64702153,5.71E-05
36.24112297,-86.64684187,5.50E-05
36.24112297,-86.64666221,5.91E-05
36.24112297,-86.64648254,5.60E-05
36.24112297,-86.64630288,5.82E-05
36.24112297,-86.64612322,5.54E-05
36.24112297,-86.64594356,6.08E-05
36.24112297,-86.64576389,5.98E-05
36.24112297,-86.64558423,6.13E-05
36.24112297,-86.64540457,5.92E-05
36.24112297,-86.6452249,5.59E-05
36.24112297,-86.64504524,5.72E-05
36.24112297,-86.64486558,5.62E-05
36.24112297,-86.64468591,5.59E-05
36.24112297,-86.64450625,5.73E-05
36.24112297,-86.64432659,6.09E-05
36.24112297,-86.64414692,6.13E-05
36.24112297,-86.64396726,5.95E-05
36.24112297,-86.6437876,6.01E-05
36.24112297,-86.64360794,6.26E-05
36.24112297,-86.64342827,5.70E-05
36.24112297,-86.64324861,5.70E-05
36.24112297,-86.64306895,6.26E-05
36.24112297,-86.64288928,6.13E-05
36.24112297,-86.64270962,5.49E-05
36.24112297,-86.64252996,5.98E-05
36.24112297,-86.64235029,5.98E-05
36.24112297,-86.64217063,5.78E-05
36.24112297,-86.64199097,5.85E-05
36.24112297,-86.64181131,5.68E-05
36.24112297,-86.64163164,5.84E-05
36.24112297,-86.64145198,5.68E-05
36.24112297,-86.64127232,5.28E-05
36.24112297,-86.64109265,5.91E-05
36.24112297,-86.64091299,5.54E-05
36.24112297,-86.64073333,5.89E-05
36.24112297,-86.64055366,5.57E-05
36.24112297,-86.640374,5.75E-05
36.24112297,-86.64019434,5.51E-05
36.24126788,-86.66301155,1.76E-05
36.24126788,-86.66283188,1.68E-05
36.24126788,-86.66265222,1.80E-05
36.24126788,-86.66247256,2.05E-05
36.24126788,-86.66229289,2.10E-05
36.24126788,-86.66211323,2.21E-05
36.24126788,-86.66193357,2.02E-05
36.24126788,-86.6617539,2.14E-05
36.24126788,-86.66157424,2.30E-05
36.24126788,-86.66139458,2.34E-05
36.24126788,-86.66121492,2.20E-05
36.24126788,-86.66103525,2.39E-05
36.24126788,-86.66085559,2.30E-05
36.24126788,-86.66067593,2.48E-05
36.24126788,-86.66049626,2.61E-05
36.24126788,-86.6603166,2.82E-05
36.24126788,-86.66013694,2.85E-05
36.24126788,-86.65995727,2.85E-05
36.24126788,-86.65977761,2.83E-05
36.24126788,-86.65959795,2.87E-05
36.24126788,-86.65941828,2.78E-05
36.24126788,-86.65923862,2.86E-05
36.24126788,-86.65905896,3.15E-05
36.24126788,-86.6588793,3.10E-05
36.24126788,-86.65869963,3.00E-05
36.24126788,-86.65851997,3.25E-05
36.24126788,-86.65834031,3.15E-05
36.24126788,-86.65816064,3.48E-05
36.24126788,-86.65798098,3.20E-05
36.24126788,-86.65780132,3.22E-05
36.24126788,-86.65762165,3.50E-05
36.24126788,-86.65744199,3.81E-05
36.24126788,-86.65726233,3.88E-05
36.24126788,-86.65708266,3.53E-05
36.24126788,-86.656903,3.80E-05
36.24126788,-86.65672334,3.69E-05
36.24126788,-86.65654368,3.70E-05
36.24126788,-86.65636401,3.80E-05
36.24126788,-86.65618435,4.15E-05
36.24126788,-86.65600469,4.13E-05
36.24126788,-86.65582502,4.20E-05
36.24126788,-86.65564536,4.02E-05
36.24126788,-86.6554657,3.93E-05
36.24126788,-86.65528603,4.27E-05
36.24126788,-86.65510637,4.60E-05
36.24126788,-86.65492671,4.71E-05
36.24126788,-86.65474705,4.14E-05
36.24126788,-86.65456738,4.35E-05
36.24126788,-86.65438772,4.70E-05
36.24126788,-86.65420806,4.57E-05
36.24126788,-86.65402839,4.89E-05
36.24126788,-86.65384873,4.91E-05
36.24126788,-86.65366907,4.63E-05
36.24126788,-86.6534894,4.60E-05
36.24126788,-86.65330974,4.87E-05
36.24126788,-86.65313008,4.71E-05
36.24126788,-86.65295041,4.77E-05
36.24126788,-86.65277075,4.55E-05
36.24126788,-86.65259109,5.00E-05
36.24126788,-86.65241143,4.93E-05
36.24126788,-86.65223176,5.12E-05
36.24126788,-86.6520521,4.73E-05
36.24126788,-86.65187244,5.26E-05
36.24126788,-86.65169277,4.86E-05
36.24126788,-86.65151311,4.72E-05
36.24126788,-86.65133345,5.26E-05
36.24126788,-86.65115378,4.87E-05
36.24126788,-86.65097412,5.52E-05
36.24126788,-86.65079446,5.39E-05
36.24126788,-86.65061479,5.42E-05
36.24126788,-86.65043513,5.43E-05
36.24126788,-86.65025547,5.52E-05
36.24126788,-86.65007581,5.19E-05
36.24126788,-86.64989614,5.23E-05
36.24126788,-86.64971648,5.63E-05
36.24126788,-86.64953682,5.20E-05
36.24126788,-86.64935715,5.61E-05
36.24126788,-86.64917749,5.79E-05
36.24126788,-86.64899783,5.49E-05
36.24126788,-86.64881816,5.98E-05
36.24126788,-86.6486385,5.35E-05
36.24126788,-86.64845884,5.20E-05
36.24126788,-86.64827918,5.27E-05
36.24126788,-86.64809951,5.91E-05
36.24126788,-86.64791985,5.78E-05
36.24126788,-86.64774019,5.26E-05
36.24126788,-86.64756052,6.04E-05
36.24126788,-86.64738086,5.52E-05
36.24126788,-86.6472012,5.73E-05
36.24126788,-86.64702153,5.43E-05
36.24126788,-86.64684187,5.47E-05
36.24126788,-86.64666221,5.81E-05
36.24126788,-86.64648254,5.60E-05
36.24126788,-86.64630288,5.44E-05
36.24126788,-86.64612322,6.10E-05
36.24126788,-86.64594356,5.41E-05
36.24126788,-86.64576389,6.13E-05
36.24126788,-86.64558423,5.83E-05
36.24126788,-86.64540457,5.41E-05
36.24126788,-86.6452249,5.87E-05
36.24126788,-86.64504524,5.71E-05
36.24126788,-86.64486558,6.16E-05
36.24126788,-86.64468591,5.91E-05
36.24126788,-86.64450625,5.84E-05
36.24126788,-86.64432659,5.66E-05
36.24126788,-86.64414692,5.86E-05
36.24126788,-86.64396726,6.01E-05
36.24126788,-86.6437876,5.63E-05
36.24126788,-86.64360794,5.87E-05
36.24126788,-86.64342827,6.04E-05
36.24126788,-86.64324861,6.02E-05
36.24126788,-86.64306895,5.43E-05
36.24126788,-86.64288928,5.94E-05
36.24126788,-86.64270962,5.59E-05
36.24126788,-86.64252996,5.97E-05
36.24126788,-86.64235029,5.34E-05
36.24126788,-86.64217063,5.84E-05
36.24126788,-86.64199097,5.95E-05
36.24126788,-86.64181131,5.40E-05
36.24126788,-86.64163164,5.98E-05
36.24126788,-86.64145198,5.22E-05
36.24126788,-86.64127232,5.43E-05
36.24126788,-86.64109265,5.67E-05
36.24126788,-86.64091299,5.64E-05
36.24126788,-86.64073333,5.75E-05
36.24126788,-86.64055366,5.18E-05
36.24126788,-86.640374,5.73E-05
36.24126788,-86.64019434,5.81E-05
36.24141278,-86.66301155,1.84E-05
36.24141278,-86.66283188,1.79E-05
36.24141278,-86.66265222,1.97E-05
36.24141278,-86.66247256,1.85E-05
36.24141278,-86.66229289,2.13E-05
36.24141278,-86.66211323,1.97E-05
36.24141278,-86.66193357,1.94E-05
36.24141278,-86.6617539,2.01E-05
36.24141278,-86.66157424,2.19E-05
36.24141278,-86.66139458,2.38E-05
36.24141278,-86.66121492,2.45E-05
36.24141278,-86.66103525,2.31E-05
36.24141278,-86.66085559,2.39E-05
36.24141278,-86.66067593,2.35E-05
36.24141278,-86.66049626,2.38E-05
36.24141278,-86.6603166,2.54E-05
36.24141278,-86.66013694,2.55E-05
36.24141278,-86.65995727,2.64E-05
36.24141278,-86.65977761,2.77E-05
36.24141278,-86.65959795,2.74E-05
36.24141278,-86.65941828,2.98E-05
36.24141278,-86.65923862,3.08E-05
36.24141278,-86.65905896,2.94E-05
36.24141278,-86.6588793,2.83E-05
36.24141278,-86.65869963,3.14E-05
36.24141278,-86.65851997,3.21E-05
36.24141278,-86.65834031,3.22E-05
36.24141278,-86.65816064,3.41E-05
36.24141278,-86.65798098,3.20E-05
36.24141278,-86.65780132,3.47E-05
36.24141278,-86.65762165,3.32E-05
36.24141278,-86.65744199,3.44E-05
36.24141278,-86.65726233,3.72E-05
36.24141278,-86.65708266,3.61E-05
36.24141278,-86.656903,3.67E-05
36.24141278,-86.65672334,3.56E-05
36.24141278,-86.65654368,3.90E-05
36.24141278,-86.65636401,3.58E-05
36.24141278,-86.65618435,3.93E-05
36.24141278,-86.65600469,4.10E-05
36.24141278,-86.65582502,3.89E-05
36.24141278,-86.65564536,4.07E-05
36.24141278,-86.6554657,4.27E-05
36.24141278,-86.65528603,4.01E-05
36.24141278,-86.65510637,4.36E-05
36.24141278,-86.65492671,4.29E-05
36.24141278,-86.65474705,4.48E-05
36.24141278,-86.65456738,4.45E-05
36.24141278,-86.65438772,4.53E-05
36.24141278,-86.65420806,4.61E-05
36.24141278,-86.65402839,4.32E-05
36.24141278,-86.65384873,4.47E-05
36.24141278,-86.65366907,4.38E-05
36.24141278,-86.6534894,4.82E-05
36.24141278,-86.65330974,4.48E-05
36.24141278,-86.65313008,4.47E-05
36.24141278,-86.65295041,4.53E-05
36.24141278,-86.65277075,4.57E-05
36.24141278,-86.65259109,5.00E-05
36.24141278,-86.65241143,5.06E-05
36.24141278,-86.65223176,4.61E-05
36.24141278,-86.6520521,5.00E-05
36.24141278,-86.65187244,5.14E-05
36.24141278,-86.65169277,5.02E-05
36.24141278,-86.65151311,4.81E-05
36.24141278,-86.65133345,5.10E-05
36.24141278,-86.65115378,5.22E-05
36.24141278,-86.65097412,5.01E-05
36.24141278,-86.65079446,5.49E-05
36.24141278,-86.65061479,5.03E-05
36.24141278,-86.65043513,5.22E-05
36.24141278,-86.65025547,5.01E-05
36.24141278,-86.65007581,5.22E-05
36.24141278,-86.64989614,5.16E-05
36.24141278,-86.64971648,5.56E-05
36.24141278,-86.64953682,5.70E-05
36.24141278,-86.64935715,5.13E-05
36.24141278,-86.64917749,5.25E-05
36.24141278,-86.64899783,5.18E-05
36.24141278,-86.64881816,5.49E-05
36.24141278,-86.6486385,5.28E-05
36.24141278,-86.64845884,5.23E-05
36.24141278,-86.64827918,5.68E-05
36.24141278,-86.64809951,5.26E-05
36.24141278,-86.64791985,5.15E-05
36.24141278,-86.64774019,5.75E-05
36.24141278,-86.64756052,5.85E-05
36.24141278,-86.64738086,5.71E-05
36.24141278,-86.6472012,5.87E-05
36.24141278,-86.64702153,5.95E-05
36.24141278,-86.64684187,5.31E-05
36.24141278,-86.64666221,6.08E-05
36.24141278,-86.64648254,6.04E-05
36.24141278,-86.64630288,5.55E-05
36.24141278,-86.64612322,5.97E-05
36.24141278,-86.64594356,6.03E-05
36.24141278,-86.64576389,5.80E-05
36.24141278,-86.64558423,5.61E-05
36.24141278,-86.64540457,5.81E-05
36.24141278,-86.6452249,5.82E-05
36.24141278,-86.64504524,5.81E-05
36.24141278,-86.64486558,5.98E-05
36.24141278,-86.64468591,5.72E-05
36.24141278,-86.64450625,5.62E-05
36.24141278,-86.64432659,5.57E-05
36.24141278,-86.64414692,6.16E-05
36.24141278,-86.64396726,6.04E-05
36.24141278,-86.6437876,5.98E-05
36.24141278,-86.64360794,5.98E-05
36.24141278,-86.64342827,5.94E-05
36.24141278,-86.64324861,5.40E-05
36.24141278,-86.64306895,5.88E-05
36.24141278,-86.64288928,5.92E-05
36.24141278,-86.64270962,5.35E-05
36.24141278,-86.64252996,5.50E-05
36.24141278,-86.64235029,5.47E-05
36.24141278,-86.64217063,5.65E-05
36.24141278,-86.64199097,5.61E-05
36.24141278,-86.64181131,5.52E-05
36.24141278,-86.64163164,5.85E-05
36.24141278,-86.64145198,5.38E-05
36.24141278,-86.64127232,5.83E-05
36.24141278,-86.64109265,5.93E-05
36.24141278,-86.64091299,5.43E-05
36.24141278,-86.64073333,5.89E-05
36.24141278,-86.64055366,5.41E-05
36.24141278,-86.640374,5.23E-05
36.24141278,-86.64019434,5.17E-05
36.24155769,-86.66301155,1.78E-05
36.24155769,-86.66283188,1.84E-05
36.24155769,-86.66265222,1.72E-05
36.24155769,-86.66247256,1.85E-05
36.24155769,-86.66229289,2.00E-05
36.24155769,-86.66211323,2.04E-05
36.24155769,-86.66193357,2.08E-05
36.24155769,-86.6617539,2.21E-05
36.24155769,-86.66157424,2.10E-05
36.24155769,-86.66139458,2.21E-05
