Latitude,Longitude,DoseRate_mR_hr
32.32176402,-110.8963423,2.87E-02
32.32176402,-110.8961627,2.62E-02
32.32176402,-110.895983,2.41E-02
32.32176402,-110.8958034,2.26E-02
32.32176402,-110.8956237,2.27E-02
32.32176402,-110.895444,2.11E-02
32.32176402,-110.8952644,1.82E-02
32.32176402,-110.8950847,1.60E-02
32.32176402,-110.894905,1.54E-02
32.32176402,-110.8947254,1.58E-02
32.32176402,-110.8945457,1.33E-02
32.32176402,-110.8943661,1.26E-02
32.32176402,-110.8941864,1.30E-02
32.32176402,-110.8940067,1.26E-02
32.32176402,-110.8938271,1.04E-02
32.32176402,-110.8936474,1.09E-02
32.32176402,-110.8934677,1.08E-02
32.32176402,-110.8932881,9.62E-03
32.32176402,-110.8931084,1.04E-02
32.32176402,-110.8929287,8.84E-03
32.32176402,-110.8927491,8.32E-03
32.32176402,-110.8925694,8.77E-03
32.32176402,-110.8923898,8.25E-03
32.32176402,-110.8922101,7.45E-03
32.32176402,-110.8920304,7.91E-03
32.32176402,-110.8918508,7.86E-03
32.32176402,-110.8916711,7.36E-03
32.32176402,-110.8914914,8.03E-03
32.32176402,-110.8913118,7.88E-03
32.32176402,-110.8911321,7.35E-03
32.32176402,-110.8909525,7.74E-03
32.32176402,-110.8907728,6.55E-03
32.32176402,-110.8905931,6.82E-03
32.32176402,-110.8904135,6.59E-03
32.32176402,-110.8902338,6.35E-03
32.32176402,-110.8900541,7.70E-03
32.32176402,-110.8898745,6.25E-03
32.32176402,-110.8896948,6.93E-03
32.32176402,-110.8895151,6.43E-03
32.32191585,-110.9029899,4.70E-01
32.32191585,-110.9028102,4.55E-01
32.32191585,-110.9026306,4.31E-01
32.32191585,-110.9024509,4.10E-01
32.32191585,-110.9022712,3.93E-01
32.32191585,-110.9020916,3.90E-01
32.32191585,-110.9019119,3.74E-01
32.32191585,-110.9017322,3.46E-01
32.32191585,-110.9015526,3.47E-01
32.32191585,-110.9013729,2.86E-01
32.32191585,-110.9011932,2.76E-01
32.32191585,-110.9010136,2.59E-01
32.32191585,-110.9008339,2.54E-01
32.32191585,-110.9006543,2.29E-01
32.32191585,-110.9004746,1.95E-01
32.32191585,-110.9002949,1.91E-01
32.32191585,-110.9001153,1.81E-01
32.32191585,-110.8999356,1.68E-01
32.32191585,-110.8997559,1.55E-01
32.32191585,-110.8995763,1.53E-01
32.32191585,-110.8993966,1.27E-01
32.32191585,-110.899217,1.21E-01
32.32191585,-110.8990373,1.03E-01
32.32191585,-110.8988576,1.06E-01
32.32191585,-110.898678,9.76E-02
32.32191585,-110.8984983,8.33E-02
32.32191585,-110.8983186,8.84E-02
32.32191585,-110.898139,7.40E-02
32.32191585,-110.8979593,7.04E-02
32.32191585,-110.8977796,5.90E-02
32.32191585,-110.8976,5.92E-02
32.32191585,-110.8974203,5.66E-02
32.32191585,-110.8972407,4.67E-02
32.32191585,-110.897061,4.50E-02
32.32191585,-110.8968813,4.18E-02
32.32191585,-110.8967017,3.63E-02
32.32191585,-110.896522,3.57E-02
32.32191585,-110.8963423,3.15E-02
32.32191585,-110.8961627,2.88E-02
32.32191585,-110.895983,2.93E-02
32.32191585,-110.8958034,2.53E-02
32.32191585,-110.8956237,2.39E-02
32.32191585,-110.895444,2.29E-02
32.32191585,-110.8952644,2.02E-02
32.32191585,-110.8950847,1.96E-02
32.32191585,-110.894905,1.67E-02
32.32191585,-110.8947254,1.49E-02
32.32191585,-110.8945457,1.56E-02
32.32191585,-110.8943661,1.36E-02
32.32191585,-110.8941864,1.41E-02
32.32191585,-110.8940067,1.23E-02
32.32191585,-110.8938271,1.32E-02
32.32191585,-110.8936474,1.19E-02
32.32191585,-110.8934677,1.13E-02
32.32191585,-110.8932881,1.05E-02
32.32191585,-110.8931084,9.74E-03
32.32191585,-110.8929287,9.62E-03
32.32191585,-110.8927491,8.85E-03
32.32191585,-110.8925694,1.01E-02
32.32191585,-110.8923898,8.83E-03
32.32191585,-110.8922101,9.09E-03
32.32191585,-110.8920304,8.42E-03
32.32191585,-110.8918508,8.85E-03
32.32191585,-110.8916711,7.65E-03
32.32191585,-110.8914914,7.74E-03
32.32191585,-110.8913118,7.94E-03
32.32191585,-110.8911321,8.23E-03
32.32191585,-110.8909525,7.56E-03
32.32191585,-110.8907728,6.77E-03
32.32191585,-110.8905931,7.29E-03
32.32191585,-110.8904135,6.51E-03
32.32191585,-110.8902338,7.21E-03
32.32191585,-110.8900541,7.11E-03
32.32191585,-110.8898745,7.17E-03
32.32191585,-110.8896948,6.95E-03
32.32191585,-110.8895151,7.04E-03
32.32206768,-110.9029899,4.84E-01
32.32206768,-110.9028102,5.23E-01
32.32206768,-110.9026306,4.75E-01
32.32206768,-110.9024509,4.46E-01
32.32206768,-110.9022712,4.09E-01
32.32206768,-110.9020916,4.10E-01
32.32206768,-110.9019119,4.11E-01
32.32206768,-110.9017322,3.78E-01
32.32206768,-110.9015526,3.67E-01
32.32206768,-110.9013729,3.24E-01
32.32206768,-110.9011932,3.04E-01
32.32206768,-110.9010136,2.93E-01
32.32206768,-110.9008339,2.58E-01
32.32206768,-110.9006543,2.48E-01
32.32206768,-110.9004746,2.11E-01
32.32206768,-110.9002949,2.19E-01
32.32206768,-110.9001153,1.93E-01
32.32206768,-110.8999356,1.82E-01
32.32206768,-110.8997559,1.66E-01
32.32206768,-110.8995763,1.53E-01
32.32206768,-110.8993966,1.51E-01
32.32206768,-110.899217,1.36E-01
32.32206768,-110.8990373,1.18E-01
32.32206768,-110.8988576,1.15E-01
32.32206768,-110.898678,1.10E-01
32.32206768,-110.8984983,1.02E-01
32.32206768,-110.8983186,8.47E-02
32.32206768,-110.898139,8.51E-02
32.32206768,-110.8979593,7.74E-02
32.32206768,-110.8977796,6.76E-02
32.32206768,-110.8976,6.69E-02
32.32206768,-110.8974203,5.65E-02
32.32206768,-110.8972407,5.30E-02
32.32206768,-110.897061,4.78E-02
32.32206768,-110.8968813,4.85E-02
32.32206768,-110.8967017,4.41E-02
32.32206768,-110.896522,3.68E-02
32.32206768,-110.8963423,3.37E-02
32.32206768,-110.8961627,3.26E-02
32.32206768,-110.895983,3.13E-02
32.32206768,-110.8958034,2.93E-02
32.32206768,-110.8956237,2.46E-02
32.32206768,-110.895444,2.28E-02
32.32206768,-110.8952644,2.03E-02
32.32206768,-110.8950847,1.90E-02
32.32206768,-110.894905,1.80E-02
32.32206768,-110.8947254,1.66E-02
32.32206768,-110.8945457,1.63E-02
32.32206768,-110.8943661,1.69E-02
32.32206768,-110.8941864,1.46E-02
32.32206768,-110.8940067,1.33E-02
32.32206768,-110.8938271,1.31E-02
32.32206768,-110.8936474,1.26E-02
32.32206768,-110.8934677,1.09E-02
32.32206768,-110.8932881,1.06E-02
32.32206768,-110.8931084,1.10E-02
32.32206768,-110.8929287,9.50E-03
32.32206768,-110.8927491,1.02E-02
32.32206768,-110.8925694,9.02E-03
32.32206768,-110.8923898,9.82E-03
32.32206768,-110.8922101,8.45E-03
32.32206768,-110.8920304,9.67E-03
32.32206768,-110.8918508,8.72E-03
32.32206768,-110.8916711,8.07E-03
32.32206768,-110.8914914,8.25E-03
32.32206768,-110.8913118,7.02E-03
32.32206768,-110.8911321,8.22E-03
32.32206768,-110.8909525,7.43E-03
32.32206768,-110.8907728,7.27E-03
32.32206768,-110.8905931,6.44E-03
32.32206768,-110.8904135,7.02E-03
32.32206768,-110.8902338,7.90E-03
32.32206768,-110.8900541,7.62E-03
32.32206768,-110.8898745,7.38E-03
32.32206768,-110.8896948,7.59E-03
32.32206768,-110.8895151,7.12E-03
32.3222195,-110.9029899,4.91E-01
32.3222195,-110.9028102,5.31E-01
32.3222195,-110.9026306,5.15E-01
32.3222195,-110.9024509,4.38E-01
32.3222195,-110.9022712,4.50E-01
32.3222195,-110.9020916,4.57E-01
32.3222195,-110.9019119,3.97E-01
32.3222195,-110.9017322,3.78E-01
32.3222195,-110.9015526,3.66E-01
32.3222195,-110.9013729,3.52E-01
32.3222195,-110.9011932,3.00E-01
32.3222195,-110.9010136,2.95E-01
32.3222195,-110.9008339,2.67E-01
32.3222195,-110.9006543,2.77E-01
32.3222195,-110.9004746,2.30E-01
32.3222195,-110.9002949,2.15E-01
32.3222195,-110.9001153,2.00E-01
32.3222195,-110.8999356,1.92E-01
32.3222195,-110.8997559,1.92E-01
32.3222195,-110.8995763,1.59E-01
32.3222195,-110.8993966,1.59E-01
32.3222195,-110.899217,1.41E-01
32.3222195,-110.8990373,1.38E-01
32.3222195,-110.8988576,1.24E-01
32.3222195,-110.898678,1.09E-01
32.3222195,-110.8984983,1.01E-01
32.3222195,-110.8983186,9.15E-02
32.3222195,-110.898139,9.19E-02
32.3222195,-110.8979593,8.12E-02
32.3222195,-110.8977796,7.47E-02
32.3222195,-110.8976,6.54E-02
32.3222195,-110.8974203,6.42E-02
32.3222195,-110.8972407,5.82E-02
32.3222195,-110.897061,5.46E-02
32.3222195,-110.8968813,5.25E-02
32.3222195,-110.8967017,4.53E-02
32.3222195,-110.896522,3.96E-02
32.3222195,-110.8963423,3.87E-02
32.3222195,-110.8961627,3.79E-02
32.3222195,-110.895983,3.42E-02
32.3222195,-110.8958034,3.20E-02
32.3222195,-110.8956237,2.87E-02
32.3222195,-110.895444,2.42E-02
32.3222195,-110.8952644,2.38E-02
32.3222195,-110.8950847,2.09E-02
32.3222195,-110.894905,2.06E-02
32.3222195,-110.8947254,1.75E-02
32.3222195,-110.8945457,1.64E-02
32.3222195,-110.8943661,1.69E-02
32.3222195,-110.8941864,1.66E-02
32.3222195,-110.8940067,1.40E-02
32.3222195,-110.8938271,1.35E-02
32.3222195,-110.8936474,1.37E-02
32.3222195,-110.8934677,1.15E-02
32.3222195,-110.8932881,1.08E-02
32.3222195,-110.8931084,1.03E-02
32.3222195,-110.8929287,1.07E-02
32.3222195,-110.8927491,9.63E-03
32.3222195,-110.8925694,1.11E-02
32.3222195,-110.8923898,1.06E-02
32.3222195,-110.8922101,8.85E-03
32.3222195,-110.8920304,1.02E-02
32.3222195,-110.8918508,8.20E-03
32.3222195,-110.8916711,8.13E-03
32.3222195,-110.8914914,8.15E-03
32.3222195,-110.8913118,7.79E-03
32.3222195,-110.8911321,7.72E-03
32.3222195,-110.8909525,7.75E-03
32.3222195,-110.8907728,7.84E-03
32.3222195,-110.8905931,7.81E-03
32.3222195,-110.8904135,6.99E-03
32.3222195,-110.8902338,7.60E-03
32.3222195,-110.8900541,6.52E-03
32.3222195,-110.8898745,6.87E-03
32.3222195,-110.8896948,7.75E-03
32.3222195,-110.8895151,6.84E-03
32.32237133,-110.9029899,5.14E-01
32.32237133,-110.9028102,5.26E-01
32.32237133,-110.9026306,5.20E-01
32.32237133,-110.9024509,4.64E-01
32.32237133,-110.9022712,4.49E-01
32.32237133,-110.9020916,4.68E-01
32.32237133,-110.9019119,4.28E-01
32.32237133,-110.9017322,4.09E-01
32.32237133,-110.9015526,3.91E-01
32.32237133,-110.9013729,3.70E-01
32.32237133,-110.9011932,3.21E-01
32.32237133,-110.9010136,3.21E-01
32.32237133,-110.9008339,2.86E-01
32.32237133,-110.9006543,2.87E-01
32.32237133,-110.9004746,2.48E-01
32.32237133,-110.9002949,2.54E-01
32.32237133,-110.9001153,2.16E-01
32.32237133,-110.8999356,1.99E-01
32.32237133,-110.8997559,1.90E-01
32.32237133,-110.8995763,1.92E-01
32.32237133,-110.8993966,1.66E-01
32.32237133,-110.899217,1.51E-01
32.32237133,-110.8990373,1.47E-01
32.32237133,-110.8988576,1.23E-01
32.32237133,-110.898678,1.14E-01
32.32237133,-110.8984983,1.16E-01
32.32237133,-110.8983186,1.04E-01
32.32237133,-110.898139,1.00E-01
32.32237133,-110.8979593,8.47E-02
32.32237133,-110.8977796,7.85E-02
32.32237133,-110.8976,7.50E-02
32.32237133,-110.8974203,7.00E-02
32.32237133,-110.8972407,6.43E-02
32.32237133,-110.897061,6.31E-02
32.32237133,-110.8968813,5.70E-02
32.32237133,-110.8967017,4.77E-02
32.32237133,-110.896522,4.66E-02
32.32237133,-110.8963423,4.13E-02
32.32237133,-110.8961627,3.81E-02
32.32237133,-110.895983,3.72E-02
32.32237133,-110.8958034,3.20E-02
32.32237133,-110.8956237,3.20E-02
32.32237133,-110.895444,2.78E-02
32.32237133,-110.8952644,2.64E-02
32.32237133,-110.8950847,2.34E-02
32.32237133,-110.894905,2.01E-02
32.32237133,-110.8947254,1.97E-02
32.32237133,-110.8945457,1.92E-02
32.32237133,-110.8943661,1.67E-02
32.32237133,-110.8941864,1.74E-02
32.32237133,-110.8940067,1.56E-02
32.32237133,-110.8938271,1.60E-02
32.32237133,-110.8936474,1.43E-02
32.32237133,-110.8934677,1.30E-02
32.32237133,-110.8932881,1.12E-02
32.32237133,-110.8931084,1.12E-02
32.32237133,-110.8929287,1.07E-02
32.32237133,-110.8927491,1.12E-02
32.32237133,-110.8925694,9.68E-03
32.32237133,-110.8923898,1.14E-02
32.32237133,-110.8922101,1.01E-02
32.32237133,-110.8920304,9.47E-03
32.32237133,-110.8918508,8.18E-03
32.32237133,-110.8916711,8.84E-03
32.32237133,-110.8914914,8.48E-03
32.32237133,-110.8913118,8.32E-03
32.32237133,-110.8911321,8.70E-03
32.32237133,-110.8909525,8.50E-03
32.32237133,-110.8907728,8.33E-03
32.32237133,-110.8905931,7.95E-03
32.32237133,-110.8904135,8.10E-03
32.32237133,-110.8902338,7.01E-03
32.32237133,-110.8900541,6.80E-03
32.32237133,-110.8898745,7.06E-03
32.32237133,-110.8896948,7.13E-03
32.32237133,-110.8895151,6.75E-03
32.32252315,-110.9029899,5.40E-01
32.32252315,-110.9028102,4.89E-01
32.32252315,-110.9026306,4.66E-01
32.32252315,-110.9024509,4.75E-01
32.32252315,-110.9022712,4.95E-01
32.32252315,-110.9020916,4.43E-01
32.32252315,-110.9019119,4.40E-01
32.32252315,-110.9017322,3.86E-01
32.32252315,-110.9015526,4.02E-01
32.32252315,-110.9013729,3.79E-01
32.32252315,-110.9011932,3.54E-01
32.32252315,-110.9010136,3.47E-01
32.32252315,-110.9008339,2.99E-01
32.32252315,-110.9006543,2.87E-01
32.32252315,-110.9004746,2.82E-01
32.32252315,-110.9002949,2.39E-01
32.32252315,-110.9001153,2.47E-01
32.32252315,-110.8999356,2.31E-01
32.32252315,-110.8997559,1.99E-01
32.32252315,-110.8995763,2.05E-01
32.32252315,-110.8993966,1.82E-01
32.32252315,-110.899217,1.76E-01
32.32252315,-110.8990373,1.60E-01
32.32252315,-110.8988576,1.46E-01
32.32252315,-110.898678,1.29E-01
32.32252315,-110.8984983,1.27E-01
32.32252315,-110.8983186,1.15E-01
32.32252315,-110.898139,1.02E-01
32.32252315,-110.8979593,9.64E-02
32.32252315,-110.8977796,8.48E-02
32.32252315,-110.8976,7.61E-02
32.32252315,-110.8974203,7.94E-02
32.32252315,-110.8972407,7.02E-02
32.32252315,-110.897061,6.13E-02
32.32252315,-110.8968813,5.75E-02
32.32252315,-110.8967017,5.12E-02
32.32252315,-110.896522,4.93E-02
32.32252315,-110.8963423,4.29E-02
32.32252315,-110.8961627,4.30E-02
32.32252315,-110.895983,3.99E-02
32.32252315,-110.8958034,3.79E-02
32.32252315,-110.8956237,3.67E-02
32.32252315,-110.895444,3.24E-02
32.32252315,-110.8952644,2.98E-02
32.32252315,-110.8950847,2.58E-02
32.32252315,-110.894905,2.53E-02
32.32252315,-110.8947254,2.23E-02
32.32252315,-110.8945457,2.27E-02
32.32252315,-110.8943661,2.07E-02
32.32252315,-110.8941864,1.86E-02
32.32252315,-110.8940067,1.69E-02
32.32252315,-110.8938271,1.57E-02
32.32252315,-110.8936474,1.48E-02
32.32252315,-110.8934677,1.40E-02
32.32252315,-110.8932881,1.39E-02
32.32252315,-110.8931084,1.34E-02
32.32252315,-110.8929287,1.17E-02
32.32252315,-110.8927491,1.14E-02
32.32252315,-110.8925694,1.07E-02
32.32252315,-110.8923898,9.78E-03
32.32252315,-110.8922101,1.01E-02
32.32252315,-110.8920304,1.05E-02
32.32252315,-110.8918508,8.92E-03
32.32252315,-110.8916711,9.33E-03
32.32252315,-110.8914914,9.34E-03
32.32252315,-110.8913118,8.12E-03
32.32252315,-110.8911321,9.26E-03
32.32252315,-110.8909525,7.73E-03
32.32252315,-110.8907728,7.94E-03
32.32252315,-110.8905931,7.52E-03
32.32252315,-110.8904135,7.56E-03
32.32252315,-110.8902338,8.35E-03
32.32252315,-110.8900541,7.16E-03
32.32252315,-110.8898745,8.00E-03
32.32252315,-110.8896948,7.30E-03
32.32252315,-110.8895151,8.20E-03
32.32267498,-110.9029899,5.43E-01
32.32267498,-110.9028102,5.02E-01
32.32267498,-110.9026306,4.99E-01
32.32267498,-110.9024509,5.08E-01
32.32267498,-110.9022712,4.70E-01
32.32267498,-110.9020916,4.88E-01
32.32267498,-110.9019119,4.23E-01
32.32267498,-110.9017322,4.35E-01
32.32267498,-110.9015526,3.86E-01
32.32267498,-110.9013729,4.15E-01
32.32267498,-110.9011932,3.69E-01
32.32267498,-110.9010136,3.65E-01
32.32267498,-110.9008339,3.23E-01
32.32267498,-110.9006543,2.94E-01
32.32267498,-110.9004746,2.89E-01
32.32267498,-110.9002949,2.55E-01
32.32267498,-110.9001153,2.65E-01
32.32267498,-110.8999356,2.46E-01
32.32267498,-110.8997559,2.20E-01
32.32267498,-110.8995763,2.22E-01
32.32267498,-110.8993966,2.01E-01
32.32267498,-110.899217,1.84E-01
32.32267498,-110.8990373,1.65E-01
32.32267498,-110.8988576,1.55E-01
32.32267498,-110.898678,1.49E-01
32.32267498,-110.8984983,1.30E-01
32.32267498,-110.8983186,1.28E-01
32.32267498,-110.898139,1.19E-01
32.32267498,-110.8979593,1.06E-01
32.32267498,-110.8977796,9.96E-02
32.32267498,-110.8976,8.39E-02
32.32267498,-110.8974203,8.21E-02
32.32267498,-110.8972407,7.86E-02
32.32267498,-110.897061,7.09E-02
32.32267498,-110.8968813,6.56E-02
32.32267498,-110.8967017,6.04E-02
32.32267498,-110.896522,5.73E-02
32.32267498,-110.8963423,4.57E-02
32.32267498,-110.8961627,4.48E-02
32.32267498,-110.895983,4.29E-02
32.32267498,-110.8958034,4.27E-02
32.32267498,-110.8956237,3.59E-02
32.32267498,-110.895444,3.42E-02
32.32267498,-110.8952644,2.92E-02
32.32267498,-110.8950847,2.80E-02
32.32267498,-110.894905,2.48E-02
32.32267498,-110.8947254,2.53E-02
32.32267498,-110.8945457,2.32E-02
32.32267498,-110.8943661,2.10E-02
32.32267498,-110.8941864,1.93E-02
32.32267498,-110.8940067,1.88E-02
32.32267498,-110.8938271,1.86E-02
32.32267498,-110.8936474,1.72E-02
32.32267498,-110.8934677,1.57E-02
32.32267498,-110.8932881,1.44E-02
32.32267498,-110.8931084,1.24E-02
32.32267498,-110.8929287,1.39E-02
32.32267498,-110.8927491,1.35E-02
32.32267498,-110.8925694,1.25E-02
32.32267498,-110.8923898,1.14E-02
32.32267498,-110.8922101,1.09E-02
32.32267498,-110.8920304,1.05E-02
32.32267498,-110.8918508,1.11E-02
32.32267498,-110.8916711,9.64E-03
32.32267498,-110.8914914,9.26E-03
32.32267498,-110.8913118,9.49E-03
32.32267498,-110.8911321,8.68E-03
32.32267498,-110.8909525,8.85E-03
32.32267498,-110.8907728,8.93E-03
32.32267498,-110.8905931,8.03E-03
32.32267498,-110.8904135,8.39E-03
32.32267498,-110.8902338,7.66E-03
32.32267498,-110.8900541,8.30E-03
32.32267498,-110.8898745,7.95E-03
32.32267498,-110.8896948,7.45E-03
32.32267498,-110.8895151,7.43E-03
32.3228268,-110.9029899,5.73E-01
32.3228268,-110.9028102,5.43E-01
32.3228268,-110.9026306,4.82E-01
32.3228268,-110.9024509,4.92E-01
32.3228268,-110.9022712,4.79E-01
32.3228268,-110.9020916,4.91E-01
32.3228268,-110.9019119,4.29E-01
32.3228268,-110.9017322,4.20E-01
32.3228268,-110.9015526,4.39E-01
32.3228268,-110.9013729,3.92E-01
32.3228268,-110.9011932,3.92E-01
32.3228268,-110.9010136,3.53E-01
32.3228268,-110.9008339,3.55E-01
32.3228268,-110.9006543,3.47E-01
32.3228268,-110.9004746,3.19E-01
32.3228268,-110.9002949,2.74E-01
32.3228268,-110.9001153,2.88E-01
32.3228268,-110.8999356,2.70E-01
32.3228268,-110.8997559,2.46E-01
32.3228268,-110.8995763,2.12E-01
32.3228268,-110.8993966,1.96E-01
32.3228268,-110.899217,1.85E-01
32.3228268,-110.8990373,1.76E-01
32.3228268,-110.8988576,1.57E-01
32.3228268,-110.898678,1.51E-01
32.3228268,-110.8984983,1.51E-01
32.3228268,-110.8983186,1.32E-01
32.3228268,-110.898139,1.17E-01
32.3228268,-110.8979593,1.15E-01
32.3228268,-110.8977796,9.94E-02
32.3228268,-110.8976,9.91E-02
32.3228268,-110.8974203,8.32E-02
32.3228268,-110.8972407,8.19E-02
32.3228268,-110.897061,7.87E-02
32.3228268,-110.8968813,7.27E-02
32.3228268,-110.8967017,6.04E-02
32.3228268,-110.896522,5.50E-02
32.3228268,-110.8963423,5.06E-02
32.3228268,-110.8961627,4.91E-02
32.3228268,-110.895983,4.40E-02
32.3228268,-110.8958034,4.51E-02
32.3228268,-110.8956237,4.18E-02
32.3228268,-110.895444,3.57E-02
32.3228268,-110.8952644,3.31E-02
32.3228268,-110.8950847,3.13E-02
32.3228268,-110.894905,2.72E-02
32.3228268,-110.8947254,2.73E-02
32.3228268,-110.8945457,2.33E-02
32.3228268,-110.8943661,2.50E-02
32.3228268,-110.8941864,2.40E-02
32.3228268,-110.8940067,2.18E-02
32.3228268,-110.8938271,1.94E-02
32.3228268,-110.8936474,1.86E-02
32.3228268,-110.8934677,1.60E-02
32.3228268,-110.8932881,1.51E-02
32.3228268,-110.8931084,1.42E-02
32.3228268,-110.8929287,1.32E-02
32.3228268,-110.8927491,1.45E-02
32.3228268,-110.8925694,1.40E-02
32.3228268,-110.8923898,1.26E-02
32.3228268,-110.8922101,1.20E-02
32.3228268,-110.8920304,1.07E-02
32.3228268,-110.8918508,1.13E-02
32.3228268,-110.8916711,9.93E-03
32.3228268,-110.8914914,1.02E-02
32.3228268,-110.8913118,9.28E-03
32.3228268,-110.8911321,9.47E-03
32.3228268,-110.8909525,9.49E-03
32.3228268,-110.8907728,9.20E-03
32.3228268,-110.8905931,8.37E-03
32.3228268,-110.8904135,8.80E-03
32.3228268,-110.8902338,7.73E-03
32.3228268,-110.8900541,7.86E-03
32.3228268,-110.8898745,8.23E-03
32.3228268,-110.8896948,7.08E-03
32.3228268,-110.8895151,8.54E-03
32.32297862,-110.9029899,5.28E-01
32.32297862,-110.9028102,4.95E-01
32.32297862,-110.9026306,4.98E-01
32.32297862,-110.9024509,5.11E-01
32.32297862,-110.9022712,4.99E-01
32.32297862,-110.9020916,4.89E-01
32.32297862,-110.9019119,4.88E-01
32.32297862,-110.9017322,4.56E-01
32.32297862,-110.9015526,4.63E-01
32.32297862,-110.9013729,4.37E-01
32.32297862,-110.9011932,3.77E-01
32.32297862,-110.9010136,3.65E-01
32.32297862,-110.9008339,3.85E-01
32.32297862,-110.9006543,3.64E-01
32.32297862,-110.9004746,3.28E-01
32.32297862,-110.9002949,3.23E-01
32.32297862,-110.9001153,2.80E-01
32.32297862,-110.8999356,2.75E-01
32.32297862,-110.8997559,2.66E-01
32.32297862,-110.8995763,2.51E-01
32.32297862,-110.8993966,2.34E-01
32.32297862,-110.899217,1.91E-01
32.32297862,-110.8990373,2.00E-01
32.32297862,-110.8988576,1.82E-01
32.32297862,-110.898678,1.55E-01
32.32297862,-110.8984983,1.53E-01
32.32297862,-110.8983186,1.52E-01
32.32297862,-110.898139,1.25E-01
32.32297862,-110.8979593,1.25E-01
32.32297862,-110.8977796,1.06E-01
32.32297862,-110.8976,9.70E-02
32.32297862,-110.8974203,9.59E-02
32.32297862,-110.8972407,9.30E-02
32.32297862,-110.897061,8.05E-02
32.32297862,-110.8968813,7.59E-02
32.32297862,-110.8967017,6.78E-02
32.32297862,-110.896522,5.89E-02
32.32297862,-110.8963423,5.33E-02
32.32297862,-110.8961627,4.95E-02
32.32297862,-110.895983,4.98E-02
32.32297862,-110.8958034,4.58E-02
32.32297862,-110.8956237,4.46E-02
32.32297862,-110.895444,3.74E-02
32.32297862,-110.8952644,3.41E-02
32.32297862,-110.8950847,3.23E-02
32.32297862,-110.894905,3.10E-02
32.32297862,-110.8947254,2.92E-02
32.32297862,-110.8945457,2.74E-02
32.32297862,-110.8943661,2.44E-02
32.32297862,-110.8941864,2.30E-02
32.32297862,-110.8940067,2.19E-02
32.32297862,-110.8938271,2.17E-02
32.32297862,-110.8936474,2.04E-02
32.32297862,-110.8934677,1.62E-02
32.32297862,-110.8932881,1.53E-02
32.32297862,-110.8931084,1.69E-02
32.32297862,-110.8929287,1.47E-02
32.32297862,-110.8927491,1.35E-02
32.32297862,-110.8925694,1.35E-02
32.32297862,-110.8923898,1.32E-02
32.32297862,-110.8922101,1.23E-02
32.32297862,-110.8920304,1.22E-02
32.32297862,-110.8918508,1.09E-02
