Latitude,Longitude,DoseRate_mR_hr
32.29868356,-110.8559182,5.54E-03
32.29868356,-110.8557385,6.51E-03
32.29868356,-110.8555588,5.86E-03
32.29868356,-110.8553792,6.02E-03
32.29868356,-110.8551995,5.88E-03
32.29868356,-110.8550198,5.49E-03
32.29868356,-110.8548402,5.61E-03
32.29868356,-110.8546605,6.42E-03
32.29868356,-110.8544809,6.08E-03
32.29868356,-110.8543012,5.45E-03
32.29868356,-110.8541215,6.78E-03
32.29868356,-110.8539419,5.52E-03
32.29868356,-110.8537622,6.25E-03
32.29868356,-110.8535825,6.30E-03
32.29868356,-110.8534029,5.53E-03
32.29868356,-110.8532232,6.91E-03
32.29868356,-110.8530435,6.41E-03
32.29868356,-110.8528639,6.59E-03
32.29868356,-110.8526842,5.79E-03
32.29868356,-110.8525046,6.15E-03
32.29868356,-110.8523249,6.17E-03
32.29868356,-110.8521452,5.32E-03
32.29868356,-110.8519656,6.72E-03
32.29868356,-110.8517859,6.21E-03
32.29868356,-110.8516062,5.98E-03
32.29868356,-110.8514266,6.22E-03
32.29868356,-110.8512469,5.83E-03
32.29868356,-110.8510673,5.18E-03
32.29868356,-110.8508876,5.80E-03
32.29868356,-110.8507079,5.99E-03
32.29868356,-110.8505283,5.75E-03
32.29868356,-110.8503486,6.46E-03
32.29868356,-110.8501689,5.47E-03
32.29868356,-110.8499893,6.20E-03
32.29868356,-110.8498096,6.03E-03
32.29868356,-110.84963,5.48E-03
32.29868356,-110.8494503,6.55E-03
32.29868356,-110.8492706,6.47E-03
32.29868356,-110.849091,6.05E-03
32.29868356,-110.8489113,5.12E-03
32.29868356,-110.8487316,6.03E-03
32.29883542,-110.8622064,6.19E-03
32.29883542,-110.8620267,6.01E-03
32.29883542,-110.861847,5.34E-03
32.29883542,-110.8616674,5.86E-03
32.29883542,-110.8614877,6.53E-03
32.29883542,-110.861308,5.34E-03
32.29883542,-110.8611284,6.03E-03
32.29883542,-110.8609487,5.80E-03
32.29883542,-110.8607691,6.65E-03
32.29883542,-110.8605894,5.95E-03
32.29883542,-110.8604097,6.17E-03
32.29883542,-110.8602301,5.57E-03
32.29883542,-110.8600504,6.03E-03
32.29883542,-110.8598707,6.56E-03
32.29883542,-110.8596911,5.05E-03
32.29883542,-110.8595114,5.95E-03
32.29883542,-110.8593318,6.67E-03
32.29883542,-110.8591521,5.51E-03
32.29883542,-110.8589724,5.35E-03
32.29883542,-110.8587928,5.82E-03
32.29883542,-110.8586131,6.68E-03
32.29883542,-110.8584334,6.09E-03
32.29883542,-110.8582538,5.87E-03
32.29883542,-110.8580741,5.14E-03
32.29883542,-110.8578945,6.19E-03
32.29883542,-110.8577148,6.43E-03
32.29883542,-110.8575351,5.99E-03
32.29883542,-110.8573555,6.53E-03
32.29883542,-110.8571758,5.44E-03
32.29883542,-110.8569961,5.65E-03
32.29883542,-110.8568165,6.54E-03
32.29883542,-110.8566368,6.64E-03
32.29883542,-110.8564571,5.45E-03
32.29883542,-110.8562775,5.39E-03
32.29883542,-110.8560978,5.89E-03
32.29883542,-110.8559182,6.02E-03
32.29883542,-110.8557385,5.87E-03
32.29883542,-110.8555588,5.42E-03
32.29883542,-110.8553792,5.35E-03
32.29883542,-110.8551995,6.23E-03
32.29883542,-110.8550198,5.80E-03
32.29883542,-110.8548402,6.23E-03
32.29883542,-110.8546605,6.53E-03
32.29883542,-110.8544809,6.14E-03
32.29883542,-110.8543012,6.36E-03
32.29883542,-110.8541215,6.09E-03
32.29883542,-110.8539419,5.88E-03
32.29883542,-110.8537622,6.21E-03
32.29883542,-110.8535825,5.52E-03
32.29883542,-110.8534029,6.87E-03
32.29883542,-110.8532232,5.54E-03
32.29883542,-110.8530435,6.27E-03
32.29883542,-110.8528639,6.39E-03
32.29883542,-110.8526842,5.23E-03
32.29883542,-110.8525046,6.27E-03
32.29883542,-110.8523249,5.70E-03
32.29883542,-110.8521452,5.78E-03
32.29883542,-110.8519656,5.96E-03
32.29883542,-110.8517859,6.00E-03
32.29883542,-110.8516062,5.62E-03
32.29883542,-110.8514266,6.23E-03
32.29883542,-110.8512469,5.89E-03
32.29883542,-110.8510673,5.27E-03
32.29883542,-110.8508876,6.43E-03
32.29883542,-110.8507079,5.91E-03
32.29883542,-110.8505283,5.33E-03
32.29883542,-110.8503486,6.71E-03
32.29883542,-110.8501689,6.30E-03
32.29883542,-110.8499893,5.98E-03
32.29883542,-110.8498096,6.06E-03
32.29883542,-110.84963,5.88E-03
32.29883542,-110.8494503,5.45E-03
32.29883542,-110.8492706,6.69E-03
32.29883542,-110.849091,6.00E-03
32.29883542,-110.8489113,6.43E-03
32.29883542,-110.8487316,6.56E-03
32.29898728,-110.8622064,6.20E-03
32.29898728,-110.8620267,5.45E-03
32.29898728,-110.861847,5.54E-03
32.29898728,-110.8616674,5.45E-03
32.29898728,-110.8614877,5.77E-03
32.29898728,-110.861308,6.10E-03
32.29898728,-110.8611284,6.32E-03
32.29898728,-110.8609487,6.16E-03
32.29898728,-110.8607691,5.24E-03
32.29898728,-110.8605894,6.81E-03
32.29898728,-110.8604097,6.35E-03
32.29898728,-110.8602301,5.42E-03
32.29898728,-110.8600504,5.80E-03
32.29898728,-110.8598707,5.63E-03
32.29898728,-110.8596911,6.22E-03
32.29898728,-110.8595114,6.51E-03
32.29898728,-110.8593318,5.22E-03
32.29898728,-110.8591521,6.47E-03
32.29898728,-110.8589724,6.74E-03
32.29898728,-110.8587928,6.73E-03
32.29898728,-110.8586131,5.97E-03
32.29898728,-110.8584334,6.24E-03
32.29898728,-110.8582538,6.41E-03
32.29898728,-110.8580741,5.77E-03
32.29898728,-110.8578945,5.49E-03
32.29898728,-110.8577148,5.75E-03
32.29898728,-110.8575351,6.37E-03
32.29898728,-110.8573555,6.32E-03
32.29898728,-110.8571758,6.29E-03
32.29898728,-110.8569961,6.51E-03
32.29898728,-110.8568165,5.98E-03
32.29898728,-110.8566368,5.98E-03
32.29898728,-110.8564571,6.16E-03
32.29898728,-110.8562775,5.50E-03
32.29898728,-110.8560978,6.10E-03
32.29898728,-110.8559182,5.71E-03
32.29898728,-110.8557385,5.46E-03
32.29898728,-110.8555588,6.54E-03
32.29898728,-110.8553792,6.32E-03
32.29898728,-110.8551995,5.73E-03
32.29898728,-110.8550198,5.46E-03
32.29898728,-110.8548402,5.83E-03
32.29898728,-110.8546605,5.62E-03
32.29898728,-110.8544809,5.45E-03
32.29898728,-110.8543012,5.66E-03
32.29898728,-110.8541215,5.74E-03
32.29898728,-110.8539419,6.26E-03
32.29898728,-110.8537622,5.68E-03
32.29898728,-110.8535825,5.88E-03
32.29898728,-110.8534029,6.22E-03
32.29898728,-110.8532232,6.23E-03
32.29898728,-110.8530435,6.63E-03
32.29898728,-110.8528639,6.09E-03
32.29898728,-110.8526842,5.78E-03
32.29898728,-110.8525046,6.64E-03
32.29898728,-110.8523249,5.66E-03
32.29898728,-110.8521452,6.39E-03
32.29898728,-110.8519656,5.86E-03
32.29898728,-110.8517859,6.56E-03
32.29898728,-110.8516062,5.14E-03
32.29898728,-110.8514266,6.00E-03
32.29898728,-110.8512469,5.76E-03
32.29898728,-110.8510673,6.08E-03
32.29898728,-110.8508876,5.88E-03
32.29898728,-110.8507079,5.64E-03
32.29898728,-110.8505283,5.97E-03
32.29898728,-110.8503486,6.36E-03
32.29898728,-110.8501689,5.83E-03
32.29898728,-110.8499893,6.26E-03
32.29898728,-110.8498096,6.45E-03
32.29898728,-110.84963,6.45E-03
32.29898728,-110.8494503,5.63E-03
32.29898728,-110.8492706,5.45E-03
32.29898728,-110.849091,5.77E-03
32.29898728,-110.8489113,5.86E-03
32.29898728,-110.8487316,5.28E-03
32.29913915,-110.8622064,6.01E-03
32.29913915,-110.8620267,6.32E-03
32.29913915,-110.861847,6.09E-03
32.29913915,-110.8616674,5.15E-03
32.29913915,-110.8614877,6.26E-03
32.29913915,-110.861308,5.59E-03
32.29913915,-110.8611284,5.80E-03
32.29913915,-110.8609487,5.83E-03
32.29913915,-110.8607691,6.25E-03
32.29913915,-110.8605894,6.39E-03
32.29913915,-110.8604097,6.12E-03
32.29913915,-110.8602301,5.45E-03
32.29913915,-110.8600504,6.41E-03
32.29913915,-110.8598707,6.35E-03
32.29913915,-110.8596911,5.47E-03
32.29913915,-110.8595114,6.00E-03
32.29913915,-110.8593318,6.02E-03
32.29913915,-110.8591521,5.89E-03
32.29913915,-110.8589724,5.54E-03
32.29913915,-110.8587928,6.04E-03
32.29913915,-110.8586131,6.49E-03
32.29913915,-110.8584334,6.24E-03
32.29913915,-110.8582538,5.69E-03
32.29913915,-110.8580741,6.82E-03
32.29913915,-110.8578945,5.89E-03
32.29913915,-110.8577148,5.67E-03
32.29913915,-110.8575351,5.82E-03
32.29913915,-110.8573555,6.00E-03
32.29913915,-110.8571758,5.83E-03
32.29913915,-110.8569961,6.11E-03
32.29913915,-110.8568165,6.64E-03
32.29913915,-110.8566368,6.96E-03
32.29913915,-110.8564571,6.74E-03
32.29913915,-110.8562775,6.45E-03
32.29913915,-110.8560978,5.34E-03
32.29913915,-110.8559182,6.22E-03
32.29913915,-110.8557385,5.95E-03
32.29913915,-110.8555588,6.12E-03
32.29913915,-110.8553792,5.75E-03
32.29913915,-110.8551995,6.28E-03
32.29913915,-110.8550198,5.81E-03
32.29913915,-110.8548402,5.83E-03
32.29913915,-110.8546605,6.39E-03
32.29913915,-110.8544809,6.13E-03
32.29913915,-110.8543012,6.16E-03
32.29913915,-110.8541215,5.56E-03
32.29913915,-110.8539419,5.53E-03
32.29913915,-110.8537622,5.92E-03
32.29913915,-110.8535825,6.22E-03
32.29913915,-110.8534029,5.95E-03
32.29913915,-110.8532232,5.60E-03
32.29913915,-110.8530435,6.88E-03
32.29913915,-110.8528639,5.25E-03
32.29913915,-110.8526842,5.60E-03
32.29913915,-110.8525046,5.47E-03
32.29913915,-110.8523249,6.44E-03
32.29913915,-110.8521452,5.41E-03
32.29913915,-110.8519656,6.71E-03
32.29913915,-110.8517859,6.78E-03
32.29913915,-110.8516062,6.05E-03
32.29913915,-110.8514266,5.83E-03
32.29913915,-110.8512469,5.64E-03
32.29913915,-110.8510673,6.01E-03
32.29913915,-110.8508876,6.55E-03
32.29913915,-110.8507079,5.30E-03
32.29913915,-110.8505283,6.00E-03
32.29913915,-110.8503486,6.07E-03
32.29913915,-110.8501689,5.73E-03
32.29913915,-110.8499893,5.99E-03
32.29913915,-110.8498096,6.16E-03
32.29913915,-110.84963,5.30E-03
32.29913915,-110.8494503,6.46E-03
32.29913915,-110.8492706,5.36E-03
32.29913915,-110.849091,5.77E-03
32.29913915,-110.8489113,6.43E-03
32.29913915,-110.8487316,6.05E-03
32.29929101,-110.8622064,5.68E-03
32.29929101,-110.8620267,6.04E-03
32.29929101,-110.861847,5.69E-03
32.29929101,-110.8616674,6.50E-03
32.29929101,-110.8614877,5.77E-03
32.29929101,-110.861308,5.61E-03
32.29929101,-110.8611284,6.31E-03
32.29929101,-110.8609487,6.00E-03
32.29929101,-110.8607691,5.37E-03
32.29929101,-110.8605894,5.63E-03
32.29929101,-110.8604097,6.16E-03
32.29929101,-110.8602301,5.35E-03
32.29929101,-110.8600504,6.73E-03
32.29929101,-110.8598707,6.14E-03
32.29929101,-110.8596911,5.52E-03
32.29929101,-110.8595114,5.73E-03
32.29929101,-110.8593318,5.69E-03
32.29929101,-110.8591521,5.38E-03
32.29929101,-110.8589724,5.41E-03
32.29929101,-110.8587928,5.97E-03
32.29929101,-110.8586131,6.86E-03
32.29929101,-110.8584334,5.87E-03
32.29929101,-110.8582538,6.56E-03
32.29929101,-110.8580741,6.54E-03
32.29929101,-110.8578945,5.40E-03
32.29929101,-110.8577148,5.52E-03
32.29929101,-110.8575351,5.55E-03
32.29929101,-110.8573555,6.47E-03
32.29929101,-110.8571758,6.86E-03
32.29929101,-110.8569961,5.72E-03
32.29929101,-110.8568165,6.08E-03
32.29929101,-110.8566368,6.55E-03
32.29929101,-110.8564571,5.83E-03
32.29929101,-110.8562775,6.28E-03
32.29929101,-110.8560978,5.29E-03
32.29929101,-110.8559182,6.46E-03
32.29929101,-110.8557385,5.93E-03
32.29929101,-110.8555588,6.15E-03
32.29929101,-110.8553792,6.19E-03
32.29929101,-110.8551995,5.96E-03
32.29929101,-110.8550198,5.43E-03
32.29929101,-110.8548402,5.74E-03
32.29929101,-110.8546605,6.00E-03
32.29929101,-110.8544809,6.39E-03
32.29929101,-110.8543012,6.25E-03
32.29929101,-110.8541215,6.00E-03
32.29929101,-110.8539419,6.06E-03
32.29929101,-110.8537622,5.58E-03
32.29929101,-110.8535825,5.94E-03
32.29929101,-110.8534029,5.50E-03
32.29929101,-110.8532232,6.26E-03
32.29929101,-110.8530435,5.80E-03
32.29929101,-110.8528639,5.84E-03
32.29929101,-110.8526842,5.79E-03
32.29929101,-110.8525046,5.69E-03
32.29929101,-110.8523249,6.63E-03
32.29929101,-110.8521452,6.44E-03
32.29929101,-110.8519656,6.33E-03
32.29929101,-110.8517859,5.84E-03
32.29929101,-110.8516062,5.58E-03
32.29929101,-110.8514266,5.41E-03
32.29929101,-110.8512469,6.56E-03
32.29929101,-110.8510673,6.50E-03
32.29929101,-110.8508876,6.12E-03
32.29929101,-110.8507079,5.66E-03
32.29929101,-110.8505283,6.05E-03
32.29929101,-110.8503486,5.99E-03
32.29929101,-110.8501689,6.12E-03
32.29929101,-110.8499893,5.73E-03
32.29929101,-110.8498096,6.13E-03
32.29929101,-110.84963,6.95E-03
32.29929101,-110.8494503,5.38E-03
32.29929101,-110.8492706,5.91E-03
32.29929101,-110.849091,5.51E-03
32.29929101,-110.8489113,6.01E-03
32.29929101,-110.8487316,5.90E-03
32.29944288,-110.8622064,6.79E-03
32.29944288,-110.8620267,6.55E-03
32.29944288,-110.861847,5.87E-03
32.29944288,-110.8616674,5.84E-03
32.29944288,-110.8614877,6.30E-03
32.29944288,-110.861308,5.74E-03
32.29944288,-110.8611284,5.36E-03
32.29944288,-110.8609487,6.35E-03
32.29944288,-110.8607691,6.44E-03
32.29944288,-110.8605894,5.59E-03
32.29944288,-110.8604097,5.74E-03
32.29944288,-110.8602301,6.42E-03
32.29944288,-110.8600504,5.43E-03
32.29944288,-110.8598707,6.24E-03
32.29944288,-110.8596911,5.65E-03
32.29944288,-110.8595114,6.23E-03
32.29944288,-110.8593318,5.42E-03
32.29944288,-110.8591521,5.83E-03
32.29944288,-110.8589724,6.46E-03
32.29944288,-110.8587928,6.02E-03
32.29944288,-110.8586131,6.32E-03
32.29944288,-110.8584334,6.21E-03
32.29944288,-110.8582538,6.42E-03
32.29944288,-110.8580741,6.30E-03
32.29944288,-110.8578945,5.89E-03
32.29944288,-110.8577148,6.45E-03
32.29944288,-110.8575351,6.09E-03
32.29944288,-110.8573555,5.83E-03
32.29944288,-110.8571758,5.74E-03
32.29944288,-110.8569961,6.62E-03
32.29944288,-110.8568165,6.58E-03
32.29944288,-110.8566368,6.32E-03
32.29944288,-110.8564571,5.59E-03
32.29944288,-110.8562775,5.61E-03
32.29944288,-110.8560978,5.61E-03
32.29944288,-110.8559182,6.18E-03
32.29944288,-110.8557385,6.16E-03
32.29944288,-110.8555588,5.53E-03
32.29944288,-110.8553792,5.61E-03
32.29944288,-110.8551995,6.49E-03
32.29944288,-110.8550198,6.24E-03
32.29944288,-110.8548402,6.83E-03
32.29944288,-110.8546605,6.51E-03
32.29944288,-110.8544809,6.72E-03
32.29944288,-110.8543012,5.94E-03
32.29944288,-110.8541215,6.08E-03
32.29944288,-110.8539419,6.75E-03
32.29944288,-110.8537622,6.01E-03
32.29944288,-110.8535825,6.00E-03
32.29944288,-110.8534029,6.27E-03
32.29944288,-110.8532232,5.59E-03
32.29944288,-110.8530435,6.12E-03
32.29944288,-110.8528639,6.35E-03
32.29944288,-110.8526842,6.84E-03
32.29944288,-110.8525046,5.85E-03
32.29944288,-110.8523249,5.34E-03
32.29944288,-110.8521452,5.94E-03
32.29944288,-110.8519656,6.28E-03
32.29944288,-110.8517859,5.73E-03
32.29944288,-110.8516062,6.34E-03
32.29944288,-110.8514266,6.45E-03
32.29944288,-110.8512469,5.95E-03
32.29944288,-110.8510673,5.39E-03
32.29944288,-110.8508876,5.35E-03
32.29944288,-110.8507079,6.35E-03
32.29944288,-110.8505283,5.24E-03
32.29944288,-110.8503486,5.79E-03
32.29944288,-110.8501689,6.39E-03
32.29944288,-110.8499893,6.29E-03
32.29944288,-110.8498096,6.29E-03
32.29944288,-110.84963,6.65E-03
32.29944288,-110.8494503,6.77E-03
32.29944288,-110.8492706,5.55E-03
32.29944288,-110.849091,6.78E-03
32.29944288,-110.8489113,5.66E-03
32.29944288,-110.8487316,6.11E-03
32.29959474,-110.8622064,5.88E-03
32.29959474,-110.8620267,5.60E-03
32.29959474,-110.861847,6.01E-03
32.29959474,-110.8616674,5.68E-03
32.29959474,-110.8614877,6.31E-03
32.29959474,-110.861308,5.86E-03
32.29959474,-110.8611284,5.27E-03
32.29959474,-110.8609487,6.65E-03
32.29959474,-110.8607691,5.21E-03
32.29959474,-110.8605894,6.40E-03
32.29959474,-110.8604097,5.48E-03
32.29959474,-110.8602301,6.58E-03
32.29959474,-110.8600504,6.52E-03
32.29959474,-110.8598707,5.56E-03
32.29959474,-110.8596911,6.48E-03
32.29959474,-110.8595114,6.54E-03
32.29959474,-110.8593318,5.25E-03
32.29959474,-110.8591521,6.71E-03
32.29959474,-110.8589724,6.49E-03
32.29959474,-110.8587928,6.54E-03
32.29959474,-110.8586131,5.66E-03
32.29959474,-110.8584334,6.11E-03
32.29959474,-110.8582538,5.89E-03
32.29959474,-110.8580741,6.51E-03
32.29959474,-110.8578945,5.52E-03
32.29959474,-110.8577148,5.99E-03
32.29959474,-110.8575351,6.36E-03
32.29959474,-110.8573555,6.51E-03
32.29959474,-110.8571758,5.47E-03
32.29959474,-110.8569961,5.72E-03
32.29959474,-110.8568165,6.19E-03
32.29959474,-110.8566368,6.09E-03
32.29959474,-110.8564571,6.66E-03
32.29959474,-110.8562775,6.26E-03
32.29959474,-110.8560978,5.49E-03
32.29959474,-110.8559182,6.72E-03
32.29959474,-110.8557385,6.20E-03
32.29959474,-110.8555588,5.63E-03
32.29959474,-110.8553792,5.45E-03
32.29959474,-110.8551995,7.02E-03
32.29959474,-110.8550198,5.79E-03
32.29959474,-110.8548402,5.70E-03
32.29959474,-110.8546605,6.05E-03
32.29959474,-110.8544809,5.48E-03
32.29959474,-110.8543012,5.74E-03
32.29959474,-110.8541215,6.47E-03
32.29959474,-110.8539419,6.42E-03
32.29959474,-110.8537622,5.87E-03
32.29959474,-110.8535825,5.50E-03
32.29959474,-110.8534029,6.10E-03
32.29959474,-110.8532232,5.62E-03
32.29959474,-110.8530435,6.24E-03
32.29959474,-110.8528639,5.65E-03
32.29959474,-110.8526842,7.04E-03
32.29959474,-110.8525046,6.30E-03
32.29959474,-110.8523249,5.88E-03
32.29959474,-110.8521452,6.30E-03
32.29959474,-110.8519656,6.33E-03
32.29959474,-110.8517859,5.83E-03
32.29959474,-110.8516062,5.16E-03
32.29959474,-110.8514266,5.42E-03
32.29959474,-110.8512469,6.50E-03
32.29959474,-110.8510673,6.47E-03
32.29959474,-110.8508876,6.16E-03
32.29959474,-110.8507079,5.39E-03
32.29959474,-110.8505283,6.50E-03
32.29959474,-110.8503486,5.87E-03
32.29959474,-110.8501689,5.93E-03
32.29959474,-110.8499893,5.87E-03
32.29959474,-110.8498096,5.40E-03
32.29959474,-110.84963,5.33E-03
32.29959474,-110.8494503,5.29E-03
32.29959474,-110.8492706,6.47E-03
32.29959474,-110.849091,5.38E-03
32.29959474,-110.8489113,5.89E-03
32.29959474,-110.8487316,6.43E-03
32.2997466,-110.8622064,5.80E-03
32.2997466,-110.8620267,6.16E-03
32.2997466,-110.861847,5.66E-03
32.2997466,-110.8616674,6.75E-03
32.2997466,-110.8614877,5.89E-03
32.2997466,-110.861308,6.45E-03
32.2997466,-110.8611284,5.63E-03
32.2997466,-110.8609487,5.45E-03
32.2997466,-110.8607691,5.79E-03
32.2997466,-110.8605894,5.87E-03
32.2997466,-110.8604097,5.37E-03
32.2997466,-110.8602301,5.81E-03
32.2997466,-110.8600504,6.07E-03
32.2997466,-110.8598707,5.57E-03
32.2997466,-110.8596911,5.30E-03
32.2997466,-110.8595114,6.66E-03
32.2997466,-110.8593318,5.65E-03
32.2997466,-110.8591521,5.87E-03
32.2997466,-110.8589724,5.59E-03
32.2997466,-110.8587928,6.22E-03
32.2997466,-110.8586131,6.37E-03
32.2997466,-110.8584334,5.90E-03
32.2997466,-110.8582538,5.30E-03
32.2997466,-110.8580741,6.12E-03
32.2997466,-110.8578945,5.74E-03
32.2997466,-110.8577148,6.28E-03
32.2997466,-110.8575351,6.92E-03
32.2997466,-110.8573555,5.58E-03
32.2997466,-110.8571758,5.94E-03
32.2997466,-110.8569961,6.42E-03
32.2997466,-110.8568165,6.30E-03
32.2997466,-110.8566368,6.76E-03
32.2997466,-110.8564571,6.00E-03
32.2997466,-110.8562775,6.73E-03
32.2997466,-110.8560978,6.51E-03
32.2997466,-110.8559182,6.26E-03
32.2997466,-110.8557385,6.08E-03
32.2997466,-110.8555588,6.47E-03
32.2997466,-110.8553792,6.24E-03
32.2997466,-110.8551995,5.68E-03
32.2997466,-110.8550198,6.50E-03
32.2997466,-110.8548402,6.08E-03
32.2997466,-110.8546605,5.44E-03
32.2997466,-110.8544809,6.47E-03
32.2997466,-110.8543012,5.72E-03
32.2997466,-110.8541215,6.68E-03
32.2997466,-110.8539419,6.13E-03
32.2997466,-110.8537622,5.78E-03
32.2997466,-110.8535825,5.66E-03
32.2997466,-110.8534029,6.13E-03
32.2997466,-110.8532232,5.61E-03
32.2997466,-110.8530435,6.35E-03
32.2997466,-110.8528639,5.46E-03
32.2997466,-110.8526842,5.74E-03
32.2997466,-110.8525046,5.95E-03
32.2997466,-110.8523249,6.51E-03
32.2997466,-110.8521452,6.99E-03
32.2997466,-110.8519656,6.23E-03
32.2997466,-110.8517859,6.13E-03
32.2997466,-110.8516062,5.37E-03
32.2997466,-110.8514266,6.16E-03
32.2997466,-110.8512469,6.03E-03
32.2997466,-110.8510673,5.49E-03
32.2997466,-110.8508876,6.04E-03
32.2997466,-110.8507079,5.22E-03
32.2997466,-110.8505283,5.36E-03
32.2997466,-110.8503486,5.58E-03
32.2997466,-110.8501689,6.41E-03
32.2997466,-110.8499893,5.97E-03
32.2997466,-110.8498096,5.81E-03
32.2997466,-110.84963,5.89E-03
32.2997466,-110.8494503,5.90E-03
32.2997466,-110.8492706,5.33E-03
32.2997466,-110.849091,6.11E-03
32.2997466,-110.8489113,5.93E-03
32.2997466,-110.8487316,5.99E-03
32.29989846,-110.8622064,5.43E-03
32.29989846,-110.8620267,6.70E-03
32.29989846,-110.861847,6.14E-03
32.29989846,-110.8616674,5.58E-03
32.29989846,-110.8614877,6.35E-03
32.29989846,-110.861308,5.92E-03
32.29989846,-110.8611284,5.68E-03
32.29989846,-110.8609487,6.35E-03
32.29989846,-110.8607691,6.75E-03
32.29989846,-110.8605894,6.70E-03
32.29989846,-110.8604097,6.16E-03
32.29989846,-110.8602301,5.66E-03
32.29989846,-110.8600504,6.07E-03
32.29989846,-110.8598707,6.70E-03
32.29989846,-110.8596911,5.90E-03
32.29989846,-110.8595114,5.91E-03
32.29989846,-110.8593318,5.56E-03
32.29989846,-110.8591521,6.46E-03
32.29989846,-110.8589724,6.52E-03
32.29989846,-110.8587928,6.27E-03
32.29989846,-110.8586131,5.27E-03
32.29989846,-110.8584334,6.48E-03
32.29989846,-110.8582538,6.14E-03
32.29989846,-110.8580741,6.60E-03
32.29989846,-110.8578945,5.89E-03
32.29989846,-110.8577148,6.40E-03
32.29989846,-110.8575351,6.69E-03
32.29989846,-110.8573555,6.08E-03
32.29989846,-110.8571758,6.24E-03
32.29989846,-110.8569961,5.61E-03
32.29989846,-110.8568165,6.12E-03
32.29989846,-110.8566368,6.63E-03
32.29989846,-110.8564571,6.52E-03
32.29989846,-110.8562775,6.09E-03
32.29989846,-110.8560978,6.36E-03
32.29989846,-110.8559182,5.94E-03
32.29989846,-110.8557385,5.52E-03
32.29989846,-110.8555588,5.40E-03
32.29989846,-110.8553792,6.02E-03
32.29989846,-110.8551995,6.35E-03
32.29989846,-110.8550198,5.97E-03
32.29989846,-110.8548402,5.93E-03
32.29989846,-110.8546605,6.38E-03
32.29989846,-110.8544809,5.49E-03
32.29989846,-110.8543012,5.83E-03
32.29989846,-110.8541215,6.71E-03
32.29989846,-110.8539419,5.74E-03
32.29989846,-110.8537622,5.87E-03
32.29989846,-110.8535825,6.14E-03
32.29989846,-110.8534029,6.14E-03
32.29989846,-110.8532232,6.24E-03
32.29989846,-110.8530435,6.10E-03
32.29989846,-110.8528639,6.18E-03
32.29989846,-110.8526842,5.94E-03
32.29989846,-110.8525046,6.85E-03
32.29989846,-110.8523249,5.80E-03
32.29989846,-110.8521452,5.63E-03
32.29989846,-110.8519656,5.81E-03
32.29989846,-110.8517859,6.00E-03
32.29989846,-110.8516062,5.42E-03
