Latitude,Longitude,DoseRate_mR_hr
32.32176402,-110.9547328,5.92E-03
32.32176402,-110.9545532,5.25E-03
32.32176402,-110.9543735,5.57E-03
32.32176402,-110.9541938,5.20E-03
32.32176402,-110.9540142,6.00E-03
32.32176402,-110.9538345,6.12E-03
32.32176402,-110.9536549,6.28E-03
32.32176402,-110.9534752,6.38E-03
32.32176402,-110.9532955,5.67E-03
32.32176402,-110.9531159,6.11E-03
32.32176402,-110.9529362,6.00E-03
32.32176402,-110.9527565,5.88E-03
32.32176402,-110.9525769,6.04E-03
32.32176402,-110.9523972,5.28E-03
32.32176402,-110.9522176,5.46E-03
32.32176402,-110.9520379,6.15E-03
32.32176402,-110.9518582,6.13E-03
32.32176402,-110.9516786,5.96E-03
32.32176402,-110.9514989,5.90E-03
32.32176402,-110.9513192,6.47E-03
32.32176402,-110.9511396,5.59E-03
32.32176402,-110.9509599,6.69E-03
32.32176402,-110.9507803,6.75E-03
32.32176402,-110.9506006,6.89E-03
32.32176402,-110.9504209,5.49E-03
32.32176402,-110.9502413,5.93E-03
32.32176402,-110.9500616,6.45E-03
32.32176402,-110.9498819,6.15E-03
32.32176402,-110.9497023,5.54E-03
32.32176402,-110.9495226,5.84E-03
32.32176402,-110.9493429,6.83E-03
32.32176402,-110.9491633,5.67E-03
32.32176402,-110.9489836,6.01E-03
32.32176402,-110.948804,6.01E-03
32.32176402,-110.9486243,6.56E-03
32.32176402,-110.9484446,6.18E-03
32.32176402,-110.948265,6.53E-03
32.32176402,-110.9480853,6.75E-03
32.32176402,-110.9479056,5.73E-03
32.32176402,-110.947726,5.53E-03
32.32176402,-110.9475463,6.20E-03
32.32176402,-110.9473667,6.52E-03
32.32176402,-110.947187,6.57E-03
32.32176402,-110.9470073,6.05E-03
32.32176402,-110.9468277,5.99E-03
32.32176402,-110.946648,6.82E-03
32.32176402,-110.9464683,5.87E-03
32.32176402,-110.9462887,6.40E-03
32.32176402,-110.946109,6.02E-03
32.32176402,-110.9459293,6.18E-03
32.32176402,-110.9457497,5.87E-03
32.32176402,-110.94557,6.98E-03
32.32176402,-110.9453904,6.20E-03
32.32176402,-110.9452107,5.74E-03
32.32176402,-110.945031,5.68E-03
32.32176402,-110.9448514,6.35E-03
32.32176402,-110.9446717,6.23E-03
32.32176402,-110.944492,5.49E-03
32.32176402,-110.9443124,5.97E-03
32.32176402,-110.9441327,5.63E-03
32.32176402,-110.9439531,6.09E-03
32.32191585,-110.9574278,6.14E-03
32.32191585,-110.9572481,5.66E-03
32.32191585,-110.9570685,6.44E-03
32.32191585,-110.9568888,6.61E-03
32.32191585,-110.9567091,5.67E-03
32.32191585,-110.9565295,6.07E-03
32.32191585,-110.9563498,5.27E-03
32.32191585,-110.9561701,5.55E-03
32.32191585,-110.9559905,5.52E-03
32.32191585,-110.9558108,5.97E-03
32.32191585,-110.9556312,6.39E-03
32.32191585,-110.9554515,5.79E-03
32.32191585,-110.9552718,6.14E-03
32.32191585,-110.9550922,6.85E-03
32.32191585,-110.9549125,5.90E-03
32.32191585,-110.9547328,5.85E-03
32.32191585,-110.9545532,5.84E-03
32.32191585,-110.9543735,5.65E-03
32.32191585,-110.9541938,6.30E-03
32.32191585,-110.9540142,5.56E-03
32.32191585,-110.9538345,5.91E-03
32.32191585,-110.9536549,5.34E-03
32.32191585,-110.9534752,6.10E-03
32.32191585,-110.9532955,6.62E-03
32.32191585,-110.9531159,5.56E-03
32.32191585,-110.9529362,5.19E-03
32.32191585,-110.9527565,6.33E-03
32.32191585,-110.9525769,5.85E-03
32.32191585,-110.9523972,5.81E-03
32.32191585,-110.9522176,5.67E-03
32.32191585,-110.9520379,5.42E-03
32.32191585,-110.9518582,6.31E-03
32.32191585,-110.9516786,6.04E-03
32.32191585,-110.9514989,5.46E-03
32.32191585,-110.9513192,6.17E-03
32.32191585,-110.9511396,5.30E-03
32.32191585,-110.9509599,5.48E-03
32.32191585,-110.9507803,6.85E-03
32.32191585,-110.9506006,5.47E-03
32.32191585,-110.9504209,6.24E-03
32.32191585,-110.9502413,5.33E-03
32.32191585,-110.9500616,6.10E-03
32.32191585,-110.9498819,5.60E-03
32.32191585,-110.9497023,6.00E-03
32.32191585,-110.9495226,6.98E-03
32.32191585,-110.9493429,6.23E-03
32.32191585,-110.9491633,5.40E-03
32.32191585,-110.9489836,5.93E-03
32.32191585,-110.948804,5.94E-03
32.32191585,-110.9486243,6.03E-03
32.32191585,-110.9484446,6.68E-03
32.32191585,-110.948265,5.42E-03
32.32191585,-110.9480853,5.43E-03
32.32191585,-110.9479056,6.22E-03
32.32191585,-110.947726,6.27E-03
32.32191585,-110.9475463,5.70E-03
32.32191585,-110.9473667,6.20E-03
32.32191585,-110.947187,6.08E-03
32.32191585,-110.9470073,6.32E-03
32.32191585,-110.9468277,6.32E-03
32.32191585,-110.946648,5.36E-03
32.32191585,-110.9464683,5.54E-03
32.32191585,-110.9462887,6.38E-03
32.32191585,-110.946109,5.81E-03
32.32191585,-110.9459293,5.83E-03
32.32191585,-110.9457497,5.82E-03
32.32191585,-110.94557,6.29E-03
32.32191585,-110.9453904,5.79E-03
32.32191585,-110.9452107,5.76E-03
32.32191585,-110.945031,5.79E-03
32.32191585,-110.9448514,6.27E-03
32.32191585,-110.9446717,6.27E-03
32.32191585,-110.944492,5.92E-03
32.32191585,-110.9443124,5.87E-03
32.32191585,-110.9441327,6.06E-03
32.32191585,-110.9439531,5.63E-03
32.32206768,-110.9574278,6.08E-03
32.32206768,-110.9572481,5.21E-03
32.32206768,-110.9570685,6.19E-03
32.32206768,-110.9568888,5.37E-03
32.32206768,-110.9567091,5.12E-03
32.32206768,-110.9565295,5.63E-03
32.32206768,-110.9563498,5.35E-03
32.32206768,-110.9561701,6.81E-03
32.32206768,-110.9559905,6.22E-03
32.32206768,-110.9558108,6.04E-03
32.32206768,-110.9556312,5.71E-03
32.32206768,-110.9554515,5.69E-03
32.32206768,-110.9552718,6.18E-03
32.32206768,-110.9550922,6.41E-03
32.32206768,-110.9549125,5.77E-03
32.32206768,-110.9547328,6.34E-03
32.32206768,-110.9545532,5.77E-03
32.32206768,-110.9543735,5.41E-03
32.32206768,-110.9541938,5.32E-03
32.32206768,-110.9540142,6.24E-03
32.32206768,-110.9538345,5.68E-03
32.32206768,-110.9536549,5.95E-03
32.32206768,-110.9534752,6.15E-03
32.32206768,-110.9532955,5.54E-03
32.32206768,-110.9531159,5.97E-03
32.32206768,-110.9529362,5.75E-03
32.32206768,-110.9527565,5.59E-03
32.32206768,-110.9525769,5.42E-03
32.32206768,-110.9523972,6.27E-03
32.32206768,-110.9522176,6.95E-03
32.32206768,-110.9520379,5.84E-03
32.32206768,-110.9518582,5.84E-03
32.32206768,-110.9516786,5.80E-03
32.32206768,-110.9514989,5.70E-03
32.32206768,-110.9513192,5.23E-03
32.32206768,-110.9511396,6.56E-03
32.32206768,-110.9509599,6.22E-03
32.32206768,-110.9507803,6.59E-03
32.32206768,-110.9506006,6.20E-03
32.32206768,-110.9504209,5.54E-03
32.32206768,-110.9502413,5.84E-03
32.32206768,-110.9500616,5.99E-03
32.32206768,-110.9498819,5.47E-03
32.32206768,-110.9497023,6.03E-03
32.32206768,-110.9495226,6.64E-03
32.32206768,-110.9493429,5.62E-03
32.32206768,-110.9491633,5.90E-03
32.32206768,-110.9489836,5.75E-03
32.32206768,-110.948804,5.98E-03
32.32206768,-110.9486243,6.48E-03
32.32206768,-110.9484446,5.80E-03
32.32206768,-110.948265,6.08E-03
32.32206768,-110.9480853,5.87E-03
32.32206768,-110.9479056,5.63E-03
32.32206768,-110.947726,6.00E-03
32.32206768,-110.9475463,6.08E-03
32.32206768,-110.9473667,5.20E-03
32.32206768,-110.947187,5.86E-03
32.32206768,-110.9470073,6.29E-03
32.32206768,-110.9468277,6.81E-03
32.32206768,-110.946648,5.72E-03
32.32206768,-110.9464683,6.39E-03
32.32206768,-110.9462887,5.57E-03
32.32206768,-110.946109,5.32E-03
32.32206768,-110.9459293,6.46E-03
32.32206768,-110.9457497,5.27E-03
32.32206768,-110.94557,5.91E-03
32.32206768,-110.9453904,6.54E-03
32.32206768,-110.9452107,5.58E-03
32.32206768,-110.945031,5.87E-03
32.32206768,-110.9448514,6.35E-03
32.32206768,-110.9446717,6.05E-03
32.32206768,-110.944492,5.49E-03
32.32206768,-110.9443124,5.73E-03
32.32206768,-110.9441327,5.97E-03
32.32206768,-110.9439531,6.24E-03
32.3222195,-110.9574278,5.28E-03
32.3222195,-110.9572481,5.22E-03
32.3222195,-110.9570685,5.16E-03
32.3222195,-110.9568888,5.80E-03
32.3222195,-110.9567091,5.37E-03
32.3222195,-110.9565295,6.05E-03
32.3222195,-110.9563498,5.67E-03
32.3222195,-110.9561701,6.83E-03
32.3222195,-110.9559905,6.85E-03
32.3222195,-110.9558108,5.30E-03
32.3222195,-110.9556312,6.30E-03
32.3222195,-110.9554515,5.85E-03
32.3222195,-110.9552718,5.71E-03
32.3222195,-110.9550922,6.11E-03
32.3222195,-110.9549125,5.84E-03
32.3222195,-110.9547328,6.10E-03
32.3222195,-110.9545532,6.67E-03
32.3222195,-110.9543735,5.51E-03
32.3222195,-110.9541938,6.97E-03
32.3222195,-110.9540142,5.68E-03
32.3222195,-110.9538345,6.15E-03
32.3222195,-110.9536549,5.23E-03
32.3222195,-110.9534752,5.62E-03
32.3222195,-110.9532955,6.11E-03
32.3222195,-110.9531159,5.34E-03
32.3222195,-110.9529362,6.59E-03
32.3222195,-110.9527565,6.10E-03
32.3222195,-110.9525769,5.98E-03
32.3222195,-110.9523972,5.28E-03
32.3222195,-110.9522176,5.85E-03
32.3222195,-110.9520379,5.59E-03
32.3222195,-110.9518582,5.43E-03
32.3222195,-110.9516786,5.69E-03
32.3222195,-110.9514989,5.89E-03
32.3222195,-110.9513192,6.15E-03
32.3222195,-110.9511396,6.20E-03
32.3222195,-110.9509599,5.62E-03
32.3222195,-110.9507803,7.01E-03
32.3222195,-110.9506006,6.24E-03
32.3222195,-110.9504209,5.52E-03
32.3222195,-110.9502413,5.23E-03
32.3222195,-110.9500616,5.86E-03
32.3222195,-110.9498819,5.44E-03
32.3222195,-110.9497023,6.04E-03
32.3222195,-110.9495226,6.75E-03
32.3222195,-110.9493429,6.03E-03
32.3222195,-110.9491633,5.98E-03
32.3222195,-110.9489836,5.87E-03
32.3222195,-110.948804,6.23E-03
32.3222195,-110.9486243,5.81E-03
32.3222195,-110.9484446,6.04E-03
32.3222195,-110.948265,6.49E-03
32.3222195,-110.9480853,5.65E-03
32.3222195,-110.9479056,6.06E-03
32.3222195,-110.947726,6.15E-03
32.3222195,-110.9475463,5.96E-03
32.3222195,-110.9473667,6.23E-03
32.3222195,-110.947187,5.58E-03
32.3222195,-110.9470073,6.75E-03
32.3222195,-110.9468277,6.27E-03
32.3222195,-110.946648,5.67E-03
32.3222195,-110.9464683,6.73E-03
32.3222195,-110.9462887,5.66E-03
32.3222195,-110.946109,6.00E-03
32.3222195,-110.9459293,5.37E-03
32.3222195,-110.9457497,6.39E-03
32.3222195,-110.94557,5.98E-03
32.3222195,-110.9453904,5.57E-03
32.3222195,-110.9452107,5.95E-03
32.3222195,-110.945031,6.01E-03
32.3222195,-110.9448514,5.85E-03
32.3222195,-110.9446717,6.23E-03
32.3222195,-110.944492,6.05E-03
32.3222195,-110.9443124,6.17E-03
32.3222195,-110.9441327,6.86E-03
32.3222195,-110.9439531,5.42E-03
32.32237133,-110.9574278,6.42E-03
32.32237133,-110.9572481,6.48E-03
32.32237133,-110.9570685,6.05E-03
32.32237133,-110.9568888,5.86E-03
32.32237133,-110.9567091,6.78E-03
32.32237133,-110.9565295,6.26E-03
32.32237133,-110.9563498,6.20E-03
32.32237133,-110.9561701,5.29E-03
32.32237133,-110.9559905,5.90E-03
32.32237133,-110.9558108,6.80E-03
32.32237133,-110.9556312,5.87E-03
32.32237133,-110.9554515,5.98E-03
32.32237133,-110.9552718,6.16E-03
32.32237133,-110.9550922,6.25E-03
32.32237133,-110.9549125,6.01E-03
32.32237133,-110.9547328,6.00E-03
32.32237133,-110.9545532,6.41E-03
32.32237133,-110.9543735,5.50E-03
32.32237133,-110.9541938,5.75E-03
32.32237133,-110.9540142,5.74E-03
32.32237133,-110.9538345,6.20E-03
32.32237133,-110.9536549,6.29E-03
32.32237133,-110.9534752,5.88E-03
32.32237133,-110.9532955,5.98E-03
32.32237133,-110.9531159,5.32E-03
32.32237133,-110.9529362,5.77E-03
32.32237133,-110.9527565,6.04E-03
32.32237133,-110.9525769,6.20E-03
32.32237133,-110.9523972,6.33E-03
32.32237133,-110.9522176,6.68E-03
32.32237133,-110.9520379,6.08E-03
32.32237133,-110.9518582,6.41E-03
32.32237133,-110.9516786,6.31E-03
32.32237133,-110.9514989,5.29E-03
32.32237133,-110.9513192,6.30E-03
32.32237133,-110.9511396,6.55E-03
32.32237133,-110.9509599,5.93E-03
32.32237133,-110.9507803,5.57E-03
32.32237133,-110.9506006,6.50E-03
32.32237133,-110.9504209,5.61E-03
32.32237133,-110.9502413,6.51E-03
32.32237133,-110.9500616,6.17E-03
32.32237133,-110.9498819,5.41E-03
32.32237133,-110.9497023,5.84E-03
32.32237133,-110.9495226,5.45E-03
32.32237133,-110.9493429,5.81E-03
32.32237133,-110.9491633,5.84E-03
32.32237133,-110.9489836,6.09E-03
32.32237133,-110.948804,5.97E-03
32.32237133,-110.9486243,6.02E-03
32.32237133,-110.9484446,5.70E-03
32.32237133,-110.948265,6.16E-03
32.32237133,-110.9480853,5.71E-03
32.32237133,-110.9479056,6.77E-03
32.32237133,-110.947726,5.98E-03
32.32237133,-110.9475463,6.30E-03
32.32237133,-110.9473667,6.33E-03
32.32237133,-110.947187,6.42E-03
32.32237133,-110.9470073,5.77E-03
32.32237133,-110.9468277,5.97E-03
32.32237133,-110.946648,6.04E-03
32.32237133,-110.9464683,5.21E-03
32.32237133,-110.9462887,6.92E-03
32.32237133,-110.946109,5.51E-03
32.32237133,-110.9459293,6.60E-03
32.32237133,-110.9457497,5.81E-03
32.32237133,-110.94557,6.38E-03
32.32237133,-110.9453904,5.35E-03
32.32237133,-110.9452107,5.68E-03
32.32237133,-110.945031,5.91E-03
32.32237133,-110.9448514,6.21E-03
32.32237133,-110.9446717,5.96E-03
32.32237133,-110.944492,6.01E-03
32.32237133,-110.9443124,6.69E-03
32.32237133,-110.9441327,5.52E-03
32.32237133,-110.9439531,6.21E-03
32.32252315,-110.9574278,5.85E-03
32.32252315,-110.9572481,5.67E-03
32.32252315,-110.9570685,5.48E-03
32.32252315,-110.9568888,6.01E-03
32.32252315,-110.9567091,6.14E-03
32.32252315,-110.9565295,5.69E-03
32.32252315,-110.9563498,6.33E-03
32.32252315,-110.9561701,5.38E-03
32.32252315,-110.9559905,5.54E-03
32.32252315,-110.9558108,5.40E-03
32.32252315,-110.9556312,6.23E-03
32.32252315,-110.9554515,5.53E-03
32.32252315,-110.9552718,6.21E-03
32.32252315,-110.9550922,5.61E-03
32.32252315,-110.9549125,5.44E-03
32.32252315,-110.9547328,5.53E-03
32.32252315,-110.9545532,5.92E-03
32.32252315,-110.9543735,5.89E-03
32.32252315,-110.9541938,6.35E-03
32.32252315,-110.9540142,6.20E-03
32.32252315,-110.9538345,5.36E-03
32.32252315,-110.9536549,6.41E-03
32.32252315,-110.9534752,5.41E-03
32.32252315,-110.9532955,6.04E-03
32.32252315,-110.9531159,6.06E-03
32.32252315,-110.9529362,5.70E-03
32.32252315,-110.9527565,6.15E-03
32.32252315,-110.9525769,6.50E-03
32.32252315,-110.9523972,5.57E-03
32.32252315,-110.9522176,5.88E-03
32.32252315,-110.9520379,5.20E-03
32.32252315,-110.9518582,5.50E-03
32.32252315,-110.9516786,6.04E-03
32.32252315,-110.9514989,5.99E-03
32.32252315,-110.9513192,5.96E-03
32.32252315,-110.9511396,5.57E-03
32.32252315,-110.9509599,5.74E-03
32.32252315,-110.9507803,5.19E-03
32.32252315,-110.9506006,5.70E-03
32.32252315,-110.9504209,5.68E-03
32.32252315,-110.9502413,6.18E-03
32.32252315,-110.9500616,6.66E-03
32.32252315,-110.9498819,5.13E-03
32.32252315,-110.9497023,5.77E-03
32.32252315,-110.9495226,5.42E-03
32.32252315,-110.9493429,6.25E-03
32.32252315,-110.9491633,5.43E-03
32.32252315,-110.9489836,5.67E-03
32.32252315,-110.948804,5.66E-03
32.32252315,-110.9486243,6.12E-03
32.32252315,-110.9484446,5.27E-03
32.32252315,-110.948265,6.98E-03
32.32252315,-110.9480853,5.54E-03
32.32252315,-110.9479056,6.24E-03
32.32252315,-110.947726,6.33E-03
32.32252315,-110.9475463,5.91E-03
32.32252315,-110.9473667,6.42E-03
32.32252315,-110.947187,6.08E-03
32.32252315,-110.9470073,5.42E-03
32.32252315,-110.9468277,6.72E-03
32.32252315,-110.946648,5.87E-03
32.32252315,-110.9464683,5.99E-03
32.32252315,-110.9462887,5.49E-03
32.32252315,-110.946109,5.89E-03
32.32252315,-110.9459293,5.83E-03
32.32252315,-110.9457497,6.74E-03
32.32252315,-110.94557,5.97E-03
32.32252315,-110.9453904,5.75E-03
32.32252315,-110.9452107,5.47E-03
32.32252315,-110.945031,5.96E-03
32.32252315,-110.9448514,6.15E-03
32.32252315,-110.9446717,6.11E-03
32.32252315,-110.944492,5.67E-03
32.32252315,-110.9443124,5.43E-03
32.32252315,-110.9441327,5.87E-03
32.32252315,-110.9439531,6.15E-03
32.32267498,-110.9574278,6.40E-03
32.32267498,-110.9572481,5.06E-03
32.32267498,-110.9570685,6.38E-03
32.32267498,-110.9568888,5.90E-03
32.32267498,-110.9567091,6.22E-03
32.32267498,-110.9565295,5.77E-03
32.32267498,-110.9563498,5.52E-03
32.32267498,-110.9561701,5.74E-03
32.32267498,-110.9559905,6.46E-03
32.32267498,-110.9558108,5.71E-03
32.32267498,-110.9556312,6.66E-03
32.32267498,-110.9554515,5.87E-03
32.32267498,-110.9552718,5.55E-03
32.32267498,-110.9550922,5.47E-03
32.32267498,-110.9549125,5.69E-03
32.32267498,-110.9547328,5.10E-03
32.32267498,-110.9545532,6.11E-03
32.32267498,-110.9543735,6.15E-03
32.32267498,-110.9541938,5.65E-03
32.32267498,-110.9540142,6.00E-03
32.32267498,-110.9538345,5.27E-03
32.32267498,-110.9536549,6.25E-03
32.32267498,-110.9534752,5.75E-03
32.32267498,-110.9532955,6.37E-03
32.32267498,-110.9531159,5.78E-03
32.32267498,-110.9529362,5.91E-03
32.32267498,-110.9527565,6.30E-03
32.32267498,-110.9525769,6.16E-03
32.32267498,-110.9523972,6.01E-03
32.32267498,-110.9522176,6.23E-03
32.32267498,-110.9520379,5.73E-03
32.32267498,-110.9518582,6.93E-03
32.32267498,-110.9516786,5.62E-03
32.32267498,-110.9514989,5.33E-03
32.32267498,-110.9513192,6.52E-03
32.32267498,-110.9511396,5.50E-03
32.32267498,-110.9509599,6.67E-03
32.32267498,-110.9507803,6.04E-03
32.32267498,-110.9506006,6.16E-03
32.32267498,-110.9504209,5.77E-03
32.32267498,-110.9502413,5.71E-03
32.32267498,-110.9500616,5.54E-03
32.32267498,-110.9498819,5.84E-03
32.32267498,-110.9497023,5.54E-03
32.32267498,-110.9495226,5.60E-03
32.32267498,-110.9493429,5.45E-03
32.32267498,-110.9491633,5.90E-03
32.32267498,-110.9489836,6.58E-03
32.32267498,-110.948804,6.01E-03
32.32267498,-110.9486243,5.77E-03
32.32267498,-110.9484446,5.23E-03
32.32267498,-110.948265,6.05E-03
32.32267498,-110.9480853,5.66E-03
32.32267498,-110.9479056,6.41E-03
32.32267498,-110.947726,5.84E-03
32.32267498,-110.9475463,5.45E-03
32.32267498,-110.9473667,6.45E-03
32.32267498,-110.947187,5.74E-03
32.32267498,-110.9470073,6.02E-03
32.32267498,-110.9468277,5.53E-03
32.32267498,-110.946648,5.28E-03
32.32267498,-110.9464683,5.39E-03
32.32267498,-110.9462887,5.29E-03
32.32267498,-110.946109,6.84E-03
32.32267498,-110.9459293,6.42E-03
32.32267498,-110.9457497,6.72E-03
32.32267498,-110.94557,5.56E-03
32.32267498,-110.9453904,6.11E-03
32.32267498,-110.9452107,6.37E-03
32.32267498,-110.945031,6.39E-03
32.32267498,-110.9448514,6.57E-03
32.32267498,-110.9446717,6.34E-03
32.32267498,-110.944492,6.14E-03
32.32267498,-110.9443124,6.22E-03
32.32267498,-110.9441327,5.76E-03
32.32267498,-110.9439531,6.38E-03
32.3228268,-110.9574278,6.44E-03
32.3228268,-110.9572481,5.90E-03
32.3228268,-110.9570685,5.95E-03
32.3228268,-110.9568888,6.56E-03
32.3228268,-110.9567091,5.83E-03
32.3228268,-110.9565295,5.78E-03
32.3228268,-110.9563498,6.11E-03
32.3228268,-110.9561701,6.11E-03
32.3228268,-110.9559905,5.86E-03
32.3228268,-110.9558108,5.76E-03
32.3228268,-110.9556312,5.77E-03
32.3228268,-110.9554515,5.97E-03
32.3228268,-110.9552718,5.30E-03
32.3228268,-110.9550922,5.92E-03
32.3228268,-110.9549125,5.98E-03
32.3228268,-110.9547328,5.99E-03
32.3228268,-110.9545532,6.56E-03
32.3228268,-110.9543735,6.32E-03
32.3228268,-110.9541938,5.31E-03
32.3228268,-110.9540142,6.79E-03
32.3228268,-110.9538345,6.05E-03
32.3228268,-110.9536549,6.15E-03
32.3228268,-110.9534752,5.73E-03
32.3228268,-110.9532955,5.73E-03
32.3228268,-110.9531159,5.78E-03
32.3228268,-110.9529362,6.51E-03
32.3228268,-110.9527565,5.34E-03
32.3228268,-110.9525769,5.57E-03
32.3228268,-110.9523972,5.94E-03
32.3228268,-110.9522176,6.39E-03
32.3228268,-110.9520379,5.72E-03
32.3228268,-110.9518582,5.88E-03
32.3228268,-110.9516786,5.85E-03
32.3228268,-110.9514989,6.17E-03
32.3228268,-110.9513192,6.36E-03
32.3228268,-110.9511396,5.29E-03
32.3228268,-110.9509599,5.77E-03
32.3228268,-110.9507803,5.62E-03
32.3228268,-110.9506006,6.36E-03
32.3228268,-110.9504209,5.82E-03
32.3228268,-110.9502413,5.62E-03
32.3228268,-110.9500616,6.63E-03
32.3228268,-110.9498819,5.31E-03
32.3228268,-110.9497023,6.21E-03
32.3228268,-110.9495226,6.01E-03
32.3228268,-110.9493429,5.71E-03
32.3228268,-110.9491633,5.52E-03
32.3228268,-110.9489836,6.62E-03
32.3228268,-110.948804,5.65E-03
32.3228268,-110.9486243,6.40E-03
32.3228268,-110.9484446,6.90E-03
32.3228268,-110.948265,6.41E-03
32.3228268,-110.9480853,5.97E-03
32.3228268,-110.9479056,5.14E-03
32.3228268,-110.947726,5.82E-03
32.3228268,-110.9475463,5.75E-03
32.3228268,-110.9473667,5.44E-03
32.3228268,-110.947187,5.85E-03
32.3228268,-110.9470073,6.03E-03
32.3228268,-110.9468277,5.58E-03
32.3228268,-110.946648,6.19E-03
32.3228268,-110.9464683,5.89E-03
32.3228268,-110.9462887,6.93E-03
32.3228268,-110.946109,6.41E-03
32.3228268,-110.9459293,5.31E-03
32.3228268,-110.9457497,6.24E-03
32.3228268,-110.94557,6.59E-03
32.3228268,-110.9453904,5.87E-03
32.3228268,-110.9452107,6.29E-03
32.3228268,-110.945031,6.53E-03
32.3228268,-110.9448514,5.53E-03
32.3228268,-110.9446717,6.42E-03
32.3228268,-110.944492,5.77E-03
32.3228268,-110.9443124,6.40E-03
32.3228268,-110.9441327,5.28E-03
32.3228268,-110.9439531,5.25E-03
32.32297862,-110.9574278,6.55E-03
32.32297862,-110.9572481,5.38E-03
32.32297862,-110.9570685,6.09E-03
32.32297862,-110.9568888,5.68E-03
32.32297862,-110.9567091,6.42E-03
32.32297862,-110.9565295,6.75E-03
32.32297862,-110.9563498,6.10E-03
32.32297862,-110.9561701,6.13E-03
32.32297862,-110.9559905,6.52E-03
32.32297862,-110.9558108,5.75E-03
32.32297862,-110.9556312,6.52E-03
32.32297862,-110.9554515,6.31E-03
32.32297862,-110.9552718,6.72E-03
32.32297862,-110.9550922,5.13E-03
32.32297862,-110.9549125,6.33E-03
32.32297862,-110.9547328,5.96E-03
32.32297862,-110.9545532,6.14E-03
32.32297862,-110.9543735,6.58E-03
32.32297862,-110.9541938,6.42E-03
32.32297862,-110.9540142,6.58E-03
32.32297862,-110.9538345,5.92E-03
32.32297862,-110.9536549,6.34E-03
32.32297862,-110.9534752,5.75E-03
32.32297862,-110.9532955,6.56E-03
32.32297862,-110.9531159,5.99E-03
32.32297862,-110.9529362,6.69E-03
32.32297862,-110.9527565,6.08E-03
32.32297862,-110.9525769,6.00E-03
32.32297862,-110.9523972,6.03E-03
32.32297862,-110.9522176,6.82E-03
32.32297862,-110.9520379,5.73E-03
32.32297862,-110.9518582,5.63E-03
32.32297862,-110.9516786,5.67E-03
32.32297862,-110.9514989,6.33E-03
32.32297862,-110.9513192,6.29E-03
32.32297862,-110.9511396,6.10E-03
32.32297862,-110.9509599,6.26E-03
32.32297862,-110.9507803,5.68E-03
32.32297862,-110.9506006,5.74E-03
32.32297862,-110.9504209,6.15E-03
32.32297862,-110.9502413,6.22E-03
