Latitude,Longitude,DoseRate_mR_hr
32.31022453,-110.8560978,6.55E-03
32.31022453,-110.8559182,5.35E-03
32.31022453,-110.8557385,6.56E-03
32.31022453,-110.8555588,5.80E-03
32.31022453,-110.8553792,5.58E-03
32.31022453,-110.8551995,5.58E-03
32.31022453,-110.8550198,6.39E-03
32.31022453,-110.8548402,5.92E-03
32.31022453,-110.8546605,6.68E-03
32.31022453,-110.8544809,5.24E-03
32.31022453,-110.8543012,6.82E-03
32.31022453,-110.8541215,6.04E-03
32.31022453,-110.8539419,6.53E-03
32.31022453,-110.8537622,6.08E-03
32.31022453,-110.8535825,6.55E-03
32.31022453,-110.8534029,6.09E-03
32.31022453,-110.8532232,6.04E-03
32.31022453,-110.8530435,5.32E-03
32.31022453,-110.8528639,5.11E-03
32.31022453,-110.8526842,5.49E-03
32.31022453,-110.8525046,6.03E-03
32.31022453,-110.8523249,5.70E-03
32.31022453,-110.8521452,5.63E-03
32.31022453,-110.8519656,6.61E-03
32.31022453,-110.8517859,6.01E-03
32.31022453,-110.8516062,5.97E-03
32.31022453,-110.8514266,5.89E-03
32.31022453,-110.8512469,6.93E-03
32.31022453,-110.8510673,5.51E-03
32.31022453,-110.8508876,6.41E-03
32.31022453,-110.8507079,6.22E-03
32.31022453,-110.8505283,5.58E-03
32.31022453,-110.8503486,5.93E-03
32.31022453,-110.8501689,6.15E-03
32.31022453,-110.8499893,6.14E-03
32.31022453,-110.8498096,6.29E-03
32.31022453,-110.84963,5.64E-03
32.31022453,-110.8494503,6.11E-03
32.31022453,-110.8492706,6.04E-03
32.31022453,-110.849091,6.05E-03
32.31022453,-110.8489113,6.63E-03
32.31022453,-110.8487316,6.25E-03
32.31037637,-110.8622064,5.88E-03
32.31037637,-110.8620267,5.88E-03
32.31037637,-110.861847,5.66E-03
32.31037637,-110.8616674,6.55E-03
32.31037637,-110.8614877,6.15E-03
32.31037637,-110.861308,5.59E-03
32.31037637,-110.8611284,5.53E-03
32.31037637,-110.8609487,6.07E-03
32.31037637,-110.8607691,5.36E-03
32.31037637,-110.8605894,5.29E-03
32.31037637,-110.8604097,5.12E-03
32.31037637,-110.8602301,5.53E-03
32.31037637,-110.8600504,6.61E-03
32.31037637,-110.8598707,5.97E-03
32.31037637,-110.8596911,6.33E-03
32.31037637,-110.8595114,6.18E-03
32.31037637,-110.8593318,6.34E-03
32.31037637,-110.8591521,5.98E-03
32.31037637,-110.8589724,6.76E-03
32.31037637,-110.8587928,5.47E-03
32.31037637,-110.8586131,5.74E-03
32.31037637,-110.8584334,6.00E-03
32.31037637,-110.8582538,5.92E-03
32.31037637,-110.8580741,6.34E-03
32.31037637,-110.8578945,6.11E-03
32.31037637,-110.8577148,5.39E-03
32.31037637,-110.8575351,6.99E-03
32.31037637,-110.8573555,6.90E-03
32.31037637,-110.8571758,6.62E-03
32.31037637,-110.8569961,6.63E-03
32.31037637,-110.8568165,6.01E-03
32.31037637,-110.8566368,5.72E-03
32.31037637,-110.8564571,6.09E-03
32.31037637,-110.8562775,5.28E-03
32.31037637,-110.8560978,6.05E-03
32.31037637,-110.8559182,6.45E-03
32.31037637,-110.8557385,5.33E-03
32.31037637,-110.8555588,6.08E-03
32.31037637,-110.8553792,5.75E-03
32.31037637,-110.8551995,6.17E-03
32.31037637,-110.8550198,6.11E-03
32.31037637,-110.8548402,5.45E-03
32.31037637,-110.8546605,6.27E-03
32.31037637,-110.8544809,6.10E-03
32.31037637,-110.8543012,6.10E-03
32.31037637,-110.8541215,5.44E-03
32.31037637,-110.8539419,6.55E-03
32.31037637,-110.8537622,6.00E-03
32.31037637,-110.8535825,5.56E-03
32.31037637,-110.8534029,6.35E-03
32.31037637,-110.8532232,6.91E-03
32.31037637,-110.8530435,5.21E-03
32.31037637,-110.8528639,5.83E-03
32.31037637,-110.8526842,6.32E-03
32.31037637,-110.8525046,5.92E-03
32.31037637,-110.8523249,6.15E-03
32.31037637,-110.8521452,6.70E-03
32.31037637,-110.8519656,6.55E-03
32.31037637,-110.8517859,5.78E-03
32.31037637,-110.8516062,6.08E-03
32.31037637,-110.8514266,6.24E-03
32.31037637,-110.8512469,6.35E-03
32.31037637,-110.8510673,6.48E-03
32.31037637,-110.8508876,6.22E-03
32.31037637,-110.8507079,5.44E-03
32.31037637,-110.8505283,6.78E-03
32.31037637,-110.8503486,6.54E-03
32.31037637,-110.8501689,5.97E-03
32.31037637,-110.8499893,6.63E-03
32.31037637,-110.8498096,5.81E-03
32.31037637,-110.84963,6.24E-03
32.31037637,-110.8494503,6.53E-03
32.31037637,-110.8492706,5.86E-03
32.31037637,-110.849091,6.22E-03
32.31037637,-110.8489113,5.91E-03
32.31037637,-110.8487316,6.21E-03
32.31052822,-110.8622064,5.63E-03
32.31052822,-110.8620267,5.86E-03
32.31052822,-110.861847,5.50E-03
32.31052822,-110.8616674,6.20E-03
32.31052822,-110.8614877,6.22E-03
32.31052822,-110.861308,6.21E-03
32.31052822,-110.8611284,5.67E-03
32.31052822,-110.8609487,6.71E-03
32.31052822,-110.8607691,5.62E-03
32.31052822,-110.8605894,5.67E-03
32.31052822,-110.8604097,5.89E-03
32.31052822,-110.8602301,5.32E-03
32.31052822,-110.8600504,5.66E-03
32.31052822,-110.8598707,5.77E-03
32.31052822,-110.8596911,5.89E-03
32.31052822,-110.8595114,6.20E-03
32.31052822,-110.8593318,6.22E-03
32.31052822,-110.8591521,5.45E-03
32.31052822,-110.8589724,6.34E-03
32.31052822,-110.8587928,5.87E-03
32.31052822,-110.8586131,6.21E-03
32.31052822,-110.8584334,5.74E-03
32.31052822,-110.8582538,6.24E-03
32.31052822,-110.8580741,5.66E-03
32.31052822,-110.8578945,6.37E-03
32.31052822,-110.8577148,6.14E-03
32.31052822,-110.8575351,6.07E-03
32.31052822,-110.8573555,5.77E-03
32.31052822,-110.8571758,5.31E-03
32.31052822,-110.8569961,5.68E-03
32.31052822,-110.8568165,6.04E-03
32.31052822,-110.8566368,5.50E-03
32.31052822,-110.8564571,5.94E-03
32.31052822,-110.8562775,5.86E-03
32.31052822,-110.8560978,6.82E-03
32.31052822,-110.8559182,5.63E-03
32.31052822,-110.8557385,5.26E-03
32.31052822,-110.8555588,5.58E-03
32.31052822,-110.8553792,6.38E-03
32.31052822,-110.8551995,5.89E-03
32.31052822,-110.8550198,6.15E-03
32.31052822,-110.8548402,6.16E-03
32.31052822,-110.8546605,6.90E-03
32.31052822,-110.8544809,6.17E-03
32.31052822,-110.8543012,5.29E-03
32.31052822,-110.8541215,5.72E-03
32.31052822,-110.8539419,6.69E-03
32.31052822,-110.8537622,6.64E-03
32.31052822,-110.8535825,6.47E-03
32.31052822,-110.8534029,6.14E-03
32.31052822,-110.8532232,6.34E-03
32.31052822,-110.8530435,6.55E-03
32.31052822,-110.8528639,6.51E-03
32.31052822,-110.8526842,6.06E-03
32.31052822,-110.8525046,6.00E-03
32.31052822,-110.8523249,6.50E-03
32.31052822,-110.8521452,5.86E-03
32.31052822,-110.8519656,5.32E-03
32.31052822,-110.8517859,5.89E-03
32.31052822,-110.8516062,6.10E-03
32.31052822,-110.8514266,5.67E-03
32.31052822,-110.8512469,6.33E-03
32.31052822,-110.8510673,6.75E-03
32.31052822,-110.8508876,5.54E-03
32.31052822,-110.8507079,5.43E-03
32.31052822,-110.8505283,5.62E-03
32.31052822,-110.8503486,5.35E-03
32.31052822,-110.8501689,6.26E-03
32.31052822,-110.8499893,6.47E-03
32.31052822,-110.8498096,6.21E-03
32.31052822,-110.84963,5.85E-03
32.31052822,-110.8494503,5.91E-03
32.31052822,-110.8492706,5.70E-03
32.31052822,-110.849091,5.63E-03
32.31052822,-110.8489113,5.88E-03
32.31052822,-110.8487316,5.60E-03
32.31068006,-110.8622064,5.49E-03
32.31068006,-110.8620267,6.08E-03
32.31068006,-110.861847,5.46E-03
32.31068006,-110.8616674,6.42E-03
32.31068006,-110.8614877,6.46E-03
32.31068006,-110.861308,6.01E-03
32.31068006,-110.8611284,6.09E-03
32.31068006,-110.8609487,5.57E-03
32.31068006,-110.8607691,5.72E-03
32.31068006,-110.8605894,5.49E-03
32.31068006,-110.8604097,6.27E-03
32.31068006,-110.8602301,5.28E-03
32.31068006,-110.8600504,5.60E-03
32.31068006,-110.8598707,6.24E-03
32.31068006,-110.8596911,5.55E-03
32.31068006,-110.8595114,5.89E-03
32.31068006,-110.8593318,5.61E-03
32.31068006,-110.8591521,5.79E-03
32.31068006,-110.8589724,5.83E-03
32.31068006,-110.8587928,5.66E-03
32.31068006,-110.8586131,6.59E-03
32.31068006,-110.8584334,6.24E-03
32.31068006,-110.8582538,6.59E-03
32.31068006,-110.8580741,5.52E-03
32.31068006,-110.8578945,6.00E-03
32.31068006,-110.8577148,6.37E-03
32.31068006,-110.8575351,5.91E-03
32.31068006,-110.8573555,5.25E-03
32.31068006,-110.8571758,5.68E-03
32.31068006,-110.8569961,6.12E-03
32.31068006,-110.8568165,6.02E-03
32.31068006,-110.8566368,6.85E-03
32.31068006,-110.8564571,5.75E-03
32.31068006,-110.8562775,5.66E-03
32.31068006,-110.8560978,5.24E-03
32.31068006,-110.8559182,5.23E-03
32.31068006,-110.8557385,6.60E-03
32.31068006,-110.8555588,5.69E-03
32.31068006,-110.8553792,6.10E-03
32.31068006,-110.8551995,6.14E-03
32.31068006,-110.8550198,5.60E-03
32.31068006,-110.8548402,6.80E-03
32.31068006,-110.8546605,6.70E-03
32.31068006,-110.8544809,6.48E-03
32.31068006,-110.8543012,5.93E-03
32.31068006,-110.8541215,5.69E-03
32.31068006,-110.8539419,6.00E-03
32.31068006,-110.8537622,6.14E-03
32.31068006,-110.8535825,5.65E-03
32.31068006,-110.8534029,5.22E-03
32.31068006,-110.8532232,5.63E-03
32.31068006,-110.8530435,5.81E-03
32.31068006,-110.8528639,5.61E-03
32.31068006,-110.8526842,6.01E-03
32.31068006,-110.8525046,5.68E-03
32.31068006,-110.8523249,5.43E-03
32.31068006,-110.8521452,5.40E-03
32.31068006,-110.8519656,5.90E-03
32.31068006,-110.8517859,5.50E-03
32.31068006,-110.8516062,5.52E-03
32.31068006,-110.8514266,6.50E-03
32.31068006,-110.8512469,5.92E-03
32.31068006,-110.8510673,5.76E-03
32.31068006,-110.8508876,6.84E-03
32.31068006,-110.8507079,5.58E-03
32.31068006,-110.8505283,6.81E-03
32.31068006,-110.8503486,5.67E-03
32.31068006,-110.8501689,6.18E-03
32.31068006,-110.8499893,5.73E-03
32.31068006,-110.8498096,5.90E-03
32.31068006,-110.84963,5.83E-03
32.31068006,-110.8494503,6.21E-03
32.31068006,-110.8492706,5.60E-03
32.31068006,-110.849091,5.89E-03
32.31068006,-110.8489113,5.62E-03
32.31068006,-110.8487316,5.56E-03
32.3108319,-110.8622064,5.61E-03
32.3108319,-110.8620267,6.53E-03
32.3108319,-110.861847,6.58E-03
32.3108319,-110.8616674,6.49E-03
32.3108319,-110.8614877,6.03E-03
32.3108319,-110.861308,5.99E-03
32.3108319,-110.8611284,5.74E-03
32.3108319,-110.8609487,5.48E-03
32.3108319,-110.8607691,6.91E-03
32.3108319,-110.8605894,6.19E-03
32.3108319,-110.8604097,6.28E-03
32.3108319,-110.8602301,5.96E-03
32.3108319,-110.8600504,6.11E-03
32.3108319,-110.8598707,5.96E-03
32.3108319,-110.8596911,5.87E-03
32.3108319,-110.8595114,6.85E-03
32.3108319,-110.8593318,5.54E-03
32.3108319,-110.8591521,6.38E-03
32.3108319,-110.8589724,5.69E-03
32.3108319,-110.8587928,5.77E-03
32.3108319,-110.8586131,5.47E-03
32.3108319,-110.8584334,6.09E-03
32.3108319,-110.8582538,6.49E-03
32.3108319,-110.8580741,6.47E-03
32.3108319,-110.8578945,6.81E-03
32.3108319,-110.8577148,5.49E-03
32.3108319,-110.8575351,6.35E-03
32.3108319,-110.8573555,5.39E-03
32.3108319,-110.8571758,5.74E-03
32.3108319,-110.8569961,6.29E-03
32.3108319,-110.8568165,6.18E-03
32.3108319,-110.8566368,6.12E-03
32.3108319,-110.8564571,6.12E-03
32.3108319,-110.8562775,5.74E-03
32.3108319,-110.8560978,5.43E-03
32.3108319,-110.8559182,5.36E-03
32.3108319,-110.8557385,6.24E-03
32.3108319,-110.8555588,6.41E-03
32.3108319,-110.8553792,5.91E-03
32.3108319,-110.8551995,6.03E-03
32.3108319,-110.8550198,5.48E-03
32.3108319,-110.8548402,6.35E-03
32.3108319,-110.8546605,6.10E-03
32.3108319,-110.8544809,6.34E-03
32.3108319,-110.8543012,5.98E-03
32.3108319,-110.8541215,6.06E-03
32.3108319,-110.8539419,6.14E-03
32.3108319,-110.8537622,5.29E-03
32.3108319,-110.8535825,5.84E-03
32.3108319,-110.8534029,5.69E-03
32.3108319,-110.8532232,5.52E-03
32.3108319,-110.8530435,5.84E-03
32.3108319,-110.8528639,5.73E-03
32.3108319,-110.8526842,5.82E-03
32.3108319,-110.8525046,5.92E-03
32.3108319,-110.8523249,5.27E-03
32.3108319,-110.8521452,5.73E-03
32.3108319,-110.8519656,6.53E-03
32.3108319,-110.8517859,6.34E-03
32.3108319,-110.8516062,6.45E-03
32.3108319,-110.8514266,6.26E-03
32.3108319,-110.8512469,6.20E-03
32.3108319,-110.8510673,5.84E-03
32.3108319,-110.8508876,6.30E-03
32.3108319,-110.8507079,6.29E-03
32.3108319,-110.8505283,5.74E-03
32.3108319,-110.8503486,6.70E-03
32.3108319,-110.8501689,6.34E-03
32.3108319,-110.8499893,5.39E-03
32.3108319,-110.8498096,6.42E-03
32.3108319,-110.84963,5.93E-03
32.3108319,-110.8494503,5.77E-03
32.3108319,-110.8492706,5.81E-03
32.3108319,-110.849091,5.63E-03
32.3108319,-110.8489113,5.82E-03
32.3108319,-110.8487316,6.44E-03
32.31098375,-110.8622064,5.97E-03
32.31098375,-110.8620267,6.62E-03
32.31098375,-110.861847,6.06E-03
32.31098375,-110.8616674,6.02E-03
32.31098375,-110.8614877,6.18E-03
32.31098375,-110.861308,5.99E-03
32.31098375,-110.8611284,5.44E-03
32.31098375,-110.8609487,6.03E-03
32.31098375,-110.8607691,6.18E-03
32.31098375,-110.8605894,6.15E-03
32.31098375,-110.8604097,5.70E-03
32.31098375,-110.8602301,5.41E-03
32.31098375,-110.8600504,6.20E-03
32.31098375,-110.8598707,5.47E-03
32.31098375,-110.8596911,5.78E-03
32.31098375,-110.8595114,6.53E-03
32.31098375,-110.8593318,5.80E-03
32.31098375,-110.8591521,5.51E-03
32.31098375,-110.8589724,5.50E-03
32.31098375,-110.8587928,6.12E-03
32.31098375,-110.8586131,5.73E-03
32.31098375,-110.8584334,6.03E-03
32.31098375,-110.8582538,5.66E-03
32.31098375,-110.8580741,6.11E-03
32.31098375,-110.8578945,5.37E-03
32.31098375,-110.8577148,6.22E-03
32.31098375,-110.8575351,6.58E-03
32.31098375,-110.8573555,6.07E-03
32.31098375,-110.8571758,6.04E-03
32.31098375,-110.8569961,6.36E-03
32.31098375,-110.8568165,5.43E-03
32.31098375,-110.8566368,5.62E-03
32.31098375,-110.8564571,5.96E-03
32.31098375,-110.8562775,5.55E-03
32.31098375,-110.8560978,5.64E-03
32.31098375,-110.8559182,5.46E-03
32.31098375,-110.8557385,5.49E-03
32.31098375,-110.8555588,5.62E-03
32.31098375,-110.8553792,6.30E-03
32.31098375,-110.8551995,6.93E-03
32.31098375,-110.8550198,5.62E-03
32.31098375,-110.8548402,5.99E-03
32.31098375,-110.8546605,5.74E-03
32.31098375,-110.8544809,6.54E-03
32.31098375,-110.8543012,5.57E-03
32.31098375,-110.8541215,5.75E-03
32.31098375,-110.8539419,6.20E-03
32.31098375,-110.8537622,5.78E-03
32.31098375,-110.8535825,6.39E-03
32.31098375,-110.8534029,5.28E-03
32.31098375,-110.8532232,6.09E-03
32.31098375,-110.8530435,5.73E-03
32.31098375,-110.8528639,6.42E-03
32.31098375,-110.8526842,6.00E-03
32.31098375,-110.8525046,5.68E-03
32.31098375,-110.8523249,5.31E-03
32.31098375,-110.8521452,5.91E-03
32.31098375,-110.8519656,6.50E-03
32.31098375,-110.8517859,5.81E-03
32.31098375,-110.8516062,6.08E-03
32.31098375,-110.8514266,5.22E-03
32.31098375,-110.8512469,6.69E-03
32.31098375,-110.8510673,5.44E-03
32.31098375,-110.8508876,5.74E-03
32.31098375,-110.8507079,5.88E-03
32.31098375,-110.8505283,5.59E-03
32.31098375,-110.8503486,5.63E-03
32.31098375,-110.8501689,5.78E-03
32.31098375,-110.8499893,5.27E-03
32.31098375,-110.8498096,5.48E-03
32.31098375,-110.84963,6.28E-03
32.31098375,-110.8494503,6.29E-03
32.31098375,-110.8492706,6.46E-03
32.31098375,-110.849091,5.33E-03
32.31098375,-110.8489113,6.12E-03
32.31098375,-110.8487316,5.29E-03
32.31113559,-110.8622064,6.11E-03
32.31113559,-110.8620267,6.60E-03
32.31113559,-110.861847,5.84E-03
32.31113559,-110.8616674,5.42E-03
32.31113559,-110.8614877,6.25E-03
32.31113559,-110.861308,6.56E-03
32.31113559,-110.8611284,5.92E-03
32.31113559,-110.8609487,5.56E-03
32.31113559,-110.8607691,6.56E-03
32.31113559,-110.8605894,5.73E-03
32.31113559,-110.8604097,5.97E-03
32.31113559,-110.8602301,5.74E-03
32.31113559,-110.8600504,5.12E-03
32.31113559,-110.8598707,5.83E-03
32.31113559,-110.8596911,5.65E-03
32.31113559,-110.8595114,6.24E-03
32.31113559,-110.8593318,5.34E-03
32.31113559,-110.8591521,5.52E-03
32.31113559,-110.8589724,5.77E-03
32.31113559,-110.8587928,6.59E-03
32.31113559,-110.8586131,5.91E-03
32.31113559,-110.8584334,5.96E-03
32.31113559,-110.8582538,7.01E-03
32.31113559,-110.8580741,6.20E-03
32.31113559,-110.8578945,5.85E-03
32.31113559,-110.8577148,5.68E-03
32.31113559,-110.8575351,5.98E-03
32.31113559,-110.8573555,6.27E-03
32.31113559,-110.8571758,6.45E-03
32.31113559,-110.8569961,6.28E-03
32.31113559,-110.8568165,5.68E-03
32.31113559,-110.8566368,6.11E-03
32.31113559,-110.8564571,6.42E-03
32.31113559,-110.8562775,5.96E-03
32.31113559,-110.8560978,5.57E-03
32.31113559,-110.8559182,5.95E-03
32.31113559,-110.8557385,6.29E-03
32.31113559,-110.8555588,6.11E-03
32.31113559,-110.8553792,6.14E-03
32.31113559,-110.8551995,6.75E-03
32.31113559,-110.8550198,6.85E-03
32.31113559,-110.8548402,5.98E-03
32.31113559,-110.8546605,5.88E-03
32.31113559,-110.8544809,5.68E-03
32.31113559,-110.8543012,5.87E-03
32.31113559,-110.8541215,5.61E-03
32.31113559,-110.8539419,6.74E-03
32.31113559,-110.8537622,5.66E-03
32.31113559,-110.8535825,6.25E-03
32.31113559,-110.8534029,5.34E-03
32.31113559,-110.8532232,5.65E-03
32.31113559,-110.8530435,5.29E-03
32.31113559,-110.8528639,6.28E-03
32.31113559,-110.8526842,6.20E-03
32.31113559,-110.8525046,5.87E-03
32.31113559,-110.8523249,5.97E-03
32.31113559,-110.8521452,6.77E-03
32.31113559,-110.8519656,5.97E-03
32.31113559,-110.8517859,5.52E-03
32.31113559,-110.8516062,6.60E-03
32.31113559,-110.8514266,5.92E-03
32.31113559,-110.8512469,6.86E-03
32.31113559,-110.8510673,6.21E-03
32.31113559,-110.8508876,5.87E-03
32.31113559,-110.8507079,6.29E-03
32.31113559,-110.8505283,6.22E-03
32.31113559,-110.8503486,6.62E-03
32.31113559,-110.8501689,6.60E-03
32.31113559,-110.8499893,5.37E-03
32.31113559,-110.8498096,5.87E-03
32.31113559,-110.84963,5.43E-03
32.31113559,-110.8494503,5.41E-03
32.31113559,-110.8492706,6.01E-03
32.31113559,-110.849091,5.45E-03
32.31113559,-110.8489113,6.50E-03
32.31113559,-110.8487316,5.96E-03
32.31128744,-110.8622064,6.21E-03
32.31128744,-110.8620267,6.19E-03
32.31128744,-110.861847,5.69E-03
32.31128744,-110.8616674,6.67E-03
32.31128744,-110.8614877,5.76E-03
32.31128744,-110.861308,5.79E-03
32.31128744,-110.8611284,6.35E-03
32.31128744,-110.8609487,5.77E-03
32.31128744,-110.8607691,6.61E-03
32.31128744,-110.8605894,5.97E-03
32.31128744,-110.8604097,5.54E-03
32.31128744,-110.8602301,6.13E-03
32.31128744,-110.8600504,5.86E-03
32.31128744,-110.8598707,6.68E-03
32.31128744,-110.8596911,5.94E-03
32.31128744,-110.8595114,6.74E-03
32.31128744,-110.8593318,6.62E-03
32.31128744,-110.8591521,5.90E-03
32.31128744,-110.8589724,6.08E-03
32.31128744,-110.8587928,6.46E-03
32.31128744,-110.8586131,5.52E-03
32.31128744,-110.8584334,6.10E-03
32.31128744,-110.8582538,5.71E-03
32.31128744,-110.8580741,5.80E-03
32.31128744,-110.8578945,6.44E-03
32.31128744,-110.8577148,6.04E-03
32.31128744,-110.8575351,6.55E-03
32.31128744,-110.8573555,6.16E-03
32.31128744,-110.8571758,6.14E-03
32.31128744,-110.8569961,6.25E-03
32.31128744,-110.8568165,6.29E-03
32.31128744,-110.8566368,5.79E-03
32.31128744,-110.8564571,5.69E-03
32.31128744,-110.8562775,6.36E-03
32.31128744,-110.8560978,5.83E-03
32.31128744,-110.8559182,5.47E-03
32.31128744,-110.8557385,6.16E-03
32.31128744,-110.8555588,6.16E-03
32.31128744,-110.8553792,5.69E-03
32.31128744,-110.8551995,5.99E-03
32.31128744,-110.8550198,6.02E-03
32.31128744,-110.8548402,5.64E-03
32.31128744,-110.8546605,5.53E-03
32.31128744,-110.8544809,5.66E-03
32.31128744,-110.8543012,6.09E-03
32.31128744,-110.8541215,5.33E-03
32.31128744,-110.8539419,6.42E-03
32.31128744,-110.8537622,6.13E-03
32.31128744,-110.8535825,5.80E-03
32.31128744,-110.8534029,6.54E-03
32.31128744,-110.8532232,6.16E-03
32.31128744,-110.8530435,5.96E-03
32.31128744,-110.8528639,5.26E-03
32.31128744,-110.8526842,6.27E-03
32.31128744,-110.8525046,6.34E-03
32.31128744,-110.8523249,6.14E-03
32.31128744,-110.8521452,5.38E-03
32.31128744,-110.8519656,6.31E-03
32.31128744,-110.8517859,5.91E-03
32.31128744,-110.8516062,6.03E-03
32.31128744,-110.8514266,5.32E-03
32.31128744,-110.8512469,6.17E-03
32.31128744,-110.8510673,5.54E-03
32.31128744,-110.8508876,5.53E-03
32.31128744,-110.8507079,6.04E-03
32.31128744,-110.8505283,5.38E-03
32.31128744,-110.8503486,6.16E-03
32.31128744,-110.8501689,5.69E-03
32.31128744,-110.8499893,6.50E-03
32.31128744,-110.8498096,6.24E-03
32.31128744,-110.84963,6.21E-03
32.31128744,-110.8494503,6.20E-03
32.31128744,-110.8492706,6.31E-03
32.31128744,-110.849091,5.79E-03
32.31128744,-110.8489113,5.60E-03
32.31128744,-110.8487316,5.45E-03
32.31143928,-110.8622064,6.03E-03
32.31143928,-110.8620267,5.96E-03
32.31143928,-110.861847,5.45E-03
32.31143928,-110.8616674,5.39E-03
32.31143928,-110.8614877,6.63E-03
32.31143928,-110.861308,6.14E-03
32.31143928,-110.8611284,5.64E-03
32.31143928,-110.8609487,6.44E-03
32.31143928,-110.8607691,5.26E-03
32.31143928,-110.8605894,6.23E-03
32.31143928,-110.8604097,6.18E-03
32.31143928,-110.8602301,5.83E-03
32.31143928,-110.8600504,5.25E-03
32.31143928,-110.8598707,5.85E-03
32.31143928,-110.8596911,6.17E-03
32.31143928,-110.8595114,5.75E-03
32.31143928,-110.8593318,6.28E-03
32.31143928,-110.8591521,5.95E-03
32.31143928,-110.8589724,6.37E-03
32.31143928,-110.8587928,6.84E-03
32.31143928,-110.8586131,6.60E-03
32.31143928,-110.8584334,5.79E-03
32.31143928,-110.8582538,5.24E-03
32.31143928,-110.8580741,6.43E-03
32.31143928,-110.8578945,6.53E-03
32.31143928,-110.8577148,6.34E-03
32.31143928,-110.8575351,6.47E-03
32.31143928,-110.8573555,7.03E-03
32.31143928,-110.8571758,6.23E-03
32.31143928,-110.8569961,6.12E-03
32.31143928,-110.8568165,5.53E-03
32.31143928,-110.8566368,6.00E-03
32.31143928,-110.8564571,6.36E-03
32.31143928,-110.8562775,6.14E-03
32.31143928,-110.8560978,5.50E-03
32.31143928,-110.8559182,6.53E-03
32.31143928,-110.8557385,6.16E-03
32.31143928,-110.8555588,5.29E-03
32.31143928,-110.8553792,5.80E-03
32.31143928,-110.8551995,5.87E-03
32.31143928,-110.8550198,5.11E-03
32.31143928,-110.8548402,5.18E-03
32.31143928,-110.8546605,5.75E-03
32.31143928,-110.8544809,5.52E-03
32.31143928,-110.8543012,6.29E-03
32.31143928,-110.8541215,6.06E-03
32.31143928,-110.8539419,5.81E-03
32.31143928,-110.8537622,5.79E-03
32.31143928,-110.8535825,6.52E-03
32.31143928,-110.8534029,6.34E-03
32.31143928,-110.8532232,5.67E-03
32.31143928,-110.8530435,5.72E-03
32.31143928,-110.8528639,5.79E-03
32.31143928,-110.8526842,5.86E-03
32.31143928,-110.8525046,5.77E-03
32.31143928,-110.8523249,6.46E-03
32.31143928,-110.8521452,5.87E-03
32.31143928,-110.8519656,6.24E-03
32.31143928,-110.8517859,6.49E-03
