Latitude,Longitude,DoseRate_mR_hr
32.29336814,-110.9281427,6.15E-03
32.29336814,-110.927963,6.62E-03
32.29336814,-110.9277834,5.80E-03
32.29336814,-110.9276037,6.60E-03
32.29336814,-110.9274241,5.76E-03
32.29336814,-110.9272444,6.13E-03
32.29336814,-110.9270647,5.82E-03
32.29336814,-110.9268851,5.48E-03
32.29336814,-110.9267054,5.94E-03
32.29336814,-110.9265257,5.65E-03
32.29336814,-110.9263461,5.43E-03
32.29336814,-110.9261664,5.41E-03
32.29336814,-110.9259867,6.52E-03
32.29336814,-110.9258071,5.72E-03
32.29336814,-110.9256274,6.25E-03
32.29336814,-110.9254478,5.91E-03
32.29336814,-110.9252681,6.22E-03
32.29336814,-110.9250884,5.86E-03
32.29336814,-110.9249088,6.72E-03
32.29336814,-110.9247291,6.17E-03
32.29336814,-110.9245494,6.43E-03
32.29336814,-110.9243698,5.28E-03
32.29336814,-110.9241901,5.97E-03
32.29336814,-110.9240105,5.95E-03
32.29336814,-110.9238308,6.18E-03
32.29336814,-110.9236511,5.74E-03
32.29336814,-110.9234715,6.88E-03
32.29336814,-110.9232918,6.20E-03
32.29336814,-110.9231121,6.59E-03
32.29336814,-110.9229325,6.72E-03
32.29336814,-110.9227528,5.26E-03
32.29336814,-110.9225732,5.80E-03
32.29336814,-110.9223935,5.46E-03
32.29336814,-110.9222138,5.66E-03
32.29336814,-110.9220342,6.57E-03
32.29336814,-110.9218545,5.52E-03
32.29336814,-110.9216748,5.20E-03
32.29336814,-110.9214952,6.21E-03
32.29336814,-110.9213155,6.42E-03
32.29336814,-110.9211358,5.31E-03
32.29336814,-110.9209562,6.11E-03
32.29336814,-110.9207765,5.61E-03
32.29336814,-110.9205969,6.06E-03
32.29336814,-110.9204172,5.69E-03
32.29336814,-110.9202375,6.16E-03
32.29336814,-110.9200579,6.01E-03
32.29336814,-110.9198782,5.53E-03
32.29336814,-110.9196985,6.61E-03
32.29336814,-110.9195189,6.06E-03
32.29336814,-110.9193392,5.80E-03
32.29336814,-110.9191596,5.16E-03
32.29336814,-110.9189799,5.19E-03
32.29336814,-110.9188002,5.83E-03
32.29336814,-110.9186206,6.18E-03
32.29336814,-110.9184409,6.08E-03
32.29336814,-110.9182612,6.01E-03
32.29336814,-110.9180816,5.40E-03
32.29336814,-110.9179019,5.98E-03
32.29336814,-110.9177222,5.86E-03
32.29336814,-110.9175426,6.15E-03
32.29336814,-110.9173629,5.27E-03
32.29336814,-110.9171833,5.26E-03
32.29336814,-110.9170036,5.79E-03
32.29336814,-110.9168239,6.09E-03
32.29336814,-110.9166443,5.97E-03
32.29336814,-110.9164646,5.62E-03
32.29336814,-110.9162849,6.41E-03
32.29336814,-110.9161053,6.11E-03
32.29336814,-110.9159256,5.49E-03
32.29336814,-110.915746,5.90E-03
32.29336814,-110.9155663,5.86E-03
32.29336814,-110.9153866,5.13E-03
32.29336814,-110.915207,5.75E-03
32.29336814,-110.9150273,5.85E-03
32.29336814,-110.9148476,5.74E-03
32.29336814,-110.914668,5.90E-03
32.29336814,-110.9144883,6.10E-03
32.29336814,-110.9143087,5.37E-03
32.29336814,-110.914129,5.82E-03
32.29336814,-110.9139493,6.32E-03
32.29336814,-110.9137697,5.06E-03
32.29336814,-110.91359,6.36E-03
32.29336814,-110.9134103,5.80E-03
32.29336814,-110.9132307,5.70E-03
32.29336814,-110.913051,6.05E-03
32.29336814,-110.9128713,5.97E-03
32.29336814,-110.9126917,6.58E-03
32.29336814,-110.912512,6.52E-03
32.29336814,-110.9123324,6.31E-03
32.29336814,-110.9121527,6.33E-03
32.29336814,-110.911973,5.67E-03
32.29336814,-110.9117934,5.88E-03
32.29336814,-110.9116137,6.02E-03
32.29336814,-110.911434,5.95E-03
32.29336814,-110.9112544,6.72E-03
32.29336814,-110.9110747,5.70E-03
32.29336814,-110.9108951,6.06E-03
32.29336814,-110.9107154,5.20E-03
32.29336814,-110.9105357,6.72E-03
32.29336814,-110.9103561,6.34E-03
32.29336814,-110.9101764,6.15E-03
32.29336814,-110.9099967,6.89E-03
32.29336814,-110.9098171,6.47E-03
32.29336814,-110.9096374,5.89E-03
32.29336814,-110.9094577,5.95E-03
32.29336814,-110.9092781,6.02E-03
32.29336814,-110.9090984,6.44E-03
32.29336814,-110.9089188,5.85E-03
32.29336814,-110.9087391,5.75E-03
32.29336814,-110.9085594,6.11E-03
32.29336814,-110.9083798,5.51E-03
32.29336814,-110.9082001,6.28E-03
32.29336814,-110.9080204,5.35E-03
32.29336814,-110.9078408,5.57E-03
32.29336814,-110.9076611,6.82E-03
32.29336814,-110.9074815,5.44E-03
32.29336814,-110.9073018,5.73E-03
32.29336814,-110.9071221,5.51E-03
32.29336814,-110.9069425,5.50E-03
32.29336814,-110.9067628,6.64E-03
32.29336814,-110.9065831,5.64E-03
32.29336814,-110.9064035,6.12E-03
32.29336814,-110.9062238,5.77E-03
32.29336814,-110.9060442,5.87E-03
32.29336814,-110.9058645,6.21E-03
32.29336814,-110.9056848,5.49E-03
32.29336814,-110.9055052,5.94E-03
32.29336814,-110.9053255,6.70E-03
32.29336814,-110.9051458,6.32E-03
32.29336814,-110.9049662,5.91E-03
32.29336814,-110.9047865,6.03E-03
32.29336814,-110.9046068,5.47E-03
32.29336814,-110.9044272,5.94E-03
32.29336814,-110.9042475,5.59E-03
32.29336814,-110.9040679,6.31E-03
32.29336814,-110.9038882,5.68E-03
32.29336814,-110.9037085,5.92E-03
32.29336814,-110.9035289,6.05E-03
32.29336814,-110.9033492,5.60E-03
32.29336814,-110.9031695,5.76E-03
32.29352001,-110.9302987,5.99E-03
32.29352001,-110.930119,6.40E-03
32.29352001,-110.9299393,5.33E-03
32.29352001,-110.9297597,5.94E-03
32.29352001,-110.92958,5.77E-03
32.29352001,-110.9294003,6.08E-03
32.29352001,-110.9292207,5.31E-03
32.29352001,-110.929041,5.52E-03
32.29352001,-110.9288614,5.69E-03
32.29352001,-110.9286817,5.81E-03
32.29352001,-110.928502,5.83E-03
32.29352001,-110.9283224,6.00E-03
32.29352001,-110.9281427,5.49E-03
32.29352001,-110.927963,6.50E-03
32.29352001,-110.9277834,5.39E-03
32.29352001,-110.9276037,6.21E-03
32.29352001,-110.9274241,5.41E-03
32.29352001,-110.9272444,5.15E-03
32.29352001,-110.9270647,6.34E-03
32.29352001,-110.9268851,5.84E-03
32.29352001,-110.9267054,6.14E-03
32.29352001,-110.9265257,5.53E-03
32.29352001,-110.9263461,6.10E-03
32.29352001,-110.9261664,5.96E-03
32.29352001,-110.9259867,5.66E-03
32.29352001,-110.9258071,6.00E-03
32.29352001,-110.9256274,6.36E-03
32.29352001,-110.9254478,6.55E-03
32.29352001,-110.9252681,6.12E-03
32.29352001,-110.9250884,5.84E-03
32.29352001,-110.9249088,5.81E-03
32.29352001,-110.9247291,5.95E-03
32.29352001,-110.9245494,5.97E-03
32.29352001,-110.9243698,5.36E-03
32.29352001,-110.9241901,6.19E-03
32.29352001,-110.9240105,5.92E-03
32.29352001,-110.9238308,6.13E-03
32.29352001,-110.9236511,6.03E-03
32.29352001,-110.9234715,6.01E-03
32.29352001,-110.9232918,5.97E-03
32.29352001,-110.9231121,5.63E-03
32.29352001,-110.9229325,6.46E-03
32.29352001,-110.9227528,6.00E-03
32.29352001,-110.9225732,5.70E-03
32.29352001,-110.9223935,6.57E-03
32.29352001,-110.9222138,6.44E-03
32.29352001,-110.9220342,5.70E-03
32.29352001,-110.9218545,6.09E-03
32.29352001,-110.9216748,6.85E-03
32.29352001,-110.9214952,5.56E-03
32.29352001,-110.9213155,6.40E-03
32.29352001,-110.9211358,5.79E-03
32.29352001,-110.9209562,6.08E-03
32.29352001,-110.9207765,6.49E-03
32.29352001,-110.9205969,5.97E-03
32.29352001,-110.9204172,5.76E-03
32.29352001,-110.9202375,6.17E-03
32.29352001,-110.9200579,6.35E-03
32.29352001,-110.9198782,6.11E-03
32.29352001,-110.9196985,5.29E-03
32.29352001,-110.9195189,5.85E-03
32.29352001,-110.9193392,5.53E-03
32.29352001,-110.9191596,5.47E-03
32.29352001,-110.9189799,6.13E-03
32.29352001,-110.9188002,6.33E-03
32.29352001,-110.9186206,5.53E-03
32.29352001,-110.9184409,6.05E-03
32.29352001,-110.9182612,5.29E-03
32.29352001,-110.9180816,5.31E-03
32.29352001,-110.9179019,6.43E-03
32.29352001,-110.9177222,6.45E-03
32.29352001,-110.9175426,6.31E-03
32.29352001,-110.9173629,6.00E-03
32.29352001,-110.9171833,6.10E-03
32.29352001,-110.9170036,5.86E-03
32.29352001,-110.9168239,6.21E-03
32.29352001,-110.9166443,6.58E-03
32.29352001,-110.9164646,6.13E-03
32.29352001,-110.9162849,5.90E-03
32.29352001,-110.9161053,6.41E-03
32.29352001,-110.9159256,5.39E-03
32.29352001,-110.915746,6.22E-03
32.29352001,-110.9155663,6.50E-03
32.29352001,-110.9153866,5.65E-03
32.29352001,-110.915207,6.14E-03
32.29352001,-110.9150273,5.74E-03
32.29352001,-110.9148476,6.44E-03
32.29352001,-110.914668,5.37E-03
32.29352001,-110.9144883,6.64E-03
32.29352001,-110.9143087,5.88E-03
32.29352001,-110.914129,5.69E-03
32.29352001,-110.9139493,5.76E-03
32.29352001,-110.9137697,5.73E-03
32.29352001,-110.91359,6.69E-03
32.29352001,-110.9134103,5.43E-03
32.29352001,-110.9132307,5.79E-03
32.29352001,-110.913051,5.34E-03
32.29352001,-110.9128713,6.73E-03
32.29352001,-110.9126917,5.73E-03
32.29352001,-110.912512,6.91E-03
32.29352001,-110.9123324,5.70E-03
32.29352001,-110.9121527,6.04E-03
32.29352001,-110.911973,5.86E-03
32.29352001,-110.9117934,5.95E-03
32.29352001,-110.9116137,5.26E-03
32.29352001,-110.911434,6.31E-03
32.29352001,-110.9112544,5.64E-03
32.29352001,-110.9110747,5.60E-03
32.29352001,-110.9108951,5.99E-03
32.29352001,-110.9107154,5.90E-03
32.29352001,-110.9105357,5.70E-03
32.29352001,-110.9103561,6.22E-03
32.29352001,-110.9101764,6.46E-03
32.29352001,-110.9099967,6.36E-03
32.29352001,-110.9098171,6.29E-03
32.29352001,-110.9096374,5.73E-03
32.29352001,-110.9094577,6.19E-03
32.29352001,-110.9092781,5.74E-03
32.29352001,-110.9090984,5.51E-03
32.29352001,-110.9089188,6.75E-03
32.29352001,-110.9087391,7.01E-03
32.29352001,-110.9085594,6.39E-03
32.29352001,-110.9083798,5.68E-03
32.29352001,-110.9082001,5.87E-03
32.29352001,-110.9080204,6.01E-03
32.29352001,-110.9078408,6.11E-03
32.29352001,-110.9076611,6.60E-03
32.29352001,-110.9074815,6.24E-03
32.29352001,-110.9073018,6.75E-03
32.29352001,-110.9071221,5.35E-03
32.29352001,-110.9069425,6.90E-03
32.29352001,-110.9067628,6.24E-03
32.29352001,-110.9065831,5.94E-03
32.29352001,-110.9064035,5.67E-03
32.29352001,-110.9062238,6.67E-03
32.29352001,-110.9060442,6.82E-03
32.29352001,-110.9058645,6.40E-03
32.29352001,-110.9056848,6.10E-03
32.29352001,-110.9055052,6.30E-03
32.29352001,-110.9053255,6.44E-03
32.29352001,-110.9051458,6.24E-03
32.29352001,-110.9049662,5.45E-03
32.29352001,-110.9047865,5.98E-03
32.29352001,-110.9046068,6.03E-03
32.29352001,-110.9044272,6.09E-03
32.29352001,-110.9042475,6.29E-03
32.29352001,-110.9040679,6.21E-03
32.29352001,-110.9038882,6.92E-03
32.29352001,-110.9037085,6.06E-03
32.29352001,-110.9035289,5.66E-03
32.29352001,-110.9033492,5.63E-03
32.29352001,-110.9031695,6.48E-03
32.29367189,-110.9302987,5.31E-03
32.29367189,-110.930119,5.38E-03
32.29367189,-110.9299393,6.23E-03
32.29367189,-110.9297597,6.05E-03
32.29367189,-110.92958,6.41E-03
32.29367189,-110.9294003,5.89E-03
32.29367189,-110.9292207,5.85E-03
32.29367189,-110.929041,6.16E-03
32.29367189,-110.9288614,6.23E-03
32.29367189,-110.9286817,6.13E-03
32.29367189,-110.928502,6.16E-03
32.29367189,-110.9283224,5.42E-03
32.29367189,-110.9281427,5.76E-03
32.29367189,-110.927963,6.89E-03
32.29367189,-110.9277834,5.55E-03
32.29367189,-110.9276037,6.07E-03
32.29367189,-110.9274241,5.33E-03
32.29367189,-110.9272444,6.44E-03
32.29367189,-110.9270647,6.20E-03
32.29367189,-110.9268851,6.09E-03
32.29367189,-110.9267054,5.80E-03
32.29367189,-110.9265257,5.64E-03
32.29367189,-110.9263461,5.67E-03
32.29367189,-110.9261664,6.10E-03
32.29367189,-110.9259867,6.82E-03
32.29367189,-110.9258071,5.75E-03
32.29367189,-110.9256274,6.31E-03
32.29367189,-110.9254478,6.26E-03
32.29367189,-110.9252681,5.68E-03
32.29367189,-110.9250884,5.12E-03
32.29367189,-110.9249088,6.04E-03
32.29367189,-110.9247291,6.94E-03
32.29367189,-110.9245494,5.79E-03
32.29367189,-110.9243698,6.15E-03
32.29367189,-110.9241901,6.25E-03
32.29367189,-110.9240105,6.11E-03
32.29367189,-110.9238308,6.60E-03
32.29367189,-110.9236511,6.08E-03
32.29367189,-110.9234715,5.74E-03
32.29367189,-110.9232918,6.23E-03
32.29367189,-110.9231121,6.38E-03
32.29367189,-110.9229325,6.29E-03
32.29367189,-110.9227528,6.08E-03
32.29367189,-110.9225732,5.88E-03
32.29367189,-110.9223935,6.58E-03
32.29367189,-110.9222138,6.02E-03
32.29367189,-110.9220342,6.32E-03
32.29367189,-110.9218545,5.85E-03
32.29367189,-110.9216748,5.27E-03
32.29367189,-110.9214952,6.50E-03
32.29367189,-110.9213155,5.87E-03
32.29367189,-110.9211358,5.94E-03
32.29367189,-110.9209562,5.11E-03
32.29367189,-110.9207765,5.62E-03
32.29367189,-110.9205969,6.16E-03
32.29367189,-110.9204172,5.78E-03
32.29367189,-110.9202375,6.31E-03
32.29367189,-110.9200579,5.59E-03
32.29367189,-110.9198782,6.16E-03
32.29367189,-110.9196985,6.84E-03
32.29367189,-110.9195189,5.29E-03
32.29367189,-110.9193392,5.81E-03
32.29367189,-110.9191596,6.34E-03
32.29367189,-110.9189799,6.21E-03
32.29367189,-110.9188002,6.50E-03
32.29367189,-110.9186206,6.38E-03
32.29367189,-110.9184409,5.83E-03
32.29367189,-110.9182612,5.97E-03
32.29367189,-110.9180816,5.50E-03
32.29367189,-110.9179019,5.82E-03
32.29367189,-110.9177222,6.83E-03
32.29367189,-110.9175426,6.43E-03
32.29367189,-110.9173629,6.12E-03
32.29367189,-110.9171833,5.74E-03
32.29367189,-110.9170036,5.70E-03
32.29367189,-110.9168239,5.94E-03
32.29367189,-110.9166443,6.35E-03
32.29367189,-110.9164646,5.40E-03
32.29367189,-110.9162849,6.36E-03
32.29367189,-110.9161053,6.03E-03
32.29367189,-110.9159256,5.82E-03
32.29367189,-110.915746,6.78E-03
32.29367189,-110.9155663,5.50E-03
32.29367189,-110.9153866,5.60E-03
32.29367189,-110.915207,5.95E-03
32.29367189,-110.9150273,5.70E-03
32.29367189,-110.9148476,5.78E-03
32.29367189,-110.914668,5.80E-03
32.29367189,-110.9144883,5.43E-03
32.29367189,-110.9143087,6.42E-03
32.29367189,-110.914129,5.47E-03
32.29367189,-110.9139493,5.51E-03
32.29367189,-110.9137697,5.43E-03
32.29367189,-110.91359,6.24E-03
32.29367189,-110.9134103,6.08E-03
32.29367189,-110.9132307,5.39E-03
32.29367189,-110.913051,5.88E-03
32.29367189,-110.9128713,6.84E-03
32.29367189,-110.9126917,6.20E-03
32.29367189,-110.912512,6.59E-03
32.29367189,-110.9123324,6.35E-03
32.29367189,-110.9121527,6.06E-03
32.29367189,-110.911973,5.73E-03
32.29367189,-110.9117934,6.12E-03
32.29367189,-110.9116137,5.93E-03
32.29367189,-110.911434,5.50E-03
32.29367189,-110.9112544,6.49E-03
32.29367189,-110.9110747,6.42E-03
32.29367189,-110.9108951,5.81E-03
32.29367189,-110.9107154,6.30E-03
32.29367189,-110.9105357,5.59E-03
32.29367189,-110.9103561,5.90E-03
32.29367189,-110.9101764,6.47E-03
32.29367189,-110.9099967,6.52E-03
32.29367189,-110.9098171,5.81E-03
32.29367189,-110.9096374,5.42E-03
32.29367189,-110.9094577,5.56E-03
32.29367189,-110.9092781,5.13E-03
32.29367189,-110.9090984,6.16E-03
32.29367189,-110.9089188,6.05E-03
32.29367189,-110.9087391,5.25E-03
32.29367189,-110.9085594,6.09E-03
32.29367189,-110.9083798,5.74E-03
32.29367189,-110.9082001,6.20E-03
32.29367189,-110.9080204,6.97E-03
32.29367189,-110.9078408,5.53E-03
32.29367189,-110.9076611,6.75E-03
32.29367189,-110.9074815,6.06E-03
32.29367189,-110.9073018,6.80E-03
32.29367189,-110.9071221,5.78E-03
32.29367189,-110.9069425,5.35E-03
32.29367189,-110.9067628,6.64E-03
32.29367189,-110.9065831,6.32E-03
32.29367189,-110.9064035,5.92E-03
32.29367189,-110.9062238,6.12E-03
32.29367189,-110.9060442,5.67E-03
32.29367189,-110.9058645,5.36E-03
32.29367189,-110.9056848,6.64E-03
32.29367189,-110.9055052,6.29E-03
32.29367189,-110.9053255,6.02E-03
32.29367189,-110.9051458,6.95E-03
32.29367189,-110.9049662,5.79E-03
32.29367189,-110.9047865,6.61E-03
32.29367189,-110.9046068,5.42E-03
32.29367189,-110.9044272,5.84E-03
32.29367189,-110.9042475,5.23E-03
32.29367189,-110.9040679,5.57E-03
32.29367189,-110.9038882,5.40E-03
32.29367189,-110.9037085,5.15E-03
32.29367189,-110.9035289,5.98E-03
32.29367189,-110.9033492,5.40E-03
32.29367189,-110.9031695,6.34E-03
32.29382376,-110.9302987,5.50E-03
32.29382376,-110.930119,5.42E-03
32.29382376,-110.9299393,6.05E-03
32.29382376,-110.9297597,5.31E-03
32.29382376,-110.92958,6.05E-03
32.29382376,-110.9294003,5.97E-03
32.29382376,-110.9292207,6.47E-03
32.29382376,-110.929041,5.79E-03
32.29382376,-110.9288614,6.13E-03
32.29382376,-110.9286817,6.17E-03
32.29382376,-110.928502,6.22E-03
32.29382376,-110.9283224,6.32E-03
32.29382376,-110.9281427,5.67E-03
32.29382376,-110.927963,6.27E-03
32.29382376,-110.9277834,5.91E-03
32.29382376,-110.9276037,6.19E-03
32.29382376,-110.9274241,6.26E-03
32.29382376,-110.9272444,6.46E-03
32.29382376,-110.9270647,6.18E-03
32.29382376,-110.9268851,6.15E-03
32.29382376,-110.9267054,6.18E-03
32.29382376,-110.9265257,5.14E-03
32.29382376,-110.9263461,5.32E-03
32.29382376,-110.9261664,6.82E-03
32.29382376,-110.9259867,6.51E-03
32.29382376,-110.9258071,6.46E-03
32.29382376,-110.9256274,6.18E-03
32.29382376,-110.9254478,5.45E-03
32.29382376,-110.9252681,6.20E-03
32.29382376,-110.9250884,6.84E-03
32.29382376,-110.9249088,6.19E-03
32.29382376,-110.9247291,6.41E-03
32.29382376,-110.9245494,6.07E-03
32.29382376,-110.9243698,6.23E-03
32.29382376,-110.9241901,5.86E-03
32.29382376,-110.9240105,6.29E-03
32.29382376,-110.9238308,6.84E-03
32.29382376,-110.9236511,5.69E-03
32.29382376,-110.9234715,5.84E-03
32.29382376,-110.9232918,5.44E-03
32.29382376,-110.9231121,6.15E-03
32.29382376,-110.9229325,6.19E-03
32.29382376,-110.9227528,5.94E-03
32.29382376,-110.9225732,5.72E-03
32.29382376,-110.9223935,6.43E-03
32.29382376,-110.9222138,6.18E-03
32.29382376,-110.9220342,6.68E-03
32.29382376,-110.9218545,5.72E-03
32.29382376,-110.9216748,5.26E-03
32.29382376,-110.9214952,5.70E-03
32.29382376,-110.9213155,6.53E-03
32.29382376,-110.9211358,6.52E-03
32.29382376,-110.9209562,6.32E-03
32.29382376,-110.9207765,6.38E-03
32.29382376,-110.9205969,6.44E-03
32.29382376,-110.9204172,5.61E-03
32.29382376,-110.9202375,5.63E-03
32.29382376,-110.9200579,6.08E-03
32.29382376,-110.9198782,5.75E-03
32.29382376,-110.9196985,6.22E-03
32.29382376,-110.9195189,6.61E-03
32.29382376,-110.9193392,6.74E-03
32.29382376,-110.9191596,6.25E-03
32.29382376,-110.9189799,5.86E-03
32.29382376,-110.9188002,5.62E-03
32.29382376,-110.9186206,5.31E-03
32.29382376,-110.9184409,6.60E-03
32.29382376,-110.9182612,6.14E-03
32.29382376,-110.9180816,6.08E-03
32.29382376,-110.9179019,5.20E-03
32.29382376,-110.9177222,6.04E-03
32.29382376,-110.9175426,5.30E-03
32.29382376,-110.9173629,5.68E-03
32.29382376,-110.9171833,6.22E-03
32.29382376,-110.9170036,6.62E-03
32.29382376,-110.9168239,5.91E-03
32.29382376,-110.9166443,5.68E-03
32.29382376,-110.9164646,5.63E-03
32.29382376,-110.9162849,5.64E-03
32.29382376,-110.9161053,6.12E-03
32.29382376,-110.9159256,5.98E-03
32.29382376,-110.915746,6.34E-03
32.29382376,-110.9155663,6.00E-03
32.29382376,-110.9153866,5.73E-03
32.29382376,-110.915207,6.25E-03
32.29382376,-110.9150273,5.65E-03
32.29382376,-110.9148476,5.40E-03
32.29382376,-110.914668,6.08E-03
32.29382376,-110.9144883,6.13E-03
32.29382376,-110.9143087,5.98E-03
32.29382376,-110.914129,5.52E-03
32.29382376,-110.9139493,6.05E-03
32.29382376,-110.9137697,6.21E-03
32.29382376,-110.91359,6.02E-03
32.29382376,-110.9134103,5.30E-03
32.29382376,-110.9132307,6.32E-03
32.29382376,-110.913051,5.33E-03
32.29382376,-110.9128713,6.28E-03
32.29382376,-110.9126917,6.43E-03
32.29382376,-110.912512,5.83E-03
32.29382376,-110.9123324,6.41E-03
32.29382376,-110.9121527,5.93E-03
32.29382376,-110.911973,5.61E-03
32.29382376,-110.9117934,5.90E-03
32.29382376,-110.9116137,5.25E-03
32.29382376,-110.911434,5.73E-03
32.29382376,-110.9112544,5.93E-03
32.29382376,-110.9110747,6.10E-03
32.29382376,-110.9108951,6.10E-03
32.29382376,-110.9107154,5.92E-03
32.29382376,-110.9105357,5.76E-03
32.29382376,-110.9103561,6.28E-03
32.29382376,-110.9101764,6.15E-03
32.29382376,-110.9099967,5.92E-03
32.29382376,-110.9098171,6.00E-03
32.29382376,-110.9096374,6.86E-03
32.29382376,-110.9094577,5.47E-03
32.29382376,-110.9092781,6.48E-03
32.29382376,-110.9090984,6.17E-03
32.29382376,-110.9089188,6.45E-03
32.29382376,-110.9087391,6.07E-03
32.29382376,-110.9085594,6.20E-03
32.29382376,-110.9083798,6.53E-03
32.29382376,-110.9082001,5.84E-03
32.29382376,-110.9080204,5.67E-03
32.29382376,-110.9078408,6.15E-03
32.29382376,-110.9076611,6.66E-03
32.29382376,-110.9074815,6.35E-03
32.29382376,-110.9073018,5.89E-03
32.29382376,-110.9071221,5.18E-03
32.29382376,-110.9069425,6.30E-03
32.29382376,-110.9067628,5.50E-03
32.29382376,-110.9065831,5.69E-03
32.29382376,-110.9064035,5.86E-03
32.29382376,-110.9062238,6.27E-03
32.29382376,-110.9060442,5.50E-03
32.29382376,-110.9058645,5.79E-03
32.29382376,-110.9056848,6.98E-03
32.29382376,-110.9055052,5.78E-03
32.29382376,-110.9053255,5.40E-03
32.29382376,-110.9051458,6.27E-03
32.29382376,-110.9049662,5.86E-03
32.29382376,-110.9047865,5.50E-03
32.29382376,-110.9046068,5.81E-03
32.29382376,-110.9044272,6.10E-03
32.29382376,-110.9042475,5.83E-03
32.29382376,-110.9040679,5.80E-03
32.29382376,-110.9038882,5.92E-03
32.29382376,-110.9037085,6.07E-03
32.29382376,-110.9035289,6.75E-03
32.29382376,-110.9033492,5.97E-03
32.29382376,-110.9031695,5.94E-03
32.29397563,-110.9302987,6.14E-03
32.29397563,-110.930119,5.99E-03
32.29397563,-110.9299393,5.96E-03
32.29397563,-110.9297597,6.72E-03
32.29397563,-110.92958,6.14E-03
32.29397563,-110.9294003,6.13E-03
32.29397563,-110.9292207,6.43E-03
32.29397563,-110.929041,6.04E-03
32.29397563,-110.9288614,5.86E-03
32.29397563,-110.9286817,6.20E-03
32.29397563,-110.928502,6.37E-03
32.29397563,-110.9283224,5.83E-03
32.29397563,-110.9281427,6.55E-03
32.29397563,-110.927963,6.41E-03
32.29397563,-110.9277834,6.28E-03
32.29397563,-110.9276037,6.03E-03
32.29397563,-110.9274241,6.61E-03
32.29397563,-110.9272444,6.00E-03
32.29397563,-110.9270647,5.75E-03
32.29397563,-110.9268851,6.25E-03
32.29397563,-110.9267054,6.20E-03
32.29397563,-110.9265257,6.00E-03
32.29397563,-110.9263461,5.83E-03
32.29397563,-110.9261664,6.10E-03
32.29397563,-110.9259867,5.55E-03
32.29397563,-110.9258071,5.59E-03
32.29397563,-110.9256274,5.16E-03
32.29397563,-110.9254478,5.48E-03
32.29397563,-110.9252681,6.63E-03
32.29397563,-110.9250884,5.43E-03
32.29397563,-110.9249088,5.98E-03
32.29397563,-110.9247291,5.91E-03
32.29397563,-110.9245494,6.22E-03
32.29397563,-110.9243698,5.99E-03
32.29397563,-110.9241901,6.10E-03
32.29397563,-110.9240105,6.48E-03
32.29397563,-110.9238308,6.21E-03
32.29397563,-110.9236511,5.86E-03
32.29397563,-110.9234715,5.70E-03
32.29397563,-110.9232918,5.91E-03
32.29397563,-110.9231121,5.43E-03
32.29397563,-110.9229325,5.72E-03
32.29397563,-110.9227528,5.57E-03
32.29397563,-110.9225732,6.36E-03
32.29397563,-110.9223935,5.53E-03
32.29397563,-110.9222138,5.91E-03
32.29397563,-110.9220342,5.64E-03
32.29397563,-110.9218545,6.15E-03
32.29397563,-110.9216748,5.42E-03
32.29397563,-110.9214952,6.10E-03
32.29397563,-110.9213155,6.68E-03
32.29397563,-110.9211358,6.30E-03
32.29397563,-110.9209562,6.20E-03
32.29397563,-110.9207765,5.76E-03
32.29397563,-110.9205969,5.43E-03
32.29397563,-110.9204172,5.61E-03
32.29397563,-110.9202375,6.52E-03
32.29397563,-110.9200579,6.51E-03
32.29397563,-110.9198782,5.48E-03
32.29397563,-110.9196985,6.34E-03
32.29397563,-110.9195189,5.67E-03
32.29397563,-110.9193392,6.25E-03
32.29397563,-110.9191596,5.68E-03
32.29397563,-110.9189799,6.02E-03
32.29397563,-110.9188002,6.30E-03
32.29397563,-110.9186206,5.73E-03
32.29397563,-110.9184409,5.56E-03
32.29397563,-110.9182612,6.88E-03
32.29397563,-110.9180816,5.65E-03
32.29397563,-110.9179019,5.26E-03
32.29397563,-110.9177222,6.34E-03
32.29397563,-110.9175426,5.89E-03
32.29397563,-110.9173629,5.74E-03
32.29397563,-110.9171833,5.57E-03
32.29397563,-110.9170036,5.23E-03
32.29397563,-110.9168239,5.87E-03
32.29397563,-110.9166443,5.96E-03
32.29397563,-110.9164646,6.17E-03
32.29397563,-110.9162849,5.43E-03
32.29397563,-110.9161053,5.42E-03
32.29397563,-110.9159256,6.88E-03
32.29397563,-110.915746,6.10E-03
32.29397563,-110.9155663,6.33E-03
32.29397563,-110.9153866,6.28E-03
32.29397563,-110.915207,5.76E-03
32.29397563,-110.9150273,6.04E-03
32.29397563,-110.9148476,5.76E-03
32.29397563,-110.914668,6.22E-03
32.29397563,-110.9144883,5.38E-03
32.29397563,-110.9143087,5.50E-03
32.29397563,-110.914129,6.40E-03
32.29397563,-110.9139493,6.26E-03
32.29397563,-110.9137697,6.64E-03
32.29397563,-110.91359,5.84E-03
32.29397563,-110.9134103,5.65E-03
32.29397563,-110.9132307,6.04E-03
32.29397563,-110.913051,6.70E-03
32.29397563,-110.9128713,5.86E-03
32.29397563,-110.9126917,5.66E-03
32.29397563,-110.912512,6.54E-03
32.29397563,-110.9123324,6.22E-03
32.29397563,-110.9121527,6.44E-03
32.29397563,-110.911973,6.17E-03
32.29397563,-110.9117934,6.56E-03
32.29397563,-110.9116137,6.23E-03
32.29397563,-110.911434,6.34E-03
