Latitude,Longitude,DoseRate_mR_hr
32.3216122,-110.9096374,1.93E-01
32.3216122,-110.9094577,2.24E-01
32.3216122,-110.9092781,2.32E-01
32.3216122,-110.9090984,2.66E-01
32.3216122,-110.9089188,2.70E-01
32.3216122,-110.9087391,3.35E-01
32.3216122,-110.9085594,3.62E-01
32.3216122,-110.9083798,3.64E-01
32.3216122,-110.9082001,4.37E-01
32.3216122,-110.9080204,4.33E-01
32.3216122,-110.9078408,4.99E-01
32.3216122,-110.9076611,5.08E-01
32.3216122,-110.9074815,5.75E-01
32.3216122,-110.9073018,5.89E-01
32.3216122,-110.9071221,6.43E-01
32.3216122,-110.9069425,6.26E-01
32.3216122,-110.9067628,6.47E-01
32.3216122,-110.9065831,6.43E-01
32.3216122,-110.9064035,6.45E-01
32.3216122,-110.9062238,7.22E-01
32.3216122,-110.9060442,7.44E-01
32.3216122,-110.9058645,7.41E-01
32.3216122,-110.9056848,7.45E-01
32.3216122,-110.9055052,7.42E-01
32.3216122,-110.9053255,6.93E-01
32.3216122,-110.9051458,6.75E-01
32.3216122,-110.9049662,6.77E-01
32.3216122,-110.9047865,6.88E-01
32.3216122,-110.9046068,6.66E-01
32.3216122,-110.9044272,6.26E-01
32.3216122,-110.9042475,6.35E-01
32.3216122,-110.9040679,6.39E-01
32.3216122,-110.9038882,5.69E-01
32.3216122,-110.9037085,5.41E-01
32.3216122,-110.9035289,5.61E-01
32.3216122,-110.9033492,5.26E-01
32.3216122,-110.9031695,4.96E-01
32.32176402,-110.9166443,5.60E-03
32.32176402,-110.9164646,5.33E-03
32.32176402,-110.9162849,5.71E-03
32.32176402,-110.9161053,6.65E-03
32.32176402,-110.9159256,6.89E-03
32.32176402,-110.915746,6.17E-03
32.32176402,-110.9155663,6.47E-03
32.32176402,-110.9153866,6.13E-03
32.32176402,-110.915207,6.07E-03
32.32176402,-110.9150273,6.73E-03
32.32176402,-110.9148476,6.28E-03
32.32176402,-110.914668,6.77E-03
32.32176402,-110.9144883,5.99E-03
32.32176402,-110.9143087,6.28E-03
32.32176402,-110.914129,5.84E-03
32.32176402,-110.9139493,6.51E-03
32.32176402,-110.9137697,6.61E-03
32.32176402,-110.91359,6.90E-03
32.32176402,-110.9134103,6.73E-03
32.32176402,-110.9132307,7.69E-03
32.32176402,-110.913051,9.29E-03
32.32176402,-110.9128713,9.89E-03
32.32176402,-110.9126917,1.03E-02
32.32176402,-110.912512,9.61E-03
32.32176402,-110.9123324,1.03E-02
32.32176402,-110.9121527,1.19E-02
32.32176402,-110.911973,1.44E-02
32.32176402,-110.9117934,1.78E-02
32.32176402,-110.9116137,2.36E-02
32.32176402,-110.911434,2.88E-02
32.32176402,-110.9112544,3.68E-02
32.32176402,-110.9110747,5.03E-02
32.32176402,-110.9108951,5.39E-02
32.32176402,-110.9107154,6.74E-02
32.32176402,-110.9105357,8.85E-02
32.32176402,-110.9103561,9.19E-02
32.32176402,-110.9101764,1.11E-01
32.32176402,-110.9099967,1.25E-01
32.32176402,-110.9098171,1.56E-01
32.32176402,-110.9096374,1.72E-01
32.32176402,-110.9094577,1.80E-01
32.32176402,-110.9092781,2.12E-01
32.32176402,-110.9090984,2.53E-01
32.32176402,-110.9089188,2.74E-01
32.32176402,-110.9087391,3.14E-01
32.32176402,-110.9085594,3.26E-01
32.32176402,-110.9083798,3.75E-01
32.32176402,-110.9082001,3.73E-01
32.32176402,-110.9080204,4.48E-01
32.32176402,-110.9078408,4.42E-01
32.32176402,-110.9076611,5.29E-01
32.32176402,-110.9074815,5.54E-01
32.32176402,-110.9073018,5.80E-01
32.32176402,-110.9071221,5.79E-01
32.32176402,-110.9069425,5.79E-01
32.32176402,-110.9067628,6.13E-01
32.32176402,-110.9065831,6.21E-01
32.32176402,-110.9064035,6.44E-01
32.32176402,-110.9062238,6.34E-01
32.32176402,-110.9060442,7.00E-01
32.32176402,-110.9058645,7.05E-01
32.32176402,-110.9056848,6.90E-01
32.32176402,-110.9055052,6.96E-01
32.32176402,-110.9053255,6.72E-01
32.32176402,-110.9051458,6.39E-01
32.32176402,-110.9049662,6.70E-01
32.32176402,-110.9047865,6.88E-01
32.32176402,-110.9046068,6.39E-01
32.32176402,-110.9044272,6.68E-01
32.32176402,-110.9042475,5.98E-01
32.32176402,-110.9040679,6.35E-01
32.32176402,-110.9038882,5.93E-01
32.32176402,-110.9037085,5.92E-01
32.32176402,-110.9035289,5.85E-01
32.32176402,-110.9033492,4.99E-01
32.32176402,-110.9031695,5.27E-01
32.32191585,-110.9166443,5.13E-03
32.32191585,-110.9164646,6.22E-03
32.32191585,-110.9162849,6.28E-03
32.32191585,-110.9161053,5.87E-03
32.32191585,-110.9159256,5.35E-03
32.32191585,-110.915746,5.35E-03
32.32191585,-110.9155663,5.51E-03
32.32191585,-110.9153866,5.82E-03
32.32191585,-110.915207,6.15E-03
32.32191585,-110.9150273,6.26E-03
32.32191585,-110.9148476,6.07E-03
32.32191585,-110.914668,6.43E-03
32.32191585,-110.9144883,5.64E-03
32.32191585,-110.9143087,6.27E-03
32.32191585,-110.914129,5.85E-03
32.32191585,-110.9139493,6.46E-03
32.32191585,-110.9137697,6.88E-03
32.32191585,-110.91359,7.36E-03
32.32191585,-110.9134103,6.33E-03
32.32191585,-110.9132307,7.38E-03
32.32191585,-110.913051,8.36E-03
32.32191585,-110.9128713,8.94E-03
32.32191585,-110.9126917,8.26E-03
32.32191585,-110.912512,9.33E-03
32.32191585,-110.9123324,1.06E-02
32.32191585,-110.9121527,1.18E-02
32.32191585,-110.911973,1.29E-02
32.32191585,-110.9117934,1.64E-02
32.32191585,-110.9116137,2.10E-02
32.32191585,-110.911434,2.55E-02
32.32191585,-110.9112544,3.57E-02
32.32191585,-110.9110747,3.99E-02
32.32191585,-110.9108951,4.89E-02
32.32191585,-110.9107154,6.61E-02
32.32191585,-110.9105357,7.91E-02
32.32191585,-110.9103561,8.62E-02
32.32191585,-110.9101764,9.86E-02
32.32191585,-110.9099967,1.20E-01
32.32191585,-110.9098171,1.25E-01
32.32191585,-110.9096374,1.49E-01
32.32191585,-110.9094577,1.82E-01
32.32191585,-110.9092781,1.96E-01
32.32191585,-110.9090984,2.14E-01
32.32191585,-110.9089188,2.35E-01
32.32191585,-110.9087391,2.67E-01
32.32191585,-110.9085594,3.17E-01
32.32191585,-110.9083798,3.48E-01
32.32191585,-110.9082001,3.53E-01
32.32191585,-110.9080204,4.07E-01
32.32191585,-110.9078408,4.28E-01
32.32191585,-110.9076611,4.84E-01
32.32191585,-110.9074815,5.35E-01
32.32191585,-110.9073018,5.52E-01
32.32191585,-110.9071221,5.59E-01
32.32191585,-110.9069425,5.55E-01
32.32191585,-110.9067628,6.08E-01
32.32191585,-110.9065831,6.09E-01
32.32191585,-110.9064035,6.16E-01
32.32191585,-110.9062238,6.17E-01
32.32191585,-110.9060442,6.31E-01
32.32191585,-110.9058645,6.83E-01
32.32191585,-110.9056848,7.20E-01
32.32191585,-110.9055052,6.33E-01
32.32191585,-110.9053255,7.04E-01
32.32191585,-110.9051458,6.60E-01
32.32191585,-110.9049662,6.64E-01
32.32191585,-110.9047865,6.61E-01
32.32191585,-110.9046068,6.40E-01
32.32191585,-110.9044272,6.19E-01
32.32191585,-110.9042475,6.23E-01
32.32191585,-110.9040679,6.48E-01
32.32191585,-110.9038882,5.94E-01
32.32191585,-110.9037085,5.74E-01
32.32191585,-110.9035289,5.64E-01
32.32191585,-110.9033492,5.38E-01
32.32191585,-110.9031695,4.94E-01
32.32206768,-110.9166443,5.70E-03
32.32206768,-110.9164646,5.78E-03
32.32206768,-110.9162849,6.04E-03
32.32206768,-110.9161053,5.83E-03
32.32206768,-110.9159256,5.74E-03
32.32206768,-110.915746,6.16E-03
32.32206768,-110.9155663,6.48E-03
32.32206768,-110.9153866,5.73E-03
32.32206768,-110.915207,5.91E-03
32.32206768,-110.9150273,6.60E-03
32.32206768,-110.9148476,5.78E-03
32.32206768,-110.914668,5.77E-03
32.32206768,-110.9144883,6.45E-03
32.32206768,-110.9143087,5.61E-03
32.32206768,-110.914129,6.22E-03
32.32206768,-110.9139493,7.21E-03
32.32206768,-110.9137697,6.06E-03
32.32206768,-110.91359,6.99E-03
32.32206768,-110.9134103,6.61E-03
32.32206768,-110.9132307,7.74E-03
32.32206768,-110.913051,6.93E-03
32.32206768,-110.9128713,8.37E-03
32.32206768,-110.9126917,7.54E-03
32.32206768,-110.912512,8.97E-03
32.32206768,-110.9123324,9.99E-03
32.32206768,-110.9121527,1.06E-02
32.32206768,-110.911973,1.30E-02
32.32206768,-110.9117934,1.47E-02
32.32206768,-110.9116137,1.86E-02
32.32206768,-110.911434,2.31E-02
32.32206768,-110.9112544,3.12E-02
32.32206768,-110.9110747,3.45E-02
32.32206768,-110.9108951,4.50E-02
32.32206768,-110.9107154,5.22E-02
32.32206768,-110.9105357,6.04E-02
32.32206768,-110.9103561,7.86E-02
32.32206768,-110.9101764,9.26E-02
32.32206768,-110.9099967,1.04E-01
32.32206768,-110.9098171,1.10E-01
32.32206768,-110.9096374,1.24E-01
32.32206768,-110.9094577,1.47E-01
32.32206768,-110.9092781,1.70E-01
32.32206768,-110.9090984,1.89E-01
32.32206768,-110.9089188,2.09E-01
32.32206768,-110.9087391,2.29E-01
32.32206768,-110.9085594,2.56E-01
32.32206768,-110.9083798,3.16E-01
32.32206768,-110.9082001,3.14E-01
32.32206768,-110.9080204,3.48E-01
32.32206768,-110.9078408,3.84E-01
32.32206768,-110.9076611,4.35E-01
32.32206768,-110.9074815,4.45E-01
32.32206768,-110.9073018,4.73E-01
32.32206768,-110.9071221,5.48E-01
32.32206768,-110.9069425,5.81E-01
32.32206768,-110.9067628,5.77E-01
32.32206768,-110.9065831,6.27E-01
32.32206768,-110.9064035,5.79E-01
32.32206768,-110.9062238,6.60E-01
32.32206768,-110.9060442,6.62E-01
32.32206768,-110.9058645,6.90E-01
32.32206768,-110.9056848,6.37E-01
32.32206768,-110.9055052,6.40E-01
32.32206768,-110.9053255,6.23E-01
32.32206768,-110.9051458,6.89E-01
32.32206768,-110.9049662,6.38E-01
32.32206768,-110.9047865,6.98E-01
32.32206768,-110.9046068,6.19E-01
32.32206768,-110.9044272,6.68E-01
32.32206768,-110.9042475,5.98E-01
32.32206768,-110.9040679,5.80E-01
32.32206768,-110.9038882,5.64E-01
32.32206768,-110.9037085,6.06E-01
32.32206768,-110.9035289,5.74E-01
32.32206768,-110.9033492,5.13E-01
32.32206768,-110.9031695,5.11E-01
32.3222195,-110.9166443,5.79E-03
32.3222195,-110.9164646,6.93E-03
32.3222195,-110.9162849,6.08E-03
32.3222195,-110.9161053,6.64E-03
32.3222195,-110.9159256,5.08E-03
32.3222195,-110.915746,5.95E-03
32.3222195,-110.9155663,6.14E-03
32.3222195,-110.9153866,5.28E-03
32.3222195,-110.915207,5.73E-03
32.3222195,-110.9150273,5.72E-03
32.3222195,-110.9148476,6.09E-03
32.3222195,-110.914668,5.89E-03
32.3222195,-110.9144883,5.61E-03
32.3222195,-110.9143087,6.89E-03
32.3222195,-110.914129,6.74E-03
32.3222195,-110.9139493,6.31E-03
32.3222195,-110.9137697,6.70E-03
32.3222195,-110.91359,6.39E-03
32.3222195,-110.9134103,6.57E-03
32.3222195,-110.9132307,7.31E-03
32.3222195,-110.913051,7.14E-03
32.3222195,-110.9128713,6.63E-03
32.3222195,-110.9126917,7.43E-03
32.3222195,-110.912512,7.36E-03
32.3222195,-110.9123324,9.94E-03
32.3222195,-110.9121527,1.08E-02
32.3222195,-110.911973,1.11E-02
32.3222195,-110.9117934,1.48E-02
32.3222195,-110.9116137,1.57E-02
32.3222195,-110.911434,2.04E-02
32.3222195,-110.9112544,2.61E-02
32.3222195,-110.9110747,3.11E-02
32.3222195,-110.9108951,4.09E-02
32.3222195,-110.9107154,4.40E-02
32.3222195,-110.9105357,5.81E-02
32.3222195,-110.9103561,6.22E-02
32.3222195,-110.9101764,7.60E-02
32.3222195,-110.9099967,9.08E-02
32.3222195,-110.9098171,9.40E-02
32.3222195,-110.9096374,1.10E-01
32.3222195,-110.9094577,1.24E-01
32.3222195,-110.9092781,1.42E-01
32.3222195,-110.9090984,1.66E-01
32.3222195,-110.9089188,2.03E-01
32.3222195,-110.9087391,2.10E-01
32.3222195,-110.9085594,2.35E-01
32.3222195,-110.9083798,2.88E-01
32.3222195,-110.9082001,2.91E-01
32.3222195,-110.9080204,3.41E-01
32.3222195,-110.9078408,3.94E-01
32.3222195,-110.9076611,3.75E-01
32.3222195,-110.9074815,4.30E-01
32.3222195,-110.9073018,4.91E-01
32.3222195,-110.9071221,5.15E-01
32.3222195,-110.9069425,5.54E-01
32.3222195,-110.9067628,5.63E-01
32.3222195,-110.9065831,5.87E-01
32.3222195,-110.9064035,5.99E-01
32.3222195,-110.9062238,5.86E-01
32.3222195,-110.9060442,6.35E-01
32.3222195,-110.9058645,5.96E-01
32.3222195,-110.9056848,5.98E-01
32.3222195,-110.9055052,6.38E-01
32.3222195,-110.9053255,6.90E-01
32.3222195,-110.9051458,6.39E-01
32.3222195,-110.9049662,6.91E-01
32.3222195,-110.9047865,6.91E-01
32.3222195,-110.9046068,6.40E-01
32.3222195,-110.9044272,6.08E-01
32.3222195,-110.9042475,5.84E-01
32.3222195,-110.9040679,6.10E-01
32.3222195,-110.9038882,5.87E-01
32.3222195,-110.9037085,5.46E-01
32.3222195,-110.9035289,5.90E-01
32.3222195,-110.9033492,5.72E-01
32.3222195,-110.9031695,5.63E-01
32.32237133,-110.9166443,6.76E-03
32.32237133,-110.9164646,5.86E-03
32.32237133,-110.9162849,6.02E-03
32.32237133,-110.9161053,5.67E-03
32.32237133,-110.9159256,5.39E-03
32.32237133,-110.915746,5.71E-03
32.32237133,-110.9155663,5.98E-03
32.32237133,-110.9153866,6.35E-03
32.32237133,-110.915207,5.32E-03
32.32237133,-110.9150273,6.63E-03
32.32237133,-110.9148476,6.02E-03
32.32237133,-110.914668,5.66E-03
32.32237133,-110.9144883,5.56E-03
32.32237133,-110.9143087,6.50E-03
32.32237133,-110.914129,6.43E-03
32.32237133,-110.9139493,6.41E-03
32.32237133,-110.9137697,6.78E-03
32.32237133,-110.91359,7.32E-03
32.32237133,-110.9134103,7.03E-03
32.32237133,-110.9132307,6.47E-03
32.32237133,-110.913051,6.47E-03
32.32237133,-110.9128713,6.80E-03
32.32237133,-110.9126917,7.75E-03
32.32237133,-110.912512,7.36E-03
32.32237133,-110.9123324,8.23E-03
32.32237133,-110.9121527,1.06E-02
32.32237133,-110.911973,1.13E-02
32.32237133,-110.9117934,1.25E-02
32.32237133,-110.9116137,1.61E-02
32.32237133,-110.911434,1.92E-02
32.32237133,-110.9112544,2.25E-02
32.32237133,-110.9110747,3.07E-02
32.32237133,-110.9108951,3.43E-02
32.32237133,-110.9107154,4.41E-02
32.32237133,-110.9105357,5.26E-02
32.32237133,-110.9103561,5.39E-02
32.32237133,-110.9101764,6.75E-02
32.32237133,-110.9099967,8.15E-02
32.32237133,-110.9098171,9.03E-02
32.32237133,-110.9096374,1.04E-01
32.32237133,-110.9094577,1.24E-01
32.32237133,-110.9092781,1.27E-01
32.32237133,-110.9090984,1.47E-01
32.32237133,-110.9089188,1.74E-01
32.32237133,-110.9087391,2.04E-01
32.32237133,-110.9085594,2.27E-01
32.32237133,-110.9083798,2.37E-01
32.32237133,-110.9082001,2.79E-01
32.32237133,-110.9080204,3.04E-01
32.32237133,-110.9078408,3.25E-01
32.32237133,-110.9076611,3.69E-01
32.32237133,-110.9074815,4.02E-01
32.32237133,-110.9073018,4.14E-01
32.32237133,-110.9071221,4.44E-01
32.32237133,-110.9069425,5.12E-01
32.32237133,-110.9067628,5.33E-01
32.32237133,-110.9065831,5.34E-01
32.32237133,-110.9064035,5.19E-01
32.32237133,-110.9062238,5.97E-01
32.32237133,-110.9060442,5.56E-01
32.32237133,-110.9058645,6.40E-01
32.32237133,-110.9056848,6.59E-01
32.32237133,-110.9055052,5.91E-01
32.32237133,-110.9053255,5.92E-01
32.32237133,-110.9051458,5.95E-01
32.32237133,-110.9049662,6.23E-01
32.32237133,-110.9047865,6.59E-01
32.32237133,-110.9046068,6.08E-01
32.32237133,-110.9044272,6.20E-01
32.32237133,-110.9042475,5.78E-01
32.32237133,-110.9040679,6.27E-01
32.32237133,-110.9038882,5.80E-01
32.32237133,-110.9037085,5.78E-01
32.32237133,-110.9035289,5.70E-01
32.32237133,-110.9033492,5.56E-01
32.32237133,-110.9031695,5.14E-01
32.32252315,-110.9166443,5.63E-03
32.32252315,-110.9164646,5.62E-03
32.32252315,-110.9162849,6.23E-03
32.32252315,-110.9161053,5.66E-03
32.32252315,-110.9159256,5.55E-03
32.32252315,-110.915746,6.42E-03
32.32252315,-110.9155663,6.39E-03
32.32252315,-110.9153866,5.36E-03
32.32252315,-110.915207,6.41E-03
32.32252315,-110.9150273,5.72E-03
32.32252315,-110.9148476,5.43E-03
32.32252315,-110.914668,6.11E-03
32.32252315,-110.9144883,6.07E-03
32.32252315,-110.9143087,5.54E-03
32.32252315,-110.914129,6.42E-03
32.32252315,-110.9139493,6.39E-03
32.32252315,-110.9137697,6.67E-03
32.32252315,-110.91359,6.38E-03
32.32252315,-110.9134103,6.83E-03
32.32252315,-110.9132307,6.33E-03
32.32252315,-110.913051,7.00E-03
32.32252315,-110.9128713,7.77E-03
32.32252315,-110.9126917,8.59E-03
32.32252315,-110.912512,7.88E-03
32.32252315,-110.9123324,9.07E-03
32.32252315,-110.9121527,1.06E-02
32.32252315,-110.911973,1.08E-02
32.32252315,-110.9117934,1.36E-02
32.32252315,-110.9116137,1.51E-02
32.32252315,-110.911434,1.63E-02
32.32252315,-110.9112544,2.24E-02
32.32252315,-110.9110747,2.59E-02
32.32252315,-110.9108951,3.09E-02
32.32252315,-110.9107154,3.86E-02
32.32252315,-110.9105357,4.79E-02
32.32252315,-110.9103561,4.95E-02
32.32252315,-110.9101764,6.37E-02
32.32252315,-110.9099967,7.34E-02
32.32252315,-110.9098171,7.74E-02
32.32252315,-110.9096374,8.98E-02
32.32252315,-110.9094577,1.08E-01
32.32252315,-110.9092781,1.16E-01
32.32252315,-110.9090984,1.43E-01
32.32252315,-110.9089188,1.58E-01
32.32252315,-110.9087391,1.93E-01
32.32252315,-110.9085594,2.19E-01
32.32252315,-110.9083798,2.24E-01
32.32252315,-110.9082001,2.48E-01
32.32252315,-110.9080204,2.83E-01
32.32252315,-110.9078408,3.40E-01
32.32252315,-110.9076611,3.65E-01
32.32252315,-110.9074815,3.65E-01
32.32252315,-110.9073018,4.26E-01
32.32252315,-110.9071221,4.22E-01
32.32252315,-110.9069425,4.50E-01
32.32252315,-110.9067628,5.05E-01
32.32252315,-110.9065831,4.80E-01
32.32252315,-110.9064035,5.19E-01
32.32252315,-110.9062238,5.59E-01
32.32252315,-110.9060442,5.89E-01
32.32252315,-110.9058645,5.83E-01
32.32252315,-110.9056848,5.71E-01
32.32252315,-110.9055052,5.95E-01
32.32252315,-110.9053255,6.48E-01
32.32252315,-110.9051458,5.88E-01
32.32252315,-110.9049662,6.58E-01
32.32252315,-110.9047865,5.89E-01
32.32252315,-110.9046068,6.66E-01
32.32252315,-110.9044272,6.20E-01
32.32252315,-110.9042475,6.53E-01
32.32252315,-110.9040679,5.82E-01
32.32252315,-110.9038882,6.34E-01
32.32252315,-110.9037085,5.85E-01
32.32252315,-110.9035289,5.83E-01
32.32252315,-110.9033492,5.45E-01
32.32252315,-110.9031695,5.12E-01
32.32267498,-110.9166443,6.34E-03
32.32267498,-110.9164646,6.34E-03
32.32267498,-110.9162849,5.60E-03
32.32267498,-110.9161053,6.61E-03
32.32267498,-110.9159256,5.92E-03
32.32267498,-110.915746,6.72E-03
32.32267498,-110.9155663,5.85E-03
32.32267498,-110.9153866,6.50E-03
32.32267498,-110.915207,5.72E-03
32.32267498,-110.9150273,5.52E-03
32.32267498,-110.9148476,5.90E-03
32.32267498,-110.914668,6.46E-03
32.32267498,-110.9144883,5.43E-03
32.32267498,-110.9143087,6.49E-03
32.32267498,-110.914129,6.40E-03
32.32267498,-110.9139493,5.74E-03
32.32267498,-110.9137697,7.57E-03
32.32267498,-110.91359,6.45E-03
32.32267498,-110.9134103,6.45E-03
32.32267498,-110.9132307,6.65E-03
32.32267498,-110.913051,6.92E-03
32.32267498,-110.9128713,7.77E-03
32.32267498,-110.9126917,8.06E-03
32.32267498,-110.912512,8.68E-03
32.32267498,-110.9123324,8.47E-03
32.32267498,-110.9121527,1.03E-02
32.32267498,-110.911973,1.12E-02
32.32267498,-110.9117934,1.18E-02
32.32267498,-110.9116137,1.27E-02
32.32267498,-110.911434,1.61E-02
32.32267498,-110.9112544,1.94E-02
32.32267498,-110.9110747,2.55E-02
32.32267498,-110.9108951,2.77E-02
32.32267498,-110.9107154,3.48E-02
32.32267498,-110.9105357,3.93E-02
32.32267498,-110.9103561,4.65E-02
32.32267498,-110.9101764,5.91E-02
32.32267498,-110.9099967,6.21E-02
32.32267498,-110.9098171,7.58E-02
32.32267498,-110.9096374,8.40E-02
32.32267498,-110.9094577,9.93E-02
32.32267498,-110.9092781,1.19E-01
32.32267498,-110.9090984,1.35E-01
32.32267498,-110.9089188,1.46E-01
32.32267498,-110.9087391,1.74E-01
32.32267498,-110.9085594,2.00E-01
32.32267498,-110.9083798,2.26E-01
32.32267498,-110.9082001,2.55E-01
32.32267498,-110.9080204,2.90E-01
32.32267498,-110.9078408,3.22E-01
32.32267498,-110.9076611,3.32E-01
32.32267498,-110.9074815,3.84E-01
32.32267498,-110.9073018,3.84E-01
32.32267498,-110.9071221,4.27E-01
32.32267498,-110.9069425,4.09E-01
32.32267498,-110.9067628,4.33E-01
32.32267498,-110.9065831,4.77E-01
32.32267498,-110.9064035,5.21E-01
32.32267498,-110.9062238,5.04E-01
32.32267498,-110.9060442,5.65E-01
32.32267498,-110.9058645,5.97E-01
32.32267498,-110.9056848,5.83E-01
32.32267498,-110.9055052,6.10E-01
32.32267498,-110.9053255,5.99E-01
32.32267498,-110.9051458,5.98E-01
32.32267498,-110.9049662,6.02E-01
32.32267498,-110.9047865,6.19E-01
32.32267498,-110.9046068,5.83E-01
32.32267498,-110.9044272,6.30E-01
32.32267498,-110.9042475,6.10E-01
32.32267498,-110.9040679,6.28E-01
32.32267498,-110.9038882,6.09E-01
32.32267498,-110.9037085,6.09E-01
32.32267498,-110.9035289,5.34E-01
32.32267498,-110.9033492,5.73E-01
32.32267498,-110.9031695,5.11E-01
32.3228268,-110.9166443,6.19E-03
32.3228268,-110.9164646,6.14E-03
32.3228268,-110.9162849,5.84E-03
32.3228268,-110.9161053,6.01E-03
32.3228268,-110.9159256,6.71E-03
32.3228268,-110.915746,5.63E-03
32.3228268,-110.9155663,6.23E-03
32.3228268,-110.9153866,6.44E-03
32.3228268,-110.915207,6.34E-03
32.3228268,-110.9150273,5.77E-03
32.3228268,-110.9148476,6.08E-03
32.3228268,-110.914668,5.90E-03
32.3228268,-110.9144883,5.30E-03
32.3228268,-110.9143087,6.62E-03
32.3228268,-110.914129,6.11E-03
32.3228268,-110.9139493,5.98E-03
32.3228268,-110.9137697,6.22E-03
32.3228268,-110.91359,6.42E-03
32.3228268,-110.9134103,7.12E-03
32.3228268,-110.9132307,6.99E-03
32.3228268,-110.913051,6.71E-03
32.3228268,-110.9128713,6.94E-03
32.3228268,-110.9126917,7.17E-03
32.3228268,-110.912512,7.18E-03
32.3228268,-110.9123324,8.54E-03
32.3228268,-110.9121527,1.05E-02
32.3228268,-110.911973,1.03E-02
32.3228268,-110.9117934,1.14E-02
32.3228268,-110.9116137,1.33E-02
32.3228268,-110.911434,1.57E-02
32.3228268,-110.9112544,1.89E-02
32.3228268,-110.9110747,2.15E-02
32.3228268,-110.9108951,2.76E-02
32.3228268,-110.9107154,3.26E-02
32.3228268,-110.9105357,3.92E-02
32.3228268,-110.9103561,4.54E-02
32.3228268,-110.9101764,5.34E-02
32.3228268,-110.9099967,5.68E-02
32.3228268,-110.9098171,7.16E-02
32.3228268,-110.9096374,7.88E-02
32.3228268,-110.9094577,9.06E-02
32.3228268,-110.9092781,9.65E-02
32.3228268,-110.9090984,1.21E-01
32.3228268,-110.9089188,1.43E-01
32.3228268,-110.9087391,1.62E-01
32.3228268,-110.9085594,1.75E-01
32.3228268,-110.9083798,1.94E-01
32.3228268,-110.9082001,2.12E-01
32.3228268,-110.9080204,2.46E-01
32.3228268,-110.9078408,2.98E-01
32.3228268,-110.9076611,3.05E-01
32.3228268,-110.9074815,3.27E-01
32.3228268,-110.9073018,3.57E-01
32.3228268,-110.9071221,4.05E-01
32.3228268,-110.9069425,4.07E-01
32.3228268,-110.9067628,4.45E-01
32.3228268,-110.9065831,4.71E-01
32.3228268,-110.9064035,4.59E-01
32.3228268,-110.9062238,5.20E-01
32.3228268,-110.9060442,5.50E-01
32.3228268,-110.9058645,5.21E-01
32.3228268,-110.9056848,5.39E-01
32.3228268,-110.9055052,5.74E-01
