Latitude,Longitude,DoseRate_mR_hr
32.30992083,-110.9195189,5.05E-03
32.30992083,-110.9193392,5.25E-03
32.30992083,-110.9191596,6.47E-03
32.30992083,-110.9189799,6.26E-03
32.30992083,-110.9188002,5.25E-03
32.30992083,-110.9186206,5.80E-03
32.30992083,-110.9184409,6.40E-03
32.30992083,-110.9182612,6.44E-03
32.30992083,-110.9180816,6.30E-03
32.30992083,-110.9179019,5.50E-03
32.30992083,-110.9177222,5.48E-03
32.30992083,-110.9175426,6.06E-03
32.30992083,-110.9173629,5.62E-03
32.30992083,-110.9171833,6.28E-03
32.30992083,-110.9170036,5.78E-03
32.30992083,-110.9168239,6.02E-03
32.31007268,-110.9302987,5.84E-03
32.31007268,-110.930119,6.50E-03
32.31007268,-110.9299393,6.19E-03
32.31007268,-110.9297597,6.34E-03
32.31007268,-110.92958,5.83E-03
32.31007268,-110.9294003,6.51E-03
32.31007268,-110.9292207,5.96E-03
32.31007268,-110.929041,5.70E-03
32.31007268,-110.9288614,6.15E-03
32.31007268,-110.9286817,6.57E-03
32.31007268,-110.928502,5.72E-03
32.31007268,-110.9283224,5.80E-03
32.31007268,-110.9281427,6.64E-03
32.31007268,-110.927963,5.36E-03
32.31007268,-110.9277834,6.46E-03
32.31007268,-110.9276037,6.12E-03
32.31007268,-110.9274241,6.17E-03
32.31007268,-110.9272444,5.83E-03
32.31007268,-110.9270647,5.77E-03
32.31007268,-110.9268851,6.05E-03
32.31007268,-110.9267054,6.08E-03
32.31007268,-110.9265257,5.72E-03
32.31007268,-110.9263461,5.93E-03
32.31007268,-110.9261664,5.97E-03
32.31007268,-110.9259867,6.53E-03
32.31007268,-110.9258071,5.71E-03
32.31007268,-110.9256274,6.39E-03
32.31007268,-110.9254478,6.23E-03
32.31007268,-110.9252681,5.06E-03
32.31007268,-110.9250884,6.09E-03
32.31007268,-110.9249088,6.45E-03
32.31007268,-110.9247291,6.28E-03
32.31007268,-110.9245494,5.30E-03
32.31007268,-110.9243698,6.30E-03
32.31007268,-110.9241901,5.74E-03
32.31007268,-110.9240105,5.51E-03
32.31007268,-110.9238308,6.48E-03
32.31007268,-110.9236511,6.57E-03
32.31007268,-110.9234715,6.19E-03
32.31007268,-110.9232918,5.51E-03
32.31007268,-110.9231121,6.04E-03
32.31007268,-110.9229325,6.28E-03
32.31007268,-110.9227528,6.09E-03
32.31007268,-110.9225732,6.00E-03
32.31007268,-110.9223935,5.57E-03
32.31007268,-110.9222138,6.29E-03
32.31007268,-110.9220342,5.63E-03
32.31007268,-110.9218545,6.92E-03
32.31007268,-110.9216748,5.33E-03
32.31007268,-110.9214952,5.87E-03
32.31007268,-110.9213155,5.73E-03
32.31007268,-110.9211358,6.04E-03
32.31007268,-110.9209562,5.85E-03
32.31007268,-110.9207765,5.55E-03
32.31007268,-110.9205969,6.48E-03
32.31007268,-110.9204172,6.95E-03
32.31007268,-110.9202375,5.67E-03
32.31007268,-110.9200579,5.62E-03
32.31007268,-110.9198782,6.52E-03
32.31007268,-110.9196985,5.47E-03
32.31007268,-110.9195189,5.89E-03
32.31007268,-110.9193392,5.45E-03
32.31007268,-110.9191596,5.55E-03
32.31007268,-110.9189799,5.89E-03
32.31007268,-110.9188002,5.82E-03
32.31007268,-110.9186206,6.35E-03
32.31007268,-110.9184409,5.81E-03
32.31007268,-110.9182612,6.89E-03
32.31007268,-110.9180816,6.00E-03
32.31007268,-110.9179019,5.94E-03
32.31007268,-110.9177222,6.28E-03
32.31007268,-110.9175426,6.30E-03
32.31007268,-110.9173629,5.71E-03
32.31007268,-110.9171833,5.61E-03
32.31007268,-110.9170036,5.95E-03
32.31007268,-110.9168239,5.76E-03
32.31022453,-110.9302987,6.16E-03
32.31022453,-110.930119,5.92E-03
32.31022453,-110.9299393,5.31E-03
32.31022453,-110.9297597,6.32E-03
32.31022453,-110.92958,6.14E-03
32.31022453,-110.9294003,5.48E-03
32.31022453,-110.9292207,6.04E-03
32.31022453,-110.929041,6.31E-03
32.31022453,-110.9288614,5.72E-03
32.31022453,-110.9286817,5.43E-03
32.31022453,-110.928502,5.52E-03
32.31022453,-110.9283224,5.40E-03
32.31022453,-110.9281427,6.46E-03
32.31022453,-110.927963,5.11E-03
32.31022453,-110.9277834,6.21E-03
32.31022453,-110.9276037,6.55E-03
32.31022453,-110.9274241,6.74E-03
32.31022453,-110.9272444,5.87E-03
32.31022453,-110.9270647,5.34E-03
32.31022453,-110.9268851,6.36E-03
32.31022453,-110.9267054,5.59E-03
32.31022453,-110.9265257,6.19E-03
32.31022453,-110.9263461,5.91E-03
32.31022453,-110.9261664,6.78E-03
32.31022453,-110.9259867,5.44E-03
32.31022453,-110.9258071,6.25E-03
32.31022453,-110.9256274,5.47E-03
32.31022453,-110.9254478,6.05E-03
32.31022453,-110.9252681,7.04E-03
32.31022453,-110.9250884,5.89E-03
32.31022453,-110.9249088,5.50E-03
32.31022453,-110.9247291,6.54E-03
32.31022453,-110.9245494,6.02E-03
32.31022453,-110.9243698,5.50E-03
32.31022453,-110.9241901,6.46E-03
32.31022453,-110.9240105,5.86E-03
32.31022453,-110.9238308,6.24E-03
32.31022453,-110.9236511,6.52E-03
32.31022453,-110.9234715,5.82E-03
32.31022453,-110.9232918,6.30E-03
32.31022453,-110.9231121,5.66E-03
32.31022453,-110.9229325,6.02E-03
32.31022453,-110.9227528,5.98E-03
32.31022453,-110.9225732,5.97E-03
32.31022453,-110.9223935,5.79E-03
32.31022453,-110.9222138,6.49E-03
32.31022453,-110.9220342,5.96E-03
32.31022453,-110.9218545,6.53E-03
32.31022453,-110.9216748,5.64E-03
32.31022453,-110.9214952,5.27E-03
32.31022453,-110.9213155,5.90E-03
32.31022453,-110.9211358,5.95E-03
32.31022453,-110.9209562,6.17E-03
32.31022453,-110.9207765,5.55E-03
32.31022453,-110.9205969,6.48E-03
32.31022453,-110.9204172,6.37E-03
32.31022453,-110.9202375,6.51E-03
32.31022453,-110.9200579,5.76E-03
32.31022453,-110.9198782,5.47E-03
32.31022453,-110.9196985,6.25E-03
32.31022453,-110.9195189,6.38E-03
32.31022453,-110.9193392,5.88E-03
32.31022453,-110.9191596,6.20E-03
32.31022453,-110.9189799,6.57E-03
32.31022453,-110.9188002,6.00E-03
32.31022453,-110.9186206,5.97E-03
32.31022453,-110.9184409,6.50E-03
32.31022453,-110.9182612,6.05E-03
32.31022453,-110.9180816,5.48E-03
32.31022453,-110.9179019,6.51E-03
32.31022453,-110.9177222,5.72E-03
32.31022453,-110.9175426,5.83E-03
32.31022453,-110.9173629,5.70E-03
32.31022453,-110.9171833,5.36E-03
32.31022453,-110.9170036,6.34E-03
32.31022453,-110.9168239,5.48E-03
32.31037637,-110.9302987,6.20E-03
32.31037637,-110.930119,5.23E-03
32.31037637,-110.9299393,5.37E-03
32.31037637,-110.9297597,5.65E-03
32.31037637,-110.92958,5.51E-03
32.31037637,-110.9294003,6.96E-03
32.31037637,-110.9292207,5.88E-03
32.31037637,-110.929041,6.88E-03
32.31037637,-110.9288614,6.18E-03
32.31037637,-110.9286817,6.87E-03
32.31037637,-110.928502,6.34E-03
32.31037637,-110.9283224,5.73E-03
32.31037637,-110.9281427,6.58E-03
32.31037637,-110.927963,5.47E-03
32.31037637,-110.9277834,6.40E-03
32.31037637,-110.9276037,6.12E-03
32.31037637,-110.9274241,6.26E-03
32.31037637,-110.9272444,6.32E-03
32.31037637,-110.9270647,5.49E-03
32.31037637,-110.9268851,6.19E-03
32.31037637,-110.9267054,5.52E-03
32.31037637,-110.9265257,6.34E-03
32.31037637,-110.9263461,6.87E-03
32.31037637,-110.9261664,6.05E-03
32.31037637,-110.9259867,5.80E-03
32.31037637,-110.9258071,6.60E-03
32.31037637,-110.9256274,6.58E-03
32.31037637,-110.9254478,5.78E-03
32.31037637,-110.9252681,5.71E-03
32.31037637,-110.9250884,6.58E-03
32.31037637,-110.9249088,6.14E-03
32.31037637,-110.9247291,6.07E-03
32.31037637,-110.9245494,6.20E-03
32.31037637,-110.9243698,6.76E-03
32.31037637,-110.9241901,6.13E-03
32.31037637,-110.9240105,5.74E-03
32.31037637,-110.9238308,5.80E-03
32.31037637,-110.9236511,5.36E-03
32.31037637,-110.9234715,5.76E-03
32.31037637,-110.9232918,5.79E-03
32.31037637,-110.9231121,5.82E-03
32.31037637,-110.9229325,5.52E-03
32.31037637,-110.9227528,6.60E-03
32.31037637,-110.9225732,5.96E-03
32.31037637,-110.9223935,6.22E-03
32.31037637,-110.9222138,6.26E-03
32.31037637,-110.9220342,6.29E-03
32.31037637,-110.9218545,6.35E-03
32.31037637,-110.9216748,5.82E-03
32.31037637,-110.9214952,5.87E-03
32.31037637,-110.9213155,6.47E-03
32.31037637,-110.9211358,6.76E-03
32.31037637,-110.9209562,6.51E-03
32.31037637,-110.9207765,5.52E-03
32.31037637,-110.9205969,6.06E-03
32.31037637,-110.9204172,6.89E-03
32.31037637,-110.9202375,5.68E-03
32.31037637,-110.9200579,6.62E-03
32.31037637,-110.9198782,5.44E-03
32.31037637,-110.9196985,5.65E-03
32.31037637,-110.9195189,5.66E-03
32.31037637,-110.9193392,6.40E-03
32.31037637,-110.9191596,6.07E-03
32.31037637,-110.9189799,5.66E-03
32.31037637,-110.9188002,5.91E-03
32.31037637,-110.9186206,5.81E-03
32.31037637,-110.9184409,6.09E-03
32.31037637,-110.9182612,5.50E-03
32.31037637,-110.9180816,6.19E-03
32.31037637,-110.9179019,5.75E-03
32.31037637,-110.9177222,5.52E-03
32.31037637,-110.9175426,5.88E-03
32.31037637,-110.9173629,5.64E-03
32.31037637,-110.9171833,5.46E-03
32.31037637,-110.9170036,6.29E-03
32.31037637,-110.9168239,6.73E-03
32.31052822,-110.9302987,6.79E-03
32.31052822,-110.930119,5.49E-03
32.31052822,-110.9299393,6.16E-03
32.31052822,-110.9297597,6.39E-03
32.31052822,-110.92958,6.15E-03
32.31052822,-110.9294003,6.68E-03
32.31052822,-110.9292207,6.70E-03
32.31052822,-110.929041,6.02E-03
32.31052822,-110.9288614,5.61E-03
32.31052822,-110.9286817,6.64E-03
32.31052822,-110.928502,5.40E-03
32.31052822,-110.9283224,6.18E-03
32.31052822,-110.9281427,6.66E-03
32.31052822,-110.927963,5.48E-03
32.31052822,-110.9277834,6.07E-03
32.31052822,-110.9276037,6.61E-03
32.31052822,-110.9274241,5.56E-03
32.31052822,-110.9272444,5.41E-03
32.31052822,-110.9270647,5.18E-03
32.31052822,-110.9268851,6.19E-03
32.31052822,-110.9267054,6.09E-03
32.31052822,-110.9265257,5.74E-03
32.31052822,-110.9263461,6.51E-03
32.31052822,-110.9261664,6.48E-03
32.31052822,-110.9259867,5.98E-03
32.31052822,-110.9258071,5.72E-03
32.31052822,-110.9256274,5.58E-03
32.31052822,-110.9254478,6.23E-03
32.31052822,-110.9252681,5.53E-03
32.31052822,-110.9250884,5.82E-03
32.31052822,-110.9249088,6.60E-03
32.31052822,-110.9247291,5.44E-03
32.31052822,-110.9245494,5.66E-03
32.31052822,-110.9243698,5.63E-03
32.31052822,-110.9241901,6.43E-03
32.31052822,-110.9240105,5.88E-03
32.31052822,-110.9238308,5.94E-03
32.31052822,-110.9236511,6.29E-03
32.31052822,-110.9234715,5.93E-03
32.31052822,-110.9232918,5.52E-03
32.31052822,-110.9231121,6.23E-03
32.31052822,-110.9229325,6.07E-03
32.31052822,-110.9227528,5.47E-03
32.31052822,-110.9225732,6.59E-03
32.31052822,-110.9223935,5.83E-03
32.31052822,-110.9222138,5.54E-03
32.31052822,-110.9220342,5.57E-03
32.31052822,-110.9218545,5.83E-03
32.31052822,-110.9216748,6.21E-03
32.31052822,-110.9214952,6.13E-03
32.31052822,-110.9213155,5.93E-03
32.31052822,-110.9211358,6.58E-03
32.31052822,-110.9209562,5.61E-03
32.31052822,-110.9207765,5.42E-03
32.31052822,-110.9205969,6.37E-03
32.31052822,-110.9204172,5.12E-03
32.31052822,-110.9202375,6.12E-03
32.31052822,-110.9200579,5.83E-03
32.31052822,-110.9198782,6.36E-03
32.31052822,-110.9196985,5.68E-03
32.31052822,-110.9195189,6.42E-03
32.31052822,-110.9193392,6.55E-03
32.31052822,-110.9191596,5.88E-03
32.31052822,-110.9189799,5.70E-03
32.31052822,-110.9188002,5.73E-03
32.31052822,-110.9186206,6.38E-03
32.31052822,-110.9184409,6.64E-03
32.31052822,-110.9182612,5.69E-03
32.31052822,-110.9180816,6.56E-03
32.31052822,-110.9179019,5.86E-03
32.31052822,-110.9177222,6.30E-03
32.31052822,-110.9175426,5.43E-03
32.31052822,-110.9173629,6.35E-03
32.31052822,-110.9171833,6.03E-03
32.31052822,-110.9170036,6.11E-03
32.31052822,-110.9168239,5.65E-03
32.31068006,-110.9302987,6.13E-03
32.31068006,-110.930119,5.46E-03
32.31068006,-110.9299393,6.41E-03
32.31068006,-110.9297597,5.30E-03
32.31068006,-110.92958,5.56E-03
32.31068006,-110.9294003,5.59E-03
32.31068006,-110.9292207,5.91E-03
32.31068006,-110.929041,5.96E-03
32.31068006,-110.9288614,6.73E-03
32.31068006,-110.9286817,6.42E-03
32.31068006,-110.928502,5.66E-03
32.31068006,-110.9283224,6.45E-03
32.31068006,-110.9281427,5.85E-03
32.31068006,-110.927963,5.34E-03
32.31068006,-110.9277834,6.58E-03
32.31068006,-110.9276037,5.75E-03
32.31068006,-110.9274241,5.69E-03
32.31068006,-110.9272444,6.60E-03
32.31068006,-110.9270647,5.25E-03
32.31068006,-110.9268851,6.33E-03
32.31068006,-110.9267054,5.75E-03
32.31068006,-110.9265257,5.78E-03
32.31068006,-110.9263461,5.94E-03
32.31068006,-110.9261664,5.53E-03
32.31068006,-110.9259867,6.53E-03
32.31068006,-110.9258071,5.93E-03
32.31068006,-110.9256274,6.14E-03
32.31068006,-110.9254478,5.45E-03
32.31068006,-110.9252681,5.90E-03
32.31068006,-110.9250884,5.29E-03
32.31068006,-110.9249088,5.87E-03
32.31068006,-110.9247291,5.99E-03
32.31068006,-110.9245494,5.29E-03
32.31068006,-110.9243698,6.57E-03
32.31068006,-110.9241901,6.34E-03
32.31068006,-110.9240105,6.75E-03
32.31068006,-110.9238308,5.76E-03
32.31068006,-110.9236511,6.16E-03
32.31068006,-110.9234715,5.93E-03
32.31068006,-110.9232918,5.67E-03
32.31068006,-110.9231121,6.44E-03
32.31068006,-110.9229325,5.90E-03
32.31068006,-110.9227528,5.45E-03
32.31068006,-110.9225732,6.43E-03
32.31068006,-110.9223935,6.68E-03
32.31068006,-110.9222138,5.84E-03
32.31068006,-110.9220342,5.59E-03
32.31068006,-110.9218545,5.85E-03
32.31068006,-110.9216748,5.70E-03
32.31068006,-110.9214952,5.58E-03
32.31068006,-110.9213155,6.40E-03
32.31068006,-110.9211358,6.39E-03
32.31068006,-110.9209562,5.63E-03
32.31068006,-110.9207765,5.19E-03
32.31068006,-110.9205969,5.83E-03
32.31068006,-110.9204172,5.16E-03
32.31068006,-110.9202375,6.43E-03
32.31068006,-110.9200579,5.56E-03
32.31068006,-110.9198782,6.66E-03
32.31068006,-110.9196985,5.39E-03
32.31068006,-110.9195189,6.06E-03
32.31068006,-110.9193392,6.57E-03
32.31068006,-110.9191596,5.68E-03
32.31068006,-110.9189799,5.81E-03
32.31068006,-110.9188002,5.98E-03
32.31068006,-110.9186206,6.99E-03
32.31068006,-110.9184409,6.15E-03
32.31068006,-110.9182612,6.79E-03
32.31068006,-110.9180816,6.48E-03
32.31068006,-110.9179019,5.90E-03
32.31068006,-110.9177222,5.66E-03
32.31068006,-110.9175426,5.69E-03
32.31068006,-110.9173629,6.54E-03
32.31068006,-110.9171833,6.79E-03
32.31068006,-110.9170036,6.69E-03
32.31068006,-110.9168239,5.81E-03
32.3108319,-110.9302987,5.26E-03
32.3108319,-110.930119,5.84E-03
32.3108319,-110.9299393,6.35E-03
32.3108319,-110.9297597,6.22E-03
32.3108319,-110.92958,6.40E-03
32.3108319,-110.9294003,5.89E-03
32.3108319,-110.9292207,6.22E-03
32.3108319,-110.929041,6.34E-03
32.3108319,-110.9288614,6.59E-03
32.3108319,-110.9286817,5.49E-03
32.3108319,-110.928502,5.61E-03
32.3108319,-110.9283224,5.62E-03
32.3108319,-110.9281427,6.06E-03
32.3108319,-110.927963,5.68E-03
32.3108319,-110.9277834,5.48E-03
32.3108319,-110.9276037,5.92E-03
32.3108319,-110.9274241,6.54E-03
32.3108319,-110.9272444,5.80E-03
32.3108319,-110.9270647,6.58E-03
32.3108319,-110.9268851,6.02E-03
32.3108319,-110.9267054,5.75E-03
32.3108319,-110.9265257,6.01E-03
32.3108319,-110.9263461,5.63E-03
32.3108319,-110.9261664,5.51E-03
32.3108319,-110.9259867,6.17E-03
32.3108319,-110.9258071,6.41E-03
32.3108319,-110.9256274,5.73E-03
32.3108319,-110.9254478,5.40E-03
32.3108319,-110.9252681,6.30E-03
32.3108319,-110.9250884,5.34E-03
32.3108319,-110.9249088,6.82E-03
32.3108319,-110.9247291,5.70E-03
32.3108319,-110.9245494,6.12E-03
32.3108319,-110.9243698,6.22E-03
32.3108319,-110.9241901,5.42E-03
32.3108319,-110.9240105,5.85E-03
32.3108319,-110.9238308,6.42E-03
32.3108319,-110.9236511,5.55E-03
32.3108319,-110.9234715,6.15E-03
32.3108319,-110.9232918,6.40E-03
32.3108319,-110.9231121,5.98E-03
32.3108319,-110.9229325,5.94E-03
32.3108319,-110.9227528,6.20E-03
32.3108319,-110.9225732,5.62E-03
32.3108319,-110.9223935,5.64E-03
32.3108319,-110.9222138,5.76E-03
32.3108319,-110.9220342,5.46E-03
32.3108319,-110.9218545,5.21E-03
32.3108319,-110.9216748,6.15E-03
32.3108319,-110.9214952,6.66E-03
32.3108319,-110.9213155,5.54E-03
32.3108319,-110.9211358,6.87E-03
32.3108319,-110.9209562,6.89E-03
32.3108319,-110.9207765,5.61E-03
32.3108319,-110.9205969,6.69E-03
32.3108319,-110.9204172,6.46E-03
32.3108319,-110.9202375,6.51E-03
32.3108319,-110.9200579,5.09E-03
32.3108319,-110.9198782,6.82E-03
32.3108319,-110.9196985,6.89E-03
32.3108319,-110.9195189,6.05E-03
32.3108319,-110.9193392,5.81E-03
32.3108319,-110.9191596,5.64E-03
32.3108319,-110.9189799,5.58E-03
32.3108319,-110.9188002,5.77E-03
32.3108319,-110.9186206,5.86E-03
32.3108319,-110.9184409,5.47E-03
32.3108319,-110.9182612,6.27E-03
32.3108319,-110.9180816,5.27E-03
32.3108319,-110.9179019,5.72E-03
32.3108319,-110.9177222,6.08E-03
32.3108319,-110.9175426,6.30E-03
32.3108319,-110.9173629,5.93E-03
32.3108319,-110.9171833,6.33E-03
32.3108319,-110.9170036,5.38E-03
32.3108319,-110.9168239,6.47E-03
32.31098375,-110.9302987,5.99E-03
32.31098375,-110.930119,6.62E-03
32.31098375,-110.9299393,5.35E-03
32.31098375,-110.9297597,6.21E-03
32.31098375,-110.92958,5.74E-03
32.31098375,-110.9294003,5.22E-03
32.31098375,-110.9292207,5.73E-03
32.31098375,-110.929041,6.84E-03
32.31098375,-110.9288614,6.35E-03
32.31098375,-110.9286817,5.76E-03
32.31098375,-110.928502,5.52E-03
32.31098375,-110.9283224,5.53E-03
32.31098375,-110.9281427,5.75E-03
32.31098375,-110.927963,5.74E-03
32.31098375,-110.9277834,5.53E-03
32.31098375,-110.9276037,6.12E-03
32.31098375,-110.9274241,6.78E-03
32.31098375,-110.9272444,5.22E-03
32.31098375,-110.9270647,6.60E-03
32.31098375,-110.9268851,6.15E-03
32.31098375,-110.9267054,6.21E-03
32.31098375,-110.9265257,6.67E-03
32.31098375,-110.9263461,5.53E-03
32.31098375,-110.9261664,5.93E-03
32.31098375,-110.9259867,6.62E-03
32.31098375,-110.9258071,5.44E-03
32.31098375,-110.9256274,5.78E-03
32.31098375,-110.9254478,5.42E-03
32.31098375,-110.9252681,6.79E-03
32.31098375,-110.9250884,5.70E-03
32.31098375,-110.9249088,5.88E-03
32.31098375,-110.9247291,5.78E-03
32.31098375,-110.9245494,6.15E-03
32.31098375,-110.9243698,5.41E-03
32.31098375,-110.9241901,6.39E-03
32.31098375,-110.9240105,5.40E-03
32.31098375,-110.9238308,5.85E-03
32.31098375,-110.9236511,6.46E-03
32.31098375,-110.9234715,6.83E-03
32.31098375,-110.9232918,5.70E-03
32.31098375,-110.9231121,5.53E-03
32.31098375,-110.9229325,5.77E-03
32.31098375,-110.9227528,6.19E-03
32.31098375,-110.9225732,6.21E-03
32.31098375,-110.9223935,5.61E-03
32.31098375,-110.9222138,5.81E-03
32.31098375,-110.9220342,5.66E-03
32.31098375,-110.9218545,5.78E-03
32.31098375,-110.9216748,5.72E-03
32.31098375,-110.9214952,5.89E-03
32.31098375,-110.9213155,6.03E-03
32.31098375,-110.9211358,5.23E-03
32.31098375,-110.9209562,5.71E-03
32.31098375,-110.9207765,6.27E-03
32.31098375,-110.9205969,6.71E-03
32.31098375,-110.9204172,6.12E-03
32.31098375,-110.9202375,5.80E-03
32.31098375,-110.9200579,6.09E-03
32.31098375,-110.9198782,6.07E-03
32.31098375,-110.9196985,5.94E-03
32.31098375,-110.9195189,6.86E-03
32.31098375,-110.9193392,5.21E-03
32.31098375,-110.9191596,5.51E-03
32.31098375,-110.9189799,5.27E-03
32.31098375,-110.9188002,5.81E-03
32.31098375,-110.9186206,6.07E-03
32.31098375,-110.9184409,6.64E-03
32.31098375,-110.9182612,6.59E-03
32.31098375,-110.9180816,5.42E-03
32.31098375,-110.9179019,6.62E-03
32.31098375,-110.9177222,6.81E-03
32.31098375,-110.9175426,5.86E-03
32.31098375,-110.9173629,5.56E-03
32.31098375,-110.9171833,6.05E-03
32.31098375,-110.9170036,5.49E-03
32.31098375,-110.9168239,6.32E-03
32.31113559,-110.9302987,5.65E-03
32.31113559,-110.930119,6.04E-03
32.31113559,-110.9299393,5.78E-03
32.31113559,-110.9297597,5.63E-03
32.31113559,-110.92958,6.06E-03
32.31113559,-110.9294003,6.18E-03
32.31113559,-110.9292207,6.15E-03
32.31113559,-110.929041,6.38E-03
32.31113559,-110.9288614,6.14E-03
32.31113559,-110.9286817,5.75E-03
32.31113559,-110.928502,6.12E-03
32.31113559,-110.9283224,5.48E-03
32.31113559,-110.9281427,6.52E-03
32.31113559,-110.927963,5.16E-03
32.31113559,-110.9277834,6.31E-03
32.31113559,-110.9276037,6.19E-03
32.31113559,-110.9274241,6.00E-03
32.31113559,-110.9272444,6.24E-03
32.31113559,-110.9270647,6.54E-03
32.31113559,-110.9268851,5.83E-03
32.31113559,-110.9267054,6.44E-03
32.31113559,-110.9265257,6.05E-03
32.31113559,-110.9263461,6.11E-03
32.31113559,-110.9261664,6.68E-03
32.31113559,-110.9259867,6.49E-03
32.31113559,-110.9258071,6.09E-03
32.31113559,-110.9256274,5.95E-03
32.31113559,-110.9254478,6.49E-03
32.31113559,-110.9252681,5.80E-03
32.31113559,-110.9250884,6.25E-03
32.31113559,-110.9249088,6.72E-03
32.31113559,-110.9247291,6.69E-03
32.31113559,-110.9245494,5.98E-03
32.31113559,-110.9243698,6.48E-03
32.31113559,-110.9241901,5.63E-03
32.31113559,-110.9240105,6.04E-03
32.31113559,-110.9238308,6.00E-03
32.31113559,-110.9236511,6.13E-03
32.31113559,-110.9234715,6.69E-03
32.31113559,-110.9232918,5.34E-03
32.31113559,-110.9231121,6.28E-03
32.31113559,-110.9229325,6.77E-03
32.31113559,-110.9227528,6.30E-03
32.31113559,-110.9225732,6.38E-03
32.31113559,-110.9223935,6.17E-03
32.31113559,-110.9222138,5.96E-03
32.31113559,-110.9220342,6.22E-03
32.31113559,-110.9218545,6.30E-03
32.31113559,-110.9216748,6.08E-03
32.31113559,-110.9214952,6.15E-03
32.31113559,-110.9213155,6.41E-03
32.31113559,-110.9211358,6.37E-03
32.31113559,-110.9209562,6.44E-03
32.31113559,-110.9207765,5.71E-03
32.31113559,-110.9205969,5.93E-03
32.31113559,-110.9204172,6.60E-03
32.31113559,-110.9202375,5.86E-03
32.31113559,-110.9200579,6.06E-03
32.31113559,-110.9198782,6.36E-03
32.31113559,-110.9196985,5.79E-03
32.31113559,-110.9195189,6.41E-03
32.31113559,-110.9193392,6.74E-03
32.31113559,-110.9191596,6.28E-03
32.31113559,-110.9189799,6.31E-03
32.31113559,-110.9188002,5.81E-03
32.31113559,-110.9186206,6.14E-03
32.31113559,-110.9184409,5.21E-03
32.31113559,-110.9182612,6.01E-03
32.31113559,-110.9180816,6.99E-03
32.31113559,-110.9179019,6.76E-03
32.31113559,-110.9177222,6.12E-03
32.31113559,-110.9175426,5.80E-03
32.31113559,-110.9173629,6.52E-03
32.31113559,-110.9171833,5.85E-03
32.31113559,-110.9170036,6.04E-03
32.31113559,-110.9168239,6.07E-03
32.31128744,-110.9302987,5.59E-03
32.31128744,-110.930119,5.45E-03
32.31128744,-110.9299393,6.01E-03
32.31128744,-110.9297597,5.39E-03
32.31128744,-110.92958,6.41E-03
32.31128744,-110.9294003,6.08E-03
32.31128744,-110.9292207,5.39E-03
32.31128744,-110.929041,6.20E-03
32.31128744,-110.9288614,5.24E-03
