Latitude,Longitude,DoseRate_mR_hr
32.29336814,-110.8744235,6.69E-03
32.29336814,-110.8742438,5.89E-03
32.29336814,-110.8740641,5.55E-03
32.29336814,-110.8738845,6.29E-03
32.29336814,-110.8737048,6.49E-03
32.29336814,-110.8735251,5.44E-03
32.29336814,-110.8733455,5.85E-03
32.29336814,-110.8731658,5.98E-03
32.29336814,-110.8729861,5.24E-03
32.29336814,-110.8728065,6.24E-03
32.29336814,-110.8726268,6.53E-03
32.29336814,-110.8724472,6.13E-03
32.29336814,-110.8722675,6.69E-03
32.29336814,-110.8720878,6.14E-03
32.29336814,-110.8719082,5.82E-03
32.29336814,-110.8717285,5.60E-03
32.29336814,-110.8715488,5.82E-03
32.29336814,-110.8713692,6.18E-03
32.29336814,-110.8711895,6.78E-03
32.29336814,-110.8710099,5.62E-03
32.29336814,-110.8708302,5.97E-03
32.29336814,-110.8706505,6.14E-03
32.29336814,-110.8704709,6.18E-03
32.29336814,-110.8702912,6.01E-03
32.29336814,-110.8701115,6.77E-03
32.29336814,-110.8699319,6.72E-03
32.29336814,-110.8697522,5.89E-03
32.29336814,-110.8695725,6.88E-03
32.29336814,-110.8693929,6.49E-03
32.29336814,-110.8692132,5.87E-03
32.29336814,-110.8690336,6.57E-03
32.29336814,-110.8688539,5.92E-03
32.29336814,-110.8686742,5.78E-03
32.29336814,-110.8684946,6.65E-03
32.29336814,-110.8683149,5.82E-03
32.29336814,-110.8681352,5.94E-03
32.29336814,-110.8679556,6.52E-03
32.29336814,-110.8677759,5.73E-03
32.29336814,-110.8675963,6.67E-03
32.29336814,-110.8674166,6.14E-03
32.29336814,-110.8672369,6.74E-03
32.29336814,-110.8670573,6.19E-03
32.29336814,-110.8668776,6.70E-03
32.29336814,-110.8666979,6.21E-03
32.29336814,-110.8665183,5.64E-03
32.29336814,-110.8663386,5.70E-03
32.29336814,-110.866159,5.79E-03
32.29336814,-110.8659793,5.87E-03
32.29336814,-110.8657996,5.71E-03
32.29336814,-110.86562,6.05E-03
32.29336814,-110.8654403,6.44E-03
32.29336814,-110.8652606,6.41E-03
32.29336814,-110.865081,6.67E-03
32.29336814,-110.8649013,6.70E-03
32.29336814,-110.8647216,5.88E-03
32.29336814,-110.864542,5.89E-03
32.29336814,-110.8643623,5.95E-03
32.29336814,-110.8641827,5.03E-03
32.29336814,-110.864003,6.32E-03
32.29336814,-110.8638233,5.61E-03
32.29336814,-110.8636437,5.68E-03
32.29336814,-110.863464,6.08E-03
32.29336814,-110.8632843,5.84E-03
32.29336814,-110.8631047,6.61E-03
32.29336814,-110.862925,6.06E-03
32.29336814,-110.8627454,6.28E-03
32.29336814,-110.8625657,6.09E-03
32.29336814,-110.862386,5.63E-03
32.29336814,-110.8622064,5.84E-03
32.29336814,-110.8620267,5.31E-03
32.29336814,-110.861847,5.78E-03
32.29336814,-110.8616674,6.72E-03
32.29336814,-110.8614877,5.99E-03
32.29336814,-110.861308,5.74E-03
32.29336814,-110.8611284,5.40E-03
32.29336814,-110.8609487,5.62E-03
32.29336814,-110.8607691,5.71E-03
32.29336814,-110.8605894,5.36E-03
32.29336814,-110.8604097,5.69E-03
32.29336814,-110.8602301,6.38E-03
32.29336814,-110.8600504,6.10E-03
32.29336814,-110.8598707,5.89E-03
32.29336814,-110.8596911,5.52E-03
32.29336814,-110.8595114,5.67E-03
32.29336814,-110.8593318,5.27E-03
32.29336814,-110.8591521,5.75E-03
32.29336814,-110.8589724,6.04E-03
32.29336814,-110.8587928,5.30E-03
32.29336814,-110.8586131,6.55E-03
32.29336814,-110.8584334,6.61E-03
32.29336814,-110.8582538,5.69E-03
32.29336814,-110.8580741,6.01E-03
32.29336814,-110.8578945,5.87E-03
32.29336814,-110.8577148,5.39E-03
32.29336814,-110.8575351,6.09E-03
32.29336814,-110.8573555,5.74E-03
32.29336814,-110.8571758,6.62E-03
32.29336814,-110.8569961,6.15E-03
32.29336814,-110.8568165,6.05E-03
32.29336814,-110.8566368,5.41E-03
32.29336814,-110.8564571,5.75E-03
32.29336814,-110.8562775,5.72E-03
32.29336814,-110.8560978,6.23E-03
32.29336814,-110.8559182,6.21E-03
32.29336814,-110.8557385,5.31E-03
32.29336814,-110.8555588,5.38E-03
32.29336814,-110.8553792,5.87E-03
32.29336814,-110.8551995,5.38E-03
32.29336814,-110.8550198,6.34E-03
32.29336814,-110.8548402,5.69E-03
32.29336814,-110.8546605,6.41E-03
32.29336814,-110.8544809,5.64E-03
32.29336814,-110.8543012,6.12E-03
32.29336814,-110.8541215,6.32E-03
32.29336814,-110.8539419,6.36E-03
32.29336814,-110.8537622,6.62E-03
32.29336814,-110.8535825,5.14E-03
32.29336814,-110.8534029,5.75E-03
32.29336814,-110.8532232,5.37E-03
32.29336814,-110.8530435,5.81E-03
32.29336814,-110.8528639,5.76E-03
32.29336814,-110.8526842,6.17E-03
32.29336814,-110.8525046,6.20E-03
32.29336814,-110.8523249,6.00E-03
32.29336814,-110.8521452,5.57E-03
32.29336814,-110.8519656,6.31E-03
32.29336814,-110.8517859,5.91E-03
32.29336814,-110.8516062,5.52E-03
32.29336814,-110.8514266,6.80E-03
32.29336814,-110.8512469,6.18E-03
32.29336814,-110.8510673,5.14E-03
32.29336814,-110.8508876,5.47E-03
32.29336814,-110.8507079,6.32E-03
32.29336814,-110.8505283,6.10E-03
32.29336814,-110.8503486,6.04E-03
32.29336814,-110.8501689,6.87E-03
32.29336814,-110.8499893,6.58E-03
32.29336814,-110.8498096,6.44E-03
32.29336814,-110.84963,5.63E-03
32.29336814,-110.8494503,6.11E-03
32.29336814,-110.8492706,6.52E-03
32.29336814,-110.849091,6.52E-03
32.29336814,-110.8489113,6.21E-03
32.29336814,-110.8487316,6.13E-03
32.29352001,-110.8758608,6.00E-03
32.29352001,-110.8756811,6.64E-03
32.29352001,-110.8755014,6.48E-03
32.29352001,-110.8753218,5.87E-03
32.29352001,-110.8751421,5.90E-03
32.29352001,-110.8749624,5.47E-03
32.29352001,-110.8747828,5.53E-03
32.29352001,-110.8746031,5.90E-03
32.29352001,-110.8744235,5.77E-03
32.29352001,-110.8742438,6.20E-03
32.29352001,-110.8740641,6.53E-03
32.29352001,-110.8738845,6.10E-03
32.29352001,-110.8737048,6.51E-03
32.29352001,-110.8735251,5.91E-03
32.29352001,-110.8733455,5.83E-03
32.29352001,-110.8731658,6.48E-03
32.29352001,-110.8729861,5.76E-03
32.29352001,-110.8728065,5.67E-03
32.29352001,-110.8726268,6.01E-03
32.29352001,-110.8724472,6.02E-03
32.29352001,-110.8722675,5.49E-03
32.29352001,-110.8720878,5.72E-03
32.29352001,-110.8719082,5.92E-03
32.29352001,-110.8717285,6.26E-03
32.29352001,-110.8715488,5.85E-03
32.29352001,-110.8713692,5.69E-03
32.29352001,-110.8711895,6.05E-03
32.29352001,-110.8710099,5.72E-03
32.29352001,-110.8708302,6.23E-03
32.29352001,-110.8706505,6.17E-03
32.29352001,-110.8704709,5.61E-03
32.29352001,-110.8702912,6.72E-03
32.29352001,-110.8701115,6.73E-03
32.29352001,-110.8699319,6.10E-03
32.29352001,-110.8697522,5.77E-03
32.29352001,-110.8695725,6.38E-03
32.29352001,-110.8693929,6.51E-03
32.29352001,-110.8692132,6.73E-03
32.29352001,-110.8690336,6.52E-03
32.29352001,-110.8688539,5.88E-03
32.29352001,-110.8686742,5.71E-03
32.29352001,-110.8684946,5.67E-03
32.29352001,-110.8683149,5.54E-03
32.29352001,-110.8681352,6.80E-03
32.29352001,-110.8679556,5.74E-03
32.29352001,-110.8677759,6.63E-03
32.29352001,-110.8675963,6.14E-03
32.29352001,-110.8674166,5.65E-03
32.29352001,-110.8672369,5.49E-03
32.29352001,-110.8670573,5.88E-03
32.29352001,-110.8668776,5.82E-03
32.29352001,-110.8666979,6.70E-03
32.29352001,-110.8665183,6.45E-03
32.29352001,-110.8663386,6.67E-03
32.29352001,-110.866159,5.46E-03
32.29352001,-110.8659793,6.18E-03
32.29352001,-110.8657996,5.47E-03
32.29352001,-110.86562,6.58E-03
32.29352001,-110.8654403,6.59E-03
32.29352001,-110.8652606,6.52E-03
32.29352001,-110.865081,5.69E-03
32.29352001,-110.8649013,6.34E-03
32.29352001,-110.8647216,5.65E-03
32.29352001,-110.864542,6.00E-03
32.29352001,-110.8643623,5.98E-03
32.29352001,-110.8641827,5.72E-03
32.29352001,-110.864003,6.12E-03
32.29352001,-110.8638233,6.64E-03
32.29352001,-110.8636437,5.70E-03
32.29352001,-110.863464,6.12E-03
32.29352001,-110.8632843,5.52E-03
32.29352001,-110.8631047,5.83E-03
32.29352001,-110.862925,6.08E-03
32.29352001,-110.8627454,5.63E-03
32.29352001,-110.8625657,6.43E-03
32.29352001,-110.862386,6.39E-03
32.29352001,-110.8622064,5.79E-03
32.29352001,-110.8620267,6.46E-03
32.29352001,-110.861847,6.48E-03
32.29352001,-110.8616674,6.93E-03
32.29352001,-110.8614877,5.92E-03
32.29352001,-110.861308,6.64E-03
32.29352001,-110.8611284,5.58E-03
32.29352001,-110.8609487,6.12E-03
32.29352001,-110.8607691,6.29E-03
32.29352001,-110.8605894,6.22E-03
32.29352001,-110.8604097,5.85E-03
32.29352001,-110.8602301,6.26E-03
32.29352001,-110.8600504,5.56E-03
32.29352001,-110.8598707,6.74E-03
32.29352001,-110.8596911,5.68E-03
32.29352001,-110.8595114,6.68E-03
32.29352001,-110.8593318,6.50E-03
32.29352001,-110.8591521,5.89E-03
32.29352001,-110.8589724,6.65E-03
32.29352001,-110.8587928,5.94E-03
32.29352001,-110.8586131,5.60E-03
32.29352001,-110.8584334,6.56E-03
32.29352001,-110.8582538,5.97E-03
32.29352001,-110.8580741,5.69E-03
32.29352001,-110.8578945,6.12E-03
32.29352001,-110.8577148,5.44E-03
32.29352001,-110.8575351,5.71E-03
32.29352001,-110.8573555,5.97E-03
32.29352001,-110.8571758,6.24E-03
32.29352001,-110.8569961,5.61E-03
32.29352001,-110.8568165,5.26E-03
32.29352001,-110.8566368,5.49E-03
32.29352001,-110.8564571,5.61E-03
32.29352001,-110.8562775,6.49E-03
32.29352001,-110.8560978,6.33E-03
32.29352001,-110.8559182,5.25E-03
32.29352001,-110.8557385,6.20E-03
32.29352001,-110.8555588,6.12E-03
32.29352001,-110.8553792,6.47E-03
32.29352001,-110.8551995,5.69E-03
32.29352001,-110.8550198,6.57E-03
32.29352001,-110.8548402,5.18E-03
32.29352001,-110.8546605,6.90E-03
32.29352001,-110.8544809,6.04E-03
32.29352001,-110.8543012,5.67E-03
32.29352001,-110.8541215,5.65E-03
32.29352001,-110.8539419,6.72E-03
32.29352001,-110.8537622,5.50E-03
32.29352001,-110.8535825,5.35E-03
32.29352001,-110.8534029,5.43E-03
32.29352001,-110.8532232,5.72E-03
32.29352001,-110.8530435,6.13E-03
32.29352001,-110.8528639,6.21E-03
32.29352001,-110.8526842,5.48E-03
32.29352001,-110.8525046,5.20E-03
32.29352001,-110.8523249,5.40E-03
32.29352001,-110.8521452,5.62E-03
32.29352001,-110.8519656,5.85E-03
32.29352001,-110.8517859,6.20E-03
32.29352001,-110.8516062,6.42E-03
32.29352001,-110.8514266,5.81E-03
32.29352001,-110.8512469,6.20E-03
32.29352001,-110.8510673,6.17E-03
32.29352001,-110.8508876,6.28E-03
32.29352001,-110.8507079,6.39E-03
32.29352001,-110.8505283,6.00E-03
32.29352001,-110.8503486,5.47E-03
32.29352001,-110.8501689,5.21E-03
32.29352001,-110.8499893,6.35E-03
32.29352001,-110.8498096,6.28E-03
32.29352001,-110.84963,5.41E-03
32.29352001,-110.8494503,5.94E-03
32.29352001,-110.8492706,5.96E-03
32.29352001,-110.849091,5.88E-03
32.29352001,-110.8489113,5.83E-03
32.29352001,-110.8487316,5.08E-03
32.29367189,-110.8758608,6.13E-03
32.29367189,-110.8756811,5.89E-03
32.29367189,-110.8755014,6.84E-03
32.29367189,-110.8753218,5.62E-03
32.29367189,-110.8751421,6.08E-03
32.29367189,-110.8749624,5.38E-03
32.29367189,-110.8747828,6.08E-03
32.29367189,-110.8746031,5.55E-03
32.29367189,-110.8744235,6.28E-03
32.29367189,-110.8742438,6.26E-03
32.29367189,-110.8740641,5.46E-03
32.29367189,-110.8738845,5.45E-03
32.29367189,-110.8737048,6.13E-03
32.29367189,-110.8735251,6.80E-03
32.29367189,-110.8733455,5.60E-03
32.29367189,-110.8731658,5.82E-03
32.29367189,-110.8729861,6.92E-03
32.29367189,-110.8728065,5.46E-03
32.29367189,-110.8726268,6.21E-03
32.29367189,-110.8724472,5.64E-03
32.29367189,-110.8722675,6.38E-03
32.29367189,-110.8720878,6.12E-03
32.29367189,-110.8719082,5.92E-03
32.29367189,-110.8717285,6.38E-03
32.29367189,-110.8715488,5.88E-03
32.29367189,-110.8713692,6.63E-03
32.29367189,-110.8711895,5.63E-03
32.29367189,-110.8710099,5.80E-03
32.29367189,-110.8708302,5.71E-03
32.29367189,-110.8706505,5.31E-03
32.29367189,-110.8704709,6.23E-03
32.29367189,-110.8702912,5.98E-03
32.29367189,-110.8701115,5.57E-03
32.29367189,-110.8699319,5.35E-03
32.29367189,-110.8697522,6.22E-03
32.29367189,-110.8695725,6.64E-03
32.29367189,-110.8693929,5.66E-03
32.29367189,-110.8692132,6.41E-03
32.29367189,-110.8690336,6.02E-03
32.29367189,-110.8688539,5.22E-03
32.29367189,-110.8686742,6.35E-03
32.29367189,-110.8684946,5.87E-03
32.29367189,-110.8683149,6.31E-03
32.29367189,-110.8681352,6.58E-03
32.29367189,-110.8679556,5.28E-03
32.29367189,-110.8677759,6.95E-03
32.29367189,-110.8675963,5.98E-03
32.29367189,-110.8674166,6.05E-03
32.29367189,-110.8672369,6.90E-03
32.29367189,-110.8670573,5.84E-03
32.29367189,-110.8668776,5.91E-03
32.29367189,-110.8666979,5.76E-03
32.29367189,-110.8665183,6.43E-03
32.29367189,-110.8663386,6.27E-03
32.29367189,-110.866159,5.92E-03
32.29367189,-110.8659793,6.91E-03
32.29367189,-110.8657996,5.40E-03
32.29367189,-110.86562,6.01E-03
32.29367189,-110.8654403,5.16E-03
32.29367189,-110.8652606,6.48E-03
32.29367189,-110.865081,6.33E-03
32.29367189,-110.8649013,6.60E-03
32.29367189,-110.8647216,5.68E-03
32.29367189,-110.864542,5.49E-03
32.29367189,-110.8643623,6.33E-03
32.29367189,-110.8641827,5.78E-03
32.29367189,-110.864003,5.67E-03
32.29367189,-110.8638233,6.14E-03
32.29367189,-110.8636437,6.01E-03
32.29367189,-110.863464,6.66E-03
32.29367189,-110.8632843,5.34E-03
32.29367189,-110.8631047,5.20E-03
32.29367189,-110.862925,6.71E-03
32.29367189,-110.8627454,6.35E-03
32.29367189,-110.8625657,6.67E-03
32.29367189,-110.862386,5.77E-03
32.29367189,-110.8622064,5.97E-03
32.29367189,-110.8620267,6.36E-03
32.29367189,-110.861847,6.31E-03
32.29367189,-110.8616674,6.36E-03
32.29367189,-110.8614877,5.50E-03
32.29367189,-110.861308,5.63E-03
32.29367189,-110.8611284,6.03E-03
32.29367189,-110.8609487,5.61E-03
32.29367189,-110.8607691,6.13E-03
32.29367189,-110.8605894,5.76E-03
32.29367189,-110.8604097,5.70E-03
32.29367189,-110.8602301,6.24E-03
32.29367189,-110.8600504,5.97E-03
32.29367189,-110.8598707,6.13E-03
32.29367189,-110.8596911,5.99E-03
32.29367189,-110.8595114,6.52E-03
32.29367189,-110.8593318,6.24E-03
32.29367189,-110.8591521,5.65E-03
32.29367189,-110.8589724,5.98E-03
32.29367189,-110.8587928,6.18E-03
32.29367189,-110.8586131,5.74E-03
32.29367189,-110.8584334,5.67E-03
32.29367189,-110.8582538,6.13E-03
32.29367189,-110.8580741,6.60E-03
32.29367189,-110.8578945,6.19E-03
32.29367189,-110.8577148,6.27E-03
32.29367189,-110.8575351,5.86E-03
32.29367189,-110.8573555,6.32E-03
32.29367189,-110.8571758,5.40E-03
32.29367189,-110.8569961,5.95E-03
32.29367189,-110.8568165,6.20E-03
32.29367189,-110.8566368,6.00E-03
32.29367189,-110.8564571,6.06E-03
32.29367189,-110.8562775,6.26E-03
32.29367189,-110.8560978,5.75E-03
32.29367189,-110.8559182,6.08E-03
32.29367189,-110.8557385,5.48E-03
32.29367189,-110.8555588,5.87E-03
32.29367189,-110.8553792,5.75E-03
32.29367189,-110.8551995,6.18E-03
32.29367189,-110.8550198,5.88E-03
32.29367189,-110.8548402,6.08E-03
32.29367189,-110.8546605,5.95E-03
32.29367189,-110.8544809,5.60E-03
32.29367189,-110.8543012,5.58E-03
32.29367189,-110.8541215,5.36E-03
32.29367189,-110.8539419,6.26E-03
32.29367189,-110.8537622,5.61E-03
32.29367189,-110.8535825,5.72E-03
32.29367189,-110.8534029,5.49E-03
32.29367189,-110.8532232,6.29E-03
32.29367189,-110.8530435,5.86E-03
32.29367189,-110.8528639,5.76E-03
32.29367189,-110.8526842,5.81E-03
32.29367189,-110.8525046,6.06E-03
32.29367189,-110.8523249,5.78E-03
32.29367189,-110.8521452,5.44E-03
32.29367189,-110.8519656,5.80E-03
32.29367189,-110.8517859,6.37E-03
32.29367189,-110.8516062,5.49E-03
32.29367189,-110.8514266,6.04E-03
32.29367189,-110.8512469,6.48E-03
32.29367189,-110.8510673,6.51E-03
32.29367189,-110.8508876,6.47E-03
32.29367189,-110.8507079,6.22E-03
32.29367189,-110.8505283,5.53E-03
32.29367189,-110.8503486,6.02E-03
32.29367189,-110.8501689,6.12E-03
32.29367189,-110.8499893,5.49E-03
32.29367189,-110.8498096,5.90E-03
32.29367189,-110.84963,5.45E-03
32.29367189,-110.8494503,5.97E-03
32.29367189,-110.8492706,5.72E-03
32.29367189,-110.849091,6.11E-03
32.29367189,-110.8489113,6.22E-03
32.29367189,-110.8487316,5.81E-03
32.29382376,-110.8758608,5.71E-03
32.29382376,-110.8756811,6.59E-03
32.29382376,-110.8755014,5.12E-03
32.29382376,-110.8753218,6.42E-03
32.29382376,-110.8751421,5.94E-03
32.29382376,-110.8749624,5.85E-03
32.29382376,-110.8747828,6.46E-03
32.29382376,-110.8746031,6.93E-03
32.29382376,-110.8744235,6.01E-03
32.29382376,-110.8742438,5.95E-03
32.29382376,-110.8740641,5.10E-03
32.29382376,-110.8738845,5.90E-03
32.29382376,-110.8737048,6.45E-03
32.29382376,-110.8735251,6.83E-03
32.29382376,-110.8733455,6.51E-03
32.29382376,-110.8731658,5.97E-03
32.29382376,-110.8729861,6.41E-03
32.29382376,-110.8728065,6.29E-03
32.29382376,-110.8726268,5.63E-03
32.29382376,-110.8724472,6.26E-03
32.29382376,-110.8722675,5.87E-03
32.29382376,-110.8720878,5.68E-03
32.29382376,-110.8719082,6.52E-03
32.29382376,-110.8717285,6.10E-03
32.29382376,-110.8715488,6.42E-03
32.29382376,-110.8713692,6.20E-03
32.29382376,-110.8711895,6.56E-03
32.29382376,-110.8710099,6.15E-03
32.29382376,-110.8708302,5.76E-03
32.29382376,-110.8706505,5.41E-03
32.29382376,-110.8704709,5.31E-03
32.29382376,-110.8702912,6.06E-03
32.29382376,-110.8701115,5.97E-03
32.29382376,-110.8699319,5.82E-03
32.29382376,-110.8697522,6.47E-03
32.29382376,-110.8695725,5.88E-03
32.29382376,-110.8693929,5.68E-03
32.29382376,-110.8692132,6.47E-03
32.29382376,-110.8690336,5.50E-03
32.29382376,-110.8688539,6.57E-03
32.29382376,-110.8686742,5.46E-03
32.29382376,-110.8684946,6.43E-03
32.29382376,-110.8683149,6.60E-03
32.29382376,-110.8681352,6.84E-03
32.29382376,-110.8679556,6.49E-03
32.29382376,-110.8677759,6.40E-03
32.29382376,-110.8675963,6.35E-03
32.29382376,-110.8674166,6.17E-03
32.29382376,-110.8672369,5.92E-03
32.29382376,-110.8670573,5.76E-03
32.29382376,-110.8668776,6.32E-03
32.29382376,-110.8666979,5.44E-03
32.29382376,-110.8665183,6.15E-03
32.29382376,-110.8663386,5.47E-03
32.29382376,-110.866159,5.28E-03
32.29382376,-110.8659793,6.19E-03
32.29382376,-110.8657996,5.81E-03
32.29382376,-110.86562,6.51E-03
32.29382376,-110.8654403,5.50E-03
32.29382376,-110.8652606,5.80E-03
32.29382376,-110.865081,5.80E-03
32.29382376,-110.8649013,5.72E-03
32.29382376,-110.8647216,6.43E-03
32.29382376,-110.864542,5.70E-03
32.29382376,-110.8643623,6.12E-03
32.29382376,-110.8641827,5.86E-03
32.29382376,-110.864003,6.41E-03
32.29382376,-110.8638233,5.96E-03
32.29382376,-110.8636437,5.74E-03
32.29382376,-110.863464,6.14E-03
32.29382376,-110.8632843,6.44E-03
32.29382376,-110.8631047,6.28E-03
32.29382376,-110.862925,5.45E-03
32.29382376,-110.8627454,5.53E-03
32.29382376,-110.8625657,6.45E-03
32.29382376,-110.862386,5.60E-03
32.29382376,-110.8622064,5.88E-03
32.29382376,-110.8620267,5.74E-03
32.29382376,-110.861847,6.12E-03
32.29382376,-110.8616674,5.47E-03
32.29382376,-110.8614877,5.54E-03
32.29382376,-110.861308,6.39E-03
32.29382376,-110.8611284,6.42E-03
32.29382376,-110.8609487,5.96E-03
32.29382376,-110.8607691,5.83E-03
32.29382376,-110.8605894,6.12E-03
32.29382376,-110.8604097,5.13E-03
32.29382376,-110.8602301,6.25E-03
32.29382376,-110.8600504,6.02E-03
32.29382376,-110.8598707,5.12E-03
32.29382376,-110.8596911,6.25E-03
32.29382376,-110.8595114,5.47E-03
32.29382376,-110.8593318,6.28E-03
32.29382376,-110.8591521,6.00E-03
32.29382376,-110.8589724,6.02E-03
32.29382376,-110.8587928,5.74E-03
32.29382376,-110.8586131,5.10E-03
32.29382376,-110.8584334,5.68E-03
32.29382376,-110.8582538,5.96E-03
32.29382376,-110.8580741,6.44E-03
32.29382376,-110.8578945,5.89E-03
32.29382376,-110.8577148,5.26E-03
32.29382376,-110.8575351,6.33E-03
32.29382376,-110.8573555,5.98E-03
32.29382376,-110.8571758,6.25E-03
32.29382376,-110.8569961,6.12E-03
32.29382376,-110.8568165,5.50E-03
32.29382376,-110.8566368,6.08E-03
32.29382376,-110.8564571,6.36E-03
32.29382376,-110.8562775,5.47E-03
32.29382376,-110.8560978,5.57E-03
32.29382376,-110.8559182,6.29E-03
32.29382376,-110.8557385,6.63E-03
32.29382376,-110.8555588,5.84E-03
32.29382376,-110.8553792,5.33E-03
32.29382376,-110.8551995,6.11E-03
32.29382376,-110.8550198,6.19E-03
32.29382376,-110.8548402,5.69E-03
32.29382376,-110.8546605,6.57E-03
32.29382376,-110.8544809,5.79E-03
32.29382376,-110.8543012,5.85E-03
32.29382376,-110.8541215,6.87E-03
32.29382376,-110.8539419,5.91E-03
32.29382376,-110.8537622,6.05E-03
32.29382376,-110.8535825,6.15E-03
32.29382376,-110.8534029,6.26E-03
32.29382376,-110.8532232,5.33E-03
32.29382376,-110.8530435,6.08E-03
32.29382376,-110.8528639,6.00E-03
32.29382376,-110.8526842,5.66E-03
32.29382376,-110.8525046,6.33E-03
32.29382376,-110.8523249,6.40E-03
32.29382376,-110.8521452,5.84E-03
32.29382376,-110.8519656,6.01E-03
32.29382376,-110.8517859,5.65E-03
32.29382376,-110.8516062,5.84E-03
32.29382376,-110.8514266,6.20E-03
32.29382376,-110.8512469,6.52E-03
32.29382376,-110.8510673,5.92E-03
32.29382376,-110.8508876,6.25E-03
32.29382376,-110.8507079,5.91E-03
32.29382376,-110.8505283,5.44E-03
32.29382376,-110.8503486,6.22E-03
32.29382376,-110.8501689,6.29E-03
32.29382376,-110.8499893,6.12E-03
32.29382376,-110.8498096,5.86E-03
32.29382376,-110.84963,6.09E-03
32.29382376,-110.8494503,6.05E-03
32.29382376,-110.8492706,5.65E-03
32.29382376,-110.849091,5.63E-03
32.29382376,-110.8489113,6.48E-03
32.29382376,-110.8487316,6.09E-03
32.29397563,-110.8758608,6.19E-03
32.29397563,-110.8756811,5.60E-03
32.29397563,-110.8755014,6.05E-03
32.29397563,-110.8753218,5.56E-03
32.29397563,-110.8751421,5.84E-03
32.29397563,-110.8749624,6.15E-03
32.29397563,-110.8747828,6.03E-03
32.29397563,-110.8746031,6.02E-03
32.29397563,-110.8744235,5.41E-03
32.29397563,-110.8742438,6.52E-03
32.29397563,-110.8740641,5.55E-03
32.29397563,-110.8738845,5.38E-03
32.29397563,-110.8737048,6.31E-03
32.29397563,-110.8735251,6.47E-03
32.29397563,-110.8733455,5.82E-03
32.29397563,-110.8731658,6.15E-03
32.29397563,-110.8729861,6.00E-03
32.29397563,-110.8728065,5.59E-03
32.29397563,-110.8726268,6.31E-03
32.29397563,-110.8724472,5.44E-03
32.29397563,-110.8722675,5.87E-03
32.29397563,-110.8720878,6.52E-03
32.29397563,-110.8719082,6.33E-03
32.29397563,-110.8717285,5.69E-03
32.29397563,-110.8715488,5.29E-03
32.29397563,-110.8713692,6.02E-03
32.29397563,-110.8711895,6.21E-03
32.29397563,-110.8710099,5.93E-03
32.29397563,-110.8708302,6.85E-03
32.29397563,-110.8706505,6.89E-03
32.29397563,-110.8704709,5.19E-03
32.29397563,-110.8702912,6.21E-03
32.29397563,-110.8701115,5.08E-03
32.29397563,-110.8699319,6.29E-03
32.29397563,-110.8697522,5.35E-03
32.29397563,-110.8695725,6.35E-03
32.29397563,-110.8693929,6.24E-03
32.29397563,-110.8692132,5.26E-03
32.29397563,-110.8690336,6.13E-03
32.29397563,-110.8688539,5.45E-03
32.29397563,-110.8686742,5.89E-03
32.29397563,-110.8684946,6.32E-03
32.29397563,-110.8683149,6.04E-03
32.29397563,-110.8681352,6.20E-03
32.29397563,-110.8679556,5.93E-03
32.29397563,-110.8677759,5.79E-03
32.29397563,-110.8675963,6.08E-03
32.29397563,-110.8674166,6.41E-03
32.29397563,-110.8672369,5.43E-03
32.29397563,-110.8670573,5.27E-03
32.29397563,-110.8668776,5.63E-03
32.29397563,-110.8666979,5.53E-03
32.29397563,-110.8665183,6.16E-03
32.29397563,-110.8663386,6.17E-03
32.29397563,-110.866159,5.99E-03
32.29397563,-110.8659793,6.02E-03
32.29397563,-110.8657996,6.00E-03
32.29397563,-110.86562,5.94E-03
32.29397563,-110.8654403,5.75E-03
32.29397563,-110.8652606,5.36E-03
32.29397563,-110.865081,6.22E-03
32.29397563,-110.8649013,5.20E-03
32.29397563,-110.8647216,6.12E-03
32.29397563,-110.864542,5.54E-03
32.29397563,-110.8643623,6.73E-03
32.29397563,-110.8641827,6.69E-03
32.29397563,-110.864003,6.28E-03
32.29397563,-110.8638233,6.29E-03
32.29397563,-110.8636437,6.13E-03
32.29397563,-110.863464,5.65E-03
32.29397563,-110.8632843,6.76E-03
32.29397563,-110.8631047,6.01E-03
32.29397563,-110.862925,6.10E-03
32.29397563,-110.8627454,5.64E-03
32.29397563,-110.8625657,5.91E-03
32.29397563,-110.862386,5.50E-03
32.29397563,-110.8622064,5.75E-03
32.29397563,-110.8620267,6.31E-03
32.29397563,-110.861847,6.43E-03
32.29397563,-110.8616674,5.59E-03
32.29397563,-110.8614877,5.97E-03
32.29397563,-110.861308,6.22E-03
32.29397563,-110.8611284,6.10E-03
32.29397563,-110.8609487,6.39E-03
32.29397563,-110.8607691,5.42E-03
32.29397563,-110.8605894,6.70E-03
32.29397563,-110.8604097,6.62E-03
32.29397563,-110.8602301,5.99E-03
32.29397563,-110.8600504,6.17E-03
32.29397563,-110.8598707,6.16E-03
32.29397563,-110.8596911,6.21E-03
32.29397563,-110.8595114,6.28E-03
32.29397563,-110.8593318,6.33E-03
32.29397563,-110.8591521,5.86E-03
32.29397563,-110.8589724,5.87E-03
32.29397563,-110.8587928,5.89E-03
32.29397563,-110.8586131,5.14E-03
32.29397563,-110.8584334,5.49E-03
32.29397563,-110.8582538,6.79E-03
32.29397563,-110.8580741,6.29E-03
32.29397563,-110.8578945,5.65E-03
