Latitude,Longitude,DoseRate_mR_hr
32.29837983,-110.8771184,6.48E-03
32.29837983,-110.8769387,6.15E-03
32.29837983,-110.8767591,5.77E-03
32.29837983,-110.8765794,5.77E-03
32.29837983,-110.8763997,6.44E-03
32.29837983,-110.8762201,5.52E-03
32.29837983,-110.8760404,6.10E-03
32.29837983,-110.8758608,5.70E-03
32.29853169,-110.8893355,6.07E-03
32.29853169,-110.8891558,6.29E-03
32.29853169,-110.8889762,5.32E-03
32.29853169,-110.8887965,5.75E-03
32.29853169,-110.8886168,5.91E-03
32.29853169,-110.8884372,5.74E-03
32.29853169,-110.8882575,6.55E-03
32.29853169,-110.8880778,6.81E-03
32.29853169,-110.8878982,5.56E-03
32.29853169,-110.8877185,6.94E-03
32.29853169,-110.8875389,6.31E-03
32.29853169,-110.8873592,5.67E-03
32.29853169,-110.8871795,5.51E-03
32.29853169,-110.8869999,6.75E-03
32.29853169,-110.8868202,6.00E-03
32.29853169,-110.8866405,5.37E-03
32.29853169,-110.8864609,6.27E-03
32.29853169,-110.8862812,5.46E-03
32.29853169,-110.8861016,6.46E-03
32.29853169,-110.8859219,6.18E-03
32.29853169,-110.8857422,5.38E-03
32.29853169,-110.8855626,5.32E-03
32.29853169,-110.8853829,5.75E-03
32.29853169,-110.8852032,5.83E-03
32.29853169,-110.8850236,5.97E-03
32.29853169,-110.8848439,5.38E-03
32.29853169,-110.8846642,5.54E-03
32.29853169,-110.8844846,6.12E-03
32.29853169,-110.8843049,5.84E-03
32.29853169,-110.8841253,5.52E-03
32.29853169,-110.8839456,5.98E-03
32.29853169,-110.8837659,5.78E-03
32.29853169,-110.8835863,6.07E-03
32.29853169,-110.8834066,5.91E-03
32.29853169,-110.8832269,6.78E-03
32.29853169,-110.8830473,5.75E-03
32.29853169,-110.8828676,5.96E-03
32.29853169,-110.882688,6.41E-03
32.29853169,-110.8825083,6.24E-03
32.29853169,-110.8823286,5.71E-03
32.29853169,-110.882149,5.59E-03
32.29853169,-110.8819693,6.56E-03
32.29853169,-110.8817896,6.68E-03
32.29853169,-110.88161,6.48E-03
32.29853169,-110.8814303,5.20E-03
32.29853169,-110.8812506,5.82E-03
32.29853169,-110.881071,6.29E-03
32.29853169,-110.8808913,6.02E-03
32.29853169,-110.8807117,5.07E-03
32.29853169,-110.880532,5.91E-03
32.29853169,-110.8803523,5.87E-03
32.29853169,-110.8801727,6.00E-03
32.29853169,-110.879993,5.94E-03
32.29853169,-110.8798133,6.18E-03
32.29853169,-110.8796337,5.16E-03
32.29853169,-110.879454,5.80E-03
32.29853169,-110.8792744,5.88E-03
32.29853169,-110.8790947,6.04E-03
32.29853169,-110.878915,5.67E-03
32.29853169,-110.8787354,5.89E-03
32.29853169,-110.8785557,5.84E-03
32.29853169,-110.878376,6.25E-03
32.29853169,-110.8781964,6.25E-03
32.29853169,-110.8780167,6.52E-03
32.29853169,-110.8778371,6.12E-03
32.29853169,-110.8776574,6.33E-03
32.29853169,-110.8774777,6.17E-03
32.29853169,-110.8772981,5.59E-03
32.29853169,-110.8771184,5.49E-03
32.29853169,-110.8769387,6.31E-03
32.29853169,-110.8767591,5.81E-03
32.29853169,-110.8765794,6.18E-03
32.29853169,-110.8763997,5.49E-03
32.29853169,-110.8762201,5.89E-03
32.29853169,-110.8760404,6.79E-03
32.29853169,-110.8758608,5.86E-03
32.29868356,-110.8893355,5.41E-03
32.29868356,-110.8891558,6.70E-03
32.29868356,-110.8889762,5.92E-03
32.29868356,-110.8887965,5.76E-03
32.29868356,-110.8886168,6.32E-03
32.29868356,-110.8884372,6.61E-03
32.29868356,-110.8882575,6.83E-03
32.29868356,-110.8880778,5.57E-03
32.29868356,-110.8878982,6.04E-03
32.29868356,-110.8877185,6.69E-03
32.29868356,-110.8875389,6.30E-03
32.29868356,-110.8873592,6.54E-03
32.29868356,-110.8871795,5.51E-03
32.29868356,-110.8869999,5.63E-03
32.29868356,-110.8868202,5.74E-03
32.29868356,-110.8866405,6.47E-03
32.29868356,-110.8864609,5.90E-03
32.29868356,-110.8862812,6.41E-03
32.29868356,-110.8861016,6.32E-03
32.29868356,-110.8859219,5.45E-03
32.29868356,-110.8857422,6.16E-03
32.29868356,-110.8855626,6.06E-03
32.29868356,-110.8853829,5.55E-03
32.29868356,-110.8852032,6.64E-03
32.29868356,-110.8850236,5.70E-03
32.29868356,-110.8848439,6.98E-03
32.29868356,-110.8846642,6.23E-03
32.29868356,-110.8844846,5.98E-03
32.29868356,-110.8843049,6.15E-03
32.29868356,-110.8841253,6.18E-03
32.29868356,-110.8839456,6.71E-03
32.29868356,-110.8837659,6.19E-03
32.29868356,-110.8835863,5.06E-03
32.29868356,-110.8834066,5.98E-03
32.29868356,-110.8832269,5.53E-03
32.29868356,-110.8830473,6.57E-03
32.29868356,-110.8828676,5.97E-03
32.29868356,-110.882688,5.35E-03
32.29868356,-110.8825083,6.15E-03
32.29868356,-110.8823286,6.70E-03
32.29868356,-110.882149,6.80E-03
32.29868356,-110.8819693,5.85E-03
32.29868356,-110.8817896,6.16E-03
32.29868356,-110.88161,6.18E-03
32.29868356,-110.8814303,6.34E-03
32.29868356,-110.8812506,6.28E-03
32.29868356,-110.881071,6.99E-03
32.29868356,-110.8808913,5.75E-03
32.29868356,-110.8807117,5.86E-03
32.29868356,-110.880532,5.88E-03
32.29868356,-110.8803523,5.85E-03
32.29868356,-110.8801727,6.51E-03
32.29868356,-110.879993,5.72E-03
32.29868356,-110.8798133,6.30E-03
32.29868356,-110.8796337,6.10E-03
32.29868356,-110.879454,6.09E-03
32.29868356,-110.8792744,6.85E-03
32.29868356,-110.8790947,6.39E-03
32.29868356,-110.878915,6.60E-03
32.29868356,-110.8787354,6.26E-03
32.29868356,-110.8785557,5.40E-03
32.29868356,-110.878376,6.78E-03
32.29868356,-110.8781964,6.45E-03
32.29868356,-110.8780167,6.46E-03
32.29868356,-110.8778371,6.32E-03
32.29868356,-110.8776574,6.16E-03
32.29868356,-110.8774777,5.89E-03
32.29868356,-110.8772981,5.47E-03
32.29868356,-110.8771184,5.93E-03
32.29868356,-110.8769387,6.59E-03
32.29868356,-110.8767591,5.96E-03
32.29868356,-110.8765794,6.46E-03
32.29868356,-110.8763997,5.86E-03
32.29868356,-110.8762201,6.05E-03
32.29868356,-110.8760404,6.14E-03
32.29868356,-110.8758608,5.78E-03
32.29883542,-110.8893355,6.37E-03
32.29883542,-110.8891558,5.75E-03
32.29883542,-110.8889762,6.12E-03
32.29883542,-110.8887965,6.05E-03
32.29883542,-110.8886168,6.56E-03
32.29883542,-110.8884372,5.78E-03
32.29883542,-110.8882575,5.70E-03
32.29883542,-110.8880778,6.01E-03
32.29883542,-110.8878982,5.59E-03
32.29883542,-110.8877185,5.94E-03
32.29883542,-110.8875389,6.36E-03
32.29883542,-110.8873592,6.58E-03
32.29883542,-110.8871795,6.37E-03
32.29883542,-110.8869999,6.16E-03
32.29883542,-110.8868202,6.72E-03
32.29883542,-110.8866405,6.06E-03
32.29883542,-110.8864609,5.72E-03
32.29883542,-110.8862812,6.11E-03
32.29883542,-110.8861016,6.30E-03
32.29883542,-110.8859219,5.75E-03
32.29883542,-110.8857422,6.57E-03
32.29883542,-110.8855626,5.64E-03
32.29883542,-110.8853829,6.26E-03
32.29883542,-110.8852032,5.97E-03
32.29883542,-110.8850236,5.73E-03
32.29883542,-110.8848439,6.21E-03
32.29883542,-110.8846642,5.51E-03
32.29883542,-110.8844846,5.90E-03
32.29883542,-110.8843049,5.51E-03
32.29883542,-110.8841253,5.67E-03
32.29883542,-110.8839456,6.43E-03
32.29883542,-110.8837659,6.24E-03
32.29883542,-110.8835863,5.80E-03
32.29883542,-110.8834066,6.13E-03
32.29883542,-110.8832269,5.99E-03
32.29883542,-110.8830473,6.71E-03
32.29883542,-110.8828676,6.16E-03
32.29883542,-110.882688,6.42E-03
32.29883542,-110.8825083,5.56E-03
32.29883542,-110.8823286,6.00E-03
32.29883542,-110.882149,6.12E-03
32.29883542,-110.8819693,6.09E-03
32.29883542,-110.8817896,5.46E-03
32.29883542,-110.88161,6.36E-03
32.29883542,-110.8814303,6.66E-03
32.29883542,-110.8812506,6.43E-03
32.29883542,-110.881071,5.70E-03
32.29883542,-110.8808913,6.56E-03
32.29883542,-110.8807117,5.62E-03
32.29883542,-110.880532,5.55E-03
32.29883542,-110.8803523,6.37E-03
32.29883542,-110.8801727,5.35E-03
32.29883542,-110.879993,6.39E-03
32.29883542,-110.8798133,6.06E-03
32.29883542,-110.8796337,5.52E-03
32.29883542,-110.879454,6.96E-03
32.29883542,-110.8792744,5.75E-03
32.29883542,-110.8790947,6.34E-03
32.29883542,-110.878915,6.48E-03
32.29883542,-110.8787354,5.21E-03
32.29883542,-110.8785557,6.75E-03
32.29883542,-110.878376,5.65E-03
32.29883542,-110.8781964,6.30E-03
32.29883542,-110.8780167,5.90E-03
32.29883542,-110.8778371,5.58E-03
32.29883542,-110.8776574,5.21E-03
32.29883542,-110.8774777,6.01E-03
32.29883542,-110.8772981,6.12E-03
32.29883542,-110.8771184,5.79E-03
32.29883542,-110.8769387,5.70E-03
32.29883542,-110.8767591,5.42E-03
32.29883542,-110.8765794,6.70E-03
32.29883542,-110.8763997,5.91E-03
32.29883542,-110.8762201,5.87E-03
32.29883542,-110.8760404,5.93E-03
32.29883542,-110.8758608,5.97E-03
32.29898728,-110.8893355,6.32E-03
32.29898728,-110.8891558,5.45E-03
32.29898728,-110.8889762,5.81E-03
32.29898728,-110.8887965,5.82E-03
32.29898728,-110.8886168,6.37E-03
32.29898728,-110.8884372,5.79E-03
32.29898728,-110.8882575,5.26E-03
32.29898728,-110.8880778,6.38E-03
32.29898728,-110.8878982,6.89E-03
32.29898728,-110.8877185,6.68E-03
32.29898728,-110.8875389,5.94E-03
32.29898728,-110.8873592,6.22E-03
32.29898728,-110.8871795,5.72E-03
32.29898728,-110.8869999,6.05E-03
32.29898728,-110.8868202,5.56E-03
32.29898728,-110.8866405,6.22E-03
32.29898728,-110.8864609,6.28E-03
32.29898728,-110.8862812,7.01E-03
32.29898728,-110.8861016,5.36E-03
32.29898728,-110.8859219,5.93E-03
32.29898728,-110.8857422,5.57E-03
32.29898728,-110.8855626,6.27E-03
32.29898728,-110.8853829,5.35E-03
32.29898728,-110.8852032,5.66E-03
32.29898728,-110.8850236,5.79E-03
32.29898728,-110.8848439,6.71E-03
32.29898728,-110.8846642,6.20E-03
32.29898728,-110.8844846,5.52E-03
32.29898728,-110.8843049,5.62E-03
32.29898728,-110.8841253,5.76E-03
32.29898728,-110.8839456,6.46E-03
32.29898728,-110.8837659,6.83E-03
32.29898728,-110.8835863,6.27E-03
32.29898728,-110.8834066,5.93E-03
32.29898728,-110.8832269,6.61E-03
32.29898728,-110.8830473,5.74E-03
32.29898728,-110.8828676,5.36E-03
32.29898728,-110.882688,5.35E-03
32.29898728,-110.8825083,6.29E-03
32.29898728,-110.8823286,5.34E-03
32.29898728,-110.882149,5.59E-03
32.29898728,-110.8819693,5.69E-03
32.29898728,-110.8817896,6.46E-03
32.29898728,-110.88161,6.53E-03
32.29898728,-110.8814303,5.94E-03
32.29898728,-110.8812506,5.79E-03
32.29898728,-110.881071,5.55E-03
32.29898728,-110.8808913,5.92E-03
32.29898728,-110.8807117,6.14E-03
32.29898728,-110.880532,5.74E-03
32.29898728,-110.8803523,5.89E-03
32.29898728,-110.8801727,6.27E-03
32.29898728,-110.879993,6.76E-03
32.29898728,-110.8798133,6.75E-03
32.29898728,-110.8796337,5.83E-03
32.29898728,-110.879454,6.28E-03
32.29898728,-110.8792744,6.32E-03
32.29898728,-110.8790947,6.43E-03
32.29898728,-110.878915,5.82E-03
32.29898728,-110.8787354,5.77E-03
32.29898728,-110.8785557,6.06E-03
32.29898728,-110.878376,5.86E-03
32.29898728,-110.8781964,6.05E-03
32.29898728,-110.8780167,5.90E-03
32.29898728,-110.8778371,6.61E-03
32.29898728,-110.8776574,5.11E-03
32.29898728,-110.8774777,5.78E-03
32.29898728,-110.8772981,6.63E-03
32.29898728,-110.8771184,6.23E-03
32.29898728,-110.8769387,5.93E-03
32.29898728,-110.8767591,5.77E-03
32.29898728,-110.8765794,6.27E-03
32.29898728,-110.8763997,5.17E-03
32.29898728,-110.8762201,6.27E-03
32.29898728,-110.8760404,5.41E-03
32.29898728,-110.8758608,6.37E-03
32.29913915,-110.8893355,6.37E-03
32.29913915,-110.8891558,6.02E-03
32.29913915,-110.8889762,6.19E-03
32.29913915,-110.8887965,6.22E-03
32.29913915,-110.8886168,6.17E-03
32.29913915,-110.8884372,5.69E-03
32.29913915,-110.8882575,6.33E-03
32.29913915,-110.8880778,5.56E-03
32.29913915,-110.8878982,5.28E-03
32.29913915,-110.8877185,6.71E-03
32.29913915,-110.8875389,5.37E-03
32.29913915,-110.8873592,5.91E-03
32.29913915,-110.8871795,5.57E-03
32.29913915,-110.8869999,5.59E-03
32.29913915,-110.8868202,6.27E-03
32.29913915,-110.8866405,5.28E-03
32.29913915,-110.8864609,5.63E-03
32.29913915,-110.8862812,6.58E-03
32.29913915,-110.8861016,5.76E-03
32.29913915,-110.8859219,5.65E-03
32.29913915,-110.8857422,6.33E-03
32.29913915,-110.8855626,5.69E-03
32.29913915,-110.8853829,6.13E-03
32.29913915,-110.8852032,6.03E-03
32.29913915,-110.8850236,7.04E-03
32.29913915,-110.8848439,6.10E-03
32.29913915,-110.8846642,5.30E-03
32.29913915,-110.8844846,6.35E-03
32.29913915,-110.8843049,5.89E-03
32.29913915,-110.8841253,6.70E-03
32.29913915,-110.8839456,6.16E-03
32.29913915,-110.8837659,5.22E-03
32.29913915,-110.8835863,6.23E-03
32.29913915,-110.8834066,6.73E-03
32.29913915,-110.8832269,5.58E-03
32.29913915,-110.8830473,6.56E-03
32.29913915,-110.8828676,5.88E-03
32.29913915,-110.882688,6.02E-03
32.29913915,-110.8825083,6.80E-03
32.29913915,-110.8823286,6.45E-03
32.29913915,-110.882149,6.27E-03
32.29913915,-110.8819693,6.69E-03
32.29913915,-110.8817896,6.22E-03
32.29913915,-110.88161,6.05E-03
32.29913915,-110.8814303,6.33E-03
32.29913915,-110.8812506,6.34E-03
32.29913915,-110.881071,5.90E-03
32.29913915,-110.8808913,5.59E-03
32.29913915,-110.8807117,6.44E-03
32.29913915,-110.880532,6.39E-03
32.29913915,-110.8803523,5.63E-03
32.29913915,-110.8801727,6.47E-03
32.29913915,-110.879993,5.64E-03
32.29913915,-110.8798133,5.55E-03
32.29913915,-110.8796337,6.78E-03
32.29913915,-110.879454,5.75E-03
32.29913915,-110.8792744,6.84E-03
32.29913915,-110.8790947,5.35E-03
32.29913915,-110.878915,6.17E-03
32.29913915,-110.8787354,5.71E-03
32.29913915,-110.8785557,6.41E-03
32.29913915,-110.878376,6.43E-03
32.29913915,-110.8781964,5.75E-03
32.29913915,-110.8780167,6.06E-03
32.29913915,-110.8778371,6.77E-03
32.29913915,-110.8776574,5.35E-03
32.29913915,-110.8774777,6.27E-03
32.29913915,-110.8772981,5.87E-03
32.29913915,-110.8771184,5.85E-03
32.29913915,-110.8769387,5.57E-03
32.29913915,-110.8767591,5.97E-03
32.29913915,-110.8765794,5.92E-03
32.29913915,-110.8763997,5.92E-03
32.29913915,-110.8762201,6.19E-03
32.29913915,-110.8760404,6.03E-03
32.29913915,-110.8758608,6.48E-03
32.29929101,-110.8893355,6.03E-03
32.29929101,-110.8891558,6.06E-03
32.29929101,-110.8889762,5.50E-03
32.29929101,-110.8887965,6.52E-03
32.29929101,-110.8886168,5.47E-03
32.29929101,-110.8884372,6.01E-03
32.29929101,-110.8882575,6.31E-03
32.29929101,-110.8880778,5.84E-03
32.29929101,-110.8878982,6.05E-03
32.29929101,-110.8877185,5.71E-03
32.29929101,-110.8875389,6.78E-03
32.29929101,-110.8873592,6.15E-03
32.29929101,-110.8871795,5.07E-03
32.29929101,-110.8869999,6.50E-03
32.29929101,-110.8868202,5.84E-03
32.29929101,-110.8866405,6.10E-03
32.29929101,-110.8864609,5.46E-03
32.29929101,-110.8862812,5.52E-03
32.29929101,-110.8861016,5.28E-03
32.29929101,-110.8859219,5.34E-03
32.29929101,-110.8857422,5.32E-03
32.29929101,-110.8855626,6.77E-03
32.29929101,-110.8853829,5.72E-03
32.29929101,-110.8852032,6.37E-03
32.29929101,-110.8850236,5.84E-03
32.29929101,-110.8848439,6.62E-03
32.29929101,-110.8846642,6.35E-03
32.29929101,-110.8844846,6.14E-03
32.29929101,-110.8843049,5.48E-03
32.29929101,-110.8841253,5.34E-03
32.29929101,-110.8839456,5.06E-03
32.29929101,-110.8837659,5.22E-03
32.29929101,-110.8835863,5.70E-03
32.29929101,-110.8834066,6.03E-03
32.29929101,-110.8832269,6.51E-03
32.29929101,-110.8830473,5.54E-03
32.29929101,-110.8828676,5.38E-03
32.29929101,-110.882688,5.83E-03
32.29929101,-110.8825083,5.52E-03
32.29929101,-110.8823286,6.05E-03
32.29929101,-110.882149,5.64E-03
32.29929101,-110.8819693,6.59E-03
32.29929101,-110.8817896,6.12E-03
32.29929101,-110.88161,5.73E-03
32.29929101,-110.8814303,5.95E-03
32.29929101,-110.8812506,6.40E-03
32.29929101,-110.881071,6.71E-03
32.29929101,-110.8808913,6.25E-03
32.29929101,-110.8807117,6.13E-03
32.29929101,-110.880532,5.47E-03
32.29929101,-110.8803523,6.18E-03
32.29929101,-110.8801727,6.03E-03
32.29929101,-110.879993,5.99E-03
32.29929101,-110.8798133,5.96E-03
32.29929101,-110.8796337,6.45E-03
32.29929101,-110.879454,6.89E-03
32.29929101,-110.8792744,5.37E-03
32.29929101,-110.8790947,6.01E-03
32.29929101,-110.878915,6.23E-03
32.29929101,-110.8787354,6.75E-03
32.29929101,-110.8785557,6.82E-03
32.29929101,-110.878376,5.83E-03
32.29929101,-110.8781964,5.96E-03
32.29929101,-110.8780167,6.56E-03
32.29929101,-110.8778371,6.66E-03
32.29929101,-110.8776574,5.92E-03
32.29929101,-110.8774777,6.62E-03
32.29929101,-110.8772981,6.37E-03
32.29929101,-110.8771184,6.66E-03
32.29929101,-110.8769387,5.83E-03
32.29929101,-110.8767591,6.05E-03
32.29929101,-110.8765794,6.52E-03
32.29929101,-110.8763997,6.38E-03
32.29929101,-110.8762201,5.88E-03
32.29929101,-110.8760404,6.66E-03
32.29929101,-110.8758608,5.29E-03
32.29944288,-110.8893355,5.25E-03
32.29944288,-110.8891558,6.30E-03
32.29944288,-110.8889762,6.90E-03
32.29944288,-110.8887965,6.20E-03
32.29944288,-110.8886168,6.18E-03
32.29944288,-110.8884372,6.44E-03
32.29944288,-110.8882575,5.72E-03
32.29944288,-110.8880778,6.52E-03
32.29944288,-110.8878982,5.52E-03
32.29944288,-110.8877185,6.18E-03
32.29944288,-110.8875389,5.43E-03
32.29944288,-110.8873592,5.95E-03
32.29944288,-110.8871795,6.08E-03
32.29944288,-110.8869999,5.97E-03
32.29944288,-110.8868202,5.70E-03
32.29944288,-110.8866405,5.41E-03
32.29944288,-110.8864609,6.91E-03
32.29944288,-110.8862812,6.56E-03
32.29944288,-110.8861016,6.61E-03
32.29944288,-110.8859219,5.98E-03
32.29944288,-110.8857422,6.63E-03
32.29944288,-110.8855626,5.91E-03
32.29944288,-110.8853829,5.95E-03
32.29944288,-110.8852032,5.94E-03
32.29944288,-110.8850236,5.63E-03
32.29944288,-110.8848439,6.20E-03
32.29944288,-110.8846642,5.69E-03
32.29944288,-110.8844846,6.16E-03
32.29944288,-110.8843049,6.15E-03
32.29944288,-110.8841253,6.73E-03
32.29944288,-110.8839456,5.98E-03
32.29944288,-110.8837659,6.51E-03
32.29944288,-110.8835863,6.00E-03
32.29944288,-110.8834066,5.80E-03
32.29944288,-110.8832269,6.33E-03
32.29944288,-110.8830473,6.13E-03
32.29944288,-110.8828676,6.93E-03
32.29944288,-110.882688,5.88E-03
32.29944288,-110.8825083,6.33E-03
32.29944288,-110.8823286,5.87E-03
32.29944288,-110.882149,6.78E-03
32.29944288,-110.8819693,6.33E-03
32.29944288,-110.8817896,5.50E-03
32.29944288,-110.88161,6.03E-03
32.29944288,-110.8814303,6.15E-03
32.29944288,-110.8812506,6.08E-03
32.29944288,-110.881071,5.78E-03
32.29944288,-110.8808913,6.18E-03
32.29944288,-110.8807117,6.64E-03
32.29944288,-110.880532,5.80E-03
32.29944288,-110.8803523,5.43E-03
32.29944288,-110.8801727,5.49E-03
32.29944288,-110.879993,5.94E-03
32.29944288,-110.8798133,6.06E-03
32.29944288,-110.8796337,6.29E-03
32.29944288,-110.879454,6.15E-03
32.29944288,-110.8792744,5.84E-03
32.29944288,-110.8790947,6.09E-03
32.29944288,-110.878915,6.42E-03
32.29944288,-110.8787354,6.21E-03
32.29944288,-110.8785557,6.09E-03
32.29944288,-110.878376,5.28E-03
32.29944288,-110.8781964,5.93E-03
32.29944288,-110.8780167,6.30E-03
32.29944288,-110.8778371,5.23E-03
32.29944288,-110.8776574,6.02E-03
32.29944288,-110.8774777,6.16E-03
32.29944288,-110.8772981,6.16E-03
32.29944288,-110.8771184,5.49E-03
32.29944288,-110.8769387,6.09E-03
32.29944288,-110.8767591,5.87E-03
32.29944288,-110.8765794,5.69E-03
32.29944288,-110.8763997,6.30E-03
32.29944288,-110.8762201,6.31E-03
32.29944288,-110.8760404,6.25E-03
32.29944288,-110.8758608,6.26E-03
32.29959474,-110.8893355,5.69E-03
32.29959474,-110.8891558,5.80E-03
32.29959474,-110.8889762,6.13E-03
32.29959474,-110.8887965,6.05E-03
32.29959474,-110.8886168,5.82E-03
32.29959474,-110.8884372,6.44E-03
32.29959474,-110.8882575,5.48E-03
32.29959474,-110.8880778,6.10E-03
32.29959474,-110.8878982,6.17E-03
32.29959474,-110.8877185,6.02E-03
32.29959474,-110.8875389,6.02E-03
32.29959474,-110.8873592,5.17E-03
32.29959474,-110.8871795,5.68E-03
32.29959474,-110.8869999,6.02E-03
32.29959474,-110.8868202,6.22E-03
32.29959474,-110.8866405,6.94E-03
32.29959474,-110.8864609,5.91E-03
32.29959474,-110.8862812,6.56E-03
32.29959474,-110.8861016,6.64E-03
32.29959474,-110.8859219,5.88E-03
32.29959474,-110.8857422,6.24E-03
32.29959474,-110.8855626,6.83E-03
32.29959474,-110.8853829,6.59E-03
32.29959474,-110.8852032,5.23E-03
32.29959474,-110.8850236,5.92E-03
32.29959474,-110.8848439,5.28E-03
32.29959474,-110.8846642,5.93E-03
32.29959474,-110.8844846,6.38E-03
32.29959474,-110.8843049,6.49E-03
32.29959474,-110.8841253,6.18E-03
32.29959474,-110.8839456,5.91E-03
32.29959474,-110.8837659,5.83E-03
32.29959474,-110.8835863,5.71E-03
32.29959474,-110.8834066,6.13E-03
32.29959474,-110.8832269,6.36E-03
32.29959474,-110.8830473,6.05E-03
32.29959474,-110.8828676,5.92E-03
32.29959474,-110.882688,5.79E-03
32.29959474,-110.8825083,5.60E-03
32.29959474,-110.8823286,5.89E-03
32.29959474,-110.882149,6.24E-03
32.29959474,-110.8819693,5.34E-03
32.29959474,-110.8817896,5.73E-03
32.29959474,-110.88161,6.38E-03
32.29959474,-110.8814303,6.58E-03
32.29959474,-110.8812506,5.95E-03
32.29959474,-110.881071,6.60E-03
32.29959474,-110.8808913,5.65E-03
32.29959474,-110.8807117,5.83E-03
32.29959474,-110.880532,6.53E-03
32.29959474,-110.8803523,5.86E-03
32.29959474,-110.8801727,5.91E-03
32.29959474,-110.879993,5.77E-03
32.29959474,-110.8798133,5.51E-03
32.29959474,-110.8796337,6.16E-03
32.29959474,-110.879454,5.16E-03
32.29959474,-110.8792744,6.29E-03
32.29959474,-110.8790947,6.42E-03
32.29959474,-110.878915,5.46E-03
32.29959474,-110.8787354,5.77E-03
32.29959474,-110.8785557,6.12E-03
32.29959474,-110.878376,5.77E-03
32.29959474,-110.8781964,6.37E-03
32.29959474,-110.8780167,5.48E-03
32.29959474,-110.8778371,6.87E-03
32.29959474,-110.8776574,6.15E-03
32.29959474,-110.8774777,5.82E-03
32.29959474,-110.8772981,6.40E-03
32.29959474,-110.8771184,6.48E-03
32.29959474,-110.8769387,5.98E-03
32.29959474,-110.8767591,6.39E-03
32.29959474,-110.8765794,5.67E-03
32.29959474,-110.8763997,6.01E-03
32.29959474,-110.8762201,5.90E-03
32.29959474,-110.8760404,5.89E-03
32.29959474,-110.8758608,5.58E-03
32.2997466,-110.8893355,5.50E-03
32.2997466,-110.8891558,5.79E-03
32.2997466,-110.8889762,5.83E-03
32.2997466,-110.8887965,5.81E-03
32.2997466,-110.8886168,5.94E-03
32.2997466,-110.8884372,6.78E-03
32.2997466,-110.8882575,5.52E-03
32.2997466,-110.8880778,5.69E-03
32.2997466,-110.8878982,6.79E-03
32.2997466,-110.8877185,6.21E-03
32.2997466,-110.8875389,6.40E-03
32.2997466,-110.8873592,6.30E-03
32.2997466,-110.8871795,6.47E-03
32.2997466,-110.8869999,6.55E-03
32.2997466,-110.8868202,5.94E-03
32.2997466,-110.8866405,5.73E-03
32.2997466,-110.8864609,5.39E-03
