Latitude,Longitude,DoseRate_mR_hr
32.33315025,-110.8537622,5.96E-03
32.33315025,-110.8535825,6.12E-03
32.33315025,-110.8534029,6.28E-03
32.33315025,-110.8532232,6.13E-03
32.33315025,-110.8530435,6.52E-03
32.33315025,-110.8528639,5.77E-03
32.33315025,-110.8526842,5.94E-03
32.33315025,-110.8525046,6.30E-03
32.33315025,-110.8523249,6.12E-03
32.33315025,-110.8521452,6.87E-03
32.33315025,-110.8519656,5.63E-03
32.33315025,-110.8517859,5.89E-03
32.33315025,-110.8516062,6.21E-03
32.33315025,-110.8514266,6.39E-03
32.33315025,-110.8512469,5.66E-03
32.33315025,-110.8510673,5.66E-03
32.33315025,-110.8508876,5.88E-03
32.33315025,-110.8507079,6.61E-03
32.33315025,-110.8505283,6.15E-03
32.33315025,-110.8503486,5.83E-03
32.33315025,-110.8501689,5.86E-03
32.33315025,-110.8499893,6.27E-03
32.33315025,-110.8498096,5.84E-03
32.33315025,-110.84963,6.00E-03
32.33315025,-110.8494503,5.46E-03
32.33315025,-110.8492706,6.44E-03
32.33315025,-110.849091,6.38E-03
32.33315025,-110.8489113,5.33E-03
32.33315025,-110.8487316,6.31E-03
32.33330205,-110.8622064,5.76E-03
32.33330205,-110.8620267,6.59E-03
32.33330205,-110.861847,5.48E-03
32.33330205,-110.8616674,6.72E-03
32.33330205,-110.8614877,5.91E-03
32.33330205,-110.861308,6.06E-03
32.33330205,-110.8611284,6.56E-03
32.33330205,-110.8609487,6.19E-03
32.33330205,-110.8607691,6.41E-03
32.33330205,-110.8605894,6.20E-03
32.33330205,-110.8604097,6.27E-03
32.33330205,-110.8602301,5.74E-03
32.33330205,-110.8600504,6.00E-03
32.33330205,-110.8598707,5.31E-03
32.33330205,-110.8596911,6.13E-03
32.33330205,-110.8595114,6.28E-03
32.33330205,-110.8593318,5.29E-03
32.33330205,-110.8591521,5.46E-03
32.33330205,-110.8589724,6.33E-03
32.33330205,-110.8587928,6.33E-03
32.33330205,-110.8586131,5.48E-03
32.33330205,-110.8584334,6.33E-03
32.33330205,-110.8582538,5.24E-03
32.33330205,-110.8580741,6.13E-03
32.33330205,-110.8578945,5.55E-03
32.33330205,-110.8577148,6.26E-03
32.33330205,-110.8575351,5.76E-03
32.33330205,-110.8573555,5.89E-03
32.33330205,-110.8571758,6.02E-03
32.33330205,-110.8569961,5.81E-03
32.33330205,-110.8568165,6.52E-03
32.33330205,-110.8566368,5.62E-03
32.33330205,-110.8564571,6.17E-03
32.33330205,-110.8562775,6.40E-03
32.33330205,-110.8560978,6.14E-03
32.33330205,-110.8559182,6.37E-03
32.33330205,-110.8557385,5.22E-03
32.33330205,-110.8555588,5.35E-03
32.33330205,-110.8553792,5.68E-03
32.33330205,-110.8551995,6.29E-03
32.33330205,-110.8550198,5.66E-03
32.33330205,-110.8548402,6.97E-03
32.33330205,-110.8546605,6.05E-03
32.33330205,-110.8544809,5.73E-03
32.33330205,-110.8543012,5.62E-03
32.33330205,-110.8541215,5.54E-03
32.33330205,-110.8539419,6.67E-03
32.33330205,-110.8537622,6.88E-03
32.33330205,-110.8535825,5.60E-03
32.33330205,-110.8534029,6.20E-03
32.33330205,-110.8532232,5.48E-03
32.33330205,-110.8530435,5.43E-03
32.33330205,-110.8528639,5.49E-03
32.33330205,-110.8526842,5.41E-03
32.33330205,-110.8525046,6.68E-03
32.33330205,-110.8523249,5.74E-03
32.33330205,-110.8521452,6.60E-03
32.33330205,-110.8519656,5.22E-03
32.33330205,-110.8517859,5.86E-03
32.33330205,-110.8516062,5.42E-03
32.33330205,-110.8514266,6.58E-03
32.33330205,-110.8512469,6.20E-03
32.33330205,-110.8510673,6.02E-03
32.33330205,-110.8508876,5.58E-03
32.33330205,-110.8507079,6.25E-03
32.33330205,-110.8505283,5.56E-03
32.33330205,-110.8503486,5.80E-03
32.33330205,-110.8501689,5.42E-03
32.33330205,-110.8499893,6.35E-03
32.33330205,-110.8498096,5.62E-03
32.33330205,-110.84963,5.50E-03
32.33330205,-110.8494503,6.23E-03
32.33330205,-110.8492706,6.17E-03
32.33330205,-110.849091,5.68E-03
32.33330205,-110.8489113,5.71E-03
32.33330205,-110.8487316,6.52E-03
32.33345386,-110.8622064,6.11E-03
32.33345386,-110.8620267,5.95E-03
32.33345386,-110.861847,5.68E-03
32.33345386,-110.8616674,6.14E-03
32.33345386,-110.8614877,5.35E-03
32.33345386,-110.861308,5.93E-03
32.33345386,-110.8611284,5.86E-03
32.33345386,-110.8609487,6.27E-03
32.33345386,-110.8607691,5.75E-03
32.33345386,-110.8605894,5.15E-03
32.33345386,-110.8604097,6.47E-03
32.33345386,-110.8602301,5.87E-03
32.33345386,-110.8600504,5.71E-03
32.33345386,-110.8598707,6.64E-03
32.33345386,-110.8596911,5.54E-03
32.33345386,-110.8595114,5.84E-03
32.33345386,-110.8593318,5.17E-03
32.33345386,-110.8591521,5.48E-03
32.33345386,-110.8589724,5.95E-03
32.33345386,-110.8587928,6.53E-03
32.33345386,-110.8586131,5.93E-03
32.33345386,-110.8584334,6.41E-03
32.33345386,-110.8582538,6.61E-03
32.33345386,-110.8580741,5.63E-03
32.33345386,-110.8578945,5.70E-03
32.33345386,-110.8577148,5.85E-03
32.33345386,-110.8575351,5.72E-03
32.33345386,-110.8573555,6.21E-03
32.33345386,-110.8571758,6.45E-03
32.33345386,-110.8569961,6.42E-03
32.33345386,-110.8568165,5.44E-03
32.33345386,-110.8566368,6.49E-03
32.33345386,-110.8564571,6.30E-03
32.33345386,-110.8562775,5.92E-03
32.33345386,-110.8560978,6.75E-03
32.33345386,-110.8559182,5.85E-03
32.33345386,-110.8557385,5.46E-03
32.33345386,-110.8555588,5.67E-03
32.33345386,-110.8553792,5.94E-03
32.33345386,-110.8551995,5.46E-03
32.33345386,-110.8550198,6.57E-03
32.33345386,-110.8548402,6.12E-03
32.33345386,-110.8546605,6.30E-03
32.33345386,-110.8544809,6.61E-03
32.33345386,-110.8543012,5.91E-03
32.33345386,-110.8541215,6.12E-03
32.33345386,-110.8539419,6.58E-03
32.33345386,-110.8537622,5.73E-03
32.33345386,-110.8535825,5.54E-03
32.33345386,-110.8534029,5.59E-03
32.33345386,-110.8532232,6.59E-03
32.33345386,-110.8530435,6.22E-03
32.33345386,-110.8528639,6.18E-03
32.33345386,-110.8526842,6.82E-03
32.33345386,-110.8525046,5.54E-03
32.33345386,-110.8523249,5.36E-03
32.33345386,-110.8521452,5.55E-03
32.33345386,-110.8519656,5.34E-03
32.33345386,-110.8517859,6.15E-03
32.33345386,-110.8516062,6.04E-03
32.33345386,-110.8514266,5.91E-03
32.33345386,-110.8512469,5.38E-03
32.33345386,-110.8510673,6.15E-03
32.33345386,-110.8508876,5.46E-03
32.33345386,-110.8507079,5.58E-03
32.33345386,-110.8505283,6.03E-03
32.33345386,-110.8503486,6.45E-03
32.33345386,-110.8501689,6.03E-03
32.33345386,-110.8499893,5.34E-03
32.33345386,-110.8498096,5.86E-03
32.33345386,-110.84963,6.43E-03
32.33345386,-110.8494503,5.29E-03
32.33345386,-110.8492706,6.07E-03
32.33345386,-110.849091,5.91E-03
32.33345386,-110.8489113,6.15E-03
32.33345386,-110.8487316,5.70E-03
32.33360567,-110.8622064,5.53E-03
32.33360567,-110.8620267,6.38E-03
32.33360567,-110.861847,5.49E-03
32.33360567,-110.8616674,6.97E-03
32.33360567,-110.8614877,5.61E-03
32.33360567,-110.861308,5.99E-03
32.33360567,-110.8611284,5.53E-03
32.33360567,-110.8609487,5.74E-03
32.33360567,-110.8607691,6.36E-03
32.33360567,-110.8605894,6.92E-03
32.33360567,-110.8604097,5.91E-03
32.33360567,-110.8602301,5.33E-03
32.33360567,-110.8600504,5.78E-03
32.33360567,-110.8598707,6.24E-03
32.33360567,-110.8596911,6.19E-03
32.33360567,-110.8595114,5.95E-03
32.33360567,-110.8593318,5.72E-03
32.33360567,-110.8591521,6.98E-03
32.33360567,-110.8589724,6.15E-03
32.33360567,-110.8587928,6.78E-03
32.33360567,-110.8586131,6.26E-03
32.33360567,-110.8584334,5.52E-03
32.33360567,-110.8582538,6.71E-03
32.33360567,-110.8580741,5.67E-03
32.33360567,-110.8578945,5.84E-03
32.33360567,-110.8577148,6.04E-03
32.33360567,-110.8575351,5.39E-03
32.33360567,-110.8573555,5.93E-03
32.33360567,-110.8571758,5.85E-03
32.33360567,-110.8569961,6.02E-03
32.33360567,-110.8568165,6.25E-03
32.33360567,-110.8566368,6.59E-03
32.33360567,-110.8564571,5.54E-03
32.33360567,-110.8562775,6.26E-03
32.33360567,-110.8560978,6.12E-03
32.33360567,-110.8559182,6.13E-03
32.33360567,-110.8557385,6.78E-03
32.33360567,-110.8555588,6.56E-03
32.33360567,-110.8553792,6.20E-03
32.33360567,-110.8551995,5.84E-03
32.33360567,-110.8550198,6.66E-03
32.33360567,-110.8548402,6.67E-03
32.33360567,-110.8546605,6.12E-03
32.33360567,-110.8544809,5.89E-03
32.33360567,-110.8543012,6.13E-03
32.33360567,-110.8541215,6.37E-03
32.33360567,-110.8539419,6.11E-03
32.33360567,-110.8537622,5.29E-03
32.33360567,-110.8535825,6.16E-03
32.33360567,-110.8534029,5.88E-03
32.33360567,-110.8532232,5.17E-03
32.33360567,-110.8530435,5.67E-03
32.33360567,-110.8528639,5.75E-03
32.33360567,-110.8526842,6.18E-03
32.33360567,-110.8525046,5.53E-03
32.33360567,-110.8523249,6.14E-03
32.33360567,-110.8521452,5.77E-03
32.33360567,-110.8519656,6.82E-03
32.33360567,-110.8517859,5.48E-03
32.33360567,-110.8516062,6.58E-03
32.33360567,-110.8514266,6.32E-03
32.33360567,-110.8512469,5.86E-03
32.33360567,-110.8510673,5.67E-03
32.33360567,-110.8508876,5.61E-03
32.33360567,-110.8507079,6.81E-03
32.33360567,-110.8505283,6.03E-03
32.33360567,-110.8503486,5.96E-03
32.33360567,-110.8501689,6.23E-03
32.33360567,-110.8499893,5.56E-03
32.33360567,-110.8498096,6.78E-03
32.33360567,-110.84963,6.11E-03
32.33360567,-110.8494503,5.41E-03
32.33360567,-110.8492706,6.16E-03
32.33360567,-110.849091,5.62E-03
32.33360567,-110.8489113,6.45E-03
32.33360567,-110.8487316,5.37E-03
32.33375747,-110.8622064,6.18E-03
32.33375747,-110.8620267,6.16E-03
32.33375747,-110.861847,6.17E-03
32.33375747,-110.8616674,6.34E-03
32.33375747,-110.8614877,6.09E-03
32.33375747,-110.861308,5.57E-03
32.33375747,-110.8611284,6.03E-03
32.33375747,-110.8609487,5.77E-03
32.33375747,-110.8607691,6.57E-03
32.33375747,-110.8605894,5.57E-03
32.33375747,-110.8604097,6.69E-03
32.33375747,-110.8602301,6.22E-03
32.33375747,-110.8600504,6.70E-03
32.33375747,-110.8598707,6.24E-03
32.33375747,-110.8596911,6.06E-03
32.33375747,-110.8595114,6.15E-03
32.33375747,-110.8593318,5.97E-03
32.33375747,-110.8591521,6.40E-03
32.33375747,-110.8589724,5.74E-03
32.33375747,-110.8587928,6.69E-03
32.33375747,-110.8586131,6.50E-03
32.33375747,-110.8584334,6.71E-03
32.33375747,-110.8582538,6.16E-03
32.33375747,-110.8580741,5.82E-03
32.33375747,-110.8578945,5.49E-03
32.33375747,-110.8577148,5.83E-03
32.33375747,-110.8575351,5.98E-03
32.33375747,-110.8573555,6.87E-03
32.33375747,-110.8571758,6.61E-03
32.33375747,-110.8569961,6.28E-03
32.33375747,-110.8568165,5.44E-03
32.33375747,-110.8566368,6.53E-03
32.33375747,-110.8564571,5.84E-03
32.33375747,-110.8562775,5.82E-03
32.33375747,-110.8560978,6.34E-03
32.33375747,-110.8559182,5.87E-03
32.33375747,-110.8557385,5.79E-03
32.33375747,-110.8555588,5.71E-03
32.33375747,-110.8553792,6.26E-03
32.33375747,-110.8551995,5.68E-03
32.33375747,-110.8550198,6.04E-03
32.33375747,-110.8548402,5.23E-03
32.33375747,-110.8546605,6.05E-03
32.33375747,-110.8544809,6.32E-03
32.33375747,-110.8543012,6.75E-03
32.33375747,-110.8541215,6.52E-03
32.33375747,-110.8539419,5.33E-03
32.33375747,-110.8537622,5.80E-03
32.33375747,-110.8535825,6.03E-03
32.33375747,-110.8534029,6.31E-03
32.33375747,-110.8532232,5.72E-03
32.33375747,-110.8530435,6.04E-03
32.33375747,-110.8528639,6.28E-03
32.33375747,-110.8526842,6.51E-03
32.33375747,-110.8525046,5.88E-03
32.33375747,-110.8523249,6.02E-03
32.33375747,-110.8521452,5.57E-03
32.33375747,-110.8519656,6.70E-03
32.33375747,-110.8517859,5.96E-03
32.33375747,-110.8516062,6.49E-03
32.33375747,-110.8514266,5.65E-03
32.33375747,-110.8512469,5.88E-03
32.33375747,-110.8510673,6.42E-03
32.33375747,-110.8508876,5.76E-03
32.33375747,-110.8507079,6.78E-03
32.33375747,-110.8505283,6.43E-03
32.33375747,-110.8503486,5.86E-03
32.33375747,-110.8501689,6.02E-03
32.33375747,-110.8499893,6.14E-03
32.33375747,-110.8498096,5.58E-03
32.33375747,-110.84963,6.18E-03
32.33375747,-110.8494503,5.17E-03
32.33375747,-110.8492706,5.49E-03
32.33375747,-110.849091,5.75E-03
32.33375747,-110.8489113,6.29E-03
32.33375747,-110.8487316,5.79E-03
32.33390928,-110.8622064,6.47E-03
32.33390928,-110.8620267,6.56E-03
32.33390928,-110.861847,5.70E-03
32.33390928,-110.8616674,5.91E-03
32.33390928,-110.8614877,5.44E-03
32.33390928,-110.861308,5.50E-03
32.33390928,-110.8611284,6.16E-03
32.33390928,-110.8609487,5.42E-03
32.33390928,-110.8607691,6.32E-03
32.33390928,-110.8605894,5.83E-03
32.33390928,-110.8604097,6.37E-03
32.33390928,-110.8602301,5.70E-03
32.33390928,-110.8600504,6.24E-03
32.33390928,-110.8598707,6.34E-03
32.33390928,-110.8596911,5.66E-03
32.33390928,-110.8595114,5.85E-03
32.33390928,-110.8593318,6.09E-03
32.33390928,-110.8591521,6.08E-03
32.33390928,-110.8589724,5.81E-03
32.33390928,-110.8587928,5.76E-03
32.33390928,-110.8586131,5.33E-03
32.33390928,-110.8584334,6.60E-03
32.33390928,-110.8582538,6.77E-03
32.33390928,-110.8580741,5.73E-03
32.33390928,-110.8578945,6.29E-03
32.33390928,-110.8577148,6.10E-03
32.33390928,-110.8575351,6.90E-03
32.33390928,-110.8573555,5.25E-03
32.33390928,-110.8571758,6.77E-03
32.33390928,-110.8569961,6.02E-03
32.33390928,-110.8568165,5.44E-03
32.33390928,-110.8566368,6.18E-03
32.33390928,-110.8564571,6.10E-03
32.33390928,-110.8562775,6.23E-03
32.33390928,-110.8560978,5.92E-03
32.33390928,-110.8559182,6.02E-03
32.33390928,-110.8557385,5.91E-03
32.33390928,-110.8555588,5.70E-03
32.33390928,-110.8553792,6.14E-03
32.33390928,-110.8551995,6.32E-03
32.33390928,-110.8550198,5.76E-03
32.33390928,-110.8548402,5.83E-03
32.33390928,-110.8546605,6.47E-03
32.33390928,-110.8544809,6.87E-03
32.33390928,-110.8543012,5.80E-03
32.33390928,-110.8541215,6.13E-03
32.33390928,-110.8539419,6.30E-03
32.33390928,-110.8537622,6.09E-03
32.33390928,-110.8535825,6.02E-03
32.33390928,-110.8534029,6.18E-03
32.33390928,-110.8532232,5.49E-03
32.33390928,-110.8530435,6.46E-03
32.33390928,-110.8528639,6.24E-03
32.33390928,-110.8526842,6.70E-03
32.33390928,-110.8525046,6.45E-03
32.33390928,-110.8523249,5.61E-03
32.33390928,-110.8521452,6.13E-03
32.33390928,-110.8519656,6.14E-03
32.33390928,-110.8517859,6.19E-03
32.33390928,-110.8516062,5.83E-03
32.33390928,-110.8514266,7.00E-03
32.33390928,-110.8512469,6.26E-03
32.33390928,-110.8510673,5.39E-03
32.33390928,-110.8508876,5.73E-03
32.33390928,-110.8507079,5.82E-03
32.33390928,-110.8505283,6.59E-03
32.33390928,-110.8503486,5.99E-03
32.33390928,-110.8501689,6.87E-03
32.33390928,-110.8499893,6.17E-03
32.33390928,-110.8498096,5.40E-03
32.33390928,-110.84963,6.15E-03
32.33390928,-110.8494503,6.19E-03
32.33390928,-110.8492706,6.20E-03
32.33390928,-110.849091,5.94E-03
32.33390928,-110.8489113,5.59E-03
32.33390928,-110.8487316,5.90E-03
32.33406108,-110.8622064,5.79E-03
32.33406108,-110.8620267,5.81E-03
32.33406108,-110.861847,5.72E-03
32.33406108,-110.8616674,5.84E-03
32.33406108,-110.8614877,6.67E-03
32.33406108,-110.861308,6.01E-03
32.33406108,-110.8611284,6.53E-03
32.33406108,-110.8609487,6.01E-03
32.33406108,-110.8607691,5.91E-03
32.33406108,-110.8605894,5.64E-03
32.33406108,-110.8604097,6.19E-03
32.33406108,-110.8602301,5.47E-03
32.33406108,-110.8600504,6.23E-03
32.33406108,-110.8598707,5.42E-03
32.33406108,-110.8596911,6.20E-03
32.33406108,-110.8595114,5.81E-03
32.33406108,-110.8593318,6.18E-03
32.33406108,-110.8591521,6.60E-03
32.33406108,-110.8589724,5.21E-03
32.33406108,-110.8587928,6.04E-03
32.33406108,-110.8586131,6.10E-03
32.33406108,-110.8584334,6.20E-03
32.33406108,-110.8582538,6.43E-03
32.33406108,-110.8580741,6.74E-03
32.33406108,-110.8578945,6.21E-03
32.33406108,-110.8577148,6.37E-03
32.33406108,-110.8575351,6.61E-03
32.33406108,-110.8573555,5.85E-03
32.33406108,-110.8571758,6.82E-03
32.33406108,-110.8569961,6.35E-03
32.33406108,-110.8568165,5.81E-03
32.33406108,-110.8566368,5.29E-03
32.33406108,-110.8564571,5.70E-03
32.33406108,-110.8562775,5.77E-03
32.33406108,-110.8560978,5.60E-03
32.33406108,-110.8559182,6.56E-03
32.33406108,-110.8557385,5.64E-03
32.33406108,-110.8555588,6.50E-03
32.33406108,-110.8553792,5.50E-03
32.33406108,-110.8551995,6.39E-03
32.33406108,-110.8550198,6.61E-03
32.33406108,-110.8548402,5.33E-03
32.33406108,-110.8546605,5.90E-03
32.33406108,-110.8544809,6.01E-03
32.33406108,-110.8543012,5.93E-03
32.33406108,-110.8541215,6.17E-03
32.33406108,-110.8539419,6.05E-03
32.33406108,-110.8537622,5.18E-03
32.33406108,-110.8535825,5.85E-03
32.33406108,-110.8534029,5.88E-03
32.33406108,-110.8532232,6.25E-03
32.33406108,-110.8530435,5.80E-03
32.33406108,-110.8528639,5.60E-03
32.33406108,-110.8526842,5.87E-03
32.33406108,-110.8525046,5.83E-03
32.33406108,-110.8523249,6.63E-03
32.33406108,-110.8521452,6.33E-03
32.33406108,-110.8519656,5.89E-03
32.33406108,-110.8517859,5.59E-03
32.33406108,-110.8516062,6.62E-03
32.33406108,-110.8514266,6.81E-03
32.33406108,-110.8512469,5.72E-03
32.33406108,-110.8510673,6.24E-03
32.33406108,-110.8508876,6.45E-03
32.33406108,-110.8507079,6.08E-03
32.33406108,-110.8505283,5.74E-03
32.33406108,-110.8503486,6.53E-03
32.33406108,-110.8501689,5.95E-03
32.33406108,-110.8499893,6.44E-03
32.33406108,-110.8498096,6.26E-03
32.33406108,-110.84963,6.06E-03
32.33406108,-110.8494503,6.23E-03
32.33406108,-110.8492706,5.56E-03
32.33406108,-110.849091,5.65E-03
32.33406108,-110.8489113,5.08E-03
32.33406108,-110.8487316,6.24E-03
32.33421289,-110.8622064,5.84E-03
32.33421289,-110.8620267,6.49E-03
32.33421289,-110.861847,5.26E-03
32.33421289,-110.8616674,6.37E-03
32.33421289,-110.8614877,6.48E-03
32.33421289,-110.861308,6.24E-03
32.33421289,-110.8611284,6.36E-03
32.33421289,-110.8609487,5.83E-03
32.33421289,-110.8607691,5.70E-03
32.33421289,-110.8605894,6.78E-03
32.33421289,-110.8604097,5.87E-03
32.33421289,-110.8602301,5.42E-03
32.33421289,-110.8600504,6.18E-03
32.33421289,-110.8598707,5.98E-03
32.33421289,-110.8596911,5.99E-03
32.33421289,-110.8595114,5.62E-03
32.33421289,-110.8593318,6.85E-03
32.33421289,-110.8591521,6.27E-03
32.33421289,-110.8589724,6.65E-03
32.33421289,-110.8587928,5.90E-03
32.33421289,-110.8586131,6.02E-03
32.33421289,-110.8584334,6.44E-03
32.33421289,-110.8582538,6.44E-03
32.33421289,-110.8580741,6.08E-03
32.33421289,-110.8578945,6.02E-03
32.33421289,-110.8577148,5.78E-03
32.33421289,-110.8575351,6.35E-03
32.33421289,-110.8573555,6.39E-03
32.33421289,-110.8571758,6.26E-03
32.33421289,-110.8569961,6.34E-03
32.33421289,-110.8568165,5.56E-03
32.33421289,-110.8566368,5.28E-03
32.33421289,-110.8564571,5.62E-03
32.33421289,-110.8562775,5.54E-03
32.33421289,-110.8560978,6.09E-03
32.33421289,-110.8559182,6.63E-03
32.33421289,-110.8557385,5.94E-03
32.33421289,-110.8555588,5.91E-03
32.33421289,-110.8553792,5.98E-03
32.33421289,-110.8551995,5.09E-03
32.33421289,-110.8550198,6.02E-03
32.33421289,-110.8548402,6.03E-03
32.33421289,-110.8546605,5.64E-03
32.33421289,-110.8544809,6.16E-03
32.33421289,-110.8543012,6.11E-03
32.33421289,-110.8541215,5.69E-03
32.33421289,-110.8539419,6.41E-03
32.33421289,-110.8537622,5.76E-03
32.33421289,-110.8535825,6.67E-03
32.33421289,-110.8534029,6.84E-03
32.33421289,-110.8532232,5.90E-03
32.33421289,-110.8530435,6.02E-03
32.33421289,-110.8528639,6.04E-03
32.33421289,-110.8526842,6.20E-03
32.33421289,-110.8525046,6.60E-03
32.33421289,-110.8523249,6.33E-03
32.33421289,-110.8521452,6.59E-03
32.33421289,-110.8519656,5.94E-03
32.33421289,-110.8517859,6.52E-03
32.33421289,-110.8516062,6.27E-03
32.33421289,-110.8514266,5.62E-03
32.33421289,-110.8512469,6.52E-03
32.33421289,-110.8510673,6.12E-03
32.33421289,-110.8508876,6.44E-03
32.33421289,-110.8507079,5.09E-03
32.33421289,-110.8505283,5.57E-03
32.33421289,-110.8503486,5.29E-03
32.33421289,-110.8501689,5.98E-03
32.33421289,-110.8499893,5.27E-03
32.33421289,-110.8498096,6.32E-03
32.33421289,-110.84963,6.38E-03
32.33421289,-110.8494503,5.46E-03
32.33421289,-110.8492706,5.71E-03
32.33421289,-110.849091,6.89E-03
32.33421289,-110.8489113,5.68E-03
32.33421289,-110.8487316,6.57E-03
32.33436469,-110.8622064,5.89E-03
32.33436469,-110.8620267,5.90E-03
32.33436469,-110.861847,6.18E-03
32.33436469,-110.8616674,5.62E-03
32.33436469,-110.8614877,5.96E-03
32.33436469,-110.861308,5.39E-03
32.33436469,-110.8611284,6.73E-03
32.33436469,-110.8609487,6.38E-03
32.33436469,-110.8607691,6.02E-03
32.33436469,-110.8605894,5.90E-03
32.33436469,-110.8604097,5.62E-03
32.33436469,-110.8602301,5.45E-03
32.33436469,-110.8600504,6.74E-03
32.33436469,-110.8598707,5.73E-03
32.33436469,-110.8596911,6.77E-03
32.33436469,-110.8595114,5.48E-03
32.33436469,-110.8593318,6.44E-03
32.33436469,-110.8591521,6.09E-03
32.33436469,-110.8589724,6.15E-03
32.33436469,-110.8587928,5.38E-03
32.33436469,-110.8586131,5.22E-03
32.33436469,-110.8584334,5.65E-03
32.33436469,-110.8582538,5.56E-03
32.33436469,-110.8580741,6.31E-03
32.33436469,-110.8578945,5.79E-03
32.33436469,-110.8577148,5.92E-03
32.33436469,-110.8575351,6.17E-03
32.33436469,-110.8573555,5.80E-03
32.33436469,-110.8571758,6.08E-03
32.33436469,-110.8569961,5.25E-03
32.33436469,-110.8568165,5.74E-03
32.33436469,-110.8566368,5.80E-03
32.33436469,-110.8564571,5.94E-03
32.33436469,-110.8562775,6.16E-03
32.33436469,-110.8560978,6.14E-03
32.33436469,-110.8559182,6.11E-03
32.33436469,-110.8557385,6.59E-03
32.33436469,-110.8555588,6.42E-03
32.33436469,-110.8553792,6.09E-03
32.33436469,-110.8551995,5.62E-03
32.33436469,-110.8550198,6.08E-03
32.33436469,-110.8548402,5.33E-03
32.33436469,-110.8546605,5.79E-03
32.33436469,-110.8544809,5.18E-03
32.33436469,-110.8543012,6.60E-03
32.33436469,-110.8541215,5.82E-03
32.33436469,-110.8539419,5.94E-03
32.33436469,-110.8537622,5.88E-03
32.33436469,-110.8535825,5.74E-03
32.33436469,-110.8534029,5.98E-03
32.33436469,-110.8532232,5.82E-03
32.33436469,-110.8530435,5.77E-03
32.33436469,-110.8528639,5.73E-03
32.33436469,-110.8526842,5.60E-03
32.33436469,-110.8525046,6.22E-03
32.33436469,-110.8523249,5.87E-03
32.33436469,-110.8521452,6.18E-03
32.33436469,-110.8519656,5.56E-03
32.33436469,-110.8517859,5.62E-03
32.33436469,-110.8516062,6.24E-03
32.33436469,-110.8514266,6.17E-03
32.33436469,-110.8512469,5.81E-03
32.33436469,-110.8510673,5.86E-03
32.33436469,-110.8508876,5.63E-03
32.33436469,-110.8507079,6.17E-03
32.33436469,-110.8505283,5.36E-03
32.33436469,-110.8503486,5.79E-03
32.33436469,-110.8501689,5.59E-03
