Latitude,Longitude,DoseRate_mR_hr
32.34392789,-110.9558108,6.02E-03
32.34392789,-110.9556312,5.43E-03
32.34392789,-110.9554515,5.65E-03
32.34392789,-110.9552718,6.59E-03
32.34392789,-110.9550922,5.89E-03
32.34392789,-110.9549125,5.67E-03
32.34392789,-110.9547328,6.35E-03
32.34392789,-110.9545532,5.24E-03
32.34392789,-110.9543735,6.57E-03
32.34392789,-110.9541938,6.30E-03
32.34392789,-110.9540142,5.56E-03
32.34392789,-110.9538345,6.33E-03
32.34392789,-110.9536549,6.21E-03
32.34392789,-110.9534752,5.80E-03
32.34392789,-110.9532955,5.44E-03
32.34392789,-110.9531159,6.09E-03
32.34392789,-110.9529362,5.79E-03
32.34392789,-110.9527565,6.27E-03
32.34392789,-110.9525769,5.46E-03
32.34392789,-110.9523972,5.86E-03
32.34392789,-110.9522176,5.98E-03
32.34392789,-110.9520379,5.24E-03
32.34392789,-110.9518582,6.34E-03
32.34392789,-110.9516786,6.45E-03
32.34392789,-110.9514989,5.13E-03
32.34392789,-110.9513192,6.72E-03
32.34392789,-110.9511396,5.99E-03
32.34392789,-110.9509599,6.65E-03
32.34392789,-110.9507803,6.59E-03
32.34392789,-110.9506006,6.11E-03
32.34392789,-110.9504209,5.57E-03
32.34392789,-110.9502413,5.99E-03
32.34392789,-110.9500616,5.84E-03
32.34392789,-110.9498819,6.34E-03
32.34392789,-110.9497023,6.32E-03
32.34392789,-110.9495226,6.82E-03
32.34392789,-110.9493429,6.80E-03
32.34392789,-110.9491633,6.58E-03
32.34392789,-110.9489836,5.49E-03
32.34392789,-110.948804,6.31E-03
32.34392789,-110.9486243,5.31E-03
32.34392789,-110.9484446,5.76E-03
32.34392789,-110.948265,6.30E-03
32.34392789,-110.9480853,5.20E-03
32.34392789,-110.9479056,6.11E-03
32.34392789,-110.947726,6.04E-03
32.34392789,-110.9475463,5.45E-03
32.34392789,-110.9473667,6.36E-03
32.34392789,-110.947187,5.95E-03
32.34392789,-110.9470073,6.32E-03
32.34392789,-110.9468277,5.62E-03
32.34392789,-110.946648,6.55E-03
32.34392789,-110.9464683,5.40E-03
32.34392789,-110.9462887,5.98E-03
32.34392789,-110.946109,5.75E-03
32.34392789,-110.9459293,6.10E-03
32.34392789,-110.9457497,5.62E-03
32.34392789,-110.94557,5.54E-03
32.34392789,-110.9453904,6.31E-03
32.34392789,-110.9452107,5.54E-03
32.34392789,-110.945031,5.42E-03
32.34392789,-110.9448514,5.81E-03
32.34392789,-110.9446717,6.22E-03
32.34392789,-110.944492,5.81E-03
32.34392789,-110.9443124,6.12E-03
32.34392789,-110.9441327,5.36E-03
32.34392789,-110.9439531,6.16E-03
32.34392789,-110.9437734,5.76E-03
32.34392789,-110.9435937,5.35E-03
32.34392789,-110.9434141,6.68E-03
32.34392789,-110.9432344,6.20E-03
32.34392789,-110.9430547,5.45E-03
32.34392789,-110.9428751,5.81E-03
32.34392789,-110.9426954,6.40E-03
32.34392789,-110.9425158,5.85E-03
32.34392789,-110.9423361,6.04E-03
32.34392789,-110.9421564,6.20E-03
32.34392789,-110.9419768,5.43E-03
32.34392789,-110.9417971,5.63E-03
32.34392789,-110.9416174,6.09E-03
32.34392789,-110.9414378,5.45E-03
32.34392789,-110.9412581,5.59E-03
32.34392789,-110.9410784,5.75E-03
32.34392789,-110.9408988,5.82E-03
32.34392789,-110.9407191,5.80E-03
32.34392789,-110.9405395,5.47E-03
32.34392789,-110.9403598,6.01E-03
32.34392789,-110.9401801,5.99E-03
32.34392789,-110.9400005,6.52E-03
32.34392789,-110.9398208,5.68E-03
32.34392789,-110.9396411,6.25E-03
32.34392789,-110.9394615,7.00E-03
32.34392789,-110.9392818,6.46E-03
32.34392789,-110.9391022,5.19E-03
32.34392789,-110.9389225,6.75E-03
32.34392789,-110.9387428,5.98E-03
32.34392789,-110.9385632,6.38E-03
32.34392789,-110.9383835,6.76E-03
32.34392789,-110.9382038,6.34E-03
32.34392789,-110.9380242,5.53E-03
32.34392789,-110.9378445,5.82E-03
32.34392789,-110.9376648,6.47E-03
32.34392789,-110.9374852,5.75E-03
32.34392789,-110.9373055,5.75E-03
32.34392789,-110.9371259,5.68E-03
32.34392789,-110.9369462,5.90E-03
32.34392789,-110.9367665,6.60E-03
32.34392789,-110.9365869,5.90E-03
32.34392789,-110.9364072,6.10E-03
32.34392789,-110.9362275,5.66E-03
32.34392789,-110.9360479,5.89E-03
32.34392789,-110.9358682,5.59E-03
32.34392789,-110.9356886,5.75E-03
32.34392789,-110.9355089,5.38E-03
32.34392789,-110.9353292,6.34E-03
32.34392789,-110.9351496,6.23E-03
32.34392789,-110.9349699,5.12E-03
32.34392789,-110.9347902,5.48E-03
32.34392789,-110.9346106,6.16E-03
32.34392789,-110.9344309,5.94E-03
32.34392789,-110.9342513,6.17E-03
32.34392789,-110.9340716,6.26E-03
32.34392789,-110.9338919,5.21E-03
32.34392789,-110.9337123,6.19E-03
32.34392789,-110.9335326,6.06E-03
32.34392789,-110.9333529,6.05E-03
32.34392789,-110.9331733,6.77E-03
32.34392789,-110.9329936,6.47E-03
32.34392789,-110.9328139,6.49E-03
32.34392789,-110.9326343,6.84E-03
32.34392789,-110.9324546,5.40E-03
32.34392789,-110.932275,5.84E-03
32.34392789,-110.9320953,5.87E-03
32.34392789,-110.9319156,6.44E-03
32.34392789,-110.931736,6.06E-03
32.34392789,-110.9315563,6.19E-03
32.34392789,-110.9313766,5.78E-03
32.34392789,-110.931197,5.84E-03
32.34392789,-110.9310173,5.79E-03
32.34392789,-110.9308377,6.22E-03
32.34392789,-110.930658,5.50E-03
32.34392789,-110.9304783,5.94E-03
32.34392789,-110.9302987,6.73E-03
32.34407967,-110.9574278,6.86E-03
32.34407967,-110.9572481,6.97E-03
32.34407967,-110.9570685,6.31E-03
32.34407967,-110.9568888,6.24E-03
32.34407967,-110.9567091,6.05E-03
32.34407967,-110.9565295,6.20E-03
32.34407967,-110.9563498,6.13E-03
32.34407967,-110.9561701,5.88E-03
32.34407967,-110.9559905,6.75E-03
32.34407967,-110.9558108,5.86E-03
32.34407967,-110.9556312,6.26E-03
32.34407967,-110.9554515,6.62E-03
32.34407967,-110.9552718,5.90E-03
32.34407967,-110.9550922,6.04E-03
32.34407967,-110.9549125,5.22E-03
32.34407967,-110.9547328,5.77E-03
32.34407967,-110.9545532,6.48E-03
32.34407967,-110.9543735,6.39E-03
32.34407967,-110.9541938,6.32E-03
32.34407967,-110.9540142,5.73E-03
32.34407967,-110.9538345,5.79E-03
32.34407967,-110.9536549,6.33E-03
32.34407967,-110.9534752,5.43E-03
32.34407967,-110.9532955,5.39E-03
32.34407967,-110.9531159,5.43E-03
32.34407967,-110.9529362,6.62E-03
32.34407967,-110.9527565,6.31E-03
32.34407967,-110.9525769,5.69E-03
32.34407967,-110.9523972,6.32E-03
32.34407967,-110.9522176,5.74E-03
32.34407967,-110.9520379,5.12E-03
32.34407967,-110.9518582,5.50E-03
32.34407967,-110.9516786,5.32E-03
32.34407967,-110.9514989,5.86E-03
32.34407967,-110.9513192,6.06E-03
32.34407967,-110.9511396,5.78E-03
32.34407967,-110.9509599,6.20E-03
32.34407967,-110.9507803,5.92E-03
32.34407967,-110.9506006,5.95E-03
32.34407967,-110.9504209,5.99E-03
32.34407967,-110.9502413,5.91E-03
32.34407967,-110.9500616,6.82E-03
32.34407967,-110.9498819,6.02E-03
32.34407967,-110.9497023,6.48E-03
32.34407967,-110.9495226,6.36E-03
32.34407967,-110.9493429,6.34E-03
32.34407967,-110.9491633,5.60E-03
32.34407967,-110.9489836,6.15E-03
32.34407967,-110.948804,6.14E-03
32.34407967,-110.9486243,6.39E-03
32.34407967,-110.9484446,6.42E-03
32.34407967,-110.948265,5.89E-03
32.34407967,-110.9480853,5.92E-03
32.34407967,-110.9479056,6.37E-03
32.34407967,-110.947726,5.60E-03
32.34407967,-110.9475463,6.43E-03
32.34407967,-110.9473667,6.53E-03
32.34407967,-110.947187,5.96E-03
32.34407967,-110.9470073,6.01E-03
32.34407967,-110.9468277,5.30E-03
32.34407967,-110.946648,6.14E-03
32.34407967,-110.9464683,6.06E-03
32.34407967,-110.9462887,6.34E-03
32.34407967,-110.946109,5.60E-03
32.34407967,-110.9459293,5.97E-03
32.34407967,-110.9457497,5.91E-03
32.34407967,-110.94557,6.29E-03
32.34407967,-110.9453904,5.84E-03
32.34407967,-110.9452107,6.33E-03
32.34407967,-110.945031,6.42E-03
32.34407967,-110.9448514,6.75E-03
32.34407967,-110.9446717,6.82E-03
32.34407967,-110.944492,6.29E-03
32.34407967,-110.9443124,5.77E-03
32.34407967,-110.9441327,6.17E-03
32.34407967,-110.9439531,6.53E-03
32.34407967,-110.9437734,5.84E-03
32.34407967,-110.9435937,5.92E-03
32.34407967,-110.9434141,5.74E-03
32.34407967,-110.9432344,6.40E-03
32.34407967,-110.9430547,6.14E-03
32.34407967,-110.9428751,6.16E-03
32.34407967,-110.9426954,5.51E-03
32.34407967,-110.9425158,5.69E-03
32.34407967,-110.9423361,5.76E-03
32.34407967,-110.9421564,5.65E-03
32.34407967,-110.9419768,5.69E-03
32.34407967,-110.9417971,6.13E-03
32.34407967,-110.9416174,5.55E-03
32.34407967,-110.9414378,6.10E-03
32.34407967,-110.9412581,6.14E-03
32.34407967,-110.9410784,6.21E-03
32.34407967,-110.9408988,5.89E-03
32.34407967,-110.9407191,5.84E-03
32.34407967,-110.9405395,6.16E-03
32.34407967,-110.9403598,6.35E-03
32.34407967,-110.9401801,5.64E-03
32.34407967,-110.9400005,5.43E-03
32.34407967,-110.9398208,6.09E-03
32.34407967,-110.9396411,6.47E-03
32.34407967,-110.9394615,6.61E-03
32.34407967,-110.9392818,5.51E-03
32.34407967,-110.9391022,5.83E-03
32.34407967,-110.9389225,6.31E-03
32.34407967,-110.9387428,6.14E-03
32.34407967,-110.9385632,6.16E-03
32.34407967,-110.9383835,5.94E-03
32.34407967,-110.9382038,5.18E-03
32.34407967,-110.9380242,5.57E-03
32.34407967,-110.9378445,6.46E-03
32.34407967,-110.9376648,5.76E-03
32.34407967,-110.9374852,6.38E-03
32.34407967,-110.9373055,5.69E-03
32.34407967,-110.9371259,6.28E-03
32.34407967,-110.9369462,5.58E-03
32.34407967,-110.9367665,5.32E-03
32.34407967,-110.9365869,6.18E-03
32.34407967,-110.9364072,6.52E-03
32.34407967,-110.9362275,5.82E-03
32.34407967,-110.9360479,5.75E-03
32.34407967,-110.9358682,5.87E-03
32.34407967,-110.9356886,5.57E-03
32.34407967,-110.9355089,6.00E-03
32.34407967,-110.9353292,6.04E-03
32.34407967,-110.9351496,6.13E-03
32.34407967,-110.9349699,5.78E-03
32.34407967,-110.9347902,5.65E-03
32.34407967,-110.9346106,5.34E-03
32.34407967,-110.9344309,6.12E-03
32.34407967,-110.9342513,6.47E-03
32.34407967,-110.9340716,6.05E-03
32.34407967,-110.9338919,6.01E-03
32.34407967,-110.9337123,5.61E-03
32.34407967,-110.9335326,6.55E-03
32.34407967,-110.9333529,5.74E-03
32.34407967,-110.9331733,5.51E-03
32.34407967,-110.9329936,6.15E-03
32.34407967,-110.9328139,6.24E-03
32.34407967,-110.9326343,5.97E-03
32.34407967,-110.9324546,5.71E-03
32.34407967,-110.932275,5.44E-03
32.34407967,-110.9320953,6.36E-03
32.34407967,-110.9319156,6.19E-03
32.34407967,-110.931736,5.96E-03
32.34407967,-110.9315563,6.13E-03
32.34407967,-110.9313766,5.72E-03
32.34407967,-110.931197,5.80E-03
32.34407967,-110.9310173,5.27E-03
32.34407967,-110.9308377,6.05E-03
32.34407967,-110.930658,5.65E-03
32.34407967,-110.9304783,6.25E-03
32.34407967,-110.9302987,6.38E-03
32.34423146,-110.9574278,5.75E-03
32.34423146,-110.9572481,6.80E-03
32.34423146,-110.9570685,5.57E-03
32.34423146,-110.9568888,6.48E-03
32.34423146,-110.9567091,5.62E-03
32.34423146,-110.9565295,5.77E-03
32.34423146,-110.9563498,5.55E-03
32.34423146,-110.9561701,5.17E-03
32.34423146,-110.9559905,5.71E-03
32.34423146,-110.9558108,5.52E-03
32.34423146,-110.9556312,5.66E-03
32.34423146,-110.9554515,6.34E-03
32.34423146,-110.9552718,5.43E-03
32.34423146,-110.9550922,6.59E-03
32.34423146,-110.9549125,5.65E-03
32.34423146,-110.9547328,5.83E-03
32.34423146,-110.9545532,6.15E-03
32.34423146,-110.9543735,5.28E-03
32.34423146,-110.9541938,6.23E-03
32.34423146,-110.9540142,6.39E-03
32.34423146,-110.9538345,5.85E-03
32.34423146,-110.9536549,6.59E-03
32.34423146,-110.9534752,6.63E-03
32.34423146,-110.9532955,6.79E-03
32.34423146,-110.9531159,6.13E-03
32.34423146,-110.9529362,5.77E-03
32.34423146,-110.9527565,6.05E-03
32.34423146,-110.9525769,6.92E-03
32.34423146,-110.9523972,5.59E-03
32.34423146,-110.9522176,6.17E-03
32.34423146,-110.9520379,6.23E-03
32.34423146,-110.9518582,6.59E-03
32.34423146,-110.9516786,5.50E-03
32.34423146,-110.9514989,6.39E-03
32.34423146,-110.9513192,5.21E-03
32.34423146,-110.9511396,6.88E-03
32.34423146,-110.9509599,6.58E-03
32.34423146,-110.9507803,5.76E-03
32.34423146,-110.9506006,6.97E-03
32.34423146,-110.9504209,5.49E-03
32.34423146,-110.9502413,5.88E-03
32.34423146,-110.9500616,6.22E-03
32.34423146,-110.9498819,5.98E-03
32.34423146,-110.9497023,6.40E-03
32.34423146,-110.9495226,5.76E-03
32.34423146,-110.9493429,6.32E-03
32.34423146,-110.9491633,6.04E-03
32.34423146,-110.9489836,6.35E-03
32.34423146,-110.948804,5.66E-03
32.34423146,-110.9486243,6.14E-03
32.34423146,-110.9484446,5.44E-03
32.34423146,-110.948265,5.24E-03
32.34423146,-110.9480853,5.82E-03
32.34423146,-110.9479056,5.68E-03
32.34423146,-110.947726,5.32E-03
32.34423146,-110.9475463,5.98E-03
32.34423146,-110.9473667,5.95E-03
32.34423146,-110.947187,6.14E-03
32.34423146,-110.9470073,6.56E-03
32.34423146,-110.9468277,5.82E-03
32.34423146,-110.946648,5.31E-03
32.34423146,-110.9464683,5.66E-03
32.34423146,-110.9462887,5.77E-03
32.34423146,-110.946109,6.36E-03
32.34423146,-110.9459293,5.85E-03
32.34423146,-110.9457497,5.13E-03
32.34423146,-110.94557,6.04E-03
32.34423146,-110.9453904,5.47E-03
32.34423146,-110.9452107,6.38E-03
32.34423146,-110.945031,5.45E-03
32.34423146,-110.9448514,5.25E-03
32.34423146,-110.9446717,5.49E-03
32.34423146,-110.944492,5.97E-03
32.34423146,-110.9443124,6.21E-03
32.34423146,-110.9441327,6.09E-03
32.34423146,-110.9439531,6.13E-03
32.34423146,-110.9437734,5.71E-03
32.34423146,-110.9435937,5.77E-03
32.34423146,-110.9434141,5.79E-03
32.34423146,-110.9432344,5.65E-03
32.34423146,-110.9430547,6.81E-03
32.34423146,-110.9428751,6.35E-03
32.34423146,-110.9426954,6.26E-03
32.34423146,-110.9425158,6.72E-03
32.34423146,-110.9423361,6.48E-03
32.34423146,-110.9421564,6.68E-03
32.34423146,-110.9419768,6.05E-03
32.34423146,-110.9417971,5.97E-03
32.34423146,-110.9416174,6.60E-03
32.34423146,-110.9414378,6.20E-03
32.34423146,-110.9412581,5.88E-03
32.34423146,-110.9410784,5.92E-03
32.34423146,-110.9408988,5.86E-03
32.34423146,-110.9407191,5.80E-03
32.34423146,-110.9405395,6.96E-03
32.34423146,-110.9403598,5.12E-03
32.34423146,-110.9401801,6.72E-03
32.34423146,-110.9400005,6.72E-03
32.34423146,-110.9398208,6.65E-03
32.34423146,-110.9396411,5.65E-03
32.34423146,-110.9394615,5.23E-03
32.34423146,-110.9392818,5.21E-03
32.34423146,-110.9391022,5.73E-03
32.34423146,-110.9389225,6.65E-03
32.34423146,-110.9387428,5.83E-03
32.34423146,-110.9385632,6.31E-03
32.34423146,-110.9383835,5.70E-03
32.34423146,-110.9382038,6.43E-03
32.34423146,-110.9380242,6.05E-03
32.34423146,-110.9378445,6.19E-03
32.34423146,-110.9376648,5.70E-03
32.34423146,-110.9374852,5.93E-03
32.34423146,-110.9373055,6.30E-03
32.34423146,-110.9371259,6.19E-03
32.34423146,-110.9369462,6.29E-03
32.34423146,-110.9367665,6.24E-03
32.34423146,-110.9365869,5.79E-03
32.34423146,-110.9364072,5.98E-03
32.34423146,-110.9362275,5.72E-03
32.34423146,-110.9360479,6.07E-03
32.34423146,-110.9358682,6.27E-03
32.34423146,-110.9356886,5.32E-03
32.34423146,-110.9355089,5.79E-03
32.34423146,-110.9353292,5.85E-03
32.34423146,-110.9351496,5.89E-03
32.34423146,-110.9349699,5.93E-03
32.34423146,-110.9347902,5.46E-03
32.34423146,-110.9346106,5.74E-03
32.34423146,-110.9344309,5.89E-03
32.34423146,-110.9342513,5.73E-03
32.34423146,-110.9340716,6.04E-03
32.34423146,-110.9338919,5.35E-03
32.34423146,-110.9337123,5.86E-03
32.34423146,-110.9335326,6.33E-03
32.34423146,-110.9333529,6.10E-03
32.34423146,-110.9331733,5.83E-03
32.34423146,-110.9329936,5.75E-03
32.34423146,-110.9328139,6.00E-03
32.34423146,-110.9326343,6.39E-03
32.34423146,-110.9324546,5.44E-03
32.34423146,-110.932275,6.35E-03
32.34423146,-110.9320953,6.06E-03
32.34423146,-110.9319156,5.97E-03
32.34423146,-110.931736,6.67E-03
32.34423146,-110.9315563,6.43E-03
32.34423146,-110.9313766,5.58E-03
32.34423146,-110.931197,6.87E-03
32.34423146,-110.9310173,6.20E-03
32.34423146,-110.9308377,5.66E-03
32.34423146,-110.930658,5.80E-03
32.34423146,-110.9304783,5.46E-03
32.34423146,-110.9302987,6.10E-03
32.34438325,-110.9574278,6.50E-03
32.34438325,-110.9572481,6.25E-03
32.34438325,-110.9570685,5.85E-03
32.34438325,-110.9568888,5.94E-03
32.34438325,-110.9567091,5.40E-03
32.34438325,-110.9565295,5.44E-03
32.34438325,-110.9563498,6.69E-03
32.34438325,-110.9561701,6.09E-03
32.34438325,-110.9559905,6.32E-03
32.34438325,-110.9558108,6.00E-03
32.34438325,-110.9556312,5.64E-03
32.34438325,-110.9554515,6.84E-03
32.34438325,-110.9552718,5.17E-03
32.34438325,-110.9550922,5.74E-03
32.34438325,-110.9549125,6.18E-03
32.34438325,-110.9547328,5.70E-03
32.34438325,-110.9545532,5.55E-03
32.34438325,-110.9543735,5.93E-03
32.34438325,-110.9541938,5.92E-03
32.34438325,-110.9540142,5.48E-03
32.34438325,-110.9538345,5.81E-03
32.34438325,-110.9536549,6.06E-03
32.34438325,-110.9534752,5.78E-03
32.34438325,-110.9532955,5.92E-03
32.34438325,-110.9531159,6.02E-03
32.34438325,-110.9529362,6.21E-03
32.34438325,-110.9527565,6.73E-03
32.34438325,-110.9525769,5.67E-03
32.34438325,-110.9523972,6.05E-03
32.34438325,-110.9522176,6.26E-03
32.34438325,-110.9520379,6.08E-03
32.34438325,-110.9518582,5.47E-03
32.34438325,-110.9516786,6.04E-03
32.34438325,-110.9514989,5.93E-03
32.34438325,-110.9513192,6.70E-03
32.34438325,-110.9511396,6.68E-03
32.34438325,-110.9509599,5.61E-03
32.34438325,-110.9507803,6.68E-03
32.34438325,-110.9506006,6.17E-03
32.34438325,-110.9504209,6.79E-03
32.34438325,-110.9502413,6.27E-03
32.34438325,-110.9500616,6.34E-03
32.34438325,-110.9498819,5.88E-03
32.34438325,-110.9497023,5.76E-03
32.34438325,-110.9495226,6.19E-03
32.34438325,-110.9493429,6.90E-03
32.34438325,-110.9491633,5.92E-03
32.34438325,-110.9489836,6.66E-03
32.34438325,-110.948804,6.73E-03
32.34438325,-110.9486243,6.38E-03
32.34438325,-110.9484446,6.39E-03
32.34438325,-110.948265,5.64E-03
32.34438325,-110.9480853,5.16E-03
32.34438325,-110.9479056,5.69E-03
32.34438325,-110.947726,6.56E-03
32.34438325,-110.9475463,5.56E-03
32.34438325,-110.9473667,6.10E-03
32.34438325,-110.947187,5.51E-03
32.34438325,-110.9470073,6.08E-03
32.34438325,-110.9468277,5.73E-03
32.34438325,-110.946648,5.95E-03
32.34438325,-110.9464683,6.36E-03
32.34438325,-110.9462887,5.61E-03
32.34438325,-110.946109,6.32E-03
32.34438325,-110.9459293,6.01E-03
32.34438325,-110.9457497,6.37E-03
32.34438325,-110.94557,5.36E-03
32.34438325,-110.9453904,5.92E-03
32.34438325,-110.9452107,6.40E-03
32.34438325,-110.945031,5.48E-03
32.34438325,-110.9448514,5.79E-03
32.34438325,-110.9446717,6.41E-03
32.34438325,-110.944492,5.38E-03
32.34438325,-110.9443124,5.80E-03
32.34438325,-110.9441327,6.36E-03
32.34438325,-110.9439531,5.98E-03
32.34438325,-110.9437734,5.60E-03
32.34438325,-110.9435937,5.86E-03
32.34438325,-110.9434141,5.54E-03
32.34438325,-110.9432344,6.72E-03
32.34438325,-110.9430547,6.70E-03
32.34438325,-110.9428751,6.52E-03
32.34438325,-110.9426954,6.51E-03
32.34438325,-110.9425158,5.68E-03
32.34438325,-110.9423361,5.12E-03
32.34438325,-110.9421564,5.55E-03
32.34438325,-110.9419768,6.79E-03
32.34438325,-110.9417971,6.39E-03
32.34438325,-110.9416174,5.80E-03
32.34438325,-110.9414378,5.69E-03
32.34438325,-110.9412581,5.81E-03
32.34438325,-110.9410784,5.94E-03
32.34438325,-110.9408988,5.94E-03
32.34438325,-110.9407191,6.19E-03
32.34438325,-110.9405395,6.06E-03
32.34438325,-110.9403598,6.69E-03
32.34438325,-110.9401801,6.13E-03
32.34438325,-110.9400005,6.52E-03
32.34438325,-110.9398208,6.52E-03
32.34438325,-110.9396411,6.16E-03
32.34438325,-110.9394615,6.15E-03
32.34438325,-110.9392818,6.06E-03
32.34438325,-110.9391022,6.09E-03
32.34438325,-110.9389225,6.04E-03
32.34438325,-110.9387428,5.58E-03
32.34438325,-110.9385632,5.85E-03
32.34438325,-110.9383835,5.82E-03
32.34438325,-110.9382038,5.22E-03
32.34438325,-110.9380242,5.94E-03
32.34438325,-110.9378445,5.43E-03
32.34438325,-110.9376648,6.87E-03
32.34438325,-110.9374852,5.77E-03
32.34438325,-110.9373055,5.49E-03
32.34438325,-110.9371259,6.70E-03
32.34438325,-110.9369462,6.05E-03
32.34438325,-110.9367665,5.85E-03
32.34438325,-110.9365869,6.53E-03
32.34438325,-110.9364072,6.04E-03
32.34438325,-110.9362275,6.43E-03
32.34438325,-110.9360479,6.65E-03
32.34438325,-110.9358682,5.89E-03
32.34438325,-110.9356886,6.09E-03
32.34438325,-110.9355089,6.68E-03
32.34438325,-110.9353292,5.35E-03
32.34438325,-110.9351496,5.88E-03
32.34438325,-110.9349699,6.00E-03
32.34438325,-110.9347902,6.28E-03
32.34438325,-110.9346106,5.60E-03
32.34438325,-110.9344309,5.34E-03
32.34438325,-110.9342513,6.35E-03
32.34438325,-110.9340716,5.58E-03
32.34438325,-110.9338919,5.94E-03
32.34438325,-110.9337123,6.04E-03
32.34438325,-110.9335326,6.24E-03
32.34438325,-110.9333529,5.63E-03
32.34438325,-110.9331733,6.10E-03
32.34438325,-110.9329936,6.05E-03
32.34438325,-110.9328139,5.64E-03
32.34438325,-110.9326343,5.50E-03
32.34438325,-110.9324546,6.59E-03
32.34438325,-110.932275,6.24E-03
32.34438325,-110.9320953,6.04E-03
32.34438325,-110.9319156,6.14E-03
32.34438325,-110.931736,5.87E-03
32.34438325,-110.9315563,5.66E-03
32.34438325,-110.9313766,5.57E-03
32.34438325,-110.931197,6.03E-03
32.34438325,-110.9310173,5.91E-03
32.34438325,-110.9308377,5.94E-03
32.34438325,-110.930658,6.18E-03
32.34438325,-110.9304783,5.79E-03
32.34438325,-110.9302987,5.27E-03
32.34453504,-110.9574278,6.44E-03
32.34453504,-110.9572481,5.95E-03
32.34453504,-110.9570685,5.73E-03
32.34453504,-110.9568888,5.89E-03
32.34453504,-110.9567091,6.01E-03
32.34453504,-110.9565295,5.86E-03
32.34453504,-110.9563498,5.81E-03
32.34453504,-110.9561701,5.49E-03
32.34453504,-110.9559905,5.99E-03
32.34453504,-110.9558108,6.10E-03
32.34453504,-110.9556312,6.14E-03
32.34453504,-110.9554515,6.28E-03
32.34453504,-110.9552718,6.16E-03
32.34453504,-110.9550922,6.03E-03
32.34453504,-110.9549125,6.81E-03
32.34453504,-110.9547328,5.68E-03
32.34453504,-110.9545532,5.94E-03
32.34453504,-110.9543735,6.52E-03
32.34453504,-110.9541938,5.81E-03
32.34453504,-110.9540142,6.55E-03
32.34453504,-110.9538345,5.96E-03
32.34453504,-110.9536549,5.84E-03
32.34453504,-110.9534752,5.93E-03
32.34453504,-110.9532955,6.58E-03
32.34453504,-110.9531159,6.67E-03
32.34453504,-110.9529362,5.96E-03
32.34453504,-110.9527565,6.45E-03
32.34453504,-110.9525769,6.53E-03
32.34453504,-110.9523972,6.09E-03
32.34453504,-110.9522176,5.77E-03
32.34453504,-110.9520379,5.76E-03
32.34453504,-110.9518582,5.23E-03
32.34453504,-110.9516786,5.89E-03
32.34453504,-110.9514989,5.36E-03
32.34453504,-110.9513192,6.74E-03
32.34453504,-110.9511396,6.10E-03
32.34453504,-110.9509599,6.07E-03
32.34453504,-110.9507803,6.36E-03
32.34453504,-110.9506006,6.29E-03
32.34453504,-110.9504209,5.51E-03
32.34453504,-110.9502413,6.77E-03
32.34453504,-110.9500616,6.01E-03
32.34453504,-110.9498819,5.90E-03
32.34453504,-110.9497023,6.33E-03
32.34453504,-110.9495226,6.37E-03
32.34453504,-110.9493429,5.59E-03
32.34453504,-110.9491633,6.51E-03
32.34453504,-110.9489836,6.25E-03
32.34453504,-110.948804,6.83E-03
32.34453504,-110.9486243,6.33E-03
32.34453504,-110.9484446,5.75E-03
32.34453504,-110.948265,5.93E-03
32.34453504,-110.9480853,5.24E-03
32.34453504,-110.9479056,5.60E-03
32.34453504,-110.947726,5.67E-03
32.34453504,-110.9475463,5.95E-03
32.34453504,-110.9473667,6.19E-03
32.34453504,-110.947187,6.62E-03
32.34453504,-110.9470073,5.98E-03
32.34453504,-110.9468277,6.19E-03
32.34453504,-110.946648,5.37E-03
32.34453504,-110.9464683,5.48E-03
32.34453504,-110.9462887,6.73E-03
32.34453504,-110.946109,6.49E-03
32.34453504,-110.9459293,6.30E-03
32.34453504,-110.9457497,6.38E-03
32.34453504,-110.94557,6.46E-03
32.34453504,-110.9453904,6.44E-03
32.34453504,-110.9452107,6.03E-03
32.34453504,-110.945031,6.73E-03
32.34453504,-110.9448514,6.15E-03
32.34453504,-110.9446717,6.39E-03
32.34453504,-110.944492,5.19E-03
32.34453504,-110.9443124,6.36E-03
32.34453504,-110.9441327,6.01E-03
32.34453504,-110.9439531,6.55E-03
32.34453504,-110.9437734,6.39E-03
32.34453504,-110.9435937,6.12E-03
32.34453504,-110.9434141,6.10E-03
32.34453504,-110.9432344,5.60E-03
32.34453504,-110.9430547,5.96E-03
32.34453504,-110.9428751,6.58E-03
32.34453504,-110.9426954,5.49E-03
32.34453504,-110.9425158,5.49E-03
32.34453504,-110.9423361,5.95E-03
32.34453504,-110.9421564,6.48E-03
32.34453504,-110.9419768,5.34E-03
32.34453504,-110.9417971,5.56E-03
32.34453504,-110.9416174,6.16E-03
32.34453504,-110.9414378,6.92E-03
32.34453504,-110.9412581,6.48E-03
32.34453504,-110.9410784,5.53E-03
32.34453504,-110.9408988,5.98E-03
32.34453504,-110.9407191,6.36E-03
32.34453504,-110.9405395,6.12E-03
32.34453504,-110.9403598,6.58E-03
32.34453504,-110.9401801,6.40E-03
32.34453504,-110.9400005,5.62E-03
32.34453504,-110.9398208,5.37E-03
32.34453504,-110.9396411,6.09E-03
32.34453504,-110.9394615,5.96E-03
32.34453504,-110.9392818,6.31E-03
