Latitude,Longitude,DoseRate_mR_hr
32.34392789,-110.8744235,5.95E-02
32.34392789,-110.8742438,6.35E-02
32.34392789,-110.8740641,6.14E-02
32.34392789,-110.8738845,5.42E-02
32.34392789,-110.8737048,5.12E-02
32.34392789,-110.8735251,5.31E-02
32.34392789,-110.8733455,4.97E-02
32.34392789,-110.8731658,4.93E-02
32.34392789,-110.8729861,5.17E-02
32.34392789,-110.8728065,4.52E-02
32.34392789,-110.8726268,4.68E-02
32.34392789,-110.8724472,4.65E-02
32.34392789,-110.8722675,4.19E-02
32.34392789,-110.8720878,4.02E-02
32.34392789,-110.8719082,3.80E-02
32.34392789,-110.8717285,3.84E-02
32.34392789,-110.8715488,3.52E-02
32.34392789,-110.8713692,3.70E-02
32.34392789,-110.8711895,3.68E-02
32.34392789,-110.8710099,3.11E-02
32.34392789,-110.8708302,3.09E-02
32.34392789,-110.8706505,3.20E-02
32.34392789,-110.8704709,2.95E-02
32.34392789,-110.8702912,2.81E-02
32.34392789,-110.8701115,3.07E-02
32.34392789,-110.8699319,3.08E-02
32.34392789,-110.8697522,3.02E-02
32.34392789,-110.8695725,2.86E-02
32.34392789,-110.8693929,2.73E-02
32.34392789,-110.8692132,2.69E-02
32.34392789,-110.8690336,2.45E-02
32.34392789,-110.8688539,2.54E-02
32.34392789,-110.8686742,2.23E-02
32.34392789,-110.8684946,2.17E-02
32.34392789,-110.8683149,2.18E-02
32.34392789,-110.8681352,2.14E-02
32.34392789,-110.8679556,1.99E-02
32.34392789,-110.8677759,1.92E-02
32.34392789,-110.8675963,2.05E-02
32.34392789,-110.8674166,1.90E-02
32.34392789,-110.8672369,1.96E-02
32.34392789,-110.8670573,1.67E-02
32.34392789,-110.8668776,1.76E-02
32.34392789,-110.8666979,1.57E-02
32.34392789,-110.8665183,1.66E-02
32.34392789,-110.8663386,1.64E-02
32.34392789,-110.866159,1.62E-02
32.34392789,-110.8659793,1.58E-02
32.34392789,-110.8657996,1.50E-02
32.34392789,-110.86562,1.55E-02
32.34392789,-110.8654403,1.52E-02
32.34392789,-110.8652606,1.32E-02
32.34392789,-110.865081,1.29E-02
32.34392789,-110.8649013,1.34E-02
32.34392789,-110.8647216,1.17E-02
32.34392789,-110.864542,1.18E-02
32.34392789,-110.8643623,1.19E-02
32.34392789,-110.8641827,1.24E-02
32.34392789,-110.864003,1.16E-02
32.34392789,-110.8638233,1.18E-02
32.34392789,-110.8636437,9.80E-03
32.34392789,-110.863464,1.03E-02
32.34392789,-110.8632843,1.02E-02
32.34392789,-110.8631047,9.84E-03
32.34392789,-110.862925,9.82E-03
32.34392789,-110.8627454,9.46E-03
32.34392789,-110.8625657,9.42E-03
32.34392789,-110.862386,9.29E-03
32.34392789,-110.8622064,9.23E-03
32.34392789,-110.8620267,8.65E-03
32.34392789,-110.861847,9.81E-03
32.34392789,-110.8616674,9.15E-03
32.34392789,-110.8614877,8.02E-03
32.34392789,-110.861308,7.82E-03
32.34392789,-110.8611284,9.54E-03
32.34392789,-110.8609487,8.96E-03
32.34392789,-110.8607691,8.34E-03
32.34392789,-110.8605894,8.12E-03
32.34392789,-110.8604097,6.89E-03
32.34392789,-110.8602301,7.67E-03
32.34392789,-110.8600504,6.94E-03
32.34392789,-110.8598707,8.14E-03
32.34392789,-110.8596911,7.27E-03
32.34392789,-110.8595114,6.99E-03
32.34392789,-110.8593318,7.16E-03
32.34392789,-110.8591521,8.14E-03
32.34392789,-110.8589724,7.82E-03
32.34392789,-110.8587928,6.89E-03
32.34392789,-110.8586131,7.17E-03
32.34392789,-110.8584334,6.91E-03
32.34392789,-110.8582538,6.88E-03
32.34392789,-110.8580741,6.25E-03
32.34392789,-110.8578945,7.37E-03
32.34392789,-110.8577148,6.02E-03
32.34392789,-110.8575351,6.81E-03
32.34392789,-110.8573555,6.61E-03
32.34392789,-110.8571758,6.46E-03
32.34392789,-110.8569961,6.41E-03
32.34392789,-110.8568165,6.37E-03
32.34392789,-110.8566368,6.79E-03
32.34392789,-110.8564571,6.57E-03
32.34392789,-110.8562775,6.39E-03
32.34392789,-110.8560978,6.22E-03
32.34392789,-110.8559182,5.66E-03
32.34392789,-110.8557385,6.42E-03
32.34392789,-110.8555588,5.68E-03
32.34392789,-110.8553792,5.85E-03
32.34392789,-110.8551995,6.51E-03
32.34392789,-110.8550198,6.67E-03
32.34392789,-110.8548402,6.41E-03
32.34392789,-110.8546605,5.40E-03
32.34392789,-110.8544809,7.08E-03
32.34392789,-110.8543012,6.56E-03
32.34392789,-110.8541215,6.80E-03
32.34392789,-110.8539419,5.91E-03
32.34392789,-110.8537622,6.19E-03
32.34392789,-110.8535825,6.50E-03
32.34392789,-110.8534029,6.46E-03
32.34392789,-110.8532232,5.73E-03
32.34392789,-110.8530435,6.35E-03
32.34392789,-110.8528639,5.89E-03
32.34392789,-110.8526842,5.61E-03
32.34392789,-110.8525046,5.90E-03
32.34392789,-110.8523249,6.48E-03
32.34392789,-110.8521452,6.54E-03
32.34392789,-110.8519656,6.17E-03
32.34392789,-110.8517859,6.20E-03
32.34392789,-110.8516062,6.00E-03
32.34392789,-110.8514266,6.05E-03
32.34392789,-110.8512469,5.74E-03
32.34392789,-110.8510673,6.24E-03
32.34392789,-110.8508876,6.11E-03
32.34392789,-110.8507079,5.64E-03
32.34392789,-110.8505283,6.26E-03
32.34392789,-110.8503486,5.37E-03
32.34392789,-110.8501689,5.78E-03
32.34392789,-110.8499893,6.10E-03
32.34392789,-110.8498096,6.43E-03
32.34392789,-110.84963,5.58E-03
32.34392789,-110.8494503,6.02E-03
32.34392789,-110.8492706,6.40E-03
32.34392789,-110.849091,5.89E-03
32.34392789,-110.8489113,5.85E-03
32.34392789,-110.8487316,6.27E-03
32.34407967,-110.8758608,7.70E-02
32.34407967,-110.8756811,7.73E-02
32.34407967,-110.8755014,7.11E-02
32.34407967,-110.8753218,7.28E-02
32.34407967,-110.8751421,6.69E-02
32.34407967,-110.8749624,6.36E-02
32.34407967,-110.8747828,6.30E-02
32.34407967,-110.8746031,6.13E-02
32.34407967,-110.8744235,6.05E-02
32.34407967,-110.8742438,5.89E-02
32.34407967,-110.8740641,6.18E-02
32.34407967,-110.8738845,5.44E-02
32.34407967,-110.8737048,5.31E-02
32.34407967,-110.8735251,5.12E-02
32.34407967,-110.8733455,5.38E-02
32.34407967,-110.8731658,4.77E-02
32.34407967,-110.8729861,5.03E-02
32.34407967,-110.8728065,4.60E-02
32.34407967,-110.8726268,4.83E-02
32.34407967,-110.8724472,4.61E-02
32.34407967,-110.8722675,4.47E-02
32.34407967,-110.8720878,4.06E-02
32.34407967,-110.8719082,3.87E-02
32.34407967,-110.8717285,3.78E-02
32.34407967,-110.8715488,3.44E-02
32.34407967,-110.8713692,3.78E-02
32.34407967,-110.8711895,3.40E-02
32.34407967,-110.8710099,3.47E-02
32.34407967,-110.8708302,3.17E-02
32.34407967,-110.8706505,3.09E-02
32.34407967,-110.8704709,3.32E-02
32.34407967,-110.8702912,3.28E-02
32.34407967,-110.8701115,3.14E-02
32.34407967,-110.8699319,3.06E-02
32.34407967,-110.8697522,2.83E-02
32.34407967,-110.8695725,2.89E-02
32.34407967,-110.8693929,2.77E-02
32.34407967,-110.8692132,2.68E-02
32.34407967,-110.8690336,2.37E-02
32.34407967,-110.8688539,2.52E-02
32.34407967,-110.8686742,2.19E-02
32.34407967,-110.8684946,2.17E-02
32.34407967,-110.8683149,2.23E-02
32.34407967,-110.8681352,2.19E-02
32.34407967,-110.8679556,2.11E-02
32.34407967,-110.8677759,2.05E-02
32.34407967,-110.8675963,2.04E-02
32.34407967,-110.8674166,2.01E-02
32.34407967,-110.8672369,1.83E-02
32.34407967,-110.8670573,1.85E-02
32.34407967,-110.8668776,1.72E-02
32.34407967,-110.8666979,1.91E-02
32.34407967,-110.8665183,1.69E-02
32.34407967,-110.8663386,1.63E-02
32.34407967,-110.866159,1.56E-02
32.34407967,-110.8659793,1.58E-02
32.34407967,-110.8657996,1.59E-02
32.34407967,-110.86562,1.40E-02
32.34407967,-110.8654403,1.41E-02
32.34407967,-110.8652606,1.47E-02
32.34407967,-110.865081,1.46E-02
32.34407967,-110.8649013,1.30E-02
32.34407967,-110.8647216,1.28E-02
32.34407967,-110.864542,1.23E-02
32.34407967,-110.8643623,1.17E-02
32.34407967,-110.8641827,1.12E-02
32.34407967,-110.864003,1.16E-02
32.34407967,-110.8638233,1.14E-02
32.34407967,-110.8636437,1.13E-02
32.34407967,-110.863464,1.11E-02
32.34407967,-110.8632843,1.16E-02
32.34407967,-110.8631047,1.06E-02
32.34407967,-110.862925,1.15E-02
32.34407967,-110.8627454,1.02E-02
32.34407967,-110.8625657,1.02E-02
32.34407967,-110.862386,9.19E-03
32.34407967,-110.8622064,1.03E-02
32.34407967,-110.8620267,8.45E-03
32.34407967,-110.861847,1.01E-02
32.34407967,-110.8616674,9.20E-03
32.34407967,-110.8614877,9.72E-03
32.34407967,-110.861308,8.33E-03
32.34407967,-110.8611284,8.16E-03
32.34407967,-110.8609487,7.76E-03
32.34407967,-110.8607691,9.06E-03
32.34407967,-110.8605894,7.82E-03
32.34407967,-110.8604097,8.24E-03
32.34407967,-110.8602301,7.58E-03
32.34407967,-110.8600504,7.39E-03
32.34407967,-110.8598707,7.50E-03
32.34407967,-110.8596911,7.57E-03
32.34407967,-110.8595114,8.00E-03
32.34407967,-110.8593318,6.48E-03
32.34407967,-110.8591521,6.73E-03
32.34407967,-110.8589724,6.54E-03
32.34407967,-110.8587928,7.02E-03
32.34407967,-110.8586131,7.04E-03
32.34407967,-110.8584334,7.05E-03
32.34407967,-110.8582538,6.59E-03
32.34407967,-110.8580741,6.71E-03
32.34407967,-110.8578945,7.13E-03
32.34407967,-110.8577148,6.61E-03
32.34407967,-110.8575351,7.67E-03
32.34407967,-110.8573555,5.98E-03
32.34407967,-110.8571758,6.69E-03
32.34407967,-110.8569961,6.04E-03
32.34407967,-110.8568165,6.80E-03
32.34407967,-110.8566368,7.47E-03
32.34407967,-110.8564571,6.47E-03
32.34407967,-110.8562775,6.66E-03
32.34407967,-110.8560978,6.47E-03
32.34407967,-110.8559182,5.95E-03
32.34407967,-110.8557385,6.64E-03
32.34407967,-110.8555588,6.79E-03
32.34407967,-110.8553792,6.48E-03
32.34407967,-110.8551995,6.99E-03
32.34407967,-110.8550198,6.28E-03
32.34407967,-110.8548402,6.39E-03
32.34407967,-110.8546605,6.39E-03
32.34407967,-110.8544809,6.04E-03
32.34407967,-110.8543012,6.20E-03
32.34407967,-110.8541215,5.98E-03
32.34407967,-110.8539419,5.79E-03
32.34407967,-110.8537622,6.23E-03
32.34407967,-110.8535825,6.51E-03
32.34407967,-110.8534029,6.07E-03
32.34407967,-110.8532232,6.83E-03
32.34407967,-110.8530435,5.87E-03
32.34407967,-110.8528639,5.67E-03
32.34407967,-110.8526842,5.61E-03
32.34407967,-110.8525046,6.78E-03
32.34407967,-110.8523249,6.29E-03
32.34407967,-110.8521452,6.34E-03
32.34407967,-110.8519656,5.73E-03
32.34407967,-110.8517859,6.62E-03
32.34407967,-110.8516062,5.98E-03
32.34407967,-110.8514266,6.91E-03
32.34407967,-110.8512469,5.41E-03
32.34407967,-110.8510673,6.41E-03
32.34407967,-110.8508876,5.71E-03
32.34407967,-110.8507079,5.93E-03
32.34407967,-110.8505283,6.71E-03
32.34407967,-110.8503486,6.81E-03
32.34407967,-110.8501689,6.53E-03
32.34407967,-110.8499893,6.59E-03
32.34407967,-110.8498096,5.86E-03
32.34407967,-110.84963,5.61E-03
32.34407967,-110.8494503,5.99E-03
32.34407967,-110.8492706,6.21E-03
32.34407967,-110.849091,5.52E-03
32.34407967,-110.8489113,5.74E-03
32.34407967,-110.8487316,6.07E-03
32.34423146,-110.8758608,7.95E-02
32.34423146,-110.8756811,7.41E-02
32.34423146,-110.8755014,7.77E-02
32.34423146,-110.8753218,6.96E-02
32.34423146,-110.8751421,6.91E-02
32.34423146,-110.8749624,7.05E-02
32.34423146,-110.8747828,6.37E-02
32.34423146,-110.8746031,6.11E-02
32.34423146,-110.8744235,6.65E-02
32.34423146,-110.8742438,5.68E-02
32.34423146,-110.8740641,5.85E-02
32.34423146,-110.8738845,5.77E-02
32.34423146,-110.8737048,6.01E-02
32.34423146,-110.8735251,5.26E-02
32.34423146,-110.8733455,5.62E-02
32.34423146,-110.8731658,5.32E-02
32.34423146,-110.8729861,5.23E-02
32.34423146,-110.8728065,5.05E-02
32.34423146,-110.8726268,4.70E-02
32.34423146,-110.8724472,4.58E-02
32.34423146,-110.8722675,4.64E-02
32.34423146,-110.8720878,4.11E-02
32.34423146,-110.8719082,4.10E-02
32.34423146,-110.8717285,3.96E-02
32.34423146,-110.8715488,3.94E-02
32.34423146,-110.8713692,3.84E-02
32.34423146,-110.8711895,3.72E-02
32.34423146,-110.8710099,3.38E-02
32.34423146,-110.8708302,3.62E-02
32.34423146,-110.8706505,3.52E-02
32.34423146,-110.8704709,3.43E-02
32.34423146,-110.8702912,3.02E-02
32.34423146,-110.8701115,3.10E-02
32.34423146,-110.8699319,2.85E-02
32.34423146,-110.8697522,3.15E-02
32.34423146,-110.8695725,2.98E-02
32.34423146,-110.8693929,2.65E-02
32.34423146,-110.8692132,2.64E-02
32.34423146,-110.8690336,2.85E-02
32.34423146,-110.8688539,2.47E-02
32.34423146,-110.8686742,2.46E-02
32.34423146,-110.8684946,2.47E-02
32.34423146,-110.8683149,2.29E-02
32.34423146,-110.8681352,2.25E-02
32.34423146,-110.8679556,2.06E-02
32.34423146,-110.8677759,2.09E-02
32.34423146,-110.8675963,2.09E-02
32.34423146,-110.8674166,1.85E-02
32.34423146,-110.8672369,1.97E-02
32.34423146,-110.8670573,1.85E-02
32.34423146,-110.8668776,1.81E-02
32.34423146,-110.8666979,1.88E-02
32.34423146,-110.8665183,1.80E-02
32.34423146,-110.8663386,1.84E-02
32.34423146,-110.866159,1.58E-02
32.34423146,-110.8659793,1.69E-02
32.34423146,-110.8657996,1.54E-02
32.34423146,-110.86562,1.53E-02
32.34423146,-110.8654403,1.61E-02
32.34423146,-110.8652606,1.35E-02
32.34423146,-110.865081,1.38E-02
32.34423146,-110.8649013,1.28E-02
32.34423146,-110.8647216,1.29E-02
32.34423146,-110.864542,1.37E-02
32.34423146,-110.8643623,1.27E-02
32.34423146,-110.8641827,1.15E-02
32.34423146,-110.864003,1.17E-02
32.34423146,-110.8638233,1.03E-02
32.34423146,-110.8636437,1.17E-02
32.34423146,-110.863464,1.15E-02
32.34423146,-110.8632843,1.11E-02
32.34423146,-110.8631047,9.85E-03
32.34423146,-110.862925,1.04E-02
32.34423146,-110.8627454,1.13E-02
32.34423146,-110.8625657,1.10E-02
32.34423146,-110.862386,8.99E-03
32.34423146,-110.8622064,9.71E-03
32.34423146,-110.8620267,9.51E-03
32.34423146,-110.861847,9.66E-03
32.34423146,-110.8616674,8.60E-03
32.34423146,-110.8614877,9.08E-03
32.34423146,-110.861308,8.67E-03
32.34423146,-110.8611284,9.01E-03
32.34423146,-110.8609487,8.80E-03
32.34423146,-110.8607691,8.33E-03
32.34423146,-110.8605894,7.68E-03
32.34423146,-110.8604097,7.58E-03
32.34423146,-110.8602301,7.83E-03
32.34423146,-110.8600504,7.15E-03
32.34423146,-110.8598707,7.92E-03
32.34423146,-110.8596911,7.49E-03
32.34423146,-110.8595114,7.60E-03
32.34423146,-110.8593318,7.01E-03
32.34423146,-110.8591521,8.01E-03
32.34423146,-110.8589724,6.40E-03
32.34423146,-110.8587928,7.77E-03
32.34423146,-110.8586131,6.90E-03
32.34423146,-110.8584334,6.77E-03
32.34423146,-110.8582538,6.97E-03
32.34423146,-110.8580741,7.27E-03
32.34423146,-110.8578945,6.67E-03
32.34423146,-110.8577148,6.38E-03
32.34423146,-110.8575351,6.88E-03
32.34423146,-110.8573555,7.12E-03
32.34423146,-110.8571758,6.97E-03
32.34423146,-110.8569961,7.18E-03
32.34423146,-110.8568165,6.51E-03
32.34423146,-110.8566368,6.82E-03
32.34423146,-110.8564571,6.09E-03
32.34423146,-110.8562775,6.13E-03
32.34423146,-110.8560978,6.17E-03
32.34423146,-110.8559182,6.69E-03
32.34423146,-110.8557385,6.42E-03
32.34423146,-110.8555588,6.61E-03
32.34423146,-110.8553792,6.34E-03
32.34423146,-110.8551995,6.41E-03
32.34423146,-110.8550198,6.17E-03
32.34423146,-110.8548402,5.87E-03
32.34423146,-110.8546605,5.83E-03
32.34423146,-110.8544809,5.91E-03
32.34423146,-110.8543012,6.81E-03
32.34423146,-110.8541215,6.33E-03
32.34423146,-110.8539419,6.25E-03
32.34423146,-110.8537622,6.69E-03
32.34423146,-110.8535825,5.53E-03
32.34423146,-110.8534029,6.61E-03
32.34423146,-110.8532232,5.84E-03
32.34423146,-110.8530435,6.37E-03
32.34423146,-110.8528639,5.50E-03
32.34423146,-110.8526842,7.13E-03
32.34423146,-110.8525046,6.10E-03
32.34423146,-110.8523249,6.19E-03
32.34423146,-110.8521452,5.98E-03
32.34423146,-110.8519656,5.69E-03
32.34423146,-110.8517859,6.15E-03
32.34423146,-110.8516062,5.52E-03
32.34423146,-110.8514266,6.37E-03
32.34423146,-110.8512469,6.05E-03
32.34423146,-110.8510673,5.74E-03
32.34423146,-110.8508876,5.42E-03
32.34423146,-110.8507079,6.65E-03
32.34423146,-110.8505283,6.14E-03
32.34423146,-110.8503486,6.01E-03
32.34423146,-110.8501689,5.55E-03
32.34423146,-110.8499893,6.24E-03
32.34423146,-110.8498096,6.23E-03
32.34423146,-110.84963,5.95E-03
32.34423146,-110.8494503,5.13E-03
32.34423146,-110.8492706,6.45E-03
32.34423146,-110.849091,6.11E-03
32.34423146,-110.8489113,5.75E-03
32.34423146,-110.8487316,5.62E-03
32.34438325,-110.8758608,8.02E-02
32.34438325,-110.8756811,8.02E-02
32.34438325,-110.8755014,7.48E-02
32.34438325,-110.8753218,6.93E-02
32.34438325,-110.8751421,7.02E-02
32.34438325,-110.8749624,7.44E-02
32.34438325,-110.8747828,6.77E-02
32.34438325,-110.8746031,6.62E-02
32.34438325,-110.8744235,6.70E-02
32.34438325,-110.8742438,5.80E-02
32.34438325,-110.8740641,6.25E-02
32.34438325,-110.8738845,6.15E-02
32.34438325,-110.8737048,5.76E-02
32.34438325,-110.8735251,5.39E-02
32.34438325,-110.8733455,5.70E-02
32.34438325,-110.8731658,5.04E-02
32.34438325,-110.8729861,5.17E-02
32.34438325,-110.8728065,4.81E-02
32.34438325,-110.8726268,4.74E-02
32.34438325,-110.8724472,4.72E-02
32.34438325,-110.8722675,4.47E-02
32.34438325,-110.8720878,4.25E-02
32.34438325,-110.8719082,4.02E-02
32.34438325,-110.8717285,3.98E-02
32.34438325,-110.8715488,3.80E-02
32.34438325,-110.8713692,3.92E-02
32.34438325,-110.8711895,3.52E-02
32.34438325,-110.8710099,3.56E-02
32.34438325,-110.8708302,3.67E-02
32.34438325,-110.8706505,3.58E-02
32.34438325,-110.8704709,3.18E-02
32.34438325,-110.8702912,3.44E-02
32.34438325,-110.8701115,3.16E-02
32.34438325,-110.8699319,2.97E-02
32.34438325,-110.8697522,3.14E-02
32.34438325,-110.8695725,2.84E-02
32.34438325,-110.8693929,2.80E-02
32.34438325,-110.8692132,2.90E-02
32.34438325,-110.8690336,2.64E-02
32.34438325,-110.8688539,2.68E-02
32.34438325,-110.8686742,2.41E-02
32.34438325,-110.8684946,2.40E-02
32.34438325,-110.8683149,2.44E-02
32.34438325,-110.8681352,2.28E-02
32.34438325,-110.8679556,2.21E-02
32.34438325,-110.8677759,2.15E-02
32.34438325,-110.8675963,2.11E-02
32.34438325,-110.8674166,2.07E-02
32.34438325,-110.8672369,2.14E-02
32.34438325,-110.8670573,1.86E-02
32.34438325,-110.8668776,2.01E-02
32.34438325,-110.8666979,1.73E-02
32.34438325,-110.8665183,1.90E-02
32.34438325,-110.8663386,1.94E-02
32.34438325,-110.866159,1.63E-02
32.34438325,-110.8659793,1.72E-02
32.34438325,-110.8657996,1.74E-02
32.34438325,-110.86562,1.61E-02
32.34438325,-110.8654403,1.55E-02
32.34438325,-110.8652606,1.55E-02
32.34438325,-110.865081,1.50E-02
32.34438325,-110.8649013,1.32E-02
32.34438325,-110.8647216,1.48E-02
32.34438325,-110.864542,1.30E-02
32.34438325,-110.8643623,1.27E-02
32.34438325,-110.8641827,1.24E-02
32.34438325,-110.864003,1.13E-02
32.34438325,-110.8638233,1.25E-02
32.34438325,-110.8636437,1.23E-02
32.34438325,-110.863464,1.25E-02
32.34438325,-110.8632843,1.16E-02
32.34438325,-110.8631047,1.14E-02
32.34438325,-110.862925,1.11E-02
32.34438325,-110.8627454,1.03E-02
32.34438325,-110.8625657,1.11E-02
32.34438325,-110.862386,9.88E-03
32.34438325,-110.8622064,1.11E-02
32.34438325,-110.8620267,1.05E-02
32.34438325,-110.861847,9.75E-03
32.34438325,-110.8616674,9.95E-03
32.34438325,-110.8614877,9.52E-03
32.34438325,-110.861308,9.00E-03
32.34438325,-110.8611284,8.64E-03
32.34438325,-110.8609487,9.32E-03
32.34438325,-110.8607691,8.39E-03
32.34438325,-110.8605894,9.28E-03
32.34438325,-110.8604097,7.96E-03
32.34438325,-110.8602301,7.24E-03
32.34438325,-110.8600504,8.25E-03
32.34438325,-110.8598707,7.64E-03
32.34438325,-110.8596911,7.13E-03
32.34438325,-110.8595114,7.24E-03
32.34438325,-110.8593318,7.82E-03
32.34438325,-110.8591521,7.21E-03
32.34438325,-110.8589724,6.98E-03
32.34438325,-110.8587928,6.56E-03
32.34438325,-110.8586131,7.29E-03
32.34438325,-110.8584334,6.86E-03
32.34438325,-110.8582538,7.00E-03
32.34438325,-110.8580741,6.47E-03
32.34438325,-110.8578945,6.65E-03
32.34438325,-110.8577148,6.99E-03
32.34438325,-110.8575351,7.39E-03
32.34438325,-110.8573555,6.67E-03
32.34438325,-110.8571758,7.42E-03
32.34438325,-110.8569961,6.61E-03
32.34438325,-110.8568165,7.67E-03
32.34438325,-110.8566368,6.43E-03
32.34438325,-110.8564571,6.61E-03
32.34438325,-110.8562775,6.92E-03
32.34438325,-110.8560978,6.60E-03
32.34438325,-110.8559182,6.48E-03
32.34438325,-110.8557385,6.78E-03
32.34438325,-110.8555588,5.90E-03
32.34438325,-110.8553792,6.45E-03
32.34438325,-110.8551995,6.51E-03
32.34438325,-110.8550198,5.92E-03
32.34438325,-110.8548402,6.99E-03
32.34438325,-110.8546605,5.69E-03
32.34438325,-110.8544809,6.47E-03
32.34438325,-110.8543012,6.40E-03
32.34438325,-110.8541215,6.39E-03
32.34438325,-110.8539419,6.49E-03
32.34438325,-110.8537622,6.96E-03
32.34438325,-110.8535825,6.52E-03
32.34438325,-110.8534029,6.68E-03
32.34438325,-110.8532232,6.20E-03
32.34438325,-110.8530435,6.41E-03
32.34438325,-110.8528639,5.80E-03
32.34438325,-110.8526842,6.97E-03
32.34438325,-110.8525046,6.37E-03
32.34438325,-110.8523249,6.08E-03
32.34438325,-110.8521452,6.12E-03
32.34438325,-110.8519656,6.30E-03
32.34438325,-110.8517859,5.96E-03
32.34438325,-110.8516062,5.39E-03
32.34438325,-110.8514266,6.33E-03
32.34438325,-110.8512469,6.63E-03
32.34438325,-110.8510673,5.96E-03
32.34438325,-110.8508876,6.02E-03
32.34438325,-110.8507079,7.09E-03
32.34438325,-110.8505283,6.27E-03
32.34438325,-110.8503486,5.60E-03
32.34438325,-110.8501689,5.80E-03
32.34438325,-110.8499893,5.92E-03
32.34438325,-110.8498096,6.00E-03
32.34438325,-110.84963,5.84E-03
32.34438325,-110.8494503,5.87E-03
32.34438325,-110.8492706,5.75E-03
32.34438325,-110.849091,6.26E-03
32.34438325,-110.8489113,6.85E-03
32.34438325,-110.8487316,5.91E-03
32.34453504,-110.8758608,8.83E-02
32.34453504,-110.8756811,7.66E-02
32.34453504,-110.8755014,7.82E-02
32.34453504,-110.8753218,7.98E-02
32.34453504,-110.8751421,7.35E-02
32.34453504,-110.8749624,6.60E-02
32.34453504,-110.8747828,6.94E-02
32.34453504,-110.8746031,7.06E-02
32.34453504,-110.8744235,6.17E-02
32.34453504,-110.8742438,5.98E-02
32.34453504,-110.8740641,5.93E-02
32.34453504,-110.8738845,5.64E-02
32.34453504,-110.8737048,6.12E-02
32.34453504,-110.8735251,5.86E-02
32.34453504,-110.8733455,5.15E-02
32.34453504,-110.8731658,5.54E-02
32.34453504,-110.8729861,5.36E-02
32.34453504,-110.8728065,5.14E-02
32.34453504,-110.8726268,4.87E-02
32.34453504,-110.8724472,4.52E-02
32.34453504,-110.8722675,4.75E-02
32.34453504,-110.8720878,4.15E-02
32.34453504,-110.8719082,4.34E-02
32.34453504,-110.8717285,4.27E-02
32.34453504,-110.8715488,4.03E-02
32.34453504,-110.8713692,4.03E-02
32.34453504,-110.8711895,3.90E-02
32.34453504,-110.8710099,3.94E-02
32.34453504,-110.8708302,3.82E-02
32.34453504,-110.8706505,3.34E-02
32.34453504,-110.8704709,3.35E-02
32.34453504,-110.8702912,3.43E-02
32.34453504,-110.8701115,3.17E-02
32.34453504,-110.8699319,3.24E-02
32.34453504,-110.8697522,2.88E-02
32.34453504,-110.8695725,2.86E-02
32.34453504,-110.8693929,2.83E-02
32.34453504,-110.8692132,2.79E-02
32.34453504,-110.8690336,2.86E-02
32.34453504,-110.8688539,2.75E-02
32.34453504,-110.8686742,2.63E-02
32.34453504,-110.8684946,2.38E-02
32.34453504,-110.8683149,2.47E-02
32.34453504,-110.8681352,2.42E-02
32.34453504,-110.8679556,2.14E-02
32.34453504,-110.8677759,2.23E-02
32.34453504,-110.8675963,1.98E-02
32.34453504,-110.8674166,2.18E-02
32.34453504,-110.8672369,1.95E-02
32.34453504,-110.8670573,1.92E-02
32.34453504,-110.8668776,1.94E-02
32.34453504,-110.8666979,1.98E-02
32.34453504,-110.8665183,1.77E-02
32.34453504,-110.8663386,1.75E-02
32.34453504,-110.866159,1.83E-02
32.34453504,-110.8659793,1.83E-02
32.34453504,-110.8657996,1.71E-02
32.34453504,-110.86562,1.65E-02
32.34453504,-110.8654403,1.67E-02
32.34453504,-110.8652606,1.56E-02
32.34453504,-110.865081,1.42E-02
32.34453504,-110.8649013,1.53E-02
32.34453504,-110.8647216,1.35E-02
32.34453504,-110.864542,1.30E-02
32.34453504,-110.8643623,1.42E-02
32.34453504,-110.8641827,1.21E-02
32.34453504,-110.864003,1.33E-02
32.34453504,-110.8638233,1.20E-02
32.34453504,-110.8636437,1.19E-02
32.34453504,-110.863464,1.20E-02
32.34453504,-110.8632843,1.13E-02
32.34453504,-110.8631047,1.17E-02
32.34453504,-110.862925,1.12E-02
32.34453504,-110.8627454,1.04E-02
32.34453504,-110.8625657,1.11E-02
32.34453504,-110.862386,1.12E-02
32.34453504,-110.8622064,9.72E-03
32.34453504,-110.8620267,9.43E-03
32.34453504,-110.861847,1.07E-02
32.34453504,-110.8616674,1.03E-02
32.34453504,-110.8614877,1.04E-02
32.34453504,-110.861308,9.60E-03
32.34453504,-110.8611284,9.39E-03
32.34453504,-110.8609487,8.97E-03
32.34453504,-110.8607691,8.50E-03
32.34453504,-110.8605894,9.07E-03
32.34453504,-110.8604097,8.41E-03
32.34453504,-110.8602301,8.57E-03
32.34453504,-110.8600504,7.92E-03
32.34453504,-110.8598707,7.21E-03
32.34453504,-110.8596911,7.52E-03
32.34453504,-110.8595114,8.11E-03
32.34453504,-110.8593318,7.10E-03
32.34453504,-110.8591521,7.30E-03
32.34453504,-110.8589724,7.82E-03
32.34453504,-110.8587928,6.50E-03
32.34453504,-110.8586131,7.05E-03
32.34453504,-110.8584334,7.99E-03
32.34453504,-110.8582538,6.94E-03
32.34453504,-110.8580741,6.96E-03
32.34453504,-110.8578945,6.68E-03
