Latitude,Longitude,DoseRate_mR_hr
32.33330205,-110.8657996,5.91E-03
32.33330205,-110.86562,5.24E-03
32.33330205,-110.8654403,5.44E-03
32.33330205,-110.8652606,6.95E-03
32.33330205,-110.865081,6.07E-03
32.33330205,-110.8649013,5.49E-03
32.33330205,-110.8647216,6.63E-03
32.33330205,-110.864542,6.18E-03
32.33330205,-110.8643623,5.85E-03
32.33330205,-110.8641827,6.85E-03
32.33330205,-110.864003,6.02E-03
32.33330205,-110.8638233,5.69E-03
32.33330205,-110.8636437,6.10E-03
32.33330205,-110.863464,5.92E-03
32.33330205,-110.8632843,5.92E-03
32.33330205,-110.8631047,6.14E-03
32.33330205,-110.862925,5.80E-03
32.33330205,-110.8627454,6.03E-03
32.33330205,-110.8625657,5.85E-03
32.33330205,-110.862386,6.74E-03
32.33345386,-110.8758608,1.06E-02
32.33345386,-110.8756811,9.05E-03
32.33345386,-110.8755014,1.01E-02
32.33345386,-110.8753218,1.01E-02
32.33345386,-110.8751421,9.17E-03
32.33345386,-110.8749624,1.02E-02
32.33345386,-110.8747828,1.00E-02
32.33345386,-110.8746031,8.99E-03
32.33345386,-110.8744235,8.74E-03
32.33345386,-110.8742438,8.71E-03
32.33345386,-110.8740641,8.80E-03
32.33345386,-110.8738845,9.24E-03
32.33345386,-110.8737048,9.06E-03
32.33345386,-110.8735251,8.37E-03
32.33345386,-110.8733455,8.15E-03
32.33345386,-110.8731658,7.06E-03
32.33345386,-110.8729861,8.05E-03
32.33345386,-110.8728065,7.74E-03
32.33345386,-110.8726268,7.89E-03
32.33345386,-110.8724472,6.90E-03
32.33345386,-110.8722675,6.59E-03
32.33345386,-110.8720878,7.14E-03
32.33345386,-110.8719082,7.14E-03
32.33345386,-110.8717285,7.16E-03
32.33345386,-110.8715488,6.33E-03
32.33345386,-110.8713692,7.09E-03
32.33345386,-110.8711895,6.78E-03
32.33345386,-110.8710099,6.77E-03
32.33345386,-110.8708302,7.24E-03
32.33345386,-110.8706505,5.87E-03
32.33345386,-110.8704709,6.96E-03
32.33345386,-110.8702912,5.97E-03
32.33345386,-110.8701115,6.71E-03
32.33345386,-110.8699319,6.63E-03
32.33345386,-110.8697522,6.45E-03
32.33345386,-110.8695725,6.26E-03
32.33345386,-110.8693929,6.05E-03
32.33345386,-110.8692132,7.46E-03
32.33345386,-110.8690336,6.22E-03
32.33345386,-110.8688539,5.95E-03
32.33345386,-110.8686742,5.97E-03
32.33345386,-110.8684946,6.22E-03
32.33345386,-110.8683149,5.98E-03
32.33345386,-110.8681352,6.17E-03
32.33345386,-110.8679556,6.54E-03
32.33345386,-110.8677759,5.62E-03
32.33345386,-110.8675963,7.10E-03
32.33345386,-110.8674166,6.36E-03
32.33345386,-110.8672369,6.82E-03
32.33345386,-110.8670573,6.84E-03
32.33345386,-110.8668776,5.69E-03
32.33345386,-110.8666979,6.30E-03
32.33345386,-110.8665183,6.11E-03
32.33345386,-110.8663386,6.19E-03
32.33345386,-110.866159,5.72E-03
32.33345386,-110.8659793,5.92E-03
32.33345386,-110.8657996,6.09E-03
32.33345386,-110.86562,5.57E-03
32.33345386,-110.8654403,6.57E-03
32.33345386,-110.8652606,6.38E-03
32.33345386,-110.865081,5.79E-03
32.33345386,-110.8649013,6.31E-03
32.33345386,-110.8647216,6.24E-03
32.33345386,-110.864542,6.02E-03
32.33345386,-110.8643623,5.57E-03
32.33345386,-110.8641827,5.42E-03
32.33345386,-110.864003,6.06E-03
32.33345386,-110.8638233,6.12E-03
32.33345386,-110.8636437,5.53E-03
32.33345386,-110.863464,5.59E-03
32.33345386,-110.8632843,6.26E-03
32.33345386,-110.8631047,5.95E-03
32.33345386,-110.862925,6.60E-03
32.33345386,-110.8627454,5.96E-03
32.33345386,-110.8625657,6.28E-03
32.33345386,-110.862386,6.22E-03
32.33360567,-110.8758608,1.05E-02
32.33360567,-110.8756811,1.06E-02
32.33360567,-110.8755014,1.01E-02
32.33360567,-110.8753218,1.02E-02
32.33360567,-110.8751421,1.02E-02
32.33360567,-110.8749624,9.59E-03
32.33360567,-110.8747828,7.93E-03
32.33360567,-110.8746031,8.79E-03
32.33360567,-110.8744235,9.16E-03
32.33360567,-110.8742438,9.38E-03
32.33360567,-110.8740641,9.28E-03
32.33360567,-110.8738845,8.92E-03
32.33360567,-110.8737048,7.84E-03
32.33360567,-110.8735251,8.57E-03
32.33360567,-110.8733455,7.95E-03
32.33360567,-110.8731658,8.53E-03
32.33360567,-110.8729861,8.19E-03
32.33360567,-110.8728065,8.24E-03
32.33360567,-110.8726268,7.98E-03
32.33360567,-110.8724472,7.42E-03
32.33360567,-110.8722675,7.65E-03
32.33360567,-110.8720878,7.62E-03
32.33360567,-110.8719082,8.02E-03
32.33360567,-110.8717285,6.35E-03
32.33360567,-110.8715488,6.35E-03
32.33360567,-110.8713692,7.09E-03
32.33360567,-110.8711895,6.70E-03
32.33360567,-110.8710099,7.20E-03
32.33360567,-110.8708302,5.98E-03
32.33360567,-110.8706505,6.42E-03
32.33360567,-110.8704709,6.38E-03
32.33360567,-110.8702912,7.20E-03
32.33360567,-110.8701115,7.15E-03
32.33360567,-110.8699319,6.44E-03
32.33360567,-110.8697522,6.43E-03
32.33360567,-110.8695725,6.33E-03
32.33360567,-110.8693929,6.15E-03
32.33360567,-110.8692132,6.44E-03
32.33360567,-110.8690336,6.48E-03
32.33360567,-110.8688539,6.12E-03
32.33360567,-110.8686742,6.37E-03
32.33360567,-110.8684946,6.38E-03
32.33360567,-110.8683149,7.09E-03
32.33360567,-110.8681352,6.06E-03
32.33360567,-110.8679556,6.31E-03
32.33360567,-110.8677759,5.98E-03
32.33360567,-110.8675963,6.37E-03
32.33360567,-110.8674166,6.31E-03
32.33360567,-110.8672369,6.50E-03
32.33360567,-110.8670573,6.51E-03
32.33360567,-110.8668776,5.96E-03
32.33360567,-110.8666979,5.90E-03
32.33360567,-110.8665183,6.12E-03
32.33360567,-110.8663386,6.30E-03
32.33360567,-110.866159,6.53E-03
32.33360567,-110.8659793,6.39E-03
32.33360567,-110.8657996,6.30E-03
32.33360567,-110.86562,6.65E-03
32.33360567,-110.8654403,6.18E-03
32.33360567,-110.8652606,6.42E-03
32.33360567,-110.865081,6.48E-03
32.33360567,-110.8649013,6.23E-03
32.33360567,-110.8647216,6.61E-03
32.33360567,-110.864542,6.03E-03
32.33360567,-110.8643623,6.24E-03
32.33360567,-110.8641827,6.00E-03
32.33360567,-110.864003,5.58E-03
32.33360567,-110.8638233,6.02E-03
32.33360567,-110.8636437,6.32E-03
32.33360567,-110.863464,6.63E-03
32.33360567,-110.8632843,6.65E-03
32.33360567,-110.8631047,6.89E-03
32.33360567,-110.862925,5.78E-03
32.33360567,-110.8627454,5.38E-03
32.33360567,-110.8625657,5.57E-03
32.33360567,-110.862386,6.11E-03
32.33375747,-110.8758608,1.13E-02
32.33375747,-110.8756811,1.10E-02
32.33375747,-110.8755014,1.04E-02
32.33375747,-110.8753218,9.36E-03
32.33375747,-110.8751421,1.05E-02
32.33375747,-110.8749624,9.89E-03
32.33375747,-110.8747828,9.29E-03
32.33375747,-110.8746031,8.68E-03
32.33375747,-110.8744235,9.09E-03
32.33375747,-110.8742438,8.73E-03
32.33375747,-110.8740641,8.84E-03
32.33375747,-110.8738845,9.12E-03
32.33375747,-110.8737048,8.76E-03
32.33375747,-110.8735251,8.59E-03
32.33375747,-110.8733455,8.26E-03
32.33375747,-110.8731658,8.87E-03
32.33375747,-110.8729861,7.93E-03
32.33375747,-110.8728065,8.08E-03
32.33375747,-110.8726268,8.33E-03
32.33375747,-110.8724472,7.01E-03
32.33375747,-110.8722675,6.55E-03
32.33375747,-110.8720878,7.24E-03
32.33375747,-110.8719082,7.33E-03
32.33375747,-110.8717285,7.57E-03
32.33375747,-110.8715488,7.23E-03
32.33375747,-110.8713692,7.55E-03
32.33375747,-110.8711895,6.37E-03
32.33375747,-110.8710099,6.43E-03
32.33375747,-110.8708302,7.68E-03
32.33375747,-110.8706505,6.49E-03
32.33375747,-110.8704709,6.66E-03
32.33375747,-110.8702912,6.11E-03
32.33375747,-110.8701115,7.10E-03
32.33375747,-110.8699319,6.52E-03
32.33375747,-110.8697522,6.24E-03
32.33375747,-110.8695725,6.91E-03
32.33375747,-110.8693929,6.63E-03
32.33375747,-110.8692132,6.88E-03
32.33375747,-110.8690336,5.96E-03
32.33375747,-110.8688539,6.95E-03
32.33375747,-110.8686742,7.36E-03
32.33375747,-110.8684946,5.64E-03
32.33375747,-110.8683149,6.28E-03
32.33375747,-110.8681352,5.86E-03
32.33375747,-110.8679556,5.82E-03
32.33375747,-110.8677759,6.18E-03
32.33375747,-110.8675963,6.17E-03
32.33375747,-110.8674166,5.77E-03
32.33375747,-110.8672369,5.67E-03
32.33375747,-110.8670573,6.25E-03
32.33375747,-110.8668776,6.70E-03
32.33375747,-110.8666979,5.76E-03
32.33375747,-110.8665183,5.75E-03
32.33375747,-110.8663386,5.80E-03
32.33375747,-110.866159,6.73E-03
32.33375747,-110.8659793,6.93E-03
32.33375747,-110.8657996,5.83E-03
32.33375747,-110.86562,6.33E-03
32.33375747,-110.8654403,6.94E-03
32.33375747,-110.8652606,6.76E-03
32.33375747,-110.865081,6.51E-03
32.33375747,-110.8649013,5.61E-03
32.33375747,-110.8647216,5.99E-03
32.33375747,-110.864542,5.34E-03
32.33375747,-110.8643623,6.04E-03
32.33375747,-110.8641827,5.67E-03
32.33375747,-110.864003,5.79E-03
32.33375747,-110.8638233,5.66E-03
32.33375747,-110.8636437,6.36E-03
32.33375747,-110.863464,6.63E-03
32.33375747,-110.8632843,6.09E-03
32.33375747,-110.8631047,5.93E-03
32.33375747,-110.862925,5.16E-03
32.33375747,-110.8627454,5.97E-03
32.33375747,-110.8625657,6.07E-03
32.33375747,-110.862386,6.60E-03
32.33390928,-110.8758608,1.09E-02
32.33390928,-110.8756811,1.13E-02
32.33390928,-110.8755014,1.07E-02
32.33390928,-110.8753218,1.07E-02
32.33390928,-110.8751421,1.00E-02
32.33390928,-110.8749624,9.66E-03
32.33390928,-110.8747828,8.64E-03
32.33390928,-110.8746031,1.03E-02
32.33390928,-110.8744235,8.84E-03
32.33390928,-110.8742438,9.69E-03
32.33390928,-110.8740641,9.54E-03
32.33390928,-110.8738845,8.59E-03
32.33390928,-110.8737048,9.69E-03
32.33390928,-110.8735251,8.56E-03
32.33390928,-110.8733455,8.42E-03
32.33390928,-110.8731658,8.20E-03
32.33390928,-110.8729861,8.68E-03
32.33390928,-110.8728065,8.96E-03
32.33390928,-110.8726268,8.18E-03
32.33390928,-110.8724472,7.89E-03
32.33390928,-110.8722675,7.66E-03
32.33390928,-110.8720878,6.83E-03
32.33390928,-110.8719082,7.64E-03
32.33390928,-110.8717285,7.74E-03
32.33390928,-110.8715488,7.07E-03
32.33390928,-110.8713692,6.13E-03
32.33390928,-110.8711895,7.66E-03
32.33390928,-110.8710099,6.94E-03
32.33390928,-110.8708302,6.04E-03
32.33390928,-110.8706505,6.60E-03
32.33390928,-110.8704709,6.94E-03
32.33390928,-110.8702912,7.24E-03
32.33390928,-110.8701115,6.73E-03
32.33390928,-110.8699319,6.19E-03
32.33390928,-110.8697522,7.60E-03
32.33390928,-110.8695725,7.24E-03
32.33390928,-110.8693929,6.47E-03
32.33390928,-110.8692132,6.66E-03
32.33390928,-110.8690336,7.25E-03
32.33390928,-110.8688539,6.31E-03
32.33390928,-110.8686742,6.56E-03
32.33390928,-110.8684946,6.42E-03
32.33390928,-110.8683149,6.26E-03
32.33390928,-110.8681352,6.44E-03
32.33390928,-110.8679556,6.13E-03
32.33390928,-110.8677759,5.95E-03
32.33390928,-110.8675963,6.13E-03
32.33390928,-110.8674166,6.76E-03
32.33390928,-110.8672369,6.76E-03
32.33390928,-110.8670573,6.44E-03
32.33390928,-110.8668776,5.89E-03
32.33390928,-110.8666979,6.69E-03
32.33390928,-110.8665183,6.17E-03
32.33390928,-110.8663386,6.07E-03
32.33390928,-110.866159,6.45E-03
32.33390928,-110.8659793,5.40E-03
32.33390928,-110.8657996,6.91E-03
32.33390928,-110.86562,6.23E-03
32.33390928,-110.8654403,6.64E-03
32.33390928,-110.8652606,6.26E-03
32.33390928,-110.865081,5.76E-03
32.33390928,-110.8649013,5.27E-03
32.33390928,-110.8647216,5.67E-03
32.33390928,-110.864542,5.30E-03
32.33390928,-110.8643623,5.84E-03
32.33390928,-110.8641827,5.80E-03
32.33390928,-110.864003,6.94E-03
32.33390928,-110.8638233,6.18E-03
32.33390928,-110.8636437,6.62E-03
32.33390928,-110.863464,5.68E-03
32.33390928,-110.8632843,5.55E-03
32.33390928,-110.8631047,6.69E-03
32.33390928,-110.862925,5.87E-03
32.33390928,-110.8627454,6.26E-03
32.33390928,-110.8625657,6.11E-03
32.33390928,-110.862386,6.94E-03
32.33406108,-110.8758608,1.12E-02
32.33406108,-110.8756811,1.17E-02
32.33406108,-110.8755014,1.15E-02
32.33406108,-110.8753218,1.09E-02
32.33406108,-110.8751421,1.05E-02
32.33406108,-110.8749624,1.02E-02
32.33406108,-110.8747828,1.02E-02
32.33406108,-110.8746031,9.31E-03
32.33406108,-110.8744235,1.04E-02
32.33406108,-110.8742438,9.79E-03
32.33406108,-110.8740641,8.78E-03
32.33406108,-110.8738845,8.34E-03
32.33406108,-110.8737048,9.29E-03
32.33406108,-110.8735251,9.32E-03
32.33406108,-110.8733455,8.38E-03
32.33406108,-110.8731658,8.39E-03
32.33406108,-110.8729861,8.97E-03
32.33406108,-110.8728065,9.13E-03
32.33406108,-110.8726268,8.51E-03
32.33406108,-110.8724472,8.02E-03
32.33406108,-110.8722675,6.99E-03
32.33406108,-110.8720878,7.47E-03
32.33406108,-110.8719082,7.51E-03
32.33406108,-110.8717285,7.95E-03
32.33406108,-110.8715488,7.47E-03
32.33406108,-110.8713692,7.05E-03
32.33406108,-110.8711895,6.19E-03
32.33406108,-110.8710099,8.03E-03
32.33406108,-110.8708302,6.25E-03
32.33406108,-110.8706505,6.31E-03
32.33406108,-110.8704709,7.36E-03
32.33406108,-110.8702912,6.95E-03
32.33406108,-110.8701115,7.43E-03
32.33406108,-110.8699319,7.18E-03
32.33406108,-110.8697522,6.87E-03
32.33406108,-110.8695725,6.74E-03
32.33406108,-110.8693929,6.04E-03
32.33406108,-110.8692132,7.11E-03
32.33406108,-110.8690336,7.08E-03
32.33406108,-110.8688539,6.86E-03
32.33406108,-110.8686742,7.12E-03
32.33406108,-110.8684946,6.10E-03
32.33406108,-110.8683149,6.27E-03
32.33406108,-110.8681352,6.10E-03
32.33406108,-110.8679556,6.59E-03
32.33406108,-110.8677759,6.34E-03
32.33406108,-110.8675963,6.33E-03
32.33406108,-110.8674166,7.06E-03
32.33406108,-110.8672369,5.58E-03
32.33406108,-110.8670573,6.24E-03
32.33406108,-110.8668776,6.19E-03
32.33406108,-110.8666979,6.25E-03
32.33406108,-110.8665183,6.04E-03
32.33406108,-110.8663386,6.18E-03
32.33406108,-110.866159,6.40E-03
32.33406108,-110.8659793,5.58E-03
32.33406108,-110.8657996,6.18E-03
32.33406108,-110.86562,5.56E-03
32.33406108,-110.8654403,5.79E-03
32.33406108,-110.8652606,5.83E-03
32.33406108,-110.865081,5.80E-03
32.33406108,-110.8649013,6.24E-03
32.33406108,-110.8647216,6.17E-03
32.33406108,-110.864542,6.39E-03
32.33406108,-110.8643623,6.52E-03
32.33406108,-110.8641827,6.88E-03
32.33406108,-110.864003,6.52E-03
32.33406108,-110.8638233,6.47E-03
32.33406108,-110.8636437,6.20E-03
32.33406108,-110.863464,6.62E-03
32.33406108,-110.8632843,5.45E-03
32.33406108,-110.8631047,5.83E-03
32.33406108,-110.862925,5.79E-03
32.33406108,-110.8627454,6.30E-03
32.33406108,-110.8625657,5.93E-03
32.33406108,-110.862386,5.46E-03
32.33421289,-110.8758608,1.23E-02
32.33421289,-110.8756811,1.34E-02
32.33421289,-110.8755014,1.11E-02
32.33421289,-110.8753218,1.06E-02
32.33421289,-110.8751421,1.12E-02
32.33421289,-110.8749624,1.09E-02
32.33421289,-110.8747828,1.10E-02
32.33421289,-110.8746031,1.02E-02
32.33421289,-110.8744235,1.11E-02
32.33421289,-110.8742438,1.06E-02
32.33421289,-110.8740641,9.40E-03
32.33421289,-110.8738845,9.41E-03
32.33421289,-110.8737048,9.46E-03
32.33421289,-110.8735251,9.44E-03
32.33421289,-110.8733455,8.35E-03
32.33421289,-110.8731658,7.98E-03
32.33421289,-110.8729861,9.53E-03
32.33421289,-110.8728065,8.53E-03
32.33421289,-110.8726268,8.51E-03
32.33421289,-110.8724472,8.32E-03
32.33421289,-110.8722675,7.93E-03
32.33421289,-110.8720878,7.92E-03
32.33421289,-110.8719082,8.52E-03
32.33421289,-110.8717285,7.18E-03
32.33421289,-110.8715488,8.17E-03
32.33421289,-110.8713692,8.02E-03
32.33421289,-110.8711895,6.61E-03
32.33421289,-110.8710099,7.64E-03
32.33421289,-110.8708302,6.90E-03
32.33421289,-110.8706505,7.34E-03
32.33421289,-110.8704709,7.09E-03
32.33421289,-110.8702912,7.25E-03
32.33421289,-110.8701115,7.05E-03
32.33421289,-110.8699319,7.18E-03
32.33421289,-110.8697522,6.86E-03
32.33421289,-110.8695725,6.78E-03
32.33421289,-110.8693929,6.75E-03
32.33421289,-110.8692132,6.62E-03
32.33421289,-110.8690336,6.84E-03
32.33421289,-110.8688539,6.94E-03
32.33421289,-110.8686742,6.76E-03
32.33421289,-110.8684946,5.80E-03
32.33421289,-110.8683149,6.99E-03
32.33421289,-110.8681352,6.33E-03
32.33421289,-110.8679556,6.27E-03
32.33421289,-110.8677759,5.54E-03
32.33421289,-110.8675963,7.14E-03
32.33421289,-110.8674166,6.21E-03
32.33421289,-110.8672369,6.09E-03
32.33421289,-110.8670573,6.20E-03
32.33421289,-110.8668776,7.14E-03
32.33421289,-110.8666979,5.61E-03
32.33421289,-110.8665183,6.47E-03
32.33421289,-110.8663386,5.84E-03
32.33421289,-110.866159,6.96E-03
32.33421289,-110.8659793,5.92E-03
32.33421289,-110.8657996,5.91E-03
32.33421289,-110.86562,6.47E-03
32.33421289,-110.8654403,5.91E-03
32.33421289,-110.8652606,5.99E-03
32.33421289,-110.865081,6.14E-03
32.33421289,-110.8649013,6.69E-03
32.33421289,-110.8647216,5.37E-03
32.33421289,-110.864542,5.79E-03
32.33421289,-110.8643623,5.69E-03
32.33421289,-110.8641827,5.68E-03
32.33421289,-110.864003,6.28E-03
32.33421289,-110.8638233,5.80E-03
32.33421289,-110.8636437,6.15E-03
32.33421289,-110.863464,5.77E-03
32.33421289,-110.8632843,5.61E-03
32.33421289,-110.8631047,5.71E-03
32.33421289,-110.862925,6.48E-03
32.33421289,-110.8627454,5.94E-03
32.33421289,-110.8625657,6.15E-03
32.33421289,-110.862386,5.33E-03
32.33436469,-110.8758608,1.40E-02
32.33436469,-110.8756811,1.36E-02
32.33436469,-110.8755014,1.37E-02
32.33436469,-110.8753218,1.14E-02
32.33436469,-110.8751421,1.21E-02
32.33436469,-110.8749624,1.14E-02
32.33436469,-110.8747828,9.67E-03
32.33436469,-110.8746031,1.10E-02
32.33436469,-110.8744235,1.01E-02
32.33436469,-110.8742438,1.10E-02
32.33436469,-110.8740641,1.06E-02
32.33436469,-110.8738845,1.05E-02
32.33436469,-110.8737048,9.96E-03
32.33436469,-110.8735251,1.06E-02
32.33436469,-110.8733455,8.27E-03
32.33436469,-110.8731658,8.82E-03
32.33436469,-110.8729861,8.63E-03
32.33436469,-110.8728065,8.95E-03
32.33436469,-110.8726268,8.28E-03
32.33436469,-110.8724472,8.36E-03
32.33436469,-110.8722675,8.21E-03
32.33436469,-110.8720878,7.90E-03
32.33436469,-110.8719082,7.74E-03
32.33436469,-110.8717285,7.92E-03
32.33436469,-110.8715488,7.74E-03
32.33436469,-110.8713692,7.38E-03
32.33436469,-110.8711895,7.05E-03
32.33436469,-110.8710099,7.51E-03
32.33436469,-110.8708302,7.01E-03
32.33436469,-110.8706505,7.09E-03
32.33436469,-110.8704709,7.30E-03
32.33436469,-110.8702912,7.58E-03
32.33436469,-110.8701115,7.30E-03
32.33436469,-110.8699319,7.53E-03
32.33436469,-110.8697522,7.41E-03
32.33436469,-110.8695725,6.68E-03
32.33436469,-110.8693929,6.93E-03
32.33436469,-110.8692132,6.55E-03
32.33436469,-110.8690336,6.14E-03
32.33436469,-110.8688539,7.32E-03
32.33436469,-110.8686742,6.26E-03
32.33436469,-110.8684946,6.61E-03
32.33436469,-110.8683149,7.12E-03
32.33436469,-110.8681352,6.12E-03
32.33436469,-110.8679556,7.19E-03
32.33436469,-110.8677759,6.70E-03
32.33436469,-110.8675963,6.17E-03
32.33436469,-110.8674166,6.08E-03
32.33436469,-110.8672369,6.25E-03
32.33436469,-110.8670573,6.79E-03
32.33436469,-110.8668776,6.17E-03
32.33436469,-110.8666979,6.08E-03
32.33436469,-110.8665183,6.69E-03
32.33436469,-110.8663386,6.54E-03
32.33436469,-110.866159,7.04E-03
32.33436469,-110.8659793,6.02E-03
32.33436469,-110.8657996,5.96E-03
32.33436469,-110.86562,6.89E-03
32.33436469,-110.8654403,6.35E-03
32.33436469,-110.8652606,6.14E-03
32.33436469,-110.865081,6.02E-03
32.33436469,-110.8649013,7.03E-03
32.33436469,-110.8647216,6.48E-03
32.33436469,-110.864542,6.30E-03
32.33436469,-110.8643623,6.32E-03
32.33436469,-110.8641827,5.96E-03
32.33436469,-110.864003,5.99E-03
32.33436469,-110.8638233,5.61E-03
32.33436469,-110.8636437,6.17E-03
32.33436469,-110.863464,5.56E-03
32.33436469,-110.8632843,5.71E-03
32.33436469,-110.8631047,5.50E-03
32.33436469,-110.862925,6.16E-03
32.33436469,-110.8627454,5.61E-03
32.33436469,-110.8625657,5.70E-03
32.33436469,-110.862386,6.27E-03
32.3345165,-110.8758608,1.28E-02
32.3345165,-110.8756811,1.28E-02
32.3345165,-110.8755014,1.32E-02
32.3345165,-110.8753218,1.13E-02
32.3345165,-110.8751421,1.13E-02
32.3345165,-110.8749624,1.07E-02
32.3345165,-110.8747828,1.03E-02
32.3345165,-110.8746031,1.06E-02
32.3345165,-110.8744235,1.08E-02
32.3345165,-110.8742438,9.94E-03
32.3345165,-110.8740641,1.00E-02
32.3345165,-110.8738845,9.43E-03
32.3345165,-110.8737048,9.61E-03
32.3345165,-110.8735251,9.54E-03
32.3345165,-110.8733455,9.81E-03
32.3345165,-110.8731658,9.55E-03
32.3345165,-110.8729861,9.43E-03
32.3345165,-110.8728065,9.31E-03
32.3345165,-110.8726268,8.41E-03
32.3345165,-110.8724472,8.23E-03
32.3345165,-110.8722675,8.21E-03
32.3345165,-110.8720878,8.50E-03
32.3345165,-110.8719082,8.38E-03
32.3345165,-110.8717285,7.72E-03
32.3345165,-110.8715488,7.47E-03
32.3345165,-110.8713692,6.98E-03
32.3345165,-110.8711895,8.55E-03
32.3345165,-110.8710099,7.42E-03
32.3345165,-110.8708302,7.10E-03
32.3345165,-110.8706505,7.85E-03
32.3345165,-110.8704709,6.83E-03
32.3345165,-110.8702912,7.18E-03
32.3345165,-110.8701115,6.75E-03
32.3345165,-110.8699319,7.12E-03
32.3345165,-110.8697522,6.83E-03
32.3345165,-110.8695725,7.74E-03
32.3345165,-110.8693929,7.67E-03
32.3345165,-110.8692132,6.16E-03
32.3345165,-110.8690336,6.85E-03
32.3345165,-110.8688539,6.52E-03
32.3345165,-110.8686742,6.39E-03
32.3345165,-110.8684946,6.71E-03
32.3345165,-110.8683149,6.01E-03
32.3345165,-110.8681352,6.70E-03
32.3345165,-110.8679556,6.17E-03
32.3345165,-110.8677759,7.33E-03
32.3345165,-110.8675963,6.43E-03
32.3345165,-110.8674166,6.24E-03
32.3345165,-110.8672369,5.86E-03
32.3345165,-110.8670573,6.58E-03
32.3345165,-110.8668776,6.38E-03
32.3345165,-110.8666979,6.73E-03
32.3345165,-110.8665183,6.36E-03
32.3345165,-110.8663386,6.23E-03
32.3345165,-110.866159,6.18E-03
32.3345165,-110.8659793,6.64E-03
32.3345165,-110.8657996,5.82E-03
32.3345165,-110.86562,6.14E-03
32.3345165,-110.8654403,5.51E-03
32.3345165,-110.8652606,6.66E-03
32.3345165,-110.865081,6.87E-03
32.3345165,-110.8649013,5.55E-03
32.3345165,-110.8647216,6.55E-03
32.3345165,-110.864542,6.31E-03
32.3345165,-110.8643623,6.30E-03
32.3345165,-110.8641827,6.44E-03
32.3345165,-110.864003,6.17E-03
32.3345165,-110.8638233,5.28E-03
32.3345165,-110.8636437,5.47E-03
32.3345165,-110.863464,6.49E-03
32.3345165,-110.8632843,6.57E-03
32.3345165,-110.8631047,5.50E-03
32.3345165,-110.862925,5.63E-03
32.3345165,-110.8627454,5.76E-03
32.3345165,-110.8625657,5.63E-03
32.3345165,-110.862386,5.80E-03
32.3346683,-110.8758608,1.42E-02
32.3346683,-110.8756811,1.47E-02
32.3346683,-110.8755014,1.34E-02
