Latitude,Longitude,DoseRate_mR_hr
32.29853169,-110.8627454,6.11E-03
32.29853169,-110.8625657,5.73E-03
32.29853169,-110.862386,6.23E-03
32.29868356,-110.8758608,6.05E-03
32.29868356,-110.8756811,5.54E-03
32.29868356,-110.8755014,6.35E-03
32.29868356,-110.8753218,6.05E-03
32.29868356,-110.8751421,5.48E-03
32.29868356,-110.8749624,6.34E-03
32.29868356,-110.8747828,6.36E-03
32.29868356,-110.8746031,6.21E-03
32.29868356,-110.8744235,5.25E-03
32.29868356,-110.8742438,5.65E-03
32.29868356,-110.8740641,5.74E-03
32.29868356,-110.8738845,6.14E-03
32.29868356,-110.8737048,6.53E-03
32.29868356,-110.8735251,5.83E-03
32.29868356,-110.8733455,6.42E-03
32.29868356,-110.8731658,5.44E-03
32.29868356,-110.8729861,5.31E-03
32.29868356,-110.8728065,5.49E-03
32.29868356,-110.8726268,6.26E-03
32.29868356,-110.8724472,6.13E-03
32.29868356,-110.8722675,6.32E-03
32.29868356,-110.8720878,6.44E-03
32.29868356,-110.8719082,5.82E-03
32.29868356,-110.8717285,5.51E-03
32.29868356,-110.8715488,6.06E-03
32.29868356,-110.8713692,6.11E-03
32.29868356,-110.8711895,6.21E-03
32.29868356,-110.8710099,6.06E-03
32.29868356,-110.8708302,5.94E-03
32.29868356,-110.8706505,6.31E-03
32.29868356,-110.8704709,6.67E-03
32.29868356,-110.8702912,5.65E-03
32.29868356,-110.8701115,5.92E-03
32.29868356,-110.8699319,5.97E-03
32.29868356,-110.8697522,6.87E-03
32.29868356,-110.8695725,5.89E-03
32.29868356,-110.8693929,5.88E-03
32.29868356,-110.8692132,6.26E-03
32.29868356,-110.8690336,5.62E-03
32.29868356,-110.8688539,6.34E-03
32.29868356,-110.8686742,6.05E-03
32.29868356,-110.8684946,6.39E-03
32.29868356,-110.8683149,6.90E-03
32.29868356,-110.8681352,6.44E-03
32.29868356,-110.8679556,5.84E-03
32.29868356,-110.8677759,6.35E-03
32.29868356,-110.8675963,6.53E-03
32.29868356,-110.8674166,5.71E-03
32.29868356,-110.8672369,6.38E-03
32.29868356,-110.8670573,6.68E-03
32.29868356,-110.8668776,5.37E-03
32.29868356,-110.8666979,6.53E-03
32.29868356,-110.8665183,6.69E-03
32.29868356,-110.8663386,5.26E-03
32.29868356,-110.866159,6.76E-03
32.29868356,-110.8659793,5.70E-03
32.29868356,-110.8657996,5.64E-03
32.29868356,-110.86562,5.44E-03
32.29868356,-110.8654403,5.32E-03
32.29868356,-110.8652606,5.22E-03
32.29868356,-110.865081,6.06E-03
32.29868356,-110.8649013,6.03E-03
32.29868356,-110.8647216,6.28E-03
32.29868356,-110.864542,5.54E-03
32.29868356,-110.8643623,5.30E-03
32.29868356,-110.8641827,5.74E-03
32.29868356,-110.864003,5.94E-03
32.29868356,-110.8638233,6.01E-03
32.29868356,-110.8636437,6.54E-03
32.29868356,-110.863464,6.63E-03
32.29868356,-110.8632843,5.77E-03
32.29868356,-110.8631047,6.29E-03
32.29868356,-110.862925,5.89E-03
32.29868356,-110.8627454,6.03E-03
32.29868356,-110.8625657,6.27E-03
32.29868356,-110.862386,5.87E-03
32.29883542,-110.8758608,5.58E-03
32.29883542,-110.8756811,6.14E-03
32.29883542,-110.8755014,5.32E-03
32.29883542,-110.8753218,6.06E-03
32.29883542,-110.8751421,5.91E-03
32.29883542,-110.8749624,6.39E-03
32.29883542,-110.8747828,5.71E-03
32.29883542,-110.8746031,5.71E-03
32.29883542,-110.8744235,6.12E-03
32.29883542,-110.8742438,5.58E-03
32.29883542,-110.8740641,5.35E-03
32.29883542,-110.8738845,5.97E-03
32.29883542,-110.8737048,5.36E-03
32.29883542,-110.8735251,6.06E-03
32.29883542,-110.8733455,5.63E-03
32.29883542,-110.8731658,6.01E-03
32.29883542,-110.8729861,5.46E-03
32.29883542,-110.8728065,5.62E-03
32.29883542,-110.8726268,6.34E-03
32.29883542,-110.8724472,5.64E-03
32.29883542,-110.8722675,6.41E-03
32.29883542,-110.8720878,6.87E-03
32.29883542,-110.8719082,5.27E-03
32.29883542,-110.8717285,5.99E-03
32.29883542,-110.8715488,5.60E-03
32.29883542,-110.8713692,6.31E-03
32.29883542,-110.8711895,6.01E-03
32.29883542,-110.8710099,6.24E-03
32.29883542,-110.8708302,5.75E-03
32.29883542,-110.8706505,6.41E-03
32.29883542,-110.8704709,6.69E-03
32.29883542,-110.8702912,5.74E-03
32.29883542,-110.8701115,6.41E-03
32.29883542,-110.8699319,6.16E-03
32.29883542,-110.8697522,5.58E-03
32.29883542,-110.8695725,5.25E-03
32.29883542,-110.8693929,6.45E-03
32.29883542,-110.8692132,6.22E-03
32.29883542,-110.8690336,5.85E-03
32.29883542,-110.8688539,5.82E-03
32.29883542,-110.8686742,5.62E-03
32.29883542,-110.8684946,5.33E-03
32.29883542,-110.8683149,6.17E-03
32.29883542,-110.8681352,5.89E-03
32.29883542,-110.8679556,6.20E-03
32.29883542,-110.8677759,5.70E-03
32.29883542,-110.8675963,5.84E-03
32.29883542,-110.8674166,5.30E-03
32.29883542,-110.8672369,6.05E-03
32.29883542,-110.8670573,6.14E-03
32.29883542,-110.8668776,6.50E-03
32.29883542,-110.8666979,5.59E-03
32.29883542,-110.8665183,6.11E-03
32.29883542,-110.8663386,6.01E-03
32.29883542,-110.866159,6.81E-03
32.29883542,-110.8659793,5.72E-03
32.29883542,-110.8657996,5.61E-03
32.29883542,-110.86562,6.28E-03
32.29883542,-110.8654403,5.83E-03
32.29883542,-110.8652606,5.83E-03
32.29883542,-110.865081,6.36E-03
32.29883542,-110.8649013,5.94E-03
32.29883542,-110.8647216,5.90E-03
32.29883542,-110.864542,5.49E-03
32.29883542,-110.8643623,5.90E-03
32.29883542,-110.8641827,5.92E-03
32.29883542,-110.864003,5.41E-03
32.29883542,-110.8638233,5.62E-03
32.29883542,-110.8636437,5.86E-03
32.29883542,-110.863464,5.23E-03
32.29883542,-110.8632843,5.87E-03
32.29883542,-110.8631047,6.85E-03
32.29883542,-110.862925,6.87E-03
32.29883542,-110.8627454,6.19E-03
32.29883542,-110.8625657,6.11E-03
32.29883542,-110.862386,6.07E-03
32.29898728,-110.8758608,6.84E-03
32.29898728,-110.8756811,5.77E-03
32.29898728,-110.8755014,6.33E-03
32.29898728,-110.8753218,6.37E-03
32.29898728,-110.8751421,5.29E-03
32.29898728,-110.8749624,6.27E-03
32.29898728,-110.8747828,6.41E-03
32.29898728,-110.8746031,6.23E-03
32.29898728,-110.8744235,6.28E-03
32.29898728,-110.8742438,6.08E-03
32.29898728,-110.8740641,6.34E-03
32.29898728,-110.8738845,5.97E-03
32.29898728,-110.8737048,5.88E-03
32.29898728,-110.8735251,5.61E-03
32.29898728,-110.8733455,6.82E-03
32.29898728,-110.8731658,6.52E-03
32.29898728,-110.8729861,5.88E-03
32.29898728,-110.8728065,5.55E-03
32.29898728,-110.8726268,5.86E-03
32.29898728,-110.8724472,6.33E-03
32.29898728,-110.8722675,5.71E-03
32.29898728,-110.8720878,5.63E-03
32.29898728,-110.8719082,6.23E-03
32.29898728,-110.8717285,6.09E-03
32.29898728,-110.8715488,5.43E-03
32.29898728,-110.8713692,6.60E-03
32.29898728,-110.8711895,5.32E-03
32.29898728,-110.8710099,6.01E-03
32.29898728,-110.8708302,6.09E-03
32.29898728,-110.8706505,6.41E-03
32.29898728,-110.8704709,6.76E-03
32.29898728,-110.8702912,6.45E-03
32.29898728,-110.8701115,5.42E-03
32.29898728,-110.8699319,5.40E-03
32.29898728,-110.8697522,6.20E-03
32.29898728,-110.8695725,6.79E-03
32.29898728,-110.8693929,5.27E-03
32.29898728,-110.8692132,5.64E-03
32.29898728,-110.8690336,6.37E-03
32.29898728,-110.8688539,5.71E-03
32.29898728,-110.8686742,5.62E-03
32.29898728,-110.8684946,6.82E-03
32.29898728,-110.8683149,5.75E-03
32.29898728,-110.8681352,6.31E-03
32.29898728,-110.8679556,5.84E-03
32.29898728,-110.8677759,5.92E-03
32.29898728,-110.8675963,5.68E-03
32.29898728,-110.8674166,5.63E-03
32.29898728,-110.8672369,5.92E-03
32.29898728,-110.8670573,6.32E-03
32.29898728,-110.8668776,5.23E-03
32.29898728,-110.8666979,6.33E-03
32.29898728,-110.8665183,5.67E-03
32.29898728,-110.8663386,6.27E-03
32.29898728,-110.866159,5.52E-03
32.29898728,-110.8659793,6.20E-03
32.29898728,-110.8657996,5.51E-03
32.29898728,-110.86562,5.94E-03
32.29898728,-110.8654403,5.76E-03
32.29898728,-110.8652606,6.50E-03
32.29898728,-110.865081,5.71E-03
32.29898728,-110.8649013,5.94E-03
32.29898728,-110.8647216,6.25E-03
32.29898728,-110.864542,6.48E-03
32.29898728,-110.8643623,5.58E-03
32.29898728,-110.8641827,5.99E-03
32.29898728,-110.864003,6.09E-03
32.29898728,-110.8638233,5.38E-03
32.29898728,-110.8636437,5.37E-03
32.29898728,-110.863464,5.96E-03
32.29898728,-110.8632843,6.32E-03
32.29898728,-110.8631047,5.30E-03
32.29898728,-110.862925,6.36E-03
32.29898728,-110.8627454,5.56E-03
32.29898728,-110.8625657,5.81E-03
32.29898728,-110.862386,5.82E-03
32.29913915,-110.8758608,6.10E-03
32.29913915,-110.8756811,6.40E-03
32.29913915,-110.8755014,6.99E-03
32.29913915,-110.8753218,6.36E-03
32.29913915,-110.8751421,5.89E-03
32.29913915,-110.8749624,5.59E-03
32.29913915,-110.8747828,5.20E-03
32.29913915,-110.8746031,6.47E-03
32.29913915,-110.8744235,6.06E-03
32.29913915,-110.8742438,6.40E-03
32.29913915,-110.8740641,5.64E-03
32.29913915,-110.8738845,6.34E-03
32.29913915,-110.8737048,5.93E-03
32.29913915,-110.8735251,6.31E-03
32.29913915,-110.8733455,5.29E-03
32.29913915,-110.8731658,5.95E-03
32.29913915,-110.8729861,6.52E-03
32.29913915,-110.8728065,5.82E-03
32.29913915,-110.8726268,6.25E-03
32.29913915,-110.8724472,5.46E-03
32.29913915,-110.8722675,6.56E-03
32.29913915,-110.8720878,6.72E-03
32.29913915,-110.8719082,5.94E-03
32.29913915,-110.8717285,5.70E-03
32.29913915,-110.8715488,6.61E-03
32.29913915,-110.8713692,5.84E-03
32.29913915,-110.8711895,5.96E-03
32.29913915,-110.8710099,5.89E-03
32.29913915,-110.8708302,5.82E-03
32.29913915,-110.8706505,5.73E-03
32.29913915,-110.8704709,5.50E-03
32.29913915,-110.8702912,6.51E-03
32.29913915,-110.8701115,6.35E-03
32.29913915,-110.8699319,6.65E-03
32.29913915,-110.8697522,6.68E-03
32.29913915,-110.8695725,6.11E-03
32.29913915,-110.8693929,6.32E-03
32.29913915,-110.8692132,5.89E-03
32.29913915,-110.8690336,6.02E-03
32.29913915,-110.8688539,5.56E-03
32.29913915,-110.8686742,5.17E-03
32.29913915,-110.8684946,6.78E-03
32.29913915,-110.8683149,6.31E-03
32.29913915,-110.8681352,6.30E-03
32.29913915,-110.8679556,6.14E-03
32.29913915,-110.8677759,6.94E-03
32.29913915,-110.8675963,5.73E-03
32.29913915,-110.8674166,6.60E-03
32.29913915,-110.8672369,6.05E-03
32.29913915,-110.8670573,6.46E-03
32.29913915,-110.8668776,5.89E-03
32.29913915,-110.8666979,6.62E-03
32.29913915,-110.8665183,6.19E-03
32.29913915,-110.8663386,5.80E-03
32.29913915,-110.866159,5.82E-03
32.29913915,-110.8659793,6.22E-03
32.29913915,-110.8657996,5.60E-03
32.29913915,-110.86562,5.77E-03
32.29913915,-110.8654403,5.66E-03
32.29913915,-110.8652606,5.32E-03
32.29913915,-110.865081,5.73E-03
32.29913915,-110.8649013,5.96E-03
32.29913915,-110.8647216,6.78E-03
32.29913915,-110.864542,6.76E-03
32.29913915,-110.8643623,6.59E-03
32.29913915,-110.8641827,6.88E-03
32.29913915,-110.864003,6.24E-03
32.29913915,-110.8638233,6.51E-03
32.29913915,-110.8636437,5.34E-03
32.29913915,-110.863464,5.66E-03
32.29913915,-110.8632843,6.01E-03
32.29913915,-110.8631047,5.88E-03
32.29913915,-110.862925,5.65E-03
32.29913915,-110.8627454,6.53E-03
32.29913915,-110.8625657,5.61E-03
32.29913915,-110.862386,5.50E-03
32.29929101,-110.8758608,6.16E-03
32.29929101,-110.8756811,6.32E-03
32.29929101,-110.8755014,5.56E-03
32.29929101,-110.8753218,6.17E-03
32.29929101,-110.8751421,6.00E-03
32.29929101,-110.8749624,5.95E-03
32.29929101,-110.8747828,6.85E-03
32.29929101,-110.8746031,5.70E-03
32.29929101,-110.8744235,6.13E-03
32.29929101,-110.8742438,5.61E-03
32.29929101,-110.8740641,5.90E-03
32.29929101,-110.8738845,6.30E-03
32.29929101,-110.8737048,6.39E-03
32.29929101,-110.8735251,6.31E-03
32.29929101,-110.8733455,6.06E-03
32.29929101,-110.8731658,6.23E-03
32.29929101,-110.8729861,5.79E-03
32.29929101,-110.8728065,5.31E-03
32.29929101,-110.8726268,6.28E-03
32.29929101,-110.8724472,6.48E-03
32.29929101,-110.8722675,5.61E-03
32.29929101,-110.8720878,5.60E-03
32.29929101,-110.8719082,6.52E-03
32.29929101,-110.8717285,5.87E-03
32.29929101,-110.8715488,5.64E-03
32.29929101,-110.8713692,5.50E-03
32.29929101,-110.8711895,6.57E-03
32.29929101,-110.8710099,5.47E-03
32.29929101,-110.8708302,6.68E-03
32.29929101,-110.8706505,5.44E-03
32.29929101,-110.8704709,6.21E-03
32.29929101,-110.8702912,5.63E-03
32.29929101,-110.8701115,6.58E-03
32.29929101,-110.8699319,5.28E-03
32.29929101,-110.8697522,6.87E-03
32.29929101,-110.8695725,5.70E-03
32.29929101,-110.8693929,5.90E-03
32.29929101,-110.8692132,6.15E-03
32.29929101,-110.8690336,6.90E-03
32.29929101,-110.8688539,6.77E-03
32.29929101,-110.8686742,6.21E-03
32.29929101,-110.8684946,5.84E-03
32.29929101,-110.8683149,6.53E-03
32.29929101,-110.8681352,5.39E-03
32.29929101,-110.8679556,5.59E-03
32.29929101,-110.8677759,5.42E-03
32.29929101,-110.8675963,6.04E-03
32.29929101,-110.8674166,6.47E-03
32.29929101,-110.8672369,6.41E-03
32.29929101,-110.8670573,5.78E-03
32.29929101,-110.8668776,6.15E-03
32.29929101,-110.8666979,6.56E-03
32.29929101,-110.8665183,5.76E-03
32.29929101,-110.8663386,5.56E-03
32.29929101,-110.866159,5.53E-03
32.29929101,-110.8659793,5.75E-03
32.29929101,-110.8657996,6.17E-03
32.29929101,-110.86562,6.22E-03
32.29929101,-110.8654403,6.41E-03
32.29929101,-110.8652606,5.85E-03
32.29929101,-110.865081,5.80E-03
32.29929101,-110.8649013,6.72E-03
32.29929101,-110.8647216,6.74E-03
32.29929101,-110.864542,5.47E-03
32.29929101,-110.8643623,5.85E-03
32.29929101,-110.8641827,6.28E-03
32.29929101,-110.864003,6.27E-03
32.29929101,-110.8638233,5.15E-03
32.29929101,-110.8636437,6.49E-03
32.29929101,-110.863464,5.81E-03
32.29929101,-110.8632843,6.74E-03
32.29929101,-110.8631047,5.73E-03
32.29929101,-110.862925,6.53E-03
32.29929101,-110.8627454,5.97E-03
32.29929101,-110.8625657,5.99E-03
32.29929101,-110.862386,5.79E-03
32.29944288,-110.8758608,5.47E-03
32.29944288,-110.8756811,6.35E-03
32.29944288,-110.8755014,5.77E-03
32.29944288,-110.8753218,5.87E-03
32.29944288,-110.8751421,5.85E-03
32.29944288,-110.8749624,6.34E-03
32.29944288,-110.8747828,6.07E-03
32.29944288,-110.8746031,6.23E-03
32.29944288,-110.8744235,5.78E-03
32.29944288,-110.8742438,5.29E-03
32.29944288,-110.8740641,6.59E-03
32.29944288,-110.8738845,6.07E-03
32.29944288,-110.8737048,5.97E-03
32.29944288,-110.8735251,6.43E-03
32.29944288,-110.8733455,5.99E-03
32.29944288,-110.8731658,5.94E-03
32.29944288,-110.8729861,5.96E-03
32.29944288,-110.8728065,5.78E-03
32.29944288,-110.8726268,5.86E-03
32.29944288,-110.8724472,6.09E-03
32.29944288,-110.8722675,5.80E-03
32.29944288,-110.8720878,5.78E-03
32.29944288,-110.8719082,5.22E-03
32.29944288,-110.8717285,6.25E-03
32.29944288,-110.8715488,5.98E-03
32.29944288,-110.8713692,5.92E-03
32.29944288,-110.8711895,6.52E-03
32.29944288,-110.8710099,6.15E-03
32.29944288,-110.8708302,6.02E-03
32.29944288,-110.8706505,6.53E-03
32.29944288,-110.8704709,6.20E-03
32.29944288,-110.8702912,5.35E-03
32.29944288,-110.8701115,5.96E-03
32.29944288,-110.8699319,5.89E-03
32.29944288,-110.8697522,5.71E-03
32.29944288,-110.8695725,5.73E-03
32.29944288,-110.8693929,5.77E-03
32.29944288,-110.8692132,6.16E-03
32.29944288,-110.8690336,5.93E-03
32.29944288,-110.8688539,6.18E-03
32.29944288,-110.8686742,5.84E-03
32.29944288,-110.8684946,6.12E-03
32.29944288,-110.8683149,5.37E-03
32.29944288,-110.8681352,5.33E-03
32.29944288,-110.8679556,6.31E-03
32.29944288,-110.8677759,5.25E-03
32.29944288,-110.8675963,5.73E-03
32.29944288,-110.8674166,6.65E-03
32.29944288,-110.8672369,5.61E-03
32.29944288,-110.8670573,6.37E-03
32.29944288,-110.8668776,5.78E-03
32.29944288,-110.8666979,5.79E-03
32.29944288,-110.8665183,5.84E-03
32.29944288,-110.8663386,6.50E-03
32.29944288,-110.866159,5.83E-03
32.29944288,-110.8659793,5.80E-03
32.29944288,-110.8657996,5.32E-03
32.29944288,-110.86562,6.22E-03
32.29944288,-110.8654403,5.47E-03
32.29944288,-110.8652606,5.88E-03
32.29944288,-110.865081,5.89E-03
32.29944288,-110.8649013,6.17E-03
32.29944288,-110.8647216,5.99E-03
32.29944288,-110.864542,5.49E-03
32.29944288,-110.8643623,6.07E-03
32.29944288,-110.8641827,6.23E-03
32.29944288,-110.864003,5.86E-03
32.29944288,-110.8638233,6.10E-03
32.29944288,-110.8636437,5.90E-03
32.29944288,-110.863464,6.06E-03
32.29944288,-110.8632843,5.59E-03
32.29944288,-110.8631047,6.40E-03
32.29944288,-110.862925,5.68E-03
32.29944288,-110.8627454,5.45E-03
32.29944288,-110.8625657,5.94E-03
32.29944288,-110.862386,6.39E-03
32.29959474,-110.8758608,5.50E-03
32.29959474,-110.8756811,6.20E-03
32.29959474,-110.8755014,6.26E-03
32.29959474,-110.8753218,6.08E-03
32.29959474,-110.8751421,5.80E-03
32.29959474,-110.8749624,6.06E-03
32.29959474,-110.8747828,6.26E-03
32.29959474,-110.8746031,6.28E-03
32.29959474,-110.8744235,5.80E-03
32.29959474,-110.8742438,6.07E-03
32.29959474,-110.8740641,6.36E-03
32.29959474,-110.8738845,5.22E-03
32.29959474,-110.8737048,6.45E-03
32.29959474,-110.8735251,5.55E-03
32.29959474,-110.8733455,5.30E-03
32.29959474,-110.8731658,6.88E-03
32.29959474,-110.8729861,5.53E-03
32.29959474,-110.8728065,5.98E-03
32.29959474,-110.8726268,6.12E-03
32.29959474,-110.8724472,6.31E-03
32.29959474,-110.8722675,5.71E-03
32.29959474,-110.8720878,6.12E-03
32.29959474,-110.8719082,5.88E-03
32.29959474,-110.8717285,5.96E-03
32.29959474,-110.8715488,5.46E-03
32.29959474,-110.8713692,5.78E-03
32.29959474,-110.8711895,5.70E-03
32.29959474,-110.8710099,5.61E-03
32.29959474,-110.8708302,5.40E-03
32.29959474,-110.8706505,5.62E-03
32.29959474,-110.8704709,5.81E-03
32.29959474,-110.8702912,6.47E-03
32.29959474,-110.8701115,5.66E-03
32.29959474,-110.8699319,6.56E-03
32.29959474,-110.8697522,6.30E-03
32.29959474,-110.8695725,6.19E-03
32.29959474,-110.8693929,6.39E-03
32.29959474,-110.8692132,5.87E-03
32.29959474,-110.8690336,6.28E-03
32.29959474,-110.8688539,6.60E-03
32.29959474,-110.8686742,5.62E-03
32.29959474,-110.8684946,5.42E-03
32.29959474,-110.8683149,6.06E-03
32.29959474,-110.8681352,5.66E-03
32.29959474,-110.8679556,6.05E-03
32.29959474,-110.8677759,5.61E-03
32.29959474,-110.8675963,5.34E-03
32.29959474,-110.8674166,6.55E-03
32.29959474,-110.8672369,5.78E-03
32.29959474,-110.8670573,6.52E-03
32.29959474,-110.8668776,5.77E-03
32.29959474,-110.8666979,5.99E-03
32.29959474,-110.8665183,5.75E-03
32.29959474,-110.8663386,6.66E-03
32.29959474,-110.866159,6.39E-03
32.29959474,-110.8659793,6.61E-03
32.29959474,-110.8657996,5.93E-03
32.29959474,-110.86562,6.09E-03
32.29959474,-110.8654403,5.77E-03
32.29959474,-110.8652606,6.10E-03
32.29959474,-110.865081,5.64E-03
32.29959474,-110.8649013,6.24E-03
32.29959474,-110.8647216,5.87E-03
32.29959474,-110.864542,6.22E-03
32.29959474,-110.8643623,6.76E-03
32.29959474,-110.8641827,6.01E-03
32.29959474,-110.864003,5.48E-03
32.29959474,-110.8638233,5.45E-03
32.29959474,-110.8636437,5.94E-03
32.29959474,-110.863464,6.28E-03
32.29959474,-110.8632843,5.86E-03
32.29959474,-110.8631047,5.44E-03
32.29959474,-110.862925,5.54E-03
32.29959474,-110.8627454,6.11E-03
32.29959474,-110.8625657,6.17E-03
32.29959474,-110.862386,6.59E-03
32.2997466,-110.8758608,5.27E-03
32.2997466,-110.8756811,5.97E-03
32.2997466,-110.8755014,5.44E-03
32.2997466,-110.8753218,5.94E-03
32.2997466,-110.8751421,6.37E-03
32.2997466,-110.8749624,6.38E-03
32.2997466,-110.8747828,6.30E-03
32.2997466,-110.8746031,6.40E-03
32.2997466,-110.8744235,5.77E-03
32.2997466,-110.8742438,5.88E-03
32.2997466,-110.8740641,5.96E-03
32.2997466,-110.8738845,6.14E-03
32.2997466,-110.8737048,5.83E-03
32.2997466,-110.8735251,6.07E-03
32.2997466,-110.8733455,5.95E-03
32.2997466,-110.8731658,6.13E-03
32.2997466,-110.8729861,6.10E-03
32.2997466,-110.8728065,5.33E-03
32.2997466,-110.8726268,6.43E-03
32.2997466,-110.8724472,6.64E-03
32.2997466,-110.8722675,6.76E-03
32.2997466,-110.8720878,6.64E-03
32.2997466,-110.8719082,6.02E-03
32.2997466,-110.8717285,5.21E-03
32.2997466,-110.8715488,6.20E-03
32.2997466,-110.8713692,5.64E-03
32.2997466,-110.8711895,5.78E-03
32.2997466,-110.8710099,5.83E-03
32.2997466,-110.8708302,5.35E-03
32.2997466,-110.8706505,6.33E-03
32.2997466,-110.8704709,5.36E-03
32.2997466,-110.8702912,6.06E-03
32.2997466,-110.8701115,5.88E-03
32.2997466,-110.8699319,6.27E-03
32.2997466,-110.8697522,5.75E-03
32.2997466,-110.8695725,5.86E-03
32.2997466,-110.8693929,5.82E-03
32.2997466,-110.8692132,5.84E-03
32.2997466,-110.8690336,5.86E-03
32.2997466,-110.8688539,6.02E-03
32.2997466,-110.8686742,5.90E-03
32.2997466,-110.8684946,6.57E-03
32.2997466,-110.8683149,6.38E-03
32.2997466,-110.8681352,6.32E-03
32.2997466,-110.8679556,5.93E-03
32.2997466,-110.8677759,5.14E-03
32.2997466,-110.8675963,6.23E-03
32.2997466,-110.8674166,5.46E-03
32.2997466,-110.8672369,5.63E-03
32.2997466,-110.8670573,6.70E-03
32.2997466,-110.8668776,5.67E-03
32.2997466,-110.8666979,5.39E-03
32.2997466,-110.8665183,5.45E-03
32.2997466,-110.8663386,5.37E-03
32.2997466,-110.866159,6.34E-03
32.2997466,-110.8659793,6.49E-03
32.2997466,-110.8657996,6.13E-03
32.2997466,-110.86562,5.76E-03
32.2997466,-110.8654403,5.39E-03
32.2997466,-110.8652606,5.66E-03
32.2997466,-110.865081,6.62E-03
32.2997466,-110.8649013,6.77E-03
32.2997466,-110.8647216,6.34E-03
32.2997466,-110.864542,6.45E-03
32.2997466,-110.8643623,6.23E-03
32.2997466,-110.8641827,6.01E-03
32.2997466,-110.864003,5.54E-03
32.2997466,-110.8638233,5.68E-03
32.2997466,-110.8636437,6.03E-03
32.2997466,-110.863464,5.71E-03
32.2997466,-110.8632843,5.80E-03
32.2997466,-110.8631047,6.51E-03
32.2997466,-110.862925,6.43E-03
32.2997466,-110.8627454,5.91E-03
32.2997466,-110.8625657,6.17E-03
32.2997466,-110.862386,5.49E-03
32.29989846,-110.8758608,6.13E-03
32.29989846,-110.8756811,6.57E-03
32.29989846,-110.8755014,6.27E-03
32.29989846,-110.8753218,5.50E-03
32.29989846,-110.8751421,5.54E-03
32.29989846,-110.8749624,6.10E-03
32.29989846,-110.8747828,6.33E-03
32.29989846,-110.8746031,5.74E-03
32.29989846,-110.8744235,6.50E-03
32.29989846,-110.8742438,6.35E-03
32.29989846,-110.8740641,6.40E-03
32.29989846,-110.8738845,5.59E-03
32.29989846,-110.8737048,5.31E-03
32.29989846,-110.8735251,5.30E-03
32.29989846,-110.8733455,5.89E-03
32.29989846,-110.8731658,6.38E-03
32.29989846,-110.8729861,6.77E-03
32.29989846,-110.8728065,5.62E-03
32.29989846,-110.8726268,6.84E-03
32.29989846,-110.8724472,6.03E-03
32.29989846,-110.8722675,5.81E-03
32.29989846,-110.8720878,6.78E-03
32.29989846,-110.8719082,5.57E-03
