Latitude,Longitude,DoseRate_mR_hr
32.3216122,-110.9222138,6.10E-03
32.3216122,-110.9220342,5.12E-03
32.3216122,-110.9218545,6.45E-03
32.3216122,-110.9216748,6.50E-03
32.3216122,-110.9214952,5.18E-03
32.3216122,-110.9213155,5.87E-03
32.3216122,-110.9211358,6.46E-03
32.3216122,-110.9209562,5.49E-03
32.3216122,-110.9207765,6.17E-03
32.3216122,-110.9205969,5.65E-03
32.3216122,-110.9204172,6.26E-03
32.3216122,-110.9202375,6.96E-03
32.3216122,-110.9200579,6.03E-03
32.3216122,-110.9198782,5.67E-03
32.3216122,-110.9196985,6.22E-03
32.3216122,-110.9195189,6.61E-03
32.3216122,-110.9193392,6.86E-03
32.3216122,-110.9191596,5.95E-03
32.3216122,-110.9189799,6.01E-03
32.3216122,-110.9188002,6.82E-03
32.3216122,-110.9186206,5.55E-03
32.3216122,-110.9184409,5.87E-03
32.3216122,-110.9182612,5.97E-03
32.3216122,-110.9180816,6.64E-03
32.3216122,-110.9179019,5.86E-03
32.3216122,-110.9177222,5.45E-03
32.3216122,-110.9175426,6.11E-03
32.3216122,-110.9173629,6.88E-03
32.3216122,-110.9171833,6.44E-03
32.3216122,-110.9170036,5.73E-03
32.3216122,-110.9168239,5.76E-03
32.32176402,-110.9302987,5.87E-03
32.32176402,-110.930119,6.50E-03
32.32176402,-110.9299393,6.52E-03
32.32176402,-110.9297597,5.66E-03
32.32176402,-110.92958,5.52E-03
32.32176402,-110.9294003,5.62E-03
32.32176402,-110.9292207,6.14E-03
32.32176402,-110.929041,6.20E-03
32.32176402,-110.9288614,6.20E-03
32.32176402,-110.9286817,5.45E-03
32.32176402,-110.928502,5.61E-03
32.32176402,-110.9283224,5.75E-03
32.32176402,-110.9281427,6.28E-03
32.32176402,-110.927963,6.23E-03
32.32176402,-110.9277834,5.74E-03
32.32176402,-110.9276037,5.94E-03
32.32176402,-110.9274241,6.04E-03
32.32176402,-110.9272444,6.15E-03
32.32176402,-110.9270647,6.50E-03
32.32176402,-110.9268851,5.97E-03
32.32176402,-110.9267054,6.15E-03
32.32176402,-110.9265257,5.73E-03
32.32176402,-110.9263461,6.72E-03
32.32176402,-110.9261664,6.39E-03
32.32176402,-110.9259867,6.18E-03
32.32176402,-110.9258071,6.01E-03
32.32176402,-110.9256274,5.83E-03
32.32176402,-110.9254478,6.48E-03
32.32176402,-110.9252681,5.35E-03
32.32176402,-110.9250884,6.57E-03
32.32176402,-110.9249088,6.44E-03
32.32176402,-110.9247291,5.16E-03
32.32176402,-110.9245494,6.37E-03
32.32176402,-110.9243698,6.54E-03
32.32176402,-110.9241901,5.92E-03
32.32176402,-110.9240105,5.33E-03
32.32176402,-110.9238308,5.79E-03
32.32176402,-110.9236511,5.86E-03
32.32176402,-110.9234715,6.01E-03
32.32176402,-110.9232918,5.49E-03
32.32176402,-110.9231121,6.35E-03
32.32176402,-110.9229325,6.17E-03
32.32176402,-110.9227528,5.70E-03
32.32176402,-110.9225732,5.85E-03
32.32176402,-110.9223935,5.65E-03
32.32176402,-110.9222138,6.34E-03
32.32176402,-110.9220342,5.77E-03
32.32176402,-110.9218545,6.05E-03
32.32176402,-110.9216748,6.81E-03
32.32176402,-110.9214952,5.93E-03
32.32176402,-110.9213155,5.89E-03
32.32176402,-110.9211358,6.13E-03
32.32176402,-110.9209562,6.90E-03
32.32176402,-110.9207765,5.33E-03
32.32176402,-110.9205969,5.94E-03
32.32176402,-110.9204172,6.48E-03
32.32176402,-110.9202375,6.71E-03
32.32176402,-110.9200579,6.49E-03
32.32176402,-110.9198782,5.73E-03
32.32176402,-110.9196985,6.00E-03
32.32176402,-110.9195189,6.26E-03
32.32176402,-110.9193392,5.95E-03
32.32176402,-110.9191596,6.50E-03
32.32176402,-110.9189799,6.42E-03
32.32176402,-110.9188002,6.74E-03
32.32176402,-110.9186206,5.99E-03
32.32176402,-110.9184409,6.04E-03
32.32176402,-110.9182612,6.33E-03
32.32176402,-110.9180816,5.68E-03
32.32176402,-110.9179019,6.24E-03
32.32176402,-110.9177222,5.32E-03
32.32176402,-110.9175426,6.64E-03
32.32176402,-110.9173629,6.04E-03
32.32176402,-110.9171833,6.32E-03
32.32176402,-110.9170036,5.97E-03
32.32176402,-110.9168239,6.53E-03
32.32191585,-110.9302987,6.07E-03
32.32191585,-110.930119,6.01E-03
32.32191585,-110.9299393,6.01E-03
32.32191585,-110.9297597,5.81E-03
32.32191585,-110.92958,6.63E-03
32.32191585,-110.9294003,6.33E-03
32.32191585,-110.9292207,6.04E-03
32.32191585,-110.929041,5.92E-03
32.32191585,-110.9288614,6.04E-03
32.32191585,-110.9286817,5.74E-03
32.32191585,-110.928502,6.13E-03
32.32191585,-110.9283224,5.35E-03
32.32191585,-110.9281427,6.22E-03
32.32191585,-110.927963,6.89E-03
32.32191585,-110.9277834,5.99E-03
32.32191585,-110.9276037,5.66E-03
32.32191585,-110.9274241,5.43E-03
32.32191585,-110.9272444,6.11E-03
32.32191585,-110.9270647,5.70E-03
32.32191585,-110.9268851,5.80E-03
32.32191585,-110.9267054,5.97E-03
32.32191585,-110.9265257,6.02E-03
32.32191585,-110.9263461,5.71E-03
32.32191585,-110.9261664,5.12E-03
32.32191585,-110.9259867,6.31E-03
32.32191585,-110.9258071,6.07E-03
32.32191585,-110.9256274,6.57E-03
32.32191585,-110.9254478,6.56E-03
32.32191585,-110.9252681,5.91E-03
32.32191585,-110.9250884,5.77E-03
32.32191585,-110.9249088,5.89E-03
32.32191585,-110.9247291,6.21E-03
32.32191585,-110.9245494,5.89E-03
32.32191585,-110.9243698,6.53E-03
32.32191585,-110.9241901,6.08E-03
32.32191585,-110.9240105,6.26E-03
32.32191585,-110.9238308,6.30E-03
32.32191585,-110.9236511,5.98E-03
32.32191585,-110.9234715,6.49E-03
32.32191585,-110.9232918,6.69E-03
32.32191585,-110.9231121,6.73E-03
32.32191585,-110.9229325,6.03E-03
32.32191585,-110.9227528,6.56E-03
32.32191585,-110.9225732,6.51E-03
32.32191585,-110.9223935,5.74E-03
32.32191585,-110.9222138,6.13E-03
32.32191585,-110.9220342,5.54E-03
32.32191585,-110.9218545,5.87E-03
32.32191585,-110.9216748,6.46E-03
32.32191585,-110.9214952,5.84E-03
32.32191585,-110.9213155,6.39E-03
32.32191585,-110.9211358,6.05E-03
32.32191585,-110.9209562,6.39E-03
32.32191585,-110.9207765,6.55E-03
32.32191585,-110.9205969,6.25E-03
32.32191585,-110.9204172,6.37E-03
32.32191585,-110.9202375,6.77E-03
32.32191585,-110.9200579,6.65E-03
32.32191585,-110.9198782,5.71E-03
32.32191585,-110.9196985,6.20E-03
32.32191585,-110.9195189,5.68E-03
32.32191585,-110.9193392,5.69E-03
32.32191585,-110.9191596,5.90E-03
32.32191585,-110.9189799,5.36E-03
32.32191585,-110.9188002,6.62E-03
32.32191585,-110.9186206,6.42E-03
32.32191585,-110.9184409,6.10E-03
32.32191585,-110.9182612,6.44E-03
32.32191585,-110.9180816,5.48E-03
32.32191585,-110.9179019,6.31E-03
32.32191585,-110.9177222,5.50E-03
32.32191585,-110.9175426,5.92E-03
32.32191585,-110.9173629,6.13E-03
32.32191585,-110.9171833,5.60E-03
32.32191585,-110.9170036,6.67E-03
32.32191585,-110.9168239,6.04E-03
32.32206768,-110.9302987,7.00E-03
32.32206768,-110.930119,6.69E-03
32.32206768,-110.9299393,6.45E-03
32.32206768,-110.9297597,6.20E-03
32.32206768,-110.92958,6.48E-03
32.32206768,-110.9294003,5.83E-03
32.32206768,-110.9292207,5.72E-03
32.32206768,-110.929041,5.29E-03
32.32206768,-110.9288614,6.64E-03
32.32206768,-110.9286817,6.46E-03
32.32206768,-110.928502,5.57E-03
32.32206768,-110.9283224,6.79E-03
32.32206768,-110.9281427,5.95E-03
32.32206768,-110.927963,5.76E-03
32.32206768,-110.9277834,6.37E-03
32.32206768,-110.9276037,6.53E-03
32.32206768,-110.9274241,6.45E-03
32.32206768,-110.9272444,6.71E-03
32.32206768,-110.9270647,6.08E-03
32.32206768,-110.9268851,6.44E-03
32.32206768,-110.9267054,5.57E-03
32.32206768,-110.9265257,5.48E-03
32.32206768,-110.9263461,6.61E-03
32.32206768,-110.9261664,5.95E-03
32.32206768,-110.9259867,5.65E-03
32.32206768,-110.9258071,6.04E-03
32.32206768,-110.9256274,5.48E-03
32.32206768,-110.9254478,5.72E-03
32.32206768,-110.9252681,6.11E-03
32.32206768,-110.9250884,6.65E-03
32.32206768,-110.9249088,6.40E-03
32.32206768,-110.9247291,5.59E-03
32.32206768,-110.9245494,6.86E-03
32.32206768,-110.9243698,6.92E-03
32.32206768,-110.9241901,6.02E-03
32.32206768,-110.9240105,5.35E-03
32.32206768,-110.9238308,6.26E-03
32.32206768,-110.9236511,6.17E-03
32.32206768,-110.9234715,6.82E-03
32.32206768,-110.9232918,6.04E-03
32.32206768,-110.9231121,6.19E-03
32.32206768,-110.9229325,5.96E-03
32.32206768,-110.9227528,5.79E-03
32.32206768,-110.9225732,5.77E-03
32.32206768,-110.9223935,6.91E-03
32.32206768,-110.9222138,6.82E-03
32.32206768,-110.9220342,5.23E-03
32.32206768,-110.9218545,6.54E-03
32.32206768,-110.9216748,5.47E-03
32.32206768,-110.9214952,6.07E-03
32.32206768,-110.9213155,5.58E-03
32.32206768,-110.9211358,5.64E-03
32.32206768,-110.9209562,5.71E-03
32.32206768,-110.9207765,5.80E-03
32.32206768,-110.9205969,5.50E-03
32.32206768,-110.9204172,6.34E-03
32.32206768,-110.9202375,6.46E-03
32.32206768,-110.9200579,5.95E-03
32.32206768,-110.9198782,6.33E-03
32.32206768,-110.9196985,5.60E-03
32.32206768,-110.9195189,6.30E-03
32.32206768,-110.9193392,6.83E-03
32.32206768,-110.9191596,5.80E-03
32.32206768,-110.9189799,6.97E-03
32.32206768,-110.9188002,6.87E-03
32.32206768,-110.9186206,5.42E-03
32.32206768,-110.9184409,6.68E-03
32.32206768,-110.9182612,6.02E-03
32.32206768,-110.9180816,6.82E-03
32.32206768,-110.9179019,6.38E-03
32.32206768,-110.9177222,5.61E-03
32.32206768,-110.9175426,5.72E-03
32.32206768,-110.9173629,5.70E-03
32.32206768,-110.9171833,6.36E-03
32.32206768,-110.9170036,6.01E-03
32.32206768,-110.9168239,6.28E-03
32.3222195,-110.9302987,6.30E-03
32.3222195,-110.930119,5.78E-03
32.3222195,-110.9299393,5.67E-03
32.3222195,-110.9297597,5.16E-03
32.3222195,-110.92958,6.23E-03
32.3222195,-110.9294003,6.49E-03
32.3222195,-110.9292207,6.45E-03
32.3222195,-110.929041,6.26E-03
32.3222195,-110.9288614,6.20E-03
32.3222195,-110.9286817,6.17E-03
32.3222195,-110.928502,6.09E-03
32.3222195,-110.9283224,5.43E-03
32.3222195,-110.9281427,6.52E-03
32.3222195,-110.927963,6.10E-03
32.3222195,-110.9277834,5.75E-03
32.3222195,-110.9276037,5.20E-03
32.3222195,-110.9274241,6.49E-03
32.3222195,-110.9272444,5.77E-03
32.3222195,-110.9270647,6.22E-03
32.3222195,-110.9268851,6.16E-03
32.3222195,-110.9267054,6.60E-03
32.3222195,-110.9265257,5.24E-03
32.3222195,-110.9263461,6.06E-03
32.3222195,-110.9261664,5.62E-03
32.3222195,-110.9259867,5.54E-03
32.3222195,-110.9258071,5.34E-03
32.3222195,-110.9256274,6.45E-03
32.3222195,-110.9254478,5.82E-03
32.3222195,-110.9252681,6.03E-03
32.3222195,-110.9250884,6.07E-03
32.3222195,-110.9249088,5.48E-03
32.3222195,-110.9247291,5.44E-03
32.3222195,-110.9245494,5.84E-03
32.3222195,-110.9243698,6.59E-03
32.3222195,-110.9241901,5.38E-03
32.3222195,-110.9240105,5.34E-03
32.3222195,-110.9238308,6.43E-03
32.3222195,-110.9236511,5.39E-03
32.3222195,-110.9234715,6.11E-03
32.3222195,-110.9232918,6.36E-03
32.3222195,-110.9231121,5.99E-03
32.3222195,-110.9229325,5.73E-03
32.3222195,-110.9227528,5.47E-03
32.3222195,-110.9225732,5.98E-03
32.3222195,-110.9223935,6.37E-03
32.3222195,-110.9222138,6.83E-03
32.3222195,-110.9220342,6.66E-03
32.3222195,-110.9218545,5.29E-03
32.3222195,-110.9216748,5.58E-03
32.3222195,-110.9214952,6.39E-03
32.3222195,-110.9213155,5.50E-03
32.3222195,-110.9211358,5.76E-03
32.3222195,-110.9209562,6.77E-03
32.3222195,-110.9207765,6.19E-03
32.3222195,-110.9205969,5.43E-03
32.3222195,-110.9204172,6.47E-03
32.3222195,-110.9202375,5.90E-03
32.3222195,-110.9200579,6.98E-03
32.3222195,-110.9198782,6.27E-03
32.3222195,-110.9196985,5.55E-03
32.3222195,-110.9195189,5.63E-03
32.3222195,-110.9193392,6.12E-03
32.3222195,-110.9191596,6.56E-03
32.3222195,-110.9189799,5.44E-03
32.3222195,-110.9188002,6.14E-03
32.3222195,-110.9186206,6.55E-03
32.3222195,-110.9184409,6.19E-03
32.3222195,-110.9182612,5.36E-03
32.3222195,-110.9180816,6.59E-03
32.3222195,-110.9179019,5.83E-03
32.3222195,-110.9177222,6.67E-03
32.3222195,-110.9175426,5.98E-03
32.3222195,-110.9173629,6.81E-03
32.3222195,-110.9171833,5.52E-03
32.3222195,-110.9170036,5.76E-03
32.3222195,-110.9168239,5.73E-03
32.32237133,-110.9302987,5.86E-03
32.32237133,-110.930119,6.07E-03
32.32237133,-110.9299393,5.91E-03
32.32237133,-110.9297597,6.03E-03
32.32237133,-110.92958,6.33E-03
32.32237133,-110.9294003,6.10E-03
32.32237133,-110.9292207,6.62E-03
32.32237133,-110.929041,5.86E-03
32.32237133,-110.9288614,5.94E-03
32.32237133,-110.9286817,6.00E-03
32.32237133,-110.928502,5.80E-03
32.32237133,-110.9283224,6.12E-03
32.32237133,-110.9281427,5.97E-03
32.32237133,-110.927963,5.51E-03
32.32237133,-110.9277834,5.36E-03
32.32237133,-110.9276037,6.52E-03
32.32237133,-110.9274241,5.55E-03
32.32237133,-110.9272444,5.94E-03
32.32237133,-110.9270647,6.51E-03
32.32237133,-110.9268851,5.63E-03
32.32237133,-110.9267054,5.71E-03
32.32237133,-110.9265257,5.47E-03
32.32237133,-110.9263461,6.08E-03
32.32237133,-110.9261664,6.27E-03
32.32237133,-110.9259867,5.95E-03
32.32237133,-110.9258071,6.47E-03
32.32237133,-110.9256274,5.79E-03
32.32237133,-110.9254478,5.74E-03
32.32237133,-110.9252681,6.24E-03
32.32237133,-110.9250884,6.30E-03
32.32237133,-110.9249088,6.50E-03
32.32237133,-110.9247291,6.19E-03
32.32237133,-110.9245494,6.53E-03
32.32237133,-110.9243698,6.53E-03
32.32237133,-110.9241901,6.09E-03
32.32237133,-110.9240105,5.99E-03
32.32237133,-110.9238308,6.63E-03
32.32237133,-110.9236511,6.63E-03
32.32237133,-110.9234715,5.53E-03
32.32237133,-110.9232918,6.20E-03
32.32237133,-110.9231121,6.11E-03
32.32237133,-110.9229325,5.99E-03
32.32237133,-110.9227528,6.67E-03
32.32237133,-110.9225732,5.62E-03
32.32237133,-110.9223935,5.83E-03
32.32237133,-110.9222138,5.53E-03
32.32237133,-110.9220342,6.10E-03
32.32237133,-110.9218545,6.16E-03
32.32237133,-110.9216748,5.17E-03
32.32237133,-110.9214952,5.30E-03
32.32237133,-110.9213155,5.83E-03
32.32237133,-110.9211358,6.38E-03
32.32237133,-110.9209562,5.83E-03
32.32237133,-110.9207765,5.68E-03
32.32237133,-110.9205969,5.11E-03
32.32237133,-110.9204172,5.52E-03
32.32237133,-110.9202375,5.70E-03
32.32237133,-110.9200579,5.76E-03
32.32237133,-110.9198782,6.29E-03
32.32237133,-110.9196985,5.90E-03
32.32237133,-110.9195189,5.89E-03
32.32237133,-110.9193392,5.70E-03
32.32237133,-110.9191596,6.14E-03
32.32237133,-110.9189799,5.86E-03
32.32237133,-110.9188002,6.20E-03
32.32237133,-110.9186206,5.39E-03
32.32237133,-110.9184409,5.27E-03
32.32237133,-110.9182612,5.38E-03
32.32237133,-110.9180816,5.12E-03
32.32237133,-110.9179019,6.00E-03
32.32237133,-110.9177222,6.34E-03
32.32237133,-110.9175426,6.50E-03
32.32237133,-110.9173629,5.20E-03
32.32237133,-110.9171833,5.45E-03
32.32237133,-110.9170036,5.96E-03
32.32237133,-110.9168239,6.53E-03
32.32252315,-110.9302987,5.21E-03
32.32252315,-110.930119,6.08E-03
32.32252315,-110.9299393,6.33E-03
32.32252315,-110.9297597,6.38E-03
32.32252315,-110.92958,5.42E-03
32.32252315,-110.9294003,5.78E-03
32.32252315,-110.9292207,6.30E-03
32.32252315,-110.929041,5.81E-03
32.32252315,-110.9288614,5.56E-03
32.32252315,-110.9286817,5.34E-03
32.32252315,-110.928502,5.56E-03
32.32252315,-110.9283224,5.37E-03
32.32252315,-110.9281427,6.33E-03
32.32252315,-110.927963,5.56E-03
32.32252315,-110.9277834,6.69E-03
32.32252315,-110.9276037,6.57E-03
32.32252315,-110.9274241,6.75E-03
32.32252315,-110.9272444,5.46E-03
32.32252315,-110.9270647,6.35E-03
32.32252315,-110.9268851,6.43E-03
32.32252315,-110.9267054,6.01E-03
32.32252315,-110.9265257,5.38E-03
32.32252315,-110.9263461,5.43E-03
32.32252315,-110.9261664,6.02E-03
32.32252315,-110.9259867,6.38E-03
32.32252315,-110.9258071,6.53E-03
32.32252315,-110.9256274,5.67E-03
32.32252315,-110.9254478,5.77E-03
32.32252315,-110.9252681,5.88E-03
32.32252315,-110.9250884,6.30E-03
32.32252315,-110.9249088,5.62E-03
32.32252315,-110.9247291,5.97E-03
32.32252315,-110.9245494,6.21E-03
32.32252315,-110.9243698,5.23E-03
32.32252315,-110.9241901,6.71E-03
32.32252315,-110.9240105,6.13E-03
32.32252315,-110.9238308,5.29E-03
32.32252315,-110.9236511,5.78E-03
32.32252315,-110.9234715,6.17E-03
32.32252315,-110.9232918,5.64E-03
32.32252315,-110.9231121,6.01E-03
32.32252315,-110.9229325,6.07E-03
32.32252315,-110.9227528,5.14E-03
32.32252315,-110.9225732,6.29E-03
32.32252315,-110.9223935,5.69E-03
32.32252315,-110.9222138,5.72E-03
32.32252315,-110.9220342,5.51E-03
32.32252315,-110.9218545,5.49E-03
32.32252315,-110.9216748,6.44E-03
32.32252315,-110.9214952,5.41E-03
32.32252315,-110.9213155,5.39E-03
32.32252315,-110.9211358,5.54E-03
32.32252315,-110.9209562,6.69E-03
32.32252315,-110.9207765,5.31E-03
32.32252315,-110.9205969,5.98E-03
32.32252315,-110.9204172,5.16E-03
32.32252315,-110.9202375,6.38E-03
32.32252315,-110.9200579,5.43E-03
32.32252315,-110.9198782,5.45E-03
32.32252315,-110.9196985,5.48E-03
32.32252315,-110.9195189,5.41E-03
32.32252315,-110.9193392,6.06E-03
32.32252315,-110.9191596,6.10E-03
32.32252315,-110.9189799,5.43E-03
32.32252315,-110.9188002,6.54E-03
32.32252315,-110.9186206,6.26E-03
32.32252315,-110.9184409,5.27E-03
32.32252315,-110.9182612,5.84E-03
32.32252315,-110.9180816,6.82E-03
32.32252315,-110.9179019,5.96E-03
32.32252315,-110.9177222,6.10E-03
32.32252315,-110.9175426,5.69E-03
32.32252315,-110.9173629,6.24E-03
32.32252315,-110.9171833,6.46E-03
32.32252315,-110.9170036,5.92E-03
32.32252315,-110.9168239,6.08E-03
32.32267498,-110.9302987,5.65E-03
32.32267498,-110.930119,6.67E-03
32.32267498,-110.9299393,5.78E-03
32.32267498,-110.9297597,6.00E-03
32.32267498,-110.92958,5.65E-03
32.32267498,-110.9294003,6.50E-03
32.32267498,-110.9292207,6.06E-03
32.32267498,-110.929041,6.04E-03
32.32267498,-110.9288614,6.74E-03
32.32267498,-110.9286817,7.05E-03
32.32267498,-110.928502,5.87E-03
32.32267498,-110.9283224,5.98E-03
32.32267498,-110.9281427,6.12E-03
32.32267498,-110.927963,5.77E-03
32.32267498,-110.9277834,6.06E-03
32.32267498,-110.9276037,6.12E-03
32.32267498,-110.9274241,6.93E-03
32.32267498,-110.9272444,5.31E-03
32.32267498,-110.9270647,5.89E-03
32.32267498,-110.9268851,6.22E-03
32.32267498,-110.9267054,5.71E-03
32.32267498,-110.9265257,5.42E-03
32.32267498,-110.9263461,5.93E-03
32.32267498,-110.9261664,6.02E-03
32.32267498,-110.9259867,6.68E-03
32.32267498,-110.9258071,5.69E-03
32.32267498,-110.9256274,5.45E-03
32.32267498,-110.9254478,5.84E-03
32.32267498,-110.9252681,5.97E-03
32.32267498,-110.9250884,6.71E-03
32.32267498,-110.9249088,6.26E-03
32.32267498,-110.9247291,6.28E-03
32.32267498,-110.9245494,5.66E-03
32.32267498,-110.9243698,5.68E-03
32.32267498,-110.9241901,6.21E-03
32.32267498,-110.9240105,5.64E-03
32.32267498,-110.9238308,6.01E-03
32.32267498,-110.9236511,6.13E-03
32.32267498,-110.9234715,5.70E-03
32.32267498,-110.9232918,6.62E-03
32.32267498,-110.9231121,5.94E-03
32.32267498,-110.9229325,7.00E-03
32.32267498,-110.9227528,5.65E-03
32.32267498,-110.9225732,6.08E-03
32.32267498,-110.9223935,5.90E-03
32.32267498,-110.9222138,6.30E-03
32.32267498,-110.9220342,6.18E-03
32.32267498,-110.9218545,5.40E-03
32.32267498,-110.9216748,6.13E-03
32.32267498,-110.9214952,5.60E-03
32.32267498,-110.9213155,5.23E-03
32.32267498,-110.9211358,5.53E-03
32.32267498,-110.9209562,6.48E-03
32.32267498,-110.9207765,6.39E-03
32.32267498,-110.9205969,6.06E-03
32.32267498,-110.9204172,5.79E-03
32.32267498,-110.9202375,6.03E-03
32.32267498,-110.9200579,5.74E-03
32.32267498,-110.9198782,6.11E-03
32.32267498,-110.9196985,6.21E-03
32.32267498,-110.9195189,5.93E-03
32.32267498,-110.9193392,5.44E-03
32.32267498,-110.9191596,6.69E-03
32.32267498,-110.9189799,5.65E-03
32.32267498,-110.9188002,5.79E-03
32.32267498,-110.9186206,5.69E-03
32.32267498,-110.9184409,6.70E-03
32.32267498,-110.9182612,5.58E-03
32.32267498,-110.9180816,6.54E-03
32.32267498,-110.9179019,6.48E-03
32.32267498,-110.9177222,6.22E-03
32.32267498,-110.9175426,5.80E-03
32.32267498,-110.9173629,5.93E-03
32.32267498,-110.9171833,6.68E-03
32.32267498,-110.9170036,5.53E-03
32.32267498,-110.9168239,6.45E-03
32.3228268,-110.9302987,6.24E-03
32.3228268,-110.930119,7.01E-03
32.3228268,-110.9299393,6.13E-03
32.3228268,-110.9297597,5.98E-03
32.3228268,-110.92958,5.78E-03
32.3228268,-110.9294003,5.85E-03
32.3228268,-110.9292207,6.52E-03
32.3228268,-110.929041,5.90E-03
32.3228268,-110.9288614,6.77E-03
32.3228268,-110.9286817,6.34E-03
32.3228268,-110.928502,6.02E-03
32.3228268,-110.9283224,5.39E-03
32.3228268,-110.9281427,5.82E-03
32.3228268,-110.927963,5.69E-03
32.3228268,-110.9277834,5.91E-03
32.3228268,-110.9276037,6.40E-03
32.3228268,-110.9274241,5.77E-03
32.3228268,-110.9272444,5.99E-03
32.3228268,-110.9270647,5.96E-03
32.3228268,-110.9268851,5.74E-03
32.3228268,-110.9267054,5.52E-03
32.3228268,-110.9265257,6.00E-03
32.3228268,-110.9263461,5.99E-03
32.3228268,-110.9261664,6.82E-03
32.3228268,-110.9259867,5.64E-03
32.3228268,-110.9258071,5.45E-03
32.3228268,-110.9256274,6.21E-03
32.3228268,-110.9254478,5.97E-03
32.3228268,-110.9252681,6.31E-03
32.3228268,-110.9250884,6.26E-03
32.3228268,-110.9249088,5.52E-03
32.3228268,-110.9247291,6.23E-03
32.3228268,-110.9245494,6.03E-03
32.3228268,-110.9243698,6.44E-03
32.3228268,-110.9241901,5.96E-03
32.3228268,-110.9240105,6.28E-03
32.3228268,-110.9238308,5.88E-03
32.3228268,-110.9236511,5.55E-03
32.3228268,-110.9234715,6.94E-03
32.3228268,-110.9232918,6.33E-03
32.3228268,-110.9231121,5.92E-03
32.3228268,-110.9229325,5.16E-03
32.3228268,-110.9227528,5.63E-03
32.3228268,-110.9225732,6.14E-03
32.3228268,-110.9223935,5.36E-03
32.3228268,-110.9222138,6.39E-03
32.3228268,-110.9220342,5.51E-03
32.3228268,-110.9218545,5.71E-03
32.3228268,-110.9216748,6.71E-03
32.3228268,-110.9214952,5.68E-03
32.3228268,-110.9213155,5.81E-03
32.3228268,-110.9211358,5.83E-03
32.3228268,-110.9209562,5.97E-03
32.3228268,-110.9207765,6.18E-03
32.3228268,-110.9205969,5.95E-03
32.3228268,-110.9204172,5.62E-03
32.3228268,-110.9202375,5.73E-03
32.3228268,-110.9200579,5.30E-03
32.3228268,-110.9198782,6.07E-03
32.3228268,-110.9196985,6.71E-03
32.3228268,-110.9195189,5.93E-03
32.3228268,-110.9193392,5.62E-03
32.3228268,-110.9191596,6.85E-03
32.3228268,-110.9189799,6.06E-03
32.3228268,-110.9188002,6.02E-03
32.3228268,-110.9186206,6.81E-03
32.3228268,-110.9184409,6.07E-03
32.3228268,-110.9182612,6.68E-03
32.3228268,-110.9180816,6.24E-03
32.3228268,-110.9179019,6.09E-03
