Latitude,Longitude,DoseRate_mR_hr
32.29868356,-110.8941864,6.54E-03
32.29868356,-110.8940067,6.12E-03
32.29868356,-110.8938271,5.98E-03
32.29868356,-110.8936474,6.10E-03
32.29868356,-110.8934677,5.34E-03
32.29868356,-110.8932881,5.73E-03
32.29868356,-110.8931084,5.07E-03
32.29868356,-110.8929287,5.18E-03
32.29868356,-110.8927491,6.29E-03
32.29868356,-110.8925694,5.98E-03
32.29868356,-110.8923898,6.54E-03
32.29868356,-110.8922101,6.08E-03
32.29868356,-110.8920304,5.45E-03
32.29868356,-110.8918508,6.29E-03
32.29868356,-110.8916711,5.86E-03
32.29868356,-110.8914914,6.06E-03
32.29868356,-110.8913118,5.37E-03
32.29868356,-110.8911321,5.58E-03
32.29868356,-110.8909525,6.15E-03
32.29868356,-110.8907728,5.97E-03
32.29868356,-110.8905931,6.66E-03
32.29868356,-110.8904135,5.67E-03
32.29868356,-110.8902338,6.57E-03
32.29868356,-110.8900541,6.34E-03
32.29868356,-110.8898745,5.89E-03
32.29868356,-110.8896948,6.19E-03
32.29868356,-110.8895151,5.96E-03
32.29883542,-110.9029899,6.01E-03
32.29883542,-110.9028102,5.81E-03
32.29883542,-110.9026306,6.17E-03
32.29883542,-110.9024509,5.26E-03
32.29883542,-110.9022712,6.93E-03
32.29883542,-110.9020916,5.45E-03
32.29883542,-110.9019119,6.01E-03
32.29883542,-110.9017322,5.50E-03
32.29883542,-110.9015526,6.20E-03
32.29883542,-110.9013729,5.36E-03
32.29883542,-110.9011932,6.00E-03
32.29883542,-110.9010136,6.70E-03
32.29883542,-110.9008339,6.10E-03
32.29883542,-110.9006543,6.44E-03
32.29883542,-110.9004746,6.73E-03
32.29883542,-110.9002949,6.13E-03
32.29883542,-110.9001153,6.56E-03
32.29883542,-110.8999356,5.61E-03
32.29883542,-110.8997559,6.24E-03
32.29883542,-110.8995763,5.60E-03
32.29883542,-110.8993966,5.95E-03
32.29883542,-110.899217,5.76E-03
32.29883542,-110.8990373,5.31E-03
32.29883542,-110.8988576,6.35E-03
32.29883542,-110.898678,6.62E-03
32.29883542,-110.8984983,6.00E-03
32.29883542,-110.8983186,5.61E-03
32.29883542,-110.898139,6.54E-03
32.29883542,-110.8979593,6.09E-03
32.29883542,-110.8977796,5.96E-03
32.29883542,-110.8976,6.01E-03
32.29883542,-110.8974203,5.60E-03
32.29883542,-110.8972407,5.37E-03
32.29883542,-110.897061,6.65E-03
32.29883542,-110.8968813,6.12E-03
32.29883542,-110.8967017,5.75E-03
32.29883542,-110.896522,6.24E-03
32.29883542,-110.8963423,6.40E-03
32.29883542,-110.8961627,6.08E-03
32.29883542,-110.895983,6.41E-03
32.29883542,-110.8958034,5.95E-03
32.29883542,-110.8956237,6.02E-03
32.29883542,-110.895444,5.78E-03
32.29883542,-110.8952644,5.32E-03
32.29883542,-110.8950847,6.11E-03
32.29883542,-110.894905,5.85E-03
32.29883542,-110.8947254,5.62E-03
32.29883542,-110.8945457,5.88E-03
32.29883542,-110.8943661,5.98E-03
32.29883542,-110.8941864,6.25E-03
32.29883542,-110.8940067,6.64E-03
32.29883542,-110.8938271,5.95E-03
32.29883542,-110.8936474,6.44E-03
32.29883542,-110.8934677,5.98E-03
32.29883542,-110.8932881,6.38E-03
32.29883542,-110.8931084,5.82E-03
32.29883542,-110.8929287,5.58E-03
32.29883542,-110.8927491,6.21E-03
32.29883542,-110.8925694,5.64E-03
32.29883542,-110.8923898,6.55E-03
32.29883542,-110.8922101,6.25E-03
32.29883542,-110.8920304,6.34E-03
32.29883542,-110.8918508,6.05E-03
32.29883542,-110.8916711,5.69E-03
32.29883542,-110.8914914,5.74E-03
32.29883542,-110.8913118,5.54E-03
32.29883542,-110.8911321,5.83E-03
32.29883542,-110.8909525,5.31E-03
32.29883542,-110.8907728,6.54E-03
32.29883542,-110.8905931,6.31E-03
32.29883542,-110.8904135,5.83E-03
32.29883542,-110.8902338,6.02E-03
32.29883542,-110.8900541,5.24E-03
32.29883542,-110.8898745,6.50E-03
32.29883542,-110.8896948,5.43E-03
32.29883542,-110.8895151,5.46E-03
32.29898728,-110.9029899,6.54E-03
32.29898728,-110.9028102,5.40E-03
32.29898728,-110.9026306,6.24E-03
32.29898728,-110.9024509,6.60E-03
32.29898728,-110.9022712,5.54E-03
32.29898728,-110.9020916,5.97E-03
32.29898728,-110.9019119,6.46E-03
32.29898728,-110.9017322,6.18E-03
32.29898728,-110.9015526,6.66E-03
32.29898728,-110.9013729,5.95E-03
32.29898728,-110.9011932,5.98E-03
32.29898728,-110.9010136,6.25E-03
32.29898728,-110.9008339,5.23E-03
32.29898728,-110.9006543,5.50E-03
32.29898728,-110.9004746,5.84E-03
32.29898728,-110.9002949,6.20E-03
32.29898728,-110.9001153,6.25E-03
32.29898728,-110.8999356,6.40E-03
32.29898728,-110.8997559,5.71E-03
32.29898728,-110.8995763,5.85E-03
32.29898728,-110.8993966,5.60E-03
32.29898728,-110.899217,6.48E-03
32.29898728,-110.8990373,6.42E-03
32.29898728,-110.8988576,6.05E-03
32.29898728,-110.898678,6.40E-03
32.29898728,-110.8984983,6.06E-03
32.29898728,-110.8983186,6.51E-03
32.29898728,-110.898139,6.66E-03
32.29898728,-110.8979593,6.16E-03
32.29898728,-110.8977796,6.34E-03
32.29898728,-110.8976,5.39E-03
32.29898728,-110.8974203,5.70E-03
32.29898728,-110.8972407,5.85E-03
32.29898728,-110.897061,6.17E-03
32.29898728,-110.8968813,6.56E-03
32.29898728,-110.8967017,6.39E-03
32.29898728,-110.896522,6.60E-03
32.29898728,-110.8963423,6.47E-03
32.29898728,-110.8961627,6.26E-03
32.29898728,-110.895983,6.44E-03
32.29898728,-110.8958034,6.00E-03
32.29898728,-110.8956237,6.07E-03
32.29898728,-110.895444,6.87E-03
32.29898728,-110.8952644,6.72E-03
32.29898728,-110.8950847,5.29E-03
32.29898728,-110.894905,5.91E-03
32.29898728,-110.8947254,6.28E-03
32.29898728,-110.8945457,5.46E-03
32.29898728,-110.8943661,5.96E-03
32.29898728,-110.8941864,6.36E-03
32.29898728,-110.8940067,5.74E-03
32.29898728,-110.8938271,5.61E-03
32.29898728,-110.8936474,6.10E-03
32.29898728,-110.8934677,6.18E-03
32.29898728,-110.8932881,6.12E-03
32.29898728,-110.8931084,5.30E-03
32.29898728,-110.8929287,6.47E-03
32.29898728,-110.8927491,6.51E-03
32.29898728,-110.8925694,6.54E-03
32.29898728,-110.8923898,6.79E-03
32.29898728,-110.8922101,5.44E-03
32.29898728,-110.8920304,5.55E-03
32.29898728,-110.8918508,6.06E-03
32.29898728,-110.8916711,6.12E-03
32.29898728,-110.8914914,6.71E-03
32.29898728,-110.8913118,6.17E-03
32.29898728,-110.8911321,6.53E-03
32.29898728,-110.8909525,6.76E-03
32.29898728,-110.8907728,5.37E-03
32.29898728,-110.8905931,6.01E-03
32.29898728,-110.8904135,6.49E-03
32.29898728,-110.8902338,5.83E-03
32.29898728,-110.8900541,6.63E-03
32.29898728,-110.8898745,5.98E-03
32.29898728,-110.8896948,6.00E-03
32.29898728,-110.8895151,5.83E-03
32.29913915,-110.9029899,6.15E-03
32.29913915,-110.9028102,5.35E-03
32.29913915,-110.9026306,6.82E-03
32.29913915,-110.9024509,5.39E-03
32.29913915,-110.9022712,6.29E-03
32.29913915,-110.9020916,6.52E-03
32.29913915,-110.9019119,6.08E-03
32.29913915,-110.9017322,5.64E-03
32.29913915,-110.9015526,6.38E-03
32.29913915,-110.9013729,5.72E-03
32.29913915,-110.9011932,5.60E-03
32.29913915,-110.9010136,5.55E-03
32.29913915,-110.9008339,6.62E-03
32.29913915,-110.9006543,5.93E-03
32.29913915,-110.9004746,6.14E-03
32.29913915,-110.9002949,6.76E-03
32.29913915,-110.9001153,5.66E-03
32.29913915,-110.8999356,6.00E-03
32.29913915,-110.8997559,6.59E-03
32.29913915,-110.8995763,5.96E-03
32.29913915,-110.8993966,6.82E-03
32.29913915,-110.899217,6.48E-03
32.29913915,-110.8990373,6.04E-03
32.29913915,-110.8988576,5.39E-03
32.29913915,-110.898678,6.13E-03
32.29913915,-110.8984983,6.64E-03
32.29913915,-110.8983186,6.02E-03
32.29913915,-110.898139,6.09E-03
32.29913915,-110.8979593,6.50E-03
32.29913915,-110.8977796,5.21E-03
32.29913915,-110.8976,5.62E-03
32.29913915,-110.8974203,6.36E-03
32.29913915,-110.8972407,5.37E-03
32.29913915,-110.897061,5.29E-03
32.29913915,-110.8968813,5.29E-03
32.29913915,-110.8967017,6.29E-03
32.29913915,-110.896522,5.71E-03
32.29913915,-110.8963423,6.34E-03
32.29913915,-110.8961627,6.12E-03
32.29913915,-110.895983,5.65E-03
32.29913915,-110.8958034,6.49E-03
32.29913915,-110.8956237,5.65E-03
32.29913915,-110.895444,6.55E-03
32.29913915,-110.8952644,5.43E-03
32.29913915,-110.8950847,6.28E-03
32.29913915,-110.894905,5.25E-03
32.29913915,-110.8947254,6.27E-03
32.29913915,-110.8945457,5.48E-03
32.29913915,-110.8943661,5.23E-03
32.29913915,-110.8941864,6.08E-03
32.29913915,-110.8940067,6.33E-03
32.29913915,-110.8938271,5.30E-03
32.29913915,-110.8936474,5.58E-03
32.29913915,-110.8934677,6.50E-03
32.29913915,-110.8932881,6.85E-03
32.29913915,-110.8931084,5.76E-03
32.29913915,-110.8929287,6.01E-03
32.29913915,-110.8927491,6.66E-03
32.29913915,-110.8925694,5.76E-03
32.29913915,-110.8923898,6.15E-03
32.29913915,-110.8922101,7.03E-03
32.29913915,-110.8920304,5.37E-03
32.29913915,-110.8918508,5.36E-03
32.29913915,-110.8916711,6.36E-03
32.29913915,-110.8914914,5.68E-03
32.29913915,-110.8913118,5.91E-03
32.29913915,-110.8911321,6.05E-03
32.29913915,-110.8909525,6.72E-03
32.29913915,-110.8907728,5.94E-03
32.29913915,-110.8905931,5.70E-03
32.29913915,-110.8904135,5.44E-03
32.29913915,-110.8902338,6.32E-03
32.29913915,-110.8900541,5.22E-03
32.29913915,-110.8898745,5.44E-03
32.29913915,-110.8896948,5.71E-03
32.29913915,-110.8895151,5.44E-03
32.29929101,-110.9029899,6.22E-03
32.29929101,-110.9028102,5.35E-03
32.29929101,-110.9026306,5.95E-03
32.29929101,-110.9024509,5.70E-03
32.29929101,-110.9022712,5.79E-03
32.29929101,-110.9020916,6.78E-03
32.29929101,-110.9019119,6.11E-03
32.29929101,-110.9017322,6.35E-03
32.29929101,-110.9015526,6.36E-03
32.29929101,-110.9013729,6.02E-03
32.29929101,-110.9011932,5.92E-03
32.29929101,-110.9010136,6.42E-03
32.29929101,-110.9008339,5.82E-03
32.29929101,-110.9006543,6.17E-03
32.29929101,-110.9004746,5.27E-03
32.29929101,-110.9002949,5.92E-03
32.29929101,-110.9001153,5.87E-03
32.29929101,-110.8999356,6.38E-03
32.29929101,-110.8997559,5.33E-03
32.29929101,-110.8995763,5.68E-03
32.29929101,-110.8993966,6.03E-03
32.29929101,-110.899217,6.07E-03
32.29929101,-110.8990373,6.84E-03
32.29929101,-110.8988576,6.20E-03
32.29929101,-110.898678,6.15E-03
32.29929101,-110.8984983,6.47E-03
32.29929101,-110.8983186,6.44E-03
32.29929101,-110.898139,6.48E-03
32.29929101,-110.8979593,5.87E-03
32.29929101,-110.8977796,5.82E-03
32.29929101,-110.8976,5.67E-03
32.29929101,-110.8974203,6.72E-03
32.29929101,-110.8972407,5.57E-03
32.29929101,-110.897061,5.96E-03
32.29929101,-110.8968813,6.08E-03
32.29929101,-110.8967017,6.18E-03
32.29929101,-110.896522,6.17E-03
32.29929101,-110.8963423,5.75E-03
32.29929101,-110.8961627,5.38E-03
32.29929101,-110.895983,5.65E-03
32.29929101,-110.8958034,5.75E-03
32.29929101,-110.8956237,6.20E-03
32.29929101,-110.895444,5.75E-03
32.29929101,-110.8952644,6.79E-03
32.29929101,-110.8950847,6.54E-03
32.29929101,-110.894905,6.62E-03
32.29929101,-110.8947254,6.16E-03
32.29929101,-110.8945457,6.06E-03
32.29929101,-110.8943661,6.74E-03
32.29929101,-110.8941864,5.79E-03
32.29929101,-110.8940067,6.30E-03
32.29929101,-110.8938271,6.74E-03
32.29929101,-110.8936474,6.89E-03
32.29929101,-110.8934677,6.81E-03
32.29929101,-110.8932881,6.65E-03
32.29929101,-110.8931084,6.37E-03
32.29929101,-110.8929287,6.77E-03
32.29929101,-110.8927491,5.85E-03
32.29929101,-110.8925694,5.77E-03
32.29929101,-110.8923898,5.90E-03
32.29929101,-110.8922101,5.62E-03
32.29929101,-110.8920304,5.89E-03
32.29929101,-110.8918508,5.80E-03
32.29929101,-110.8916711,5.66E-03
32.29929101,-110.8914914,6.55E-03
32.29929101,-110.8913118,6.33E-03
32.29929101,-110.8911321,5.54E-03
32.29929101,-110.8909525,5.53E-03
32.29929101,-110.8907728,5.79E-03
32.29929101,-110.8905931,5.91E-03
32.29929101,-110.8904135,5.55E-03
32.29929101,-110.8902338,6.29E-03
32.29929101,-110.8900541,6.63E-03
32.29929101,-110.8898745,6.30E-03
32.29929101,-110.8896948,5.52E-03
32.29929101,-110.8895151,5.70E-03
32.29944288,-110.9029899,6.10E-03
32.29944288,-110.9028102,6.10E-03
32.29944288,-110.9026306,5.44E-03
32.29944288,-110.9024509,5.98E-03
32.29944288,-110.9022712,6.54E-03
32.29944288,-110.9020916,6.01E-03
32.29944288,-110.9019119,5.92E-03
32.29944288,-110.9017322,5.71E-03
32.29944288,-110.9015526,5.96E-03
32.29944288,-110.9013729,6.42E-03
32.29944288,-110.9011932,6.18E-03
32.29944288,-110.9010136,6.42E-03
32.29944288,-110.9008339,6.36E-03
32.29944288,-110.9006543,6.01E-03
32.29944288,-110.9004746,6.23E-03
32.29944288,-110.9002949,6.61E-03
32.29944288,-110.9001153,6.70E-03
32.29944288,-110.8999356,5.97E-03
32.29944288,-110.8997559,5.72E-03
32.29944288,-110.8995763,6.50E-03
32.29944288,-110.8993966,5.72E-03
32.29944288,-110.899217,6.96E-03
32.29944288,-110.8990373,6.44E-03
32.29944288,-110.8988576,5.58E-03
32.29944288,-110.898678,6.16E-03
32.29944288,-110.8984983,5.40E-03
32.29944288,-110.8983186,6.33E-03
32.29944288,-110.898139,6.51E-03
32.29944288,-110.8979593,5.21E-03
32.29944288,-110.8977796,6.46E-03
32.29944288,-110.8976,6.10E-03
32.29944288,-110.8974203,6.05E-03
32.29944288,-110.8972407,6.19E-03
32.29944288,-110.897061,6.04E-03
32.29944288,-110.8968813,6.31E-03
32.29944288,-110.8967017,5.85E-03
32.29944288,-110.896522,5.27E-03
32.29944288,-110.8963423,5.84E-03
32.29944288,-110.8961627,5.64E-03
32.29944288,-110.895983,5.93E-03
32.29944288,-110.8958034,5.71E-03
32.29944288,-110.8956237,5.75E-03
32.29944288,-110.895444,5.79E-03
32.29944288,-110.8952644,5.70E-03
32.29944288,-110.8950847,6.26E-03
32.29944288,-110.894905,6.09E-03
32.29944288,-110.8947254,5.81E-03
32.29944288,-110.8945457,5.34E-03
32.29944288,-110.8943661,6.62E-03
32.29944288,-110.8941864,5.45E-03
32.29944288,-110.8940067,5.80E-03
32.29944288,-110.8938271,5.88E-03
32.29944288,-110.8936474,5.76E-03
32.29944288,-110.8934677,5.83E-03
32.29944288,-110.8932881,6.53E-03
32.29944288,-110.8931084,5.87E-03
32.29944288,-110.8929287,5.26E-03
32.29944288,-110.8927491,5.48E-03
32.29944288,-110.8925694,5.81E-03
32.29944288,-110.8923898,6.08E-03
32.29944288,-110.8922101,5.86E-03
32.29944288,-110.8920304,7.01E-03
32.29944288,-110.8918508,5.60E-03
32.29944288,-110.8916711,6.21E-03
32.29944288,-110.8914914,5.55E-03
32.29944288,-110.8913118,6.59E-03
32.29944288,-110.8911321,6.06E-03
32.29944288,-110.8909525,5.88E-03
32.29944288,-110.8907728,5.75E-03
32.29944288,-110.8905931,6.25E-03
32.29944288,-110.8904135,5.64E-03
32.29944288,-110.8902338,5.45E-03
32.29944288,-110.8900541,6.00E-03
32.29944288,-110.8898745,5.50E-03
32.29944288,-110.8896948,6.54E-03
32.29944288,-110.8895151,6.01E-03
32.29959474,-110.9029899,6.27E-03
32.29959474,-110.9028102,6.09E-03
32.29959474,-110.9026306,5.45E-03
32.29959474,-110.9024509,5.85E-03
32.29959474,-110.9022712,5.97E-03
32.29959474,-110.9020916,6.38E-03
32.29959474,-110.9019119,5.93E-03
32.29959474,-110.9017322,5.94E-03
32.29959474,-110.9015526,6.76E-03
32.29959474,-110.9013729,6.57E-03
32.29959474,-110.9011932,6.53E-03
32.29959474,-110.9010136,5.91E-03
32.29959474,-110.9008339,5.56E-03
32.29959474,-110.9006543,5.57E-03
32.29959474,-110.9004746,6.06E-03
32.29959474,-110.9002949,5.17E-03
32.29959474,-110.9001153,5.28E-03
32.29959474,-110.8999356,5.15E-03
32.29959474,-110.8997559,5.61E-03
32.29959474,-110.8995763,5.74E-03
32.29959474,-110.8993966,5.70E-03
32.29959474,-110.899217,6.29E-03
32.29959474,-110.8990373,5.84E-03
32.29959474,-110.8988576,6.09E-03
32.29959474,-110.898678,6.28E-03
32.29959474,-110.8984983,6.12E-03
32.29959474,-110.8983186,6.63E-03
32.29959474,-110.898139,6.31E-03
32.29959474,-110.8979593,5.95E-03
32.29959474,-110.8977796,6.71E-03
32.29959474,-110.8976,5.80E-03
32.29959474,-110.8974203,5.94E-03
32.29959474,-110.8972407,6.27E-03
32.29959474,-110.897061,5.67E-03
32.29959474,-110.8968813,5.98E-03
32.29959474,-110.8967017,6.12E-03
32.29959474,-110.896522,5.47E-03
32.29959474,-110.8963423,6.35E-03
32.29959474,-110.8961627,5.55E-03
32.29959474,-110.895983,5.94E-03
32.29959474,-110.8958034,5.53E-03
32.29959474,-110.8956237,6.22E-03
32.29959474,-110.895444,6.65E-03
32.29959474,-110.8952644,5.84E-03
32.29959474,-110.8950847,5.62E-03
32.29959474,-110.894905,5.74E-03
32.29959474,-110.8947254,5.77E-03
32.29959474,-110.8945457,5.95E-03
32.29959474,-110.8943661,6.03E-03
32.29959474,-110.8941864,5.35E-03
32.29959474,-110.8940067,5.89E-03
32.29959474,-110.8938271,6.02E-03
32.29959474,-110.8936474,5.61E-03
32.29959474,-110.8934677,6.14E-03
32.29959474,-110.8932881,6.33E-03
32.29959474,-110.8931084,5.91E-03
32.29959474,-110.8929287,6.36E-03
32.29959474,-110.8927491,6.65E-03
32.29959474,-110.8925694,6.44E-03
32.29959474,-110.8923898,6.12E-03
32.29959474,-110.8922101,5.66E-03
32.29959474,-110.8920304,5.72E-03
32.29959474,-110.8918508,5.53E-03
32.29959474,-110.8916711,6.01E-03
32.29959474,-110.8914914,6.51E-03
32.29959474,-110.8913118,6.59E-03
32.29959474,-110.8911321,6.12E-03
32.29959474,-110.8909525,5.29E-03
32.29959474,-110.8907728,5.93E-03
32.29959474,-110.8905931,5.86E-03
32.29959474,-110.8904135,6.24E-03
32.29959474,-110.8902338,5.72E-03
32.29959474,-110.8900541,6.11E-03
32.29959474,-110.8898745,5.65E-03
32.29959474,-110.8896948,6.60E-03
32.29959474,-110.8895151,5.19E-03
32.2997466,-110.9029899,5.60E-03
32.2997466,-110.9028102,6.67E-03
32.2997466,-110.9026306,5.26E-03
32.2997466,-110.9024509,5.56E-03
32.2997466,-110.9022712,5.72E-03
32.2997466,-110.9020916,6.50E-03
32.2997466,-110.9019119,6.12E-03
32.2997466,-110.9017322,5.66E-03
32.2997466,-110.9015526,5.38E-03
32.2997466,-110.9013729,6.50E-03
32.2997466,-110.9011932,6.37E-03
32.2997466,-110.9010136,5.92E-03
32.2997466,-110.9008339,6.16E-03
32.2997466,-110.9006543,6.10E-03
32.2997466,-110.9004746,5.17E-03
32.2997466,-110.9002949,6.57E-03
32.2997466,-110.9001153,5.85E-03
32.2997466,-110.8999356,5.95E-03
32.2997466,-110.8997559,6.04E-03
32.2997466,-110.8995763,6.34E-03
32.2997466,-110.8993966,6.13E-03
32.2997466,-110.899217,6.50E-03
32.2997466,-110.8990373,5.64E-03
32.2997466,-110.8988576,6.57E-03
32.2997466,-110.898678,6.85E-03
32.2997466,-110.8984983,5.98E-03
32.2997466,-110.8983186,6.31E-03
32.2997466,-110.898139,5.91E-03
32.2997466,-110.8979593,5.73E-03
32.2997466,-110.8977796,6.29E-03
32.2997466,-110.8976,6.53E-03
32.2997466,-110.8974203,5.90E-03
32.2997466,-110.8972407,6.08E-03
32.2997466,-110.897061,5.29E-03
32.2997466,-110.8968813,6.07E-03
32.2997466,-110.8967017,5.76E-03
32.2997466,-110.896522,5.79E-03
32.2997466,-110.8963423,5.89E-03
32.2997466,-110.8961627,6.16E-03
32.2997466,-110.895983,6.02E-03
32.2997466,-110.8958034,5.97E-03
32.2997466,-110.8956237,5.74E-03
32.2997466,-110.895444,5.95E-03
32.2997466,-110.8952644,6.11E-03
32.2997466,-110.8950847,6.37E-03
32.2997466,-110.894905,6.42E-03
32.2997466,-110.8947254,5.26E-03
32.2997466,-110.8945457,6.23E-03
32.2997466,-110.8943661,5.41E-03
32.2997466,-110.8941864,5.56E-03
32.2997466,-110.8940067,5.61E-03
32.2997466,-110.8938271,6.65E-03
32.2997466,-110.8936474,5.43E-03
32.2997466,-110.8934677,5.35E-03
32.2997466,-110.8932881,6.24E-03
32.2997466,-110.8931084,5.13E-03
32.2997466,-110.8929287,6.81E-03
32.2997466,-110.8927491,5.70E-03
32.2997466,-110.8925694,6.70E-03
32.2997466,-110.8923898,5.56E-03
32.2997466,-110.8922101,6.17E-03
32.2997466,-110.8920304,5.20E-03
32.2997466,-110.8918508,6.56E-03
32.2997466,-110.8916711,6.44E-03
32.2997466,-110.8914914,5.94E-03
32.2997466,-110.8913118,6.29E-03
32.2997466,-110.8911321,5.40E-03
32.2997466,-110.8909525,6.16E-03
32.2997466,-110.8907728,5.90E-03
32.2997466,-110.8905931,6.11E-03
32.2997466,-110.8904135,5.77E-03
32.2997466,-110.8902338,6.89E-03
32.2997466,-110.8900541,5.84E-03
32.2997466,-110.8898745,5.83E-03
32.2997466,-110.8896948,5.64E-03
32.2997466,-110.8895151,6.18E-03
32.29989846,-110.9029899,5.44E-03
32.29989846,-110.9028102,5.93E-03
32.29989846,-110.9026306,6.08E-03
32.29989846,-110.9024509,6.31E-03
32.29989846,-110.9022712,6.62E-03
32.29989846,-110.9020916,5.66E-03
32.29989846,-110.9019119,5.54E-03
32.29989846,-110.9017322,5.88E-03
32.29989846,-110.9015526,6.35E-03
32.29989846,-110.9013729,6.48E-03
32.29989846,-110.9011932,5.67E-03
32.29989846,-110.9010136,5.60E-03
32.29989846,-110.9008339,6.02E-03
32.29989846,-110.9006543,5.90E-03
32.29989846,-110.9004746,5.06E-03
32.29989846,-110.9002949,5.91E-03
32.29989846,-110.9001153,6.33E-03
32.29989846,-110.8999356,6.03E-03
32.29989846,-110.8997559,5.97E-03
32.29989846,-110.8995763,5.82E-03
32.29989846,-110.8993966,5.86E-03
32.29989846,-110.899217,5.79E-03
32.29989846,-110.8990373,6.73E-03
32.29989846,-110.8988576,6.50E-03
32.29989846,-110.898678,6.11E-03
32.29989846,-110.8984983,5.97E-03
32.29989846,-110.8983186,5.47E-03
32.29989846,-110.898139,5.06E-03
32.29989846,-110.8979593,5.59E-03
32.29989846,-110.8977796,5.38E-03
32.29989846,-110.8976,6.00E-03
32.29989846,-110.8974203,6.47E-03
32.29989846,-110.8972407,5.47E-03
32.29989846,-110.897061,5.53E-03
32.29989846,-110.8968813,5.82E-03
32.29989846,-110.8967017,6.69E-03
32.29989846,-110.896522,6.06E-03
32.29989846,-110.8963423,6.17E-03
32.29989846,-110.8961627,6.73E-03
32.29989846,-110.895983,6.17E-03
32.29989846,-110.8958034,6.39E-03
32.29989846,-110.8956237,5.95E-03
32.29989846,-110.895444,6.49E-03
32.29989846,-110.8952644,6.55E-03
32.29989846,-110.8950847,6.34E-03
32.29989846,-110.894905,6.51E-03
32.29989846,-110.8947254,5.98E-03
32.29989846,-110.8945457,5.80E-03
32.29989846,-110.8943661,5.77E-03
32.29989846,-110.8941864,5.80E-03
32.29989846,-110.8940067,6.43E-03
32.29989846,-110.8938271,6.87E-03
32.29989846,-110.8936474,5.71E-03
32.29989846,-110.8934677,5.43E-03
32.29989846,-110.8932881,5.83E-03
32.29989846,-110.8931084,6.35E-03
32.29989846,-110.8929287,5.45E-03
32.29989846,-110.8927491,6.51E-03
32.29989846,-110.8925694,6.31E-03
32.29989846,-110.8923898,6.66E-03
32.29989846,-110.8922101,6.65E-03
32.29989846,-110.8920304,5.79E-03
32.29989846,-110.8918508,5.67E-03
32.29989846,-110.8916711,6.60E-03
32.29989846,-110.8914914,6.26E-03
32.29989846,-110.8913118,5.42E-03
32.29989846,-110.8911321,5.39E-03
32.29989846,-110.8909525,6.82E-03
32.29989846,-110.8907728,5.22E-03
32.29989846,-110.8905931,6.72E-03
32.29989846,-110.8904135,6.73E-03
32.29989846,-110.8902338,5.32E-03
32.29989846,-110.8900541,6.41E-03
32.29989846,-110.8898745,5.61E-03
