Latitude,Longitude,DoseRate_mR_hr
32.33330205,-110.9396411,6.28E-03
32.33330205,-110.9394615,6.23E-03
32.33330205,-110.9392818,6.35E-03
32.33330205,-110.9391022,6.60E-03
32.33330205,-110.9389225,5.79E-03
32.33330205,-110.9387428,5.70E-03
32.33330205,-110.9385632,5.09E-03
32.33330205,-110.9383835,5.91E-03
32.33330205,-110.9382038,5.77E-03
32.33330205,-110.9380242,5.73E-03
32.33330205,-110.9378445,6.31E-03
32.33330205,-110.9376648,6.76E-03
32.33330205,-110.9374852,5.70E-03
32.33330205,-110.9373055,5.94E-03
32.33330205,-110.9371259,6.12E-03
32.33330205,-110.9369462,6.02E-03
32.33330205,-110.9367665,5.99E-03
32.33330205,-110.9365869,5.44E-03
32.33330205,-110.9364072,5.93E-03
32.33330205,-110.9362275,6.17E-03
32.33330205,-110.9360479,6.50E-03
32.33330205,-110.9358682,6.69E-03
32.33330205,-110.9356886,6.31E-03
32.33330205,-110.9355089,5.32E-03
32.33330205,-110.9353292,5.69E-03
32.33330205,-110.9351496,5.74E-03
32.33330205,-110.9349699,5.33E-03
32.33330205,-110.9347902,6.90E-03
32.33330205,-110.9346106,5.95E-03
32.33330205,-110.9344309,5.41E-03
32.33330205,-110.9342513,5.87E-03
32.33330205,-110.9340716,6.08E-03
32.33330205,-110.9338919,5.93E-03
32.33330205,-110.9337123,6.08E-03
32.33330205,-110.9335326,5.71E-03
32.33330205,-110.9333529,5.97E-03
32.33330205,-110.9331733,6.17E-03
32.33330205,-110.9329936,5.89E-03
32.33330205,-110.9328139,6.85E-03
32.33330205,-110.9326343,5.94E-03
32.33330205,-110.9324546,6.43E-03
32.33330205,-110.932275,6.53E-03
32.33330205,-110.9320953,6.74E-03
32.33330205,-110.9319156,6.42E-03
32.33330205,-110.931736,5.66E-03
32.33330205,-110.9315563,6.57E-03
32.33330205,-110.9313766,5.85E-03
32.33330205,-110.931197,5.47E-03
32.33330205,-110.9310173,6.47E-03
32.33330205,-110.9308377,6.15E-03
32.33330205,-110.930658,6.30E-03
32.33330205,-110.9304783,6.37E-03
32.33330205,-110.9302987,5.45E-03
32.33345386,-110.9437734,5.67E-03
32.33345386,-110.9435937,5.90E-03
32.33345386,-110.9434141,5.96E-03
32.33345386,-110.9432344,6.40E-03
32.33345386,-110.9430547,5.89E-03
32.33345386,-110.9428751,5.36E-03
32.33345386,-110.9426954,6.02E-03
32.33345386,-110.9425158,5.87E-03
32.33345386,-110.9423361,6.38E-03
32.33345386,-110.9421564,6.80E-03
32.33345386,-110.9419768,5.70E-03
32.33345386,-110.9417971,5.99E-03
32.33345386,-110.9416174,5.66E-03
32.33345386,-110.9414378,6.18E-03
32.33345386,-110.9412581,5.71E-03
32.33345386,-110.9410784,6.22E-03
32.33345386,-110.9408988,5.74E-03
32.33345386,-110.9407191,5.71E-03
32.33345386,-110.9405395,5.37E-03
32.33345386,-110.9403598,5.23E-03
32.33345386,-110.9401801,5.45E-03
32.33345386,-110.9400005,5.36E-03
32.33345386,-110.9398208,5.52E-03
32.33345386,-110.9396411,5.96E-03
32.33345386,-110.9394615,6.97E-03
32.33345386,-110.9392818,6.24E-03
32.33345386,-110.9391022,5.52E-03
32.33345386,-110.9389225,5.99E-03
32.33345386,-110.9387428,5.47E-03
32.33345386,-110.9385632,5.60E-03
32.33345386,-110.9383835,6.06E-03
32.33345386,-110.9382038,6.19E-03
32.33345386,-110.9380242,5.96E-03
32.33345386,-110.9378445,6.30E-03
32.33345386,-110.9376648,6.96E-03
32.33345386,-110.9374852,6.09E-03
32.33345386,-110.9373055,5.30E-03
32.33345386,-110.9371259,5.48E-03
32.33345386,-110.9369462,6.11E-03
32.33345386,-110.9367665,6.56E-03
32.33345386,-110.9365869,5.27E-03
32.33345386,-110.9364072,5.46E-03
32.33345386,-110.9362275,5.45E-03
32.33345386,-110.9360479,6.28E-03
32.33345386,-110.9358682,5.66E-03
32.33345386,-110.9356886,5.34E-03
32.33345386,-110.9355089,6.22E-03
32.33345386,-110.9353292,5.58E-03
32.33345386,-110.9351496,5.67E-03
32.33345386,-110.9349699,5.82E-03
32.33345386,-110.9347902,6.62E-03
32.33345386,-110.9346106,5.59E-03
32.33345386,-110.9344309,6.81E-03
32.33345386,-110.9342513,6.21E-03
32.33345386,-110.9340716,5.66E-03
32.33345386,-110.9338919,5.46E-03
32.33345386,-110.9337123,6.29E-03
32.33345386,-110.9335326,5.29E-03
32.33345386,-110.9333529,6.13E-03
32.33345386,-110.9331733,6.91E-03
32.33345386,-110.9329936,6.04E-03
32.33345386,-110.9328139,6.19E-03
32.33345386,-110.9326343,5.18E-03
32.33345386,-110.9324546,6.56E-03
32.33345386,-110.932275,5.75E-03
32.33345386,-110.9320953,6.17E-03
32.33345386,-110.9319156,6.25E-03
32.33345386,-110.931736,6.41E-03
32.33345386,-110.9315563,6.00E-03
32.33345386,-110.9313766,5.32E-03
32.33345386,-110.931197,6.72E-03
32.33345386,-110.9310173,5.40E-03
32.33345386,-110.9308377,6.36E-03
32.33345386,-110.930658,6.09E-03
32.33345386,-110.9304783,6.29E-03
32.33345386,-110.9302987,6.57E-03
32.33360567,-110.9437734,5.57E-03
32.33360567,-110.9435937,5.78E-03
32.33360567,-110.9434141,6.75E-03
32.33360567,-110.9432344,6.69E-03
32.33360567,-110.9430547,5.47E-03
32.33360567,-110.9428751,5.13E-03
32.33360567,-110.9426954,5.72E-03
32.33360567,-110.9425158,5.63E-03
32.33360567,-110.9423361,5.74E-03
32.33360567,-110.9421564,6.17E-03
32.33360567,-110.9419768,6.17E-03
32.33360567,-110.9417971,6.13E-03
32.33360567,-110.9416174,6.18E-03
32.33360567,-110.9414378,6.32E-03
32.33360567,-110.9412581,5.50E-03
32.33360567,-110.9410784,5.35E-03
32.33360567,-110.9408988,6.67E-03
32.33360567,-110.9407191,5.89E-03
32.33360567,-110.9405395,5.37E-03
32.33360567,-110.9403598,6.04E-03
32.33360567,-110.9401801,6.21E-03
32.33360567,-110.9400005,6.44E-03
32.33360567,-110.9398208,5.87E-03
32.33360567,-110.9396411,6.54E-03
32.33360567,-110.9394615,6.33E-03
32.33360567,-110.9392818,6.22E-03
32.33360567,-110.9391022,5.41E-03
32.33360567,-110.9389225,6.13E-03
32.33360567,-110.9387428,6.49E-03
32.33360567,-110.9385632,6.09E-03
32.33360567,-110.9383835,6.12E-03
32.33360567,-110.9382038,5.42E-03
32.33360567,-110.9380242,6.22E-03
32.33360567,-110.9378445,6.20E-03
32.33360567,-110.9376648,5.92E-03
32.33360567,-110.9374852,6.01E-03
32.33360567,-110.9373055,5.67E-03
32.33360567,-110.9371259,5.41E-03
32.33360567,-110.9369462,5.54E-03
32.33360567,-110.9367665,5.88E-03
32.33360567,-110.9365869,6.25E-03
32.33360567,-110.9364072,5.86E-03
32.33360567,-110.9362275,5.65E-03
32.33360567,-110.9360479,5.67E-03
32.33360567,-110.9358682,5.46E-03
32.33360567,-110.9356886,6.19E-03
32.33360567,-110.9355089,6.15E-03
32.33360567,-110.9353292,5.90E-03
32.33360567,-110.9351496,5.30E-03
32.33360567,-110.9349699,6.31E-03
32.33360567,-110.9347902,5.76E-03
32.33360567,-110.9346106,6.77E-03
32.33360567,-110.9344309,5.55E-03
32.33360567,-110.9342513,5.84E-03
32.33360567,-110.9340716,6.68E-03
32.33360567,-110.9338919,5.51E-03
32.33360567,-110.9337123,5.32E-03
32.33360567,-110.9335326,6.00E-03
32.33360567,-110.9333529,6.03E-03
32.33360567,-110.9331733,5.79E-03
32.33360567,-110.9329936,6.44E-03
32.33360567,-110.9328139,6.36E-03
32.33360567,-110.9326343,6.05E-03
32.33360567,-110.9324546,6.14E-03
32.33360567,-110.932275,5.78E-03
32.33360567,-110.9320953,6.29E-03
32.33360567,-110.9319156,6.36E-03
32.33360567,-110.931736,6.03E-03
32.33360567,-110.9315563,6.01E-03
32.33360567,-110.9313766,6.84E-03
32.33360567,-110.931197,5.46E-03
32.33360567,-110.9310173,5.91E-03
32.33360567,-110.9308377,6.50E-03
32.33360567,-110.930658,6.33E-03
32.33360567,-110.9304783,5.81E-03
32.33360567,-110.9302987,6.36E-03
32.33375747,-110.9437734,5.23E-03
32.33375747,-110.9435937,6.09E-03
32.33375747,-110.9434141,6.17E-03
32.33375747,-110.9432344,6.60E-03
32.33375747,-110.9430547,5.81E-03
32.33375747,-110.9428751,7.03E-03
32.33375747,-110.9426954,5.22E-03
32.33375747,-110.9425158,5.42E-03
32.33375747,-110.9423361,5.86E-03
32.33375747,-110.9421564,5.87E-03
32.33375747,-110.9419768,5.78E-03
32.33375747,-110.9417971,5.37E-03
32.33375747,-110.9416174,5.33E-03
32.33375747,-110.9414378,5.78E-03
32.33375747,-110.9412581,6.07E-03
32.33375747,-110.9410784,5.82E-03
32.33375747,-110.9408988,5.76E-03
32.33375747,-110.9407191,6.36E-03
32.33375747,-110.9405395,5.98E-03
32.33375747,-110.9403598,6.37E-03
32.33375747,-110.9401801,6.26E-03
32.33375747,-110.9400005,6.77E-03
32.33375747,-110.9398208,6.06E-03
32.33375747,-110.9396411,6.37E-03
32.33375747,-110.9394615,5.72E-03
32.33375747,-110.9392818,6.03E-03
32.33375747,-110.9391022,6.08E-03
32.33375747,-110.9389225,6.47E-03
32.33375747,-110.9387428,5.76E-03
32.33375747,-110.9385632,5.51E-03
32.33375747,-110.9383835,5.77E-03
32.33375747,-110.9382038,5.91E-03
32.33375747,-110.9380242,5.59E-03
32.33375747,-110.9378445,6.44E-03
32.33375747,-110.9376648,5.60E-03
32.33375747,-110.9374852,6.51E-03
32.33375747,-110.9373055,5.49E-03
32.33375747,-110.9371259,5.77E-03
32.33375747,-110.9369462,6.63E-03
32.33375747,-110.9367665,5.42E-03
32.33375747,-110.9365869,6.12E-03
32.33375747,-110.9364072,5.23E-03
32.33375747,-110.9362275,6.19E-03
32.33375747,-110.9360479,6.58E-03
32.33375747,-110.9358682,5.81E-03
32.33375747,-110.9356886,6.02E-03
32.33375747,-110.9355089,5.21E-03
32.33375747,-110.9353292,6.13E-03
32.33375747,-110.9351496,5.42E-03
32.33375747,-110.9349699,5.47E-03
32.33375747,-110.9347902,6.13E-03
32.33375747,-110.9346106,6.16E-03
32.33375747,-110.9344309,5.58E-03
32.33375747,-110.9342513,5.52E-03
32.33375747,-110.9340716,6.16E-03
32.33375747,-110.9338919,5.60E-03
32.33375747,-110.9337123,6.91E-03
32.33375747,-110.9335326,6.47E-03
32.33375747,-110.9333529,5.67E-03
32.33375747,-110.9331733,6.32E-03
32.33375747,-110.9329936,6.07E-03
32.33375747,-110.9328139,5.52E-03
32.33375747,-110.9326343,5.23E-03
32.33375747,-110.9324546,6.25E-03
32.33375747,-110.932275,5.84E-03
32.33375747,-110.9320953,6.52E-03
32.33375747,-110.9319156,5.78E-03
32.33375747,-110.931736,5.32E-03
32.33375747,-110.9315563,5.64E-03
32.33375747,-110.9313766,6.07E-03
32.33375747,-110.931197,5.96E-03
32.33375747,-110.9310173,5.70E-03
32.33375747,-110.9308377,5.62E-03
32.33375747,-110.930658,6.20E-03
32.33375747,-110.9304783,5.39E-03
32.33375747,-110.9302987,5.72E-03
32.33390928,-110.9437734,5.36E-03
32.33390928,-110.9435937,5.46E-03
32.33390928,-110.9434141,6.21E-03
32.33390928,-110.9432344,5.72E-03
32.33390928,-110.9430547,6.23E-03
32.33390928,-110.9428751,5.76E-03
32.33390928,-110.9426954,6.25E-03
32.33390928,-110.9425158,5.55E-03
32.33390928,-110.9423361,6.51E-03
32.33390928,-110.9421564,5.56E-03
32.33390928,-110.9419768,6.60E-03
32.33390928,-110.9417971,5.73E-03
32.33390928,-110.9416174,5.57E-03
32.33390928,-110.9414378,5.78E-03
32.33390928,-110.9412581,6.42E-03
32.33390928,-110.9410784,5.57E-03
32.33390928,-110.9408988,5.89E-03
32.33390928,-110.9407191,6.52E-03
32.33390928,-110.9405395,6.52E-03
32.33390928,-110.9403598,5.07E-03
32.33390928,-110.9401801,5.55E-03
32.33390928,-110.9400005,5.72E-03
32.33390928,-110.9398208,5.53E-03
32.33390928,-110.9396411,6.71E-03
32.33390928,-110.9394615,6.51E-03
32.33390928,-110.9392818,5.51E-03
32.33390928,-110.9391022,5.46E-03
32.33390928,-110.9389225,6.20E-03
32.33390928,-110.9387428,5.79E-03
32.33390928,-110.9385632,6.26E-03
32.33390928,-110.9383835,5.31E-03
32.33390928,-110.9382038,5.88E-03
32.33390928,-110.9380242,6.13E-03
32.33390928,-110.9378445,5.57E-03
32.33390928,-110.9376648,5.87E-03
32.33390928,-110.9374852,5.31E-03
32.33390928,-110.9373055,5.88E-03
32.33390928,-110.9371259,6.22E-03
32.33390928,-110.9369462,6.14E-03
32.33390928,-110.9367665,5.95E-03
32.33390928,-110.9365869,5.88E-03
32.33390928,-110.9364072,6.23E-03
32.33390928,-110.9362275,5.91E-03
32.33390928,-110.9360479,5.99E-03
32.33390928,-110.9358682,5.38E-03
32.33390928,-110.9356886,6.35E-03
32.33390928,-110.9355089,5.75E-03
32.33390928,-110.9353292,5.35E-03
32.33390928,-110.9351496,5.71E-03
32.33390928,-110.9349699,6.18E-03
32.33390928,-110.9347902,5.50E-03
32.33390928,-110.9346106,6.81E-03
32.33390928,-110.9344309,5.74E-03
32.33390928,-110.9342513,5.51E-03
32.33390928,-110.9340716,5.57E-03
32.33390928,-110.9338919,5.51E-03
32.33390928,-110.9337123,6.58E-03
32.33390928,-110.9335326,5.76E-03
32.33390928,-110.9333529,6.04E-03
32.33390928,-110.9331733,6.08E-03
32.33390928,-110.9329936,6.50E-03
32.33390928,-110.9328139,5.73E-03
32.33390928,-110.9326343,6.10E-03
32.33390928,-110.9324546,6.22E-03
32.33390928,-110.932275,5.59E-03
32.33390928,-110.9320953,5.34E-03
32.33390928,-110.9319156,5.70E-03
32.33390928,-110.931736,6.50E-03
32.33390928,-110.9315563,6.24E-03
32.33390928,-110.9313766,6.56E-03
32.33390928,-110.931197,6.68E-03
32.33390928,-110.9310173,6.22E-03
32.33390928,-110.9308377,6.00E-03
32.33390928,-110.930658,5.80E-03
32.33390928,-110.9304783,5.95E-03
32.33390928,-110.9302987,5.92E-03
32.33406108,-110.9437734,5.43E-03
32.33406108,-110.9435937,6.66E-03
32.33406108,-110.9434141,6.49E-03
32.33406108,-110.9432344,6.54E-03
32.33406108,-110.9430547,6.03E-03
32.33406108,-110.9428751,6.38E-03
32.33406108,-110.9426954,5.96E-03
32.33406108,-110.9425158,5.84E-03
32.33406108,-110.9423361,6.23E-03
32.33406108,-110.9421564,6.14E-03
32.33406108,-110.9419768,6.21E-03
32.33406108,-110.9417971,5.80E-03
32.33406108,-110.9416174,5.56E-03
32.33406108,-110.9414378,5.64E-03
32.33406108,-110.9412581,5.40E-03
32.33406108,-110.9410784,6.22E-03
32.33406108,-110.9408988,6.28E-03
32.33406108,-110.9407191,6.03E-03
32.33406108,-110.9405395,6.17E-03
32.33406108,-110.9403598,5.44E-03
32.33406108,-110.9401801,5.87E-03
32.33406108,-110.9400005,5.85E-03
32.33406108,-110.9398208,6.65E-03
32.33406108,-110.9396411,5.73E-03
32.33406108,-110.9394615,5.78E-03
32.33406108,-110.9392818,6.21E-03
32.33406108,-110.9391022,5.95E-03
32.33406108,-110.9389225,6.17E-03
32.33406108,-110.9387428,6.81E-03
32.33406108,-110.9385632,6.81E-03
32.33406108,-110.9383835,5.28E-03
32.33406108,-110.9382038,5.26E-03
32.33406108,-110.9380242,5.81E-03
32.33406108,-110.9378445,5.95E-03
32.33406108,-110.9376648,6.17E-03
32.33406108,-110.9374852,6.04E-03
32.33406108,-110.9373055,6.65E-03
32.33406108,-110.9371259,5.74E-03
32.33406108,-110.9369462,6.37E-03
32.33406108,-110.9367665,5.74E-03
32.33406108,-110.9365869,6.46E-03
32.33406108,-110.9364072,5.96E-03
32.33406108,-110.9362275,6.41E-03
32.33406108,-110.9360479,5.32E-03
32.33406108,-110.9358682,5.84E-03
32.33406108,-110.9356886,6.21E-03
32.33406108,-110.9355089,5.76E-03
32.33406108,-110.9353292,6.09E-03
32.33406108,-110.9351496,5.62E-03
32.33406108,-110.9349699,6.55E-03
32.33406108,-110.9347902,6.48E-03
32.33406108,-110.9346106,5.60E-03
32.33406108,-110.9344309,6.48E-03
32.33406108,-110.9342513,6.99E-03
32.33406108,-110.9340716,5.34E-03
32.33406108,-110.9338919,6.37E-03
32.33406108,-110.9337123,6.16E-03
32.33406108,-110.9335326,6.01E-03
32.33406108,-110.9333529,6.01E-03
32.33406108,-110.9331733,5.47E-03
32.33406108,-110.9329936,6.58E-03
32.33406108,-110.9328139,6.31E-03
32.33406108,-110.9326343,6.34E-03
32.33406108,-110.9324546,5.30E-03
32.33406108,-110.932275,5.78E-03
32.33406108,-110.9320953,6.15E-03
32.33406108,-110.9319156,6.11E-03
32.33406108,-110.931736,6.56E-03
32.33406108,-110.9315563,5.63E-03
32.33406108,-110.9313766,5.87E-03
32.33406108,-110.931197,5.43E-03
32.33406108,-110.9310173,5.51E-03
32.33406108,-110.9308377,5.75E-03
32.33406108,-110.930658,6.81E-03
32.33406108,-110.9304783,6.25E-03
32.33406108,-110.9302987,5.97E-03
32.33421289,-110.9437734,5.65E-03
32.33421289,-110.9435937,6.80E-03
32.33421289,-110.9434141,5.91E-03
32.33421289,-110.9432344,6.35E-03
32.33421289,-110.9430547,6.26E-03
32.33421289,-110.9428751,5.93E-03
32.33421289,-110.9426954,5.94E-03
32.33421289,-110.9425158,6.83E-03
32.33421289,-110.9423361,6.31E-03
32.33421289,-110.9421564,5.84E-03
32.33421289,-110.9419768,5.23E-03
32.33421289,-110.9417971,5.88E-03
32.33421289,-110.9416174,5.96E-03
32.33421289,-110.9414378,5.76E-03
32.33421289,-110.9412581,6.27E-03
32.33421289,-110.9410784,5.83E-03
32.33421289,-110.9408988,6.36E-03
32.33421289,-110.9407191,6.29E-03
32.33421289,-110.9405395,5.98E-03
32.33421289,-110.9403598,5.52E-03
32.33421289,-110.9401801,5.87E-03
32.33421289,-110.9400005,5.84E-03
32.33421289,-110.9398208,5.86E-03
32.33421289,-110.9396411,6.65E-03
32.33421289,-110.9394615,6.35E-03
32.33421289,-110.9392818,5.86E-03
32.33421289,-110.9391022,6.16E-03
32.33421289,-110.9389225,6.21E-03
32.33421289,-110.9387428,6.08E-03
32.33421289,-110.9385632,5.99E-03
32.33421289,-110.9383835,6.29E-03
32.33421289,-110.9382038,5.20E-03
32.33421289,-110.9380242,6.36E-03
32.33421289,-110.9378445,5.98E-03
32.33421289,-110.9376648,6.10E-03
32.33421289,-110.9374852,6.12E-03
32.33421289,-110.9373055,6.38E-03
32.33421289,-110.9371259,5.76E-03
32.33421289,-110.9369462,5.74E-03
32.33421289,-110.9367665,6.36E-03
32.33421289,-110.9365869,5.89E-03
32.33421289,-110.9364072,6.30E-03
32.33421289,-110.9362275,5.55E-03
32.33421289,-110.9360479,5.29E-03
32.33421289,-110.9358682,5.89E-03
32.33421289,-110.9356886,6.50E-03
32.33421289,-110.9355089,6.70E-03
32.33421289,-110.9353292,6.83E-03
32.33421289,-110.9351496,5.93E-03
32.33421289,-110.9349699,5.41E-03
32.33421289,-110.9347902,6.24E-03
32.33421289,-110.9346106,5.79E-03
32.33421289,-110.9344309,5.41E-03
32.33421289,-110.9342513,6.14E-03
32.33421289,-110.9340716,6.73E-03
32.33421289,-110.9338919,5.38E-03
32.33421289,-110.9337123,5.47E-03
32.33421289,-110.9335326,5.56E-03
32.33421289,-110.9333529,5.39E-03
32.33421289,-110.9331733,5.96E-03
32.33421289,-110.9329936,5.96E-03
32.33421289,-110.9328139,5.53E-03
32.33421289,-110.9326343,5.70E-03
32.33421289,-110.9324546,5.86E-03
32.33421289,-110.932275,6.47E-03
32.33421289,-110.9320953,5.77E-03
32.33421289,-110.9319156,5.69E-03
32.33421289,-110.931736,6.76E-03
32.33421289,-110.9315563,6.91E-03
32.33421289,-110.9313766,5.66E-03
32.33421289,-110.931197,5.88E-03
32.33421289,-110.9310173,5.35E-03
32.33421289,-110.9308377,5.61E-03
32.33421289,-110.930658,5.66E-03
32.33421289,-110.9304783,6.80E-03
32.33421289,-110.9302987,5.92E-03
32.33436469,-110.9437734,5.66E-03
32.33436469,-110.9435937,6.23E-03
32.33436469,-110.9434141,6.58E-03
32.33436469,-110.9432344,6.31E-03
32.33436469,-110.9430547,6.17E-03
32.33436469,-110.9428751,5.66E-03
32.33436469,-110.9426954,5.29E-03
32.33436469,-110.9425158,5.92E-03
32.33436469,-110.9423361,5.95E-03
32.33436469,-110.9421564,5.23E-03
32.33436469,-110.9419768,6.33E-03
32.33436469,-110.9417971,5.77E-03
32.33436469,-110.9416174,6.53E-03
32.33436469,-110.9414378,6.05E-03
32.33436469,-110.9412581,5.33E-03
32.33436469,-110.9410784,5.83E-03
32.33436469,-110.9408988,6.20E-03
32.33436469,-110.9407191,6.17E-03
32.33436469,-110.9405395,5.94E-03
32.33436469,-110.9403598,6.04E-03
32.33436469,-110.9401801,5.55E-03
32.33436469,-110.9400005,6.06E-03
32.33436469,-110.9398208,5.98E-03
32.33436469,-110.9396411,6.72E-03
32.33436469,-110.9394615,5.78E-03
32.33436469,-110.9392818,6.65E-03
32.33436469,-110.9391022,5.41E-03
32.33436469,-110.9389225,5.84E-03
32.33436469,-110.9387428,5.46E-03
32.33436469,-110.9385632,5.91E-03
32.33436469,-110.9383835,5.76E-03
32.33436469,-110.9382038,5.21E-03
32.33436469,-110.9380242,5.98E-03
32.33436469,-110.9378445,5.52E-03
32.33436469,-110.9376648,5.99E-03
32.33436469,-110.9374852,5.91E-03
32.33436469,-110.9373055,5.46E-03
32.33436469,-110.9371259,5.77E-03
32.33436469,-110.9369462,5.91E-03
32.33436469,-110.9367665,6.46E-03
32.33436469,-110.9365869,6.83E-03
32.33436469,-110.9364072,6.38E-03
32.33436469,-110.9362275,5.37E-03
32.33436469,-110.9360479,6.56E-03
32.33436469,-110.9358682,5.80E-03
32.33436469,-110.9356886,6.13E-03
32.33436469,-110.9355089,5.36E-03
32.33436469,-110.9353292,6.58E-03
32.33436469,-110.9351496,6.00E-03
32.33436469,-110.9349699,5.60E-03
32.33436469,-110.9347902,5.86E-03
32.33436469,-110.9346106,6.31E-03
32.33436469,-110.9344309,6.17E-03
32.33436469,-110.9342513,5.91E-03
32.33436469,-110.9340716,6.43E-03
32.33436469,-110.9338919,5.88E-03
32.33436469,-110.9337123,5.57E-03
32.33436469,-110.9335326,5.81E-03
32.33436469,-110.9333529,5.62E-03
32.33436469,-110.9331733,5.71E-03
32.33436469,-110.9329936,5.99E-03
32.33436469,-110.9328139,5.57E-03
32.33436469,-110.9326343,5.70E-03
32.33436469,-110.9324546,5.98E-03
32.33436469,-110.932275,5.35E-03
32.33436469,-110.9320953,6.53E-03
32.33436469,-110.9319156,5.78E-03
32.33436469,-110.931736,5.74E-03
32.33436469,-110.9315563,6.56E-03
32.33436469,-110.9313766,6.28E-03
32.33436469,-110.931197,5.92E-03
32.33436469,-110.9310173,5.75E-03
32.33436469,-110.9308377,6.80E-03
32.33436469,-110.930658,6.05E-03
32.33436469,-110.9304783,5.75E-03
32.33436469,-110.9302987,6.01E-03
32.3345165,-110.9437734,6.34E-03
32.3345165,-110.9435937,6.06E-03
32.3345165,-110.9434141,5.98E-03
32.3345165,-110.9432344,5.94E-03
32.3345165,-110.9430547,6.29E-03
32.3345165,-110.9428751,5.22E-03
32.3345165,-110.9426954,6.43E-03
32.3345165,-110.9425158,6.58E-03
32.3345165,-110.9423361,5.66E-03
32.3345165,-110.9421564,5.92E-03
32.3345165,-110.9419768,5.48E-03
32.3345165,-110.9417971,6.04E-03
32.3345165,-110.9416174,6.15E-03
32.3345165,-110.9414378,6.17E-03
32.3345165,-110.9412581,6.16E-03
32.3345165,-110.9410784,5.78E-03
32.3345165,-110.9408988,6.57E-03
32.3345165,-110.9407191,5.89E-03
32.3345165,-110.9405395,5.84E-03
32.3345165,-110.9403598,5.71E-03
32.3345165,-110.9401801,6.77E-03
32.3345165,-110.9400005,6.22E-03
32.3345165,-110.9398208,6.20E-03
32.3345165,-110.9396411,5.85E-03
32.3345165,-110.9394615,5.86E-03
32.3345165,-110.9392818,5.90E-03
32.3345165,-110.9391022,5.36E-03
32.3345165,-110.9389225,5.89E-03
32.3345165,-110.9387428,5.76E-03
32.3345165,-110.9385632,6.83E-03
32.3345165,-110.9383835,5.65E-03
32.3345165,-110.9382038,6.03E-03
32.3345165,-110.9380242,6.11E-03
32.3345165,-110.9378445,6.30E-03
32.3345165,-110.9376648,5.68E-03
32.3345165,-110.9374852,6.58E-03
32.3345165,-110.9373055,5.66E-03
32.3345165,-110.9371259,5.52E-03
32.3345165,-110.9369462,6.12E-03
32.3345165,-110.9367665,6.45E-03
32.3345165,-110.9365869,5.97E-03
32.3345165,-110.9364072,6.23E-03
32.3345165,-110.9362275,6.31E-03
32.3345165,-110.9360479,5.72E-03
32.3345165,-110.9358682,5.94E-03
