Latitude,Longitude,DoseRate_mR_hr
32.33315025,-110.9067628,7.57E-03
32.33315025,-110.9065831,8.31E-03
32.33315025,-110.9064035,9.39E-03
32.33315025,-110.9062238,9.11E-03
32.33315025,-110.9060442,9.44E-03
32.33315025,-110.9058645,9.88E-03
32.33315025,-110.9056848,1.07E-02
32.33315025,-110.9055052,1.00E-02
32.33315025,-110.9053255,1.07E-02
32.33315025,-110.9051458,1.26E-02
32.33315025,-110.9049662,1.36E-02
32.33315025,-110.9047865,1.50E-02
32.33315025,-110.9046068,1.62E-02
32.33315025,-110.9044272,1.64E-02
32.33315025,-110.9042475,1.62E-02
32.33315025,-110.9040679,1.90E-02
32.33315025,-110.9038882,2.07E-02
32.33315025,-110.9037085,2.05E-02
32.33315025,-110.9035289,2.30E-02
32.33315025,-110.9033492,2.16E-02
32.33315025,-110.9031695,2.52E-02
32.33330205,-110.9166443,5.75E-03
32.33330205,-110.9164646,5.57E-03
32.33330205,-110.9162849,6.47E-03
32.33330205,-110.9161053,5.94E-03
32.33330205,-110.9159256,5.26E-03
32.33330205,-110.915746,6.36E-03
32.33330205,-110.9155663,5.72E-03
32.33330205,-110.9153866,5.99E-03
32.33330205,-110.915207,6.63E-03
32.33330205,-110.9150273,5.65E-03
32.33330205,-110.9148476,5.28E-03
32.33330205,-110.914668,6.28E-03
32.33330205,-110.9144883,6.21E-03
32.33330205,-110.9143087,6.27E-03
32.33330205,-110.914129,6.20E-03
32.33330205,-110.9139493,6.59E-03
32.33330205,-110.9137697,5.29E-03
32.33330205,-110.91359,5.69E-03
32.33330205,-110.9134103,6.67E-03
32.33330205,-110.9132307,6.09E-03
32.33330205,-110.913051,5.76E-03
32.33330205,-110.9128713,5.90E-03
32.33330205,-110.9126917,5.68E-03
32.33330205,-110.912512,6.25E-03
32.33330205,-110.9123324,6.15E-03
32.33330205,-110.9121527,5.68E-03
32.33330205,-110.911973,5.80E-03
32.33330205,-110.9117934,5.07E-03
32.33330205,-110.9116137,5.86E-03
32.33330205,-110.911434,5.71E-03
32.33330205,-110.9112544,6.51E-03
32.33330205,-110.9110747,6.15E-03
32.33330205,-110.9108951,6.34E-03
32.33330205,-110.9107154,5.70E-03
32.33330205,-110.9105357,5.86E-03
32.33330205,-110.9103561,7.03E-03
32.33330205,-110.9101764,5.87E-03
32.33330205,-110.9099967,6.89E-03
32.33330205,-110.9098171,5.57E-03
32.33330205,-110.9096374,6.90E-03
32.33330205,-110.9094577,5.63E-03
32.33330205,-110.9092781,6.44E-03
32.33330205,-110.9090984,6.60E-03
32.33330205,-110.9089188,6.39E-03
32.33330205,-110.9087391,6.13E-03
32.33330205,-110.9085594,6.08E-03
32.33330205,-110.9083798,6.75E-03
32.33330205,-110.9082001,6.32E-03
32.33330205,-110.9080204,6.63E-03
32.33330205,-110.9078408,6.50E-03
32.33330205,-110.9076611,6.64E-03
32.33330205,-110.9074815,7.19E-03
32.33330205,-110.9073018,7.05E-03
32.33330205,-110.9071221,8.59E-03
32.33330205,-110.9069425,8.30E-03
32.33330205,-110.9067628,7.61E-03
32.33330205,-110.9065831,8.58E-03
32.33330205,-110.9064035,8.56E-03
32.33330205,-110.9062238,8.26E-03
32.33330205,-110.9060442,9.17E-03
32.33330205,-110.9058645,9.16E-03
32.33330205,-110.9056848,1.10E-02
32.33330205,-110.9055052,1.00E-02
32.33330205,-110.9053255,1.11E-02
32.33330205,-110.9051458,1.25E-02
32.33330205,-110.9049662,1.28E-02
32.33330205,-110.9047865,1.31E-02
32.33330205,-110.9046068,1.38E-02
32.33330205,-110.9044272,1.47E-02
32.33330205,-110.9042475,1.48E-02
32.33330205,-110.9040679,1.71E-02
32.33330205,-110.9038882,1.71E-02
32.33330205,-110.9037085,1.91E-02
32.33330205,-110.9035289,2.06E-02
32.33330205,-110.9033492,2.17E-02
32.33330205,-110.9031695,2.40E-02
32.33345386,-110.9166443,6.01E-03
32.33345386,-110.9164646,5.73E-03
32.33345386,-110.9162849,5.79E-03
32.33345386,-110.9161053,5.73E-03
32.33345386,-110.9159256,6.10E-03
32.33345386,-110.915746,5.49E-03
32.33345386,-110.9155663,5.63E-03
32.33345386,-110.9153866,5.29E-03
32.33345386,-110.915207,6.50E-03
32.33345386,-110.9150273,5.56E-03
32.33345386,-110.9148476,5.87E-03
32.33345386,-110.914668,6.90E-03
32.33345386,-110.9144883,5.64E-03
32.33345386,-110.9143087,5.84E-03
32.33345386,-110.914129,6.37E-03
32.33345386,-110.9139493,6.05E-03
32.33345386,-110.9137697,5.49E-03
32.33345386,-110.91359,6.34E-03
32.33345386,-110.9134103,6.35E-03
32.33345386,-110.9132307,6.03E-03
32.33345386,-110.913051,6.86E-03
32.33345386,-110.9128713,6.61E-03
32.33345386,-110.9126917,5.87E-03
32.33345386,-110.912512,6.73E-03
32.33345386,-110.9123324,5.54E-03
32.33345386,-110.9121527,5.63E-03
32.33345386,-110.911973,6.34E-03
32.33345386,-110.9117934,5.71E-03
32.33345386,-110.9116137,6.29E-03
32.33345386,-110.911434,6.25E-03
32.33345386,-110.9112544,6.02E-03
32.33345386,-110.9110747,6.51E-03
32.33345386,-110.9108951,6.12E-03
32.33345386,-110.9107154,6.35E-03
32.33345386,-110.9105357,5.48E-03
32.33345386,-110.9103561,6.18E-03
32.33345386,-110.9101764,6.24E-03
32.33345386,-110.9099967,6.36E-03
32.33345386,-110.9098171,6.08E-03
32.33345386,-110.9096374,5.51E-03
32.33345386,-110.9094577,6.32E-03
32.33345386,-110.9092781,6.70E-03
32.33345386,-110.9090984,6.36E-03
32.33345386,-110.9089188,6.08E-03
32.33345386,-110.9087391,5.89E-03
32.33345386,-110.9085594,6.61E-03
32.33345386,-110.9083798,5.92E-03
32.33345386,-110.9082001,6.14E-03
32.33345386,-110.9080204,7.52E-03
32.33345386,-110.9078408,7.17E-03
32.33345386,-110.9076611,7.12E-03
32.33345386,-110.9074815,7.84E-03
32.33345386,-110.9073018,7.37E-03
32.33345386,-110.9071221,7.09E-03
32.33345386,-110.9069425,7.60E-03
32.33345386,-110.9067628,7.66E-03
32.33345386,-110.9065831,7.64E-03
32.33345386,-110.9064035,7.96E-03
32.33345386,-110.9062238,8.53E-03
32.33345386,-110.9060442,9.18E-03
32.33345386,-110.9058645,9.55E-03
32.33345386,-110.9056848,9.38E-03
32.33345386,-110.9055052,9.63E-03
32.33345386,-110.9053255,9.81E-03
32.33345386,-110.9051458,1.14E-02
32.33345386,-110.9049662,1.11E-02
32.33345386,-110.9047865,1.35E-02
32.33345386,-110.9046068,1.41E-02
32.33345386,-110.9044272,1.51E-02
32.33345386,-110.9042475,1.52E-02
32.33345386,-110.9040679,1.63E-02
32.33345386,-110.9038882,1.61E-02
32.33345386,-110.9037085,1.88E-02
32.33345386,-110.9035289,2.09E-02
32.33345386,-110.9033492,2.01E-02
32.33345386,-110.9031695,2.31E-02
32.33360567,-110.9166443,6.11E-03
32.33360567,-110.9164646,5.79E-03
32.33360567,-110.9162849,5.73E-03
32.33360567,-110.9161053,6.39E-03
32.33360567,-110.9159256,6.05E-03
32.33360567,-110.915746,5.96E-03
32.33360567,-110.9155663,6.97E-03
32.33360567,-110.9153866,5.37E-03
32.33360567,-110.915207,6.09E-03
32.33360567,-110.9150273,5.29E-03
32.33360567,-110.9148476,6.65E-03
32.33360567,-110.914668,5.71E-03
32.33360567,-110.9144883,6.34E-03
32.33360567,-110.9143087,5.98E-03
32.33360567,-110.914129,6.35E-03
32.33360567,-110.9139493,6.00E-03
32.33360567,-110.9137697,6.67E-03
32.33360567,-110.91359,5.81E-03
32.33360567,-110.9134103,5.84E-03
32.33360567,-110.9132307,5.98E-03
32.33360567,-110.913051,5.57E-03
32.33360567,-110.9128713,5.72E-03
32.33360567,-110.9126917,5.83E-03
32.33360567,-110.912512,6.28E-03
32.33360567,-110.9123324,5.75E-03
32.33360567,-110.9121527,5.78E-03
32.33360567,-110.911973,6.32E-03
32.33360567,-110.9117934,5.96E-03
32.33360567,-110.9116137,6.09E-03
32.33360567,-110.911434,5.48E-03
32.33360567,-110.9112544,6.07E-03
32.33360567,-110.9110747,5.73E-03
32.33360567,-110.9108951,5.88E-03
32.33360567,-110.9107154,5.56E-03
32.33360567,-110.9105357,6.17E-03
32.33360567,-110.9103561,5.72E-03
32.33360567,-110.9101764,5.69E-03
32.33360567,-110.9099967,6.31E-03
32.33360567,-110.9098171,6.67E-03
32.33360567,-110.9096374,6.09E-03
32.33360567,-110.9094577,5.81E-03
32.33360567,-110.9092781,6.36E-03
32.33360567,-110.9090984,6.81E-03
32.33360567,-110.9089188,6.32E-03
32.33360567,-110.9087391,5.46E-03
32.33360567,-110.9085594,6.88E-03
32.33360567,-110.9083798,7.11E-03
32.33360567,-110.9082001,6.94E-03
32.33360567,-110.9080204,6.40E-03
32.33360567,-110.9078408,6.86E-03
32.33360567,-110.9076611,6.23E-03
32.33360567,-110.9074815,6.23E-03
32.33360567,-110.9073018,6.81E-03
32.33360567,-110.9071221,7.38E-03
32.33360567,-110.9069425,6.67E-03
32.33360567,-110.9067628,7.44E-03
32.33360567,-110.9065831,7.77E-03
32.33360567,-110.9064035,7.71E-03
32.33360567,-110.9062238,7.73E-03
32.33360567,-110.9060442,9.01E-03
32.33360567,-110.9058645,9.14E-03
32.33360567,-110.9056848,8.62E-03
32.33360567,-110.9055052,9.80E-03
32.33360567,-110.9053255,9.10E-03
32.33360567,-110.9051458,1.10E-02
32.33360567,-110.9049662,1.09E-02
32.33360567,-110.9047865,1.23E-02
32.33360567,-110.9046068,1.21E-02
32.33360567,-110.9044272,1.33E-02
32.33360567,-110.9042475,1.43E-02
32.33360567,-110.9040679,1.56E-02
32.33360567,-110.9038882,1.51E-02
32.33360567,-110.9037085,1.68E-02
32.33360567,-110.9035289,1.79E-02
32.33360567,-110.9033492,1.94E-02
32.33360567,-110.9031695,2.12E-02
32.33375747,-110.9166443,6.03E-03
32.33375747,-110.9164646,5.81E-03
32.33375747,-110.9162849,6.61E-03
32.33375747,-110.9161053,5.45E-03
32.33375747,-110.9159256,5.42E-03
32.33375747,-110.915746,5.94E-03
32.33375747,-110.9155663,6.74E-03
32.33375747,-110.9153866,5.81E-03
32.33375747,-110.915207,5.47E-03
32.33375747,-110.9150273,5.78E-03
32.33375747,-110.9148476,5.35E-03
32.33375747,-110.914668,5.25E-03
32.33375747,-110.9144883,6.32E-03
32.33375747,-110.9143087,5.37E-03
32.33375747,-110.914129,5.99E-03
32.33375747,-110.9139493,5.78E-03
32.33375747,-110.9137697,6.11E-03
32.33375747,-110.91359,6.15E-03
32.33375747,-110.9134103,6.07E-03
32.33375747,-110.9132307,6.52E-03
32.33375747,-110.913051,6.21E-03
32.33375747,-110.9128713,5.78E-03
32.33375747,-110.9126917,6.18E-03
32.33375747,-110.912512,6.02E-03
32.33375747,-110.9123324,6.20E-03
32.33375747,-110.9121527,5.76E-03
32.33375747,-110.911973,6.01E-03
32.33375747,-110.9117934,6.27E-03
32.33375747,-110.9116137,6.08E-03
32.33375747,-110.911434,5.85E-03
32.33375747,-110.9112544,5.74E-03
32.33375747,-110.9110747,7.04E-03
32.33375747,-110.9108951,6.03E-03
32.33375747,-110.9107154,6.82E-03
32.33375747,-110.9105357,6.57E-03
32.33375747,-110.9103561,6.27E-03
32.33375747,-110.9101764,6.35E-03
32.33375747,-110.9099967,5.99E-03
32.33375747,-110.9098171,5.52E-03
32.33375747,-110.9096374,6.38E-03
32.33375747,-110.9094577,5.58E-03
32.33375747,-110.9092781,6.47E-03
32.33375747,-110.9090984,6.81E-03
32.33375747,-110.9089188,5.78E-03
32.33375747,-110.9087391,6.09E-03
32.33375747,-110.9085594,6.69E-03
32.33375747,-110.9083798,6.61E-03
32.33375747,-110.9082001,6.75E-03
32.33375747,-110.9080204,6.94E-03
32.33375747,-110.9078408,6.63E-03
32.33375747,-110.9076611,6.93E-03
32.33375747,-110.9074815,7.04E-03
32.33375747,-110.9073018,6.31E-03
32.33375747,-110.9071221,7.11E-03
32.33375747,-110.9069425,7.03E-03
32.33375747,-110.9067628,6.76E-03
32.33375747,-110.9065831,7.31E-03
32.33375747,-110.9064035,8.22E-03
32.33375747,-110.9062238,7.03E-03
32.33375747,-110.9060442,8.58E-03
32.33375747,-110.9058645,8.33E-03
32.33375747,-110.9056848,8.26E-03
32.33375747,-110.9055052,9.58E-03
32.33375747,-110.9053255,1.07E-02
32.33375747,-110.9051458,1.09E-02
32.33375747,-110.9049662,1.08E-02
32.33375747,-110.9047865,1.11E-02
32.33375747,-110.9046068,1.22E-02
32.33375747,-110.9044272,1.21E-02
32.33375747,-110.9042475,1.39E-02
32.33375747,-110.9040679,1.35E-02
32.33375747,-110.9038882,1.49E-02
32.33375747,-110.9037085,1.62E-02
32.33375747,-110.9035289,1.80E-02
32.33375747,-110.9033492,1.69E-02
32.33375747,-110.9031695,1.87E-02
32.33390928,-110.9166443,6.20E-03
32.33390928,-110.9164646,5.87E-03
32.33390928,-110.9162849,5.65E-03
32.33390928,-110.9161053,6.62E-03
32.33390928,-110.9159256,5.78E-03
32.33390928,-110.915746,6.20E-03
32.33390928,-110.9155663,5.52E-03
32.33390928,-110.9153866,6.31E-03
32.33390928,-110.915207,5.92E-03
32.33390928,-110.9150273,5.84E-03
32.33390928,-110.9148476,5.78E-03
32.33390928,-110.914668,5.57E-03
32.33390928,-110.9144883,6.43E-03
32.33390928,-110.9143087,5.46E-03
32.33390928,-110.914129,6.44E-03
32.33390928,-110.9139493,6.20E-03
32.33390928,-110.9137697,5.58E-03
32.33390928,-110.91359,5.64E-03
32.33390928,-110.9134103,6.15E-03
32.33390928,-110.9132307,5.82E-03
32.33390928,-110.913051,5.58E-03
32.33390928,-110.9128713,6.10E-03
32.33390928,-110.9126917,6.19E-03
32.33390928,-110.912512,6.50E-03
32.33390928,-110.9123324,5.92E-03
32.33390928,-110.9121527,6.06E-03
32.33390928,-110.911973,5.47E-03
32.33390928,-110.9117934,5.55E-03
32.33390928,-110.9116137,6.30E-03
32.33390928,-110.911434,5.55E-03
32.33390928,-110.9112544,5.64E-03
32.33390928,-110.9110747,6.43E-03
32.33390928,-110.9108951,5.91E-03
32.33390928,-110.9107154,6.14E-03
32.33390928,-110.9105357,6.04E-03
32.33390928,-110.9103561,5.30E-03
32.33390928,-110.9101764,6.45E-03
32.33390928,-110.9099967,5.98E-03
32.33390928,-110.9098171,5.86E-03
32.33390928,-110.9096374,6.70E-03
32.33390928,-110.9094577,6.01E-03
32.33390928,-110.9092781,6.79E-03
32.33390928,-110.9090984,5.69E-03
32.33390928,-110.9089188,6.75E-03
32.33390928,-110.9087391,5.44E-03
32.33390928,-110.9085594,6.01E-03
32.33390928,-110.9083798,6.63E-03
32.33390928,-110.9082001,6.71E-03
32.33390928,-110.9080204,6.06E-03
32.33390928,-110.9078408,6.71E-03
32.33390928,-110.9076611,7.29E-03
32.33390928,-110.9074815,5.93E-03
32.33390928,-110.9073018,6.92E-03
32.33390928,-110.9071221,6.35E-03
32.33390928,-110.9069425,7.04E-03
32.33390928,-110.9067628,6.85E-03
32.33390928,-110.9065831,7.62E-03
32.33390928,-110.9064035,7.52E-03
32.33390928,-110.9062238,8.24E-03
32.33390928,-110.9060442,8.34E-03
32.33390928,-110.9058645,8.86E-03
32.33390928,-110.9056848,8.16E-03
32.33390928,-110.9055052,8.32E-03
32.33390928,-110.9053255,9.90E-03
32.33390928,-110.9051458,1.01E-02
32.33390928,-110.9049662,1.09E-02
32.33390928,-110.9047865,1.02E-02
32.33390928,-110.9046068,1.20E-02
32.33390928,-110.9044272,1.27E-02
32.33390928,-110.9042475,1.26E-02
32.33390928,-110.9040679,1.26E-02
32.33390928,-110.9038882,1.46E-02
32.33390928,-110.9037085,1.68E-02
32.33390928,-110.9035289,1.71E-02
32.33390928,-110.9033492,1.71E-02
32.33390928,-110.9031695,1.69E-02
32.33406108,-110.9166443,6.54E-03
32.33406108,-110.9164646,6.55E-03
32.33406108,-110.9162849,5.95E-03
32.33406108,-110.9161053,5.68E-03
32.33406108,-110.9159256,6.19E-03
32.33406108,-110.915746,5.23E-03
32.33406108,-110.9155663,6.69E-03
32.33406108,-110.9153866,5.44E-03
32.33406108,-110.915207,5.42E-03
32.33406108,-110.9150273,6.08E-03
32.33406108,-110.9148476,6.24E-03
32.33406108,-110.914668,6.55E-03
32.33406108,-110.9144883,5.42E-03
32.33406108,-110.9143087,5.72E-03
32.33406108,-110.914129,5.98E-03
32.33406108,-110.9139493,6.37E-03
32.33406108,-110.9137697,6.27E-03
32.33406108,-110.91359,5.88E-03
32.33406108,-110.9134103,5.77E-03
32.33406108,-110.9132307,6.40E-03
32.33406108,-110.913051,5.62E-03
32.33406108,-110.9128713,5.40E-03
32.33406108,-110.9126917,5.81E-03
32.33406108,-110.912512,5.99E-03
32.33406108,-110.9123324,5.56E-03
32.33406108,-110.9121527,6.47E-03
32.33406108,-110.911973,5.48E-03
32.33406108,-110.9117934,5.66E-03
32.33406108,-110.9116137,6.09E-03
32.33406108,-110.911434,6.20E-03
32.33406108,-110.9112544,6.48E-03
32.33406108,-110.9110747,5.63E-03
32.33406108,-110.9108951,5.27E-03
32.33406108,-110.9107154,5.89E-03
32.33406108,-110.9105357,6.03E-03
32.33406108,-110.9103561,5.50E-03
32.33406108,-110.9101764,6.08E-03
32.33406108,-110.9099967,6.00E-03
32.33406108,-110.9098171,5.78E-03
32.33406108,-110.9096374,5.87E-03
32.33406108,-110.9094577,5.60E-03
32.33406108,-110.9092781,6.58E-03
32.33406108,-110.9090984,6.28E-03
32.33406108,-110.9089188,5.55E-03
32.33406108,-110.9087391,5.24E-03
32.33406108,-110.9085594,6.55E-03
32.33406108,-110.9083798,5.64E-03
32.33406108,-110.9082001,6.66E-03
32.33406108,-110.9080204,5.74E-03
32.33406108,-110.9078408,6.73E-03
32.33406108,-110.9076611,6.41E-03
32.33406108,-110.9074815,7.10E-03
32.33406108,-110.9073018,7.18E-03
32.33406108,-110.9071221,7.18E-03
32.33406108,-110.9069425,7.79E-03
32.33406108,-110.9067628,6.82E-03
32.33406108,-110.9065831,7.95E-03
32.33406108,-110.9064035,8.15E-03
32.33406108,-110.9062238,8.69E-03
32.33406108,-110.9060442,8.65E-03
32.33406108,-110.9058645,8.33E-03
32.33406108,-110.9056848,8.53E-03
32.33406108,-110.9055052,8.90E-03
32.33406108,-110.9053255,1.02E-02
32.33406108,-110.9051458,9.84E-03
32.33406108,-110.9049662,9.72E-03
32.33406108,-110.9047865,1.14E-02
32.33406108,-110.9046068,1.21E-02
32.33406108,-110.9044272,1.23E-02
32.33406108,-110.9042475,1.32E-02
32.33406108,-110.9040679,1.26E-02
32.33406108,-110.9038882,1.51E-02
32.33406108,-110.9037085,1.43E-02
32.33406108,-110.9035289,1.54E-02
32.33406108,-110.9033492,1.79E-02
32.33406108,-110.9031695,1.86E-02
32.33421289,-110.9166443,6.35E-03
32.33421289,-110.9164646,5.66E-03
32.33421289,-110.9162849,6.22E-03
32.33421289,-110.9161053,5.77E-03
32.33421289,-110.9159256,6.35E-03
32.33421289,-110.915746,6.07E-03
32.33421289,-110.9155663,6.51E-03
32.33421289,-110.9153866,6.19E-03
32.33421289,-110.915207,6.15E-03
32.33421289,-110.9150273,5.97E-03
32.33421289,-110.9148476,6.12E-03
32.33421289,-110.914668,5.39E-03
32.33421289,-110.9144883,5.58E-03
32.33421289,-110.9143087,5.76E-03
32.33421289,-110.914129,5.79E-03
32.33421289,-110.9139493,6.40E-03
32.33421289,-110.9137697,6.12E-03
32.33421289,-110.91359,5.86E-03
32.33421289,-110.9134103,6.13E-03
32.33421289,-110.9132307,5.61E-03
32.33421289,-110.913051,6.44E-03
32.33421289,-110.9128713,5.72E-03
32.33421289,-110.9126917,5.83E-03
32.33421289,-110.912512,5.47E-03
32.33421289,-110.9123324,6.68E-03
32.33421289,-110.9121527,6.32E-03
32.33421289,-110.911973,5.95E-03
32.33421289,-110.9117934,5.42E-03
32.33421289,-110.9116137,5.69E-03
32.33421289,-110.911434,5.91E-03
32.33421289,-110.9112544,5.44E-03
32.33421289,-110.9110747,5.20E-03
32.33421289,-110.9108951,5.99E-03
32.33421289,-110.9107154,5.91E-03
32.33421289,-110.9105357,5.73E-03
32.33421289,-110.9103561,6.05E-03
32.33421289,-110.9101764,6.89E-03
32.33421289,-110.9099967,6.69E-03
32.33421289,-110.9098171,5.90E-03
32.33421289,-110.9096374,6.04E-03
32.33421289,-110.9094577,6.44E-03
32.33421289,-110.9092781,6.14E-03
32.33421289,-110.9090984,6.30E-03
32.33421289,-110.9089188,5.46E-03
32.33421289,-110.9087391,5.83E-03
32.33421289,-110.9085594,6.22E-03
32.33421289,-110.9083798,6.25E-03
32.33421289,-110.9082001,6.83E-03
32.33421289,-110.9080204,5.94E-03
32.33421289,-110.9078408,5.86E-03
32.33421289,-110.9076611,6.24E-03
32.33421289,-110.9074815,7.02E-03
32.33421289,-110.9073018,6.92E-03
32.33421289,-110.9071221,7.10E-03
32.33421289,-110.9069425,7.14E-03
32.33421289,-110.9067628,7.33E-03
32.33421289,-110.9065831,7.43E-03
32.33421289,-110.9064035,8.38E-03
32.33421289,-110.9062238,7.45E-03
32.33421289,-110.9060442,7.40E-03
32.33421289,-110.9058645,7.24E-03
32.33421289,-110.9056848,7.97E-03
32.33421289,-110.9055052,8.26E-03
32.33421289,-110.9053255,8.82E-03
32.33421289,-110.9051458,9.34E-03
32.33421289,-110.9049662,1.05E-02
32.33421289,-110.9047865,1.10E-02
32.33421289,-110.9046068,9.95E-03
32.33421289,-110.9044272,1.05E-02
32.33421289,-110.9042475,1.24E-02
32.33421289,-110.9040679,1.34E-02
32.33421289,-110.9038882,1.45E-02
32.33421289,-110.9037085,1.44E-02
32.33421289,-110.9035289,1.53E-02
32.33421289,-110.9033492,1.75E-02
32.33421289,-110.9031695,1.83E-02
32.33436469,-110.9166443,5.35E-03
32.33436469,-110.9164646,6.38E-03
32.33436469,-110.9162849,5.38E-03
32.33436469,-110.9161053,5.67E-03
32.33436469,-110.9159256,6.49E-03
32.33436469,-110.915746,6.41E-03
32.33436469,-110.9155663,6.34E-03
32.33436469,-110.9153866,5.68E-03
32.33436469,-110.915207,6.38E-03
32.33436469,-110.9150273,6.00E-03
32.33436469,-110.9148476,5.88E-03
32.33436469,-110.914668,6.26E-03
32.33436469,-110.9144883,5.70E-03
32.33436469,-110.9143087,5.46E-03
32.33436469,-110.914129,6.73E-03
32.33436469,-110.9139493,5.77E-03
32.33436469,-110.9137697,6.82E-03
32.33436469,-110.91359,5.81E-03
32.33436469,-110.9134103,6.55E-03
32.33436469,-110.9132307,6.09E-03
32.33436469,-110.913051,5.69E-03
32.33436469,-110.9128713,6.48E-03
32.33436469,-110.9126917,6.33E-03
32.33436469,-110.912512,6.51E-03
32.33436469,-110.9123324,6.21E-03
32.33436469,-110.9121527,5.53E-03
32.33436469,-110.911973,6.06E-03
32.33436469,-110.9117934,6.07E-03
32.33436469,-110.9116137,5.75E-03
32.33436469,-110.911434,5.92E-03
32.33436469,-110.9112544,5.91E-03
32.33436469,-110.9110747,6.38E-03
32.33436469,-110.9108951,6.54E-03
32.33436469,-110.9107154,5.90E-03
32.33436469,-110.9105357,5.65E-03
32.33436469,-110.9103561,6.36E-03
32.33436469,-110.9101764,5.73E-03
32.33436469,-110.9099967,6.27E-03
32.33436469,-110.9098171,5.30E-03
32.33436469,-110.9096374,5.81E-03
32.33436469,-110.9094577,6.46E-03
32.33436469,-110.9092781,6.49E-03
32.33436469,-110.9090984,5.90E-03
32.33436469,-110.9089188,6.19E-03
32.33436469,-110.9087391,6.81E-03
32.33436469,-110.9085594,6.51E-03
32.33436469,-110.9083798,6.54E-03
32.33436469,-110.9082001,5.88E-03
32.33436469,-110.9080204,6.83E-03
32.33436469,-110.9078408,6.17E-03
32.33436469,-110.9076611,7.16E-03
32.33436469,-110.9074815,7.21E-03
32.33436469,-110.9073018,6.64E-03
32.33436469,-110.9071221,7.33E-03
32.33436469,-110.9069425,6.70E-03
32.33436469,-110.9067628,6.56E-03
32.33436469,-110.9065831,7.54E-03
32.33436469,-110.9064035,7.40E-03
32.33436469,-110.9062238,7.57E-03
32.33436469,-110.9060442,7.57E-03
32.33436469,-110.9058645,8.19E-03
32.33436469,-110.9056848,8.05E-03
32.33436469,-110.9055052,8.02E-03
32.33436469,-110.9053255,9.55E-03
32.33436469,-110.9051458,9.49E-03
32.33436469,-110.9049662,1.02E-02
32.33436469,-110.9047865,9.21E-03
32.33436469,-110.9046068,9.81E-03
32.33436469,-110.9044272,1.10E-02
32.33436469,-110.9042475,1.30E-02
32.33436469,-110.9040679,1.23E-02
32.33436469,-110.9038882,1.33E-02
32.33436469,-110.9037085,1.40E-02
32.33436469,-110.9035289,1.62E-02
32.33436469,-110.9033492,1.52E-02
32.33436469,-110.9031695,1.62E-02
