Latitude,Longitude,DoseRate_mR_hr
32.31022453,-110.9132307,6.25E-03
32.31022453,-110.913051,5.76E-03
32.31022453,-110.9128713,5.87E-03
32.31022453,-110.9126917,5.69E-03
32.31022453,-110.912512,6.44E-03
32.31022453,-110.9123324,5.90E-03
32.31022453,-110.9121527,6.52E-03
32.31022453,-110.911973,5.91E-03
32.31022453,-110.9117934,5.65E-03
32.31022453,-110.9116137,5.33E-03
32.31022453,-110.911434,6.51E-03
32.31022453,-110.9112544,5.63E-03
32.31022453,-110.9110747,5.95E-03
32.31022453,-110.9108951,5.60E-03
32.31022453,-110.9107154,6.11E-03
32.31022453,-110.9105357,5.98E-03
32.31022453,-110.9103561,5.90E-03
32.31022453,-110.9101764,5.18E-03
32.31022453,-110.9099967,5.35E-03
32.31022453,-110.9098171,5.92E-03
32.31022453,-110.9096374,6.09E-03
32.31022453,-110.9094577,6.26E-03
32.31022453,-110.9092781,5.88E-03
32.31022453,-110.9090984,6.16E-03
32.31022453,-110.9089188,6.06E-03
32.31022453,-110.9087391,5.76E-03
32.31022453,-110.9085594,5.76E-03
32.31022453,-110.9083798,6.00E-03
32.31022453,-110.9082001,6.41E-03
32.31022453,-110.9080204,5.96E-03
32.31022453,-110.9078408,6.27E-03
32.31022453,-110.9076611,6.39E-03
32.31022453,-110.9074815,6.02E-03
32.31022453,-110.9073018,5.85E-03
32.31022453,-110.9071221,5.98E-03
32.31022453,-110.9069425,6.07E-03
32.31022453,-110.9067628,5.98E-03
32.31022453,-110.9065831,5.33E-03
32.31022453,-110.9064035,6.20E-03
32.31022453,-110.9062238,5.52E-03
32.31022453,-110.9060442,6.38E-03
32.31022453,-110.9058645,6.47E-03
32.31022453,-110.9056848,5.92E-03
32.31022453,-110.9055052,5.86E-03
32.31022453,-110.9053255,5.81E-03
32.31022453,-110.9051458,5.80E-03
32.31022453,-110.9049662,6.17E-03
32.31022453,-110.9047865,6.63E-03
32.31022453,-110.9046068,6.35E-03
32.31022453,-110.9044272,5.92E-03
32.31022453,-110.9042475,6.61E-03
32.31022453,-110.9040679,6.15E-03
32.31022453,-110.9038882,6.16E-03
32.31022453,-110.9037085,6.18E-03
32.31022453,-110.9035289,5.15E-03
32.31022453,-110.9033492,5.96E-03
32.31022453,-110.9031695,6.21E-03
32.31037637,-110.9166443,6.09E-03
32.31037637,-110.9164646,6.01E-03
32.31037637,-110.9162849,6.57E-03
32.31037637,-110.9161053,5.86E-03
32.31037637,-110.9159256,6.09E-03
32.31037637,-110.915746,6.27E-03
32.31037637,-110.9155663,5.38E-03
32.31037637,-110.9153866,6.52E-03
32.31037637,-110.915207,6.27E-03
32.31037637,-110.9150273,6.20E-03
32.31037637,-110.9148476,5.94E-03
32.31037637,-110.914668,6.03E-03
32.31037637,-110.9144883,6.85E-03
32.31037637,-110.9143087,6.27E-03
32.31037637,-110.914129,5.59E-03
32.31037637,-110.9139493,5.52E-03
32.31037637,-110.9137697,5.96E-03
32.31037637,-110.91359,5.64E-03
32.31037637,-110.9134103,6.61E-03
32.31037637,-110.9132307,5.56E-03
32.31037637,-110.913051,6.16E-03
32.31037637,-110.9128713,5.36E-03
32.31037637,-110.9126917,6.72E-03
32.31037637,-110.912512,6.08E-03
32.31037637,-110.9123324,6.78E-03
32.31037637,-110.9121527,6.19E-03
32.31037637,-110.911973,6.27E-03
32.31037637,-110.9117934,5.72E-03
32.31037637,-110.9116137,6.28E-03
32.31037637,-110.911434,5.29E-03
32.31037637,-110.9112544,6.00E-03
32.31037637,-110.9110747,6.62E-03
32.31037637,-110.9108951,5.63E-03
32.31037637,-110.9107154,6.23E-03
32.31037637,-110.9105357,5.89E-03
32.31037637,-110.9103561,5.79E-03
32.31037637,-110.9101764,5.63E-03
32.31037637,-110.9099967,6.08E-03
32.31037637,-110.9098171,5.46E-03
32.31037637,-110.9096374,6.35E-03
32.31037637,-110.9094577,5.75E-03
32.31037637,-110.9092781,6.49E-03
32.31037637,-110.9090984,5.10E-03
32.31037637,-110.9089188,6.32E-03
32.31037637,-110.9087391,5.84E-03
32.31037637,-110.9085594,5.62E-03
32.31037637,-110.9083798,5.35E-03
32.31037637,-110.9082001,7.00E-03
32.31037637,-110.9080204,5.97E-03
32.31037637,-110.9078408,6.07E-03
32.31037637,-110.9076611,6.09E-03
32.31037637,-110.9074815,5.25E-03
32.31037637,-110.9073018,5.60E-03
32.31037637,-110.9071221,6.10E-03
32.31037637,-110.9069425,5.72E-03
32.31037637,-110.9067628,6.87E-03
32.31037637,-110.9065831,6.37E-03
32.31037637,-110.9064035,5.97E-03
32.31037637,-110.9062238,5.83E-03
32.31037637,-110.9060442,5.90E-03
32.31037637,-110.9058645,5.79E-03
32.31037637,-110.9056848,5.40E-03
32.31037637,-110.9055052,6.25E-03
32.31037637,-110.9053255,5.78E-03
32.31037637,-110.9051458,5.62E-03
32.31037637,-110.9049662,5.96E-03
32.31037637,-110.9047865,5.43E-03
32.31037637,-110.9046068,6.24E-03
32.31037637,-110.9044272,6.14E-03
32.31037637,-110.9042475,6.64E-03
32.31037637,-110.9040679,6.34E-03
32.31037637,-110.9038882,5.93E-03
32.31037637,-110.9037085,5.88E-03
32.31037637,-110.9035289,5.92E-03
32.31037637,-110.9033492,6.50E-03
32.31037637,-110.9031695,6.66E-03
32.31052822,-110.9166443,6.04E-03
32.31052822,-110.9164646,5.92E-03
32.31052822,-110.9162849,5.70E-03
32.31052822,-110.9161053,5.86E-03
32.31052822,-110.9159256,6.12E-03
32.31052822,-110.915746,6.64E-03
32.31052822,-110.9155663,6.12E-03
32.31052822,-110.9153866,6.25E-03
32.31052822,-110.915207,6.26E-03
32.31052822,-110.9150273,5.38E-03
32.31052822,-110.9148476,6.27E-03
32.31052822,-110.914668,5.85E-03
32.31052822,-110.9144883,5.38E-03
32.31052822,-110.9143087,5.86E-03
32.31052822,-110.914129,5.45E-03
32.31052822,-110.9139493,6.33E-03
32.31052822,-110.9137697,6.21E-03
32.31052822,-110.91359,6.77E-03
32.31052822,-110.9134103,5.22E-03
32.31052822,-110.9132307,5.51E-03
32.31052822,-110.913051,6.15E-03
32.31052822,-110.9128713,6.07E-03
32.31052822,-110.9126917,6.16E-03
32.31052822,-110.912512,5.87E-03
32.31052822,-110.9123324,6.43E-03
32.31052822,-110.9121527,6.26E-03
32.31052822,-110.911973,5.65E-03
32.31052822,-110.9117934,5.62E-03
32.31052822,-110.9116137,6.70E-03
32.31052822,-110.911434,5.49E-03
32.31052822,-110.9112544,6.32E-03
32.31052822,-110.9110747,5.82E-03
32.31052822,-110.9108951,6.08E-03
32.31052822,-110.9107154,5.42E-03
32.31052822,-110.9105357,6.48E-03
32.31052822,-110.9103561,6.17E-03
32.31052822,-110.9101764,5.72E-03
32.31052822,-110.9099967,6.06E-03
32.31052822,-110.9098171,6.11E-03
32.31052822,-110.9096374,6.61E-03
32.31052822,-110.9094577,6.00E-03
32.31052822,-110.9092781,5.41E-03
32.31052822,-110.9090984,7.05E-03
32.31052822,-110.9089188,6.34E-03
32.31052822,-110.9087391,5.73E-03
32.31052822,-110.9085594,5.22E-03
32.31052822,-110.9083798,6.96E-03
32.31052822,-110.9082001,6.12E-03
32.31052822,-110.9080204,6.31E-03
32.31052822,-110.9078408,6.16E-03
32.31052822,-110.9076611,5.72E-03
32.31052822,-110.9074815,6.08E-03
32.31052822,-110.9073018,6.08E-03
32.31052822,-110.9071221,5.67E-03
32.31052822,-110.9069425,6.26E-03
32.31052822,-110.9067628,6.00E-03
32.31052822,-110.9065831,5.60E-03
32.31052822,-110.9064035,6.06E-03
32.31052822,-110.9062238,6.27E-03
32.31052822,-110.9060442,5.70E-03
32.31052822,-110.9058645,5.38E-03
32.31052822,-110.9056848,6.87E-03
32.31052822,-110.9055052,5.94E-03
32.31052822,-110.9053255,6.29E-03
32.31052822,-110.9051458,5.96E-03
32.31052822,-110.9049662,6.10E-03
32.31052822,-110.9047865,6.18E-03
32.31052822,-110.9046068,5.14E-03
32.31052822,-110.9044272,6.63E-03
32.31052822,-110.9042475,5.58E-03
32.31052822,-110.9040679,5.92E-03
32.31052822,-110.9038882,6.30E-03
32.31052822,-110.9037085,5.88E-03
32.31052822,-110.9035289,6.20E-03
32.31052822,-110.9033492,6.84E-03
32.31052822,-110.9031695,5.93E-03
32.31068006,-110.9166443,6.74E-03
32.31068006,-110.9164646,6.79E-03
32.31068006,-110.9162849,5.99E-03
32.31068006,-110.9161053,5.95E-03
32.31068006,-110.9159256,6.28E-03
32.31068006,-110.915746,6.45E-03
32.31068006,-110.9155663,6.05E-03
32.31068006,-110.9153866,6.22E-03
32.31068006,-110.915207,5.77E-03
32.31068006,-110.9150273,5.81E-03
32.31068006,-110.9148476,5.39E-03
32.31068006,-110.914668,6.41E-03
32.31068006,-110.9144883,5.57E-03
32.31068006,-110.9143087,6.51E-03
32.31068006,-110.914129,6.38E-03
32.31068006,-110.9139493,6.65E-03
32.31068006,-110.9137697,5.88E-03
32.31068006,-110.91359,5.83E-03
32.31068006,-110.9134103,6.30E-03
32.31068006,-110.9132307,6.58E-03
32.31068006,-110.913051,6.04E-03
32.31068006,-110.9128713,5.76E-03
32.31068006,-110.9126917,5.97E-03
32.31068006,-110.912512,5.60E-03
32.31068006,-110.9123324,5.80E-03
32.31068006,-110.9121527,5.60E-03
32.31068006,-110.911973,5.90E-03
32.31068006,-110.9117934,5.98E-03
32.31068006,-110.9116137,5.61E-03
32.31068006,-110.911434,6.85E-03
32.31068006,-110.9112544,6.17E-03
32.31068006,-110.9110747,6.49E-03
32.31068006,-110.9108951,6.76E-03
32.31068006,-110.9107154,5.84E-03
32.31068006,-110.9105357,5.97E-03
32.31068006,-110.9103561,5.84E-03
32.31068006,-110.9101764,6.55E-03
32.31068006,-110.9099967,5.87E-03
32.31068006,-110.9098171,6.30E-03
32.31068006,-110.9096374,6.05E-03
32.31068006,-110.9094577,6.25E-03
32.31068006,-110.9092781,5.05E-03
32.31068006,-110.9090984,6.01E-03
32.31068006,-110.9089188,6.09E-03
32.31068006,-110.9087391,6.04E-03
32.31068006,-110.9085594,6.21E-03
32.31068006,-110.9083798,6.25E-03
32.31068006,-110.9082001,6.13E-03
32.31068006,-110.9080204,5.65E-03
32.31068006,-110.9078408,6.09E-03
32.31068006,-110.9076611,5.90E-03
32.31068006,-110.9074815,6.53E-03
32.31068006,-110.9073018,5.90E-03
32.31068006,-110.9071221,5.77E-03
32.31068006,-110.9069425,6.34E-03
32.31068006,-110.9067628,6.31E-03
32.31068006,-110.9065831,5.72E-03
32.31068006,-110.9064035,5.65E-03
32.31068006,-110.9062238,6.52E-03
32.31068006,-110.9060442,5.78E-03
32.31068006,-110.9058645,6.93E-03
32.31068006,-110.9056848,6.09E-03
32.31068006,-110.9055052,5.98E-03
32.31068006,-110.9053255,6.56E-03
32.31068006,-110.9051458,5.65E-03
32.31068006,-110.9049662,5.99E-03
32.31068006,-110.9047865,6.21E-03
32.31068006,-110.9046068,6.34E-03
32.31068006,-110.9044272,5.64E-03
32.31068006,-110.9042475,5.59E-03
32.31068006,-110.9040679,5.94E-03
32.31068006,-110.9038882,5.81E-03
32.31068006,-110.9037085,5.83E-03
32.31068006,-110.9035289,5.47E-03
32.31068006,-110.9033492,5.87E-03
32.31068006,-110.9031695,6.47E-03
32.3108319,-110.9166443,5.34E-03
32.3108319,-110.9164646,5.33E-03
32.3108319,-110.9162849,6.50E-03
32.3108319,-110.9161053,5.78E-03
32.3108319,-110.9159256,5.82E-03
32.3108319,-110.915746,5.70E-03
32.3108319,-110.9155663,5.95E-03
32.3108319,-110.9153866,6.05E-03
32.3108319,-110.915207,5.44E-03
32.3108319,-110.9150273,5.58E-03
32.3108319,-110.9148476,5.77E-03
32.3108319,-110.914668,5.76E-03
32.3108319,-110.9144883,5.35E-03
32.3108319,-110.9143087,6.06E-03
32.3108319,-110.914129,5.90E-03
32.3108319,-110.9139493,6.47E-03
32.3108319,-110.9137697,5.58E-03
32.3108319,-110.91359,5.54E-03
32.3108319,-110.9134103,5.97E-03
32.3108319,-110.9132307,6.15E-03
32.3108319,-110.913051,6.08E-03
32.3108319,-110.9128713,5.09E-03
32.3108319,-110.9126917,5.70E-03
32.3108319,-110.912512,5.67E-03
32.3108319,-110.9123324,6.01E-03
32.3108319,-110.9121527,5.80E-03
32.3108319,-110.911973,5.82E-03
32.3108319,-110.9117934,5.78E-03
32.3108319,-110.9116137,6.45E-03
32.3108319,-110.911434,5.42E-03
32.3108319,-110.9112544,6.39E-03
32.3108319,-110.9110747,5.88E-03
32.3108319,-110.9108951,5.63E-03
32.3108319,-110.9107154,6.14E-03
32.3108319,-110.9105357,6.32E-03
32.3108319,-110.9103561,6.34E-03
32.3108319,-110.9101764,5.97E-03
32.3108319,-110.9099967,5.47E-03
32.3108319,-110.9098171,5.97E-03
32.3108319,-110.9096374,5.97E-03
32.3108319,-110.9094577,5.49E-03
32.3108319,-110.9092781,6.13E-03
32.3108319,-110.9090984,5.49E-03
32.3108319,-110.9089188,5.35E-03
32.3108319,-110.9087391,6.17E-03
32.3108319,-110.9085594,5.97E-03
32.3108319,-110.9083798,5.22E-03
32.3108319,-110.9082001,5.90E-03
32.3108319,-110.9080204,6.33E-03
32.3108319,-110.9078408,5.16E-03
32.3108319,-110.9076611,5.95E-03
32.3108319,-110.9074815,6.10E-03
32.3108319,-110.9073018,6.01E-03
32.3108319,-110.9071221,6.48E-03
32.3108319,-110.9069425,6.78E-03
32.3108319,-110.9067628,6.13E-03
32.3108319,-110.9065831,5.61E-03
32.3108319,-110.9064035,5.69E-03
32.3108319,-110.9062238,5.46E-03
32.3108319,-110.9060442,6.08E-03
32.3108319,-110.9058645,6.78E-03
32.3108319,-110.9056848,6.67E-03
32.3108319,-110.9055052,5.30E-03
32.3108319,-110.9053255,5.14E-03
32.3108319,-110.9051458,6.32E-03
32.3108319,-110.9049662,6.67E-03
32.3108319,-110.9047865,5.91E-03
32.3108319,-110.9046068,6.07E-03
32.3108319,-110.9044272,6.04E-03
32.3108319,-110.9042475,5.79E-03
32.3108319,-110.9040679,5.18E-03
32.3108319,-110.9038882,6.43E-03
32.3108319,-110.9037085,5.38E-03
32.3108319,-110.9035289,6.35E-03
32.3108319,-110.9033492,6.00E-03
32.3108319,-110.9031695,5.65E-03
32.31098375,-110.9166443,5.58E-03
32.31098375,-110.9164646,6.68E-03
32.31098375,-110.9162849,6.69E-03
32.31098375,-110.9161053,5.83E-03
32.31098375,-110.9159256,6.01E-03
32.31098375,-110.915746,6.47E-03
32.31098375,-110.9155663,6.94E-03
32.31098375,-110.9153866,5.74E-03
32.31098375,-110.915207,6.17E-03
32.31098375,-110.9150273,5.89E-03
32.31098375,-110.9148476,5.79E-03
32.31098375,-110.914668,5.60E-03
32.31098375,-110.9144883,6.40E-03
32.31098375,-110.9143087,6.42E-03
32.31098375,-110.914129,6.26E-03
32.31098375,-110.9139493,5.90E-03
32.31098375,-110.9137697,5.86E-03
32.31098375,-110.91359,6.44E-03
32.31098375,-110.9134103,6.02E-03
32.31098375,-110.9132307,6.41E-03
32.31098375,-110.913051,5.71E-03
32.31098375,-110.9128713,5.95E-03
32.31098375,-110.9126917,6.63E-03
32.31098375,-110.912512,5.79E-03
32.31098375,-110.9123324,5.29E-03
32.31098375,-110.9121527,5.91E-03
32.31098375,-110.911973,5.37E-03
32.31098375,-110.9117934,6.37E-03
32.31098375,-110.9116137,6.02E-03
32.31098375,-110.911434,6.47E-03
32.31098375,-110.9112544,6.74E-03
32.31098375,-110.9110747,6.36E-03
32.31098375,-110.9108951,5.76E-03
32.31098375,-110.9107154,6.47E-03
32.31098375,-110.9105357,5.57E-03
32.31098375,-110.9103561,5.09E-03
32.31098375,-110.9101764,5.38E-03
32.31098375,-110.9099967,6.29E-03
32.31098375,-110.9098171,6.44E-03
32.31098375,-110.9096374,5.17E-03
32.31098375,-110.9094577,6.30E-03
32.31098375,-110.9092781,5.30E-03
32.31098375,-110.9090984,6.24E-03
32.31098375,-110.9089188,6.76E-03
32.31098375,-110.9087391,6.76E-03
32.31098375,-110.9085594,5.25E-03
32.31098375,-110.9083798,6.04E-03
32.31098375,-110.9082001,5.66E-03
32.31098375,-110.9080204,5.35E-03
32.31098375,-110.9078408,6.19E-03
32.31098375,-110.9076611,5.44E-03
32.31098375,-110.9074815,5.94E-03
32.31098375,-110.9073018,5.16E-03
32.31098375,-110.9071221,5.66E-03
32.31098375,-110.9069425,5.21E-03
32.31098375,-110.9067628,6.18E-03
32.31098375,-110.9065831,5.63E-03
32.31098375,-110.9064035,5.75E-03
32.31098375,-110.9062238,6.56E-03
32.31098375,-110.9060442,6.78E-03
32.31098375,-110.9058645,6.37E-03
32.31098375,-110.9056848,5.32E-03
32.31098375,-110.9055052,6.13E-03
32.31098375,-110.9053255,5.37E-03
32.31098375,-110.9051458,5.08E-03
32.31098375,-110.9049662,5.69E-03
32.31098375,-110.9047865,6.38E-03
32.31098375,-110.9046068,5.24E-03
32.31098375,-110.9044272,6.17E-03
32.31098375,-110.9042475,5.46E-03
32.31098375,-110.9040679,5.73E-03
32.31098375,-110.9038882,5.51E-03
32.31098375,-110.9037085,5.81E-03
32.31098375,-110.9035289,5.66E-03
32.31098375,-110.9033492,6.47E-03
32.31098375,-110.9031695,5.86E-03
32.31113559,-110.9166443,6.13E-03
32.31113559,-110.9164646,6.08E-03
32.31113559,-110.9162849,6.21E-03
32.31113559,-110.9161053,6.08E-03
32.31113559,-110.9159256,1.43E+00
32.31113559,-110.915746,8.18E+00
32.31113559,-110.9155663,4.18E+01
32.31113559,-110.9153866,9.97E+01
32.31113559,-110.915207,1.35E+02
32.31113559,-110.9150273,1.35E+02
32.31113559,-110.9148476,1.41E+02
32.31113559,-110.914668,1.42E+02
32.31113559,-110.9144883,7.38E+01
32.31113559,-110.9143087,1.27E+01
32.31113559,-110.914129,3.74E-02
32.31113559,-110.9139493,6.45E-03
32.31113559,-110.9137697,6.38E-03
32.31113559,-110.91359,5.51E-03
32.31113559,-110.9134103,6.19E-03
32.31113559,-110.9132307,5.79E-03
32.31113559,-110.913051,6.38E-03
32.31113559,-110.9128713,6.08E-03
32.31113559,-110.9126917,5.80E-03
32.31113559,-110.912512,6.16E-03
32.31113559,-110.9123324,5.85E-03
32.31113559,-110.9121527,5.98E-03
32.31113559,-110.911973,6.26E-03
32.31113559,-110.9117934,6.57E-03
32.31113559,-110.9116137,6.23E-03
32.31113559,-110.911434,6.12E-03
32.31113559,-110.9112544,6.14E-03
32.31113559,-110.9110747,5.65E-03
32.31113559,-110.9108951,5.46E-03
32.31113559,-110.9107154,5.91E-03
32.31113559,-110.9105357,5.45E-03
32.31113559,-110.9103561,6.64E-03
32.31113559,-110.9101764,6.12E-03
32.31113559,-110.9099967,5.94E-03
32.31113559,-110.9098171,5.96E-03
32.31113559,-110.9096374,6.48E-03
32.31113559,-110.9094577,6.04E-03
32.31113559,-110.9092781,6.07E-03
32.31113559,-110.9090984,6.07E-03
32.31113559,-110.9089188,5.92E-03
32.31113559,-110.9087391,6.20E-03
32.31113559,-110.9085594,5.69E-03
32.31113559,-110.9083798,5.72E-03
32.31113559,-110.9082001,6.02E-03
32.31113559,-110.9080204,6.84E-03
32.31113559,-110.9078408,5.32E-03
32.31113559,-110.9076611,5.55E-03
32.31113559,-110.9074815,5.62E-03
32.31113559,-110.9073018,6.26E-03
32.31113559,-110.9071221,5.82E-03
32.31113559,-110.9069425,5.99E-03
32.31113559,-110.9067628,6.50E-03
32.31113559,-110.9065831,5.38E-03
32.31113559,-110.9064035,6.48E-03
32.31113559,-110.9062238,6.51E-03
32.31113559,-110.9060442,5.66E-03
32.31113559,-110.9058645,5.81E-03
32.31113559,-110.9056848,6.84E-03
32.31113559,-110.9055052,5.91E-03
32.31113559,-110.9053255,6.32E-03
32.31113559,-110.9051458,6.17E-03
32.31113559,-110.9049662,7.04E-03
32.31113559,-110.9047865,6.04E-03
32.31113559,-110.9046068,6.68E-03
32.31113559,-110.9044272,6.32E-03
32.31113559,-110.9042475,6.66E-03
32.31113559,-110.9040679,6.37E-03
32.31113559,-110.9038882,6.13E-03
32.31113559,-110.9037085,5.51E-03
32.31113559,-110.9035289,5.33E-03
32.31113559,-110.9033492,6.26E-03
32.31113559,-110.9031695,5.27E-03
32.31128744,-110.9166443,6.54E-03
32.31128744,-110.9164646,6.65E-03
32.31128744,-110.9162849,5.45E-03
32.31128744,-110.9161053,6.44E-03
32.31128744,-110.9159256,7.44E+00
32.31128744,-110.915746,4.37E+01
32.31128744,-110.9155663,2.28E+02
32.31128744,-110.9153866,5.61E+02
32.31128744,-110.915207,7.38E+02
32.31128744,-110.9150273,7.97E+02
32.31128744,-110.9148476,7.17E+02
32.31128744,-110.914668,7.01E+02
32.31128744,-110.9144883,4.13E+02
32.31128744,-110.9143087,6.74E+01
32.31128744,-110.914129,1.87E-01
32.31128744,-110.9139493,6.78E-03
32.31128744,-110.9137697,6.26E-03
32.31128744,-110.91359,5.65E-03
32.31128744,-110.9134103,5.73E-03
32.31128744,-110.9132307,5.66E-03
32.31128744,-110.913051,6.01E-03
32.31128744,-110.9128713,5.52E-03
32.31128744,-110.9126917,5.49E-03
32.31128744,-110.912512,5.81E-03
32.31128744,-110.9123324,6.13E-03
32.31128744,-110.9121527,5.50E-03
32.31128744,-110.911973,6.78E-03
32.31128744,-110.9117934,5.85E-03
32.31128744,-110.9116137,6.51E-03
32.31128744,-110.911434,5.66E-03
32.31128744,-110.9112544,6.26E-03
32.31128744,-110.9110747,6.14E-03
32.31128744,-110.9108951,5.97E-03
32.31128744,-110.9107154,6.13E-03
32.31128744,-110.9105357,5.68E-03
32.31128744,-110.9103561,6.19E-03
32.31128744,-110.9101764,6.46E-03
32.31128744,-110.9099967,6.61E-03
32.31128744,-110.9098171,6.34E-03
32.31128744,-110.9096374,5.95E-03
32.31128744,-110.9094577,5.69E-03
32.31128744,-110.9092781,6.15E-03
32.31128744,-110.9090984,5.24E-03
32.31128744,-110.9089188,5.94E-03
32.31128744,-110.9087391,5.54E-03
32.31128744,-110.9085594,5.68E-03
32.31128744,-110.9083798,5.86E-03
32.31128744,-110.9082001,5.50E-03
32.31128744,-110.9080204,6.15E-03
32.31128744,-110.9078408,5.82E-03
32.31128744,-110.9076611,6.53E-03
32.31128744,-110.9074815,6.46E-03
32.31128744,-110.9073018,6.27E-03
32.31128744,-110.9071221,5.90E-03
32.31128744,-110.9069425,6.01E-03
32.31128744,-110.9067628,5.66E-03
32.31128744,-110.9065831,6.02E-03
32.31128744,-110.9064035,6.79E-03
32.31128744,-110.9062238,5.98E-03
32.31128744,-110.9060442,5.86E-03
32.31128744,-110.9058645,5.25E-03
32.31128744,-110.9056848,6.04E-03
32.31128744,-110.9055052,5.53E-03
32.31128744,-110.9053255,5.67E-03
32.31128744,-110.9051458,5.81E-03
32.31128744,-110.9049662,5.98E-03
32.31128744,-110.9047865,6.32E-03
32.31128744,-110.9046068,5.80E-03
32.31128744,-110.9044272,6.81E-03
32.31128744,-110.9042475,6.24E-03
32.31128744,-110.9040679,5.16E-03
32.31128744,-110.9038882,5.92E-03
32.31128744,-110.9037085,6.19E-03
32.31128744,-110.9035289,6.12E-03
32.31128744,-110.9033492,6.30E-03
32.31128744,-110.9031695,6.12E-03
32.31143928,-110.9166443,6.73E-03
32.31143928,-110.9164646,5.27E-03
32.31143928,-110.9162849,1.68E+00
32.31143928,-110.9161053,5.68E+00
32.31143928,-110.9159256,4.74E+01
32.31143928,-110.915746,1.80E+02
32.31143928,-110.9155663,6.35E+02
32.31143928,-110.9153866,1.18E+03
32.31143928,-110.915207,1.67E+03
32.31143928,-110.9150273,1.62E+03
32.31143928,-110.9148476,1.74E+03
32.31143928,-110.914668,1.53E+03
32.31143928,-110.9144883,1.05E+03
32.31143928,-110.9143087,3.41E+02
32.31143928,-110.914129,2.76E+01
32.31143928,-110.9139493,1.28E-02
32.31143928,-110.9137697,5.58E-03
32.31143928,-110.91359,5.80E-03
32.31143928,-110.9134103,6.67E-03
32.31143928,-110.9132307,6.01E-03
32.31143928,-110.913051,6.12E-03
32.31143928,-110.9128713,6.05E-03
32.31143928,-110.9126917,5.60E-03
32.31143928,-110.912512,6.24E-03
32.31143928,-110.9123324,6.08E-03
32.31143928,-110.9121527,6.28E-03
32.31143928,-110.911973,6.27E-03
32.31143928,-110.9117934,6.24E-03
32.31143928,-110.9116137,6.02E-03
32.31143928,-110.911434,6.11E-03
32.31143928,-110.9112544,6.71E-03
32.31143928,-110.9110747,6.16E-03
32.31143928,-110.9108951,5.89E-03
32.31143928,-110.9107154,5.55E-03
32.31143928,-110.9105357,5.61E-03
32.31143928,-110.9103561,5.86E-03
32.31143928,-110.9101764,5.74E-03
32.31143928,-110.9099967,6.19E-03
32.31143928,-110.9098171,6.49E-03
32.31143928,-110.9096374,6.14E-03
32.31143928,-110.9094577,5.59E-03
32.31143928,-110.9092781,6.25E-03
32.31143928,-110.9090984,6.71E-03
32.31143928,-110.9089188,5.67E-03
