Latitude,Longitude,DoseRate_mR_hr
32.33315025,-110.8902338,1.45E-01
32.33315025,-110.8900541,1.37E-01
32.33315025,-110.8898745,1.28E-01
32.33315025,-110.8896948,1.40E-01
32.33315025,-110.8895151,1.22E-01
32.33330205,-110.9029899,2.57E-02
32.33330205,-110.9028102,2.58E-02
32.33330205,-110.9026306,2.98E-02
32.33330205,-110.9024509,3.02E-02
32.33330205,-110.9022712,3.27E-02
32.33330205,-110.9020916,3.63E-02
32.33330205,-110.9019119,3.88E-02
32.33330205,-110.9017322,4.29E-02
32.33330205,-110.9015526,4.95E-02
32.33330205,-110.9013729,5.36E-02
32.33330205,-110.9011932,5.15E-02
32.33330205,-110.9010136,5.71E-02
32.33330205,-110.9008339,6.48E-02
32.33330205,-110.9006543,6.47E-02
32.33330205,-110.9004746,6.69E-02
32.33330205,-110.9002949,7.24E-02
32.33330205,-110.9001153,8.49E-02
32.33330205,-110.8999356,8.14E-02
32.33330205,-110.8997559,8.45E-02
32.33330205,-110.8995763,9.20E-02
32.33330205,-110.8993966,1.01E-01
32.33330205,-110.899217,9.85E-02
32.33330205,-110.8990373,1.14E-01
32.33330205,-110.8988576,1.12E-01
32.33330205,-110.898678,1.12E-01
32.33330205,-110.8984983,1.28E-01
32.33330205,-110.8983186,1.23E-01
32.33330205,-110.898139,1.29E-01
32.33330205,-110.8979593,1.42E-01
32.33330205,-110.8977796,1.48E-01
32.33330205,-110.8976,1.34E-01
32.33330205,-110.8974203,1.38E-01
32.33330205,-110.8972407,1.45E-01
32.33330205,-110.897061,1.48E-01
32.33330205,-110.8968813,1.69E-01
32.33330205,-110.8967017,1.59E-01
32.33330205,-110.896522,1.66E-01
32.33330205,-110.8963423,1.64E-01
32.33330205,-110.8961627,1.67E-01
32.33330205,-110.895983,1.86E-01
32.33330205,-110.8958034,1.88E-01
32.33330205,-110.8956237,1.71E-01
32.33330205,-110.895444,1.75E-01
32.33330205,-110.8952644,1.80E-01
32.33330205,-110.8950847,1.96E-01
32.33330205,-110.894905,2.00E-01
32.33330205,-110.8947254,1.90E-01
32.33330205,-110.8945457,2.04E-01
32.33330205,-110.8943661,1.91E-01
32.33330205,-110.8941864,1.83E-01
32.33330205,-110.8940067,2.02E-01
32.33330205,-110.8938271,1.93E-01
32.33330205,-110.8936474,1.84E-01
32.33330205,-110.8934677,2.06E-01
32.33330205,-110.8932881,1.98E-01
32.33330205,-110.8931084,2.01E-01
32.33330205,-110.8929287,1.93E-01
32.33330205,-110.8927491,1.84E-01
32.33330205,-110.8925694,1.94E-01
32.33330205,-110.8923898,1.75E-01
32.33330205,-110.8922101,1.90E-01
32.33330205,-110.8920304,1.89E-01
32.33330205,-110.8918508,1.86E-01
32.33330205,-110.8916711,1.67E-01
32.33330205,-110.8914914,1.69E-01
32.33330205,-110.8913118,1.65E-01
32.33330205,-110.8911321,1.60E-01
32.33330205,-110.8909525,1.51E-01
32.33330205,-110.8907728,1.63E-01
32.33330205,-110.8905931,1.50E-01
32.33330205,-110.8904135,1.59E-01
32.33330205,-110.8902338,1.55E-01
32.33330205,-110.8900541,1.51E-01
32.33330205,-110.8898745,1.46E-01
32.33330205,-110.8896948,1.33E-01
32.33330205,-110.8895151,1.40E-01
32.33345386,-110.9029899,2.26E-02
32.33345386,-110.9028102,2.45E-02
32.33345386,-110.9026306,2.82E-02
32.33345386,-110.9024509,2.84E-02
32.33345386,-110.9022712,3.34E-02
32.33345386,-110.9020916,3.70E-02
32.33345386,-110.9019119,3.53E-02
32.33345386,-110.9017322,4.18E-02
32.33345386,-110.9015526,4.46E-02
32.33345386,-110.9013729,4.73E-02
32.33345386,-110.9011932,4.84E-02
32.33345386,-110.9010136,5.12E-02
32.33345386,-110.9008339,6.22E-02
32.33345386,-110.9006543,5.99E-02
32.33345386,-110.9004746,6.78E-02
32.33345386,-110.9002949,7.04E-02
32.33345386,-110.9001153,7.64E-02
32.33345386,-110.8999356,8.56E-02
32.33345386,-110.8997559,8.69E-02
32.33345386,-110.8995763,9.35E-02
32.33345386,-110.8993966,8.92E-02
32.33345386,-110.899217,9.32E-02
32.33345386,-110.8990373,9.91E-02
32.33345386,-110.8988576,1.08E-01
32.33345386,-110.898678,1.05E-01
32.33345386,-110.8984983,1.10E-01
32.33345386,-110.8983186,1.29E-01
32.33345386,-110.898139,1.32E-01
32.33345386,-110.8979593,1.25E-01
32.33345386,-110.8977796,1.27E-01
32.33345386,-110.8976,1.47E-01
32.33345386,-110.8974203,1.48E-01
32.33345386,-110.8972407,1.48E-01
32.33345386,-110.897061,1.48E-01
32.33345386,-110.8968813,1.66E-01
32.33345386,-110.8967017,1.70E-01
32.33345386,-110.896522,1.60E-01
32.33345386,-110.8963423,1.65E-01
32.33345386,-110.8961627,1.59E-01
32.33345386,-110.895983,1.69E-01
32.33345386,-110.8958034,1.68E-01
32.33345386,-110.8956237,1.76E-01
32.33345386,-110.895444,1.86E-01
32.33345386,-110.8952644,1.82E-01
32.33345386,-110.8950847,1.82E-01
32.33345386,-110.894905,1.92E-01
32.33345386,-110.8947254,2.02E-01
32.33345386,-110.8945457,1.88E-01
32.33345386,-110.8943661,1.85E-01
32.33345386,-110.8941864,1.90E-01
32.33345386,-110.8940067,1.79E-01
32.33345386,-110.8938271,1.95E-01
32.33345386,-110.8936474,1.93E-01
32.33345386,-110.8934677,2.00E-01
32.33345386,-110.8932881,1.92E-01
32.33345386,-110.8931084,1.84E-01
32.33345386,-110.8929287,1.90E-01
32.33345386,-110.8927491,1.89E-01
32.33345386,-110.8925694,1.82E-01
32.33345386,-110.8923898,1.83E-01
32.33345386,-110.8922101,1.90E-01
32.33345386,-110.8920304,1.82E-01
32.33345386,-110.8918508,1.86E-01
32.33345386,-110.8916711,1.70E-01
32.33345386,-110.8914914,1.76E-01
32.33345386,-110.8913118,1.76E-01
32.33345386,-110.8911321,1.71E-01
32.33345386,-110.8909525,1.66E-01
32.33345386,-110.8907728,1.53E-01
32.33345386,-110.8905931,1.51E-01
32.33345386,-110.8904135,1.57E-01
32.33345386,-110.8902338,1.58E-01
32.33345386,-110.8900541,1.36E-01
32.33345386,-110.8898745,1.44E-01
32.33345386,-110.8896948,1.40E-01
32.33345386,-110.8895151,1.26E-01
32.33360567,-110.9029899,2.20E-02
32.33360567,-110.9028102,2.46E-02
32.33360567,-110.9026306,2.62E-02
32.33360567,-110.9024509,2.65E-02
32.33360567,-110.9022712,2.82E-02
32.33360567,-110.9020916,3.27E-02
32.33360567,-110.9019119,3.36E-02
32.33360567,-110.9017322,3.86E-02
32.33360567,-110.9015526,3.99E-02
32.33360567,-110.9013729,4.79E-02
32.33360567,-110.9011932,5.03E-02
32.33360567,-110.9010136,5.41E-02
32.33360567,-110.9008339,5.78E-02
32.33360567,-110.9006543,6.46E-02
32.33360567,-110.9004746,6.83E-02
32.33360567,-110.9002949,6.43E-02
32.33360567,-110.9001153,6.95E-02
32.33360567,-110.8999356,7.93E-02
32.33360567,-110.8997559,8.52E-02
32.33360567,-110.8995763,8.91E-02
32.33360567,-110.8993966,9.63E-02
32.33360567,-110.899217,9.82E-02
32.33360567,-110.8990373,1.01E-01
32.33360567,-110.8988576,1.11E-01
32.33360567,-110.898678,1.10E-01
32.33360567,-110.8984983,1.20E-01
32.33360567,-110.8983186,1.15E-01
32.33360567,-110.898139,1.15E-01
32.33360567,-110.8979593,1.27E-01
32.33360567,-110.8977796,1.31E-01
32.33360567,-110.8976,1.37E-01
32.33360567,-110.8974203,1.48E-01
32.33360567,-110.8972407,1.37E-01
32.33360567,-110.897061,1.45E-01
32.33360567,-110.8968813,1.56E-01
32.33360567,-110.8967017,1.49E-01
32.33360567,-110.896522,1.69E-01
32.33360567,-110.8963423,1.66E-01
32.33360567,-110.8961627,1.66E-01
32.33360567,-110.895983,1.64E-01
32.33360567,-110.8958034,1.65E-01
32.33360567,-110.8956237,1.69E-01
32.33360567,-110.895444,1.69E-01
32.33360567,-110.8952644,1.87E-01
32.33360567,-110.8950847,1.76E-01
32.33360567,-110.894905,1.75E-01
32.33360567,-110.8947254,1.95E-01
32.33360567,-110.8945457,1.82E-01
32.33360567,-110.8943661,1.81E-01
32.33360567,-110.8941864,1.84E-01
32.33360567,-110.8940067,2.04E-01
32.33360567,-110.8938271,1.92E-01
32.33360567,-110.8936474,1.96E-01
32.33360567,-110.8934677,1.83E-01
32.33360567,-110.8932881,2.08E-01
32.33360567,-110.8931084,1.81E-01
32.33360567,-110.8929287,2.02E-01
32.33360567,-110.8927491,1.76E-01
32.33360567,-110.8925694,1.94E-01
32.33360567,-110.8923898,1.91E-01
32.33360567,-110.8922101,1.79E-01
32.33360567,-110.8920304,1.89E-01
32.33360567,-110.8918508,1.88E-01
32.33360567,-110.8916711,1.87E-01
32.33360567,-110.8914914,1.76E-01
32.33360567,-110.8913118,1.66E-01
32.33360567,-110.8911321,1.71E-01
32.33360567,-110.8909525,1.69E-01
32.33360567,-110.8907728,1.62E-01
32.33360567,-110.8905931,1.55E-01
32.33360567,-110.8904135,1.57E-01
32.33360567,-110.8902338,1.57E-01
32.33360567,-110.8900541,1.52E-01
32.33360567,-110.8898745,1.38E-01
32.33360567,-110.8896948,1.45E-01
32.33360567,-110.8895151,1.32E-01
32.33375747,-110.9029899,2.00E-02
32.33375747,-110.9028102,2.22E-02
32.33375747,-110.9026306,2.57E-02
32.33375747,-110.9024509,2.46E-02
32.33375747,-110.9022712,2.60E-02
32.33375747,-110.9020916,3.31E-02
32.33375747,-110.9019119,3.33E-02
32.33375747,-110.9017322,3.75E-02
32.33375747,-110.9015526,3.65E-02
32.33375747,-110.9013729,4.02E-02
32.33375747,-110.9011932,4.27E-02
32.33375747,-110.9010136,4.73E-02
32.33375747,-110.9008339,5.33E-02
32.33375747,-110.9006543,5.91E-02
32.33375747,-110.9004746,6.14E-02
32.33375747,-110.9002949,6.83E-02
32.33375747,-110.9001153,6.95E-02
32.33375747,-110.8999356,7.43E-02
32.33375747,-110.8997559,8.26E-02
32.33375747,-110.8995763,8.10E-02
32.33375747,-110.8993966,8.80E-02
32.33375747,-110.899217,9.35E-02
32.33375747,-110.8990373,1.02E-01
32.33375747,-110.8988576,9.61E-02
32.33375747,-110.898678,1.08E-01
32.33375747,-110.8984983,1.07E-01
32.33375747,-110.8983186,1.16E-01
32.33375747,-110.898139,1.18E-01
32.33375747,-110.8979593,1.16E-01
32.33375747,-110.8977796,1.32E-01
32.33375747,-110.8976,1.22E-01
32.33375747,-110.8974203,1.34E-01
32.33375747,-110.8972407,1.39E-01
32.33375747,-110.897061,1.40E-01
32.33375747,-110.8968813,1.41E-01
32.33375747,-110.8967017,1.53E-01
32.33375747,-110.896522,1.51E-01
32.33375747,-110.8963423,1.65E-01
32.33375747,-110.8961627,1.56E-01
32.33375747,-110.895983,1.66E-01
32.33375747,-110.8958034,1.78E-01
32.33375747,-110.8956237,1.76E-01
32.33375747,-110.895444,1.81E-01
32.33375747,-110.8952644,1.67E-01
32.33375747,-110.8950847,1.89E-01
32.33375747,-110.894905,1.96E-01
32.33375747,-110.8947254,1.82E-01
32.33375747,-110.8945457,1.75E-01
32.33375747,-110.8943661,1.94E-01
32.33375747,-110.8941864,2.03E-01
32.33375747,-110.8940067,2.00E-01
32.33375747,-110.8938271,1.80E-01
32.33375747,-110.8936474,1.89E-01
32.33375747,-110.8934677,2.03E-01
32.33375747,-110.8932881,1.92E-01
32.33375747,-110.8931084,1.99E-01
32.33375747,-110.8929287,1.82E-01
32.33375747,-110.8927491,2.00E-01
32.33375747,-110.8925694,1.96E-01
32.33375747,-110.8923898,1.82E-01
32.33375747,-110.8922101,1.84E-01
32.33375747,-110.8920304,1.74E-01
32.33375747,-110.8918508,1.87E-01
32.33375747,-110.8916711,1.90E-01
32.33375747,-110.8914914,1.83E-01
32.33375747,-110.8913118,1.81E-01
32.33375747,-110.8911321,1.73E-01
32.33375747,-110.8909525,1.78E-01
32.33375747,-110.8907728,1.66E-01
32.33375747,-110.8905931,1.58E-01
32.33375747,-110.8904135,1.59E-01
32.33375747,-110.8902338,1.53E-01
32.33375747,-110.8900541,1.51E-01
32.33375747,-110.8898745,1.55E-01
32.33375747,-110.8896948,1.45E-01
32.33375747,-110.8895151,1.43E-01
32.33390928,-110.9029899,1.82E-02
32.33390928,-110.9028102,2.10E-02
32.33390928,-110.9026306,2.45E-02
32.33390928,-110.9024509,2.30E-02
32.33390928,-110.9022712,2.73E-02
32.33390928,-110.9020916,2.80E-02
32.33390928,-110.9019119,3.07E-02
32.33390928,-110.9017322,3.35E-02
32.33390928,-110.9015526,3.99E-02
32.33390928,-110.9013729,3.88E-02
32.33390928,-110.9011932,4.30E-02
32.33390928,-110.9010136,4.78E-02
32.33390928,-110.9008339,4.88E-02
32.33390928,-110.9006543,5.21E-02
32.33390928,-110.9004746,5.67E-02
32.33390928,-110.9002949,6.46E-02
32.33390928,-110.9001153,6.65E-02
32.33390928,-110.8999356,6.97E-02
32.33390928,-110.8997559,7.58E-02
32.33390928,-110.8995763,7.98E-02
32.33390928,-110.8993966,8.09E-02
32.33390928,-110.899217,9.27E-02
32.33390928,-110.8990373,8.64E-02
32.33390928,-110.8988576,9.95E-02
32.33390928,-110.898678,1.05E-01
32.33390928,-110.8984983,9.81E-02
32.33390928,-110.8983186,1.11E-01
32.33390928,-110.898139,1.12E-01
32.33390928,-110.8979593,1.14E-01
32.33390928,-110.8977796,1.23E-01
32.33390928,-110.8976,1.28E-01
32.33390928,-110.8974203,1.31E-01
32.33390928,-110.8972407,1.38E-01
32.33390928,-110.897061,1.39E-01
32.33390928,-110.8968813,1.39E-01
32.33390928,-110.8967017,1.47E-01
32.33390928,-110.896522,1.62E-01
32.33390928,-110.8963423,1.65E-01
32.33390928,-110.8961627,1.52E-01
32.33390928,-110.895983,1.70E-01
32.33390928,-110.8958034,1.63E-01
32.33390928,-110.8956237,1.77E-01
32.33390928,-110.895444,1.77E-01
32.33390928,-110.8952644,1.68E-01
32.33390928,-110.8950847,1.82E-01
32.33390928,-110.894905,1.90E-01
32.33390928,-110.8947254,1.86E-01
32.33390928,-110.8945457,1.89E-01
32.33390928,-110.8943661,1.80E-01
32.33390928,-110.8941864,1.92E-01
32.33390928,-110.8940067,1.99E-01
32.33390928,-110.8938271,1.77E-01
32.33390928,-110.8936474,1.90E-01
32.33390928,-110.8934677,1.94E-01
32.33390928,-110.8932881,1.81E-01
32.33390928,-110.8931084,1.90E-01
32.33390928,-110.8929287,2.00E-01
32.33390928,-110.8927491,1.99E-01
32.33390928,-110.8925694,1.97E-01
32.33390928,-110.8923898,1.84E-01
32.33390928,-110.8922101,1.73E-01
32.33390928,-110.8920304,1.97E-01
32.33390928,-110.8918508,1.71E-01
32.33390928,-110.8916711,1.74E-01
32.33390928,-110.8914914,1.91E-01
32.33390928,-110.8913118,1.68E-01
32.33390928,-110.8911321,1.80E-01
32.33390928,-110.8909525,1.67E-01
32.33390928,-110.8907728,1.66E-01
32.33390928,-110.8905931,1.69E-01
32.33390928,-110.8904135,1.68E-01
32.33390928,-110.8902338,1.63E-01
32.33390928,-110.8900541,1.50E-01
32.33390928,-110.8898745,1.58E-01
32.33390928,-110.8896948,1.41E-01
32.33390928,-110.8895151,1.51E-01
32.33406108,-110.9029899,1.98E-02
32.33406108,-110.9028102,2.09E-02
32.33406108,-110.9026306,2.21E-02
32.33406108,-110.9024509,2.34E-02
32.33406108,-110.9022712,2.52E-02
32.33406108,-110.9020916,2.87E-02
32.33406108,-110.9019119,2.90E-02
32.33406108,-110.9017322,3.42E-02
32.33406108,-110.9015526,3.61E-02
32.33406108,-110.9013729,4.09E-02
32.33406108,-110.9011932,3.93E-02
32.33406108,-110.9010136,4.71E-02
32.33406108,-110.9008339,4.79E-02
32.33406108,-110.9006543,5.16E-02
32.33406108,-110.9004746,5.40E-02
32.33406108,-110.9002949,6.25E-02
32.33406108,-110.9001153,6.29E-02
32.33406108,-110.8999356,6.78E-02
32.33406108,-110.8997559,7.47E-02
32.33406108,-110.8995763,7.41E-02
32.33406108,-110.8993966,8.10E-02
32.33406108,-110.899217,8.27E-02
32.33406108,-110.8990373,9.21E-02
32.33406108,-110.8988576,9.86E-02
32.33406108,-110.898678,9.70E-02
32.33406108,-110.8984983,1.01E-01
32.33406108,-110.8983186,1.07E-01
32.33406108,-110.898139,1.06E-01
32.33406108,-110.8979593,1.11E-01
32.33406108,-110.8977796,1.22E-01
32.33406108,-110.8976,1.31E-01
32.33406108,-110.8974203,1.36E-01
32.33406108,-110.8972407,1.31E-01
32.33406108,-110.897061,1.38E-01
32.33406108,-110.8968813,1.32E-01
32.33406108,-110.8967017,1.42E-01
32.33406108,-110.896522,1.43E-01
32.33406108,-110.8963423,1.62E-01
32.33406108,-110.8961627,1.59E-01
32.33406108,-110.895983,1.49E-01
32.33406108,-110.8958034,1.58E-01
32.33406108,-110.8956237,1.78E-01
32.33406108,-110.895444,1.65E-01
32.33406108,-110.8952644,1.77E-01
32.33406108,-110.8950847,1.82E-01
32.33406108,-110.894905,1.82E-01
32.33406108,-110.8947254,1.72E-01
32.33406108,-110.8945457,1.83E-01
32.33406108,-110.8943661,1.86E-01
32.33406108,-110.8941864,1.98E-01
32.33406108,-110.8940067,1.96E-01
32.33406108,-110.8938271,1.89E-01
32.33406108,-110.8936474,1.87E-01
32.33406108,-110.8934677,1.99E-01
32.33406108,-110.8932881,1.90E-01
32.33406108,-110.8931084,1.90E-01
32.33406108,-110.8929287,1.79E-01
32.33406108,-110.8927491,1.97E-01
32.33406108,-110.8925694,1.81E-01
32.33406108,-110.8923898,2.00E-01
32.33406108,-110.8922101,1.73E-01
32.33406108,-110.8920304,1.88E-01
32.33406108,-110.8918508,1.86E-01
32.33406108,-110.8916711,1.75E-01
32.33406108,-110.8914914,1.84E-01
32.33406108,-110.8913118,1.81E-01
32.33406108,-110.8911321,1.74E-01
32.33406108,-110.8909525,1.70E-01
32.33406108,-110.8907728,1.66E-01
32.33406108,-110.8905931,1.57E-01
32.33406108,-110.8904135,1.64E-01
32.33406108,-110.8902338,1.65E-01
32.33406108,-110.8900541,1.63E-01
32.33406108,-110.8898745,1.44E-01
32.33406108,-110.8896948,1.59E-01
32.33406108,-110.8895151,1.53E-01
32.33421289,-110.9029899,1.92E-02
32.33421289,-110.9028102,1.94E-02
32.33421289,-110.9026306,2.09E-02
32.33421289,-110.9024509,2.23E-02
32.33421289,-110.9022712,2.54E-02
32.33421289,-110.9020916,2.87E-02
32.33421289,-110.9019119,2.93E-02
32.33421289,-110.9017322,3.15E-02
32.33421289,-110.9015526,3.43E-02
32.33421289,-110.9013729,3.57E-02
32.33421289,-110.9011932,3.99E-02
32.33421289,-110.9010136,4.60E-02
32.33421289,-110.9008339,4.64E-02
32.33421289,-110.9006543,4.86E-02
32.33421289,-110.9004746,5.71E-02
32.33421289,-110.9002949,5.88E-02
32.33421289,-110.9001153,6.56E-02
32.33421289,-110.8999356,6.49E-02
32.33421289,-110.8997559,6.91E-02
32.33421289,-110.8995763,7.10E-02
32.33421289,-110.8993966,8.38E-02
32.33421289,-110.899217,8.10E-02
32.33421289,-110.8990373,8.55E-02
32.33421289,-110.8988576,9.72E-02
32.33421289,-110.898678,9.15E-02
32.33421289,-110.8984983,1.04E-01
32.33421289,-110.8983186,1.06E-01
32.33421289,-110.898139,1.11E-01
32.33421289,-110.8979593,1.17E-01
32.33421289,-110.8977796,1.12E-01
32.33421289,-110.8976,1.23E-01
32.33421289,-110.8974203,1.29E-01
32.33421289,-110.8972407,1.34E-01
32.33421289,-110.897061,1.28E-01
32.33421289,-110.8968813,1.41E-01
32.33421289,-110.8967017,1.41E-01
32.33421289,-110.896522,1.42E-01
32.33421289,-110.8963423,1.49E-01
32.33421289,-110.8961627,1.62E-01
32.33421289,-110.895983,1.65E-01
32.33421289,-110.8958034,1.67E-01
32.33421289,-110.8956237,1.60E-01
32.33421289,-110.895444,1.56E-01
32.33421289,-110.8952644,1.70E-01
32.33421289,-110.8950847,1.68E-01
32.33421289,-110.894905,1.70E-01
32.33421289,-110.8947254,1.81E-01
32.33421289,-110.8945457,1.86E-01
32.33421289,-110.8943661,1.82E-01
32.33421289,-110.8941864,1.73E-01
32.33421289,-110.8940067,1.76E-01
32.33421289,-110.8938271,1.94E-01
32.33421289,-110.8936474,1.99E-01
32.33421289,-110.8934677,2.00E-01
32.33421289,-110.8932881,1.92E-01
32.33421289,-110.8931084,1.95E-01
32.33421289,-110.8929287,1.92E-01
32.33421289,-110.8927491,1.89E-01
32.33421289,-110.8925694,1.99E-01
32.33421289,-110.8923898,1.79E-01
32.33421289,-110.8922101,1.80E-01
32.33421289,-110.8920304,1.90E-01
32.33421289,-110.8918508,1.73E-01
32.33421289,-110.8916711,1.72E-01
32.33421289,-110.8914914,1.87E-01
32.33421289,-110.8913118,1.82E-01
32.33421289,-110.8911321,1.82E-01
32.33421289,-110.8909525,1.68E-01
32.33421289,-110.8907728,1.73E-01
32.33421289,-110.8905931,1.58E-01
32.33421289,-110.8904135,1.76E-01
32.33421289,-110.8902338,1.59E-01
32.33421289,-110.8900541,1.54E-01
32.33421289,-110.8898745,1.55E-01
32.33421289,-110.8896948,1.55E-01
32.33421289,-110.8895151,1.56E-01
32.33436469,-110.9029899,1.77E-02
32.33436469,-110.9028102,1.79E-02
32.33436469,-110.9026306,2.20E-02
32.33436469,-110.9024509,2.14E-02
32.33436469,-110.9022712,2.31E-02
32.33436469,-110.9020916,2.61E-02
32.33436469,-110.9019119,2.78E-02
32.33436469,-110.9017322,3.00E-02
32.33436469,-110.9015526,3.40E-02
32.33436469,-110.9013729,3.71E-02
32.33436469,-110.9011932,3.85E-02
32.33436469,-110.9010136,4.53E-02
32.33436469,-110.9008339,4.82E-02
32.33436469,-110.9006543,4.69E-02
32.33436469,-110.9004746,4.94E-02
32.33436469,-110.9002949,5.61E-02
32.33436469,-110.9001153,5.58E-02
32.33436469,-110.8999356,6.55E-02
32.33436469,-110.8997559,6.42E-02
32.33436469,-110.8995763,6.87E-02
32.33436469,-110.8993966,7.62E-02
32.33436469,-110.899217,8.44E-02
32.33436469,-110.8990373,8.40E-02
32.33436469,-110.8988576,8.27E-02
32.33436469,-110.898678,9.01E-02
32.33436469,-110.8984983,9.18E-02
32.33436469,-110.8983186,1.03E-01
32.33436469,-110.898139,1.02E-01
32.33436469,-110.8979593,1.11E-01
32.33436469,-110.8977796,1.06E-01
32.33436469,-110.8976,1.10E-01
32.33436469,-110.8974203,1.14E-01
32.33436469,-110.8972407,1.19E-01
32.33436469,-110.897061,1.34E-01
32.33436469,-110.8968813,1.27E-01
32.33436469,-110.8967017,1.40E-01
32.33436469,-110.896522,1.35E-01
32.33436469,-110.8963423,1.48E-01
32.33436469,-110.8961627,1.43E-01
32.33436469,-110.895983,1.45E-01
32.33436469,-110.8958034,1.47E-01
32.33436469,-110.8956237,1.59E-01
32.33436469,-110.895444,1.61E-01
32.33436469,-110.8952644,1.56E-01
32.33436469,-110.8950847,1.61E-01
32.33436469,-110.894905,1.65E-01
32.33436469,-110.8947254,1.76E-01
32.33436469,-110.8945457,1.83E-01
32.33436469,-110.8943661,1.87E-01
32.33436469,-110.8941864,1.86E-01
32.33436469,-110.8940067,1.89E-01
32.33436469,-110.8938271,1.88E-01
32.33436469,-110.8936474,1.86E-01
32.33436469,-110.8934677,1.99E-01
32.33436469,-110.8932881,1.96E-01
32.33436469,-110.8931084,1.79E-01
32.33436469,-110.8929287,1.88E-01
32.33436469,-110.8927491,2.01E-01
32.33436469,-110.8925694,1.86E-01
32.33436469,-110.8923898,1.86E-01
32.33436469,-110.8922101,1.80E-01
32.33436469,-110.8920304,1.81E-01
32.33436469,-110.8918508,1.74E-01
32.33436469,-110.8916711,1.96E-01
32.33436469,-110.8914914,1.80E-01
32.33436469,-110.8913118,1.78E-01
32.33436469,-110.8911321,1.80E-01
32.33436469,-110.8909525,1.64E-01
32.33436469,-110.8907728,1.75E-01
32.33436469,-110.8905931,1.59E-01
32.33436469,-110.8904135,1.67E-01
32.33436469,-110.8902338,1.60E-01
32.33436469,-110.8900541,1.52E-01
32.33436469,-110.8898745,1.57E-01
32.33436469,-110.8896948,1.52E-01
32.33436469,-110.8895151,1.52E-01
32.3345165,-110.9029899,1.68E-02
32.3345165,-110.9028102,1.89E-02
32.3345165,-110.9026306,1.86E-02
32.3345165,-110.9024509,2.06E-02
32.3345165,-110.9022712,2.22E-02
32.3345165,-110.9020916,2.50E-02
32.3345165,-110.9019119,2.77E-02
32.3345165,-110.9017322,2.91E-02
32.3345165,-110.9015526,3.21E-02
32.3345165,-110.9013729,3.23E-02
32.3345165,-110.9011932,3.50E-02
32.3345165,-110.9010136,4.24E-02
32.3345165,-110.9008339,4.12E-02
32.3345165,-110.9006543,4.87E-02
32.3345165,-110.9004746,4.86E-02
32.3345165,-110.9002949,5.42E-02
32.3345165,-110.9001153,5.72E-02
