Latitude,Longitude,DoseRate_mR_hr
32.30992083,-110.9319156,5.38E-03
32.30992083,-110.931736,6.46E-03
32.30992083,-110.9315563,6.44E-03
32.30992083,-110.9313766,5.32E-03
32.30992083,-110.931197,5.59E-03
32.30992083,-110.9310173,6.34E-03
32.30992083,-110.9308377,6.88E-03
32.30992083,-110.930658,6.00E-03
32.30992083,-110.9304783,6.14E-03
32.30992083,-110.9302987,5.66E-03
32.31007268,-110.9437734,5.86E-03
32.31007268,-110.9435937,6.51E-03
32.31007268,-110.9434141,5.41E-03
32.31007268,-110.9432344,6.24E-03
32.31007268,-110.9430547,6.82E-03
32.31007268,-110.9428751,5.95E-03
32.31007268,-110.9426954,5.86E-03
32.31007268,-110.9425158,6.11E-03
32.31007268,-110.9423361,5.80E-03
32.31007268,-110.9421564,5.34E-03
32.31007268,-110.9419768,6.00E-03
32.31007268,-110.9417971,5.37E-03
32.31007268,-110.9416174,5.96E-03
32.31007268,-110.9414378,6.82E-03
32.31007268,-110.9412581,5.73E-03
32.31007268,-110.9410784,5.76E-03
32.31007268,-110.9408988,5.40E-03
32.31007268,-110.9407191,5.73E-03
32.31007268,-110.9405395,5.68E-03
32.31007268,-110.9403598,5.82E-03
32.31007268,-110.9401801,6.20E-03
32.31007268,-110.9400005,6.16E-03
32.31007268,-110.9398208,5.70E-03
32.31007268,-110.9396411,5.85E-03
32.31007268,-110.9394615,5.17E-03
32.31007268,-110.9392818,5.35E-03
32.31007268,-110.9391022,5.71E-03
32.31007268,-110.9389225,6.17E-03
32.31007268,-110.9387428,6.16E-03
32.31007268,-110.9385632,5.79E-03
32.31007268,-110.9383835,6.93E-03
32.31007268,-110.9382038,5.72E-03
32.31007268,-110.9380242,6.08E-03
32.31007268,-110.9378445,6.18E-03
32.31007268,-110.9376648,5.77E-03
32.31007268,-110.9374852,5.45E-03
32.31007268,-110.9373055,5.41E-03
32.31007268,-110.9371259,6.66E-03
32.31007268,-110.9369462,6.36E-03
32.31007268,-110.9367665,6.05E-03
32.31007268,-110.9365869,6.01E-03
32.31007268,-110.9364072,6.40E-03
32.31007268,-110.9362275,6.37E-03
32.31007268,-110.9360479,6.09E-03
32.31007268,-110.9358682,6.35E-03
32.31007268,-110.9356886,6.36E-03
32.31007268,-110.9355089,6.16E-03
32.31007268,-110.9353292,5.75E-03
32.31007268,-110.9351496,5.81E-03
32.31007268,-110.9349699,5.84E-03
32.31007268,-110.9347902,5.84E-03
32.31007268,-110.9346106,5.37E-03
32.31007268,-110.9344309,6.61E-03
32.31007268,-110.9342513,5.51E-03
32.31007268,-110.9340716,6.51E-03
32.31007268,-110.9338919,6.08E-03
32.31007268,-110.9337123,5.38E-03
32.31007268,-110.9335326,6.26E-03
32.31007268,-110.9333529,5.23E-03
32.31007268,-110.9331733,5.35E-03
32.31007268,-110.9329936,6.45E-03
32.31007268,-110.9328139,6.90E-03
32.31007268,-110.9326343,6.03E-03
32.31007268,-110.9324546,5.46E-03
32.31007268,-110.932275,5.15E-03
32.31007268,-110.9320953,6.09E-03
32.31007268,-110.9319156,5.65E-03
32.31007268,-110.931736,6.39E-03
32.31007268,-110.9315563,6.06E-03
32.31007268,-110.9313766,6.07E-03
32.31007268,-110.931197,6.07E-03
32.31007268,-110.9310173,5.79E-03
32.31007268,-110.9308377,5.71E-03
32.31007268,-110.930658,6.03E-03
32.31007268,-110.9304783,6.76E-03
32.31007268,-110.9302987,5.37E-03
32.31022453,-110.9437734,5.88E-03
32.31022453,-110.9435937,6.29E-03
32.31022453,-110.9434141,5.96E-03
32.31022453,-110.9432344,7.01E-03
32.31022453,-110.9430547,5.99E-03
32.31022453,-110.9428751,6.13E-03
32.31022453,-110.9426954,6.19E-03
32.31022453,-110.9425158,5.21E-03
32.31022453,-110.9423361,6.04E-03
32.31022453,-110.9421564,5.62E-03
32.31022453,-110.9419768,6.11E-03
32.31022453,-110.9417971,6.23E-03
32.31022453,-110.9416174,5.91E-03
32.31022453,-110.9414378,6.12E-03
32.31022453,-110.9412581,6.32E-03
32.31022453,-110.9410784,5.30E-03
32.31022453,-110.9408988,6.47E-03
32.31022453,-110.9407191,5.95E-03
32.31022453,-110.9405395,5.95E-03
32.31022453,-110.9403598,5.88E-03
32.31022453,-110.9401801,6.33E-03
32.31022453,-110.9400005,5.35E-03
32.31022453,-110.9398208,5.31E-03
32.31022453,-110.9396411,6.08E-03
32.31022453,-110.9394615,6.37E-03
32.31022453,-110.9392818,5.96E-03
32.31022453,-110.9391022,6.13E-03
32.31022453,-110.9389225,6.68E-03
32.31022453,-110.9387428,6.16E-03
32.31022453,-110.9385632,6.10E-03
32.31022453,-110.9383835,5.47E-03
32.31022453,-110.9382038,5.80E-03
32.31022453,-110.9380242,6.15E-03
32.31022453,-110.9378445,5.71E-03
32.31022453,-110.9376648,6.59E-03
32.31022453,-110.9374852,6.16E-03
32.31022453,-110.9373055,5.91E-03
32.31022453,-110.9371259,5.95E-03
32.31022453,-110.9369462,6.35E-03
32.31022453,-110.9367665,6.12E-03
32.31022453,-110.9365869,6.16E-03
32.31022453,-110.9364072,5.65E-03
32.31022453,-110.9362275,6.82E-03
32.31022453,-110.9360479,5.95E-03
32.31022453,-110.9358682,5.60E-03
32.31022453,-110.9356886,5.57E-03
32.31022453,-110.9355089,5.49E-03
32.31022453,-110.9353292,5.75E-03
32.31022453,-110.9351496,6.78E-03
32.31022453,-110.9349699,6.81E-03
32.31022453,-110.9347902,6.07E-03
32.31022453,-110.9346106,6.35E-03
32.31022453,-110.9344309,5.94E-03
32.31022453,-110.9342513,5.45E-03
32.31022453,-110.9340716,5.62E-03
32.31022453,-110.9338919,5.52E-03
32.31022453,-110.9337123,6.07E-03
32.31022453,-110.9335326,5.78E-03
32.31022453,-110.9333529,5.68E-03
32.31022453,-110.9331733,5.68E-03
32.31022453,-110.9329936,6.33E-03
32.31022453,-110.9328139,6.76E-03
32.31022453,-110.9326343,5.82E-03
32.31022453,-110.9324546,5.34E-03
32.31022453,-110.932275,5.84E-03
32.31022453,-110.9320953,6.02E-03
32.31022453,-110.9319156,6.74E-03
32.31022453,-110.931736,6.16E-03
32.31022453,-110.9315563,5.75E-03
32.31022453,-110.9313766,6.26E-03
32.31022453,-110.931197,5.82E-03
32.31022453,-110.9310173,6.52E-03
32.31022453,-110.9308377,5.59E-03
32.31022453,-110.930658,5.20E-03
32.31022453,-110.9304783,6.11E-03
32.31022453,-110.9302987,6.62E-03
32.31037637,-110.9437734,5.48E-03
32.31037637,-110.9435937,6.37E-03
32.31037637,-110.9434141,5.83E-03
32.31037637,-110.9432344,5.62E-03
32.31037637,-110.9430547,6.93E-03
32.31037637,-110.9428751,5.57E-03
32.31037637,-110.9426954,5.79E-03
32.31037637,-110.9425158,6.00E-03
32.31037637,-110.9423361,6.74E-03
32.31037637,-110.9421564,5.71E-03
32.31037637,-110.9419768,6.52E-03
32.31037637,-110.9417971,6.32E-03
32.31037637,-110.9416174,6.14E-03
32.31037637,-110.9414378,5.81E-03
32.31037637,-110.9412581,6.18E-03
32.31037637,-110.9410784,6.14E-03
32.31037637,-110.9408988,5.76E-03
32.31037637,-110.9407191,5.78E-03
32.31037637,-110.9405395,6.45E-03
32.31037637,-110.9403598,5.69E-03
32.31037637,-110.9401801,5.96E-03
32.31037637,-110.9400005,5.33E-03
32.31037637,-110.9398208,6.49E-03
32.31037637,-110.9396411,6.87E-03
32.31037637,-110.9394615,6.50E-03
32.31037637,-110.9392818,6.10E-03
32.31037637,-110.9391022,6.88E-03
32.31037637,-110.9389225,5.47E-03
32.31037637,-110.9387428,6.39E-03
32.31037637,-110.9385632,5.82E-03
32.31037637,-110.9383835,5.70E-03
32.31037637,-110.9382038,6.60E-03
32.31037637,-110.9380242,6.66E-03
32.31037637,-110.9378445,6.04E-03
32.31037637,-110.9376648,6.78E-03
32.31037637,-110.9374852,5.23E-03
32.31037637,-110.9373055,6.44E-03
32.31037637,-110.9371259,5.86E-03
32.31037637,-110.9369462,5.92E-03
32.31037637,-110.9367665,6.17E-03
32.31037637,-110.9365869,6.05E-03
32.31037637,-110.9364072,5.55E-03
32.31037637,-110.9362275,5.82E-03
32.31037637,-110.9360479,6.00E-03
32.31037637,-110.9358682,5.80E-03
32.31037637,-110.9356886,6.90E-03
32.31037637,-110.9355089,5.86E-03
32.31037637,-110.9353292,5.90E-03
32.31037637,-110.9351496,6.03E-03
32.31037637,-110.9349699,5.84E-03
32.31037637,-110.9347902,5.11E-03
32.31037637,-110.9346106,5.28E-03
32.31037637,-110.9344309,5.46E-03
32.31037637,-110.9342513,5.97E-03
32.31037637,-110.9340716,5.91E-03
32.31037637,-110.9338919,6.60E-03
32.31037637,-110.9337123,6.21E-03
32.31037637,-110.9335326,6.01E-03
32.31037637,-110.9333529,6.58E-03
32.31037637,-110.9331733,6.16E-03
32.31037637,-110.9329936,6.58E-03
32.31037637,-110.9328139,6.13E-03
32.31037637,-110.9326343,6.17E-03
32.31037637,-110.9324546,5.73E-03
32.31037637,-110.932275,5.36E-03
32.31037637,-110.9320953,5.67E-03
32.31037637,-110.9319156,6.01E-03
32.31037637,-110.931736,6.65E-03
32.31037637,-110.9315563,6.98E-03
32.31037637,-110.9313766,5.53E-03
32.31037637,-110.931197,5.70E-03
32.31037637,-110.9310173,6.81E-03
32.31037637,-110.9308377,6.33E-03
32.31037637,-110.930658,5.44E-03
32.31037637,-110.9304783,5.81E-03
32.31037637,-110.9302987,5.78E-03
32.31052822,-110.9437734,6.21E-03
32.31052822,-110.9435937,5.62E-03
32.31052822,-110.9434141,5.36E-03
32.31052822,-110.9432344,6.18E-03
32.31052822,-110.9430547,6.70E-03
32.31052822,-110.9428751,6.04E-03
32.31052822,-110.9426954,5.83E-03
32.31052822,-110.9425158,5.87E-03
32.31052822,-110.9423361,6.00E-03
32.31052822,-110.9421564,5.39E-03
32.31052822,-110.9419768,6.00E-03
32.31052822,-110.9417971,6.38E-03
32.31052822,-110.9416174,5.15E-03
32.31052822,-110.9414378,6.32E-03
32.31052822,-110.9412581,5.48E-03
32.31052822,-110.9410784,6.37E-03
32.31052822,-110.9408988,5.89E-03
32.31052822,-110.9407191,6.36E-03
32.31052822,-110.9405395,6.89E-03
32.31052822,-110.9403598,6.66E-03
32.31052822,-110.9401801,5.99E-03
32.31052822,-110.9400005,5.14E-03
32.31052822,-110.9398208,6.63E-03
32.31052822,-110.9396411,5.51E-03
32.31052822,-110.9394615,5.77E-03
32.31052822,-110.9392818,6.38E-03
32.31052822,-110.9391022,5.16E-03
32.31052822,-110.9389225,5.83E-03
32.31052822,-110.9387428,5.82E-03
32.31052822,-110.9385632,6.31E-03
32.31052822,-110.9383835,6.11E-03
32.31052822,-110.9382038,5.72E-03
32.31052822,-110.9380242,5.81E-03
32.31052822,-110.9378445,6.38E-03
32.31052822,-110.9376648,5.96E-03
32.31052822,-110.9374852,5.28E-03
32.31052822,-110.9373055,5.62E-03
32.31052822,-110.9371259,6.15E-03
32.31052822,-110.9369462,5.68E-03
32.31052822,-110.9367665,6.89E-03
32.31052822,-110.9365869,5.62E-03
32.31052822,-110.9364072,5.93E-03
32.31052822,-110.9362275,6.12E-03
32.31052822,-110.9360479,6.10E-03
32.31052822,-110.9358682,5.96E-03
32.31052822,-110.9356886,6.24E-03
32.31052822,-110.9355089,6.29E-03
32.31052822,-110.9353292,6.39E-03
32.31052822,-110.9351496,5.16E-03
32.31052822,-110.9349699,6.82E-03
32.31052822,-110.9347902,6.33E-03
32.31052822,-110.9346106,5.93E-03
32.31052822,-110.9344309,6.08E-03
32.31052822,-110.9342513,5.72E-03
32.31052822,-110.9340716,6.45E-03
32.31052822,-110.9338919,6.62E-03
32.31052822,-110.9337123,6.37E-03
32.31052822,-110.9335326,5.59E-03
32.31052822,-110.9333529,6.40E-03
32.31052822,-110.9331733,5.89E-03
32.31052822,-110.9329936,5.68E-03
32.31052822,-110.9328139,5.83E-03
32.31052822,-110.9326343,6.64E-03
32.31052822,-110.9324546,5.56E-03
32.31052822,-110.932275,5.73E-03
32.31052822,-110.9320953,5.94E-03
32.31052822,-110.9319156,6.14E-03
32.31052822,-110.931736,5.89E-03
32.31052822,-110.9315563,6.30E-03
32.31052822,-110.9313766,5.93E-03
32.31052822,-110.931197,5.60E-03
32.31052822,-110.9310173,5.41E-03
32.31052822,-110.9308377,6.72E-03
32.31052822,-110.930658,6.77E-03
32.31052822,-110.9304783,5.94E-03
32.31052822,-110.9302987,6.11E-03
32.31068006,-110.9437734,5.29E-03
32.31068006,-110.9435937,6.37E-03
32.31068006,-110.9434141,6.12E-03
32.31068006,-110.9432344,5.78E-03
32.31068006,-110.9430547,5.54E-03
32.31068006,-110.9428751,6.99E-03
32.31068006,-110.9426954,5.57E-03
32.31068006,-110.9425158,6.49E-03
32.31068006,-110.9423361,6.19E-03
32.31068006,-110.9421564,5.48E-03
32.31068006,-110.9419768,5.57E-03
32.31068006,-110.9417971,5.42E-03
32.31068006,-110.9416174,6.00E-03
32.31068006,-110.9414378,6.03E-03
32.31068006,-110.9412581,5.93E-03
32.31068006,-110.9410784,6.54E-03
32.31068006,-110.9408988,5.94E-03
32.31068006,-110.9407191,5.84E-03
32.31068006,-110.9405395,5.31E-03
32.31068006,-110.9403598,6.32E-03
32.31068006,-110.9401801,6.80E-03
32.31068006,-110.9400005,5.71E-03
32.31068006,-110.9398208,5.95E-03
32.31068006,-110.9396411,6.31E-03
32.31068006,-110.9394615,5.89E-03
32.31068006,-110.9392818,6.36E-03
32.31068006,-110.9391022,5.78E-03
32.31068006,-110.9389225,6.64E-03
32.31068006,-110.9387428,5.46E-03
32.31068006,-110.9385632,5.88E-03
32.31068006,-110.9383835,6.32E-03
32.31068006,-110.9382038,6.63E-03
32.31068006,-110.9380242,6.23E-03
32.31068006,-110.9378445,5.95E-03
32.31068006,-110.9376648,5.41E-03
32.31068006,-110.9374852,6.79E-03
32.31068006,-110.9373055,5.14E-03
32.31068006,-110.9371259,6.53E-03
32.31068006,-110.9369462,6.28E-03
32.31068006,-110.9367665,6.97E-03
32.31068006,-110.9365869,5.27E-03
32.31068006,-110.9364072,6.01E-03
32.31068006,-110.9362275,5.23E-03
32.31068006,-110.9360479,6.16E-03
32.31068006,-110.9358682,6.30E-03
32.31068006,-110.9356886,6.39E-03
32.31068006,-110.9355089,6.72E-03
32.31068006,-110.9353292,6.21E-03
32.31068006,-110.9351496,5.63E-03
32.31068006,-110.9349699,5.59E-03
32.31068006,-110.9347902,6.32E-03
32.31068006,-110.9346106,6.62E-03
32.31068006,-110.9344309,6.45E-03
32.31068006,-110.9342513,5.52E-03
32.31068006,-110.9340716,6.17E-03
32.31068006,-110.9338919,6.73E-03
32.31068006,-110.9337123,6.21E-03
32.31068006,-110.9335326,5.64E-03
32.31068006,-110.9333529,6.30E-03
32.31068006,-110.9331733,6.25E-03
32.31068006,-110.9329936,6.01E-03
32.31068006,-110.9328139,5.48E-03
32.31068006,-110.9326343,6.00E-03
32.31068006,-110.9324546,6.25E-03
32.31068006,-110.932275,5.92E-03
32.31068006,-110.9320953,6.54E-03
32.31068006,-110.9319156,5.28E-03
32.31068006,-110.931736,5.27E-03
32.31068006,-110.9315563,6.19E-03
32.31068006,-110.9313766,5.86E-03
32.31068006,-110.931197,5.79E-03
32.31068006,-110.9310173,5.75E-03
32.31068006,-110.9308377,5.43E-03
32.31068006,-110.930658,5.73E-03
32.31068006,-110.9304783,5.40E-03
32.31068006,-110.9302987,5.52E-03
32.3108319,-110.9437734,5.77E-03
32.3108319,-110.9435937,5.93E-03
32.3108319,-110.9434141,6.29E-03
32.3108319,-110.9432344,6.22E-03
32.3108319,-110.9430547,5.18E-03
32.3108319,-110.9428751,6.99E-03
32.3108319,-110.9426954,6.28E-03
32.3108319,-110.9425158,6.22E-03
32.3108319,-110.9423361,6.58E-03
32.3108319,-110.9421564,5.53E-03
32.3108319,-110.9419768,6.48E-03
32.3108319,-110.9417971,5.76E-03
32.3108319,-110.9416174,5.42E-03
32.3108319,-110.9414378,6.11E-03
32.3108319,-110.9412581,5.56E-03
32.3108319,-110.9410784,6.53E-03
32.3108319,-110.9408988,5.45E-03
32.3108319,-110.9407191,5.23E-03
32.3108319,-110.9405395,6.04E-03
32.3108319,-110.9403598,6.38E-03
32.3108319,-110.9401801,6.59E-03
32.3108319,-110.9400005,6.39E-03
32.3108319,-110.9398208,5.92E-03
32.3108319,-110.9396411,5.95E-03
32.3108319,-110.9394615,6.02E-03
32.3108319,-110.9392818,5.79E-03
32.3108319,-110.9391022,5.75E-03
32.3108319,-110.9389225,5.85E-03
32.3108319,-110.9387428,6.84E-03
32.3108319,-110.9385632,6.15E-03
32.3108319,-110.9383835,6.00E-03
32.3108319,-110.9382038,6.23E-03
32.3108319,-110.9380242,6.44E-03
32.3108319,-110.9378445,6.38E-03
32.3108319,-110.9376648,5.57E-03
32.3108319,-110.9374852,6.08E-03
32.3108319,-110.9373055,6.82E-03
32.3108319,-110.9371259,6.51E-03
32.3108319,-110.9369462,6.04E-03
32.3108319,-110.9367665,5.35E-03
32.3108319,-110.9365869,6.70E-03
32.3108319,-110.9364072,5.91E-03
32.3108319,-110.9362275,5.20E-03
32.3108319,-110.9360479,6.08E-03
32.3108319,-110.9358682,6.15E-03
32.3108319,-110.9356886,6.82E-03
32.3108319,-110.9355089,5.71E-03
32.3108319,-110.9353292,6.43E-03
32.3108319,-110.9351496,6.90E-03
32.3108319,-110.9349699,5.56E-03
32.3108319,-110.9347902,5.78E-03
32.3108319,-110.9346106,5.47E-03
32.3108319,-110.9344309,6.24E-03
32.3108319,-110.9342513,6.76E-03
32.3108319,-110.9340716,5.89E-03
32.3108319,-110.9338919,6.16E-03
32.3108319,-110.9337123,5.78E-03
32.3108319,-110.9335326,6.79E-03
32.3108319,-110.9333529,6.16E-03
32.3108319,-110.9331733,5.32E-03
32.3108319,-110.9329936,6.18E-03
32.3108319,-110.9328139,6.20E-03
32.3108319,-110.9326343,6.11E-03
32.3108319,-110.9324546,5.82E-03
32.3108319,-110.932275,6.18E-03
32.3108319,-110.9320953,5.51E-03
32.3108319,-110.9319156,6.68E-03
32.3108319,-110.931736,6.29E-03
32.3108319,-110.9315563,6.29E-03
32.3108319,-110.9313766,6.63E-03
32.3108319,-110.931197,5.52E-03
32.3108319,-110.9310173,5.44E-03
32.3108319,-110.9308377,5.38E-03
32.3108319,-110.930658,6.13E-03
32.3108319,-110.9304783,5.69E-03
32.3108319,-110.9302987,5.39E-03
32.31098375,-110.9437734,7.04E-03
32.31098375,-110.9435937,5.24E-03
32.31098375,-110.9434141,6.87E-03
32.31098375,-110.9432344,6.52E-03
32.31098375,-110.9430547,5.63E-03
32.31098375,-110.9428751,5.95E-03
32.31098375,-110.9426954,6.59E-03
32.31098375,-110.9425158,5.83E-03
32.31098375,-110.9423361,6.20E-03
32.31098375,-110.9421564,6.19E-03
32.31098375,-110.9419768,6.24E-03
32.31098375,-110.9417971,5.47E-03
32.31098375,-110.9416174,6.61E-03
32.31098375,-110.9414378,5.43E-03
32.31098375,-110.9412581,5.56E-03
32.31098375,-110.9410784,6.50E-03
32.31098375,-110.9408988,6.12E-03
32.31098375,-110.9407191,5.82E-03
32.31098375,-110.9405395,6.83E-03
32.31098375,-110.9403598,5.87E-03
32.31098375,-110.9401801,5.69E-03
32.31098375,-110.9400005,5.30E-03
32.31098375,-110.9398208,6.00E-03
32.31098375,-110.9396411,5.12E-03
32.31098375,-110.9394615,6.15E-03
32.31098375,-110.9392818,5.95E-03
32.31098375,-110.9391022,5.71E-03
32.31098375,-110.9389225,6.00E-03
32.31098375,-110.9387428,6.49E-03
32.31098375,-110.9385632,6.44E-03
32.31098375,-110.9383835,6.67E-03
32.31098375,-110.9382038,6.09E-03
32.31098375,-110.9380242,6.31E-03
32.31098375,-110.9378445,6.14E-03
32.31098375,-110.9376648,5.43E-03
32.31098375,-110.9374852,5.58E-03
32.31098375,-110.9373055,5.95E-03
32.31098375,-110.9371259,5.93E-03
32.31098375,-110.9369462,5.95E-03
32.31098375,-110.9367665,6.11E-03
32.31098375,-110.9365869,5.48E-03
32.31098375,-110.9364072,6.56E-03
32.31098375,-110.9362275,6.27E-03
32.31098375,-110.9360479,6.25E-03
32.31098375,-110.9358682,6.69E-03
32.31098375,-110.9356886,6.38E-03
32.31098375,-110.9355089,6.67E-03
32.31098375,-110.9353292,6.08E-03
32.31098375,-110.9351496,5.57E-03
32.31098375,-110.9349699,6.09E-03
32.31098375,-110.9347902,6.35E-03
32.31098375,-110.9346106,5.78E-03
32.31098375,-110.9344309,6.42E-03
32.31098375,-110.9342513,6.26E-03
32.31098375,-110.9340716,6.62E-03
32.31098375,-110.9338919,5.89E-03
32.31098375,-110.9337123,5.63E-03
32.31098375,-110.9335326,5.73E-03
32.31098375,-110.9333529,5.63E-03
32.31098375,-110.9331733,5.59E-03
32.31098375,-110.9329936,5.89E-03
32.31098375,-110.9328139,5.87E-03
32.31098375,-110.9326343,5.75E-03
32.31098375,-110.9324546,5.68E-03
32.31098375,-110.932275,5.98E-03
32.31098375,-110.9320953,6.61E-03
32.31098375,-110.9319156,6.09E-03
32.31098375,-110.931736,6.44E-03
32.31098375,-110.9315563,5.38E-03
32.31098375,-110.9313766,6.75E-03
32.31098375,-110.931197,5.95E-03
32.31098375,-110.9310173,6.07E-03
32.31098375,-110.9308377,6.02E-03
32.31098375,-110.930658,5.25E-03
32.31098375,-110.9304783,5.85E-03
32.31098375,-110.9302987,6.17E-03
32.31113559,-110.9437734,5.66E-03
32.31113559,-110.9435937,6.45E-03
32.31113559,-110.9434141,5.72E-03
32.31113559,-110.9432344,5.67E-03
32.31113559,-110.9430547,6.23E-03
32.31113559,-110.9428751,5.98E-03
32.31113559,-110.9426954,6.03E-03
32.31113559,-110.9425158,6.12E-03
32.31113559,-110.9423361,6.11E-03
32.31113559,-110.9421564,5.09E-03
32.31113559,-110.9419768,6.36E-03
32.31113559,-110.9417971,6.19E-03
32.31113559,-110.9416174,6.28E-03
32.31113559,-110.9414378,5.56E-03
32.31113559,-110.9412581,5.85E-03
32.31113559,-110.9410784,6.53E-03
32.31113559,-110.9408988,6.30E-03
32.31113559,-110.9407191,6.11E-03
32.31113559,-110.9405395,5.49E-03
32.31113559,-110.9403598,5.69E-03
32.31113559,-110.9401801,5.83E-03
32.31113559,-110.9400005,5.72E-03
32.31113559,-110.9398208,5.84E-03
32.31113559,-110.9396411,5.21E-03
32.31113559,-110.9394615,5.62E-03
32.31113559,-110.9392818,6.27E-03
32.31113559,-110.9391022,6.05E-03
32.31113559,-110.9389225,6.03E-03
32.31113559,-110.9387428,6.90E-03
32.31113559,-110.9385632,6.11E-03
32.31113559,-110.9383835,5.65E-03
32.31113559,-110.9382038,5.99E-03
32.31113559,-110.9380242,5.51E-03
32.31113559,-110.9378445,5.82E-03
32.31113559,-110.9376648,5.70E-03
32.31113559,-110.9374852,6.92E-03
32.31113559,-110.9373055,5.33E-03
32.31113559,-110.9371259,6.98E-03
32.31113559,-110.9369462,6.08E-03
32.31113559,-110.9367665,5.93E-03
32.31113559,-110.9365869,5.51E-03
32.31113559,-110.9364072,6.29E-03
32.31113559,-110.9362275,6.16E-03
32.31113559,-110.9360479,5.74E-03
32.31113559,-110.9358682,6.00E-03
32.31113559,-110.9356886,6.35E-03
32.31113559,-110.9355089,5.93E-03
32.31113559,-110.9353292,5.65E-03
32.31113559,-110.9351496,5.94E-03
32.31113559,-110.9349699,5.21E-03
32.31113559,-110.9347902,5.42E-03
32.31113559,-110.9346106,6.58E-03
32.31113559,-110.9344309,6.55E-03
32.31113559,-110.9342513,5.97E-03
32.31113559,-110.9340716,5.22E-03
32.31113559,-110.9338919,5.53E-03
32.31113559,-110.9337123,6.09E-03
32.31113559,-110.9335326,6.01E-03
32.31113559,-110.9333529,5.84E-03
32.31113559,-110.9331733,6.15E-03
32.31113559,-110.9329936,6.32E-03
32.31113559,-110.9328139,6.45E-03
32.31113559,-110.9326343,6.79E-03
32.31113559,-110.9324546,5.91E-03
32.31113559,-110.932275,5.51E-03
32.31113559,-110.9320953,6.25E-03
32.31113559,-110.9319156,5.90E-03
32.31113559,-110.931736,5.95E-03
32.31113559,-110.9315563,5.95E-03
32.31113559,-110.9313766,5.35E-03
32.31113559,-110.931197,5.32E-03
32.31113559,-110.9310173,6.48E-03
32.31113559,-110.9308377,6.50E-03
32.31113559,-110.930658,6.75E-03
32.31113559,-110.9304783,6.02E-03
32.31113559,-110.9302987,6.11E-03
32.31128744,-110.9437734,5.60E-03
32.31128744,-110.9435937,6.61E-03
32.31128744,-110.9434141,6.78E-03
32.31128744,-110.9432344,5.19E-03
32.31128744,-110.9430547,5.42E-03
32.31128744,-110.9428751,6.20E-03
32.31128744,-110.9426954,6.26E-03
32.31128744,-110.9425158,6.21E-03
32.31128744,-110.9423361,6.72E-03
32.31128744,-110.9421564,6.40E-03
32.31128744,-110.9419768,5.49E-03
32.31128744,-110.9417971,5.24E-03
32.31128744,-110.9416174,6.47E-03
32.31128744,-110.9414378,6.60E-03
32.31128744,-110.9412581,6.34E-03
