Latitude,Longitude,DoseRate_mR_hr
32.33330205,-110.929041,5.62E-03
32.33330205,-110.9288614,6.03E-03
32.33330205,-110.9286817,5.66E-03
32.33330205,-110.928502,6.73E-03
32.33330205,-110.9283224,6.25E-03
32.33330205,-110.9281427,5.27E-03
32.33330205,-110.927963,6.36E-03
32.33330205,-110.9277834,6.37E-03
32.33330205,-110.9276037,5.80E-03
32.33330205,-110.9274241,6.33E-03
32.33330205,-110.9272444,6.82E-03
32.33330205,-110.9270647,6.51E-03
32.33330205,-110.9268851,6.35E-03
32.33330205,-110.9267054,6.27E-03
32.33330205,-110.9265257,5.27E-03
32.33330205,-110.9263461,6.36E-03
32.33330205,-110.9261664,5.58E-03
32.33330205,-110.9259867,5.65E-03
32.33330205,-110.9258071,5.83E-03
32.33330205,-110.9256274,6.10E-03
32.33330205,-110.9254478,6.17E-03
32.33330205,-110.9252681,6.31E-03
32.33330205,-110.9250884,6.26E-03
32.33330205,-110.9249088,6.38E-03
32.33330205,-110.9247291,6.99E-03
32.33330205,-110.9245494,6.12E-03
32.33330205,-110.9243698,5.88E-03
32.33330205,-110.9241901,5.18E-03
32.33330205,-110.9240105,5.89E-03
32.33330205,-110.9238308,6.08E-03
32.33330205,-110.9236511,5.48E-03
32.33330205,-110.9234715,6.43E-03
32.33330205,-110.9232918,6.41E-03
32.33330205,-110.9231121,5.21E-03
32.33330205,-110.9229325,5.87E-03
32.33330205,-110.9227528,6.73E-03
32.33330205,-110.9225732,5.18E-03
32.33330205,-110.9223935,6.71E-03
32.33330205,-110.9222138,6.71E-03
32.33330205,-110.9220342,6.56E-03
32.33330205,-110.9218545,5.26E-03
32.33330205,-110.9216748,6.22E-03
32.33330205,-110.9214952,6.18E-03
32.33330205,-110.9213155,5.96E-03
32.33330205,-110.9211358,6.58E-03
32.33330205,-110.9209562,5.54E-03
32.33330205,-110.9207765,5.35E-03
32.33330205,-110.9205969,6.26E-03
32.33330205,-110.9204172,5.80E-03
32.33330205,-110.9202375,6.31E-03
32.33330205,-110.9200579,6.49E-03
32.33330205,-110.9198782,5.81E-03
32.33330205,-110.9196985,6.32E-03
32.33330205,-110.9195189,5.72E-03
32.33330205,-110.9193392,6.50E-03
32.33330205,-110.9191596,6.80E-03
32.33330205,-110.9189799,6.40E-03
32.33330205,-110.9188002,5.95E-03
32.33330205,-110.9186206,6.19E-03
32.33330205,-110.9184409,5.64E-03
32.33330205,-110.9182612,5.41E-03
32.33330205,-110.9180816,6.22E-03
32.33330205,-110.9179019,6.67E-03
32.33330205,-110.9177222,5.93E-03
32.33330205,-110.9175426,6.36E-03
32.33330205,-110.9173629,5.81E-03
32.33330205,-110.9171833,5.45E-03
32.33330205,-110.9170036,6.21E-03
32.33330205,-110.9168239,5.91E-03
32.33345386,-110.9302987,5.40E-03
32.33345386,-110.930119,6.49E-03
32.33345386,-110.9299393,6.44E-03
32.33345386,-110.9297597,5.63E-03
32.33345386,-110.92958,5.89E-03
32.33345386,-110.9294003,6.22E-03
32.33345386,-110.9292207,5.95E-03
32.33345386,-110.929041,6.20E-03
32.33345386,-110.9288614,6.76E-03
32.33345386,-110.9286817,6.57E-03
32.33345386,-110.928502,6.14E-03
32.33345386,-110.9283224,5.43E-03
32.33345386,-110.9281427,5.50E-03
32.33345386,-110.927963,5.43E-03
32.33345386,-110.9277834,6.48E-03
32.33345386,-110.9276037,5.85E-03
32.33345386,-110.9274241,5.60E-03
32.33345386,-110.9272444,6.40E-03
32.33345386,-110.9270647,5.70E-03
32.33345386,-110.9268851,5.34E-03
32.33345386,-110.9267054,5.69E-03
32.33345386,-110.9265257,5.68E-03
32.33345386,-110.9263461,6.47E-03
32.33345386,-110.9261664,5.86E-03
32.33345386,-110.9259867,6.26E-03
32.33345386,-110.9258071,5.98E-03
32.33345386,-110.9256274,5.71E-03
32.33345386,-110.9254478,5.71E-03
32.33345386,-110.9252681,6.73E-03
32.33345386,-110.9250884,6.22E-03
32.33345386,-110.9249088,5.20E-03
32.33345386,-110.9247291,6.31E-03
32.33345386,-110.9245494,5.71E-03
32.33345386,-110.9243698,5.93E-03
32.33345386,-110.9241901,6.50E-03
32.33345386,-110.9240105,5.72E-03
32.33345386,-110.9238308,6.07E-03
32.33345386,-110.9236511,5.79E-03
32.33345386,-110.9234715,5.40E-03
32.33345386,-110.9232918,5.62E-03
32.33345386,-110.9231121,5.95E-03
32.33345386,-110.9229325,6.71E-03
32.33345386,-110.9227528,6.11E-03
32.33345386,-110.9225732,6.20E-03
32.33345386,-110.9223935,6.80E-03
32.33345386,-110.9222138,6.44E-03
32.33345386,-110.9220342,6.25E-03
32.33345386,-110.9218545,5.29E-03
32.33345386,-110.9216748,5.75E-03
32.33345386,-110.9214952,5.99E-03
32.33345386,-110.9213155,6.04E-03
32.33345386,-110.9211358,5.98E-03
32.33345386,-110.9209562,6.19E-03
32.33345386,-110.9207765,6.50E-03
32.33345386,-110.9205969,6.00E-03
32.33345386,-110.9204172,5.37E-03
32.33345386,-110.9202375,5.97E-03
32.33345386,-110.9200579,6.35E-03
32.33345386,-110.9198782,6.81E-03
32.33345386,-110.9196985,5.20E-03
32.33345386,-110.9195189,5.39E-03
32.33345386,-110.9193392,6.31E-03
32.33345386,-110.9191596,6.54E-03
32.33345386,-110.9189799,5.91E-03
32.33345386,-110.9188002,6.14E-03
32.33345386,-110.9186206,5.51E-03
32.33345386,-110.9184409,5.60E-03
32.33345386,-110.9182612,5.49E-03
32.33345386,-110.9180816,6.66E-03
32.33345386,-110.9179019,6.02E-03
32.33345386,-110.9177222,5.82E-03
32.33345386,-110.9175426,5.16E-03
32.33345386,-110.9173629,6.68E-03
32.33345386,-110.9171833,5.05E-03
32.33345386,-110.9170036,5.89E-03
32.33345386,-110.9168239,6.24E-03
32.33360567,-110.9302987,5.47E-03
32.33360567,-110.930119,5.65E-03
32.33360567,-110.9299393,6.79E-03
32.33360567,-110.9297597,5.40E-03
32.33360567,-110.92958,6.36E-03
32.33360567,-110.9294003,5.99E-03
32.33360567,-110.9292207,5.82E-03
32.33360567,-110.929041,5.74E-03
32.33360567,-110.9288614,5.54E-03
32.33360567,-110.9286817,6.10E-03
32.33360567,-110.928502,5.41E-03
32.33360567,-110.9283224,5.91E-03
32.33360567,-110.9281427,5.65E-03
32.33360567,-110.927963,5.74E-03
32.33360567,-110.9277834,6.31E-03
32.33360567,-110.9276037,6.28E-03
32.33360567,-110.9274241,5.39E-03
32.33360567,-110.9272444,6.28E-03
32.33360567,-110.9270647,6.29E-03
32.33360567,-110.9268851,6.24E-03
32.33360567,-110.9267054,5.23E-03
32.33360567,-110.9265257,5.33E-03
32.33360567,-110.9263461,6.13E-03
32.33360567,-110.9261664,5.77E-03
32.33360567,-110.9259867,5.89E-03
32.33360567,-110.9258071,5.96E-03
32.33360567,-110.9256274,5.42E-03
32.33360567,-110.9254478,5.59E-03
32.33360567,-110.9252681,6.57E-03
32.33360567,-110.9250884,6.31E-03
32.33360567,-110.9249088,5.74E-03
32.33360567,-110.9247291,6.19E-03
32.33360567,-110.9245494,5.99E-03
32.33360567,-110.9243698,6.25E-03
32.33360567,-110.9241901,5.50E-03
32.33360567,-110.9240105,5.76E-03
32.33360567,-110.9238308,5.20E-03
32.33360567,-110.9236511,6.57E-03
32.33360567,-110.9234715,6.65E-03
32.33360567,-110.9232918,5.13E-03
32.33360567,-110.9231121,6.52E-03
32.33360567,-110.9229325,6.31E-03
32.33360567,-110.9227528,6.42E-03
32.33360567,-110.9225732,6.10E-03
32.33360567,-110.9223935,5.71E-03
32.33360567,-110.9222138,6.21E-03
32.33360567,-110.9220342,6.17E-03
32.33360567,-110.9218545,5.71E-03
32.33360567,-110.9216748,6.50E-03
32.33360567,-110.9214952,6.30E-03
32.33360567,-110.9213155,6.38E-03
32.33360567,-110.9211358,5.30E-03
32.33360567,-110.9209562,5.73E-03
32.33360567,-110.9207765,5.93E-03
32.33360567,-110.9205969,6.00E-03
32.33360567,-110.9204172,5.88E-03
32.33360567,-110.9202375,6.17E-03
32.33360567,-110.9200579,6.49E-03
32.33360567,-110.9198782,5.95E-03
32.33360567,-110.9196985,5.44E-03
32.33360567,-110.9195189,6.20E-03
32.33360567,-110.9193392,6.40E-03
32.33360567,-110.9191596,5.69E-03
32.33360567,-110.9189799,5.89E-03
32.33360567,-110.9188002,5.68E-03
32.33360567,-110.9186206,5.95E-03
32.33360567,-110.9184409,5.70E-03
32.33360567,-110.9182612,5.56E-03
32.33360567,-110.9180816,6.68E-03
32.33360567,-110.9179019,5.66E-03
32.33360567,-110.9177222,6.30E-03
32.33360567,-110.9175426,6.42E-03
32.33360567,-110.9173629,6.09E-03
32.33360567,-110.9171833,6.35E-03
32.33360567,-110.9170036,5.52E-03
32.33360567,-110.9168239,6.22E-03
32.33375747,-110.9302987,5.61E-03
32.33375747,-110.930119,6.62E-03
32.33375747,-110.9299393,5.90E-03
32.33375747,-110.9297597,6.05E-03
32.33375747,-110.92958,5.71E-03
32.33375747,-110.9294003,6.50E-03
32.33375747,-110.9292207,6.52E-03
32.33375747,-110.929041,6.20E-03
32.33375747,-110.9288614,6.10E-03
32.33375747,-110.9286817,5.87E-03
32.33375747,-110.928502,6.53E-03
32.33375747,-110.9283224,6.16E-03
32.33375747,-110.9281427,6.29E-03
32.33375747,-110.927963,6.71E-03
32.33375747,-110.9277834,6.47E-03
32.33375747,-110.9276037,6.40E-03
32.33375747,-110.9274241,6.80E-03
32.33375747,-110.9272444,5.19E-03
32.33375747,-110.9270647,5.57E-03
32.33375747,-110.9268851,6.35E-03
32.33375747,-110.9267054,6.22E-03
32.33375747,-110.9265257,5.70E-03
32.33375747,-110.9263461,6.39E-03
32.33375747,-110.9261664,6.53E-03
32.33375747,-110.9259867,5.52E-03
32.33375747,-110.9258071,6.31E-03
32.33375747,-110.9256274,6.60E-03
32.33375747,-110.9254478,6.63E-03
32.33375747,-110.9252681,6.76E-03
32.33375747,-110.9250884,6.12E-03
32.33375747,-110.9249088,5.86E-03
32.33375747,-110.9247291,6.46E-03
32.33375747,-110.9245494,5.82E-03
32.33375747,-110.9243698,6.43E-03
32.33375747,-110.9241901,5.56E-03
32.33375747,-110.9240105,6.05E-03
32.33375747,-110.9238308,5.80E-03
32.33375747,-110.9236511,6.12E-03
32.33375747,-110.9234715,6.56E-03
32.33375747,-110.9232918,5.60E-03
32.33375747,-110.9231121,6.76E-03
32.33375747,-110.9229325,5.62E-03
32.33375747,-110.9227528,5.40E-03
32.33375747,-110.9225732,6.04E-03
32.33375747,-110.9223935,6.43E-03
32.33375747,-110.9222138,5.68E-03
32.33375747,-110.9220342,5.64E-03
32.33375747,-110.9218545,5.68E-03
32.33375747,-110.9216748,6.33E-03
32.33375747,-110.9214952,6.70E-03
32.33375747,-110.9213155,6.01E-03
32.33375747,-110.9211358,6.31E-03
32.33375747,-110.9209562,5.64E-03
32.33375747,-110.9207765,6.26E-03
32.33375747,-110.9205969,6.09E-03
32.33375747,-110.9204172,6.63E-03
32.33375747,-110.9202375,6.77E-03
32.33375747,-110.9200579,5.79E-03
32.33375747,-110.9198782,6.86E-03
32.33375747,-110.9196985,6.70E-03
32.33375747,-110.9195189,6.06E-03
32.33375747,-110.9193392,5.69E-03
32.33375747,-110.9191596,5.82E-03
32.33375747,-110.9189799,5.08E-03
32.33375747,-110.9188002,6.30E-03
32.33375747,-110.9186206,6.89E-03
32.33375747,-110.9184409,5.24E-03
32.33375747,-110.9182612,6.24E-03
32.33375747,-110.9180816,5.10E-03
32.33375747,-110.9179019,5.85E-03
32.33375747,-110.9177222,5.83E-03
32.33375747,-110.9175426,5.66E-03
32.33375747,-110.9173629,6.49E-03
32.33375747,-110.9171833,5.94E-03
32.33375747,-110.9170036,6.45E-03
32.33375747,-110.9168239,5.58E-03
32.33390928,-110.9302987,6.58E-03
32.33390928,-110.930119,6.11E-03
32.33390928,-110.9299393,6.56E-03
32.33390928,-110.9297597,5.56E-03
32.33390928,-110.92958,6.06E-03
32.33390928,-110.9294003,5.77E-03
32.33390928,-110.9292207,5.98E-03
32.33390928,-110.929041,5.16E-03
32.33390928,-110.9288614,5.79E-03
32.33390928,-110.9286817,6.37E-03
32.33390928,-110.928502,5.81E-03
32.33390928,-110.9283224,5.69E-03
32.33390928,-110.9281427,6.41E-03
32.33390928,-110.927963,5.87E-03
32.33390928,-110.9277834,6.55E-03
32.33390928,-110.9276037,6.28E-03
32.33390928,-110.9274241,5.77E-03
32.33390928,-110.9272444,6.39E-03
32.33390928,-110.9270647,5.20E-03
32.33390928,-110.9268851,5.61E-03
32.33390928,-110.9267054,5.25E-03
32.33390928,-110.9265257,5.39E-03
32.33390928,-110.9263461,5.33E-03
32.33390928,-110.9261664,6.29E-03
32.33390928,-110.9259867,5.72E-03
32.33390928,-110.9258071,6.67E-03
32.33390928,-110.9256274,6.18E-03
32.33390928,-110.9254478,6.14E-03
32.33390928,-110.9252681,5.71E-03
32.33390928,-110.9250884,5.51E-03
32.33390928,-110.9249088,5.67E-03
32.33390928,-110.9247291,6.23E-03
32.33390928,-110.9245494,5.81E-03
32.33390928,-110.9243698,6.46E-03
32.33390928,-110.9241901,6.00E-03
32.33390928,-110.9240105,5.20E-03
32.33390928,-110.9238308,6.44E-03
32.33390928,-110.9236511,5.70E-03
32.33390928,-110.9234715,5.82E-03
32.33390928,-110.9232918,6.51E-03
32.33390928,-110.9231121,6.29E-03
32.33390928,-110.9229325,6.04E-03
32.33390928,-110.9227528,5.61E-03
32.33390928,-110.9225732,6.41E-03
32.33390928,-110.9223935,5.98E-03
32.33390928,-110.9222138,5.72E-03
32.33390928,-110.9220342,5.84E-03
32.33390928,-110.9218545,6.37E-03
32.33390928,-110.9216748,6.06E-03
32.33390928,-110.9214952,5.89E-03
32.33390928,-110.9213155,6.15E-03
32.33390928,-110.9211358,6.04E-03
32.33390928,-110.9209562,6.24E-03
32.33390928,-110.9207765,5.20E-03
32.33390928,-110.9205969,6.01E-03
32.33390928,-110.9204172,6.60E-03
32.33390928,-110.9202375,5.48E-03
32.33390928,-110.9200579,5.46E-03
32.33390928,-110.9198782,5.60E-03
32.33390928,-110.9196985,5.24E-03
32.33390928,-110.9195189,6.89E-03
32.33390928,-110.9193392,6.66E-03
32.33390928,-110.9191596,5.47E-03
32.33390928,-110.9189799,5.84E-03
32.33390928,-110.9188002,6.70E-03
32.33390928,-110.9186206,6.24E-03
32.33390928,-110.9184409,5.18E-03
32.33390928,-110.9182612,5.77E-03
32.33390928,-110.9180816,5.67E-03
32.33390928,-110.9179019,6.21E-03
32.33390928,-110.9177222,5.56E-03
32.33390928,-110.9175426,5.15E-03
32.33390928,-110.9173629,6.10E-03
32.33390928,-110.9171833,6.19E-03
32.33390928,-110.9170036,5.51E-03
32.33390928,-110.9168239,6.63E-03
32.33406108,-110.9302987,5.27E-03
32.33406108,-110.930119,5.13E-03
32.33406108,-110.9299393,6.13E-03
32.33406108,-110.9297597,5.97E-03
32.33406108,-110.92958,6.82E-03
32.33406108,-110.9294003,5.60E-03
32.33406108,-110.9292207,5.87E-03
32.33406108,-110.929041,5.73E-03
32.33406108,-110.9288614,6.42E-03
32.33406108,-110.9286817,5.60E-03
32.33406108,-110.928502,6.44E-03
32.33406108,-110.9283224,5.42E-03
32.33406108,-110.9281427,6.22E-03
32.33406108,-110.927963,5.94E-03
32.33406108,-110.9277834,6.22E-03
32.33406108,-110.9276037,5.82E-03
32.33406108,-110.9274241,6.38E-03
32.33406108,-110.9272444,5.49E-03
32.33406108,-110.9270647,6.46E-03
32.33406108,-110.9268851,5.98E-03
32.33406108,-110.9267054,6.47E-03
32.33406108,-110.9265257,6.17E-03
32.33406108,-110.9263461,5.25E-03
32.33406108,-110.9261664,5.77E-03
32.33406108,-110.9259867,5.96E-03
32.33406108,-110.9258071,6.38E-03
32.33406108,-110.9256274,5.85E-03
32.33406108,-110.9254478,5.76E-03
32.33406108,-110.9252681,5.44E-03
32.33406108,-110.9250884,6.53E-03
32.33406108,-110.9249088,6.16E-03
32.33406108,-110.9247291,5.79E-03
32.33406108,-110.9245494,6.53E-03
32.33406108,-110.9243698,6.42E-03
32.33406108,-110.9241901,5.28E-03
32.33406108,-110.9240105,6.70E-03
32.33406108,-110.9238308,5.23E-03
32.33406108,-110.9236511,5.94E-03
32.33406108,-110.9234715,5.67E-03
32.33406108,-110.9232918,5.63E-03
32.33406108,-110.9231121,6.18E-03
32.33406108,-110.9229325,5.81E-03
32.33406108,-110.9227528,5.69E-03
32.33406108,-110.9225732,6.42E-03
32.33406108,-110.9223935,6.38E-03
32.33406108,-110.9222138,6.80E-03
32.33406108,-110.9220342,5.91E-03
32.33406108,-110.9218545,5.35E-03
32.33406108,-110.9216748,5.94E-03
32.33406108,-110.9214952,6.34E-03
32.33406108,-110.9213155,5.20E-03
32.33406108,-110.9211358,6.95E-03
32.33406108,-110.9209562,6.07E-03
32.33406108,-110.9207765,5.03E-03
32.33406108,-110.9205969,5.56E-03
32.33406108,-110.9204172,5.53E-03
32.33406108,-110.9202375,6.17E-03
32.33406108,-110.9200579,6.24E-03
32.33406108,-110.9198782,5.65E-03
32.33406108,-110.9196985,6.02E-03
32.33406108,-110.9195189,5.72E-03
32.33406108,-110.9193392,6.04E-03
32.33406108,-110.9191596,5.78E-03
32.33406108,-110.9189799,5.65E-03
32.33406108,-110.9188002,5.79E-03
32.33406108,-110.9186206,5.84E-03
32.33406108,-110.9184409,6.83E-03
32.33406108,-110.9182612,6.04E-03
32.33406108,-110.9180816,6.59E-03
32.33406108,-110.9179019,6.75E-03
32.33406108,-110.9177222,5.33E-03
32.33406108,-110.9175426,5.53E-03
32.33406108,-110.9173629,6.15E-03
32.33406108,-110.9171833,6.03E-03
32.33406108,-110.9170036,6.17E-03
32.33406108,-110.9168239,5.59E-03
32.33421289,-110.9302987,6.26E-03
32.33421289,-110.930119,6.88E-03
32.33421289,-110.9299393,5.69E-03
32.33421289,-110.9297597,5.37E-03
32.33421289,-110.92958,5.60E-03
32.33421289,-110.9294003,6.47E-03
32.33421289,-110.9292207,5.68E-03
32.33421289,-110.929041,5.49E-03
32.33421289,-110.9288614,6.16E-03
32.33421289,-110.9286817,6.40E-03
32.33421289,-110.928502,5.40E-03
32.33421289,-110.9283224,5.56E-03
32.33421289,-110.9281427,5.80E-03
32.33421289,-110.927963,6.72E-03
32.33421289,-110.9277834,6.01E-03
32.33421289,-110.9276037,5.83E-03
32.33421289,-110.9274241,6.46E-03
32.33421289,-110.9272444,5.70E-03
32.33421289,-110.9270647,5.98E-03
32.33421289,-110.9268851,5.31E-03
32.33421289,-110.9267054,6.03E-03
32.33421289,-110.9265257,6.97E-03
32.33421289,-110.9263461,5.67E-03
32.33421289,-110.9261664,5.90E-03
32.33421289,-110.9259867,5.20E-03
32.33421289,-110.9258071,6.29E-03
32.33421289,-110.9256274,5.73E-03
32.33421289,-110.9254478,6.07E-03
32.33421289,-110.9252681,6.92E-03
32.33421289,-110.9250884,5.41E-03
32.33421289,-110.9249088,5.76E-03
32.33421289,-110.9247291,5.73E-03
32.33421289,-110.9245494,6.33E-03
32.33421289,-110.9243698,6.12E-03
32.33421289,-110.9241901,6.47E-03
32.33421289,-110.9240105,5.19E-03
32.33421289,-110.9238308,5.94E-03
32.33421289,-110.9236511,5.98E-03
32.33421289,-110.9234715,6.08E-03
32.33421289,-110.9232918,5.78E-03
32.33421289,-110.9231121,5.56E-03
32.33421289,-110.9229325,5.87E-03
32.33421289,-110.9227528,5.97E-03
32.33421289,-110.9225732,5.94E-03
32.33421289,-110.9223935,5.53E-03
32.33421289,-110.9222138,6.06E-03
32.33421289,-110.9220342,6.46E-03
32.33421289,-110.9218545,5.75E-03
32.33421289,-110.9216748,5.60E-03
32.33421289,-110.9214952,5.57E-03
32.33421289,-110.9213155,6.29E-03
32.33421289,-110.9211358,6.23E-03
32.33421289,-110.9209562,5.99E-03
32.33421289,-110.9207765,5.81E-03
32.33421289,-110.9205969,6.17E-03
32.33421289,-110.9204172,6.48E-03
32.33421289,-110.9202375,5.98E-03
32.33421289,-110.9200579,6.28E-03
32.33421289,-110.9198782,6.21E-03
32.33421289,-110.9196985,6.61E-03
32.33421289,-110.9195189,6.04E-03
32.33421289,-110.9193392,5.98E-03
32.33421289,-110.9191596,5.95E-03
32.33421289,-110.9189799,6.05E-03
32.33421289,-110.9188002,5.99E-03
32.33421289,-110.9186206,6.25E-03
32.33421289,-110.9184409,6.33E-03
32.33421289,-110.9182612,6.37E-03
32.33421289,-110.9180816,5.24E-03
32.33421289,-110.9179019,5.37E-03
32.33421289,-110.9177222,5.86E-03
32.33421289,-110.9175426,6.24E-03
32.33421289,-110.9173629,5.76E-03
32.33421289,-110.9171833,6.11E-03
32.33421289,-110.9170036,6.14E-03
32.33421289,-110.9168239,6.00E-03
32.33436469,-110.9302987,6.51E-03
32.33436469,-110.930119,6.49E-03
32.33436469,-110.9299393,6.69E-03
32.33436469,-110.9297597,6.21E-03
32.33436469,-110.92958,5.99E-03
32.33436469,-110.9294003,6.73E-03
32.33436469,-110.9292207,6.51E-03
32.33436469,-110.929041,6.44E-03
32.33436469,-110.9288614,6.42E-03
32.33436469,-110.9286817,5.90E-03
32.33436469,-110.928502,5.76E-03
32.33436469,-110.9283224,5.98E-03
32.33436469,-110.9281427,5.71E-03
32.33436469,-110.927963,6.06E-03
32.33436469,-110.9277834,5.33E-03
32.33436469,-110.9276037,6.23E-03
32.33436469,-110.9274241,6.71E-03
32.33436469,-110.9272444,6.01E-03
32.33436469,-110.9270647,6.51E-03
32.33436469,-110.9268851,6.74E-03
32.33436469,-110.9267054,6.02E-03
32.33436469,-110.9265257,5.43E-03
32.33436469,-110.9263461,5.36E-03
32.33436469,-110.9261664,5.86E-03
32.33436469,-110.9259867,5.96E-03
32.33436469,-110.9258071,5.75E-03
32.33436469,-110.9256274,5.49E-03
32.33436469,-110.9254478,5.35E-03
32.33436469,-110.9252681,5.71E-03
32.33436469,-110.9250884,5.86E-03
32.33436469,-110.9249088,5.65E-03
32.33436469,-110.9247291,5.74E-03
32.33436469,-110.9245494,6.02E-03
32.33436469,-110.9243698,5.70E-03
32.33436469,-110.9241901,5.60E-03
32.33436469,-110.9240105,5.91E-03
32.33436469,-110.9238308,6.40E-03
32.33436469,-110.9236511,6.39E-03
32.33436469,-110.9234715,5.76E-03
32.33436469,-110.9232918,5.71E-03
32.33436469,-110.9231121,5.74E-03
32.33436469,-110.9229325,5.63E-03
32.33436469,-110.9227528,6.19E-03
32.33436469,-110.9225732,6.40E-03
32.33436469,-110.9223935,6.56E-03
32.33436469,-110.9222138,6.85E-03
32.33436469,-110.9220342,5.46E-03
32.33436469,-110.9218545,5.56E-03
32.33436469,-110.9216748,6.33E-03
32.33436469,-110.9214952,6.53E-03
32.33436469,-110.9213155,6.72E-03
32.33436469,-110.9211358,5.89E-03
32.33436469,-110.9209562,5.30E-03
32.33436469,-110.9207765,6.03E-03
32.33436469,-110.9205969,6.62E-03
32.33436469,-110.9204172,5.19E-03
32.33436469,-110.9202375,5.71E-03
32.33436469,-110.9200579,5.59E-03
32.33436469,-110.9198782,5.93E-03
32.33436469,-110.9196985,5.84E-03
32.33436469,-110.9195189,5.97E-03
32.33436469,-110.9193392,5.39E-03
32.33436469,-110.9191596,6.10E-03
32.33436469,-110.9189799,6.24E-03
32.33436469,-110.9188002,5.49E-03
32.33436469,-110.9186206,5.89E-03
32.33436469,-110.9184409,6.11E-03
32.33436469,-110.9182612,6.65E-03
32.33436469,-110.9180816,5.82E-03
32.33436469,-110.9179019,5.36E-03
32.33436469,-110.9177222,5.96E-03
32.33436469,-110.9175426,6.01E-03
32.33436469,-110.9173629,6.31E-03
32.33436469,-110.9171833,6.07E-03
32.33436469,-110.9170036,6.47E-03
32.33436469,-110.9168239,6.03E-03
32.3345165,-110.9302987,5.64E-03
32.3345165,-110.930119,5.79E-03
32.3345165,-110.9299393,5.77E-03
32.3345165,-110.9297597,5.97E-03
32.3345165,-110.92958,5.61E-03
32.3345165,-110.9294003,5.90E-03
32.3345165,-110.9292207,5.97E-03
32.3345165,-110.929041,5.81E-03
32.3345165,-110.9288614,5.54E-03
32.3345165,-110.9286817,6.44E-03
32.3345165,-110.928502,6.60E-03
32.3345165,-110.9283224,5.44E-03
32.3345165,-110.9281427,6.58E-03
32.3345165,-110.927963,5.57E-03
32.3345165,-110.9277834,6.16E-03
32.3345165,-110.9276037,5.97E-03
32.3345165,-110.9274241,6.22E-03
32.3345165,-110.9272444,6.69E-03
32.3345165,-110.9270647,5.79E-03
32.3345165,-110.9268851,5.94E-03
32.3345165,-110.9267054,6.07E-03
32.3345165,-110.9265257,6.69E-03
32.3345165,-110.9263461,6.42E-03
32.3345165,-110.9261664,5.74E-03
32.3345165,-110.9259867,6.14E-03
32.3345165,-110.9258071,6.86E-03
32.3345165,-110.9256274,5.92E-03
32.3345165,-110.9254478,5.50E-03
