Latitude,Longitude,DoseRate_mR_hr
32.33330205,-110.8866405,8.38E-02
32.33330205,-110.8864609,7.98E-02
32.33330205,-110.8862812,7.80E-02
32.33330205,-110.8861016,7.36E-02
32.33330205,-110.8859219,7.17E-02
32.33330205,-110.8857422,6.30E-02
32.33330205,-110.8855626,6.17E-02
32.33330205,-110.8853829,5.86E-02
32.33330205,-110.8852032,6.10E-02
32.33330205,-110.8850236,5.55E-02
32.33330205,-110.8848439,5.58E-02
32.33330205,-110.8846642,5.77E-02
32.33330205,-110.8844846,5.05E-02
32.33330205,-110.8843049,5.38E-02
32.33330205,-110.8841253,4.77E-02
32.33330205,-110.8839456,4.96E-02
32.33330205,-110.8837659,4.59E-02
32.33330205,-110.8835863,4.10E-02
32.33330205,-110.8834066,4.16E-02
32.33330205,-110.8832269,3.73E-02
32.33330205,-110.8830473,3.91E-02
32.33330205,-110.8828676,3.85E-02
32.33330205,-110.882688,3.67E-02
32.33330205,-110.8825083,3.66E-02
32.33330205,-110.8823286,3.27E-02
32.33330205,-110.882149,3.15E-02
32.33330205,-110.8819693,2.92E-02
32.33330205,-110.8817896,3.02E-02
32.33330205,-110.88161,2.63E-02
32.33330205,-110.8814303,2.63E-02
32.33330205,-110.8812506,2.65E-02
32.33330205,-110.881071,2.64E-02
32.33330205,-110.8808913,2.49E-02
32.33330205,-110.8807117,2.25E-02
32.33330205,-110.880532,2.14E-02
32.33330205,-110.8803523,2.28E-02
32.33330205,-110.8801727,1.88E-02
32.33330205,-110.879993,2.09E-02
32.33330205,-110.8798133,1.81E-02
32.33330205,-110.8796337,2.04E-02
32.33330205,-110.879454,1.82E-02
32.33330205,-110.8792744,1.76E-02
32.33330205,-110.8790947,1.61E-02
32.33330205,-110.878915,1.63E-02
32.33330205,-110.8787354,1.47E-02
32.33330205,-110.8785557,1.56E-02
32.33330205,-110.878376,1.43E-02
32.33330205,-110.8781964,1.42E-02
32.33330205,-110.8780167,1.50E-02
32.33330205,-110.8778371,1.34E-02
32.33330205,-110.8776574,1.26E-02
32.33330205,-110.8774777,1.22E-02
32.33330205,-110.8772981,1.26E-02
32.33330205,-110.8771184,1.22E-02
32.33330205,-110.8769387,1.05E-02
32.33330205,-110.8767591,1.14E-02
32.33330205,-110.8765794,1.09E-02
32.33330205,-110.8763997,1.09E-02
32.33330205,-110.8762201,1.01E-02
32.33330205,-110.8760404,1.05E-02
32.33330205,-110.8758608,9.66E-03
32.33345386,-110.8893355,1.35E-01
32.33345386,-110.8891558,1.30E-01
32.33345386,-110.8889762,1.32E-01
32.33345386,-110.8887965,1.13E-01
32.33345386,-110.8886168,1.17E-01
32.33345386,-110.8884372,1.11E-01
32.33345386,-110.8882575,1.09E-01
32.33345386,-110.8880778,1.08E-01
32.33345386,-110.8878982,1.08E-01
32.33345386,-110.8877185,9.53E-02
32.33345386,-110.8875389,9.40E-02
32.33345386,-110.8873592,9.42E-02
32.33345386,-110.8871795,9.47E-02
32.33345386,-110.8869999,8.47E-02
32.33345386,-110.8868202,8.62E-02
32.33345386,-110.8866405,7.80E-02
32.33345386,-110.8864609,8.37E-02
32.33345386,-110.8862812,8.00E-02
32.33345386,-110.8861016,7.91E-02
32.33345386,-110.8859219,7.12E-02
32.33345386,-110.8857422,6.50E-02
32.33345386,-110.8855626,6.71E-02
32.33345386,-110.8853829,6.05E-02
32.33345386,-110.8852032,6.35E-02
32.33345386,-110.8850236,5.95E-02
32.33345386,-110.8848439,5.95E-02
32.33345386,-110.8846642,5.76E-02
32.33345386,-110.8844846,5.15E-02
32.33345386,-110.8843049,5.37E-02
32.33345386,-110.8841253,5.38E-02
32.33345386,-110.8839456,4.91E-02
32.33345386,-110.8837659,4.67E-02
32.33345386,-110.8835863,4.65E-02
32.33345386,-110.8834066,4.25E-02
32.33345386,-110.8832269,4.16E-02
32.33345386,-110.8830473,3.75E-02
32.33345386,-110.8828676,3.78E-02
32.33345386,-110.882688,3.61E-02
32.33345386,-110.8825083,3.34E-02
32.33345386,-110.8823286,3.53E-02
32.33345386,-110.882149,3.32E-02
32.33345386,-110.8819693,3.34E-02
32.33345386,-110.8817896,3.26E-02
32.33345386,-110.88161,3.04E-02
32.33345386,-110.8814303,2.71E-02
32.33345386,-110.8812506,2.72E-02
32.33345386,-110.881071,2.80E-02
32.33345386,-110.8808913,2.55E-02
32.33345386,-110.8807117,2.35E-02
32.33345386,-110.880532,2.22E-02
32.33345386,-110.8803523,2.35E-02
32.33345386,-110.8801727,2.07E-02
32.33345386,-110.879993,1.96E-02
32.33345386,-110.8798133,1.93E-02
32.33345386,-110.8796337,1.84E-02
32.33345386,-110.879454,1.89E-02
32.33345386,-110.8792744,1.80E-02
32.33345386,-110.8790947,1.87E-02
32.33345386,-110.878915,1.67E-02
32.33345386,-110.8787354,1.66E-02
32.33345386,-110.8785557,1.48E-02
32.33345386,-110.878376,1.67E-02
32.33345386,-110.8781964,1.33E-02
32.33345386,-110.8780167,1.32E-02
32.33345386,-110.8778371,1.30E-02
32.33345386,-110.8776574,1.41E-02
32.33345386,-110.8774777,1.14E-02
32.33345386,-110.8772981,1.21E-02
32.33345386,-110.8771184,1.31E-02
32.33345386,-110.8769387,1.14E-02
32.33345386,-110.8767591,1.18E-02
32.33345386,-110.8765794,1.12E-02
32.33345386,-110.8763997,1.10E-02
32.33345386,-110.8762201,1.05E-02
32.33345386,-110.8760404,1.09E-02
32.33345386,-110.8758608,9.82E-03
32.33360567,-110.8893355,1.35E-01
32.33360567,-110.8891558,1.39E-01
32.33360567,-110.8889762,1.32E-01
32.33360567,-110.8887965,1.29E-01
32.33360567,-110.8886168,1.26E-01
32.33360567,-110.8884372,1.12E-01
32.33360567,-110.8882575,1.09E-01
32.33360567,-110.8880778,1.06E-01
32.33360567,-110.8878982,1.10E-01
32.33360567,-110.8877185,9.59E-02
32.33360567,-110.8875389,9.50E-02
32.33360567,-110.8873592,9.83E-02
32.33360567,-110.8871795,9.54E-02
32.33360567,-110.8869999,8.53E-02
32.33360567,-110.8868202,8.48E-02
32.33360567,-110.8866405,8.17E-02
32.33360567,-110.8864609,8.85E-02
32.33360567,-110.8862812,7.60E-02
32.33360567,-110.8861016,8.11E-02
32.33360567,-110.8859219,7.41E-02
32.33360567,-110.8857422,7.08E-02
32.33360567,-110.8855626,6.63E-02
32.33360567,-110.8853829,6.71E-02
32.33360567,-110.8852032,6.72E-02
32.33360567,-110.8850236,6.67E-02
32.33360567,-110.8848439,6.10E-02
32.33360567,-110.8846642,5.82E-02
32.33360567,-110.8844846,6.02E-02
32.33360567,-110.8843049,5.26E-02
32.33360567,-110.8841253,5.17E-02
32.33360567,-110.8839456,4.90E-02
32.33360567,-110.8837659,4.83E-02
32.33360567,-110.8835863,4.94E-02
32.33360567,-110.8834066,4.41E-02
32.33360567,-110.8832269,4.36E-02
32.33360567,-110.8830473,4.31E-02
32.33360567,-110.8828676,4.24E-02
32.33360567,-110.882688,3.70E-02
32.33360567,-110.8825083,3.53E-02
32.33360567,-110.8823286,3.44E-02
32.33360567,-110.882149,3.30E-02
32.33360567,-110.8819693,3.23E-02
32.33360567,-110.8817896,3.45E-02
32.33360567,-110.88161,2.88E-02
32.33360567,-110.8814303,2.93E-02
32.33360567,-110.8812506,3.00E-02
32.33360567,-110.881071,2.93E-02
32.33360567,-110.8808913,2.78E-02
32.33360567,-110.8807117,2.54E-02
32.33360567,-110.880532,2.29E-02
32.33360567,-110.8803523,2.18E-02
32.33360567,-110.8801727,2.32E-02
32.33360567,-110.879993,2.23E-02
32.33360567,-110.8798133,1.98E-02
32.33360567,-110.8796337,2.09E-02
32.33360567,-110.879454,2.00E-02
32.33360567,-110.8792744,1.86E-02
32.33360567,-110.8790947,1.75E-02
32.33360567,-110.878915,1.76E-02
32.33360567,-110.8787354,1.73E-02
32.33360567,-110.8785557,1.71E-02
32.33360567,-110.878376,1.66E-02
32.33360567,-110.8781964,1.62E-02
32.33360567,-110.8780167,1.40E-02
32.33360567,-110.8778371,1.39E-02
32.33360567,-110.8776574,1.35E-02
32.33360567,-110.8774777,1.29E-02
32.33360567,-110.8772981,1.19E-02
32.33360567,-110.8771184,1.18E-02
32.33360567,-110.8769387,1.16E-02
32.33360567,-110.8767591,1.22E-02
32.33360567,-110.8765794,1.15E-02
32.33360567,-110.8763997,1.04E-02
32.33360567,-110.8762201,1.01E-02
32.33360567,-110.8760404,1.03E-02
32.33360567,-110.8758608,1.03E-02
32.33375747,-110.8893355,1.39E-01
32.33375747,-110.8891558,1.30E-01
32.33375747,-110.8889762,1.33E-01
32.33375747,-110.8887965,1.18E-01
32.33375747,-110.8886168,1.22E-01
32.33375747,-110.8884372,1.11E-01
32.33375747,-110.8882575,1.17E-01
32.33375747,-110.8880778,1.11E-01
32.33375747,-110.8878982,1.10E-01
32.33375747,-110.8877185,1.11E-01
32.33375747,-110.8875389,1.06E-01
32.33375747,-110.8873592,9.79E-02
32.33375747,-110.8871795,9.83E-02
32.33375747,-110.8869999,9.54E-02
32.33375747,-110.8868202,9.45E-02
32.33375747,-110.8866405,8.33E-02
32.33375747,-110.8864609,8.57E-02
32.33375747,-110.8862812,7.89E-02
32.33375747,-110.8861016,8.06E-02
32.33375747,-110.8859219,7.95E-02
32.33375747,-110.8857422,7.23E-02
32.33375747,-110.8855626,7.03E-02
32.33375747,-110.8853829,6.76E-02
32.33375747,-110.8852032,6.71E-02
32.33375747,-110.8850236,6.40E-02
32.33375747,-110.8848439,6.30E-02
32.33375747,-110.8846642,5.76E-02
32.33375747,-110.8844846,6.12E-02
32.33375747,-110.8843049,5.96E-02
32.33375747,-110.8841253,5.79E-02
32.33375747,-110.8839456,5.54E-02
32.33375747,-110.8837659,5.21E-02
32.33375747,-110.8835863,4.95E-02
32.33375747,-110.8834066,4.73E-02
32.33375747,-110.8832269,4.63E-02
32.33375747,-110.8830473,4.27E-02
32.33375747,-110.8828676,4.18E-02
32.33375747,-110.882688,3.90E-02
32.33375747,-110.8825083,3.98E-02
32.33375747,-110.8823286,3.84E-02
32.33375747,-110.882149,3.65E-02
32.33375747,-110.8819693,3.51E-02
32.33375747,-110.8817896,3.63E-02
32.33375747,-110.88161,3.26E-02
32.33375747,-110.8814303,3.16E-02
32.33375747,-110.8812506,2.91E-02
32.33375747,-110.881071,2.85E-02
32.33375747,-110.8808913,2.77E-02
32.33375747,-110.8807117,2.45E-02
32.33375747,-110.880532,2.69E-02
32.33375747,-110.8803523,2.53E-02
32.33375747,-110.8801727,2.50E-02
32.33375747,-110.879993,2.12E-02
32.33375747,-110.8798133,2.30E-02
32.33375747,-110.8796337,2.29E-02
32.33375747,-110.879454,2.12E-02
32.33375747,-110.8792744,2.04E-02
32.33375747,-110.8790947,1.89E-02
32.33375747,-110.878915,1.89E-02
32.33375747,-110.8787354,1.76E-02
32.33375747,-110.8785557,1.78E-02
32.33375747,-110.878376,1.61E-02
32.33375747,-110.8781964,1.70E-02
32.33375747,-110.8780167,1.47E-02
32.33375747,-110.8778371,1.54E-02
32.33375747,-110.8776574,1.37E-02
32.33375747,-110.8774777,1.41E-02
32.33375747,-110.8772981,1.31E-02
32.33375747,-110.8771184,1.37E-02
32.33375747,-110.8769387,1.30E-02
32.33375747,-110.8767591,1.24E-02
32.33375747,-110.8765794,1.32E-02
32.33375747,-110.8763997,1.20E-02
32.33375747,-110.8762201,1.17E-02
32.33375747,-110.8760404,1.20E-02
32.33375747,-110.8758608,1.13E-02
32.33390928,-110.8893355,1.37E-01
32.33390928,-110.8891558,1.30E-01
32.33390928,-110.8889762,1.34E-01
32.33390928,-110.8887965,1.29E-01
32.33390928,-110.8886168,1.28E-01
32.33390928,-110.8884372,1.19E-01
32.33390928,-110.8882575,1.18E-01
32.33390928,-110.8880778,1.13E-01
32.33390928,-110.8878982,1.09E-01
32.33390928,-110.8877185,1.13E-01
32.33390928,-110.8875389,1.13E-01
32.33390928,-110.8873592,1.05E-01
32.33390928,-110.8871795,1.00E-01
32.33390928,-110.8869999,9.18E-02
32.33390928,-110.8868202,8.79E-02
32.33390928,-110.8866405,9.31E-02
32.33390928,-110.8864609,9.25E-02
32.33390928,-110.8862812,8.88E-02
32.33390928,-110.8861016,8.10E-02
32.33390928,-110.8859219,7.98E-02
32.33390928,-110.8857422,8.26E-02
32.33390928,-110.8855626,7.85E-02
32.33390928,-110.8853829,7.56E-02
32.33390928,-110.8852032,7.46E-02
32.33390928,-110.8850236,6.78E-02
32.33390928,-110.8848439,6.79E-02
32.33390928,-110.8846642,6.49E-02
32.33390928,-110.8844846,5.93E-02
32.33390928,-110.8843049,5.72E-02
32.33390928,-110.8841253,5.83E-02
32.33390928,-110.8839456,5.30E-02
32.33390928,-110.8837659,5.37E-02
32.33390928,-110.8835863,5.05E-02
32.33390928,-110.8834066,4.97E-02
32.33390928,-110.8832269,4.70E-02
32.33390928,-110.8830473,4.50E-02
32.33390928,-110.8828676,4.52E-02
32.33390928,-110.882688,4.32E-02
32.33390928,-110.8825083,4.19E-02
32.33390928,-110.8823286,4.06E-02
32.33390928,-110.882149,4.04E-02
32.33390928,-110.8819693,3.60E-02
32.33390928,-110.8817896,3.87E-02
32.33390928,-110.88161,3.35E-02
32.33390928,-110.8814303,3.44E-02
32.33390928,-110.8812506,3.22E-02
32.33390928,-110.881071,2.99E-02
32.33390928,-110.8808913,2.98E-02
32.33390928,-110.8807117,2.93E-02
32.33390928,-110.880532,2.50E-02
32.33390928,-110.8803523,2.74E-02
32.33390928,-110.8801727,2.35E-02
32.33390928,-110.879993,2.53E-02
32.33390928,-110.8798133,2.53E-02
32.33390928,-110.8796337,2.38E-02
32.33390928,-110.879454,2.34E-02
32.33390928,-110.8792744,2.10E-02
32.33390928,-110.8790947,1.90E-02
32.33390928,-110.878915,2.16E-02
32.33390928,-110.8787354,1.86E-02
32.33390928,-110.8785557,1.80E-02
32.33390928,-110.878376,1.65E-02
32.33390928,-110.8781964,1.75E-02
32.33390928,-110.8780167,1.60E-02
32.33390928,-110.8778371,1.46E-02
32.33390928,-110.8776574,1.43E-02
32.33390928,-110.8774777,1.59E-02
32.33390928,-110.8772981,1.51E-02
32.33390928,-110.8771184,1.40E-02
32.33390928,-110.8769387,1.33E-02
32.33390928,-110.8767591,1.23E-02
32.33390928,-110.8765794,1.35E-02
32.33390928,-110.8763997,1.18E-02
32.33390928,-110.8762201,1.25E-02
32.33390928,-110.8760404,1.22E-02
32.33390928,-110.8758608,1.18E-02
32.33406108,-110.8893355,1.49E-01
32.33406108,-110.8891558,1.41E-01
32.33406108,-110.8889762,1.36E-01
32.33406108,-110.8887965,1.33E-01
32.33406108,-110.8886168,1.29E-01
32.33406108,-110.8884372,1.23E-01
32.33406108,-110.8882575,1.18E-01
32.33406108,-110.8880778,1.22E-01
32.33406108,-110.8878982,1.10E-01
32.33406108,-110.8877185,1.20E-01
32.33406108,-110.8875389,1.02E-01
32.33406108,-110.8873592,1.00E-01
32.33406108,-110.8871795,1.05E-01
32.33406108,-110.8869999,9.88E-02
32.33406108,-110.8868202,9.72E-02
32.33406108,-110.8866405,9.83E-02
32.33406108,-110.8864609,9.26E-02
32.33406108,-110.8862812,8.78E-02
32.33406108,-110.8861016,8.74E-02
32.33406108,-110.8859219,8.56E-02
32.33406108,-110.8857422,8.07E-02
32.33406108,-110.8855626,7.96E-02
32.33406108,-110.8853829,7.17E-02
32.33406108,-110.8852032,7.80E-02
32.33406108,-110.8850236,7.59E-02
32.33406108,-110.8848439,6.83E-02
32.33406108,-110.8846642,6.25E-02
32.33406108,-110.8844846,6.30E-02
32.33406108,-110.8843049,6.21E-02
32.33406108,-110.8841253,5.96E-02
32.33406108,-110.8839456,5.64E-02
32.33406108,-110.8837659,5.61E-02
32.33406108,-110.8835863,5.20E-02
32.33406108,-110.8834066,5.49E-02
32.33406108,-110.8832269,4.88E-02
32.33406108,-110.8830473,4.73E-02
32.33406108,-110.8828676,5.01E-02
32.33406108,-110.882688,4.49E-02
32.33406108,-110.8825083,4.24E-02
32.33406108,-110.8823286,4.13E-02
32.33406108,-110.882149,4.34E-02
32.33406108,-110.8819693,3.94E-02
32.33406108,-110.8817896,3.70E-02
32.33406108,-110.88161,3.89E-02
32.33406108,-110.8814303,3.43E-02
32.33406108,-110.8812506,3.63E-02
32.33406108,-110.881071,3.39E-02
32.33406108,-110.8808913,3.07E-02
32.33406108,-110.8807117,2.88E-02
32.33406108,-110.880532,2.77E-02
32.33406108,-110.8803523,2.93E-02
32.33406108,-110.8801727,2.53E-02
32.33406108,-110.879993,2.57E-02
32.33406108,-110.8798133,2.45E-02
32.33406108,-110.8796337,2.30E-02
32.33406108,-110.879454,2.43E-02
32.33406108,-110.8792744,2.34E-02
32.33406108,-110.8790947,2.14E-02
32.33406108,-110.878915,2.14E-02
32.33406108,-110.8787354,2.07E-02
32.33406108,-110.8785557,1.78E-02
32.33406108,-110.878376,1.76E-02
32.33406108,-110.8781964,1.88E-02
32.33406108,-110.8780167,1.61E-02
32.33406108,-110.8778371,1.67E-02
32.33406108,-110.8776574,1.59E-02
32.33406108,-110.8774777,1.51E-02
32.33406108,-110.8772981,1.49E-02
32.33406108,-110.8771184,1.53E-02
32.33406108,-110.8769387,1.31E-02
32.33406108,-110.8767591,1.40E-02
32.33406108,-110.8765794,1.34E-02
32.33406108,-110.8763997,1.23E-02
32.33406108,-110.8762201,1.29E-02
32.33406108,-110.8760404,1.35E-02
32.33406108,-110.8758608,1.20E-02
32.33421289,-110.8893355,1.39E-01
32.33421289,-110.8891558,1.48E-01
32.33421289,-110.8889762,1.38E-01
32.33421289,-110.8887965,1.44E-01
32.33421289,-110.8886168,1.38E-01
32.33421289,-110.8884372,1.25E-01
32.33421289,-110.8882575,1.33E-01
32.33421289,-110.8880778,1.24E-01
32.33421289,-110.8878982,1.17E-01
32.33421289,-110.8877185,1.08E-01
32.33421289,-110.8875389,1.15E-01
32.33421289,-110.8873592,1.09E-01
32.33421289,-110.8871795,1.02E-01
32.33421289,-110.8869999,9.81E-02
32.33421289,-110.8868202,1.04E-01
32.33421289,-110.8866405,9.29E-02
32.33421289,-110.8864609,9.04E-02
32.33421289,-110.8862812,9.50E-02
32.33421289,-110.8861016,8.88E-02
32.33421289,-110.8859219,9.01E-02
32.33421289,-110.8857422,8.83E-02
32.33421289,-110.8855626,8.20E-02
32.33421289,-110.8853829,7.99E-02
32.33421289,-110.8852032,7.78E-02
32.33421289,-110.8850236,7.38E-02
32.33421289,-110.8848439,7.43E-02
32.33421289,-110.8846642,7.40E-02
32.33421289,-110.8844846,6.54E-02
32.33421289,-110.8843049,6.23E-02
32.33421289,-110.8841253,6.26E-02
32.33421289,-110.8839456,6.05E-02
32.33421289,-110.8837659,5.86E-02
32.33421289,-110.8835863,5.64E-02
32.33421289,-110.8834066,5.30E-02
32.33421289,-110.8832269,5.07E-02
32.33421289,-110.8830473,4.89E-02
32.33421289,-110.8828676,4.61E-02
32.33421289,-110.882688,4.91E-02
32.33421289,-110.8825083,4.65E-02
32.33421289,-110.8823286,4.43E-02
32.33421289,-110.882149,4.16E-02
32.33421289,-110.8819693,4.12E-02
32.33421289,-110.8817896,4.10E-02
32.33421289,-110.88161,3.69E-02
32.33421289,-110.8814303,3.59E-02
32.33421289,-110.8812506,3.57E-02
32.33421289,-110.881071,3.62E-02
32.33421289,-110.8808913,3.43E-02
32.33421289,-110.8807117,3.13E-02
32.33421289,-110.880532,3.23E-02
32.33421289,-110.8803523,2.89E-02
32.33421289,-110.8801727,2.72E-02
32.33421289,-110.879993,2.64E-02
32.33421289,-110.8798133,2.66E-02
32.33421289,-110.8796337,2.51E-02
32.33421289,-110.879454,2.39E-02
32.33421289,-110.8792744,2.37E-02
32.33421289,-110.8790947,2.33E-02
32.33421289,-110.878915,2.26E-02
32.33421289,-110.8787354,2.07E-02
32.33421289,-110.8785557,2.04E-02
32.33421289,-110.878376,1.80E-02
32.33421289,-110.8781964,1.89E-02
32.33421289,-110.8780167,1.75E-02
32.33421289,-110.8778371,1.72E-02
32.33421289,-110.8776574,1.68E-02
32.33421289,-110.8774777,1.66E-02
32.33421289,-110.8772981,1.49E-02
32.33421289,-110.8771184,1.64E-02
32.33421289,-110.8769387,1.47E-02
32.33421289,-110.8767591,1.35E-02
32.33421289,-110.8765794,1.44E-02
32.33421289,-110.8763997,1.38E-02
32.33421289,-110.8762201,1.35E-02
32.33421289,-110.8760404,1.18E-02
32.33421289,-110.8758608,1.33E-02
32.33436469,-110.8893355,1.58E-01
32.33436469,-110.8891558,1.43E-01
32.33436469,-110.8889762,1.41E-01
32.33436469,-110.8887965,1.36E-01
32.33436469,-110.8886168,1.40E-01
32.33436469,-110.8884372,1.30E-01
32.33436469,-110.8882575,1.27E-01
32.33436469,-110.8880778,1.33E-01
32.33436469,-110.8878982,1.26E-01
32.33436469,-110.8877185,1.12E-01
32.33436469,-110.8875389,1.20E-01
32.33436469,-110.8873592,1.18E-01
32.33436469,-110.8871795,1.16E-01
32.33436469,-110.8869999,9.98E-02
32.33436469,-110.8868202,1.07E-01
32.33436469,-110.8866405,1.04E-01
32.33436469,-110.8864609,1.05E-01
32.33436469,-110.8862812,9.31E-02
32.33436469,-110.8861016,9.42E-02
32.33436469,-110.8859219,8.88E-02
32.33436469,-110.8857422,9.07E-02
32.33436469,-110.8855626,8.32E-02
32.33436469,-110.8853829,8.36E-02
32.33436469,-110.8852032,8.16E-02
32.33436469,-110.8850236,7.97E-02
32.33436469,-110.8848439,7.79E-02
32.33436469,-110.8846642,7.81E-02
32.33436469,-110.8844846,6.88E-02
32.33436469,-110.8843049,7.02E-02
32.33436469,-110.8841253,6.31E-02
32.33436469,-110.8839456,6.62E-02
32.33436469,-110.8837659,6.31E-02
32.33436469,-110.8835863,5.82E-02
32.33436469,-110.8834066,6.01E-02
32.33436469,-110.8832269,5.70E-02
32.33436469,-110.8830473,5.42E-02
32.33436469,-110.8828676,4.97E-02
32.33436469,-110.882688,5.02E-02
32.33436469,-110.8825083,5.05E-02
32.33436469,-110.8823286,5.06E-02
32.33436469,-110.882149,4.33E-02
32.33436469,-110.8819693,4.55E-02
32.33436469,-110.8817896,4.49E-02
32.33436469,-110.88161,4.29E-02
32.33436469,-110.8814303,4.06E-02
32.33436469,-110.8812506,3.93E-02
32.33436469,-110.881071,3.60E-02
32.33436469,-110.8808913,3.23E-02
32.33436469,-110.8807117,3.39E-02
32.33436469,-110.880532,3.08E-02
32.33436469,-110.8803523,3.02E-02
32.33436469,-110.8801727,3.08E-02
32.33436469,-110.879993,2.78E-02
32.33436469,-110.8798133,2.99E-02
32.33436469,-110.8796337,2.71E-02
32.33436469,-110.879454,2.56E-02
32.33436469,-110.8792744,2.48E-02
32.33436469,-110.8790947,2.33E-02
32.33436469,-110.878915,2.21E-02
32.33436469,-110.8787354,2.28E-02
32.33436469,-110.8785557,2.22E-02
32.33436469,-110.878376,2.01E-02
32.33436469,-110.8781964,1.82E-02
32.33436469,-110.8780167,1.81E-02
32.33436469,-110.8778371,1.86E-02
32.33436469,-110.8776574,1.81E-02
32.33436469,-110.8774777,1.58E-02
32.33436469,-110.8772981,1.63E-02
32.33436469,-110.8771184,1.59E-02
32.33436469,-110.8769387,1.50E-02
32.33436469,-110.8767591,1.58E-02
32.33436469,-110.8765794,1.35E-02
32.33436469,-110.8763997,1.48E-02
32.33436469,-110.8762201,1.41E-02
32.33436469,-110.8760404,1.41E-02
32.33436469,-110.8758608,1.23E-02
32.3345165,-110.8893355,1.60E-01
32.3345165,-110.8891558,1.38E-01
32.3345165,-110.8889762,1.51E-01
32.3345165,-110.8887965,1.36E-01
32.3345165,-110.8886168,1.32E-01
32.3345165,-110.8884372,1.35E-01
32.3345165,-110.8882575,1.27E-01
32.3345165,-110.8880778,1.34E-01
32.3345165,-110.8878982,1.21E-01
32.3345165,-110.8877185,1.24E-01
32.3345165,-110.8875389,1.26E-01
32.3345165,-110.8873592,1.09E-01
32.3345165,-110.8871795,1.06E-01
32.3345165,-110.8869999,1.08E-01
32.3345165,-110.8868202,1.07E-01
32.3345165,-110.8866405,1.10E-01
32.3345165,-110.8864609,1.03E-01
32.3345165,-110.8862812,9.68E-02
32.3345165,-110.8861016,1.01E-01
32.3345165,-110.8859219,9.21E-02
32.3345165,-110.8857422,9.14E-02
32.3345165,-110.8855626,8.53E-02
32.3345165,-110.8853829,8.69E-02
32.3345165,-110.8852032,8.37E-02
32.3345165,-110.8850236,8.21E-02
32.3345165,-110.8848439,8.13E-02
32.3345165,-110.8846642,8.00E-02
32.3345165,-110.8844846,7.48E-02
32.3345165,-110.8843049,6.79E-02
32.3345165,-110.8841253,6.44E-02
32.3345165,-110.8839456,6.64E-02
32.3345165,-110.8837659,6.80E-02
32.3345165,-110.8835863,6.09E-02
32.3345165,-110.8834066,6.25E-02
32.3345165,-110.8832269,5.46E-02
32.3345165,-110.8830473,5.91E-02
32.3345165,-110.8828676,5.49E-02
