Latitude,Longitude,DoseRate_mR_hr
32.31007268,-110.9541938,5.70E-03
32.31007268,-110.9540142,6.23E-03
32.31007268,-110.9538345,5.43E-03
32.31007268,-110.9536549,5.44E-03
32.31007268,-110.9534752,6.30E-03
32.31007268,-110.9532955,6.58E-03
32.31007268,-110.9531159,5.23E-03
32.31007268,-110.9529362,6.17E-03
32.31007268,-110.9527565,6.41E-03
32.31007268,-110.9525769,6.45E-03
32.31007268,-110.9523972,6.42E-03
32.31007268,-110.9522176,6.58E-03
32.31007268,-110.9520379,6.18E-03
32.31007268,-110.9518582,5.92E-03
32.31007268,-110.9516786,5.80E-03
32.31007268,-110.9514989,5.10E-03
32.31007268,-110.9513192,6.79E-03
32.31007268,-110.9511396,5.56E-03
32.31007268,-110.9509599,5.62E-03
32.31007268,-110.9507803,6.47E-03
32.31007268,-110.9506006,6.94E-03
32.31007268,-110.9504209,6.13E-03
32.31007268,-110.9502413,6.35E-03
32.31007268,-110.9500616,5.84E-03
32.31007268,-110.9498819,5.79E-03
32.31007268,-110.9497023,6.36E-03
32.31007268,-110.9495226,6.62E-03
32.31007268,-110.9493429,6.56E-03
32.31007268,-110.9491633,6.65E-03
32.31007268,-110.9489836,6.75E-03
32.31007268,-110.948804,5.46E-03
32.31007268,-110.9486243,5.90E-03
32.31007268,-110.9484446,5.97E-03
32.31007268,-110.948265,6.93E-03
32.31007268,-110.9480853,6.31E-03
32.31007268,-110.9479056,6.25E-03
32.31007268,-110.947726,5.22E-03
32.31007268,-110.9475463,5.56E-03
32.31007268,-110.9473667,6.71E-03
32.31007268,-110.947187,5.60E-03
32.31007268,-110.9470073,6.96E-03
32.31007268,-110.9468277,5.84E-03
32.31007268,-110.946648,6.94E-03
32.31007268,-110.9464683,5.43E-03
32.31007268,-110.9462887,6.24E-03
32.31007268,-110.946109,6.54E-03
32.31007268,-110.9459293,6.02E-03
32.31007268,-110.9457497,6.17E-03
32.31007268,-110.94557,5.98E-03
32.31007268,-110.9453904,5.96E-03
32.31007268,-110.9452107,6.14E-03
32.31007268,-110.945031,6.10E-03
32.31007268,-110.9448514,6.08E-03
32.31007268,-110.9446717,6.25E-03
32.31007268,-110.944492,6.18E-03
32.31007268,-110.9443124,6.10E-03
32.31007268,-110.9441327,6.55E-03
32.31007268,-110.9439531,6.14E-03
32.31022453,-110.9574278,6.49E-03
32.31022453,-110.9572481,6.56E-03
32.31022453,-110.9570685,6.22E-03
32.31022453,-110.9568888,6.81E-03
32.31022453,-110.9567091,6.03E-03
32.31022453,-110.9565295,5.74E-03
32.31022453,-110.9563498,5.79E-03
32.31022453,-110.9561701,5.75E-03
32.31022453,-110.9559905,6.49E-03
32.31022453,-110.9558108,6.20E-03
32.31022453,-110.9556312,6.57E-03
32.31022453,-110.9554515,5.99E-03
32.31022453,-110.9552718,6.51E-03
32.31022453,-110.9550922,6.04E-03
32.31022453,-110.9549125,5.27E-03
32.31022453,-110.9547328,5.84E-03
32.31022453,-110.9545532,6.10E-03
32.31022453,-110.9543735,6.58E-03
32.31022453,-110.9541938,5.69E-03
32.31022453,-110.9540142,6.22E-03
32.31022453,-110.9538345,5.77E-03
32.31022453,-110.9536549,5.38E-03
32.31022453,-110.9534752,6.72E-03
32.31022453,-110.9532955,6.46E-03
32.31022453,-110.9531159,5.80E-03
32.31022453,-110.9529362,6.81E-03
32.31022453,-110.9527565,6.45E-03
32.31022453,-110.9525769,5.60E-03
32.31022453,-110.9523972,6.68E-03
32.31022453,-110.9522176,5.35E-03
32.31022453,-110.9520379,6.34E-03
32.31022453,-110.9518582,5.59E-03
32.31022453,-110.9516786,5.13E-03
32.31022453,-110.9514989,6.27E-03
32.31022453,-110.9513192,5.91E-03
32.31022453,-110.9511396,5.96E-03
32.31022453,-110.9509599,6.08E-03
32.31022453,-110.9507803,6.17E-03
32.31022453,-110.9506006,5.80E-03
32.31022453,-110.9504209,5.61E-03
32.31022453,-110.9502413,5.41E-03
32.31022453,-110.9500616,6.08E-03
32.31022453,-110.9498819,5.83E-03
32.31022453,-110.9497023,5.45E-03
32.31022453,-110.9495226,6.32E-03
32.31022453,-110.9493429,6.37E-03
32.31022453,-110.9491633,5.81E-03
32.31022453,-110.9489836,5.33E-03
32.31022453,-110.948804,5.86E-03
32.31022453,-110.9486243,5.87E-03
32.31022453,-110.9484446,6.25E-03
32.31022453,-110.948265,5.45E-03
32.31022453,-110.9480853,6.19E-03
32.31022453,-110.9479056,6.41E-03
32.31022453,-110.947726,5.74E-03
32.31022453,-110.9475463,6.06E-03
32.31022453,-110.9473667,5.33E-03
32.31022453,-110.947187,6.50E-03
32.31022453,-110.9470073,6.20E-03
32.31022453,-110.9468277,5.72E-03
32.31022453,-110.946648,5.65E-03
32.31022453,-110.9464683,6.77E-03
32.31022453,-110.9462887,5.92E-03
32.31022453,-110.946109,6.10E-03
32.31022453,-110.9459293,5.24E-03
32.31022453,-110.9457497,6.28E-03
32.31022453,-110.94557,5.50E-03
32.31022453,-110.9453904,5.35E-03
32.31022453,-110.9452107,6.42E-03
32.31022453,-110.945031,5.95E-03
32.31022453,-110.9448514,6.76E-03
32.31022453,-110.9446717,6.05E-03
32.31022453,-110.944492,5.55E-03
32.31022453,-110.9443124,5.38E-03
32.31022453,-110.9441327,5.96E-03
32.31022453,-110.9439531,5.81E-03
32.31037637,-110.9574278,5.96E-03
32.31037637,-110.9572481,5.22E-03
32.31037637,-110.9570685,5.66E-03
32.31037637,-110.9568888,5.65E-03
32.31037637,-110.9567091,6.62E-03
32.31037637,-110.9565295,5.45E-03
32.31037637,-110.9563498,6.05E-03
32.31037637,-110.9561701,5.14E-03
32.31037637,-110.9559905,6.57E-03
32.31037637,-110.9558108,5.22E-03
32.31037637,-110.9556312,6.19E-03
32.31037637,-110.9554515,6.57E-03
32.31037637,-110.9552718,6.03E-03
32.31037637,-110.9550922,6.00E-03
32.31037637,-110.9549125,5.76E-03
32.31037637,-110.9547328,5.51E-03
32.31037637,-110.9545532,6.11E-03
32.31037637,-110.9543735,6.26E-03
32.31037637,-110.9541938,6.23E-03
32.31037637,-110.9540142,6.13E-03
32.31037637,-110.9538345,6.23E-03
32.31037637,-110.9536549,6.14E-03
32.31037637,-110.9534752,6.43E-03
32.31037637,-110.9532955,5.83E-03
32.31037637,-110.9531159,5.98E-03
32.31037637,-110.9529362,6.28E-03
32.31037637,-110.9527565,6.72E-03
32.31037637,-110.9525769,5.86E-03
32.31037637,-110.9523972,6.79E-03
32.31037637,-110.9522176,6.06E-03
32.31037637,-110.9520379,6.03E-03
32.31037637,-110.9518582,6.29E-03
32.31037637,-110.9516786,5.41E-03
32.31037637,-110.9514989,6.09E-03
32.31037637,-110.9513192,6.16E-03
32.31037637,-110.9511396,5.96E-03
32.31037637,-110.9509599,5.87E-03
32.31037637,-110.9507803,5.97E-03
32.31037637,-110.9506006,6.21E-03
32.31037637,-110.9504209,6.19E-03
32.31037637,-110.9502413,5.39E-03
32.31037637,-110.9500616,6.38E-03
32.31037637,-110.9498819,6.42E-03
32.31037637,-110.9497023,5.87E-03
32.31037637,-110.9495226,6.64E-03
32.31037637,-110.9493429,5.43E-03
32.31037637,-110.9491633,6.52E-03
32.31037637,-110.9489836,5.33E-03
32.31037637,-110.948804,6.50E-03
32.31037637,-110.9486243,5.40E-03
32.31037637,-110.9484446,6.92E-03
32.31037637,-110.948265,6.61E-03
32.31037637,-110.9480853,5.61E-03
32.31037637,-110.9479056,5.96E-03
32.31037637,-110.947726,5.97E-03
32.31037637,-110.9475463,5.87E-03
32.31037637,-110.9473667,6.43E-03
32.31037637,-110.947187,6.51E-03
32.31037637,-110.9470073,6.57E-03
32.31037637,-110.9468277,6.00E-03
32.31037637,-110.946648,6.80E-03
32.31037637,-110.9464683,5.78E-03
32.31037637,-110.9462887,6.32E-03
32.31037637,-110.946109,6.21E-03
32.31037637,-110.9459293,5.80E-03
32.31037637,-110.9457497,6.45E-03
32.31037637,-110.94557,6.40E-03
32.31037637,-110.9453904,6.00E-03
32.31037637,-110.9452107,6.81E-03
32.31037637,-110.945031,5.70E-03
32.31037637,-110.9448514,6.75E-03
32.31037637,-110.9446717,6.09E-03
32.31037637,-110.944492,6.08E-03
32.31037637,-110.9443124,6.29E-03
32.31037637,-110.9441327,6.77E-03
32.31037637,-110.9439531,6.39E-03
32.31052822,-110.9574278,5.70E-03
32.31052822,-110.9572481,5.59E-03
32.31052822,-110.9570685,5.96E-03
32.31052822,-110.9568888,5.91E-03
32.31052822,-110.9567091,5.60E-03
32.31052822,-110.9565295,6.28E-03
32.31052822,-110.9563498,5.28E-03
32.31052822,-110.9561701,6.68E-03
32.31052822,-110.9559905,5.47E-03
32.31052822,-110.9558108,6.41E-03
32.31052822,-110.9556312,5.57E-03
32.31052822,-110.9554515,5.21E-03
32.31052822,-110.9552718,5.58E-03
32.31052822,-110.9550922,6.46E-03
32.31052822,-110.9549125,5.53E-03
32.31052822,-110.9547328,5.20E-03
32.31052822,-110.9545532,5.53E-03
32.31052822,-110.9543735,6.13E-03
32.31052822,-110.9541938,6.64E-03
32.31052822,-110.9540142,5.59E-03
32.31052822,-110.9538345,5.81E-03
32.31052822,-110.9536549,6.05E-03
32.31052822,-110.9534752,6.74E-03
32.31052822,-110.9532955,6.33E-03
32.31052822,-110.9531159,5.31E-03
32.31052822,-110.9529362,6.31E-03
32.31052822,-110.9527565,5.98E-03
32.31052822,-110.9525769,6.56E-03
32.31052822,-110.9523972,6.17E-03
32.31052822,-110.9522176,6.54E-03
32.31052822,-110.9520379,5.86E-03
32.31052822,-110.9518582,5.85E-03
32.31052822,-110.9516786,5.46E-03
32.31052822,-110.9514989,6.57E-03
32.31052822,-110.9513192,5.64E-03
32.31052822,-110.9511396,5.21E-03
32.31052822,-110.9509599,5.90E-03
32.31052822,-110.9507803,5.35E-03
32.31052822,-110.9506006,5.64E-03
32.31052822,-110.9504209,5.27E-03
32.31052822,-110.9502413,5.80E-03
32.31052822,-110.9500616,6.19E-03
32.31052822,-110.9498819,6.13E-03
32.31052822,-110.9497023,5.72E-03
32.31052822,-110.9495226,5.39E-03
32.31052822,-110.9493429,6.10E-03
32.31052822,-110.9491633,5.31E-03
32.31052822,-110.9489836,5.88E-03
32.31052822,-110.948804,5.78E-03
32.31052822,-110.9486243,6.51E-03
32.31052822,-110.9484446,5.67E-03
32.31052822,-110.948265,5.49E-03
32.31052822,-110.9480853,5.71E-03
32.31052822,-110.9479056,6.21E-03
32.31052822,-110.947726,6.10E-03
32.31052822,-110.9475463,5.51E-03
32.31052822,-110.9473667,5.82E-03
32.31052822,-110.947187,5.47E-03
32.31052822,-110.9470073,5.18E-03
32.31052822,-110.9468277,6.74E-03
32.31052822,-110.946648,5.52E-03
32.31052822,-110.9464683,6.44E-03
32.31052822,-110.9462887,5.78E-03
32.31052822,-110.946109,5.60E-03
32.31052822,-110.9459293,6.25E-03
32.31052822,-110.9457497,6.20E-03
32.31052822,-110.94557,5.46E-03
32.31052822,-110.9453904,6.70E-03
32.31052822,-110.9452107,6.17E-03
32.31052822,-110.945031,5.81E-03
32.31052822,-110.9448514,6.65E-03
32.31052822,-110.9446717,5.43E-03
32.31052822,-110.944492,5.69E-03
32.31052822,-110.9443124,5.78E-03
32.31052822,-110.9441327,6.79E-03
32.31052822,-110.9439531,5.53E-03
32.31068006,-110.9574278,5.16E-03
32.31068006,-110.9572481,5.43E-03
32.31068006,-110.9570685,6.31E-03
32.31068006,-110.9568888,5.29E-03
32.31068006,-110.9567091,5.66E-03
32.31068006,-110.9565295,5.92E-03
32.31068006,-110.9563498,6.96E-03
32.31068006,-110.9561701,6.93E-03
32.31068006,-110.9559905,6.02E-03
32.31068006,-110.9558108,5.71E-03
32.31068006,-110.9556312,5.31E-03
32.31068006,-110.9554515,5.89E-03
32.31068006,-110.9552718,5.76E-03
32.31068006,-110.9550922,6.29E-03
32.31068006,-110.9549125,5.86E-03
32.31068006,-110.9547328,6.08E-03
32.31068006,-110.9545532,6.12E-03
32.31068006,-110.9543735,5.54E-03
32.31068006,-110.9541938,6.12E-03
32.31068006,-110.9540142,6.13E-03
32.31068006,-110.9538345,5.47E-03
32.31068006,-110.9536549,6.82E-03
32.31068006,-110.9534752,6.08E-03
32.31068006,-110.9532955,6.77E-03
32.31068006,-110.9531159,6.46E-03
32.31068006,-110.9529362,6.59E-03
32.31068006,-110.9527565,5.89E-03
32.31068006,-110.9525769,6.09E-03
32.31068006,-110.9523972,5.99E-03
32.31068006,-110.9522176,5.90E-03
32.31068006,-110.9520379,5.23E-03
32.31068006,-110.9518582,5.84E-03
32.31068006,-110.9516786,5.85E-03
32.31068006,-110.9514989,6.37E-03
32.31068006,-110.9513192,5.43E-03
32.31068006,-110.9511396,5.92E-03
32.31068006,-110.9509599,5.54E-03
32.31068006,-110.9507803,5.70E-03
32.31068006,-110.9506006,6.38E-03
32.31068006,-110.9504209,5.96E-03
32.31068006,-110.9502413,5.69E-03
32.31068006,-110.9500616,5.37E-03
32.31068006,-110.9498819,6.11E-03
32.31068006,-110.9497023,5.42E-03
32.31068006,-110.9495226,5.45E-03
32.31068006,-110.9493429,6.91E-03
32.31068006,-110.9491633,6.48E-03
32.31068006,-110.9489836,5.33E-03
32.31068006,-110.948804,5.13E-03
32.31068006,-110.9486243,5.31E-03
32.31068006,-110.9484446,6.17E-03
32.31068006,-110.948265,6.54E-03
32.31068006,-110.9480853,5.45E-03
32.31068006,-110.9479056,5.66E-03
32.31068006,-110.947726,6.36E-03
32.31068006,-110.9475463,6.15E-03
32.31068006,-110.9473667,5.60E-03
32.31068006,-110.947187,5.64E-03
32.31068006,-110.9470073,6.28E-03
32.31068006,-110.9468277,6.19E-03
32.31068006,-110.946648,6.42E-03
32.31068006,-110.9464683,5.57E-03
32.31068006,-110.9462887,6.37E-03
32.31068006,-110.946109,6.20E-03
32.31068006,-110.9459293,5.38E-03
32.31068006,-110.9457497,6.71E-03
32.31068006,-110.94557,5.97E-03
32.31068006,-110.9453904,5.39E-03
32.31068006,-110.9452107,6.28E-03
32.31068006,-110.945031,6.42E-03
32.31068006,-110.9448514,5.55E-03
32.31068006,-110.9446717,5.55E-03
32.31068006,-110.944492,6.01E-03
32.31068006,-110.9443124,5.87E-03
32.31068006,-110.9441327,6.50E-03
32.31068006,-110.9439531,6.12E-03
32.3108319,-110.9574278,5.66E-03
32.3108319,-110.9572481,6.71E-03
32.3108319,-110.9570685,5.40E-03
32.3108319,-110.9568888,6.48E-03
32.3108319,-110.9567091,6.50E-03
32.3108319,-110.9565295,5.71E-03
32.3108319,-110.9563498,5.77E-03
32.3108319,-110.9561701,6.33E-03
32.3108319,-110.9559905,6.26E-03
32.3108319,-110.9558108,5.83E-03
32.3108319,-110.9556312,6.35E-03
32.3108319,-110.9554515,6.24E-03
32.3108319,-110.9552718,5.52E-03
32.3108319,-110.9550922,6.01E-03
32.3108319,-110.9549125,6.55E-03
32.3108319,-110.9547328,5.82E-03
32.3108319,-110.9545532,5.92E-03
32.3108319,-110.9543735,6.32E-03
32.3108319,-110.9541938,5.63E-03
32.3108319,-110.9540142,5.55E-03
32.3108319,-110.9538345,6.79E-03
32.3108319,-110.9536549,6.85E-03
32.3108319,-110.9534752,6.21E-03
32.3108319,-110.9532955,6.57E-03
32.3108319,-110.9531159,6.19E-03
32.3108319,-110.9529362,5.85E-03
32.3108319,-110.9527565,6.18E-03
32.3108319,-110.9525769,6.49E-03
32.3108319,-110.9523972,6.13E-03
32.3108319,-110.9522176,6.14E-03
32.3108319,-110.9520379,6.12E-03
32.3108319,-110.9518582,6.19E-03
32.3108319,-110.9516786,5.80E-03
32.3108319,-110.9514989,5.56E-03
32.3108319,-110.9513192,5.87E-03
32.3108319,-110.9511396,5.88E-03
32.3108319,-110.9509599,6.14E-03
32.3108319,-110.9507803,5.60E-03
32.3108319,-110.9506006,5.87E-03
32.3108319,-110.9504209,5.92E-03
32.3108319,-110.9502413,6.65E-03
32.3108319,-110.9500616,6.21E-03
32.3108319,-110.9498819,5.87E-03
32.3108319,-110.9497023,5.27E-03
32.3108319,-110.9495226,6.42E-03
32.3108319,-110.9493429,6.44E-03
32.3108319,-110.9491633,6.47E-03
32.3108319,-110.9489836,6.57E-03
32.3108319,-110.948804,6.01E-03
32.3108319,-110.9486243,6.28E-03
32.3108319,-110.9484446,5.65E-03
32.3108319,-110.948265,6.30E-03
32.3108319,-110.9480853,5.33E-03
32.3108319,-110.9479056,6.10E-03
32.3108319,-110.947726,6.62E-03
32.3108319,-110.9475463,5.79E-03
32.3108319,-110.9473667,5.46E-03
32.3108319,-110.947187,5.88E-03
32.3108319,-110.9470073,6.02E-03
32.3108319,-110.9468277,5.66E-03
32.3108319,-110.946648,5.82E-03
32.3108319,-110.9464683,6.04E-03
32.3108319,-110.9462887,6.54E-03
32.3108319,-110.946109,6.12E-03
32.3108319,-110.9459293,6.15E-03
32.3108319,-110.9457497,5.91E-03
32.3108319,-110.94557,6.35E-03
32.3108319,-110.9453904,5.80E-03
32.3108319,-110.9452107,6.53E-03
32.3108319,-110.945031,6.88E-03
32.3108319,-110.9448514,5.41E-03
32.3108319,-110.9446717,6.09E-03
32.3108319,-110.944492,5.33E-03
32.3108319,-110.9443124,5.62E-03
32.3108319,-110.9441327,5.67E-03
32.3108319,-110.9439531,5.54E-03
32.31098375,-110.9574278,5.17E-03
32.31098375,-110.9572481,5.60E-03
32.31098375,-110.9570685,6.03E-03
32.31098375,-110.9568888,5.53E-03
32.31098375,-110.9567091,5.82E-03
32.31098375,-110.9565295,6.70E-03
32.31098375,-110.9563498,5.46E-03
32.31098375,-110.9561701,6.54E-03
32.31098375,-110.9559905,6.53E-03
32.31098375,-110.9558108,6.40E-03
32.31098375,-110.9556312,5.76E-03
32.31098375,-110.9554515,6.37E-03
32.31098375,-110.9552718,5.76E-03
32.31098375,-110.9550922,5.67E-03
32.31098375,-110.9549125,6.33E-03
32.31098375,-110.9547328,6.11E-03
32.31098375,-110.9545532,5.85E-03
32.31098375,-110.9543735,5.64E-03
32.31098375,-110.9541938,5.40E-03
32.31098375,-110.9540142,5.36E-03
32.31098375,-110.9538345,5.62E-03
32.31098375,-110.9536549,5.45E-03
32.31098375,-110.9534752,6.23E-03
32.31098375,-110.9532955,5.57E-03
32.31098375,-110.9531159,5.22E-03
32.31098375,-110.9529362,5.84E-03
32.31098375,-110.9527565,6.47E-03
32.31098375,-110.9525769,5.64E-03
32.31098375,-110.9523972,5.70E-03
32.31098375,-110.9522176,5.89E-03
32.31098375,-110.9520379,5.30E-03
32.31098375,-110.9518582,5.57E-03
32.31098375,-110.9516786,5.96E-03
32.31098375,-110.9514989,6.05E-03
32.31098375,-110.9513192,5.45E-03
32.31098375,-110.9511396,6.30E-03
32.31098375,-110.9509599,6.98E-03
32.31098375,-110.9507803,6.38E-03
32.31098375,-110.9506006,5.98E-03
32.31098375,-110.9504209,6.10E-03
32.31098375,-110.9502413,5.82E-03
32.31098375,-110.9500616,5.89E-03
32.31098375,-110.9498819,5.99E-03
32.31098375,-110.9497023,5.57E-03
32.31098375,-110.9495226,5.89E-03
32.31098375,-110.9493429,5.66E-03
32.31098375,-110.9491633,5.78E-03
32.31098375,-110.9489836,5.83E-03
32.31098375,-110.948804,5.58E-03
32.31098375,-110.9486243,5.54E-03
32.31098375,-110.9484446,5.32E-03
32.31098375,-110.948265,5.49E-03
32.31098375,-110.9480853,6.01E-03
32.31098375,-110.9479056,5.77E-03
32.31098375,-110.947726,5.65E-03
32.31098375,-110.9475463,6.08E-03
32.31098375,-110.9473667,5.63E-03
32.31098375,-110.947187,5.73E-03
32.31098375,-110.9470073,6.62E-03
32.31098375,-110.9468277,5.82E-03
32.31098375,-110.946648,5.53E-03
32.31098375,-110.9464683,5.68E-03
32.31098375,-110.9462887,6.15E-03
32.31098375,-110.946109,6.24E-03
32.31098375,-110.9459293,5.75E-03
32.31098375,-110.9457497,6.01E-03
32.31098375,-110.94557,6.05E-03
32.31098375,-110.9453904,5.87E-03
32.31098375,-110.9452107,5.85E-03
32.31098375,-110.945031,6.05E-03
32.31098375,-110.9448514,6.80E-03
32.31098375,-110.9446717,6.67E-03
32.31098375,-110.944492,6.34E-03
32.31098375,-110.9443124,6.47E-03
32.31098375,-110.9441327,5.62E-03
32.31098375,-110.9439531,6.33E-03
32.31113559,-110.9574278,5.57E-03
32.31113559,-110.9572481,5.52E-03
32.31113559,-110.9570685,6.10E-03
32.31113559,-110.9568888,6.16E-03
32.31113559,-110.9567091,6.30E-03
32.31113559,-110.9565295,6.51E-03
32.31113559,-110.9563498,5.95E-03
32.31113559,-110.9561701,5.96E-03
32.31113559,-110.9559905,5.75E-03
32.31113559,-110.9558108,6.04E-03
32.31113559,-110.9556312,5.07E-03
32.31113559,-110.9554515,6.36E-03
32.31113559,-110.9552718,5.77E-03
32.31113559,-110.9550922,5.52E-03
32.31113559,-110.9549125,5.99E-03
32.31113559,-110.9547328,6.36E-03
32.31113559,-110.9545532,6.53E-03
32.31113559,-110.9543735,5.36E-03
32.31113559,-110.9541938,6.21E-03
32.31113559,-110.9540142,6.03E-03
32.31113559,-110.9538345,5.74E-03
32.31113559,-110.9536549,6.63E-03
32.31113559,-110.9534752,5.22E-03
32.31113559,-110.9532955,5.83E-03
32.31113559,-110.9531159,6.30E-03
32.31113559,-110.9529362,5.50E-03
32.31113559,-110.9527565,5.60E-03
32.31113559,-110.9525769,5.89E-03
32.31113559,-110.9523972,5.38E-03
32.31113559,-110.9522176,5.72E-03
32.31113559,-110.9520379,6.20E-03
32.31113559,-110.9518582,5.96E-03
32.31113559,-110.9516786,6.55E-03
32.31113559,-110.9514989,6.71E-03
32.31113559,-110.9513192,6.08E-03
32.31113559,-110.9511396,5.42E-03
32.31113559,-110.9509599,5.17E-03
32.31113559,-110.9507803,6.37E-03
32.31113559,-110.9506006,5.73E-03
32.31113559,-110.9504209,5.83E-03
32.31113559,-110.9502413,5.89E-03
32.31113559,-110.9500616,5.49E-03
32.31113559,-110.9498819,5.75E-03
32.31113559,-110.9497023,5.69E-03
32.31113559,-110.9495226,5.53E-03
32.31113559,-110.9493429,5.32E-03
32.31113559,-110.9491633,6.33E-03
32.31113559,-110.9489836,5.50E-03
32.31113559,-110.948804,5.96E-03
32.31113559,-110.9486243,6.36E-03
32.31113559,-110.9484446,5.68E-03
32.31113559,-110.948265,5.56E-03
32.31113559,-110.9480853,5.51E-03
32.31113559,-110.9479056,5.45E-03
32.31113559,-110.947726,5.42E-03
32.31113559,-110.9475463,5.71E-03
32.31113559,-110.9473667,5.61E-03
32.31113559,-110.947187,6.62E-03
32.31113559,-110.9470073,5.38E-03
32.31113559,-110.9468277,6.01E-03
32.31113559,-110.946648,5.95E-03
32.31113559,-110.9464683,6.56E-03
32.31113559,-110.9462887,6.13E-03
32.31113559,-110.946109,5.30E-03
32.31113559,-110.9459293,6.33E-03
32.31113559,-110.9457497,6.69E-03
32.31113559,-110.94557,5.25E-03
32.31113559,-110.9453904,6.31E-03
32.31113559,-110.9452107,6.68E-03
32.31113559,-110.945031,5.51E-03
32.31113559,-110.9448514,6.31E-03
32.31113559,-110.9446717,6.31E-03
32.31113559,-110.944492,6.24E-03
32.31113559,-110.9443124,6.72E-03
32.31113559,-110.9441327,5.74E-03
32.31113559,-110.9439531,6.30E-03
32.31128744,-110.9574278,6.23E-03
32.31128744,-110.9572481,5.67E-03
32.31128744,-110.9570685,6.52E-03
32.31128744,-110.9568888,5.56E-03
32.31128744,-110.9567091,6.19E-03
32.31128744,-110.9565295,5.67E-03
32.31128744,-110.9563498,6.08E-03
32.31128744,-110.9561701,5.68E-03
32.31128744,-110.9559905,6.21E-03
32.31128744,-110.9558108,6.12E-03
32.31128744,-110.9556312,6.57E-03
32.31128744,-110.9554515,5.68E-03
32.31128744,-110.9552718,6.01E-03
32.31128744,-110.9550922,5.62E-03
32.31128744,-110.9549125,5.30E-03
32.31128744,-110.9547328,6.60E-03
32.31128744,-110.9545532,5.70E-03
32.31128744,-110.9543735,5.32E-03
32.31128744,-110.9541938,5.89E-03
32.31128744,-110.9540142,5.67E-03
32.31128744,-110.9538345,5.99E-03
32.31128744,-110.9536549,5.71E-03
32.31128744,-110.9534752,5.82E-03
32.31128744,-110.9532955,6.03E-03
32.31128744,-110.9531159,5.94E-03
32.31128744,-110.9529362,6.84E-03
32.31128744,-110.9527565,5.61E-03
32.31128744,-110.9525769,6.54E-03
32.31128744,-110.9523972,5.83E-03
32.31128744,-110.9522176,5.99E-03
32.31128744,-110.9520379,5.83E-03
32.31128744,-110.9518582,6.36E-03
32.31128744,-110.9516786,6.62E-03
32.31128744,-110.9514989,6.49E-03
32.31128744,-110.9513192,5.67E-03
32.31128744,-110.9511396,6.03E-03
32.31128744,-110.9509599,5.78E-03
32.31128744,-110.9507803,6.12E-03
32.31128744,-110.9506006,5.86E-03
32.31128744,-110.9504209,5.88E-03
32.31128744,-110.9502413,6.32E-03
32.31128744,-110.9500616,5.93E-03
32.31128744,-110.9498819,6.19E-03
32.31128744,-110.9497023,6.01E-03
