Latitude,Longitude,DoseRate_mR_hr
32.3216122,-110.9403598,5.52E-03
32.3216122,-110.9401801,5.54E-03
32.3216122,-110.9400005,5.89E-03
32.3216122,-110.9398208,5.75E-03
32.3216122,-110.9396411,5.96E-03
32.3216122,-110.9394615,6.86E-03
32.3216122,-110.9392818,5.99E-03
32.3216122,-110.9391022,6.77E-03
32.3216122,-110.9389225,6.63E-03
32.3216122,-110.9387428,5.52E-03
32.3216122,-110.9385632,5.89E-03
32.3216122,-110.9383835,5.68E-03
32.3216122,-110.9382038,6.60E-03
32.3216122,-110.9380242,6.30E-03
32.3216122,-110.9378445,5.53E-03
32.3216122,-110.9376648,6.17E-03
32.3216122,-110.9374852,5.25E-03
32.3216122,-110.9373055,5.98E-03
32.3216122,-110.9371259,5.31E-03
32.3216122,-110.9369462,6.22E-03
32.3216122,-110.9367665,5.36E-03
32.3216122,-110.9365869,6.18E-03
32.3216122,-110.9364072,6.49E-03
32.3216122,-110.9362275,5.74E-03
32.3216122,-110.9360479,5.53E-03
32.3216122,-110.9358682,5.82E-03
32.3216122,-110.9356886,5.86E-03
32.3216122,-110.9355089,5.43E-03
32.3216122,-110.9353292,6.41E-03
32.3216122,-110.9351496,5.44E-03
32.3216122,-110.9349699,5.74E-03
32.3216122,-110.9347902,6.80E-03
32.3216122,-110.9346106,5.55E-03
32.3216122,-110.9344309,5.29E-03
32.3216122,-110.9342513,5.88E-03
32.3216122,-110.9340716,5.45E-03
32.3216122,-110.9338919,5.08E-03
32.3216122,-110.9337123,5.34E-03
32.3216122,-110.9335326,6.36E-03
32.3216122,-110.9333529,5.72E-03
32.3216122,-110.9331733,6.43E-03
32.3216122,-110.9329936,5.47E-03
32.3216122,-110.9328139,5.64E-03
32.3216122,-110.9326343,5.90E-03
32.3216122,-110.9324546,5.61E-03
32.3216122,-110.932275,5.52E-03
32.3216122,-110.9320953,5.77E-03
32.3216122,-110.9319156,6.52E-03
32.3216122,-110.931736,5.13E-03
32.3216122,-110.9315563,6.25E-03
32.3216122,-110.9313766,6.10E-03
32.3216122,-110.931197,5.71E-03
32.3216122,-110.9310173,6.28E-03
32.3216122,-110.9308377,6.05E-03
32.3216122,-110.930658,6.49E-03
32.3216122,-110.9304783,5.78E-03
32.3216122,-110.9302987,6.07E-03
32.32176402,-110.9437734,5.69E-03
32.32176402,-110.9435937,6.59E-03
32.32176402,-110.9434141,5.90E-03
32.32176402,-110.9432344,5.64E-03
32.32176402,-110.9430547,5.97E-03
32.32176402,-110.9428751,6.98E-03
32.32176402,-110.9426954,6.48E-03
32.32176402,-110.9425158,6.19E-03
32.32176402,-110.9423361,6.19E-03
32.32176402,-110.9421564,6.71E-03
32.32176402,-110.9419768,6.32E-03
32.32176402,-110.9417971,6.23E-03
32.32176402,-110.9416174,6.50E-03
32.32176402,-110.9414378,5.85E-03
32.32176402,-110.9412581,5.67E-03
32.32176402,-110.9410784,6.35E-03
32.32176402,-110.9408988,5.37E-03
32.32176402,-110.9407191,6.01E-03
32.32176402,-110.9405395,5.91E-03
32.32176402,-110.9403598,6.02E-03
32.32176402,-110.9401801,6.23E-03
32.32176402,-110.9400005,6.01E-03
32.32176402,-110.9398208,5.62E-03
32.32176402,-110.9396411,6.17E-03
32.32176402,-110.9394615,6.67E-03
32.32176402,-110.9392818,6.09E-03
32.32176402,-110.9391022,5.66E-03
32.32176402,-110.9389225,5.68E-03
32.32176402,-110.9387428,5.99E-03
32.32176402,-110.9385632,6.33E-03
32.32176402,-110.9383835,5.35E-03
32.32176402,-110.9382038,5.68E-03
32.32176402,-110.9380242,6.72E-03
32.32176402,-110.9378445,6.42E-03
32.32176402,-110.9376648,5.64E-03
32.32176402,-110.9374852,5.76E-03
32.32176402,-110.9373055,6.26E-03
32.32176402,-110.9371259,6.49E-03
32.32176402,-110.9369462,6.00E-03
32.32176402,-110.9367665,6.60E-03
32.32176402,-110.9365869,5.95E-03
32.32176402,-110.9364072,5.47E-03
32.32176402,-110.9362275,6.41E-03
32.32176402,-110.9360479,5.58E-03
32.32176402,-110.9358682,5.90E-03
32.32176402,-110.9356886,5.38E-03
32.32176402,-110.9355089,6.21E-03
32.32176402,-110.9353292,5.98E-03
32.32176402,-110.9351496,5.70E-03
32.32176402,-110.9349699,6.71E-03
32.32176402,-110.9347902,6.03E-03
32.32176402,-110.9346106,6.18E-03
32.32176402,-110.9344309,6.42E-03
32.32176402,-110.9342513,5.69E-03
32.32176402,-110.9340716,6.50E-03
32.32176402,-110.9338919,5.73E-03
32.32176402,-110.9337123,5.80E-03
32.32176402,-110.9335326,5.17E-03
32.32176402,-110.9333529,6.51E-03
32.32176402,-110.9331733,5.59E-03
32.32176402,-110.9329936,6.02E-03
32.32176402,-110.9328139,5.57E-03
32.32176402,-110.9326343,6.49E-03
32.32176402,-110.9324546,5.72E-03
32.32176402,-110.932275,6.35E-03
32.32176402,-110.9320953,5.75E-03
32.32176402,-110.9319156,6.52E-03
32.32176402,-110.931736,5.59E-03
32.32176402,-110.9315563,5.61E-03
32.32176402,-110.9313766,6.07E-03
32.32176402,-110.931197,6.68E-03
32.32176402,-110.9310173,6.13E-03
32.32176402,-110.9308377,5.77E-03
32.32176402,-110.930658,6.91E-03
32.32176402,-110.9304783,5.37E-03
32.32176402,-110.9302987,5.26E-03
32.32191585,-110.9437734,5.17E-03
32.32191585,-110.9435937,6.50E-03
32.32191585,-110.9434141,5.96E-03
32.32191585,-110.9432344,6.57E-03
32.32191585,-110.9430547,6.38E-03
32.32191585,-110.9428751,5.84E-03
32.32191585,-110.9426954,5.31E-03
32.32191585,-110.9425158,5.69E-03
32.32191585,-110.9423361,6.50E-03
32.32191585,-110.9421564,6.70E-03
32.32191585,-110.9419768,6.34E-03
32.32191585,-110.9417971,5.44E-03
32.32191585,-110.9416174,6.45E-03
32.32191585,-110.9414378,6.51E-03
32.32191585,-110.9412581,5.93E-03
32.32191585,-110.9410784,6.22E-03
32.32191585,-110.9408988,5.45E-03
32.32191585,-110.9407191,6.24E-03
32.32191585,-110.9405395,6.91E-03
32.32191585,-110.9403598,6.69E-03
32.32191585,-110.9401801,5.58E-03
32.32191585,-110.9400005,6.13E-03
32.32191585,-110.9398208,6.34E-03
32.32191585,-110.9396411,6.04E-03
32.32191585,-110.9394615,5.84E-03
32.32191585,-110.9392818,5.56E-03
32.32191585,-110.9391022,5.86E-03
32.32191585,-110.9389225,5.73E-03
32.32191585,-110.9387428,6.67E-03
32.32191585,-110.9385632,5.85E-03
32.32191585,-110.9383835,6.10E-03
32.32191585,-110.9382038,6.16E-03
32.32191585,-110.9380242,5.87E-03
32.32191585,-110.9378445,5.66E-03
32.32191585,-110.9376648,6.29E-03
32.32191585,-110.9374852,6.19E-03
32.32191585,-110.9373055,6.05E-03
32.32191585,-110.9371259,6.19E-03
32.32191585,-110.9369462,6.93E-03
32.32191585,-110.9367665,6.91E-03
32.32191585,-110.9365869,5.87E-03
32.32191585,-110.9364072,5.68E-03
32.32191585,-110.9362275,5.76E-03
32.32191585,-110.9360479,5.95E-03
32.32191585,-110.9358682,5.94E-03
32.32191585,-110.9356886,6.35E-03
32.32191585,-110.9355089,5.72E-03
32.32191585,-110.9353292,6.19E-03
32.32191585,-110.9351496,6.37E-03
32.32191585,-110.9349699,6.03E-03
32.32191585,-110.9347902,5.57E-03
32.32191585,-110.9346106,5.66E-03
32.32191585,-110.9344309,5.59E-03
32.32191585,-110.9342513,6.30E-03
32.32191585,-110.9340716,5.60E-03
32.32191585,-110.9338919,6.30E-03
32.32191585,-110.9337123,5.36E-03
32.32191585,-110.9335326,6.51E-03
32.32191585,-110.9333529,6.18E-03
32.32191585,-110.9331733,5.96E-03
32.32191585,-110.9329936,5.51E-03
32.32191585,-110.9328139,5.80E-03
32.32191585,-110.9326343,5.30E-03
32.32191585,-110.9324546,6.15E-03
32.32191585,-110.932275,5.71E-03
32.32191585,-110.9320953,5.71E-03
32.32191585,-110.9319156,6.28E-03
32.32191585,-110.931736,6.29E-03
32.32191585,-110.9315563,5.37E-03
32.32191585,-110.9313766,5.62E-03
32.32191585,-110.931197,5.47E-03
32.32191585,-110.9310173,6.21E-03
32.32191585,-110.9308377,5.61E-03
32.32191585,-110.930658,5.41E-03
32.32191585,-110.9304783,6.05E-03
32.32191585,-110.9302987,5.80E-03
32.32206768,-110.9437734,5.46E-03
32.32206768,-110.9435937,6.00E-03
32.32206768,-110.9434141,5.65E-03
32.32206768,-110.9432344,5.64E-03
32.32206768,-110.9430547,6.58E-03
32.32206768,-110.9428751,5.55E-03
32.32206768,-110.9426954,6.09E-03
32.32206768,-110.9425158,6.15E-03
32.32206768,-110.9423361,5.55E-03
32.32206768,-110.9421564,6.31E-03
32.32206768,-110.9419768,6.54E-03
32.32206768,-110.9417971,5.27E-03
32.32206768,-110.9416174,5.89E-03
32.32206768,-110.9414378,6.21E-03
32.32206768,-110.9412581,5.84E-03
32.32206768,-110.9410784,6.15E-03
32.32206768,-110.9408988,5.55E-03
32.32206768,-110.9407191,5.67E-03
32.32206768,-110.9405395,6.51E-03
32.32206768,-110.9403598,6.55E-03
32.32206768,-110.9401801,6.66E-03
32.32206768,-110.9400005,6.53E-03
32.32206768,-110.9398208,6.34E-03
32.32206768,-110.9396411,5.62E-03
32.32206768,-110.9394615,5.80E-03
32.32206768,-110.9392818,5.41E-03
32.32206768,-110.9391022,5.69E-03
32.32206768,-110.9389225,5.95E-03
32.32206768,-110.9387428,5.81E-03
32.32206768,-110.9385632,5.66E-03
32.32206768,-110.9383835,5.97E-03
32.32206768,-110.9382038,6.38E-03
32.32206768,-110.9380242,6.22E-03
32.32206768,-110.9378445,5.91E-03
32.32206768,-110.9376648,6.62E-03
32.32206768,-110.9374852,6.12E-03
32.32206768,-110.9373055,6.25E-03
32.32206768,-110.9371259,5.95E-03
32.32206768,-110.9369462,5.97E-03
32.32206768,-110.9367665,6.80E-03
32.32206768,-110.9365869,5.72E-03
32.32206768,-110.9364072,6.71E-03
32.32206768,-110.9362275,5.22E-03
32.32206768,-110.9360479,6.67E-03
32.32206768,-110.9358682,5.47E-03
32.32206768,-110.9356886,6.97E-03
32.32206768,-110.9355089,6.19E-03
32.32206768,-110.9353292,6.27E-03
32.32206768,-110.9351496,6.22E-03
32.32206768,-110.9349699,5.99E-03
32.32206768,-110.9347902,5.73E-03
32.32206768,-110.9346106,6.71E-03
32.32206768,-110.9344309,5.47E-03
32.32206768,-110.9342513,5.98E-03
32.32206768,-110.9340716,5.72E-03
32.32206768,-110.9338919,5.76E-03
32.32206768,-110.9337123,5.99E-03
32.32206768,-110.9335326,6.09E-03
32.32206768,-110.9333529,5.91E-03
32.32206768,-110.9331733,6.05E-03
32.32206768,-110.9329936,5.70E-03
32.32206768,-110.9328139,6.47E-03
32.32206768,-110.9326343,6.42E-03
32.32206768,-110.9324546,6.32E-03
32.32206768,-110.932275,5.73E-03
32.32206768,-110.9320953,6.12E-03
32.32206768,-110.9319156,5.65E-03
32.32206768,-110.931736,6.15E-03
32.32206768,-110.9315563,6.54E-03
32.32206768,-110.9313766,6.00E-03
32.32206768,-110.931197,5.64E-03
32.32206768,-110.9310173,6.41E-03
32.32206768,-110.9308377,5.93E-03
32.32206768,-110.930658,5.72E-03
32.32206768,-110.9304783,5.70E-03
32.32206768,-110.9302987,6.11E-03
32.3222195,-110.9437734,6.42E-03
32.3222195,-110.9435937,6.21E-03
32.3222195,-110.9434141,6.43E-03
32.3222195,-110.9432344,6.14E-03
32.3222195,-110.9430547,5.72E-03
32.3222195,-110.9428751,6.24E-03
32.3222195,-110.9426954,5.70E-03
32.3222195,-110.9425158,5.46E-03
32.3222195,-110.9423361,5.54E-03
32.3222195,-110.9421564,5.39E-03
32.3222195,-110.9419768,6.15E-03
32.3222195,-110.9417971,5.80E-03
32.3222195,-110.9416174,5.73E-03
32.3222195,-110.9414378,5.41E-03
32.3222195,-110.9412581,5.63E-03
32.3222195,-110.9410784,6.32E-03
32.3222195,-110.9408988,6.13E-03
32.3222195,-110.9407191,6.55E-03
32.3222195,-110.9405395,6.35E-03
32.3222195,-110.9403598,6.31E-03
32.3222195,-110.9401801,5.91E-03
32.3222195,-110.9400005,5.55E-03
32.3222195,-110.9398208,5.93E-03
32.3222195,-110.9396411,6.55E-03
32.3222195,-110.9394615,6.24E-03
32.3222195,-110.9392818,5.29E-03
32.3222195,-110.9391022,6.13E-03
32.3222195,-110.9389225,6.60E-03
32.3222195,-110.9387428,6.05E-03
32.3222195,-110.9385632,6.57E-03
32.3222195,-110.9383835,5.99E-03
32.3222195,-110.9382038,5.54E-03
32.3222195,-110.9380242,6.14E-03
32.3222195,-110.9378445,6.75E-03
32.3222195,-110.9376648,6.15E-03
32.3222195,-110.9374852,6.44E-03
32.3222195,-110.9373055,6.90E-03
32.3222195,-110.9371259,6.65E-03
32.3222195,-110.9369462,6.44E-03
32.3222195,-110.9367665,5.47E-03
32.3222195,-110.9365869,6.28E-03
32.3222195,-110.9364072,5.92E-03
32.3222195,-110.9362275,6.28E-03
32.3222195,-110.9360479,5.75E-03
32.3222195,-110.9358682,5.89E-03
32.3222195,-110.9356886,5.75E-03
32.3222195,-110.9355089,6.21E-03
32.3222195,-110.9353292,6.07E-03
32.3222195,-110.9351496,5.52E-03
32.3222195,-110.9349699,5.83E-03
32.3222195,-110.9347902,6.18E-03
32.3222195,-110.9346106,6.64E-03
32.3222195,-110.9344309,5.94E-03
32.3222195,-110.9342513,6.36E-03
32.3222195,-110.9340716,5.15E-03
32.3222195,-110.9338919,6.32E-03
32.3222195,-110.9337123,5.71E-03
32.3222195,-110.9335326,6.42E-03
32.3222195,-110.9333529,6.92E-03
32.3222195,-110.9331733,5.90E-03
32.3222195,-110.9329936,6.01E-03
32.3222195,-110.9328139,5.58E-03
32.3222195,-110.9326343,5.87E-03
32.3222195,-110.9324546,5.73E-03
32.3222195,-110.932275,5.99E-03
32.3222195,-110.9320953,5.59E-03
32.3222195,-110.9319156,5.95E-03
32.3222195,-110.931736,5.87E-03
32.3222195,-110.9315563,6.68E-03
32.3222195,-110.9313766,6.41E-03
32.3222195,-110.931197,5.68E-03
32.3222195,-110.9310173,6.22E-03
32.3222195,-110.9308377,5.96E-03
32.3222195,-110.930658,5.98E-03
32.3222195,-110.9304783,5.32E-03
32.3222195,-110.9302987,5.66E-03
32.32237133,-110.9437734,6.45E-03
32.32237133,-110.9435937,5.55E-03
32.32237133,-110.9434141,6.01E-03
32.32237133,-110.9432344,6.14E-03
32.32237133,-110.9430547,5.56E-03
32.32237133,-110.9428751,6.74E-03
32.32237133,-110.9426954,5.94E-03
32.32237133,-110.9425158,5.97E-03
32.32237133,-110.9423361,5.82E-03
32.32237133,-110.9421564,5.82E-03
32.32237133,-110.9419768,6.16E-03
32.32237133,-110.9417971,6.57E-03
32.32237133,-110.9416174,5.59E-03
32.32237133,-110.9414378,6.05E-03
32.32237133,-110.9412581,5.98E-03
32.32237133,-110.9410784,6.28E-03
32.32237133,-110.9408988,6.04E-03
32.32237133,-110.9407191,5.89E-03
32.32237133,-110.9405395,6.04E-03
32.32237133,-110.9403598,6.10E-03
32.32237133,-110.9401801,5.36E-03
32.32237133,-110.9400005,6.29E-03
32.32237133,-110.9398208,6.36E-03
32.32237133,-110.9396411,5.41E-03
32.32237133,-110.9394615,5.58E-03
32.32237133,-110.9392818,6.19E-03
32.32237133,-110.9391022,6.60E-03
32.32237133,-110.9389225,5.79E-03
32.32237133,-110.9387428,5.64E-03
32.32237133,-110.9385632,6.57E-03
32.32237133,-110.9383835,5.52E-03
32.32237133,-110.9382038,5.71E-03
32.32237133,-110.9380242,5.92E-03
32.32237133,-110.9378445,6.07E-03
32.32237133,-110.9376648,5.41E-03
32.32237133,-110.9374852,6.63E-03
32.32237133,-110.9373055,5.82E-03
32.32237133,-110.9371259,6.22E-03
32.32237133,-110.9369462,6.80E-03
32.32237133,-110.9367665,6.20E-03
32.32237133,-110.9365869,6.38E-03
32.32237133,-110.9364072,5.57E-03
32.32237133,-110.9362275,5.57E-03
32.32237133,-110.9360479,6.03E-03
32.32237133,-110.9358682,6.74E-03
32.32237133,-110.9356886,6.05E-03
32.32237133,-110.9355089,6.08E-03
32.32237133,-110.9353292,6.43E-03
32.32237133,-110.9351496,6.00E-03
32.32237133,-110.9349699,5.84E-03
32.32237133,-110.9347902,6.59E-03
32.32237133,-110.9346106,6.01E-03
32.32237133,-110.9344309,5.63E-03
32.32237133,-110.9342513,5.50E-03
32.32237133,-110.9340716,6.35E-03
32.32237133,-110.9338919,5.41E-03
32.32237133,-110.9337123,5.96E-03
32.32237133,-110.9335326,5.48E-03
32.32237133,-110.9333529,5.79E-03
32.32237133,-110.9331733,5.90E-03
32.32237133,-110.9329936,6.10E-03
32.32237133,-110.9328139,6.09E-03
32.32237133,-110.9326343,5.82E-03
32.32237133,-110.9324546,6.08E-03
32.32237133,-110.932275,5.91E-03
32.32237133,-110.9320953,5.73E-03
32.32237133,-110.9319156,6.06E-03
32.32237133,-110.931736,6.42E-03
32.32237133,-110.9315563,6.43E-03
32.32237133,-110.9313766,5.61E-03
32.32237133,-110.931197,6.44E-03
32.32237133,-110.9310173,5.89E-03
32.32237133,-110.9308377,5.24E-03
32.32237133,-110.930658,5.94E-03
32.32237133,-110.9304783,5.82E-03
32.32237133,-110.9302987,5.58E-03
32.32252315,-110.9437734,6.37E-03
32.32252315,-110.9435937,5.20E-03
32.32252315,-110.9434141,5.90E-03
32.32252315,-110.9432344,6.40E-03
32.32252315,-110.9430547,5.65E-03
32.32252315,-110.9428751,5.25E-03
32.32252315,-110.9426954,5.50E-03
32.32252315,-110.9425158,6.80E-03
32.32252315,-110.9423361,5.26E-03
32.32252315,-110.9421564,6.27E-03
32.32252315,-110.9419768,6.39E-03
32.32252315,-110.9417971,6.25E-03
32.32252315,-110.9416174,5.21E-03
32.32252315,-110.9414378,6.67E-03
32.32252315,-110.9412581,5.36E-03
32.32252315,-110.9410784,6.17E-03
32.32252315,-110.9408988,6.32E-03
32.32252315,-110.9407191,6.66E-03
32.32252315,-110.9405395,6.31E-03
32.32252315,-110.9403598,6.30E-03
32.32252315,-110.9401801,5.99E-03
32.32252315,-110.9400005,5.89E-03
32.32252315,-110.9398208,5.82E-03
32.32252315,-110.9396411,5.10E-03
32.32252315,-110.9394615,5.97E-03
32.32252315,-110.9392818,6.67E-03
32.32252315,-110.9391022,6.59E-03
32.32252315,-110.9389225,5.38E-03
32.32252315,-110.9387428,6.43E-03
32.32252315,-110.9385632,5.63E-03
32.32252315,-110.9383835,5.34E-03
32.32252315,-110.9382038,6.29E-03
32.32252315,-110.9380242,6.03E-03
32.32252315,-110.9378445,6.20E-03
32.32252315,-110.9376648,6.89E-03
32.32252315,-110.9374852,6.05E-03
32.32252315,-110.9373055,5.74E-03
32.32252315,-110.9371259,5.62E-03
32.32252315,-110.9369462,5.42E-03
32.32252315,-110.9367665,6.24E-03
32.32252315,-110.9365869,5.51E-03
32.32252315,-110.9364072,5.84E-03
32.32252315,-110.9362275,6.29E-03
32.32252315,-110.9360479,5.91E-03
32.32252315,-110.9358682,6.51E-03
32.32252315,-110.9356886,5.74E-03
32.32252315,-110.9355089,6.82E-03
32.32252315,-110.9353292,5.64E-03
32.32252315,-110.9351496,5.03E-03
32.32252315,-110.9349699,5.61E-03
32.32252315,-110.9347902,5.56E-03
32.32252315,-110.9346106,5.47E-03
32.32252315,-110.9344309,5.55E-03
32.32252315,-110.9342513,6.66E-03
32.32252315,-110.9340716,5.77E-03
32.32252315,-110.9338919,5.55E-03
32.32252315,-110.9337123,6.03E-03
32.32252315,-110.9335326,6.09E-03
32.32252315,-110.9333529,6.19E-03
32.32252315,-110.9331733,5.42E-03
32.32252315,-110.9329936,6.03E-03
32.32252315,-110.9328139,6.38E-03
32.32252315,-110.9326343,6.60E-03
32.32252315,-110.9324546,5.45E-03
32.32252315,-110.932275,5.49E-03
32.32252315,-110.9320953,5.72E-03
32.32252315,-110.9319156,5.07E-03
32.32252315,-110.931736,5.97E-03
32.32252315,-110.9315563,6.25E-03
32.32252315,-110.9313766,5.72E-03
32.32252315,-110.931197,5.31E-03
32.32252315,-110.9310173,6.49E-03
32.32252315,-110.9308377,5.55E-03
32.32252315,-110.930658,5.79E-03
32.32252315,-110.9304783,6.69E-03
32.32252315,-110.9302987,5.70E-03
32.32267498,-110.9437734,5.42E-03
32.32267498,-110.9435937,6.01E-03
32.32267498,-110.9434141,6.00E-03
32.32267498,-110.9432344,5.91E-03
32.32267498,-110.9430547,5.74E-03
32.32267498,-110.9428751,5.88E-03
32.32267498,-110.9426954,6.09E-03
32.32267498,-110.9425158,6.53E-03
32.32267498,-110.9423361,6.71E-03
32.32267498,-110.9421564,6.62E-03
32.32267498,-110.9419768,6.51E-03
32.32267498,-110.9417971,5.95E-03
32.32267498,-110.9416174,5.35E-03
32.32267498,-110.9414378,6.02E-03
32.32267498,-110.9412581,5.91E-03
32.32267498,-110.9410784,6.23E-03
32.32267498,-110.9408988,6.58E-03
32.32267498,-110.9407191,6.33E-03
32.32267498,-110.9405395,6.53E-03
32.32267498,-110.9403598,5.66E-03
32.32267498,-110.9401801,5.61E-03
32.32267498,-110.9400005,6.30E-03
32.32267498,-110.9398208,5.35E-03
32.32267498,-110.9396411,6.14E-03
32.32267498,-110.9394615,5.54E-03
32.32267498,-110.9392818,6.18E-03
32.32267498,-110.9391022,6.19E-03
32.32267498,-110.9389225,5.63E-03
32.32267498,-110.9387428,5.66E-03
32.32267498,-110.9385632,6.26E-03
32.32267498,-110.9383835,5.39E-03
32.32267498,-110.9382038,6.69E-03
32.32267498,-110.9380242,6.42E-03
32.32267498,-110.9378445,6.24E-03
32.32267498,-110.9376648,6.66E-03
32.32267498,-110.9374852,6.35E-03
32.32267498,-110.9373055,5.92E-03
32.32267498,-110.9371259,5.25E-03
32.32267498,-110.9369462,6.37E-03
32.32267498,-110.9367665,5.69E-03
32.32267498,-110.9365869,5.71E-03
32.32267498,-110.9364072,5.74E-03
32.32267498,-110.9362275,6.68E-03
32.32267498,-110.9360479,5.43E-03
32.32267498,-110.9358682,5.61E-03
32.32267498,-110.9356886,6.19E-03
32.32267498,-110.9355089,5.35E-03
32.32267498,-110.9353292,5.40E-03
32.32267498,-110.9351496,5.94E-03
32.32267498,-110.9349699,5.95E-03
32.32267498,-110.9347902,6.08E-03
32.32267498,-110.9346106,5.06E-03
32.32267498,-110.9344309,5.44E-03
32.32267498,-110.9342513,6.23E-03
32.32267498,-110.9340716,5.55E-03
32.32267498,-110.9338919,6.22E-03
32.32267498,-110.9337123,5.41E-03
32.32267498,-110.9335326,5.95E-03
32.32267498,-110.9333529,6.33E-03
32.32267498,-110.9331733,5.66E-03
32.32267498,-110.9329936,6.63E-03
32.32267498,-110.9328139,6.61E-03
32.32267498,-110.9326343,6.27E-03
32.32267498,-110.9324546,5.93E-03
32.32267498,-110.932275,6.37E-03
32.32267498,-110.9320953,6.96E-03
32.32267498,-110.9319156,5.69E-03
32.32267498,-110.931736,5.61E-03
32.32267498,-110.9315563,6.03E-03
32.32267498,-110.9313766,6.12E-03
32.32267498,-110.931197,5.92E-03
32.32267498,-110.9310173,5.68E-03
32.32267498,-110.9308377,6.00E-03
32.32267498,-110.930658,5.68E-03
32.32267498,-110.9304783,5.70E-03
32.32267498,-110.9302987,5.91E-03
32.3228268,-110.9437734,6.32E-03
32.3228268,-110.9435937,5.55E-03
32.3228268,-110.9434141,6.06E-03
32.3228268,-110.9432344,5.93E-03
32.3228268,-110.9430547,5.70E-03
32.3228268,-110.9428751,6.58E-03
32.3228268,-110.9426954,5.93E-03
32.3228268,-110.9425158,6.53E-03
32.3228268,-110.9423361,5.09E-03
32.3228268,-110.9421564,6.48E-03
32.3228268,-110.9419768,6.18E-03
32.3228268,-110.9417971,6.52E-03
32.3228268,-110.9416174,5.33E-03
32.3228268,-110.9414378,6.18E-03
32.3228268,-110.9412581,6.25E-03
32.3228268,-110.9410784,6.37E-03
32.3228268,-110.9408988,5.67E-03
32.3228268,-110.9407191,5.83E-03
32.3228268,-110.9405395,5.50E-03
32.3228268,-110.9403598,5.66E-03
32.3228268,-110.9401801,5.93E-03
32.3228268,-110.9400005,5.60E-03
32.3228268,-110.9398208,5.76E-03
32.3228268,-110.9396411,5.80E-03
32.3228268,-110.9394615,5.89E-03
32.3228268,-110.9392818,6.42E-03
32.3228268,-110.9391022,5.31E-03
32.3228268,-110.9389225,6.22E-03
32.3228268,-110.9387428,5.38E-03
32.3228268,-110.9385632,5.87E-03
32.3228268,-110.9383835,5.83E-03
32.3228268,-110.9382038,5.35E-03
32.3228268,-110.9380242,5.83E-03
32.3228268,-110.9378445,6.04E-03
32.3228268,-110.9376648,5.71E-03
32.3228268,-110.9374852,6.65E-03
32.3228268,-110.9373055,5.52E-03
32.3228268,-110.9371259,6.22E-03
32.3228268,-110.9369462,5.69E-03
32.3228268,-110.9367665,5.19E-03
32.3228268,-110.9365869,6.04E-03
32.3228268,-110.9364072,6.73E-03
32.3228268,-110.9362275,5.78E-03
