Latitude,Longitude,DoseRate_mR_hr
32.29853169,-110.9225732,6.47E-03
32.29853169,-110.9223935,6.11E-03
32.29853169,-110.9222138,5.35E-03
32.29853169,-110.9220342,6.41E-03
32.29853169,-110.9218545,6.16E-03
32.29853169,-110.9216748,5.98E-03
32.29853169,-110.9214952,5.87E-03
32.29853169,-110.9213155,6.32E-03
32.29853169,-110.9211358,6.37E-03
32.29853169,-110.9209562,6.56E-03
32.29853169,-110.9207765,5.96E-03
32.29853169,-110.9205969,6.86E-03
32.29853169,-110.9204172,5.76E-03
32.29853169,-110.9202375,5.96E-03
32.29853169,-110.9200579,6.32E-03
32.29853169,-110.9198782,5.27E-03
32.29853169,-110.9196985,6.29E-03
32.29853169,-110.9195189,5.91E-03
32.29853169,-110.9193392,5.90E-03
32.29853169,-110.9191596,5.97E-03
32.29853169,-110.9189799,6.54E-03
32.29853169,-110.9188002,6.46E-03
32.29853169,-110.9186206,6.30E-03
32.29853169,-110.9184409,6.09E-03
32.29853169,-110.9182612,6.61E-03
32.29853169,-110.9180816,5.50E-03
32.29853169,-110.9179019,6.10E-03
32.29853169,-110.9177222,5.80E-03
32.29853169,-110.9175426,6.22E-03
32.29853169,-110.9173629,6.56E-03
32.29853169,-110.9171833,6.63E-03
32.29853169,-110.9170036,6.21E-03
32.29853169,-110.9168239,6.55E-03
32.29868356,-110.9302987,5.93E-03
32.29868356,-110.930119,6.13E-03
32.29868356,-110.9299393,6.54E-03
32.29868356,-110.9297597,5.52E-03
32.29868356,-110.92958,5.87E-03
32.29868356,-110.9294003,6.09E-03
32.29868356,-110.9292207,5.33E-03
32.29868356,-110.929041,5.63E-03
32.29868356,-110.9288614,6.12E-03
32.29868356,-110.9286817,6.59E-03
32.29868356,-110.928502,5.96E-03
32.29868356,-110.9283224,6.36E-03
32.29868356,-110.9281427,5.76E-03
32.29868356,-110.927963,5.08E-03
32.29868356,-110.9277834,5.74E-03
32.29868356,-110.9276037,5.48E-03
32.29868356,-110.9274241,6.66E-03
32.29868356,-110.9272444,6.14E-03
32.29868356,-110.9270647,5.47E-03
32.29868356,-110.9268851,5.76E-03
32.29868356,-110.9267054,6.23E-03
32.29868356,-110.9265257,5.54E-03
32.29868356,-110.9263461,6.19E-03
32.29868356,-110.9261664,6.07E-03
32.29868356,-110.9259867,5.37E-03
32.29868356,-110.9258071,5.60E-03
32.29868356,-110.9256274,5.55E-03
32.29868356,-110.9254478,6.04E-03
32.29868356,-110.9252681,5.41E-03
32.29868356,-110.9250884,6.25E-03
32.29868356,-110.9249088,6.61E-03
32.29868356,-110.9247291,6.34E-03
32.29868356,-110.9245494,5.93E-03
32.29868356,-110.9243698,6.13E-03
32.29868356,-110.9241901,6.64E-03
32.29868356,-110.9240105,6.50E-03
32.29868356,-110.9238308,6.24E-03
32.29868356,-110.9236511,5.84E-03
32.29868356,-110.9234715,6.05E-03
32.29868356,-110.9232918,5.89E-03
32.29868356,-110.9231121,5.47E-03
32.29868356,-110.9229325,6.30E-03
32.29868356,-110.9227528,6.08E-03
32.29868356,-110.9225732,5.82E-03
32.29868356,-110.9223935,6.33E-03
32.29868356,-110.9222138,6.10E-03
32.29868356,-110.9220342,6.52E-03
32.29868356,-110.9218545,5.53E-03
32.29868356,-110.9216748,6.11E-03
32.29868356,-110.9214952,5.75E-03
32.29868356,-110.9213155,6.70E-03
32.29868356,-110.9211358,6.28E-03
32.29868356,-110.9209562,6.60E-03
32.29868356,-110.9207765,5.72E-03
32.29868356,-110.9205969,6.31E-03
32.29868356,-110.9204172,5.64E-03
32.29868356,-110.9202375,5.86E-03
32.29868356,-110.9200579,6.57E-03
32.29868356,-110.9198782,6.16E-03
32.29868356,-110.9196985,6.70E-03
32.29868356,-110.9195189,6.58E-03
32.29868356,-110.9193392,5.69E-03
32.29868356,-110.9191596,6.04E-03
32.29868356,-110.9189799,5.74E-03
32.29868356,-110.9188002,6.45E-03
32.29868356,-110.9186206,6.21E-03
32.29868356,-110.9184409,5.41E-03
32.29868356,-110.9182612,5.83E-03
32.29868356,-110.9180816,6.24E-03
32.29868356,-110.9179019,5.73E-03
32.29868356,-110.9177222,5.28E-03
32.29868356,-110.9175426,6.14E-03
32.29868356,-110.9173629,5.87E-03
32.29868356,-110.9171833,6.08E-03
32.29868356,-110.9170036,6.64E-03
32.29868356,-110.9168239,6.14E-03
32.29883542,-110.9302987,5.89E-03
32.29883542,-110.930119,6.48E-03
32.29883542,-110.9299393,6.14E-03
32.29883542,-110.9297597,5.84E-03
32.29883542,-110.92958,6.32E-03
32.29883542,-110.9294003,6.29E-03
32.29883542,-110.9292207,6.17E-03
32.29883542,-110.929041,5.70E-03
32.29883542,-110.9288614,5.38E-03
32.29883542,-110.9286817,5.97E-03
32.29883542,-110.928502,5.87E-03
32.29883542,-110.9283224,5.84E-03
32.29883542,-110.9281427,5.93E-03
32.29883542,-110.927963,5.97E-03
32.29883542,-110.9277834,5.70E-03
32.29883542,-110.9276037,5.69E-03
32.29883542,-110.9274241,6.26E-03
32.29883542,-110.9272444,6.72E-03
32.29883542,-110.9270647,6.09E-03
32.29883542,-110.9268851,6.39E-03
32.29883542,-110.9267054,6.26E-03
32.29883542,-110.9265257,5.66E-03
32.29883542,-110.9263461,5.64E-03
32.29883542,-110.9261664,5.63E-03
32.29883542,-110.9259867,5.35E-03
32.29883542,-110.9258071,6.39E-03
32.29883542,-110.9256274,6.20E-03
32.29883542,-110.9254478,5.84E-03
32.29883542,-110.9252681,5.48E-03
32.29883542,-110.9250884,5.29E-03
32.29883542,-110.9249088,6.62E-03
32.29883542,-110.9247291,5.53E-03
32.29883542,-110.9245494,5.99E-03
32.29883542,-110.9243698,5.65E-03
32.29883542,-110.9241901,6.48E-03
32.29883542,-110.9240105,6.41E-03
32.29883542,-110.9238308,5.81E-03
32.29883542,-110.9236511,5.94E-03
32.29883542,-110.9234715,6.84E-03
32.29883542,-110.9232918,5.58E-03
32.29883542,-110.9231121,6.01E-03
32.29883542,-110.9229325,6.40E-03
32.29883542,-110.9227528,6.29E-03
32.29883542,-110.9225732,5.39E-03
32.29883542,-110.9223935,6.73E-03
32.29883542,-110.9222138,5.62E-03
32.29883542,-110.9220342,5.46E-03
32.29883542,-110.9218545,5.40E-03
32.29883542,-110.9216748,5.54E-03
32.29883542,-110.9214952,5.16E-03
32.29883542,-110.9213155,5.72E-03
32.29883542,-110.9211358,6.34E-03
32.29883542,-110.9209562,5.60E-03
32.29883542,-110.9207765,5.70E-03
32.29883542,-110.9205969,6.03E-03
32.29883542,-110.9204172,5.62E-03
32.29883542,-110.9202375,5.17E-03
32.29883542,-110.9200579,6.10E-03
32.29883542,-110.9198782,5.72E-03
32.29883542,-110.9196985,6.63E-03
32.29883542,-110.9195189,6.11E-03
32.29883542,-110.9193392,6.02E-03
32.29883542,-110.9191596,6.13E-03
32.29883542,-110.9189799,5.83E-03
32.29883542,-110.9188002,5.26E-03
32.29883542,-110.9186206,6.16E-03
32.29883542,-110.9184409,5.93E-03
32.29883542,-110.9182612,5.43E-03
32.29883542,-110.9180816,5.85E-03
32.29883542,-110.9179019,6.56E-03
32.29883542,-110.9177222,5.23E-03
32.29883542,-110.9175426,6.16E-03
32.29883542,-110.9173629,5.26E-03
32.29883542,-110.9171833,6.06E-03
32.29883542,-110.9170036,5.22E-03
32.29883542,-110.9168239,5.95E-03
32.29898728,-110.9302987,5.90E-03
32.29898728,-110.930119,6.27E-03
32.29898728,-110.9299393,6.03E-03
32.29898728,-110.9297597,6.65E-03
32.29898728,-110.92958,6.81E-03
32.29898728,-110.9294003,6.13E-03
32.29898728,-110.9292207,5.40E-03
32.29898728,-110.929041,5.58E-03
32.29898728,-110.9288614,5.59E-03
32.29898728,-110.9286817,6.38E-03
32.29898728,-110.928502,6.28E-03
32.29898728,-110.9283224,6.08E-03
32.29898728,-110.9281427,6.54E-03
32.29898728,-110.927963,5.49E-03
32.29898728,-110.9277834,5.85E-03
32.29898728,-110.9276037,5.44E-03
32.29898728,-110.9274241,6.15E-03
32.29898728,-110.9272444,5.43E-03
32.29898728,-110.9270647,5.74E-03
32.29898728,-110.9268851,5.79E-03
32.29898728,-110.9267054,6.06E-03
32.29898728,-110.9265257,5.69E-03
32.29898728,-110.9263461,5.78E-03
32.29898728,-110.9261664,6.17E-03
32.29898728,-110.9259867,6.07E-03
32.29898728,-110.9258071,5.91E-03
32.29898728,-110.9256274,6.02E-03
32.29898728,-110.9254478,6.46E-03
32.29898728,-110.9252681,5.65E-03
32.29898728,-110.9250884,6.28E-03
32.29898728,-110.9249088,6.18E-03
32.29898728,-110.9247291,5.61E-03
32.29898728,-110.9245494,6.62E-03
32.29898728,-110.9243698,5.89E-03
32.29898728,-110.9241901,6.29E-03
32.29898728,-110.9240105,6.26E-03
32.29898728,-110.9238308,6.17E-03
32.29898728,-110.9236511,6.35E-03
32.29898728,-110.9234715,5.36E-03
32.29898728,-110.9232918,6.39E-03
32.29898728,-110.9231121,6.59E-03
32.29898728,-110.9229325,5.72E-03
32.29898728,-110.9227528,6.32E-03
32.29898728,-110.9225732,6.38E-03
32.29898728,-110.9223935,5.90E-03
32.29898728,-110.9222138,5.82E-03
32.29898728,-110.9220342,5.72E-03
32.29898728,-110.9218545,5.41E-03
32.29898728,-110.9216748,6.03E-03
32.29898728,-110.9214952,5.56E-03
32.29898728,-110.9213155,5.81E-03
32.29898728,-110.9211358,6.05E-03
32.29898728,-110.9209562,6.41E-03
32.29898728,-110.9207765,5.80E-03
32.29898728,-110.9205969,6.20E-03
32.29898728,-110.9204172,5.88E-03
32.29898728,-110.9202375,6.32E-03
32.29898728,-110.9200579,5.53E-03
32.29898728,-110.9198782,5.52E-03
32.29898728,-110.9196985,6.45E-03
32.29898728,-110.9195189,6.03E-03
32.29898728,-110.9193392,6.45E-03
32.29898728,-110.9191596,6.48E-03
32.29898728,-110.9189799,6.29E-03
32.29898728,-110.9188002,5.38E-03
32.29898728,-110.9186206,6.25E-03
32.29898728,-110.9184409,5.35E-03
32.29898728,-110.9182612,6.38E-03
32.29898728,-110.9180816,6.01E-03
32.29898728,-110.9179019,5.06E-03
32.29898728,-110.9177222,5.43E-03
32.29898728,-110.9175426,6.18E-03
32.29898728,-110.9173629,6.66E-03
32.29898728,-110.9171833,6.50E-03
32.29898728,-110.9170036,5.90E-03
32.29898728,-110.9168239,6.94E-03
32.29913915,-110.9302987,6.18E-03
32.29913915,-110.930119,5.93E-03
32.29913915,-110.9299393,5.72E-03
32.29913915,-110.9297597,6.39E-03
32.29913915,-110.92958,5.79E-03
32.29913915,-110.9294003,5.89E-03
32.29913915,-110.9292207,6.20E-03
32.29913915,-110.929041,6.17E-03
32.29913915,-110.9288614,6.43E-03
32.29913915,-110.9286817,6.39E-03
32.29913915,-110.928502,6.24E-03
32.29913915,-110.9283224,5.83E-03
32.29913915,-110.9281427,5.73E-03
32.29913915,-110.927963,5.82E-03
32.29913915,-110.9277834,5.96E-03
32.29913915,-110.9276037,5.42E-03
32.29913915,-110.9274241,6.71E-03
32.29913915,-110.9272444,6.61E-03
32.29913915,-110.9270647,5.93E-03
32.29913915,-110.9268851,5.99E-03
32.29913915,-110.9267054,6.53E-03
32.29913915,-110.9265257,5.68E-03
32.29913915,-110.9263461,6.22E-03
32.29913915,-110.9261664,6.24E-03
32.29913915,-110.9259867,6.25E-03
32.29913915,-110.9258071,5.67E-03
32.29913915,-110.9256274,5.74E-03
32.29913915,-110.9254478,6.63E-03
32.29913915,-110.9252681,6.83E-03
32.29913915,-110.9250884,5.93E-03
32.29913915,-110.9249088,5.97E-03
32.29913915,-110.9247291,5.78E-03
32.29913915,-110.9245494,5.25E-03
32.29913915,-110.9243698,6.05E-03
32.29913915,-110.9241901,5.87E-03
32.29913915,-110.9240105,5.67E-03
32.29913915,-110.9238308,6.45E-03
32.29913915,-110.9236511,6.27E-03
32.29913915,-110.9234715,5.32E-03
32.29913915,-110.9232918,6.40E-03
32.29913915,-110.9231121,6.55E-03
32.29913915,-110.9229325,5.93E-03
32.29913915,-110.9227528,5.44E-03
32.29913915,-110.9225732,6.01E-03
32.29913915,-110.9223935,5.82E-03
32.29913915,-110.9222138,5.41E-03
32.29913915,-110.9220342,5.74E-03
32.29913915,-110.9218545,6.30E-03
32.29913915,-110.9216748,6.73E-03
32.29913915,-110.9214952,5.40E-03
32.29913915,-110.9213155,5.91E-03
32.29913915,-110.9211358,5.13E-03
32.29913915,-110.9209562,5.38E-03
32.29913915,-110.9207765,6.64E-03
32.29913915,-110.9205969,5.79E-03
32.29913915,-110.9204172,5.61E-03
32.29913915,-110.9202375,6.64E-03
32.29913915,-110.9200579,5.23E-03
32.29913915,-110.9198782,6.12E-03
32.29913915,-110.9196985,6.22E-03
32.29913915,-110.9195189,6.86E-03
32.29913915,-110.9193392,6.27E-03
32.29913915,-110.9191596,5.82E-03
32.29913915,-110.9189799,6.06E-03
32.29913915,-110.9188002,5.96E-03
32.29913915,-110.9186206,5.52E-03
32.29913915,-110.9184409,5.91E-03
32.29913915,-110.9182612,5.80E-03
32.29913915,-110.9180816,6.21E-03
32.29913915,-110.9179019,6.14E-03
32.29913915,-110.9177222,6.93E-03
32.29913915,-110.9175426,5.88E-03
32.29913915,-110.9173629,6.93E-03
32.29913915,-110.9171833,5.89E-03
32.29913915,-110.9170036,5.28E-03
32.29913915,-110.9168239,5.45E-03
32.29929101,-110.9302987,5.91E-03
32.29929101,-110.930119,5.88E-03
32.29929101,-110.9299393,6.17E-03
32.29929101,-110.9297597,5.49E-03
32.29929101,-110.92958,5.78E-03
32.29929101,-110.9294003,6.31E-03
32.29929101,-110.9292207,5.77E-03
32.29929101,-110.929041,6.26E-03
32.29929101,-110.9288614,6.25E-03
32.29929101,-110.9286817,6.38E-03
32.29929101,-110.928502,5.22E-03
32.29929101,-110.9283224,6.97E-03
32.29929101,-110.9281427,5.98E-03
32.29929101,-110.927963,5.40E-03
32.29929101,-110.9277834,5.53E-03
32.29929101,-110.9276037,6.32E-03
32.29929101,-110.9274241,5.57E-03
32.29929101,-110.9272444,6.23E-03
32.29929101,-110.9270647,6.32E-03
32.29929101,-110.9268851,5.91E-03
32.29929101,-110.9267054,6.03E-03
32.29929101,-110.9265257,6.04E-03
32.29929101,-110.9263461,6.40E-03
32.29929101,-110.9261664,5.74E-03
32.29929101,-110.9259867,6.05E-03
32.29929101,-110.9258071,6.15E-03
32.29929101,-110.9256274,6.57E-03
32.29929101,-110.9254478,6.32E-03
32.29929101,-110.9252681,6.91E-03
32.29929101,-110.9250884,5.91E-03
32.29929101,-110.9249088,5.71E-03
32.29929101,-110.9247291,6.35E-03
32.29929101,-110.9245494,6.64E-03
32.29929101,-110.9243698,6.39E-03
32.29929101,-110.9241901,6.08E-03
32.29929101,-110.9240105,6.55E-03
32.29929101,-110.9238308,5.88E-03
32.29929101,-110.9236511,5.31E-03
32.29929101,-110.9234715,5.68E-03
32.29929101,-110.9232918,6.29E-03
32.29929101,-110.9231121,6.25E-03
32.29929101,-110.9229325,6.07E-03
32.29929101,-110.9227528,6.37E-03
32.29929101,-110.9225732,5.28E-03
32.29929101,-110.9223935,6.60E-03
32.29929101,-110.9222138,5.75E-03
32.29929101,-110.9220342,6.69E-03
32.29929101,-110.9218545,6.38E-03
32.29929101,-110.9216748,6.03E-03
32.29929101,-110.9214952,5.97E-03
32.29929101,-110.9213155,5.98E-03
32.29929101,-110.9211358,6.21E-03
32.29929101,-110.9209562,6.20E-03
32.29929101,-110.9207765,5.56E-03
32.29929101,-110.9205969,6.13E-03
32.29929101,-110.9204172,6.03E-03
32.29929101,-110.9202375,5.72E-03
32.29929101,-110.9200579,6.03E-03
32.29929101,-110.9198782,5.84E-03
32.29929101,-110.9196985,6.46E-03
32.29929101,-110.9195189,5.94E-03
32.29929101,-110.9193392,6.66E-03
32.29929101,-110.9191596,5.74E-03
32.29929101,-110.9189799,6.60E-03
32.29929101,-110.9188002,5.81E-03
32.29929101,-110.9186206,5.75E-03
32.29929101,-110.9184409,5.56E-03
32.29929101,-110.9182612,6.37E-03
32.29929101,-110.9180816,6.31E-03
32.29929101,-110.9179019,6.00E-03
32.29929101,-110.9177222,5.41E-03
32.29929101,-110.9175426,5.44E-03
32.29929101,-110.9173629,6.95E-03
32.29929101,-110.9171833,6.52E-03
32.29929101,-110.9170036,5.35E-03
32.29929101,-110.9168239,5.51E-03
32.29944288,-110.9302987,5.74E-03
32.29944288,-110.930119,6.60E-03
32.29944288,-110.9299393,5.45E-03
32.29944288,-110.9297597,6.50E-03
32.29944288,-110.92958,6.18E-03
32.29944288,-110.9294003,5.76E-03
32.29944288,-110.9292207,5.78E-03
32.29944288,-110.929041,5.85E-03
32.29944288,-110.9288614,5.53E-03
32.29944288,-110.9286817,6.43E-03
32.29944288,-110.928502,5.87E-03
32.29944288,-110.9283224,6.02E-03
32.29944288,-110.9281427,5.64E-03
32.29944288,-110.927963,6.18E-03
32.29944288,-110.9277834,5.68E-03
32.29944288,-110.9276037,6.10E-03
32.29944288,-110.9274241,6.12E-03
32.29944288,-110.9272444,5.81E-03
32.29944288,-110.9270647,6.26E-03
32.29944288,-110.9268851,6.60E-03
32.29944288,-110.9267054,5.70E-03
32.29944288,-110.9265257,6.66E-03
32.29944288,-110.9263461,5.37E-03
32.29944288,-110.9261664,5.84E-03
32.29944288,-110.9259867,5.64E-03
32.29944288,-110.9258071,5.64E-03
32.29944288,-110.9256274,6.46E-03
32.29944288,-110.9254478,6.19E-03
32.29944288,-110.9252681,5.70E-03
32.29944288,-110.9250884,6.49E-03
32.29944288,-110.9249088,5.82E-03
32.29944288,-110.9247291,5.14E-03
32.29944288,-110.9245494,6.74E-03
32.29944288,-110.9243698,6.34E-03
32.29944288,-110.9241901,5.93E-03
32.29944288,-110.9240105,5.91E-03
32.29944288,-110.9238308,5.75E-03
32.29944288,-110.9236511,5.46E-03
32.29944288,-110.9234715,5.51E-03
32.29944288,-110.9232918,6.30E-03
32.29944288,-110.9231121,6.45E-03
32.29944288,-110.9229325,6.30E-03
32.29944288,-110.9227528,6.54E-03
32.29944288,-110.9225732,5.52E-03
32.29944288,-110.9223935,6.33E-03
32.29944288,-110.9222138,6.28E-03
32.29944288,-110.9220342,5.47E-03
32.29944288,-110.9218545,6.16E-03
32.29944288,-110.9216748,6.19E-03
32.29944288,-110.9214952,5.35E-03
32.29944288,-110.9213155,6.61E-03
32.29944288,-110.9211358,6.17E-03
32.29944288,-110.9209562,6.10E-03
32.29944288,-110.9207765,6.34E-03
32.29944288,-110.9205969,5.34E-03
32.29944288,-110.9204172,6.51E-03
32.29944288,-110.9202375,5.95E-03
32.29944288,-110.9200579,5.80E-03
32.29944288,-110.9198782,6.26E-03
32.29944288,-110.9196985,6.05E-03
32.29944288,-110.9195189,6.33E-03
32.29944288,-110.9193392,6.72E-03
32.29944288,-110.9191596,5.40E-03
32.29944288,-110.9189799,6.27E-03
32.29944288,-110.9188002,6.26E-03
32.29944288,-110.9186206,5.89E-03
32.29944288,-110.9184409,6.04E-03
32.29944288,-110.9182612,5.75E-03
32.29944288,-110.9180816,5.54E-03
32.29944288,-110.9179019,5.68E-03
32.29944288,-110.9177222,6.34E-03
32.29944288,-110.9175426,5.11E-03
32.29944288,-110.9173629,6.53E-03
32.29944288,-110.9171833,6.24E-03
32.29944288,-110.9170036,5.87E-03
32.29944288,-110.9168239,5.36E-03
32.29959474,-110.9302987,6.66E-03
32.29959474,-110.930119,6.63E-03
32.29959474,-110.9299393,6.11E-03
32.29959474,-110.9297597,6.29E-03
32.29959474,-110.92958,5.59E-03
32.29959474,-110.9294003,5.56E-03
32.29959474,-110.9292207,5.37E-03
32.29959474,-110.929041,6.87E-03
32.29959474,-110.9288614,6.38E-03
32.29959474,-110.9286817,6.38E-03
32.29959474,-110.928502,6.72E-03
32.29959474,-110.9283224,5.37E-03
32.29959474,-110.9281427,6.17E-03
32.29959474,-110.927963,5.93E-03
32.29959474,-110.9277834,5.77E-03
32.29959474,-110.9276037,6.41E-03
32.29959474,-110.9274241,6.69E-03
32.29959474,-110.9272444,5.68E-03
32.29959474,-110.9270647,6.69E-03
32.29959474,-110.9268851,5.60E-03
32.29959474,-110.9267054,5.47E-03
32.29959474,-110.9265257,5.68E-03
32.29959474,-110.9263461,6.61E-03
32.29959474,-110.9261664,6.26E-03
32.29959474,-110.9259867,5.84E-03
32.29959474,-110.9258071,6.15E-03
32.29959474,-110.9256274,6.20E-03
32.29959474,-110.9254478,6.21E-03
32.29959474,-110.9252681,5.73E-03
32.29959474,-110.9250884,5.59E-03
32.29959474,-110.9249088,6.37E-03
32.29959474,-110.9247291,6.41E-03
32.29959474,-110.9245494,5.89E-03
32.29959474,-110.9243698,5.61E-03
32.29959474,-110.9241901,6.18E-03
32.29959474,-110.9240105,5.86E-03
32.29959474,-110.9238308,5.39E-03
32.29959474,-110.9236511,6.31E-03
32.29959474,-110.9234715,5.88E-03
32.29959474,-110.9232918,6.67E-03
32.29959474,-110.9231121,6.16E-03
32.29959474,-110.9229325,5.88E-03
32.29959474,-110.9227528,6.54E-03
32.29959474,-110.9225732,6.31E-03
32.29959474,-110.9223935,6.01E-03
32.29959474,-110.9222138,5.99E-03
32.29959474,-110.9220342,6.22E-03
32.29959474,-110.9218545,5.83E-03
32.29959474,-110.9216748,6.74E-03
32.29959474,-110.9214952,6.45E-03
32.29959474,-110.9213155,5.55E-03
32.29959474,-110.9211358,6.09E-03
32.29959474,-110.9209562,6.06E-03
32.29959474,-110.9207765,5.76E-03
32.29959474,-110.9205969,6.91E-03
32.29959474,-110.9204172,5.73E-03
32.29959474,-110.9202375,6.42E-03
32.29959474,-110.9200579,6.42E-03
32.29959474,-110.9198782,5.67E-03
32.29959474,-110.9196985,5.92E-03
32.29959474,-110.9195189,5.87E-03
32.29959474,-110.9193392,5.58E-03
32.29959474,-110.9191596,6.11E-03
32.29959474,-110.9189799,5.62E-03
32.29959474,-110.9188002,6.20E-03
32.29959474,-110.9186206,5.50E-03
32.29959474,-110.9184409,5.95E-03
32.29959474,-110.9182612,5.45E-03
32.29959474,-110.9180816,6.20E-03
32.29959474,-110.9179019,5.37E-03
32.29959474,-110.9177222,5.69E-03
32.29959474,-110.9175426,5.97E-03
32.29959474,-110.9173629,5.94E-03
32.29959474,-110.9171833,6.65E-03
32.29959474,-110.9170036,5.73E-03
32.29959474,-110.9168239,5.35E-03
32.2997466,-110.9302987,6.20E-03
32.2997466,-110.930119,5.83E-03
32.2997466,-110.9299393,5.98E-03
32.2997466,-110.9297597,5.89E-03
32.2997466,-110.92958,5.70E-03
32.2997466,-110.9294003,5.77E-03
32.2997466,-110.9292207,5.86E-03
32.2997466,-110.929041,6.38E-03
32.2997466,-110.9288614,5.93E-03
32.2997466,-110.9286817,6.21E-03
32.2997466,-110.928502,5.46E-03
32.2997466,-110.9283224,6.11E-03
32.2997466,-110.9281427,5.91E-03
32.2997466,-110.927963,5.83E-03
32.2997466,-110.9277834,5.44E-03
32.2997466,-110.9276037,6.04E-03
32.2997466,-110.9274241,6.17E-03
32.2997466,-110.9272444,6.03E-03
32.2997466,-110.9270647,5.58E-03
32.2997466,-110.9268851,5.86E-03
32.2997466,-110.9267054,5.88E-03
32.2997466,-110.9265257,6.09E-03
32.2997466,-110.9263461,6.25E-03
32.2997466,-110.9261664,5.94E-03
32.2997466,-110.9259867,6.62E-03
32.2997466,-110.9258071,6.43E-03
32.2997466,-110.9256274,6.08E-03
32.2997466,-110.9254478,6.27E-03
32.2997466,-110.9252681,6.37E-03
32.2997466,-110.9250884,6.08E-03
32.2997466,-110.9249088,6.02E-03
32.2997466,-110.9247291,6.07E-03
32.2997466,-110.9245494,6.15E-03
32.2997466,-110.9243698,6.00E-03
32.2997466,-110.9241901,5.32E-03
32.2997466,-110.9240105,6.15E-03
32.2997466,-110.9238308,6.73E-03
32.2997466,-110.9236511,5.24E-03
32.2997466,-110.9234715,6.66E-03
32.2997466,-110.9232918,6.00E-03
32.2997466,-110.9231121,5.82E-03
32.2997466,-110.9229325,6.02E-03
32.2997466,-110.9227528,6.76E-03
32.2997466,-110.9225732,5.67E-03
32.2997466,-110.9223935,5.50E-03
32.2997466,-110.9222138,5.88E-03
32.2997466,-110.9220342,6.94E-03
32.2997466,-110.9218545,6.15E-03
32.2997466,-110.9216748,5.10E-03
32.2997466,-110.9214952,6.43E-03
32.2997466,-110.9213155,6.28E-03
32.2997466,-110.9211358,6.16E-03
32.2997466,-110.9209562,6.88E-03
32.2997466,-110.9207765,6.46E-03
32.2997466,-110.9205969,5.77E-03
32.2997466,-110.9204172,5.71E-03
32.2997466,-110.9202375,6.57E-03
32.2997466,-110.9200579,5.80E-03
32.2997466,-110.9198782,6.16E-03
32.2997466,-110.9196985,6.23E-03
32.2997466,-110.9195189,5.23E-03
32.2997466,-110.9193392,5.57E-03
32.2997466,-110.9191596,6.50E-03
32.2997466,-110.9189799,5.09E-03
32.2997466,-110.9188002,6.37E-03
32.2997466,-110.9186206,5.72E-03
32.2997466,-110.9184409,6.18E-03
32.2997466,-110.9182612,5.44E-03
32.2997466,-110.9180816,5.24E-03
