Latitude,Longitude,DoseRate_mR_hr
32.34392789,-110.9001153,7.97E-03
32.34392789,-110.8999356,8.07E-03
32.34392789,-110.8997559,8.30E-03
32.34392789,-110.8995763,7.73E-03
32.34392789,-110.8993966,7.90E-03
32.34392789,-110.899217,8.47E-03
32.34392789,-110.8990373,8.57E-03
32.34392789,-110.8988576,8.19E-03
32.34392789,-110.898678,8.91E-03
32.34392789,-110.8984983,8.87E-03
32.34392789,-110.8983186,9.21E-03
32.34392789,-110.898139,1.09E-02
32.34392789,-110.8979593,1.16E-02
32.34392789,-110.8977796,1.03E-02
32.34392789,-110.8976,1.06E-02
32.34392789,-110.8974203,1.32E-02
32.34392789,-110.8972407,1.32E-02
32.34392789,-110.897061,1.28E-02
32.34392789,-110.8968813,1.38E-02
32.34392789,-110.8967017,1.35E-02
32.34392789,-110.896522,1.38E-02
32.34392789,-110.8963423,1.58E-02
32.34392789,-110.8961627,1.64E-02
32.34392789,-110.895983,1.70E-02
32.34392789,-110.8958034,1.66E-02
32.34392789,-110.8956237,1.83E-02
32.34392789,-110.895444,1.98E-02
32.34392789,-110.8952644,1.93E-02
32.34392789,-110.8950847,2.07E-02
32.34392789,-110.894905,2.28E-02
32.34392789,-110.8947254,2.36E-02
32.34392789,-110.8945457,2.61E-02
32.34392789,-110.8943661,2.78E-02
32.34392789,-110.8941864,2.81E-02
32.34392789,-110.8940067,2.68E-02
32.34392789,-110.8938271,2.90E-02
32.34392789,-110.8936474,2.94E-02
32.34392789,-110.8934677,3.26E-02
32.34392789,-110.8932881,3.55E-02
32.34392789,-110.8931084,3.58E-02
32.34392789,-110.8929287,3.68E-02
32.34392789,-110.8927491,4.01E-02
32.34392789,-110.8925694,4.15E-02
32.34392789,-110.8923898,3.95E-02
32.34392789,-110.8922101,4.43E-02
32.34392789,-110.8920304,4.30E-02
32.34392789,-110.8918508,4.43E-02
32.34392789,-110.8916711,4.84E-02
32.34392789,-110.8914914,4.54E-02
32.34392789,-110.8913118,4.85E-02
32.34392789,-110.8911321,4.90E-02
32.34392789,-110.8909525,5.36E-02
32.34392789,-110.8907728,5.74E-02
32.34392789,-110.8905931,5.39E-02
32.34392789,-110.8904135,5.93E-02
32.34392789,-110.8902338,5.70E-02
32.34392789,-110.8900541,5.88E-02
32.34392789,-110.8898745,6.53E-02
32.34392789,-110.8896948,6.54E-02
32.34392789,-110.8895151,6.71E-02
32.34392789,-110.8893355,7.19E-02
32.34392789,-110.8891558,7.58E-02
32.34392789,-110.8889762,7.77E-02
32.34392789,-110.8887965,7.29E-02
32.34392789,-110.8886168,8.32E-02
32.34392789,-110.8884372,8.71E-02
32.34392789,-110.8882575,8.57E-02
32.34392789,-110.8880778,8.46E-02
32.34392789,-110.8878982,9.44E-02
32.34392789,-110.8877185,9.67E-02
32.34392789,-110.8875389,9.26E-02
32.34392789,-110.8873592,9.20E-02
32.34392789,-110.8871795,9.53E-02
32.34392789,-110.8869999,9.99E-02
32.34392789,-110.8868202,1.05E-01
32.34392789,-110.8866405,9.91E-02
32.34392789,-110.8864609,1.02E-01
32.34392789,-110.8862812,1.16E-01
32.34392789,-110.8861016,1.09E-01
32.34392789,-110.8859219,1.19E-01
32.34392789,-110.8857422,1.18E-01
32.34392789,-110.8855626,1.18E-01
32.34392789,-110.8853829,1.17E-01
32.34392789,-110.8852032,1.29E-01
32.34392789,-110.8850236,1.28E-01
32.34392789,-110.8848439,1.32E-01
32.34392789,-110.8846642,1.26E-01
32.34392789,-110.8844846,1.27E-01
32.34392789,-110.8843049,1.29E-01
32.34392789,-110.8841253,1.29E-01
32.34392789,-110.8839456,1.40E-01
32.34392789,-110.8837659,1.29E-01
32.34392789,-110.8835863,1.27E-01
32.34392789,-110.8834066,1.28E-01
32.34392789,-110.8832269,1.27E-01
32.34392789,-110.8830473,1.28E-01
32.34392789,-110.8828676,1.28E-01
32.34392789,-110.882688,1.29E-01
32.34392789,-110.8825083,1.40E-01
32.34392789,-110.8823286,1.32E-01
32.34392789,-110.882149,1.39E-01
32.34392789,-110.8819693,1.42E-01
32.34392789,-110.8817896,1.26E-01
32.34392789,-110.88161,1.44E-01
32.34392789,-110.8814303,1.26E-01
32.34392789,-110.8812506,1.29E-01
32.34392789,-110.881071,1.35E-01
32.34392789,-110.8808913,1.32E-01
32.34392789,-110.8807117,1.39E-01
32.34392789,-110.880532,1.40E-01
32.34392789,-110.8803523,1.33E-01
32.34392789,-110.8801727,1.36E-01
32.34392789,-110.879993,1.30E-01
32.34392789,-110.8798133,1.35E-01
32.34392789,-110.8796337,1.26E-01
32.34392789,-110.879454,1.21E-01
32.34392789,-110.8792744,1.20E-01
32.34392789,-110.8790947,1.11E-01
32.34392789,-110.878915,1.22E-01
32.34392789,-110.8787354,1.08E-01
32.34392789,-110.8785557,1.10E-01
32.34392789,-110.878376,1.14E-01
32.34392789,-110.8781964,1.01E-01
32.34392789,-110.8780167,1.07E-01
32.34392789,-110.8778371,1.08E-01
32.34392789,-110.8776574,1.07E-01
32.34392789,-110.8774777,1.04E-01
32.34392789,-110.8772981,9.19E-02
32.34392789,-110.8771184,9.63E-02
32.34392789,-110.8769387,9.23E-02
32.34392789,-110.8767591,9.59E-02
32.34392789,-110.8765794,8.58E-02
32.34392789,-110.8763997,9.12E-02
32.34392789,-110.8762201,8.67E-02
32.34392789,-110.8760404,8.16E-02
32.34392789,-110.8758608,8.06E-02
32.34407967,-110.9029899,6.43E-03
32.34407967,-110.9028102,5.73E-03
32.34407967,-110.9026306,5.86E-03
32.34407967,-110.9024509,6.80E-03
32.34407967,-110.9022712,6.14E-03
32.34407967,-110.9020916,6.73E-03
32.34407967,-110.9019119,6.78E-03
32.34407967,-110.9017322,6.69E-03
32.34407967,-110.9015526,6.73E-03
32.34407967,-110.9013729,7.18E-03
32.34407967,-110.9011932,6.80E-03
32.34407967,-110.9010136,6.76E-03
32.34407967,-110.9008339,6.63E-03
32.34407967,-110.9006543,6.42E-03
32.34407967,-110.9004746,7.16E-03
32.34407967,-110.9002949,6.55E-03
32.34407967,-110.9001153,6.75E-03
32.34407967,-110.8999356,6.98E-03
32.34407967,-110.8997559,7.82E-03
32.34407967,-110.8995763,8.44E-03
32.34407967,-110.8993966,8.80E-03
32.34407967,-110.899217,7.87E-03
32.34407967,-110.8990373,8.37E-03
32.34407967,-110.8988576,8.42E-03
32.34407967,-110.898678,8.78E-03
32.34407967,-110.8984983,9.74E-03
32.34407967,-110.8983186,9.95E-03
32.34407967,-110.898139,9.19E-03
32.34407967,-110.8979593,1.09E-02
32.34407967,-110.8977796,1.09E-02
32.34407967,-110.8976,1.05E-02
32.34407967,-110.8974203,1.18E-02
32.34407967,-110.8972407,1.34E-02
32.34407967,-110.897061,1.37E-02
32.34407967,-110.8968813,1.48E-02
32.34407967,-110.8967017,1.31E-02
32.34407967,-110.896522,1.40E-02
32.34407967,-110.8963423,1.55E-02
32.34407967,-110.8961627,1.64E-02
32.34407967,-110.895983,1.64E-02
32.34407967,-110.8958034,1.78E-02
32.34407967,-110.8956237,1.90E-02
32.34407967,-110.895444,2.08E-02
32.34407967,-110.8952644,1.92E-02
32.34407967,-110.8950847,2.18E-02
32.34407967,-110.894905,2.20E-02
32.34407967,-110.8947254,2.46E-02
32.34407967,-110.8945457,2.55E-02
32.34407967,-110.8943661,2.47E-02
32.34407967,-110.8941864,2.63E-02
32.34407967,-110.8940067,2.72E-02
32.34407967,-110.8938271,2.80E-02
32.34407967,-110.8936474,3.04E-02
32.34407967,-110.8934677,2.97E-02
32.34407967,-110.8932881,3.17E-02
32.34407967,-110.8931084,3.46E-02
32.34407967,-110.8929287,3.47E-02
32.34407967,-110.8927491,3.68E-02
32.34407967,-110.8925694,4.03E-02
32.34407967,-110.8923898,4.11E-02
32.34407967,-110.8922101,3.94E-02
32.34407967,-110.8920304,4.21E-02
32.34407967,-110.8918508,4.20E-02
32.34407967,-110.8916711,4.52E-02
32.34407967,-110.8914914,4.72E-02
32.34407967,-110.8913118,4.83E-02
32.34407967,-110.8911321,4.83E-02
32.34407967,-110.8909525,5.60E-02
32.34407967,-110.8907728,5.37E-02
32.34407967,-110.8905931,5.29E-02
32.34407967,-110.8904135,5.70E-02
32.34407967,-110.8902338,6.07E-02
32.34407967,-110.8900541,6.49E-02
32.34407967,-110.8898745,6.63E-02
32.34407967,-110.8896948,6.74E-02
32.34407967,-110.8895151,6.93E-02
32.34407967,-110.8893355,6.91E-02
32.34407967,-110.8891558,6.75E-02
32.34407967,-110.8889762,7.57E-02
32.34407967,-110.8887965,7.72E-02
32.34407967,-110.8886168,7.90E-02
32.34407967,-110.8884372,8.03E-02
32.34407967,-110.8882575,7.84E-02
32.34407967,-110.8880778,8.37E-02
32.34407967,-110.8878982,9.27E-02
32.34407967,-110.8877185,9.07E-02
32.34407967,-110.8875389,9.52E-02
32.34407967,-110.8873592,9.67E-02
32.34407967,-110.8871795,9.42E-02
32.34407967,-110.8869999,1.02E-01
32.34407967,-110.8868202,1.04E-01
32.34407967,-110.8866405,1.03E-01
32.34407967,-110.8864609,1.00E-01
32.34407967,-110.8862812,1.14E-01
32.34407967,-110.8861016,1.10E-01
32.34407967,-110.8859219,1.20E-01
32.34407967,-110.8857422,1.14E-01
32.34407967,-110.8855626,1.15E-01
32.34407967,-110.8853829,1.13E-01
32.34407967,-110.8852032,1.19E-01
32.34407967,-110.8850236,1.18E-01
32.34407967,-110.8848439,1.18E-01
32.34407967,-110.8846642,1.20E-01
32.34407967,-110.8844846,1.30E-01
32.34407967,-110.8843049,1.30E-01
32.34407967,-110.8841253,1.34E-01
32.34407967,-110.8839456,1.35E-01
32.34407967,-110.8837659,1.29E-01
32.34407967,-110.8835863,1.36E-01
32.34407967,-110.8834066,1.25E-01
32.34407967,-110.8832269,1.39E-01
32.34407967,-110.8830473,1.28E-01
32.34407967,-110.8828676,1.41E-01
32.34407967,-110.882688,1.36E-01
32.34407967,-110.8825083,1.31E-01
32.34407967,-110.8823286,1.37E-01
32.34407967,-110.882149,1.27E-01
32.34407967,-110.8819693,1.33E-01
32.34407967,-110.8817896,1.30E-01
32.34407967,-110.88161,1.42E-01
32.34407967,-110.8814303,1.31E-01
32.34407967,-110.8812506,1.27E-01
32.34407967,-110.881071,1.28E-01
32.34407967,-110.8808913,1.30E-01
32.34407967,-110.8807117,1.37E-01
32.34407967,-110.880532,1.33E-01
32.34407967,-110.8803523,1.38E-01
32.34407967,-110.8801727,1.26E-01
32.34407967,-110.879993,1.36E-01
32.34407967,-110.8798133,1.31E-01
32.34407967,-110.8796337,1.18E-01
32.34407967,-110.879454,1.24E-01
32.34407967,-110.8792744,1.17E-01
32.34407967,-110.8790947,1.25E-01
32.34407967,-110.878915,1.14E-01
32.34407967,-110.8787354,1.07E-01
32.34407967,-110.8785557,1.19E-01
32.34407967,-110.878376,1.09E-01
32.34407967,-110.8781964,1.14E-01
32.34407967,-110.8780167,1.05E-01
32.34407967,-110.8778371,9.82E-02
32.34407967,-110.8776574,1.01E-01
32.34407967,-110.8774777,9.40E-02
32.34407967,-110.8772981,9.91E-02
32.34407967,-110.8771184,1.00E-01
32.34407967,-110.8769387,9.21E-02
32.34407967,-110.8767591,9.28E-02
32.34407967,-110.8765794,9.18E-02
32.34407967,-110.8763997,8.94E-02
32.34407967,-110.8762201,8.38E-02
32.34407967,-110.8760404,8.49E-02
32.34407967,-110.8758608,7.61E-02
32.34423146,-110.9029899,6.18E-03
32.34423146,-110.9028102,5.67E-03
32.34423146,-110.9026306,6.66E-03
32.34423146,-110.9024509,5.52E-03
32.34423146,-110.9022712,6.50E-03
32.34423146,-110.9020916,6.05E-03
32.34423146,-110.9019119,6.31E-03
32.34423146,-110.9017322,7.13E-03
32.34423146,-110.9015526,6.76E-03
32.34423146,-110.9013729,5.86E-03
32.34423146,-110.9011932,7.30E-03
32.34423146,-110.9010136,6.73E-03
32.34423146,-110.9008339,6.29E-03
32.34423146,-110.9006543,7.16E-03
32.34423146,-110.9004746,7.35E-03
32.34423146,-110.9002949,7.70E-03
32.34423146,-110.9001153,6.94E-03
32.34423146,-110.8999356,7.50E-03
32.34423146,-110.8997559,8.02E-03
32.34423146,-110.8995763,7.69E-03
32.34423146,-110.8993966,7.55E-03
32.34423146,-110.899217,8.90E-03
32.34423146,-110.8990373,8.59E-03
32.34423146,-110.8988576,8.49E-03
32.34423146,-110.898678,8.74E-03
32.34423146,-110.8984983,8.94E-03
32.34423146,-110.8983186,9.82E-03
32.34423146,-110.898139,1.00E-02
32.34423146,-110.8979593,1.00E-02
32.34423146,-110.8977796,9.71E-03
32.34423146,-110.8976,1.12E-02
32.34423146,-110.8974203,1.12E-02
32.34423146,-110.8972407,1.22E-02
32.34423146,-110.897061,1.14E-02
32.34423146,-110.8968813,1.33E-02
32.34423146,-110.8967017,1.38E-02
32.34423146,-110.896522,1.47E-02
32.34423146,-110.8963423,1.37E-02
32.34423146,-110.8961627,1.65E-02
32.34423146,-110.895983,1.77E-02
32.34423146,-110.8958034,1.74E-02
32.34423146,-110.8956237,1.67E-02
32.34423146,-110.895444,1.82E-02
32.34423146,-110.8952644,2.00E-02
32.34423146,-110.8950847,1.97E-02
32.34423146,-110.894905,2.12E-02
32.34423146,-110.8947254,2.09E-02
32.34423146,-110.8945457,2.42E-02
32.34423146,-110.8943661,2.49E-02
32.34423146,-110.8941864,2.67E-02
32.34423146,-110.8940067,2.54E-02
32.34423146,-110.8938271,2.95E-02
32.34423146,-110.8936474,2.99E-02
32.34423146,-110.8934677,2.97E-02
32.34423146,-110.8932881,3.29E-02
32.34423146,-110.8931084,3.24E-02
32.34423146,-110.8929287,3.38E-02
32.34423146,-110.8927491,3.54E-02
32.34423146,-110.8925694,3.99E-02
32.34423146,-110.8923898,3.55E-02
32.34423146,-110.8922101,3.99E-02
32.34423146,-110.8920304,4.00E-02
32.34423146,-110.8918508,4.41E-02
32.34423146,-110.8916711,4.30E-02
32.34423146,-110.8914914,4.82E-02
32.34423146,-110.8913118,4.56E-02
32.34423146,-110.8911321,4.55E-02
32.34423146,-110.8909525,5.02E-02
32.34423146,-110.8907728,5.21E-02
32.34423146,-110.8905931,5.30E-02
32.34423146,-110.8904135,5.74E-02
32.34423146,-110.8902338,5.88E-02
32.34423146,-110.8900541,5.74E-02
32.34423146,-110.8898745,5.90E-02
32.34423146,-110.8896948,6.61E-02
32.34423146,-110.8895151,6.46E-02
32.34423146,-110.8893355,7.07E-02
32.34423146,-110.8891558,6.75E-02
32.34423146,-110.8889762,7.34E-02
32.34423146,-110.8887965,7.24E-02
32.34423146,-110.8886168,7.05E-02
32.34423146,-110.8884372,7.38E-02
32.34423146,-110.8882575,8.54E-02
32.34423146,-110.8880778,8.09E-02
32.34423146,-110.8878982,8.73E-02
32.34423146,-110.8877185,9.37E-02
32.34423146,-110.8875389,8.63E-02
32.34423146,-110.8873592,9.46E-02
32.34423146,-110.8871795,8.78E-02
32.34423146,-110.8869999,9.64E-02
32.34423146,-110.8868202,9.26E-02
32.34423146,-110.8866405,1.07E-01
32.34423146,-110.8864609,9.79E-02
32.34423146,-110.8862812,1.04E-01
32.34423146,-110.8861016,1.04E-01
32.34423146,-110.8859219,1.15E-01
32.34423146,-110.8857422,1.09E-01
32.34423146,-110.8855626,1.12E-01
32.34423146,-110.8853829,1.15E-01
32.34423146,-110.8852032,1.20E-01
32.34423146,-110.8850236,1.23E-01
32.34423146,-110.8848439,1.29E-01
32.34423146,-110.8846642,1.18E-01
32.34423146,-110.8844846,1.23E-01
32.34423146,-110.8843049,1.32E-01
32.34423146,-110.8841253,1.20E-01
32.34423146,-110.8839456,1.36E-01
32.34423146,-110.8837659,1.34E-01
32.34423146,-110.8835863,1.40E-01
32.34423146,-110.8834066,1.37E-01
32.34423146,-110.8832269,1.33E-01
32.34423146,-110.8830473,1.41E-01
32.34423146,-110.8828676,1.44E-01
32.34423146,-110.882688,1.25E-01
32.34423146,-110.8825083,1.42E-01
32.34423146,-110.8823286,1.39E-01
32.34423146,-110.882149,1.32E-01
32.34423146,-110.8819693,1.30E-01
32.34423146,-110.8817896,1.24E-01
32.34423146,-110.88161,1.30E-01
32.34423146,-110.8814303,1.30E-01
32.34423146,-110.8812506,1.27E-01
32.34423146,-110.881071,1.34E-01
32.34423146,-110.8808913,1.26E-01
32.34423146,-110.8807117,1.37E-01
32.34423146,-110.880532,1.38E-01
32.34423146,-110.8803523,1.39E-01
32.34423146,-110.8801727,1.25E-01
32.34423146,-110.879993,1.23E-01
32.34423146,-110.8798133,1.27E-01
32.34423146,-110.8796337,1.20E-01
32.34423146,-110.879454,1.20E-01
32.34423146,-110.8792744,1.21E-01
32.34423146,-110.8790947,1.25E-01
32.34423146,-110.878915,1.21E-01
32.34423146,-110.8787354,1.18E-01
32.34423146,-110.8785557,1.16E-01
32.34423146,-110.878376,1.05E-01
32.34423146,-110.8781964,1.14E-01
32.34423146,-110.8780167,1.10E-01
32.34423146,-110.8778371,1.10E-01
32.34423146,-110.8776574,1.06E-01
32.34423146,-110.8774777,9.98E-02
32.34423146,-110.8772981,9.27E-02
32.34423146,-110.8771184,9.77E-02
32.34423146,-110.8769387,9.92E-02
32.34423146,-110.8767591,9.13E-02
32.34423146,-110.8765794,8.95E-02
32.34423146,-110.8763997,8.51E-02
32.34423146,-110.8762201,8.58E-02
32.34423146,-110.8760404,8.21E-02
32.34423146,-110.8758608,7.83E-02
32.34438325,-110.9029899,5.26E-03
32.34438325,-110.9028102,5.57E-03
32.34438325,-110.9026306,5.69E-03
32.34438325,-110.9024509,6.65E-03
32.34438325,-110.9022712,5.78E-03
32.34438325,-110.9020916,6.93E-03
32.34438325,-110.9019119,7.16E-03
32.34438325,-110.9017322,6.41E-03
32.34438325,-110.9015526,6.34E-03
32.34438325,-110.9013729,6.74E-03
32.34438325,-110.9011932,6.24E-03
32.34438325,-110.9010136,6.74E-03
32.34438325,-110.9008339,6.77E-03
32.34438325,-110.9006543,7.22E-03
32.34438325,-110.9004746,6.87E-03
32.34438325,-110.9002949,7.48E-03
32.34438325,-110.9001153,7.60E-03
32.34438325,-110.8999356,7.68E-03
32.34438325,-110.8997559,7.25E-03
32.34438325,-110.8995763,7.95E-03
32.34438325,-110.8993966,7.88E-03
32.34438325,-110.899217,7.89E-03
32.34438325,-110.8990373,8.18E-03
32.34438325,-110.8988576,9.32E-03
32.34438325,-110.898678,8.07E-03
32.34438325,-110.8984983,8.70E-03
32.34438325,-110.8983186,9.12E-03
32.34438325,-110.898139,1.05E-02
32.34438325,-110.8979593,9.64E-03
32.34438325,-110.8977796,1.02E-02
32.34438325,-110.8976,1.10E-02
32.34438325,-110.8974203,1.17E-02
32.34438325,-110.8972407,1.15E-02
32.34438325,-110.897061,1.29E-02
32.34438325,-110.8968813,1.23E-02
32.34438325,-110.8967017,1.24E-02
32.34438325,-110.896522,1.41E-02
32.34438325,-110.8963423,1.53E-02
32.34438325,-110.8961627,1.53E-02
32.34438325,-110.895983,1.72E-02
32.34438325,-110.8958034,1.57E-02
32.34438325,-110.8956237,1.69E-02
32.34438325,-110.895444,1.76E-02
32.34438325,-110.8952644,1.94E-02
32.34438325,-110.8950847,2.05E-02
32.34438325,-110.894905,2.06E-02
32.34438325,-110.8947254,2.15E-02
32.34438325,-110.8945457,2.39E-02
32.34438325,-110.8943661,2.22E-02
32.34438325,-110.8941864,2.64E-02
32.34438325,-110.8940067,2.72E-02
32.34438325,-110.8938271,2.54E-02
32.34438325,-110.8936474,2.72E-02
32.34438325,-110.8934677,3.16E-02
32.34438325,-110.8932881,3.15E-02
32.34438325,-110.8931084,3.05E-02
32.34438325,-110.8929287,3.32E-02
32.34438325,-110.8927491,3.67E-02
32.34438325,-110.8925694,3.49E-02
32.34438325,-110.8923898,3.96E-02
32.34438325,-110.8922101,3.72E-02
32.34438325,-110.8920304,4.03E-02
32.34438325,-110.8918508,4.15E-02
32.34438325,-110.8916711,4.44E-02
32.34438325,-110.8914914,4.78E-02
32.34438325,-110.8913118,4.77E-02
32.34438325,-110.8911321,5.10E-02
32.34438325,-110.8909525,4.98E-02
32.34438325,-110.8907728,5.37E-02
32.34438325,-110.8905931,5.00E-02
32.34438325,-110.8904135,5.73E-02
32.34438325,-110.8902338,5.59E-02
32.34438325,-110.8900541,5.56E-02
32.34438325,-110.8898745,6.27E-02
32.34438325,-110.8896948,6.51E-02
32.34438325,-110.8895151,6.33E-02
32.34438325,-110.8893355,6.95E-02
32.34438325,-110.8891558,6.36E-02
32.34438325,-110.8889762,6.69E-02
32.34438325,-110.8887965,7.42E-02
32.34438325,-110.8886168,7.45E-02
32.34438325,-110.8884372,7.31E-02
32.34438325,-110.8882575,7.45E-02
32.34438325,-110.8880778,7.66E-02
32.34438325,-110.8878982,8.28E-02
32.34438325,-110.8877185,8.19E-02
32.34438325,-110.8875389,8.29E-02
32.34438325,-110.8873592,8.38E-02
32.34438325,-110.8871795,9.30E-02
32.34438325,-110.8869999,1.00E-01
32.34438325,-110.8868202,9.29E-02
32.34438325,-110.8866405,9.95E-02
32.34438325,-110.8864609,1.00E-01
32.34438325,-110.8862812,1.07E-01
32.34438325,-110.8861016,1.13E-01
32.34438325,-110.8859219,1.13E-01
32.34438325,-110.8857422,1.07E-01
32.34438325,-110.8855626,1.11E-01
32.34438325,-110.8853829,1.13E-01
32.34438325,-110.8852032,1.18E-01
32.34438325,-110.8850236,1.24E-01
32.34438325,-110.8848439,1.17E-01
32.34438325,-110.8846642,1.27E-01
32.34438325,-110.8844846,1.18E-01
32.34438325,-110.8843049,1.25E-01
32.34438325,-110.8841253,1.17E-01
32.34438325,-110.8839456,1.25E-01
32.34438325,-110.8837659,1.24E-01
32.34438325,-110.8835863,1.23E-01
32.34438325,-110.8834066,1.39E-01
32.34438325,-110.8832269,1.28E-01
32.34438325,-110.8830473,1.37E-01
32.34438325,-110.8828676,1.41E-01
32.34438325,-110.882688,1.39E-01
32.34438325,-110.8825083,1.35E-01
32.34438325,-110.8823286,1.43E-01
32.34438325,-110.882149,1.35E-01
32.34438325,-110.8819693,1.34E-01
32.34438325,-110.8817896,1.33E-01
32.34438325,-110.88161,1.40E-01
32.34438325,-110.8814303,1.26E-01
32.34438325,-110.8812506,1.31E-01
32.34438325,-110.881071,1.40E-01
32.34438325,-110.8808913,1.39E-01
32.34438325,-110.8807117,1.33E-01
32.34438325,-110.880532,1.27E-01
32.34438325,-110.8803523,1.27E-01
32.34438325,-110.8801727,1.20E-01
32.34438325,-110.879993,1.25E-01
32.34438325,-110.8798133,1.21E-01
32.34438325,-110.8796337,1.31E-01
32.34438325,-110.879454,1.24E-01
32.34438325,-110.8792744,1.23E-01
32.34438325,-110.8790947,1.12E-01
32.34438325,-110.878915,1.19E-01
32.34438325,-110.8787354,1.21E-01
32.34438325,-110.8785557,1.14E-01
32.34438325,-110.878376,1.16E-01
32.34438325,-110.8781964,1.03E-01
32.34438325,-110.8780167,1.04E-01
32.34438325,-110.8778371,9.96E-02
32.34438325,-110.8776574,1.05E-01
32.34438325,-110.8774777,1.02E-01
32.34438325,-110.8772981,1.06E-01
32.34438325,-110.8771184,1.02E-01
32.34438325,-110.8769387,9.27E-02
32.34438325,-110.8767591,8.61E-02
32.34438325,-110.8765794,9.58E-02
32.34438325,-110.8763997,8.84E-02
32.34438325,-110.8762201,8.09E-02
32.34438325,-110.8760404,7.83E-02
32.34438325,-110.8758608,8.64E-02
32.34453504,-110.9029899,6.15E-03
32.34453504,-110.9028102,5.95E-03
32.34453504,-110.9026306,6.70E-03
32.34453504,-110.9024509,6.46E-03
32.34453504,-110.9022712,6.52E-03
32.34453504,-110.9020916,5.76E-03
32.34453504,-110.9019119,6.53E-03
32.34453504,-110.9017322,6.25E-03
32.34453504,-110.9015526,6.36E-03
32.34453504,-110.9013729,5.80E-03
32.34453504,-110.9011932,6.74E-03
32.34453504,-110.9010136,6.84E-03
32.34453504,-110.9008339,6.96E-03
32.34453504,-110.9006543,6.72E-03
32.34453504,-110.9004746,6.83E-03
32.34453504,-110.9002949,6.94E-03
32.34453504,-110.9001153,6.94E-03
32.34453504,-110.8999356,6.77E-03
32.34453504,-110.8997559,7.79E-03
32.34453504,-110.8995763,7.40E-03
32.34453504,-110.8993966,7.61E-03
32.34453504,-110.899217,7.55E-03
32.34453504,-110.8990373,7.54E-03
32.34453504,-110.8988576,7.97E-03
32.34453504,-110.898678,9.20E-03
32.34453504,-110.8984983,8.15E-03
32.34453504,-110.8983186,9.12E-03
32.34453504,-110.898139,8.92E-03
32.34453504,-110.8979593,9.98E-03
32.34453504,-110.8977796,9.66E-03
32.34453504,-110.8976,1.00E-02
32.34453504,-110.8974203,1.05E-02
32.34453504,-110.8972407,1.09E-02
32.34453504,-110.897061,1.20E-02
32.34453504,-110.8968813,1.22E-02
32.34453504,-110.8967017,1.32E-02
32.34453504,-110.896522,1.36E-02
32.34453504,-110.8963423,1.47E-02
32.34453504,-110.8961627,1.36E-02
32.34453504,-110.895983,1.49E-02
32.34453504,-110.8958034,1.63E-02
32.34453504,-110.8956237,1.88E-02
32.34453504,-110.895444,1.91E-02
32.34453504,-110.8952644,1.97E-02
32.34453504,-110.8950847,2.05E-02
32.34453504,-110.894905,2.09E-02
32.34453504,-110.8947254,2.03E-02
32.34453504,-110.8945457,2.29E-02
32.34453504,-110.8943661,2.45E-02
32.34453504,-110.8941864,2.30E-02
32.34453504,-110.8940067,2.47E-02
32.34453504,-110.8938271,2.68E-02
32.34453504,-110.8936474,2.73E-02
32.34453504,-110.8934677,2.83E-02
32.34453504,-110.8932881,2.90E-02
32.34453504,-110.8931084,3.00E-02
32.34453504,-110.8929287,3.45E-02
32.34453504,-110.8927491,3.29E-02
32.34453504,-110.8925694,3.57E-02
32.34453504,-110.8923898,3.76E-02
32.34453504,-110.8922101,3.72E-02
32.34453504,-110.8920304,3.89E-02
32.34453504,-110.8918508,3.88E-02
32.34453504,-110.8916711,4.23E-02
32.34453504,-110.8914914,4.41E-02
32.34453504,-110.8913118,4.62E-02
32.34453504,-110.8911321,4.53E-02
32.34453504,-110.8909525,4.55E-02
32.34453504,-110.8907728,5.34E-02
32.34453504,-110.8905931,5.43E-02
32.34453504,-110.8904135,5.49E-02
32.34453504,-110.8902338,5.66E-02
32.34453504,-110.8900541,5.31E-02
32.34453504,-110.8898745,5.53E-02
32.34453504,-110.8896948,5.69E-02
32.34453504,-110.8895151,5.89E-02
32.34453504,-110.8893355,6.82E-02
32.34453504,-110.8891558,6.56E-02
32.34453504,-110.8889762,6.70E-02
32.34453504,-110.8887965,6.86E-02
32.34453504,-110.8886168,7.71E-02
32.34453504,-110.8884372,7.04E-02
32.34453504,-110.8882575,8.19E-02
32.34453504,-110.8880778,8.25E-02
32.34453504,-110.8878982,7.87E-02
32.34453504,-110.8877185,8.88E-02
32.34453504,-110.8875389,9.06E-02
32.34453504,-110.8873592,9.41E-02
32.34453504,-110.8871795,9.56E-02
32.34453504,-110.8869999,8.76E-02
32.34453504,-110.8868202,8.86E-02
32.34453504,-110.8866405,9.69E-02
32.34453504,-110.8864609,9.33E-02
32.34453504,-110.8862812,9.75E-02
32.34453504,-110.8861016,1.08E-01
32.34453504,-110.8859219,1.07E-01
32.34453504,-110.8857422,1.05E-01
32.34453504,-110.8855626,1.16E-01
32.34453504,-110.8853829,1.12E-01
32.34453504,-110.8852032,1.07E-01
32.34453504,-110.8850236,1.17E-01
32.34453504,-110.8848439,1.10E-01
32.34453504,-110.8846642,1.18E-01
32.34453504,-110.8844846,1.25E-01
32.34453504,-110.8843049,1.22E-01
32.34453504,-110.8841253,1.28E-01
32.34453504,-110.8839456,1.25E-01
32.34453504,-110.8837659,1.25E-01
32.34453504,-110.8835863,1.33E-01
32.34453504,-110.8834066,1.34E-01
