Latitude,Longitude,DoseRate_mR_hr
32.32146037,-110.8758608,6.46E-03
32.3216122,-110.8893355,6.38E-03
32.3216122,-110.8891558,6.94E-03
32.3216122,-110.8889762,7.07E-03
32.3216122,-110.8887965,6.07E-03
32.3216122,-110.8886168,6.40E-03
32.3216122,-110.8884372,6.55E-03
32.3216122,-110.8882575,7.07E-03
32.3216122,-110.8880778,5.82E-03
32.3216122,-110.8878982,6.48E-03
32.3216122,-110.8877185,6.22E-03
32.3216122,-110.8875389,6.95E-03
32.3216122,-110.8873592,6.16E-03
32.3216122,-110.8871795,5.41E-03
32.3216122,-110.8869999,5.85E-03
32.3216122,-110.8868202,6.29E-03
32.3216122,-110.8866405,5.73E-03
32.3216122,-110.8864609,5.98E-03
32.3216122,-110.8862812,6.30E-03
32.3216122,-110.8861016,6.34E-03
32.3216122,-110.8859219,6.72E-03
32.3216122,-110.8857422,5.81E-03
32.3216122,-110.8855626,5.98E-03
32.3216122,-110.8853829,6.15E-03
32.3216122,-110.8852032,6.59E-03
32.3216122,-110.8850236,6.38E-03
32.3216122,-110.8848439,6.25E-03
32.3216122,-110.8846642,5.51E-03
32.3216122,-110.8844846,5.92E-03
32.3216122,-110.8843049,6.05E-03
32.3216122,-110.8841253,6.56E-03
32.3216122,-110.8839456,5.95E-03
32.3216122,-110.8837659,6.21E-03
32.3216122,-110.8835863,5.64E-03
32.3216122,-110.8834066,5.60E-03
32.3216122,-110.8832269,5.71E-03
32.3216122,-110.8830473,5.81E-03
32.3216122,-110.8828676,6.43E-03
32.3216122,-110.882688,6.35E-03
32.3216122,-110.8825083,5.77E-03
32.3216122,-110.8823286,6.51E-03
32.3216122,-110.882149,6.03E-03
32.3216122,-110.8819693,5.82E-03
32.3216122,-110.8817896,6.54E-03
32.3216122,-110.88161,5.56E-03
32.3216122,-110.8814303,5.68E-03
32.3216122,-110.8812506,5.59E-03
32.3216122,-110.881071,5.48E-03
32.3216122,-110.8808913,5.35E-03
32.3216122,-110.8807117,5.99E-03
32.3216122,-110.880532,6.00E-03
32.3216122,-110.8803523,5.24E-03
32.3216122,-110.8801727,6.37E-03
32.3216122,-110.879993,5.32E-03
32.3216122,-110.8798133,6.03E-03
32.3216122,-110.8796337,6.82E-03
32.3216122,-110.879454,6.08E-03
32.3216122,-110.8792744,5.78E-03
32.3216122,-110.8790947,5.69E-03
32.3216122,-110.878915,5.58E-03
32.3216122,-110.8787354,5.80E-03
32.3216122,-110.8785557,5.91E-03
32.3216122,-110.878376,5.17E-03
32.3216122,-110.8781964,5.76E-03
32.3216122,-110.8780167,5.25E-03
32.3216122,-110.8778371,6.00E-03
32.3216122,-110.8776574,5.94E-03
32.3216122,-110.8774777,5.64E-03
32.3216122,-110.8772981,5.99E-03
32.3216122,-110.8771184,6.37E-03
32.3216122,-110.8769387,5.61E-03
32.3216122,-110.8767591,6.26E-03
32.3216122,-110.8765794,6.04E-03
32.3216122,-110.8763997,5.60E-03
32.3216122,-110.8762201,5.80E-03
32.3216122,-110.8760404,6.68E-03
32.3216122,-110.8758608,6.48E-03
32.32176402,-110.8893355,6.79E-03
32.32176402,-110.8891558,6.57E-03
32.32176402,-110.8889762,6.94E-03
32.32176402,-110.8887965,6.32E-03
32.32176402,-110.8886168,7.17E-03
32.32176402,-110.8884372,6.04E-03
32.32176402,-110.8882575,6.40E-03
32.32176402,-110.8880778,6.94E-03
32.32176402,-110.8878982,6.06E-03
32.32176402,-110.8877185,6.41E-03
32.32176402,-110.8875389,6.42E-03
32.32176402,-110.8873592,6.24E-03
32.32176402,-110.8871795,6.53E-03
32.32176402,-110.8869999,6.23E-03
32.32176402,-110.8868202,6.09E-03
32.32176402,-110.8866405,6.48E-03
32.32176402,-110.8864609,5.69E-03
32.32176402,-110.8862812,6.80E-03
32.32176402,-110.8861016,6.36E-03
32.32176402,-110.8859219,6.77E-03
32.32176402,-110.8857422,5.98E-03
32.32176402,-110.8855626,6.81E-03
32.32176402,-110.8853829,6.44E-03
32.32176402,-110.8852032,6.21E-03
32.32176402,-110.8850236,5.56E-03
32.32176402,-110.8848439,6.33E-03
32.32176402,-110.8846642,6.11E-03
32.32176402,-110.8844846,6.30E-03
32.32176402,-110.8843049,5.66E-03
32.32176402,-110.8841253,6.41E-03
32.32176402,-110.8839456,5.79E-03
32.32176402,-110.8837659,6.46E-03
32.32176402,-110.8835863,5.88E-03
32.32176402,-110.8834066,6.41E-03
32.32176402,-110.8832269,5.91E-03
32.32176402,-110.8830473,5.66E-03
32.32176402,-110.8828676,5.93E-03
32.32176402,-110.882688,5.81E-03
32.32176402,-110.8825083,6.82E-03
32.32176402,-110.8823286,6.28E-03
32.32176402,-110.882149,6.56E-03
32.32176402,-110.8819693,6.10E-03
32.32176402,-110.8817896,5.83E-03
32.32176402,-110.88161,6.36E-03
32.32176402,-110.8814303,6.61E-03
32.32176402,-110.8812506,6.13E-03
32.32176402,-110.881071,6.14E-03
32.32176402,-110.8808913,6.80E-03
32.32176402,-110.8807117,6.60E-03
32.32176402,-110.880532,5.36E-03
32.32176402,-110.8803523,6.58E-03
32.32176402,-110.8801727,5.91E-03
32.32176402,-110.879993,5.20E-03
32.32176402,-110.8798133,5.43E-03
32.32176402,-110.8796337,6.20E-03
32.32176402,-110.879454,6.31E-03
32.32176402,-110.8792744,6.02E-03
32.32176402,-110.8790947,6.65E-03
32.32176402,-110.878915,6.03E-03
32.32176402,-110.8787354,6.24E-03
32.32176402,-110.8785557,6.02E-03
32.32176402,-110.878376,6.65E-03
32.32176402,-110.8781964,5.12E-03
32.32176402,-110.8780167,5.70E-03
32.32176402,-110.8778371,5.54E-03
32.32176402,-110.8776574,6.46E-03
32.32176402,-110.8774777,5.93E-03
32.32176402,-110.8772981,5.23E-03
32.32176402,-110.8771184,6.00E-03
32.32176402,-110.8769387,6.14E-03
32.32176402,-110.8767591,6.74E-03
32.32176402,-110.8765794,6.17E-03
32.32176402,-110.8763997,6.64E-03
32.32176402,-110.8762201,5.84E-03
32.32176402,-110.8760404,6.45E-03
32.32176402,-110.8758608,5.83E-03
32.32191585,-110.8893355,6.89E-03
32.32191585,-110.8891558,6.50E-03
32.32191585,-110.8889762,7.23E-03
32.32191585,-110.8887965,6.62E-03
32.32191585,-110.8886168,6.76E-03
32.32191585,-110.8884372,7.00E-03
32.32191585,-110.8882575,6.63E-03
32.32191585,-110.8880778,6.88E-03
32.32191585,-110.8878982,6.12E-03
32.32191585,-110.8877185,6.18E-03
32.32191585,-110.8875389,6.19E-03
32.32191585,-110.8873592,6.24E-03
32.32191585,-110.8871795,6.69E-03
32.32191585,-110.8869999,7.19E-03
32.32191585,-110.8868202,6.08E-03
32.32191585,-110.8866405,5.84E-03
32.32191585,-110.8864609,6.93E-03
32.32191585,-110.8862812,5.32E-03
32.32191585,-110.8861016,6.45E-03
32.32191585,-110.8859219,6.06E-03
32.32191585,-110.8857422,5.61E-03
32.32191585,-110.8855626,6.43E-03
32.32191585,-110.8853829,6.50E-03
32.32191585,-110.8852032,6.73E-03
32.32191585,-110.8850236,6.07E-03
32.32191585,-110.8848439,5.26E-03
32.32191585,-110.8846642,6.69E-03
32.32191585,-110.8844846,5.64E-03
32.32191585,-110.8843049,6.98E-03
32.32191585,-110.8841253,6.07E-03
32.32191585,-110.8839456,6.50E-03
32.32191585,-110.8837659,7.00E-03
32.32191585,-110.8835863,6.96E-03
32.32191585,-110.8834066,5.85E-03
32.32191585,-110.8832269,6.34E-03
32.32191585,-110.8830473,5.68E-03
32.32191585,-110.8828676,6.42E-03
32.32191585,-110.882688,5.96E-03
32.32191585,-110.8825083,6.54E-03
32.32191585,-110.8823286,6.50E-03
32.32191585,-110.882149,5.99E-03
32.32191585,-110.8819693,5.94E-03
32.32191585,-110.8817896,6.22E-03
32.32191585,-110.88161,5.93E-03
32.32191585,-110.8814303,5.98E-03
32.32191585,-110.8812506,6.27E-03
32.32191585,-110.881071,6.16E-03
32.32191585,-110.8808913,6.15E-03
32.32191585,-110.8807117,7.03E-03
32.32191585,-110.880532,6.19E-03
32.32191585,-110.8803523,5.84E-03
32.32191585,-110.8801727,5.26E-03
32.32191585,-110.879993,6.16E-03
32.32191585,-110.8798133,5.60E-03
32.32191585,-110.8796337,5.61E-03
32.32191585,-110.879454,6.07E-03
32.32191585,-110.8792744,5.62E-03
32.32191585,-110.8790947,5.55E-03
32.32191585,-110.878915,6.40E-03
32.32191585,-110.8787354,5.93E-03
32.32191585,-110.8785557,5.89E-03
32.32191585,-110.878376,5.63E-03
32.32191585,-110.8781964,5.49E-03
32.32191585,-110.8780167,6.72E-03
32.32191585,-110.8778371,6.40E-03
32.32191585,-110.8776574,6.23E-03
32.32191585,-110.8774777,5.80E-03
32.32191585,-110.8772981,6.00E-03
32.32191585,-110.8771184,5.71E-03
32.32191585,-110.8769387,5.72E-03
32.32191585,-110.8767591,6.53E-03
32.32191585,-110.8765794,5.16E-03
32.32191585,-110.8763997,5.92E-03
32.32191585,-110.8762201,5.47E-03
32.32191585,-110.8760404,6.34E-03
32.32191585,-110.8758608,5.80E-03
32.32206768,-110.8893355,6.47E-03
32.32206768,-110.8891558,6.66E-03
32.32206768,-110.8889762,6.42E-03
32.32206768,-110.8887965,6.27E-03
32.32206768,-110.8886168,6.67E-03
32.32206768,-110.8884372,6.05E-03
32.32206768,-110.8882575,7.17E-03
32.32206768,-110.8880778,5.95E-03
32.32206768,-110.8878982,6.90E-03
32.32206768,-110.8877185,6.09E-03
32.32206768,-110.8875389,6.57E-03
32.32206768,-110.8873592,6.61E-03
32.32206768,-110.8871795,5.58E-03
32.32206768,-110.8869999,6.44E-03
32.32206768,-110.8868202,5.76E-03
32.32206768,-110.8866405,7.08E-03
32.32206768,-110.8864609,5.86E-03
32.32206768,-110.8862812,5.82E-03
32.32206768,-110.8861016,5.98E-03
32.32206768,-110.8859219,5.99E-03
32.32206768,-110.8857422,5.63E-03
32.32206768,-110.8855626,6.35E-03
32.32206768,-110.8853829,6.50E-03
32.32206768,-110.8852032,6.22E-03
32.32206768,-110.8850236,6.35E-03
32.32206768,-110.8848439,6.12E-03
32.32206768,-110.8846642,6.66E-03
32.32206768,-110.8844846,5.61E-03
32.32206768,-110.8843049,5.98E-03
32.32206768,-110.8841253,5.51E-03
32.32206768,-110.8839456,6.76E-03
32.32206768,-110.8837659,6.25E-03
32.32206768,-110.8835863,5.89E-03
32.32206768,-110.8834066,5.87E-03
32.32206768,-110.8832269,6.61E-03
32.32206768,-110.8830473,6.01E-03
32.32206768,-110.8828676,5.62E-03
32.32206768,-110.882688,6.53E-03
32.32206768,-110.8825083,6.10E-03
32.32206768,-110.8823286,6.52E-03
32.32206768,-110.882149,6.15E-03
32.32206768,-110.8819693,5.76E-03
32.32206768,-110.8817896,6.49E-03
32.32206768,-110.88161,6.11E-03
32.32206768,-110.8814303,6.50E-03
32.32206768,-110.8812506,6.45E-03
32.32206768,-110.881071,6.05E-03
32.32206768,-110.8808913,5.47E-03
32.32206768,-110.8807117,6.28E-03
32.32206768,-110.880532,5.95E-03
32.32206768,-110.8803523,5.63E-03
32.32206768,-110.8801727,6.26E-03
32.32206768,-110.879993,6.30E-03
32.32206768,-110.8798133,5.98E-03
32.32206768,-110.8796337,6.06E-03
32.32206768,-110.879454,6.33E-03
32.32206768,-110.8792744,6.57E-03
32.32206768,-110.8790947,5.38E-03
32.32206768,-110.878915,6.23E-03
32.32206768,-110.8787354,5.40E-03
32.32206768,-110.8785557,5.51E-03
32.32206768,-110.878376,5.84E-03
32.32206768,-110.8781964,5.67E-03
32.32206768,-110.8780167,5.47E-03
32.32206768,-110.8778371,6.10E-03
32.32206768,-110.8776574,5.77E-03
32.32206768,-110.8774777,6.62E-03
32.32206768,-110.8772981,5.70E-03
32.32206768,-110.8771184,6.20E-03
32.32206768,-110.8769387,5.25E-03
32.32206768,-110.8767591,6.47E-03
32.32206768,-110.8765794,6.03E-03
32.32206768,-110.8763997,6.08E-03
32.32206768,-110.8762201,6.68E-03
32.32206768,-110.8760404,5.99E-03
32.32206768,-110.8758608,6.43E-03
32.3222195,-110.8893355,7.64E-03
32.3222195,-110.8891558,7.40E-03
32.3222195,-110.8889762,6.51E-03
32.3222195,-110.8887965,6.02E-03
32.3222195,-110.8886168,7.07E-03
32.3222195,-110.8884372,6.39E-03
32.3222195,-110.8882575,7.05E-03
32.3222195,-110.8880778,5.99E-03
32.3222195,-110.8878982,6.21E-03
32.3222195,-110.8877185,7.33E-03
32.3222195,-110.8875389,6.44E-03
32.3222195,-110.8873592,5.68E-03
32.3222195,-110.8871795,6.44E-03
32.3222195,-110.8869999,6.69E-03
32.3222195,-110.8868202,6.36E-03
32.3222195,-110.8866405,5.98E-03
32.3222195,-110.8864609,6.16E-03
32.3222195,-110.8862812,5.70E-03
32.3222195,-110.8861016,6.26E-03
32.3222195,-110.8859219,6.45E-03
32.3222195,-110.8857422,5.79E-03
32.3222195,-110.8855626,6.78E-03
32.3222195,-110.8853829,5.96E-03
32.3222195,-110.8852032,5.67E-03
32.3222195,-110.8850236,5.87E-03
32.3222195,-110.8848439,6.26E-03
32.3222195,-110.8846642,6.94E-03
32.3222195,-110.8844846,6.25E-03
32.3222195,-110.8843049,6.01E-03
32.3222195,-110.8841253,5.92E-03
32.3222195,-110.8839456,5.92E-03
32.3222195,-110.8837659,5.71E-03
32.3222195,-110.8835863,6.38E-03
32.3222195,-110.8834066,5.96E-03
32.3222195,-110.8832269,6.59E-03
32.3222195,-110.8830473,5.57E-03
32.3222195,-110.8828676,6.29E-03
32.3222195,-110.882688,6.49E-03
32.3222195,-110.8825083,5.23E-03
32.3222195,-110.8823286,6.41E-03
32.3222195,-110.882149,6.33E-03
32.3222195,-110.8819693,6.10E-03
32.3222195,-110.8817896,6.02E-03
32.3222195,-110.88161,6.64E-03
32.3222195,-110.8814303,5.81E-03
32.3222195,-110.8812506,6.60E-03
32.3222195,-110.881071,5.58E-03
32.3222195,-110.8808913,5.85E-03
32.3222195,-110.8807117,6.09E-03
32.3222195,-110.880532,6.19E-03
32.3222195,-110.8803523,5.82E-03
32.3222195,-110.8801727,5.89E-03
32.3222195,-110.879993,6.51E-03
32.3222195,-110.8798133,6.25E-03
32.3222195,-110.8796337,5.84E-03
32.3222195,-110.879454,5.67E-03
32.3222195,-110.8792744,6.05E-03
32.3222195,-110.8790947,5.17E-03
32.3222195,-110.878915,5.61E-03
32.3222195,-110.8787354,6.38E-03
32.3222195,-110.8785557,6.32E-03
32.3222195,-110.878376,5.52E-03
32.3222195,-110.8781964,6.40E-03
32.3222195,-110.8780167,5.96E-03
32.3222195,-110.8778371,6.74E-03
32.3222195,-110.8776574,5.28E-03
32.3222195,-110.8774777,6.07E-03
32.3222195,-110.8772981,5.78E-03
32.3222195,-110.8771184,5.80E-03
32.3222195,-110.8769387,6.91E-03
32.3222195,-110.8767591,5.69E-03
32.3222195,-110.8765794,6.00E-03
32.3222195,-110.8763997,6.45E-03
32.3222195,-110.8762201,6.78E-03
32.3222195,-110.8760404,5.34E-03
32.3222195,-110.8758608,6.74E-03
32.32237133,-110.8893355,6.17E-03
32.32237133,-110.8891558,6.76E-03
32.32237133,-110.8889762,7.59E-03
32.32237133,-110.8887965,7.12E-03
32.32237133,-110.8886168,7.15E-03
32.32237133,-110.8884372,7.06E-03
32.32237133,-110.8882575,6.47E-03
32.32237133,-110.8880778,6.43E-03
32.32237133,-110.8878982,5.95E-03
32.32237133,-110.8877185,6.34E-03
32.32237133,-110.8875389,6.52E-03
32.32237133,-110.8873592,6.78E-03
32.32237133,-110.8871795,5.76E-03
32.32237133,-110.8869999,6.40E-03
32.32237133,-110.8868202,6.38E-03
32.32237133,-110.8866405,5.56E-03
32.32237133,-110.8864609,6.74E-03
32.32237133,-110.8862812,5.80E-03
32.32237133,-110.8861016,6.28E-03
32.32237133,-110.8859219,5.70E-03
32.32237133,-110.8857422,5.82E-03
32.32237133,-110.8855626,5.75E-03
32.32237133,-110.8853829,6.75E-03
32.32237133,-110.8852032,5.80E-03
32.32237133,-110.8850236,5.37E-03
32.32237133,-110.8848439,5.95E-03
32.32237133,-110.8846642,5.51E-03
32.32237133,-110.8844846,5.42E-03
32.32237133,-110.8843049,5.61E-03
32.32237133,-110.8841253,6.31E-03
32.32237133,-110.8839456,5.91E-03
32.32237133,-110.8837659,6.13E-03
32.32237133,-110.8835863,5.98E-03
32.32237133,-110.8834066,5.32E-03
32.32237133,-110.8832269,6.19E-03
32.32237133,-110.8830473,5.27E-03
32.32237133,-110.8828676,5.96E-03
32.32237133,-110.882688,6.30E-03
32.32237133,-110.8825083,5.56E-03
32.32237133,-110.8823286,5.41E-03
32.32237133,-110.882149,5.94E-03
32.32237133,-110.8819693,6.47E-03
32.32237133,-110.8817896,6.30E-03
32.32237133,-110.88161,5.93E-03
32.32237133,-110.8814303,5.73E-03
32.32237133,-110.8812506,6.92E-03
32.32237133,-110.881071,6.15E-03
32.32237133,-110.8808913,6.24E-03
32.32237133,-110.8807117,6.19E-03
32.32237133,-110.880532,6.05E-03
32.32237133,-110.8803523,6.43E-03
32.32237133,-110.8801727,5.78E-03
32.32237133,-110.879993,5.83E-03
32.32237133,-110.8798133,5.51E-03
32.32237133,-110.8796337,5.91E-03
32.32237133,-110.879454,6.31E-03
32.32237133,-110.8792744,5.36E-03
32.32237133,-110.8790947,6.05E-03
32.32237133,-110.878915,6.12E-03
32.32237133,-110.8787354,6.52E-03
32.32237133,-110.8785557,5.83E-03
32.32237133,-110.878376,5.88E-03
32.32237133,-110.8781964,6.53E-03
32.32237133,-110.8780167,6.32E-03
32.32237133,-110.8778371,5.68E-03
32.32237133,-110.8776574,5.62E-03
32.32237133,-110.8774777,5.84E-03
32.32237133,-110.8772981,6.93E-03
32.32237133,-110.8771184,5.59E-03
32.32237133,-110.8769387,6.03E-03
32.32237133,-110.8767591,5.95E-03
32.32237133,-110.8765794,6.09E-03
32.32237133,-110.8763997,6.78E-03
32.32237133,-110.8762201,5.85E-03
32.32237133,-110.8760404,5.72E-03
32.32237133,-110.8758608,6.51E-03
32.32252315,-110.8893355,7.17E-03
32.32252315,-110.8891558,7.39E-03
32.32252315,-110.8889762,7.25E-03
32.32252315,-110.8887965,7.38E-03
32.32252315,-110.8886168,6.94E-03
32.32252315,-110.8884372,6.12E-03
32.32252315,-110.8882575,7.72E-03
32.32252315,-110.8880778,6.80E-03
32.32252315,-110.8878982,6.46E-03
32.32252315,-110.8877185,6.11E-03
32.32252315,-110.8875389,6.56E-03
32.32252315,-110.8873592,5.82E-03
32.32252315,-110.8871795,5.64E-03
32.32252315,-110.8869999,6.35E-03
32.32252315,-110.8868202,5.98E-03
32.32252315,-110.8866405,7.18E-03
32.32252315,-110.8864609,7.09E-03
32.32252315,-110.8862812,6.04E-03
32.32252315,-110.8861016,6.21E-03
32.32252315,-110.8859219,5.69E-03
32.32252315,-110.8857422,5.71E-03
32.32252315,-110.8855626,6.63E-03
32.32252315,-110.8853829,5.69E-03
32.32252315,-110.8852032,7.02E-03
32.32252315,-110.8850236,6.09E-03
32.32252315,-110.8848439,5.66E-03
32.32252315,-110.8846642,5.58E-03
32.32252315,-110.8844846,5.94E-03
32.32252315,-110.8843049,6.04E-03
32.32252315,-110.8841253,6.15E-03
32.32252315,-110.8839456,6.29E-03
32.32252315,-110.8837659,6.33E-03
32.32252315,-110.8835863,5.83E-03
32.32252315,-110.8834066,6.16E-03
32.32252315,-110.8832269,6.41E-03
32.32252315,-110.8830473,5.26E-03
32.32252315,-110.8828676,6.34E-03
32.32252315,-110.882688,6.08E-03
32.32252315,-110.8825083,6.64E-03
32.32252315,-110.8823286,6.38E-03
32.32252315,-110.882149,5.70E-03
32.32252315,-110.8819693,6.21E-03
32.32252315,-110.8817896,5.79E-03
32.32252315,-110.88161,6.30E-03
32.32252315,-110.8814303,5.46E-03
32.32252315,-110.8812506,5.64E-03
32.32252315,-110.881071,6.38E-03
32.32252315,-110.8808913,6.24E-03
32.32252315,-110.8807117,6.85E-03
32.32252315,-110.880532,5.73E-03
32.32252315,-110.8803523,5.90E-03
32.32252315,-110.8801727,5.44E-03
32.32252315,-110.879993,6.66E-03
32.32252315,-110.8798133,5.97E-03
32.32252315,-110.8796337,5.57E-03
32.32252315,-110.879454,5.25E-03
32.32252315,-110.8792744,5.88E-03
32.32252315,-110.8790947,5.79E-03
32.32252315,-110.878915,5.98E-03
32.32252315,-110.8787354,5.71E-03
32.32252315,-110.8785557,6.37E-03
32.32252315,-110.878376,5.89E-03
32.32252315,-110.8781964,5.66E-03
32.32252315,-110.8780167,5.76E-03
32.32252315,-110.8778371,5.84E-03
32.32252315,-110.8776574,5.79E-03
32.32252315,-110.8774777,6.44E-03
32.32252315,-110.8772981,6.14E-03
32.32252315,-110.8771184,6.44E-03
32.32252315,-110.8769387,5.44E-03
32.32252315,-110.8767591,6.05E-03
32.32252315,-110.8765794,5.61E-03
32.32252315,-110.8763997,6.16E-03
32.32252315,-110.8762201,5.50E-03
32.32252315,-110.8760404,5.72E-03
32.32252315,-110.8758608,5.86E-03
32.32267498,-110.8893355,7.87E-03
32.32267498,-110.8891558,7.00E-03
32.32267498,-110.8889762,6.68E-03
32.32267498,-110.8887965,6.92E-03
32.32267498,-110.8886168,7.02E-03
32.32267498,-110.8884372,6.37E-03
32.32267498,-110.8882575,7.05E-03
32.32267498,-110.8880778,6.85E-03
32.32267498,-110.8878982,6.97E-03
32.32267498,-110.8877185,6.65E-03
32.32267498,-110.8875389,6.40E-03
32.32267498,-110.8873592,6.50E-03
32.32267498,-110.8871795,5.90E-03
32.32267498,-110.8869999,6.36E-03
32.32267498,-110.8868202,6.73E-03
32.32267498,-110.8866405,6.88E-03
32.32267498,-110.8864609,6.83E-03
32.32267498,-110.8862812,6.27E-03
32.32267498,-110.8861016,5.44E-03
32.32267498,-110.8859219,6.16E-03
32.32267498,-110.8857422,6.16E-03
32.32267498,-110.8855626,6.85E-03
32.32267498,-110.8853829,6.28E-03
32.32267498,-110.8852032,5.39E-03
32.32267498,-110.8850236,6.36E-03
32.32267498,-110.8848439,6.28E-03
32.32267498,-110.8846642,6.00E-03
32.32267498,-110.8844846,6.97E-03
32.32267498,-110.8843049,5.94E-03
32.32267498,-110.8841253,5.43E-03
32.32267498,-110.8839456,6.41E-03
32.32267498,-110.8837659,5.22E-03
32.32267498,-110.8835863,5.41E-03
32.32267498,-110.8834066,6.50E-03
32.32267498,-110.8832269,6.06E-03
32.32267498,-110.8830473,6.08E-03
32.32267498,-110.8828676,6.53E-03
32.32267498,-110.882688,6.00E-03
32.32267498,-110.8825083,6.94E-03
32.32267498,-110.8823286,6.79E-03
32.32267498,-110.882149,6.19E-03
32.32267498,-110.8819693,5.88E-03
32.32267498,-110.8817896,6.19E-03
32.32267498,-110.88161,6.67E-03
32.32267498,-110.8814303,6.12E-03
32.32267498,-110.8812506,5.25E-03
32.32267498,-110.881071,5.83E-03
32.32267498,-110.8808913,6.92E-03
32.32267498,-110.8807117,5.63E-03
32.32267498,-110.880532,5.90E-03
32.32267498,-110.8803523,6.18E-03
32.32267498,-110.8801727,6.11E-03
32.32267498,-110.879993,5.47E-03
32.32267498,-110.8798133,6.69E-03
32.32267498,-110.8796337,6.06E-03
32.32267498,-110.879454,5.60E-03
32.32267498,-110.8792744,6.21E-03
32.32267498,-110.8790947,5.83E-03
32.32267498,-110.878915,5.93E-03
32.32267498,-110.8787354,6.20E-03
32.32267498,-110.8785557,5.78E-03
32.32267498,-110.878376,6.33E-03
32.32267498,-110.8781964,5.58E-03
32.32267498,-110.8780167,6.77E-03
32.32267498,-110.8778371,5.94E-03
32.32267498,-110.8776574,5.34E-03
32.32267498,-110.8774777,6.30E-03
32.32267498,-110.8772981,5.08E-03
32.32267498,-110.8771184,5.45E-03
32.32267498,-110.8769387,6.03E-03
32.32267498,-110.8767591,5.94E-03
32.32267498,-110.8765794,5.24E-03
32.32267498,-110.8763997,5.83E-03
32.32267498,-110.8762201,6.06E-03
32.32267498,-110.8760404,5.47E-03
32.32267498,-110.8758608,5.76E-03
32.3228268,-110.8893355,7.73E-03
32.3228268,-110.8891558,7.82E-03
32.3228268,-110.8889762,7.58E-03
32.3228268,-110.8887965,7.42E-03
32.3228268,-110.8886168,7.60E-03
32.3228268,-110.8884372,6.98E-03
32.3228268,-110.8882575,6.99E-03
32.3228268,-110.8880778,6.59E-03
32.3228268,-110.8878982,6.85E-03
32.3228268,-110.8877185,6.73E-03
32.3228268,-110.8875389,7.16E-03
32.3228268,-110.8873592,6.11E-03
32.3228268,-110.8871795,6.50E-03
32.3228268,-110.8869999,6.14E-03
32.3228268,-110.8868202,6.62E-03
32.3228268,-110.8866405,7.01E-03
32.3228268,-110.8864609,5.67E-03
32.3228268,-110.8862812,6.52E-03
32.3228268,-110.8861016,6.43E-03
32.3228268,-110.8859219,6.53E-03
32.3228268,-110.8857422,5.76E-03
32.3228268,-110.8855626,5.68E-03
