Latitude,Longitude,DoseRate_mR_hr
32.29336814,-110.9001153,5.55E-03
32.29336814,-110.8999356,6.25E-03
32.29336814,-110.8997559,5.91E-03
32.29336814,-110.8995763,6.26E-03
32.29336814,-110.8993966,6.23E-03
32.29336814,-110.899217,6.24E-03
32.29336814,-110.8990373,5.98E-03
32.29336814,-110.8988576,5.99E-03
32.29336814,-110.898678,5.91E-03
32.29336814,-110.8984983,5.53E-03
32.29336814,-110.8983186,5.80E-03
32.29336814,-110.898139,6.02E-03
32.29336814,-110.8979593,5.21E-03
32.29336814,-110.8977796,5.76E-03
32.29336814,-110.8976,6.51E-03
32.29336814,-110.8974203,6.16E-03
32.29336814,-110.8972407,5.60E-03
32.29336814,-110.897061,6.44E-03
32.29336814,-110.8968813,5.96E-03
32.29336814,-110.8967017,6.67E-03
32.29336814,-110.896522,5.74E-03
32.29336814,-110.8963423,6.63E-03
32.29336814,-110.8961627,5.36E-03
32.29336814,-110.895983,5.74E-03
32.29336814,-110.8958034,5.28E-03
32.29336814,-110.8956237,5.49E-03
32.29336814,-110.895444,6.37E-03
32.29336814,-110.8952644,6.20E-03
32.29336814,-110.8950847,5.51E-03
32.29336814,-110.894905,6.10E-03
32.29336814,-110.8947254,5.97E-03
32.29336814,-110.8945457,6.35E-03
32.29336814,-110.8943661,6.72E-03
32.29336814,-110.8941864,6.00E-03
32.29336814,-110.8940067,6.06E-03
32.29336814,-110.8938271,5.97E-03
32.29336814,-110.8936474,5.69E-03
32.29336814,-110.8934677,6.85E-03
32.29336814,-110.8932881,5.92E-03
32.29336814,-110.8931084,6.16E-03
32.29336814,-110.8929287,6.27E-03
32.29336814,-110.8927491,5.52E-03
32.29336814,-110.8925694,6.24E-03
32.29336814,-110.8923898,5.28E-03
32.29336814,-110.8922101,5.75E-03
32.29336814,-110.8920304,5.39E-03
32.29336814,-110.8918508,6.36E-03
32.29336814,-110.8916711,6.23E-03
32.29336814,-110.8914914,6.24E-03
32.29336814,-110.8913118,5.19E-03
32.29336814,-110.8911321,5.16E-03
32.29336814,-110.8909525,6.42E-03
32.29336814,-110.8907728,5.26E-03
32.29336814,-110.8905931,6.10E-03
32.29336814,-110.8904135,5.59E-03
32.29336814,-110.8902338,5.29E-03
32.29336814,-110.8900541,6.48E-03
32.29336814,-110.8898745,5.67E-03
32.29336814,-110.8896948,5.59E-03
32.29336814,-110.8895151,6.09E-03
32.29336814,-110.8893355,5.99E-03
32.29336814,-110.8891558,5.91E-03
32.29336814,-110.8889762,6.50E-03
32.29336814,-110.8887965,5.53E-03
32.29336814,-110.8886168,5.76E-03
32.29336814,-110.8884372,5.32E-03
32.29336814,-110.8882575,6.00E-03
32.29336814,-110.8880778,6.61E-03
32.29336814,-110.8878982,5.62E-03
32.29336814,-110.8877185,5.97E-03
32.29336814,-110.8875389,6.24E-03
32.29336814,-110.8873592,5.90E-03
32.29336814,-110.8871795,6.91E-03
32.29336814,-110.8869999,5.31E-03
32.29336814,-110.8868202,5.83E-03
32.29336814,-110.8866405,5.93E-03
32.29336814,-110.8864609,6.00E-03
32.29336814,-110.8862812,6.14E-03
32.29336814,-110.8861016,6.60E-03
32.29336814,-110.8859219,5.94E-03
32.29336814,-110.8857422,5.40E-03
32.29336814,-110.8855626,6.71E-03
32.29336814,-110.8853829,6.22E-03
32.29336814,-110.8852032,6.43E-03
32.29336814,-110.8850236,6.19E-03
32.29336814,-110.8848439,5.85E-03
32.29336814,-110.8846642,6.71E-03
32.29336814,-110.8844846,6.75E-03
32.29336814,-110.8843049,5.81E-03
32.29336814,-110.8841253,5.90E-03
32.29336814,-110.8839456,5.50E-03
32.29336814,-110.8837659,6.36E-03
32.29336814,-110.8835863,6.17E-03
32.29336814,-110.8834066,6.19E-03
32.29336814,-110.8832269,5.97E-03
32.29336814,-110.8830473,6.66E-03
32.29336814,-110.8828676,5.95E-03
32.29336814,-110.882688,6.10E-03
32.29336814,-110.8825083,6.75E-03
32.29336814,-110.8823286,6.19E-03
32.29336814,-110.882149,6.20E-03
32.29336814,-110.8819693,5.50E-03
32.29336814,-110.8817896,5.67E-03
32.29336814,-110.88161,5.92E-03
32.29336814,-110.8814303,6.07E-03
32.29336814,-110.8812506,5.96E-03
32.29336814,-110.881071,5.12E-03
32.29336814,-110.8808913,6.32E-03
32.29336814,-110.8807117,6.52E-03
32.29336814,-110.880532,6.12E-03
32.29336814,-110.8803523,5.69E-03
32.29336814,-110.8801727,6.23E-03
32.29336814,-110.879993,5.97E-03
32.29336814,-110.8798133,5.88E-03
32.29336814,-110.8796337,5.89E-03
32.29336814,-110.879454,5.60E-03
32.29336814,-110.8792744,6.71E-03
32.29336814,-110.8790947,5.92E-03
32.29336814,-110.878915,5.98E-03
32.29336814,-110.8787354,5.29E-03
32.29336814,-110.8785557,6.23E-03
32.29336814,-110.878376,6.26E-03
32.29336814,-110.8781964,5.76E-03
32.29336814,-110.8780167,5.21E-03
32.29336814,-110.8778371,5.99E-03
32.29336814,-110.8776574,5.73E-03
32.29336814,-110.8774777,5.48E-03
32.29336814,-110.8772981,5.65E-03
32.29336814,-110.8771184,6.52E-03
32.29336814,-110.8769387,6.17E-03
32.29336814,-110.8767591,6.03E-03
32.29336814,-110.8765794,6.24E-03
32.29336814,-110.8763997,6.23E-03
32.29336814,-110.8762201,5.98E-03
32.29336814,-110.8760404,6.11E-03
32.29336814,-110.8758608,6.10E-03
32.29352001,-110.9029899,6.20E-03
32.29352001,-110.9028102,6.09E-03
32.29352001,-110.9026306,6.39E-03
32.29352001,-110.9024509,5.85E-03
32.29352001,-110.9022712,6.56E-03
32.29352001,-110.9020916,6.12E-03
32.29352001,-110.9019119,6.30E-03
32.29352001,-110.9017322,5.94E-03
32.29352001,-110.9015526,5.36E-03
32.29352001,-110.9013729,5.41E-03
32.29352001,-110.9011932,6.65E-03
32.29352001,-110.9010136,6.17E-03
32.29352001,-110.9008339,5.47E-03
32.29352001,-110.9006543,6.31E-03
32.29352001,-110.9004746,6.13E-03
32.29352001,-110.9002949,5.65E-03
32.29352001,-110.9001153,6.63E-03
32.29352001,-110.8999356,5.90E-03
32.29352001,-110.8997559,5.23E-03
32.29352001,-110.8995763,6.53E-03
32.29352001,-110.8993966,5.99E-03
32.29352001,-110.899217,5.85E-03
32.29352001,-110.8990373,6.12E-03
32.29352001,-110.8988576,5.94E-03
32.29352001,-110.898678,6.22E-03
32.29352001,-110.8984983,5.83E-03
32.29352001,-110.8983186,6.51E-03
32.29352001,-110.898139,5.92E-03
32.29352001,-110.8979593,6.24E-03
32.29352001,-110.8977796,6.22E-03
32.29352001,-110.8976,6.07E-03
32.29352001,-110.8974203,5.17E-03
32.29352001,-110.8972407,5.53E-03
32.29352001,-110.897061,5.67E-03
32.29352001,-110.8968813,6.63E-03
32.29352001,-110.8967017,6.83E-03
32.29352001,-110.896522,6.40E-03
32.29352001,-110.8963423,5.85E-03
32.29352001,-110.8961627,6.36E-03
32.29352001,-110.895983,5.41E-03
32.29352001,-110.8958034,6.74E-03
32.29352001,-110.8956237,5.95E-03
32.29352001,-110.895444,6.11E-03
32.29352001,-110.8952644,5.63E-03
32.29352001,-110.8950847,5.71E-03
32.29352001,-110.894905,5.20E-03
32.29352001,-110.8947254,5.93E-03
32.29352001,-110.8945457,5.87E-03
32.29352001,-110.8943661,5.86E-03
32.29352001,-110.8941864,6.03E-03
32.29352001,-110.8940067,5.79E-03
32.29352001,-110.8938271,5.90E-03
32.29352001,-110.8936474,6.10E-03
32.29352001,-110.8934677,6.07E-03
32.29352001,-110.8932881,6.36E-03
32.29352001,-110.8931084,6.00E-03
32.29352001,-110.8929287,6.11E-03
32.29352001,-110.8927491,5.80E-03
32.29352001,-110.8925694,6.07E-03
32.29352001,-110.8923898,5.44E-03
32.29352001,-110.8922101,5.69E-03
32.29352001,-110.8920304,6.28E-03
32.29352001,-110.8918508,5.39E-03
32.29352001,-110.8916711,6.36E-03
32.29352001,-110.8914914,6.30E-03
32.29352001,-110.8913118,5.37E-03
32.29352001,-110.8911321,5.88E-03
32.29352001,-110.8909525,5.76E-03
32.29352001,-110.8907728,5.58E-03
32.29352001,-110.8905931,6.38E-03
32.29352001,-110.8904135,5.98E-03
32.29352001,-110.8902338,6.45E-03
32.29352001,-110.8900541,6.17E-03
32.29352001,-110.8898745,5.68E-03
32.29352001,-110.8896948,6.16E-03
32.29352001,-110.8895151,5.92E-03
32.29352001,-110.8893355,6.32E-03
32.29352001,-110.8891558,6.18E-03
32.29352001,-110.8889762,6.84E-03
32.29352001,-110.8887965,5.89E-03
32.29352001,-110.8886168,6.23E-03
32.29352001,-110.8884372,6.32E-03
32.29352001,-110.8882575,6.41E-03
32.29352001,-110.8880778,6.31E-03
32.29352001,-110.8878982,5.84E-03
32.29352001,-110.8877185,6.85E-03
32.29352001,-110.8875389,5.60E-03
32.29352001,-110.8873592,6.46E-03
32.29352001,-110.8871795,6.22E-03
32.29352001,-110.8869999,5.62E-03
32.29352001,-110.8868202,5.63E-03
32.29352001,-110.8866405,5.87E-03
32.29352001,-110.8864609,6.50E-03
32.29352001,-110.8862812,5.61E-03
32.29352001,-110.8861016,6.08E-03
32.29352001,-110.8859219,6.08E-03
32.29352001,-110.8857422,5.40E-03
32.29352001,-110.8855626,6.13E-03
32.29352001,-110.8853829,6.18E-03
32.29352001,-110.8852032,5.22E-03
32.29352001,-110.8850236,5.70E-03
32.29352001,-110.8848439,6.19E-03
32.29352001,-110.8846642,5.63E-03
32.29352001,-110.8844846,5.82E-03
32.29352001,-110.8843049,6.44E-03
32.29352001,-110.8841253,5.62E-03
32.29352001,-110.8839456,5.61E-03
32.29352001,-110.8837659,5.74E-03
32.29352001,-110.8835863,5.65E-03
32.29352001,-110.8834066,6.84E-03
32.29352001,-110.8832269,5.61E-03
32.29352001,-110.8830473,6.06E-03
32.29352001,-110.8828676,6.61E-03
32.29352001,-110.882688,6.77E-03
32.29352001,-110.8825083,6.44E-03
32.29352001,-110.8823286,6.35E-03
32.29352001,-110.882149,6.71E-03
32.29352001,-110.8819693,5.44E-03
32.29352001,-110.8817896,5.80E-03
32.29352001,-110.88161,6.07E-03
32.29352001,-110.8814303,5.88E-03
32.29352001,-110.8812506,6.08E-03
32.29352001,-110.881071,6.23E-03
32.29352001,-110.8808913,6.40E-03
32.29352001,-110.8807117,6.85E-03
32.29352001,-110.880532,6.70E-03
32.29352001,-110.8803523,6.03E-03
32.29352001,-110.8801727,5.98E-03
32.29352001,-110.879993,6.47E-03
32.29352001,-110.8798133,6.23E-03
32.29352001,-110.8796337,6.29E-03
32.29352001,-110.879454,5.69E-03
32.29352001,-110.8792744,6.08E-03
32.29352001,-110.8790947,6.30E-03
32.29352001,-110.878915,6.59E-03
32.29352001,-110.8787354,6.67E-03
32.29352001,-110.8785557,6.67E-03
32.29352001,-110.878376,6.22E-03
32.29352001,-110.8781964,5.77E-03
32.29352001,-110.8780167,6.74E-03
32.29352001,-110.8778371,6.42E-03
32.29352001,-110.8776574,5.92E-03
32.29352001,-110.8774777,5.84E-03
32.29352001,-110.8772981,5.81E-03
32.29352001,-110.8771184,5.95E-03
32.29352001,-110.8769387,6.29E-03
32.29352001,-110.8767591,5.50E-03
32.29352001,-110.8765794,6.26E-03
32.29352001,-110.8763997,6.81E-03
32.29352001,-110.8762201,6.36E-03
32.29352001,-110.8760404,5.64E-03
32.29352001,-110.8758608,6.76E-03
32.29367189,-110.9029899,6.19E-03
32.29367189,-110.9028102,6.21E-03
32.29367189,-110.9026306,5.87E-03
32.29367189,-110.9024509,6.68E-03
32.29367189,-110.9022712,6.01E-03
32.29367189,-110.9020916,6.56E-03
32.29367189,-110.9019119,6.14E-03
32.29367189,-110.9017322,6.04E-03
32.29367189,-110.9015526,5.81E-03
32.29367189,-110.9013729,6.19E-03
32.29367189,-110.9011932,5.94E-03
32.29367189,-110.9010136,5.50E-03
32.29367189,-110.9008339,6.51E-03
32.29367189,-110.9006543,5.89E-03
32.29367189,-110.9004746,5.99E-03
32.29367189,-110.9002949,6.27E-03
32.29367189,-110.9001153,5.89E-03
32.29367189,-110.8999356,5.63E-03
32.29367189,-110.8997559,5.65E-03
32.29367189,-110.8995763,6.68E-03
32.29367189,-110.8993966,6.21E-03
32.29367189,-110.899217,5.77E-03
32.29367189,-110.8990373,6.64E-03
32.29367189,-110.8988576,5.56E-03
32.29367189,-110.898678,6.20E-03
32.29367189,-110.8984983,6.16E-03
32.29367189,-110.8983186,6.77E-03
32.29367189,-110.898139,6.16E-03
32.29367189,-110.8979593,6.17E-03
32.29367189,-110.8977796,5.80E-03
32.29367189,-110.8976,6.36E-03
32.29367189,-110.8974203,6.07E-03
32.29367189,-110.8972407,5.85E-03
32.29367189,-110.897061,5.44E-03
32.29367189,-110.8968813,5.53E-03
32.29367189,-110.8967017,5.71E-03
32.29367189,-110.896522,6.27E-03
32.29367189,-110.8963423,6.50E-03
32.29367189,-110.8961627,5.21E-03
32.29367189,-110.895983,5.73E-03
32.29367189,-110.8958034,5.58E-03
32.29367189,-110.8956237,6.18E-03
32.29367189,-110.895444,6.48E-03
32.29367189,-110.8952644,5.98E-03
32.29367189,-110.8950847,5.62E-03
32.29367189,-110.894905,5.73E-03
32.29367189,-110.8947254,6.48E-03
32.29367189,-110.8945457,5.40E-03
32.29367189,-110.8943661,5.78E-03
32.29367189,-110.8941864,6.35E-03
32.29367189,-110.8940067,5.46E-03
32.29367189,-110.8938271,6.12E-03
32.29367189,-110.8936474,5.50E-03
32.29367189,-110.8934677,5.48E-03
32.29367189,-110.8932881,6.19E-03
32.29367189,-110.8931084,5.21E-03
32.29367189,-110.8929287,6.06E-03
32.29367189,-110.8927491,6.15E-03
32.29367189,-110.8925694,5.34E-03
32.29367189,-110.8923898,6.00E-03
32.29367189,-110.8922101,6.31E-03
32.29367189,-110.8920304,5.20E-03
32.29367189,-110.8918508,5.79E-03
32.29367189,-110.8916711,5.65E-03
32.29367189,-110.8914914,6.17E-03
32.29367189,-110.8913118,5.24E-03
32.29367189,-110.8911321,5.93E-03
32.29367189,-110.8909525,5.86E-03
32.29367189,-110.8907728,5.39E-03
32.29367189,-110.8905931,6.52E-03
32.29367189,-110.8904135,5.83E-03
32.29367189,-110.8902338,5.97E-03
32.29367189,-110.8900541,6.45E-03
32.29367189,-110.8898745,6.72E-03
32.29367189,-110.8896948,6.42E-03
32.29367189,-110.8895151,6.39E-03
32.29367189,-110.8893355,5.98E-03
32.29367189,-110.8891558,6.38E-03
32.29367189,-110.8889762,5.80E-03
32.29367189,-110.8887965,5.95E-03
32.29367189,-110.8886168,5.91E-03
32.29367189,-110.8884372,5.79E-03
32.29367189,-110.8882575,5.98E-03
32.29367189,-110.8880778,6.75E-03
32.29367189,-110.8878982,5.90E-03
32.29367189,-110.8877185,5.71E-03
32.29367189,-110.8875389,6.39E-03
32.29367189,-110.8873592,5.36E-03
32.29367189,-110.8871795,6.18E-03
32.29367189,-110.8869999,5.46E-03
32.29367189,-110.8868202,5.50E-03
32.29367189,-110.8866405,5.93E-03
32.29367189,-110.8864609,6.18E-03
32.29367189,-110.8862812,5.84E-03
32.29367189,-110.8861016,6.72E-03
32.29367189,-110.8859219,5.42E-03
32.29367189,-110.8857422,6.40E-03
32.29367189,-110.8855626,5.68E-03
32.29367189,-110.8853829,5.95E-03
32.29367189,-110.8852032,6.36E-03
32.29367189,-110.8850236,6.22E-03
32.29367189,-110.8848439,5.65E-03
32.29367189,-110.8846642,6.55E-03
32.29367189,-110.8844846,5.91E-03
32.29367189,-110.8843049,5.48E-03
32.29367189,-110.8841253,6.00E-03
32.29367189,-110.8839456,6.23E-03
32.29367189,-110.8837659,6.39E-03
32.29367189,-110.8835863,6.24E-03
32.29367189,-110.8834066,6.14E-03
32.29367189,-110.8832269,5.80E-03
32.29367189,-110.8830473,6.58E-03
32.29367189,-110.8828676,5.85E-03
32.29367189,-110.882688,5.92E-03
32.29367189,-110.8825083,6.41E-03
32.29367189,-110.8823286,5.54E-03
32.29367189,-110.882149,6.45E-03
32.29367189,-110.8819693,6.55E-03
32.29367189,-110.8817896,5.76E-03
32.29367189,-110.88161,5.32E-03
32.29367189,-110.8814303,6.57E-03
32.29367189,-110.8812506,5.33E-03
32.29367189,-110.881071,5.17E-03
32.29367189,-110.8808913,6.88E-03
32.29367189,-110.8807117,6.38E-03
32.29367189,-110.880532,6.35E-03
32.29367189,-110.8803523,6.25E-03
32.29367189,-110.8801727,5.45E-03
32.29367189,-110.879993,5.96E-03
32.29367189,-110.8798133,5.52E-03
32.29367189,-110.8796337,6.48E-03
32.29367189,-110.879454,5.62E-03
32.29367189,-110.8792744,5.35E-03
32.29367189,-110.8790947,6.62E-03
32.29367189,-110.878915,5.99E-03
32.29367189,-110.8787354,5.85E-03
32.29367189,-110.8785557,6.39E-03
32.29367189,-110.878376,5.82E-03
32.29367189,-110.8781964,5.88E-03
32.29367189,-110.8780167,6.19E-03
32.29367189,-110.8778371,6.17E-03
32.29367189,-110.8776574,6.62E-03
32.29367189,-110.8774777,6.18E-03
32.29367189,-110.8772981,6.01E-03
32.29367189,-110.8771184,6.63E-03
32.29367189,-110.8769387,6.14E-03
32.29367189,-110.8767591,6.45E-03
32.29367189,-110.8765794,5.62E-03
32.29367189,-110.8763997,5.79E-03
32.29367189,-110.8762201,5.53E-03
32.29367189,-110.8760404,6.40E-03
32.29367189,-110.8758608,5.85E-03
32.29382376,-110.9029899,6.04E-03
32.29382376,-110.9028102,6.30E-03
32.29382376,-110.9026306,6.11E-03
32.29382376,-110.9024509,5.60E-03
32.29382376,-110.9022712,6.58E-03
32.29382376,-110.9020916,5.43E-03
32.29382376,-110.9019119,5.94E-03
32.29382376,-110.9017322,6.34E-03
32.29382376,-110.9015526,5.62E-03
32.29382376,-110.9013729,5.64E-03
32.29382376,-110.9011932,5.86E-03
32.29382376,-110.9010136,6.46E-03
32.29382376,-110.9008339,6.44E-03
32.29382376,-110.9006543,6.70E-03
32.29382376,-110.9004746,5.87E-03
32.29382376,-110.9002949,6.20E-03
32.29382376,-110.9001153,5.68E-03
32.29382376,-110.8999356,5.72E-03
32.29382376,-110.8997559,5.94E-03
32.29382376,-110.8995763,6.44E-03
32.29382376,-110.8993966,5.65E-03
32.29382376,-110.899217,6.80E-03
32.29382376,-110.8990373,6.26E-03
32.29382376,-110.8988576,6.35E-03
32.29382376,-110.898678,5.31E-03
32.29382376,-110.8984983,5.30E-03
32.29382376,-110.8983186,5.81E-03
32.29382376,-110.898139,5.55E-03
32.29382376,-110.8979593,5.37E-03
32.29382376,-110.8977796,5.89E-03
32.29382376,-110.8976,5.72E-03
32.29382376,-110.8974203,5.49E-03
32.29382376,-110.8972407,5.69E-03
32.29382376,-110.897061,5.97E-03
32.29382376,-110.8968813,6.90E-03
32.29382376,-110.8967017,6.09E-03
32.29382376,-110.896522,6.48E-03
32.29382376,-110.8963423,6.38E-03
32.29382376,-110.8961627,6.14E-03
32.29382376,-110.895983,5.72E-03
32.29382376,-110.8958034,5.72E-03
32.29382376,-110.8956237,5.74E-03
32.29382376,-110.895444,5.58E-03
32.29382376,-110.8952644,6.10E-03
32.29382376,-110.8950847,6.37E-03
32.29382376,-110.894905,6.06E-03
32.29382376,-110.8947254,5.38E-03
32.29382376,-110.8945457,5.41E-03
32.29382376,-110.8943661,6.56E-03
32.29382376,-110.8941864,5.94E-03
32.29382376,-110.8940067,5.41E-03
32.29382376,-110.8938271,6.43E-03
32.29382376,-110.8936474,5.63E-03
32.29382376,-110.8934677,6.59E-03
32.29382376,-110.8932881,5.72E-03
32.29382376,-110.8931084,5.43E-03
32.29382376,-110.8929287,6.20E-03
32.29382376,-110.8927491,5.19E-03
32.29382376,-110.8925694,6.48E-03
32.29382376,-110.8923898,5.70E-03
32.29382376,-110.8922101,5.24E-03
32.29382376,-110.8920304,5.76E-03
32.29382376,-110.8918508,6.88E-03
32.29382376,-110.8916711,5.59E-03
32.29382376,-110.8914914,6.24E-03
32.29382376,-110.8913118,5.24E-03
32.29382376,-110.8911321,5.58E-03
32.29382376,-110.8909525,5.91E-03
32.29382376,-110.8907728,6.04E-03
32.29382376,-110.8905931,6.54E-03
32.29382376,-110.8904135,6.49E-03
32.29382376,-110.8902338,6.23E-03
32.29382376,-110.8900541,5.55E-03
32.29382376,-110.8898745,6.16E-03
32.29382376,-110.8896948,6.05E-03
32.29382376,-110.8895151,6.58E-03
32.29382376,-110.8893355,6.71E-03
32.29382376,-110.8891558,6.15E-03
32.29382376,-110.8889762,6.53E-03
32.29382376,-110.8887965,5.81E-03
32.29382376,-110.8886168,6.16E-03
32.29382376,-110.8884372,5.66E-03
32.29382376,-110.8882575,6.61E-03
32.29382376,-110.8880778,6.33E-03
32.29382376,-110.8878982,6.00E-03
32.29382376,-110.8877185,5.76E-03
32.29382376,-110.8875389,6.29E-03
32.29382376,-110.8873592,5.87E-03
32.29382376,-110.8871795,6.43E-03
32.29382376,-110.8869999,6.48E-03
32.29382376,-110.8868202,5.95E-03
32.29382376,-110.8866405,5.51E-03
32.29382376,-110.8864609,6.44E-03
32.29382376,-110.8862812,6.12E-03
32.29382376,-110.8861016,5.66E-03
32.29382376,-110.8859219,6.35E-03
32.29382376,-110.8857422,5.86E-03
32.29382376,-110.8855626,5.85E-03
32.29382376,-110.8853829,5.99E-03
32.29382376,-110.8852032,5.35E-03
32.29382376,-110.8850236,5.43E-03
32.29382376,-110.8848439,6.76E-03
32.29382376,-110.8846642,6.35E-03
32.29382376,-110.8844846,6.73E-03
32.29382376,-110.8843049,6.38E-03
32.29382376,-110.8841253,5.72E-03
32.29382376,-110.8839456,6.04E-03
32.29382376,-110.8837659,6.21E-03
32.29382376,-110.8835863,5.89E-03
32.29382376,-110.8834066,6.40E-03
32.29382376,-110.8832269,5.76E-03
32.29382376,-110.8830473,6.52E-03
32.29382376,-110.8828676,5.63E-03
32.29382376,-110.882688,6.53E-03
32.29382376,-110.8825083,5.45E-03
32.29382376,-110.8823286,6.09E-03
32.29382376,-110.882149,5.44E-03
32.29382376,-110.8819693,5.72E-03
32.29382376,-110.8817896,5.69E-03
32.29382376,-110.88161,5.71E-03
32.29382376,-110.8814303,5.80E-03
32.29382376,-110.8812506,5.57E-03
32.29382376,-110.881071,5.68E-03
32.29382376,-110.8808913,5.97E-03
32.29382376,-110.8807117,6.02E-03
32.29382376,-110.880532,5.89E-03
32.29382376,-110.8803523,7.00E-03
32.29382376,-110.8801727,5.50E-03
32.29382376,-110.879993,5.60E-03
32.29382376,-110.8798133,5.83E-03
32.29382376,-110.8796337,6.06E-03
32.29382376,-110.879454,6.14E-03
32.29382376,-110.8792744,6.26E-03
32.29382376,-110.8790947,5.99E-03
32.29382376,-110.878915,5.52E-03
32.29382376,-110.8787354,6.07E-03
32.29382376,-110.8785557,6.02E-03
32.29382376,-110.878376,5.92E-03
32.29382376,-110.8781964,6.38E-03
32.29382376,-110.8780167,6.19E-03
32.29382376,-110.8778371,5.67E-03
32.29382376,-110.8776574,6.97E-03
32.29382376,-110.8774777,5.41E-03
32.29382376,-110.8772981,5.49E-03
32.29382376,-110.8771184,5.95E-03
32.29382376,-110.8769387,6.14E-03
32.29382376,-110.8767591,5.90E-03
32.29382376,-110.8765794,6.56E-03
32.29382376,-110.8763997,5.95E-03
32.29382376,-110.8762201,6.58E-03
32.29382376,-110.8760404,5.25E-03
32.29382376,-110.8758608,6.28E-03
32.29397563,-110.9029899,6.77E-03
32.29397563,-110.9028102,6.09E-03
32.29397563,-110.9026306,6.83E-03
32.29397563,-110.9024509,6.38E-03
32.29397563,-110.9022712,6.03E-03
32.29397563,-110.9020916,6.80E-03
32.29397563,-110.9019119,5.58E-03
32.29397563,-110.9017322,6.25E-03
32.29397563,-110.9015526,5.85E-03
32.29397563,-110.9013729,5.86E-03
32.29397563,-110.9011932,6.11E-03
32.29397563,-110.9010136,5.24E-03
32.29397563,-110.9008339,6.79E-03
32.29397563,-110.9006543,5.53E-03
32.29397563,-110.9004746,6.52E-03
32.29397563,-110.9002949,5.95E-03
32.29397563,-110.9001153,6.28E-03
32.29397563,-110.8999356,5.88E-03
32.29397563,-110.8997559,6.73E-03
32.29397563,-110.8995763,5.81E-03
32.29397563,-110.8993966,6.17E-03
32.29397563,-110.899217,5.23E-03
32.29397563,-110.8990373,6.60E-03
32.29397563,-110.8988576,5.51E-03
32.29397563,-110.898678,5.80E-03
32.29397563,-110.8984983,6.49E-03
32.29397563,-110.8983186,5.95E-03
32.29397563,-110.898139,6.02E-03
32.29397563,-110.8979593,5.62E-03
32.29397563,-110.8977796,6.02E-03
32.29397563,-110.8976,6.01E-03
32.29397563,-110.8974203,6.58E-03
32.29397563,-110.8972407,5.70E-03
32.29397563,-110.897061,5.99E-03
32.29397563,-110.8968813,5.25E-03
32.29397563,-110.8967017,6.31E-03
32.29397563,-110.896522,6.08E-03
32.29397563,-110.8963423,5.74E-03
32.29397563,-110.8961627,6.31E-03
32.29397563,-110.895983,5.94E-03
32.29397563,-110.8958034,5.86E-03
32.29397563,-110.8956237,5.68E-03
32.29397563,-110.895444,5.53E-03
32.29397563,-110.8952644,5.93E-03
32.29397563,-110.8950847,5.19E-03
32.29397563,-110.894905,6.15E-03
32.29397563,-110.8947254,5.63E-03
32.29397563,-110.8945457,6.54E-03
32.29397563,-110.8943661,5.89E-03
32.29397563,-110.8941864,5.80E-03
32.29397563,-110.8940067,5.54E-03
32.29397563,-110.8938271,6.13E-03
32.29397563,-110.8936474,5.83E-03
32.29397563,-110.8934677,5.55E-03
32.29397563,-110.8932881,6.20E-03
32.29397563,-110.8931084,5.52E-03
32.29397563,-110.8929287,6.09E-03
32.29397563,-110.8927491,5.53E-03
32.29397563,-110.8925694,6.66E-03
32.29397563,-110.8923898,5.21E-03
32.29397563,-110.8922101,6.01E-03
32.29397563,-110.8920304,5.85E-03
32.29397563,-110.8918508,6.18E-03
32.29397563,-110.8916711,6.84E-03
32.29397563,-110.8914914,6.65E-03
32.29397563,-110.8913118,6.27E-03
32.29397563,-110.8911321,6.07E-03
32.29397563,-110.8909525,6.12E-03
32.29397563,-110.8907728,6.37E-03
32.29397563,-110.8905931,6.04E-03
32.29397563,-110.8904135,5.34E-03
32.29397563,-110.8902338,6.02E-03
32.29397563,-110.8900541,5.88E-03
32.29397563,-110.8898745,6.16E-03
32.29397563,-110.8896948,5.89E-03
32.29397563,-110.8895151,5.77E-03
32.29397563,-110.8893355,6.01E-03
32.29397563,-110.8891558,6.06E-03
32.29397563,-110.8889762,6.10E-03
32.29397563,-110.8887965,6.49E-03
32.29397563,-110.8886168,5.87E-03
32.29397563,-110.8884372,5.83E-03
32.29397563,-110.8882575,6.31E-03
32.29397563,-110.8880778,5.20E-03
32.29397563,-110.8878982,6.64E-03
32.29397563,-110.8877185,5.56E-03
32.29397563,-110.8875389,5.27E-03
32.29397563,-110.8873592,5.67E-03
32.29397563,-110.8871795,6.33E-03
32.29397563,-110.8869999,6.27E-03
32.29397563,-110.8868202,5.40E-03
32.29397563,-110.8866405,5.64E-03
32.29397563,-110.8864609,5.68E-03
32.29397563,-110.8862812,5.96E-03
32.29397563,-110.8861016,5.39E-03
32.29397563,-110.8859219,5.61E-03
32.29397563,-110.8857422,5.43E-03
32.29397563,-110.8855626,6.06E-03
32.29397563,-110.8853829,6.47E-03
32.29397563,-110.8852032,6.17E-03
32.29397563,-110.8850236,5.82E-03
32.29397563,-110.8848439,6.29E-03
32.29397563,-110.8846642,5.66E-03
32.29397563,-110.8844846,6.37E-03
32.29397563,-110.8843049,6.21E-03
32.29397563,-110.8841253,5.80E-03
32.29397563,-110.8839456,6.05E-03
32.29397563,-110.8837659,6.20E-03
32.29397563,-110.8835863,5.56E-03
32.29397563,-110.8834066,5.79E-03
