Latitude,Longitude,DoseRate_mR_hr
32.32146037,-110.8499893,6.08E-03
32.32146037,-110.8498096,5.98E-03
32.32146037,-110.84963,6.57E-03
32.32146037,-110.8494503,5.36E-03
32.32146037,-110.8492706,5.90E-03
32.32146037,-110.849091,5.60E-03
32.32146037,-110.8489113,5.57E-03
32.32146037,-110.8487316,5.54E-03
32.3216122,-110.8622064,6.56E-03
32.3216122,-110.8620267,5.87E-03
32.3216122,-110.861847,5.55E-03
32.3216122,-110.8616674,6.10E-03
32.3216122,-110.8614877,6.49E-03
32.3216122,-110.861308,6.21E-03
32.3216122,-110.8611284,5.23E-03
32.3216122,-110.8609487,6.29E-03
32.3216122,-110.8607691,6.35E-03
32.3216122,-110.8605894,5.80E-03
32.3216122,-110.8604097,5.56E-03
32.3216122,-110.8602301,5.80E-03
32.3216122,-110.8600504,5.30E-03
32.3216122,-110.8598707,5.47E-03
32.3216122,-110.8596911,5.93E-03
32.3216122,-110.8595114,6.85E-03
32.3216122,-110.8593318,6.31E-03
32.3216122,-110.8591521,5.81E-03
32.3216122,-110.8589724,5.61E-03
32.3216122,-110.8587928,5.55E-03
32.3216122,-110.8586131,6.09E-03
32.3216122,-110.8584334,5.99E-03
32.3216122,-110.8582538,5.98E-03
32.3216122,-110.8580741,5.65E-03
32.3216122,-110.8578945,5.59E-03
32.3216122,-110.8577148,5.70E-03
32.3216122,-110.8575351,6.70E-03
32.3216122,-110.8573555,6.51E-03
32.3216122,-110.8571758,5.54E-03
32.3216122,-110.8569961,6.34E-03
32.3216122,-110.8568165,5.93E-03
32.3216122,-110.8566368,5.77E-03
32.3216122,-110.8564571,5.81E-03
32.3216122,-110.8562775,6.27E-03
32.3216122,-110.8560978,5.47E-03
32.3216122,-110.8559182,6.04E-03
32.3216122,-110.8557385,6.03E-03
32.3216122,-110.8555588,6.02E-03
32.3216122,-110.8553792,6.35E-03
32.3216122,-110.8551995,6.38E-03
32.3216122,-110.8550198,5.69E-03
32.3216122,-110.8548402,5.23E-03
32.3216122,-110.8546605,6.06E-03
32.3216122,-110.8544809,5.76E-03
32.3216122,-110.8543012,5.66E-03
32.3216122,-110.8541215,5.61E-03
32.3216122,-110.8539419,6.66E-03
32.3216122,-110.8537622,6.26E-03
32.3216122,-110.8535825,5.80E-03
32.3216122,-110.8534029,5.70E-03
32.3216122,-110.8532232,6.04E-03
32.3216122,-110.8530435,5.60E-03
32.3216122,-110.8528639,5.91E-03
32.3216122,-110.8526842,5.84E-03
32.3216122,-110.8525046,6.46E-03
32.3216122,-110.8523249,6.45E-03
32.3216122,-110.8521452,6.07E-03
32.3216122,-110.8519656,5.94E-03
32.3216122,-110.8517859,5.16E-03
32.3216122,-110.8516062,5.29E-03
32.3216122,-110.8514266,6.49E-03
32.3216122,-110.8512469,5.39E-03
32.3216122,-110.8510673,5.51E-03
32.3216122,-110.8508876,6.30E-03
32.3216122,-110.8507079,6.40E-03
32.3216122,-110.8505283,5.91E-03
32.3216122,-110.8503486,6.28E-03
32.3216122,-110.8501689,5.79E-03
32.3216122,-110.8499893,6.56E-03
32.3216122,-110.8498096,5.29E-03
32.3216122,-110.84963,5.95E-03
32.3216122,-110.8494503,5.54E-03
32.3216122,-110.8492706,5.64E-03
32.3216122,-110.849091,5.48E-03
32.3216122,-110.8489113,5.71E-03
32.3216122,-110.8487316,5.85E-03
32.32176402,-110.8622064,6.78E-03
32.32176402,-110.8620267,6.08E-03
32.32176402,-110.861847,5.53E-03
32.32176402,-110.8616674,5.36E-03
32.32176402,-110.8614877,6.53E-03
32.32176402,-110.861308,5.75E-03
32.32176402,-110.8611284,6.53E-03
32.32176402,-110.8609487,5.95E-03
32.32176402,-110.8607691,5.66E-03
32.32176402,-110.8605894,5.58E-03
32.32176402,-110.8604097,6.48E-03
32.32176402,-110.8602301,5.75E-03
32.32176402,-110.8600504,6.24E-03
32.32176402,-110.8598707,5.50E-03
32.32176402,-110.8596911,6.19E-03
32.32176402,-110.8595114,6.28E-03
32.32176402,-110.8593318,6.52E-03
32.32176402,-110.8591521,5.41E-03
32.32176402,-110.8589724,6.16E-03
32.32176402,-110.8587928,6.38E-03
32.32176402,-110.8586131,5.90E-03
32.32176402,-110.8584334,6.17E-03
32.32176402,-110.8582538,5.38E-03
32.32176402,-110.8580741,6.01E-03
32.32176402,-110.8578945,5.84E-03
32.32176402,-110.8577148,5.91E-03
32.32176402,-110.8575351,5.61E-03
32.32176402,-110.8573555,6.45E-03
32.32176402,-110.8571758,6.52E-03
32.32176402,-110.8569961,5.62E-03
32.32176402,-110.8568165,5.59E-03
32.32176402,-110.8566368,5.67E-03
32.32176402,-110.8564571,6.31E-03
32.32176402,-110.8562775,6.70E-03
32.32176402,-110.8560978,6.28E-03
32.32176402,-110.8559182,6.71E-03
32.32176402,-110.8557385,6.03E-03
32.32176402,-110.8555588,6.60E-03
32.32176402,-110.8553792,5.63E-03
32.32176402,-110.8551995,6.67E-03
32.32176402,-110.8550198,5.56E-03
32.32176402,-110.8548402,6.45E-03
32.32176402,-110.8546605,6.70E-03
32.32176402,-110.8544809,5.57E-03
32.32176402,-110.8543012,5.52E-03
32.32176402,-110.8541215,6.17E-03
32.32176402,-110.8539419,5.51E-03
32.32176402,-110.8537622,5.72E-03
32.32176402,-110.8535825,5.67E-03
32.32176402,-110.8534029,6.48E-03
32.32176402,-110.8532232,7.00E-03
32.32176402,-110.8530435,5.49E-03
32.32176402,-110.8528639,5.70E-03
32.32176402,-110.8526842,5.94E-03
32.32176402,-110.8525046,6.69E-03
32.32176402,-110.8523249,5.63E-03
32.32176402,-110.8521452,6.54E-03
32.32176402,-110.8519656,6.11E-03
32.32176402,-110.8517859,6.77E-03
32.32176402,-110.8516062,5.99E-03
32.32176402,-110.8514266,5.28E-03
32.32176402,-110.8512469,6.03E-03
32.32176402,-110.8510673,5.56E-03
32.32176402,-110.8508876,6.60E-03
32.32176402,-110.8507079,6.42E-03
32.32176402,-110.8505283,5.81E-03
32.32176402,-110.8503486,6.71E-03
32.32176402,-110.8501689,5.74E-03
32.32176402,-110.8499893,6.47E-03
32.32176402,-110.8498096,6.08E-03
32.32176402,-110.84963,5.68E-03
32.32176402,-110.8494503,6.73E-03
32.32176402,-110.8492706,5.94E-03
32.32176402,-110.849091,5.56E-03
32.32176402,-110.8489113,5.51E-03
32.32176402,-110.8487316,6.55E-03
32.32191585,-110.8622064,6.64E-03
32.32191585,-110.8620267,5.87E-03
32.32191585,-110.861847,6.03E-03
32.32191585,-110.8616674,5.50E-03
32.32191585,-110.8614877,6.12E-03
32.32191585,-110.861308,6.56E-03
32.32191585,-110.8611284,5.38E-03
32.32191585,-110.8609487,5.81E-03
32.32191585,-110.8607691,6.55E-03
32.32191585,-110.8605894,5.64E-03
32.32191585,-110.8604097,5.36E-03
32.32191585,-110.8602301,5.93E-03
32.32191585,-110.8600504,5.59E-03
32.32191585,-110.8598707,6.09E-03
32.32191585,-110.8596911,5.98E-03
32.32191585,-110.8595114,5.78E-03
32.32191585,-110.8593318,6.65E-03
32.32191585,-110.8591521,5.87E-03
32.32191585,-110.8589724,6.01E-03
32.32191585,-110.8587928,5.86E-03
32.32191585,-110.8586131,5.41E-03
32.32191585,-110.8584334,6.03E-03
32.32191585,-110.8582538,5.43E-03
32.32191585,-110.8580741,6.69E-03
32.32191585,-110.8578945,5.66E-03
32.32191585,-110.8577148,6.55E-03
32.32191585,-110.8575351,6.49E-03
32.32191585,-110.8573555,5.83E-03
32.32191585,-110.8571758,5.48E-03
32.32191585,-110.8569961,6.10E-03
32.32191585,-110.8568165,6.01E-03
32.32191585,-110.8566368,6.30E-03
32.32191585,-110.8564571,6.04E-03
32.32191585,-110.8562775,6.58E-03
32.32191585,-110.8560978,6.54E-03
32.32191585,-110.8559182,6.41E-03
32.32191585,-110.8557385,5.86E-03
32.32191585,-110.8555588,6.36E-03
32.32191585,-110.8553792,5.18E-03
32.32191585,-110.8551995,6.57E-03
32.32191585,-110.8550198,5.32E-03
32.32191585,-110.8548402,6.21E-03
32.32191585,-110.8546605,5.87E-03
32.32191585,-110.8544809,6.28E-03
32.32191585,-110.8543012,5.81E-03
32.32191585,-110.8541215,6.54E-03
32.32191585,-110.8539419,5.54E-03
32.32191585,-110.8537622,6.88E-03
32.32191585,-110.8535825,5.32E-03
32.32191585,-110.8534029,5.74E-03
32.32191585,-110.8532232,5.43E-03
32.32191585,-110.8530435,5.75E-03
32.32191585,-110.8528639,5.99E-03
32.32191585,-110.8526842,6.04E-03
32.32191585,-110.8525046,5.57E-03
32.32191585,-110.8523249,6.09E-03
32.32191585,-110.8521452,5.71E-03
32.32191585,-110.8519656,6.03E-03
32.32191585,-110.8517859,6.39E-03
32.32191585,-110.8516062,5.27E-03
32.32191585,-110.8514266,6.15E-03
32.32191585,-110.8512469,5.54E-03
32.32191585,-110.8510673,6.13E-03
32.32191585,-110.8508876,6.35E-03
32.32191585,-110.8507079,5.98E-03
32.32191585,-110.8505283,5.46E-03
32.32191585,-110.8503486,6.70E-03
32.32191585,-110.8501689,6.92E-03
32.32191585,-110.8499893,5.92E-03
32.32191585,-110.8498096,5.89E-03
32.32191585,-110.84963,5.76E-03
32.32191585,-110.8494503,5.65E-03
32.32191585,-110.8492706,5.64E-03
32.32191585,-110.849091,6.53E-03
32.32191585,-110.8489113,5.84E-03
32.32191585,-110.8487316,5.61E-03
32.32206768,-110.8622064,6.05E-03
32.32206768,-110.8620267,5.89E-03
32.32206768,-110.861847,5.78E-03
32.32206768,-110.8616674,6.13E-03
32.32206768,-110.8614877,5.10E-03
32.32206768,-110.861308,5.98E-03
32.32206768,-110.8611284,5.44E-03
32.32206768,-110.8609487,5.91E-03
32.32206768,-110.8607691,5.35E-03
32.32206768,-110.8605894,5.78E-03
32.32206768,-110.8604097,5.37E-03
32.32206768,-110.8602301,6.34E-03
32.32206768,-110.8600504,6.57E-03
32.32206768,-110.8598707,5.69E-03
32.32206768,-110.8596911,6.43E-03
32.32206768,-110.8595114,6.11E-03
32.32206768,-110.8593318,6.11E-03
32.32206768,-110.8591521,6.30E-03
32.32206768,-110.8589724,6.34E-03
32.32206768,-110.8587928,5.30E-03
32.32206768,-110.8586131,6.51E-03
32.32206768,-110.8584334,5.72E-03
32.32206768,-110.8582538,6.21E-03
32.32206768,-110.8580741,6.38E-03
32.32206768,-110.8578945,6.43E-03
32.32206768,-110.8577148,5.36E-03
32.32206768,-110.8575351,6.46E-03
32.32206768,-110.8573555,5.67E-03
32.32206768,-110.8571758,6.30E-03
32.32206768,-110.8569961,5.48E-03
32.32206768,-110.8568165,5.78E-03
32.32206768,-110.8566368,5.53E-03
32.32206768,-110.8564571,5.65E-03
32.32206768,-110.8562775,5.93E-03
32.32206768,-110.8560978,5.45E-03
32.32206768,-110.8559182,6.18E-03
32.32206768,-110.8557385,5.65E-03
32.32206768,-110.8555588,6.23E-03
32.32206768,-110.8553792,5.80E-03
32.32206768,-110.8551995,5.61E-03
32.32206768,-110.8550198,6.32E-03
32.32206768,-110.8548402,5.74E-03
32.32206768,-110.8546605,6.60E-03
32.32206768,-110.8544809,5.59E-03
32.32206768,-110.8543012,6.26E-03
32.32206768,-110.8541215,5.90E-03
32.32206768,-110.8539419,5.99E-03
32.32206768,-110.8537622,5.49E-03
32.32206768,-110.8535825,5.37E-03
32.32206768,-110.8534029,6.03E-03
32.32206768,-110.8532232,5.95E-03
32.32206768,-110.8530435,6.00E-03
32.32206768,-110.8528639,6.33E-03
32.32206768,-110.8526842,6.14E-03
32.32206768,-110.8525046,5.63E-03
32.32206768,-110.8523249,5.44E-03
32.32206768,-110.8521452,6.85E-03
32.32206768,-110.8519656,6.15E-03
32.32206768,-110.8517859,6.65E-03
32.32206768,-110.8516062,5.60E-03
32.32206768,-110.8514266,5.28E-03
32.32206768,-110.8512469,5.86E-03
32.32206768,-110.8510673,6.73E-03
32.32206768,-110.8508876,6.18E-03
32.32206768,-110.8507079,5.64E-03
32.32206768,-110.8505283,5.66E-03
32.32206768,-110.8503486,6.18E-03
32.32206768,-110.8501689,6.17E-03
32.32206768,-110.8499893,5.84E-03
32.32206768,-110.8498096,6.43E-03
32.32206768,-110.84963,5.91E-03
32.32206768,-110.8494503,6.87E-03
32.32206768,-110.8492706,6.48E-03
32.32206768,-110.849091,6.02E-03
32.32206768,-110.8489113,6.55E-03
32.32206768,-110.8487316,5.66E-03
32.3222195,-110.8622064,7.00E-03
32.3222195,-110.8620267,5.55E-03
32.3222195,-110.861847,5.72E-03
32.3222195,-110.8616674,5.71E-03
32.3222195,-110.8614877,6.02E-03
32.3222195,-110.861308,5.97E-03
32.3222195,-110.8611284,6.13E-03
32.3222195,-110.8609487,6.09E-03
32.3222195,-110.8607691,6.20E-03
32.3222195,-110.8605894,6.31E-03
32.3222195,-110.8604097,5.54E-03
32.3222195,-110.8602301,6.72E-03
32.3222195,-110.8600504,6.87E-03
32.3222195,-110.8598707,5.82E-03
32.3222195,-110.8596911,5.58E-03
32.3222195,-110.8595114,6.26E-03
32.3222195,-110.8593318,5.07E-03
32.3222195,-110.8591521,6.54E-03
32.3222195,-110.8589724,5.58E-03
32.3222195,-110.8587928,5.65E-03
32.3222195,-110.8586131,5.57E-03
32.3222195,-110.8584334,6.47E-03
32.3222195,-110.8582538,6.51E-03
32.3222195,-110.8580741,5.97E-03
32.3222195,-110.8578945,5.92E-03
32.3222195,-110.8577148,6.61E-03
32.3222195,-110.8575351,5.71E-03
32.3222195,-110.8573555,5.55E-03
32.3222195,-110.8571758,6.29E-03
32.3222195,-110.8569961,6.11E-03
32.3222195,-110.8568165,6.08E-03
32.3222195,-110.8566368,6.32E-03
32.3222195,-110.8564571,6.82E-03
32.3222195,-110.8562775,6.12E-03
32.3222195,-110.8560978,5.60E-03
32.3222195,-110.8559182,6.82E-03
32.3222195,-110.8557385,6.13E-03
32.3222195,-110.8555588,5.98E-03
32.3222195,-110.8553792,6.59E-03
32.3222195,-110.8551995,6.92E-03
32.3222195,-110.8550198,6.48E-03
32.3222195,-110.8548402,6.35E-03
32.3222195,-110.8546605,5.93E-03
32.3222195,-110.8544809,6.62E-03
32.3222195,-110.8543012,6.26E-03
32.3222195,-110.8541215,5.84E-03
32.3222195,-110.8539419,5.65E-03
32.3222195,-110.8537622,5.74E-03
32.3222195,-110.8535825,5.98E-03
32.3222195,-110.8534029,6.09E-03
32.3222195,-110.8532232,5.89E-03
32.3222195,-110.8530435,6.80E-03
32.3222195,-110.8528639,6.44E-03
32.3222195,-110.8526842,6.05E-03
32.3222195,-110.8525046,5.19E-03
32.3222195,-110.8523249,5.64E-03
32.3222195,-110.8521452,5.83E-03
32.3222195,-110.8519656,6.70E-03
32.3222195,-110.8517859,6.66E-03
32.3222195,-110.8516062,6.51E-03
32.3222195,-110.8514266,6.33E-03
32.3222195,-110.8512469,5.39E-03
32.3222195,-110.8510673,6.84E-03
32.3222195,-110.8508876,6.18E-03
32.3222195,-110.8507079,6.21E-03
32.3222195,-110.8505283,6.41E-03
32.3222195,-110.8503486,6.51E-03
32.3222195,-110.8501689,6.59E-03
32.3222195,-110.8499893,5.99E-03
32.3222195,-110.8498096,5.74E-03
32.3222195,-110.84963,6.30E-03
32.3222195,-110.8494503,5.62E-03
32.3222195,-110.8492706,5.99E-03
32.3222195,-110.849091,6.05E-03
32.3222195,-110.8489113,5.59E-03
32.3222195,-110.8487316,6.00E-03
32.32237133,-110.8622064,5.80E-03
32.32237133,-110.8620267,5.33E-03
32.32237133,-110.861847,5.27E-03
32.32237133,-110.8616674,6.33E-03
32.32237133,-110.8614877,5.60E-03
32.32237133,-110.861308,6.86E-03
32.32237133,-110.8611284,6.33E-03
32.32237133,-110.8609487,6.51E-03
32.32237133,-110.8607691,6.06E-03
32.32237133,-110.8605894,5.34E-03
32.32237133,-110.8604097,5.25E-03
32.32237133,-110.8602301,6.12E-03
32.32237133,-110.8600504,5.51E-03
32.32237133,-110.8598707,5.94E-03
32.32237133,-110.8596911,6.19E-03
32.32237133,-110.8595114,5.92E-03
32.32237133,-110.8593318,6.23E-03
32.32237133,-110.8591521,5.67E-03
32.32237133,-110.8589724,5.67E-03
32.32237133,-110.8587928,6.68E-03
32.32237133,-110.8586131,6.80E-03
32.32237133,-110.8584334,5.27E-03
32.32237133,-110.8582538,5.83E-03
32.32237133,-110.8580741,6.43E-03
32.32237133,-110.8578945,6.51E-03
32.32237133,-110.8577148,5.51E-03
32.32237133,-110.8575351,6.12E-03
32.32237133,-110.8573555,5.77E-03
32.32237133,-110.8571758,6.85E-03
32.32237133,-110.8569961,5.68E-03
32.32237133,-110.8568165,5.95E-03
32.32237133,-110.8566368,5.28E-03
32.32237133,-110.8564571,6.09E-03
32.32237133,-110.8562775,5.57E-03
32.32237133,-110.8560978,6.65E-03
32.32237133,-110.8559182,6.54E-03
32.32237133,-110.8557385,5.62E-03
32.32237133,-110.8555588,5.88E-03
32.32237133,-110.8553792,5.72E-03
32.32237133,-110.8551995,6.03E-03
32.32237133,-110.8550198,6.51E-03
32.32237133,-110.8548402,6.19E-03
32.32237133,-110.8546605,5.20E-03
32.32237133,-110.8544809,6.16E-03
32.32237133,-110.8543012,6.06E-03
32.32237133,-110.8541215,6.10E-03
32.32237133,-110.8539419,6.08E-03
32.32237133,-110.8537622,5.36E-03
32.32237133,-110.8535825,6.22E-03
32.32237133,-110.8534029,6.70E-03
32.32237133,-110.8532232,5.93E-03
32.32237133,-110.8530435,5.64E-03
32.32237133,-110.8528639,5.84E-03
32.32237133,-110.8526842,6.05E-03
32.32237133,-110.8525046,6.51E-03
32.32237133,-110.8523249,6.39E-03
32.32237133,-110.8521452,5.50E-03
32.32237133,-110.8519656,5.75E-03
32.32237133,-110.8517859,5.60E-03
32.32237133,-110.8516062,6.10E-03
32.32237133,-110.8514266,5.21E-03
32.32237133,-110.8512469,5.59E-03
32.32237133,-110.8510673,5.58E-03
32.32237133,-110.8508876,6.08E-03
32.32237133,-110.8507079,5.85E-03
32.32237133,-110.8505283,5.86E-03
32.32237133,-110.8503486,6.10E-03
32.32237133,-110.8501689,5.70E-03
32.32237133,-110.8499893,6.75E-03
32.32237133,-110.8498096,6.06E-03
32.32237133,-110.84963,5.72E-03
32.32237133,-110.8494503,6.26E-03
32.32237133,-110.8492706,5.63E-03
32.32237133,-110.849091,5.24E-03
32.32237133,-110.8489113,5.74E-03
32.32237133,-110.8487316,5.79E-03
32.32252315,-110.8622064,6.13E-03
32.32252315,-110.8620267,5.72E-03
32.32252315,-110.861847,5.83E-03
32.32252315,-110.8616674,6.81E-03
32.32252315,-110.8614877,6.01E-03
32.32252315,-110.861308,5.87E-03
32.32252315,-110.8611284,5.15E-03
32.32252315,-110.8609487,5.89E-03
32.32252315,-110.8607691,5.63E-03
32.32252315,-110.8605894,5.56E-03
32.32252315,-110.8604097,5.61E-03
32.32252315,-110.8602301,6.28E-03
32.32252315,-110.8600504,6.42E-03
32.32252315,-110.8598707,5.46E-03
32.32252315,-110.8596911,5.69E-03
32.32252315,-110.8595114,5.59E-03
32.32252315,-110.8593318,6.02E-03
32.32252315,-110.8591521,5.52E-03
32.32252315,-110.8589724,6.08E-03
32.32252315,-110.8587928,6.34E-03
32.32252315,-110.8586131,6.00E-03
32.32252315,-110.8584334,6.57E-03
32.32252315,-110.8582538,5.50E-03
32.32252315,-110.8580741,6.31E-03
32.32252315,-110.8578945,6.20E-03
32.32252315,-110.8577148,5.99E-03
32.32252315,-110.8575351,5.54E-03
32.32252315,-110.8573555,5.99E-03
32.32252315,-110.8571758,5.64E-03
32.32252315,-110.8569961,5.28E-03
32.32252315,-110.8568165,5.85E-03
32.32252315,-110.8566368,5.61E-03
32.32252315,-110.8564571,5.58E-03
32.32252315,-110.8562775,5.68E-03
32.32252315,-110.8560978,5.65E-03
32.32252315,-110.8559182,5.77E-03
32.32252315,-110.8557385,6.21E-03
32.32252315,-110.8555588,5.73E-03
32.32252315,-110.8553792,6.50E-03
32.32252315,-110.8551995,6.24E-03
32.32252315,-110.8550198,6.87E-03
32.32252315,-110.8548402,5.94E-03
32.32252315,-110.8546605,5.70E-03
32.32252315,-110.8544809,6.29E-03
32.32252315,-110.8543012,6.75E-03
32.32252315,-110.8541215,6.17E-03
32.32252315,-110.8539419,6.78E-03
32.32252315,-110.8537622,5.34E-03
32.32252315,-110.8535825,6.18E-03
32.32252315,-110.8534029,5.64E-03
32.32252315,-110.8532232,5.78E-03
32.32252315,-110.8530435,6.38E-03
32.32252315,-110.8528639,5.82E-03
32.32252315,-110.8526842,5.58E-03
32.32252315,-110.8525046,6.32E-03
32.32252315,-110.8523249,6.21E-03
32.32252315,-110.8521452,6.10E-03
32.32252315,-110.8519656,5.98E-03
32.32252315,-110.8517859,5.50E-03
32.32252315,-110.8516062,5.24E-03
32.32252315,-110.8514266,5.95E-03
32.32252315,-110.8512469,6.81E-03
32.32252315,-110.8510673,6.26E-03
32.32252315,-110.8508876,6.03E-03
32.32252315,-110.8507079,6.89E-03
32.32252315,-110.8505283,5.45E-03
32.32252315,-110.8503486,5.86E-03
32.32252315,-110.8501689,5.63E-03
32.32252315,-110.8499893,6.48E-03
32.32252315,-110.8498096,6.61E-03
32.32252315,-110.84963,5.75E-03
32.32252315,-110.8494503,5.65E-03
32.32252315,-110.8492706,5.99E-03
32.32252315,-110.849091,5.30E-03
32.32252315,-110.8489113,6.22E-03
32.32252315,-110.8487316,5.77E-03
32.32267498,-110.8622064,6.18E-03
32.32267498,-110.8620267,5.76E-03
32.32267498,-110.861847,6.12E-03
32.32267498,-110.8616674,5.54E-03
32.32267498,-110.8614877,5.46E-03
32.32267498,-110.861308,6.52E-03
32.32267498,-110.8611284,6.76E-03
32.32267498,-110.8609487,6.18E-03
32.32267498,-110.8607691,6.66E-03
32.32267498,-110.8605894,6.02E-03
32.32267498,-110.8604097,5.98E-03
32.32267498,-110.8602301,6.54E-03
32.32267498,-110.8600504,5.55E-03
32.32267498,-110.8598707,6.07E-03
32.32267498,-110.8596911,6.35E-03
32.32267498,-110.8595114,5.63E-03
32.32267498,-110.8593318,5.55E-03
32.32267498,-110.8591521,5.79E-03
32.32267498,-110.8589724,6.84E-03
32.32267498,-110.8587928,5.54E-03
32.32267498,-110.8586131,6.38E-03
32.32267498,-110.8584334,5.70E-03
32.32267498,-110.8582538,5.86E-03
32.32267498,-110.8580741,6.42E-03
32.32267498,-110.8578945,5.14E-03
32.32267498,-110.8577148,5.58E-03
32.32267498,-110.8575351,5.60E-03
32.32267498,-110.8573555,6.05E-03
32.32267498,-110.8571758,5.71E-03
32.32267498,-110.8569961,6.25E-03
32.32267498,-110.8568165,6.22E-03
32.32267498,-110.8566368,5.63E-03
32.32267498,-110.8564571,5.67E-03
32.32267498,-110.8562775,5.47E-03
32.32267498,-110.8560978,5.76E-03
32.32267498,-110.8559182,6.16E-03
32.32267498,-110.8557385,6.08E-03
32.32267498,-110.8555588,5.46E-03
32.32267498,-110.8553792,6.15E-03
32.32267498,-110.8551995,6.42E-03
32.32267498,-110.8550198,5.63E-03
32.32267498,-110.8548402,6.17E-03
32.32267498,-110.8546605,5.82E-03
32.32267498,-110.8544809,5.90E-03
32.32267498,-110.8543012,5.97E-03
32.32267498,-110.8541215,5.33E-03
32.32267498,-110.8539419,5.72E-03
32.32267498,-110.8537622,5.76E-03
32.32267498,-110.8535825,6.29E-03
32.32267498,-110.8534029,6.45E-03
32.32267498,-110.8532232,5.82E-03
32.32267498,-110.8530435,5.79E-03
32.32267498,-110.8528639,6.07E-03
32.32267498,-110.8526842,5.42E-03
32.32267498,-110.8525046,6.13E-03
32.32267498,-110.8523249,5.90E-03
32.32267498,-110.8521452,6.24E-03
32.32267498,-110.8519656,6.69E-03
32.32267498,-110.8517859,6.33E-03
32.32267498,-110.8516062,6.39E-03
32.32267498,-110.8514266,5.98E-03
32.32267498,-110.8512469,5.65E-03
32.32267498,-110.8510673,6.07E-03
32.32267498,-110.8508876,6.65E-03
32.32267498,-110.8507079,5.81E-03
32.32267498,-110.8505283,5.25E-03
32.32267498,-110.8503486,6.51E-03
32.32267498,-110.8501689,5.84E-03
32.32267498,-110.8499893,5.39E-03
32.32267498,-110.8498096,6.61E-03
32.32267498,-110.84963,6.36E-03
32.32267498,-110.8494503,6.18E-03
32.32267498,-110.8492706,5.81E-03
32.32267498,-110.849091,6.01E-03
32.32267498,-110.8489113,5.96E-03
32.32267498,-110.8487316,6.23E-03
32.3228268,-110.8622064,5.96E-03
32.3228268,-110.8620267,6.26E-03
32.3228268,-110.861847,5.48E-03
32.3228268,-110.8616674,5.66E-03
32.3228268,-110.8614877,6.63E-03
32.3228268,-110.861308,5.97E-03
32.3228268,-110.8611284,6.31E-03
32.3228268,-110.8609487,6.17E-03
32.3228268,-110.8607691,6.65E-03
32.3228268,-110.8605894,6.12E-03
32.3228268,-110.8604097,6.77E-03
32.3228268,-110.8602301,5.58E-03
32.3228268,-110.8600504,6.06E-03
32.3228268,-110.8598707,5.58E-03
32.3228268,-110.8596911,5.27E-03
32.3228268,-110.8595114,5.06E-03
