Latitude,Longitude,DoseRate_mR_hr
32.29853169,-110.9561701,6.18E-03
32.29853169,-110.9559905,6.19E-03
32.29853169,-110.9558108,5.40E-03
32.29853169,-110.9556312,5.83E-03
32.29853169,-110.9554515,6.69E-03
32.29853169,-110.9552718,5.97E-03
32.29853169,-110.9550922,5.79E-03
32.29853169,-110.9549125,6.57E-03
32.29853169,-110.9547328,6.16E-03
32.29853169,-110.9545532,6.58E-03
32.29853169,-110.9543735,6.64E-03
32.29853169,-110.9541938,5.29E-03
32.29853169,-110.9540142,6.39E-03
32.29853169,-110.9538345,6.70E-03
32.29853169,-110.9536549,6.10E-03
32.29853169,-110.9534752,6.48E-03
32.29853169,-110.9532955,5.71E-03
32.29853169,-110.9531159,5.71E-03
32.29853169,-110.9529362,6.35E-03
32.29853169,-110.9527565,6.40E-03
32.29853169,-110.9525769,6.02E-03
32.29853169,-110.9523972,5.57E-03
32.29853169,-110.9522176,6.08E-03
32.29853169,-110.9520379,5.47E-03
32.29853169,-110.9518582,5.32E-03
32.29853169,-110.9516786,6.59E-03
32.29853169,-110.9514989,6.28E-03
32.29853169,-110.9513192,5.54E-03
32.29853169,-110.9511396,5.82E-03
32.29853169,-110.9509599,5.92E-03
32.29853169,-110.9507803,6.02E-03
32.29853169,-110.9506006,6.38E-03
32.29853169,-110.9504209,6.73E-03
32.29853169,-110.9502413,6.09E-03
32.29853169,-110.9500616,5.43E-03
32.29853169,-110.9498819,6.38E-03
32.29853169,-110.9497023,6.12E-03
32.29853169,-110.9495226,5.56E-03
32.29853169,-110.9493429,6.41E-03
32.29853169,-110.9491633,6.34E-03
32.29853169,-110.9489836,5.93E-03
32.29853169,-110.948804,5.96E-03
32.29853169,-110.9486243,5.73E-03
32.29853169,-110.9484446,6.27E-03
32.29853169,-110.948265,6.32E-03
32.29853169,-110.9480853,5.89E-03
32.29853169,-110.9479056,5.35E-03
32.29853169,-110.947726,6.43E-03
32.29853169,-110.9475463,6.47E-03
32.29853169,-110.9473667,5.75E-03
32.29853169,-110.947187,5.31E-03
32.29853169,-110.9470073,6.18E-03
32.29853169,-110.9468277,6.00E-03
32.29853169,-110.946648,5.45E-03
32.29853169,-110.9464683,5.84E-03
32.29853169,-110.9462887,5.92E-03
32.29853169,-110.946109,6.02E-03
32.29853169,-110.9459293,6.10E-03
32.29853169,-110.9457497,5.98E-03
32.29853169,-110.94557,5.06E-03
32.29853169,-110.9453904,6.80E-03
32.29853169,-110.9452107,6.48E-03
32.29853169,-110.945031,6.41E-03
32.29853169,-110.9448514,7.02E-03
32.29853169,-110.9446717,6.36E-03
32.29853169,-110.944492,6.46E-03
32.29853169,-110.9443124,6.22E-03
32.29853169,-110.9441327,5.62E-03
32.29853169,-110.9439531,5.82E-03
32.29868356,-110.9574278,5.19E-03
32.29868356,-110.9572481,5.70E-03
32.29868356,-110.9570685,6.06E-03
32.29868356,-110.9568888,5.68E-03
32.29868356,-110.9567091,5.32E-03
32.29868356,-110.9565295,6.07E-03
32.29868356,-110.9563498,6.89E-03
32.29868356,-110.9561701,5.53E-03
32.29868356,-110.9559905,6.85E-03
32.29868356,-110.9558108,5.77E-03
32.29868356,-110.9556312,5.69E-03
32.29868356,-110.9554515,5.22E-03
32.29868356,-110.9552718,5.45E-03
32.29868356,-110.9550922,6.40E-03
32.29868356,-110.9549125,5.82E-03
32.29868356,-110.9547328,5.85E-03
32.29868356,-110.9545532,5.82E-03
32.29868356,-110.9543735,5.30E-03
32.29868356,-110.9541938,6.11E-03
32.29868356,-110.9540142,6.17E-03
32.29868356,-110.9538345,6.94E-03
32.29868356,-110.9536549,6.11E-03
32.29868356,-110.9534752,5.45E-03
32.29868356,-110.9532955,5.92E-03
32.29868356,-110.9531159,6.17E-03
32.29868356,-110.9529362,5.45E-03
32.29868356,-110.9527565,6.21E-03
32.29868356,-110.9525769,6.60E-03
32.29868356,-110.9523972,5.51E-03
32.29868356,-110.9522176,5.83E-03
32.29868356,-110.9520379,5.49E-03
32.29868356,-110.9518582,5.41E-03
32.29868356,-110.9516786,6.25E-03
32.29868356,-110.9514989,5.78E-03
32.29868356,-110.9513192,6.39E-03
32.29868356,-110.9511396,5.99E-03
32.29868356,-110.9509599,6.24E-03
32.29868356,-110.9507803,5.62E-03
32.29868356,-110.9506006,5.68E-03
32.29868356,-110.9504209,6.57E-03
32.29868356,-110.9502413,5.80E-03
32.29868356,-110.9500616,6.67E-03
32.29868356,-110.9498819,6.62E-03
32.29868356,-110.9497023,5.35E-03
32.29868356,-110.9495226,5.21E-03
32.29868356,-110.9493429,6.38E-03
32.29868356,-110.9491633,6.39E-03
32.29868356,-110.9489836,6.40E-03
32.29868356,-110.948804,5.77E-03
32.29868356,-110.9486243,6.15E-03
32.29868356,-110.9484446,5.66E-03
32.29868356,-110.948265,5.85E-03
32.29868356,-110.9480853,5.84E-03
32.29868356,-110.9479056,5.72E-03
32.29868356,-110.947726,5.89E-03
32.29868356,-110.9475463,6.33E-03
32.29868356,-110.9473667,5.97E-03
32.29868356,-110.947187,5.72E-03
32.29868356,-110.9470073,6.02E-03
32.29868356,-110.9468277,6.67E-03
32.29868356,-110.946648,5.67E-03
32.29868356,-110.9464683,5.86E-03
32.29868356,-110.9462887,6.30E-03
32.29868356,-110.946109,5.29E-03
32.29868356,-110.9459293,6.00E-03
32.29868356,-110.9457497,5.86E-03
32.29868356,-110.94557,6.26E-03
32.29868356,-110.9453904,6.81E-03
32.29868356,-110.9452107,6.10E-03
32.29868356,-110.945031,6.60E-03
32.29868356,-110.9448514,5.79E-03
32.29868356,-110.9446717,6.60E-03
32.29868356,-110.944492,5.16E-03
32.29868356,-110.9443124,6.90E-03
32.29868356,-110.9441327,6.08E-03
32.29868356,-110.9439531,6.76E-03
32.29883542,-110.9574278,5.78E-03
32.29883542,-110.9572481,6.21E-03
32.29883542,-110.9570685,5.94E-03
32.29883542,-110.9568888,6.38E-03
32.29883542,-110.9567091,5.80E-03
32.29883542,-110.9565295,5.05E-03
32.29883542,-110.9563498,6.35E-03
32.29883542,-110.9561701,5.80E-03
32.29883542,-110.9559905,6.01E-03
32.29883542,-110.9558108,5.91E-03
32.29883542,-110.9556312,5.42E-03
32.29883542,-110.9554515,6.51E-03
32.29883542,-110.9552718,5.53E-03
32.29883542,-110.9550922,6.00E-03
32.29883542,-110.9549125,6.33E-03
32.29883542,-110.9547328,6.03E-03
32.29883542,-110.9545532,6.50E-03
32.29883542,-110.9543735,5.88E-03
32.29883542,-110.9541938,6.21E-03
32.29883542,-110.9540142,5.38E-03
32.29883542,-110.9538345,6.19E-03
32.29883542,-110.9536549,5.98E-03
32.29883542,-110.9534752,5.63E-03
32.29883542,-110.9532955,5.87E-03
32.29883542,-110.9531159,6.31E-03
32.29883542,-110.9529362,6.81E-03
32.29883542,-110.9527565,5.95E-03
32.29883542,-110.9525769,5.94E-03
32.29883542,-110.9523972,6.23E-03
32.29883542,-110.9522176,5.99E-03
32.29883542,-110.9520379,5.85E-03
32.29883542,-110.9518582,5.50E-03
32.29883542,-110.9516786,6.11E-03
32.29883542,-110.9514989,5.69E-03
32.29883542,-110.9513192,5.63E-03
32.29883542,-110.9511396,6.67E-03
32.29883542,-110.9509599,5.90E-03
32.29883542,-110.9507803,5.34E-03
32.29883542,-110.9506006,6.02E-03
32.29883542,-110.9504209,6.72E-03
32.29883542,-110.9502413,6.71E-03
32.29883542,-110.9500616,5.95E-03
32.29883542,-110.9498819,6.08E-03
32.29883542,-110.9497023,5.76E-03
32.29883542,-110.9495226,6.53E-03
32.29883542,-110.9493429,5.65E-03
32.29883542,-110.9491633,5.44E-03
32.29883542,-110.9489836,6.41E-03
32.29883542,-110.948804,5.27E-03
32.29883542,-110.9486243,5.92E-03
32.29883542,-110.9484446,5.84E-03
32.29883542,-110.948265,5.42E-03
32.29883542,-110.9480853,5.81E-03
32.29883542,-110.9479056,6.48E-03
32.29883542,-110.947726,5.76E-03
32.29883542,-110.9475463,6.17E-03
32.29883542,-110.9473667,6.18E-03
32.29883542,-110.947187,6.08E-03
32.29883542,-110.9470073,5.64E-03
32.29883542,-110.9468277,6.29E-03
32.29883542,-110.946648,5.58E-03
32.29883542,-110.9464683,6.16E-03
32.29883542,-110.9462887,5.61E-03
32.29883542,-110.946109,6.92E-03
32.29883542,-110.9459293,5.23E-03
32.29883542,-110.9457497,6.07E-03
32.29883542,-110.94557,6.70E-03
32.29883542,-110.9453904,6.22E-03
32.29883542,-110.9452107,6.21E-03
32.29883542,-110.945031,5.96E-03
32.29883542,-110.9448514,6.71E-03
32.29883542,-110.9446717,6.75E-03
32.29883542,-110.944492,5.88E-03
32.29883542,-110.9443124,5.53E-03
32.29883542,-110.9441327,6.18E-03
32.29883542,-110.9439531,5.75E-03
32.29898728,-110.9574278,6.79E-03
32.29898728,-110.9572481,5.73E-03
32.29898728,-110.9570685,6.38E-03
32.29898728,-110.9568888,5.80E-03
32.29898728,-110.9567091,5.98E-03
32.29898728,-110.9565295,5.99E-03
32.29898728,-110.9563498,5.71E-03
32.29898728,-110.9561701,5.40E-03
32.29898728,-110.9559905,6.53E-03
32.29898728,-110.9558108,5.63E-03
32.29898728,-110.9556312,5.52E-03
32.29898728,-110.9554515,5.54E-03
32.29898728,-110.9552718,6.24E-03
32.29898728,-110.9550922,5.58E-03
32.29898728,-110.9549125,5.82E-03
32.29898728,-110.9547328,5.78E-03
32.29898728,-110.9545532,5.50E-03
32.29898728,-110.9543735,6.27E-03
32.29898728,-110.9541938,5.85E-03
32.29898728,-110.9540142,6.32E-03
32.29898728,-110.9538345,5.46E-03
32.29898728,-110.9536549,5.94E-03
32.29898728,-110.9534752,6.30E-03
32.29898728,-110.9532955,5.78E-03
32.29898728,-110.9531159,5.88E-03
32.29898728,-110.9529362,5.27E-03
32.29898728,-110.9527565,5.79E-03
32.29898728,-110.9525769,6.52E-03
32.29898728,-110.9523972,6.54E-03
32.29898728,-110.9522176,5.62E-03
32.29898728,-110.9520379,5.78E-03
32.29898728,-110.9518582,6.05E-03
32.29898728,-110.9516786,6.09E-03
32.29898728,-110.9514989,6.72E-03
32.29898728,-110.9513192,6.95E-03
32.29898728,-110.9511396,5.74E-03
32.29898728,-110.9509599,6.00E-03
32.29898728,-110.9507803,6.31E-03
32.29898728,-110.9506006,6.17E-03
32.29898728,-110.9504209,5.92E-03
32.29898728,-110.9502413,5.45E-03
32.29898728,-110.9500616,5.40E-03
32.29898728,-110.9498819,6.16E-03
32.29898728,-110.9497023,5.76E-03
32.29898728,-110.9495226,5.69E-03
32.29898728,-110.9493429,5.43E-03
32.29898728,-110.9491633,6.12E-03
32.29898728,-110.9489836,6.21E-03
32.29898728,-110.948804,5.43E-03
32.29898728,-110.9486243,6.07E-03
32.29898728,-110.9484446,6.28E-03
32.29898728,-110.948265,5.69E-03
32.29898728,-110.9480853,6.20E-03
32.29898728,-110.9479056,5.42E-03
32.29898728,-110.947726,5.35E-03
32.29898728,-110.9475463,5.21E-03
32.29898728,-110.9473667,6.08E-03
32.29898728,-110.947187,6.23E-03
32.29898728,-110.9470073,5.72E-03
32.29898728,-110.9468277,5.70E-03
32.29898728,-110.946648,5.22E-03
32.29898728,-110.9464683,6.62E-03
32.29898728,-110.9462887,5.59E-03
32.29898728,-110.946109,6.11E-03
32.29898728,-110.9459293,5.22E-03
32.29898728,-110.9457497,5.99E-03
32.29898728,-110.94557,6.27E-03
32.29898728,-110.9453904,6.41E-03
32.29898728,-110.9452107,6.34E-03
32.29898728,-110.945031,6.77E-03
32.29898728,-110.9448514,6.42E-03
32.29898728,-110.9446717,5.47E-03
32.29898728,-110.944492,5.51E-03
32.29898728,-110.9443124,6.57E-03
32.29898728,-110.9441327,6.50E-03
32.29898728,-110.9439531,5.99E-03
32.29913915,-110.9574278,6.00E-03
32.29913915,-110.9572481,6.38E-03
32.29913915,-110.9570685,6.46E-03
32.29913915,-110.9568888,6.79E-03
32.29913915,-110.9567091,5.57E-03
32.29913915,-110.9565295,5.27E-03
32.29913915,-110.9563498,6.44E-03
32.29913915,-110.9561701,5.47E-03
32.29913915,-110.9559905,6.22E-03
32.29913915,-110.9558108,5.81E-03
32.29913915,-110.9556312,6.50E-03
32.29913915,-110.9554515,5.37E-03
32.29913915,-110.9552718,6.11E-03
32.29913915,-110.9550922,6.04E-03
32.29913915,-110.9549125,6.40E-03
32.29913915,-110.9547328,6.09E-03
32.29913915,-110.9545532,6.56E-03
32.29913915,-110.9543735,5.69E-03
32.29913915,-110.9541938,5.54E-03
32.29913915,-110.9540142,5.53E-03
32.29913915,-110.9538345,6.28E-03
32.29913915,-110.9536549,5.82E-03
32.29913915,-110.9534752,5.71E-03
32.29913915,-110.9532955,6.29E-03
32.29913915,-110.9531159,6.28E-03
32.29913915,-110.9529362,6.00E-03
32.29913915,-110.9527565,5.86E-03
32.29913915,-110.9525769,5.89E-03
32.29913915,-110.9523972,6.08E-03
32.29913915,-110.9522176,6.25E-03
32.29913915,-110.9520379,6.81E-03
32.29913915,-110.9518582,5.90E-03
32.29913915,-110.9516786,6.52E-03
32.29913915,-110.9514989,6.43E-03
32.29913915,-110.9513192,5.30E-03
32.29913915,-110.9511396,6.50E-03
32.29913915,-110.9509599,5.86E-03
32.29913915,-110.9507803,6.23E-03
32.29913915,-110.9506006,5.43E-03
32.29913915,-110.9504209,6.20E-03
32.29913915,-110.9502413,5.86E-03
32.29913915,-110.9500616,5.41E-03
32.29913915,-110.9498819,6.02E-03
32.29913915,-110.9497023,6.26E-03
32.29913915,-110.9495226,5.79E-03
32.29913915,-110.9493429,5.67E-03
32.29913915,-110.9491633,6.23E-03
32.29913915,-110.9489836,6.17E-03
32.29913915,-110.948804,6.42E-03
32.29913915,-110.9486243,5.33E-03
32.29913915,-110.9484446,5.65E-03
32.29913915,-110.948265,6.61E-03
32.29913915,-110.9480853,5.60E-03
32.29913915,-110.9479056,6.45E-03
32.29913915,-110.947726,5.81E-03
32.29913915,-110.9475463,6.33E-03
32.29913915,-110.9473667,5.74E-03
32.29913915,-110.947187,5.91E-03
32.29913915,-110.9470073,6.62E-03
32.29913915,-110.9468277,6.22E-03
32.29913915,-110.946648,5.77E-03
32.29913915,-110.9464683,5.91E-03
32.29913915,-110.9462887,5.83E-03
32.29913915,-110.946109,5.45E-03
32.29913915,-110.9459293,5.55E-03
32.29913915,-110.9457497,5.81E-03
32.29913915,-110.94557,6.64E-03
32.29913915,-110.9453904,6.23E-03
32.29913915,-110.9452107,6.06E-03
32.29913915,-110.945031,6.02E-03
32.29913915,-110.9448514,5.36E-03
32.29913915,-110.9446717,5.81E-03
32.29913915,-110.944492,6.05E-03
32.29913915,-110.9443124,6.63E-03
32.29913915,-110.9441327,5.95E-03
32.29913915,-110.9439531,6.30E-03
32.29929101,-110.9574278,5.80E-03
32.29929101,-110.9572481,5.95E-03
32.29929101,-110.9570685,5.63E-03
32.29929101,-110.9568888,5.91E-03
32.29929101,-110.9567091,5.67E-03
32.29929101,-110.9565295,5.95E-03
32.29929101,-110.9563498,6.47E-03
32.29929101,-110.9561701,5.15E-03
32.29929101,-110.9559905,6.12E-03
32.29929101,-110.9558108,6.57E-03
32.29929101,-110.9556312,5.92E-03
32.29929101,-110.9554515,5.45E-03
32.29929101,-110.9552718,6.42E-03
32.29929101,-110.9550922,6.36E-03
32.29929101,-110.9549125,6.04E-03
32.29929101,-110.9547328,6.79E-03
32.29929101,-110.9545532,5.73E-03
32.29929101,-110.9543735,5.32E-03
32.29929101,-110.9541938,6.62E-03
32.29929101,-110.9540142,6.52E-03
32.29929101,-110.9538345,6.49E-03
32.29929101,-110.9536549,5.29E-03
32.29929101,-110.9534752,6.66E-03
32.29929101,-110.9532955,6.07E-03
32.29929101,-110.9531159,5.30E-03
32.29929101,-110.9529362,6.72E-03
32.29929101,-110.9527565,5.70E-03
32.29929101,-110.9525769,5.73E-03
32.29929101,-110.9523972,6.14E-03
32.29929101,-110.9522176,5.94E-03
32.29929101,-110.9520379,5.96E-03
32.29929101,-110.9518582,6.44E-03
32.29929101,-110.9516786,5.11E-03
32.29929101,-110.9514989,6.05E-03
32.29929101,-110.9513192,5.51E-03
32.29929101,-110.9511396,5.94E-03
32.29929101,-110.9509599,6.24E-03
32.29929101,-110.9507803,6.26E-03
32.29929101,-110.9506006,5.93E-03
32.29929101,-110.9504209,6.49E-03
32.29929101,-110.9502413,6.19E-03
32.29929101,-110.9500616,6.10E-03
32.29929101,-110.9498819,5.52E-03
32.29929101,-110.9497023,5.67E-03
32.29929101,-110.9495226,5.51E-03
32.29929101,-110.9493429,5.95E-03
32.29929101,-110.9491633,6.16E-03
32.29929101,-110.9489836,5.73E-03
32.29929101,-110.948804,5.82E-03
32.29929101,-110.9486243,6.01E-03
32.29929101,-110.9484446,6.57E-03
32.29929101,-110.948265,6.62E-03
32.29929101,-110.9480853,6.27E-03
32.29929101,-110.9479056,5.33E-03
32.29929101,-110.947726,5.79E-03
32.29929101,-110.9475463,5.73E-03
32.29929101,-110.9473667,6.24E-03
32.29929101,-110.947187,6.31E-03
32.29929101,-110.9470073,6.49E-03
32.29929101,-110.9468277,5.94E-03
32.29929101,-110.946648,5.83E-03
32.29929101,-110.9464683,6.38E-03
32.29929101,-110.9462887,6.66E-03
32.29929101,-110.946109,6.64E-03
32.29929101,-110.9459293,5.84E-03
32.29929101,-110.9457497,6.37E-03
32.29929101,-110.94557,5.82E-03
32.29929101,-110.9453904,6.80E-03
32.29929101,-110.9452107,5.84E-03
32.29929101,-110.945031,5.89E-03
32.29929101,-110.9448514,6.07E-03
32.29929101,-110.9446717,5.44E-03
32.29929101,-110.944492,5.22E-03
32.29929101,-110.9443124,6.24E-03
32.29929101,-110.9441327,5.76E-03
32.29929101,-110.9439531,5.26E-03
32.29944288,-110.9574278,6.46E-03
32.29944288,-110.9572481,5.67E-03
32.29944288,-110.9570685,5.83E-03
32.29944288,-110.9568888,6.07E-03
32.29944288,-110.9567091,5.44E-03
32.29944288,-110.9565295,6.45E-03
32.29944288,-110.9563498,5.55E-03
32.29944288,-110.9561701,6.23E-03
32.29944288,-110.9559905,5.79E-03
32.29944288,-110.9558108,5.66E-03
32.29944288,-110.9556312,6.20E-03
32.29944288,-110.9554515,6.20E-03
32.29944288,-110.9552718,6.58E-03
32.29944288,-110.9550922,6.26E-03
32.29944288,-110.9549125,6.03E-03
32.29944288,-110.9547328,6.38E-03
32.29944288,-110.9545532,6.72E-03
32.29944288,-110.9543735,5.87E-03
32.29944288,-110.9541938,6.30E-03
32.29944288,-110.9540142,5.60E-03
32.29944288,-110.9538345,6.50E-03
32.29944288,-110.9536549,6.47E-03
32.29944288,-110.9534752,5.51E-03
32.29944288,-110.9532955,6.01E-03
32.29944288,-110.9531159,5.48E-03
32.29944288,-110.9529362,6.25E-03
32.29944288,-110.9527565,6.55E-03
32.29944288,-110.9525769,6.00E-03
32.29944288,-110.9523972,6.87E-03
32.29944288,-110.9522176,5.66E-03
32.29944288,-110.9520379,6.06E-03
32.29944288,-110.9518582,6.16E-03
32.29944288,-110.9516786,6.44E-03
32.29944288,-110.9514989,5.60E-03
32.29944288,-110.9513192,5.29E-03
32.29944288,-110.9511396,5.94E-03
32.29944288,-110.9509599,5.20E-03
32.29944288,-110.9507803,5.62E-03
32.29944288,-110.9506006,6.58E-03
32.29944288,-110.9504209,6.65E-03
32.29944288,-110.9502413,5.28E-03
32.29944288,-110.9500616,5.41E-03
32.29944288,-110.9498819,5.68E-03
32.29944288,-110.9497023,6.83E-03
32.29944288,-110.9495226,5.93E-03
32.29944288,-110.9493429,6.82E-03
32.29944288,-110.9491633,6.29E-03
32.29944288,-110.9489836,5.35E-03
32.29944288,-110.948804,6.09E-03
32.29944288,-110.9486243,5.69E-03
32.29944288,-110.9484446,5.64E-03
32.29944288,-110.948265,5.46E-03
32.29944288,-110.9480853,5.75E-03
32.29944288,-110.9479056,6.06E-03
32.29944288,-110.947726,6.23E-03
32.29944288,-110.9475463,5.69E-03
32.29944288,-110.9473667,6.49E-03
32.29944288,-110.947187,5.21E-03
32.29944288,-110.9470073,5.96E-03
32.29944288,-110.9468277,6.30E-03
32.29944288,-110.946648,5.69E-03
32.29944288,-110.9464683,6.30E-03
32.29944288,-110.9462887,6.17E-03
32.29944288,-110.946109,5.72E-03
32.29944288,-110.9459293,5.98E-03
32.29944288,-110.9457497,6.29E-03
32.29944288,-110.94557,5.87E-03
32.29944288,-110.9453904,5.83E-03
32.29944288,-110.9452107,6.01E-03
32.29944288,-110.945031,6.16E-03
32.29944288,-110.9448514,5.17E-03
32.29944288,-110.9446717,6.20E-03
32.29944288,-110.944492,7.02E-03
32.29944288,-110.9443124,5.55E-03
32.29944288,-110.9441327,6.33E-03
32.29944288,-110.9439531,5.54E-03
32.29959474,-110.9574278,6.15E-03
32.29959474,-110.9572481,5.85E-03
32.29959474,-110.9570685,5.77E-03
32.29959474,-110.9568888,6.62E-03
32.29959474,-110.9567091,6.13E-03
32.29959474,-110.9565295,6.71E-03
32.29959474,-110.9563498,6.66E-03
32.29959474,-110.9561701,6.09E-03
32.29959474,-110.9559905,6.11E-03
32.29959474,-110.9558108,6.07E-03
32.29959474,-110.9556312,6.33E-03
32.29959474,-110.9554515,6.68E-03
32.29959474,-110.9552718,5.73E-03
32.29959474,-110.9550922,5.89E-03
32.29959474,-110.9549125,5.86E-03
32.29959474,-110.9547328,6.46E-03
32.29959474,-110.9545532,6.19E-03
32.29959474,-110.9543735,5.89E-03
32.29959474,-110.9541938,6.49E-03
32.29959474,-110.9540142,5.77E-03
32.29959474,-110.9538345,6.19E-03
32.29959474,-110.9536549,5.55E-03
32.29959474,-110.9534752,5.90E-03
32.29959474,-110.9532955,5.81E-03
32.29959474,-110.9531159,6.13E-03
32.29959474,-110.9529362,5.94E-03
32.29959474,-110.9527565,6.12E-03
32.29959474,-110.9525769,5.47E-03
32.29959474,-110.9523972,6.37E-03
32.29959474,-110.9522176,6.13E-03
32.29959474,-110.9520379,5.84E-03
32.29959474,-110.9518582,5.83E-03
32.29959474,-110.9516786,5.79E-03
32.29959474,-110.9514989,6.64E-03
32.29959474,-110.9513192,6.24E-03
32.29959474,-110.9511396,5.20E-03
32.29959474,-110.9509599,5.81E-03
32.29959474,-110.9507803,6.18E-03
32.29959474,-110.9506006,6.86E-03
32.29959474,-110.9504209,5.86E-03
32.29959474,-110.9502413,5.40E-03
32.29959474,-110.9500616,5.47E-03
32.29959474,-110.9498819,5.94E-03
32.29959474,-110.9497023,6.86E-03
32.29959474,-110.9495226,6.34E-03
32.29959474,-110.9493429,5.88E-03
32.29959474,-110.9491633,5.75E-03
32.29959474,-110.9489836,6.23E-03
32.29959474,-110.948804,5.48E-03
32.29959474,-110.9486243,5.71E-03
32.29959474,-110.9484446,5.88E-03
32.29959474,-110.948265,6.78E-03
32.29959474,-110.9480853,5.72E-03
32.29959474,-110.9479056,6.39E-03
32.29959474,-110.947726,6.34E-03
32.29959474,-110.9475463,5.29E-03
32.29959474,-110.9473667,5.42E-03
32.29959474,-110.947187,5.18E-03
32.29959474,-110.9470073,5.96E-03
32.29959474,-110.9468277,5.47E-03
32.29959474,-110.946648,5.82E-03
32.29959474,-110.9464683,5.86E-03
32.29959474,-110.9462887,6.33E-03
32.29959474,-110.946109,6.52E-03
32.29959474,-110.9459293,6.02E-03
32.29959474,-110.9457497,6.61E-03
32.29959474,-110.94557,6.27E-03
32.29959474,-110.9453904,5.77E-03
32.29959474,-110.9452107,7.00E-03
32.29959474,-110.945031,5.82E-03
32.29959474,-110.9448514,5.76E-03
32.29959474,-110.9446717,5.69E-03
32.29959474,-110.944492,6.60E-03
32.29959474,-110.9443124,6.18E-03
32.29959474,-110.9441327,5.67E-03
32.29959474,-110.9439531,6.21E-03
32.2997466,-110.9574278,6.32E-03
32.2997466,-110.9572481,5.94E-03
32.2997466,-110.9570685,5.47E-03
32.2997466,-110.9568888,6.65E-03
32.2997466,-110.9567091,6.00E-03
32.2997466,-110.9565295,5.38E-03
32.2997466,-110.9563498,5.97E-03
32.2997466,-110.9561701,5.73E-03
32.2997466,-110.9559905,6.15E-03
32.2997466,-110.9558108,5.56E-03
32.2997466,-110.9556312,5.96E-03
32.2997466,-110.9554515,6.25E-03
32.2997466,-110.9552718,5.80E-03
32.2997466,-110.9550922,5.21E-03
32.2997466,-110.9549125,5.78E-03
32.2997466,-110.9547328,5.84E-03
32.2997466,-110.9545532,5.97E-03
32.2997466,-110.9543735,6.31E-03
32.2997466,-110.9541938,5.82E-03
32.2997466,-110.9540142,6.39E-03
32.2997466,-110.9538345,5.53E-03
32.2997466,-110.9536549,6.16E-03
32.2997466,-110.9534752,5.89E-03
32.2997466,-110.9532955,5.82E-03
32.2997466,-110.9531159,6.28E-03
32.2997466,-110.9529362,5.25E-03
32.2997466,-110.9527565,6.34E-03
32.2997466,-110.9525769,5.47E-03
32.2997466,-110.9523972,5.63E-03
32.2997466,-110.9522176,5.44E-03
32.2997466,-110.9520379,5.64E-03
32.2997466,-110.9518582,6.05E-03
32.2997466,-110.9516786,5.95E-03
