Latitude,Longitude,DoseRate_mR_hr
32.32176402,-110.8708302,6.20E-03
32.32176402,-110.8706505,5.97E-03
32.32176402,-110.8704709,6.17E-03
32.32176402,-110.8702912,6.32E-03
32.32176402,-110.8701115,6.30E-03
32.32176402,-110.8699319,5.46E-03
32.32176402,-110.8697522,5.28E-03
32.32176402,-110.8695725,5.37E-03
32.32176402,-110.8693929,5.23E-03
32.32176402,-110.8692132,6.13E-03
32.32176402,-110.8690336,6.41E-03
32.32176402,-110.8688539,6.59E-03
32.32176402,-110.8686742,5.68E-03
32.32176402,-110.8684946,5.75E-03
32.32176402,-110.8683149,6.91E-03
32.32176402,-110.8681352,6.32E-03
32.32176402,-110.8679556,5.30E-03
32.32176402,-110.8677759,6.41E-03
32.32176402,-110.8675963,6.18E-03
32.32176402,-110.8674166,5.69E-03
32.32176402,-110.8672369,6.36E-03
32.32176402,-110.8670573,5.13E-03
32.32176402,-110.8668776,6.38E-03
32.32176402,-110.8666979,6.11E-03
32.32176402,-110.8665183,6.23E-03
32.32176402,-110.8663386,6.60E-03
32.32176402,-110.866159,5.80E-03
32.32176402,-110.8659793,6.28E-03
32.32176402,-110.8657996,5.53E-03
32.32176402,-110.86562,6.28E-03
32.32176402,-110.8654403,6.04E-03
32.32176402,-110.8652606,5.46E-03
32.32176402,-110.865081,6.95E-03
32.32176402,-110.8649013,6.77E-03
32.32176402,-110.8647216,5.76E-03
32.32176402,-110.864542,6.65E-03
32.32176402,-110.8643623,5.81E-03
32.32176402,-110.8641827,6.23E-03
32.32176402,-110.864003,5.61E-03
32.32176402,-110.8638233,6.51E-03
32.32176402,-110.8636437,5.37E-03
32.32176402,-110.863464,5.98E-03
32.32176402,-110.8632843,5.61E-03
32.32176402,-110.8631047,6.32E-03
32.32176402,-110.862925,5.49E-03
32.32176402,-110.8627454,6.49E-03
32.32176402,-110.8625657,5.85E-03
32.32176402,-110.862386,6.07E-03
32.32191585,-110.8758608,5.99E-03
32.32191585,-110.8756811,5.73E-03
32.32191585,-110.8755014,5.38E-03
32.32191585,-110.8753218,6.16E-03
32.32191585,-110.8751421,5.25E-03
32.32191585,-110.8749624,5.70E-03
32.32191585,-110.8747828,5.71E-03
32.32191585,-110.8746031,6.58E-03
32.32191585,-110.8744235,5.82E-03
32.32191585,-110.8742438,6.16E-03
32.32191585,-110.8740641,6.03E-03
32.32191585,-110.8738845,5.50E-03
32.32191585,-110.8737048,6.08E-03
32.32191585,-110.8735251,5.03E-03
32.32191585,-110.8733455,6.58E-03
32.32191585,-110.8731658,6.04E-03
32.32191585,-110.8729861,6.42E-03
32.32191585,-110.8728065,5.46E-03
32.32191585,-110.8726268,6.26E-03
32.32191585,-110.8724472,6.50E-03
32.32191585,-110.8722675,6.23E-03
32.32191585,-110.8720878,5.96E-03
32.32191585,-110.8719082,6.24E-03
32.32191585,-110.8717285,6.56E-03
32.32191585,-110.8715488,5.94E-03
32.32191585,-110.8713692,6.27E-03
32.32191585,-110.8711895,5.96E-03
32.32191585,-110.8710099,6.19E-03
32.32191585,-110.8708302,6.93E-03
32.32191585,-110.8706505,5.63E-03
32.32191585,-110.8704709,5.19E-03
32.32191585,-110.8702912,6.99E-03
32.32191585,-110.8701115,6.68E-03
32.32191585,-110.8699319,5.63E-03
32.32191585,-110.8697522,6.02E-03
32.32191585,-110.8695725,6.49E-03
32.32191585,-110.8693929,6.14E-03
32.32191585,-110.8692132,5.90E-03
32.32191585,-110.8690336,6.53E-03
32.32191585,-110.8688539,5.78E-03
32.32191585,-110.8686742,5.76E-03
32.32191585,-110.8684946,5.35E-03
32.32191585,-110.8683149,5.85E-03
32.32191585,-110.8681352,5.99E-03
32.32191585,-110.8679556,5.95E-03
32.32191585,-110.8677759,6.21E-03
32.32191585,-110.8675963,5.79E-03
32.32191585,-110.8674166,6.04E-03
32.32191585,-110.8672369,5.97E-03
32.32191585,-110.8670573,5.82E-03
32.32191585,-110.8668776,6.27E-03
32.32191585,-110.8666979,7.00E-03
32.32191585,-110.8665183,6.02E-03
32.32191585,-110.8663386,5.18E-03
32.32191585,-110.866159,5.64E-03
32.32191585,-110.8659793,6.49E-03
32.32191585,-110.8657996,5.61E-03
32.32191585,-110.86562,5.83E-03
32.32191585,-110.8654403,6.64E-03
32.32191585,-110.8652606,5.83E-03
32.32191585,-110.865081,5.60E-03
32.32191585,-110.8649013,5.74E-03
32.32191585,-110.8647216,6.12E-03
32.32191585,-110.864542,5.46E-03
32.32191585,-110.8643623,6.57E-03
32.32191585,-110.8641827,6.18E-03
32.32191585,-110.864003,6.43E-03
32.32191585,-110.8638233,5.88E-03
32.32191585,-110.8636437,6.07E-03
32.32191585,-110.863464,5.91E-03
32.32191585,-110.8632843,5.54E-03
32.32191585,-110.8631047,5.71E-03
32.32191585,-110.862925,5.99E-03
32.32191585,-110.8627454,6.60E-03
32.32191585,-110.8625657,5.34E-03
32.32191585,-110.862386,6.33E-03
32.32206768,-110.8758608,6.02E-03
32.32206768,-110.8756811,6.23E-03
32.32206768,-110.8755014,6.05E-03
32.32206768,-110.8753218,6.27E-03
32.32206768,-110.8751421,6.18E-03
32.32206768,-110.8749624,6.64E-03
32.32206768,-110.8747828,5.26E-03
32.32206768,-110.8746031,6.22E-03
32.32206768,-110.8744235,6.29E-03
32.32206768,-110.8742438,6.12E-03
32.32206768,-110.8740641,6.58E-03
32.32206768,-110.8738845,5.76E-03
32.32206768,-110.8737048,5.73E-03
32.32206768,-110.8735251,6.24E-03
32.32206768,-110.8733455,5.31E-03
32.32206768,-110.8731658,6.08E-03
32.32206768,-110.8729861,6.13E-03
32.32206768,-110.8728065,6.41E-03
32.32206768,-110.8726268,5.99E-03
32.32206768,-110.8724472,6.65E-03
32.32206768,-110.8722675,5.94E-03
32.32206768,-110.8720878,6.02E-03
32.32206768,-110.8719082,5.81E-03
32.32206768,-110.8717285,5.76E-03
32.32206768,-110.8715488,5.86E-03
32.32206768,-110.8713692,5.85E-03
32.32206768,-110.8711895,5.20E-03
32.32206768,-110.8710099,5.83E-03
32.32206768,-110.8708302,5.99E-03
32.32206768,-110.8706505,5.76E-03
32.32206768,-110.8704709,6.26E-03
32.32206768,-110.8702912,6.24E-03
32.32206768,-110.8701115,5.82E-03
32.32206768,-110.8699319,5.79E-03
32.32206768,-110.8697522,6.06E-03
32.32206768,-110.8695725,5.92E-03
32.32206768,-110.8693929,5.92E-03
32.32206768,-110.8692132,5.49E-03
32.32206768,-110.8690336,5.61E-03
32.32206768,-110.8688539,6.96E-03
32.32206768,-110.8686742,6.14E-03
32.32206768,-110.8684946,5.36E-03
32.32206768,-110.8683149,6.08E-03
32.32206768,-110.8681352,6.40E-03
32.32206768,-110.8679556,5.99E-03
32.32206768,-110.8677759,6.33E-03
32.32206768,-110.8675963,5.61E-03
32.32206768,-110.8674166,6.30E-03
32.32206768,-110.8672369,5.92E-03
32.32206768,-110.8670573,6.00E-03
32.32206768,-110.8668776,6.59E-03
32.32206768,-110.8666979,6.44E-03
32.32206768,-110.8665183,6.13E-03
32.32206768,-110.8663386,5.99E-03
32.32206768,-110.866159,5.90E-03
32.32206768,-110.8659793,6.09E-03
32.32206768,-110.8657996,6.28E-03
32.32206768,-110.86562,6.33E-03
32.32206768,-110.8654403,5.67E-03
32.32206768,-110.8652606,6.05E-03
32.32206768,-110.865081,5.40E-03
32.32206768,-110.8649013,6.59E-03
32.32206768,-110.8647216,5.96E-03
32.32206768,-110.864542,5.42E-03
32.32206768,-110.8643623,6.67E-03
32.32206768,-110.8641827,5.72E-03
32.32206768,-110.864003,5.96E-03
32.32206768,-110.8638233,5.97E-03
32.32206768,-110.8636437,5.51E-03
32.32206768,-110.863464,5.86E-03
32.32206768,-110.8632843,6.53E-03
32.32206768,-110.8631047,6.08E-03
32.32206768,-110.862925,5.81E-03
32.32206768,-110.8627454,5.93E-03
32.32206768,-110.8625657,6.39E-03
32.32206768,-110.862386,6.48E-03
32.3222195,-110.8758608,6.81E-03
32.3222195,-110.8756811,5.81E-03
32.3222195,-110.8755014,6.02E-03
32.3222195,-110.8753218,6.06E-03
32.3222195,-110.8751421,6.54E-03
32.3222195,-110.8749624,6.21E-03
32.3222195,-110.8747828,6.33E-03
32.3222195,-110.8746031,5.67E-03
32.3222195,-110.8744235,5.62E-03
32.3222195,-110.8742438,6.25E-03
32.3222195,-110.8740641,6.59E-03
32.3222195,-110.8738845,7.04E-03
32.3222195,-110.8737048,5.81E-03
32.3222195,-110.8735251,5.88E-03
32.3222195,-110.8733455,6.10E-03
32.3222195,-110.8731658,5.49E-03
32.3222195,-110.8729861,6.12E-03
32.3222195,-110.8728065,5.68E-03
32.3222195,-110.8726268,5.44E-03
32.3222195,-110.8724472,6.05E-03
32.3222195,-110.8722675,6.46E-03
32.3222195,-110.8720878,6.83E-03
32.3222195,-110.8719082,5.31E-03
32.3222195,-110.8717285,5.79E-03
32.3222195,-110.8715488,6.50E-03
32.3222195,-110.8713692,6.57E-03
32.3222195,-110.8711895,6.47E-03
32.3222195,-110.8710099,6.33E-03
32.3222195,-110.8708302,5.59E-03
32.3222195,-110.8706505,5.64E-03
32.3222195,-110.8704709,5.31E-03
32.3222195,-110.8702912,5.70E-03
32.3222195,-110.8701115,6.16E-03
32.3222195,-110.8699319,6.27E-03
32.3222195,-110.8697522,5.62E-03
32.3222195,-110.8695725,6.49E-03
32.3222195,-110.8693929,6.70E-03
32.3222195,-110.8692132,5.91E-03
32.3222195,-110.8690336,5.21E-03
32.3222195,-110.8688539,5.33E-03
32.3222195,-110.8686742,5.58E-03
32.3222195,-110.8684946,5.70E-03
32.3222195,-110.8683149,6.24E-03
32.3222195,-110.8681352,6.40E-03
32.3222195,-110.8679556,5.56E-03
32.3222195,-110.8677759,5.40E-03
32.3222195,-110.8675963,7.05E-03
32.3222195,-110.8674166,5.34E-03
32.3222195,-110.8672369,6.09E-03
32.3222195,-110.8670573,5.65E-03
32.3222195,-110.8668776,5.89E-03
32.3222195,-110.8666979,6.47E-03
32.3222195,-110.8665183,5.71E-03
32.3222195,-110.8663386,5.56E-03
32.3222195,-110.866159,6.27E-03
32.3222195,-110.8659793,6.82E-03
32.3222195,-110.8657996,5.49E-03
32.3222195,-110.86562,6.07E-03
32.3222195,-110.8654403,6.42E-03
32.3222195,-110.8652606,6.30E-03
32.3222195,-110.865081,6.50E-03
32.3222195,-110.8649013,6.29E-03
32.3222195,-110.8647216,6.08E-03
32.3222195,-110.864542,6.02E-03
32.3222195,-110.8643623,5.84E-03
32.3222195,-110.8641827,5.47E-03
32.3222195,-110.864003,5.87E-03
32.3222195,-110.8638233,5.54E-03
32.3222195,-110.8636437,5.52E-03
32.3222195,-110.863464,5.46E-03
32.3222195,-110.8632843,6.05E-03
32.3222195,-110.8631047,6.36E-03
32.3222195,-110.862925,6.00E-03
32.3222195,-110.8627454,5.66E-03
32.3222195,-110.8625657,6.00E-03
32.3222195,-110.862386,5.61E-03
32.32237133,-110.8758608,6.15E-03
32.32237133,-110.8756811,6.44E-03
32.32237133,-110.8755014,5.68E-03
32.32237133,-110.8753218,6.11E-03
32.32237133,-110.8751421,5.94E-03
32.32237133,-110.8749624,5.38E-03
32.32237133,-110.8747828,6.24E-03
32.32237133,-110.8746031,6.55E-03
32.32237133,-110.8744235,6.29E-03
32.32237133,-110.8742438,6.29E-03
32.32237133,-110.8740641,5.92E-03
32.32237133,-110.8738845,6.18E-03
32.32237133,-110.8737048,5.53E-03
32.32237133,-110.8735251,5.59E-03
32.32237133,-110.8733455,5.39E-03
32.32237133,-110.8731658,6.51E-03
32.32237133,-110.8729861,6.14E-03
32.32237133,-110.8728065,5.92E-03
32.32237133,-110.8726268,6.73E-03
32.32237133,-110.8724472,6.51E-03
32.32237133,-110.8722675,6.07E-03
32.32237133,-110.8720878,6.66E-03
32.32237133,-110.8719082,5.99E-03
32.32237133,-110.8717285,5.48E-03
32.32237133,-110.8715488,6.70E-03
32.32237133,-110.8713692,6.29E-03
32.32237133,-110.8711895,5.51E-03
32.32237133,-110.8710099,5.67E-03
32.32237133,-110.8708302,6.93E-03
32.32237133,-110.8706505,5.76E-03
32.32237133,-110.8704709,6.09E-03
32.32237133,-110.8702912,6.06E-03
32.32237133,-110.8701115,5.92E-03
32.32237133,-110.8699319,6.15E-03
32.32237133,-110.8697522,5.77E-03
32.32237133,-110.8695725,6.58E-03
32.32237133,-110.8693929,5.77E-03
32.32237133,-110.8692132,6.06E-03
32.32237133,-110.8690336,5.49E-03
32.32237133,-110.8688539,5.92E-03
32.32237133,-110.8686742,6.66E-03
32.32237133,-110.8684946,6.39E-03
32.32237133,-110.8683149,6.02E-03
32.32237133,-110.8681352,5.82E-03
32.32237133,-110.8679556,6.41E-03
32.32237133,-110.8677759,6.53E-03
32.32237133,-110.8675963,5.66E-03
32.32237133,-110.8674166,5.22E-03
32.32237133,-110.8672369,5.93E-03
32.32237133,-110.8670573,6.04E-03
32.32237133,-110.8668776,6.33E-03
32.32237133,-110.8666979,6.18E-03
32.32237133,-110.8665183,5.96E-03
32.32237133,-110.8663386,6.02E-03
32.32237133,-110.866159,5.52E-03
32.32237133,-110.8659793,5.90E-03
32.32237133,-110.8657996,6.13E-03
32.32237133,-110.86562,5.93E-03
32.32237133,-110.8654403,5.26E-03
32.32237133,-110.8652606,5.67E-03
32.32237133,-110.865081,6.68E-03
32.32237133,-110.8649013,5.50E-03
32.32237133,-110.8647216,5.30E-03
32.32237133,-110.864542,6.17E-03
32.32237133,-110.8643623,6.11E-03
32.32237133,-110.8641827,6.50E-03
32.32237133,-110.864003,5.76E-03
32.32237133,-110.8638233,6.26E-03
32.32237133,-110.8636437,6.81E-03
32.32237133,-110.863464,5.64E-03
32.32237133,-110.8632843,5.82E-03
32.32237133,-110.8631047,6.27E-03
32.32237133,-110.862925,6.46E-03
32.32237133,-110.8627454,6.47E-03
32.32237133,-110.8625657,5.53E-03
32.32237133,-110.862386,6.36E-03
32.32252315,-110.8758608,5.90E-03
32.32252315,-110.8756811,6.63E-03
32.32252315,-110.8755014,5.63E-03
32.32252315,-110.8753218,5.64E-03
32.32252315,-110.8751421,6.40E-03
32.32252315,-110.8749624,5.76E-03
32.32252315,-110.8747828,5.40E-03
32.32252315,-110.8746031,6.52E-03
32.32252315,-110.8744235,6.03E-03
32.32252315,-110.8742438,6.29E-03
32.32252315,-110.8740641,5.91E-03
32.32252315,-110.8738845,6.08E-03
32.32252315,-110.8737048,6.62E-03
32.32252315,-110.8735251,6.10E-03
32.32252315,-110.8733455,5.51E-03
32.32252315,-110.8731658,5.95E-03
32.32252315,-110.8729861,5.61E-03
32.32252315,-110.8728065,5.35E-03
32.32252315,-110.8726268,6.47E-03
32.32252315,-110.8724472,6.36E-03
32.32252315,-110.8722675,5.93E-03
32.32252315,-110.8720878,6.10E-03
32.32252315,-110.8719082,6.25E-03
32.32252315,-110.8717285,5.84E-03
32.32252315,-110.8715488,5.98E-03
32.32252315,-110.8713692,6.61E-03
32.32252315,-110.8711895,5.74E-03
32.32252315,-110.8710099,5.27E-03
32.32252315,-110.8708302,6.68E-03
32.32252315,-110.8706505,5.68E-03
32.32252315,-110.8704709,6.02E-03
32.32252315,-110.8702912,6.82E-03
32.32252315,-110.8701115,6.02E-03
32.32252315,-110.8699319,5.87E-03
32.32252315,-110.8697522,5.53E-03
32.32252315,-110.8695725,5.99E-03
32.32252315,-110.8693929,5.89E-03
32.32252315,-110.8692132,6.04E-03
32.32252315,-110.8690336,5.92E-03
32.32252315,-110.8688539,5.80E-03
32.32252315,-110.8686742,6.87E-03
32.32252315,-110.8684946,6.31E-03
32.32252315,-110.8683149,5.83E-03
32.32252315,-110.8681352,5.49E-03
32.32252315,-110.8679556,6.35E-03
32.32252315,-110.8677759,5.67E-03
32.32252315,-110.8675963,5.56E-03
32.32252315,-110.8674166,5.82E-03
32.32252315,-110.8672369,6.32E-03
32.32252315,-110.8670573,5.74E-03
32.32252315,-110.8668776,5.41E-03
32.32252315,-110.8666979,5.73E-03
32.32252315,-110.8665183,6.25E-03
32.32252315,-110.8663386,5.40E-03
32.32252315,-110.866159,6.19E-03
32.32252315,-110.8659793,6.52E-03
32.32252315,-110.8657996,6.42E-03
32.32252315,-110.86562,5.65E-03
32.32252315,-110.8654403,5.95E-03
32.32252315,-110.8652606,6.27E-03
32.32252315,-110.865081,6.45E-03
32.32252315,-110.8649013,5.51E-03
32.32252315,-110.8647216,6.00E-03
32.32252315,-110.864542,5.44E-03
32.32252315,-110.8643623,5.53E-03
32.32252315,-110.8641827,5.66E-03
32.32252315,-110.864003,5.65E-03
32.32252315,-110.8638233,6.59E-03
32.32252315,-110.8636437,6.14E-03
32.32252315,-110.863464,6.27E-03
32.32252315,-110.8632843,6.09E-03
32.32252315,-110.8631047,6.82E-03
32.32252315,-110.862925,5.83E-03
32.32252315,-110.8627454,5.75E-03
32.32252315,-110.8625657,6.53E-03
32.32252315,-110.862386,5.32E-03
32.32267498,-110.8758608,5.38E-03
32.32267498,-110.8756811,5.68E-03
32.32267498,-110.8755014,6.56E-03
32.32267498,-110.8753218,6.63E-03
32.32267498,-110.8751421,6.38E-03
32.32267498,-110.8749624,5.71E-03
32.32267498,-110.8747828,6.22E-03
32.32267498,-110.8746031,6.31E-03
32.32267498,-110.8744235,6.33E-03
32.32267498,-110.8742438,6.21E-03
32.32267498,-110.8740641,6.14E-03
32.32267498,-110.8738845,6.02E-03
32.32267498,-110.8737048,6.40E-03
32.32267498,-110.8735251,6.47E-03
32.32267498,-110.8733455,5.44E-03
32.32267498,-110.8731658,5.41E-03
32.32267498,-110.8729861,6.12E-03
32.32267498,-110.8728065,5.58E-03
32.32267498,-110.8726268,5.91E-03
32.32267498,-110.8724472,5.75E-03
32.32267498,-110.8722675,5.58E-03
32.32267498,-110.8720878,6.07E-03
32.32267498,-110.8719082,5.88E-03
32.32267498,-110.8717285,5.16E-03
32.32267498,-110.8715488,5.85E-03
32.32267498,-110.8713692,5.96E-03
32.32267498,-110.8711895,6.53E-03
32.32267498,-110.8710099,6.21E-03
32.32267498,-110.8708302,5.61E-03
32.32267498,-110.8706505,5.95E-03
32.32267498,-110.8704709,5.46E-03
32.32267498,-110.8702912,5.64E-03
32.32267498,-110.8701115,5.78E-03
32.32267498,-110.8699319,6.59E-03
32.32267498,-110.8697522,6.08E-03
32.32267498,-110.8695725,6.76E-03
32.32267498,-110.8693929,6.50E-03
32.32267498,-110.8692132,6.41E-03
32.32267498,-110.8690336,6.14E-03
32.32267498,-110.8688539,6.29E-03
32.32267498,-110.8686742,5.94E-03
32.32267498,-110.8684946,5.22E-03
32.32267498,-110.8683149,6.36E-03
32.32267498,-110.8681352,6.15E-03
32.32267498,-110.8679556,6.87E-03
32.32267498,-110.8677759,6.56E-03
32.32267498,-110.8675963,6.56E-03
32.32267498,-110.8674166,5.52E-03
32.32267498,-110.8672369,6.89E-03
32.32267498,-110.8670573,5.79E-03
32.32267498,-110.8668776,6.64E-03
32.32267498,-110.8666979,5.80E-03
32.32267498,-110.8665183,6.70E-03
32.32267498,-110.8663386,6.03E-03
32.32267498,-110.866159,6.21E-03
32.32267498,-110.8659793,6.35E-03
32.32267498,-110.8657996,6.19E-03
32.32267498,-110.86562,6.39E-03
32.32267498,-110.8654403,5.45E-03
32.32267498,-110.8652606,5.54E-03
32.32267498,-110.865081,5.43E-03
32.32267498,-110.8649013,5.97E-03
32.32267498,-110.8647216,6.74E-03
32.32267498,-110.864542,5.62E-03
32.32267498,-110.8643623,5.98E-03
32.32267498,-110.8641827,6.20E-03
32.32267498,-110.864003,5.81E-03
32.32267498,-110.8638233,5.81E-03
32.32267498,-110.8636437,6.20E-03
32.32267498,-110.863464,5.95E-03
32.32267498,-110.8632843,5.65E-03
32.32267498,-110.8631047,5.39E-03
32.32267498,-110.862925,5.53E-03
32.32267498,-110.8627454,6.28E-03
32.32267498,-110.8625657,6.18E-03
32.32267498,-110.862386,6.33E-03
32.3228268,-110.8758608,6.05E-03
32.3228268,-110.8756811,5.55E-03
32.3228268,-110.8755014,6.52E-03
32.3228268,-110.8753218,5.60E-03
32.3228268,-110.8751421,5.99E-03
32.3228268,-110.8749624,5.80E-03
32.3228268,-110.8747828,6.25E-03
32.3228268,-110.8746031,5.95E-03
32.3228268,-110.8744235,5.74E-03
32.3228268,-110.8742438,6.34E-03
32.3228268,-110.8740641,5.94E-03
32.3228268,-110.8738845,6.07E-03
32.3228268,-110.8737048,6.31E-03
32.3228268,-110.8735251,5.64E-03
32.3228268,-110.8733455,6.08E-03
32.3228268,-110.8731658,5.80E-03
32.3228268,-110.8729861,6.15E-03
32.3228268,-110.8728065,6.18E-03
32.3228268,-110.8726268,6.31E-03
32.3228268,-110.8724472,5.78E-03
32.3228268,-110.8722675,6.17E-03
32.3228268,-110.8720878,5.82E-03
32.3228268,-110.8719082,6.25E-03
32.3228268,-110.8717285,5.98E-03
32.3228268,-110.8715488,5.33E-03
32.3228268,-110.8713692,6.47E-03
32.3228268,-110.8711895,5.72E-03
32.3228268,-110.8710099,6.10E-03
32.3228268,-110.8708302,5.92E-03
32.3228268,-110.8706505,5.63E-03
32.3228268,-110.8704709,5.94E-03
32.3228268,-110.8702912,6.03E-03
32.3228268,-110.8701115,6.32E-03
32.3228268,-110.8699319,6.42E-03
32.3228268,-110.8697522,6.36E-03
32.3228268,-110.8695725,5.76E-03
32.3228268,-110.8693929,6.65E-03
32.3228268,-110.8692132,6.63E-03
32.3228268,-110.8690336,6.15E-03
32.3228268,-110.8688539,6.36E-03
32.3228268,-110.8686742,5.53E-03
32.3228268,-110.8684946,6.03E-03
32.3228268,-110.8683149,6.47E-03
32.3228268,-110.8681352,5.92E-03
32.3228268,-110.8679556,6.47E-03
32.3228268,-110.8677759,6.88E-03
32.3228268,-110.8675963,5.18E-03
32.3228268,-110.8674166,6.00E-03
32.3228268,-110.8672369,5.40E-03
32.3228268,-110.8670573,5.68E-03
32.3228268,-110.8668776,5.32E-03
32.3228268,-110.8666979,5.04E-03
32.3228268,-110.8665183,6.59E-03
32.3228268,-110.8663386,5.93E-03
32.3228268,-110.866159,5.40E-03
32.3228268,-110.8659793,6.84E-03
32.3228268,-110.8657996,6.36E-03
32.3228268,-110.86562,6.44E-03
32.3228268,-110.8654403,5.81E-03
32.3228268,-110.8652606,6.32E-03
32.3228268,-110.865081,6.84E-03
32.3228268,-110.8649013,6.57E-03
32.3228268,-110.8647216,6.98E-03
32.3228268,-110.864542,5.37E-03
32.3228268,-110.8643623,6.55E-03
32.3228268,-110.8641827,5.55E-03
32.3228268,-110.864003,6.81E-03
32.3228268,-110.8638233,5.69E-03
32.3228268,-110.8636437,5.89E-03
32.3228268,-110.863464,5.33E-03
32.3228268,-110.8632843,6.68E-03
32.3228268,-110.8631047,5.91E-03
32.3228268,-110.862925,6.13E-03
32.3228268,-110.8627454,6.44E-03
32.3228268,-110.8625657,5.87E-03
32.3228268,-110.862386,5.65E-03
32.32297862,-110.8758608,6.03E-03
32.32297862,-110.8756811,5.63E-03
32.32297862,-110.8755014,5.50E-03
32.32297862,-110.8753218,6.44E-03
32.32297862,-110.8751421,6.04E-03
32.32297862,-110.8749624,5.57E-03
32.32297862,-110.8747828,6.15E-03
32.32297862,-110.8746031,5.46E-03
32.32297862,-110.8744235,5.94E-03
32.32297862,-110.8742438,5.33E-03
32.32297862,-110.8740641,5.88E-03
32.32297862,-110.8738845,6.67E-03
32.32297862,-110.8737048,6.76E-03
32.32297862,-110.8735251,6.24E-03
32.32297862,-110.8733455,5.32E-03
32.32297862,-110.8731658,5.73E-03
32.32297862,-110.8729861,5.66E-03
32.32297862,-110.8728065,6.69E-03
32.32297862,-110.8726268,5.71E-03
32.32297862,-110.8724472,6.19E-03
32.32297862,-110.8722675,6.64E-03
32.32297862,-110.8720878,6.27E-03
32.32297862,-110.8719082,6.22E-03
32.32297862,-110.8717285,5.90E-03
32.32297862,-110.8715488,6.73E-03
32.32297862,-110.8713692,6.16E-03
32.32297862,-110.8711895,5.51E-03
32.32297862,-110.8710099,6.04E-03
32.32297862,-110.8708302,6.60E-03
32.32297862,-110.8706505,5.39E-03
32.32297862,-110.8704709,6.10E-03
32.32297862,-110.8702912,5.29E-03
32.32297862,-110.8701115,6.03E-03
32.32297862,-110.8699319,5.90E-03
32.32297862,-110.8697522,5.60E-03
32.32297862,-110.8695725,5.76E-03
32.32297862,-110.8693929,5.81E-03
32.32297862,-110.8692132,5.89E-03
32.32297862,-110.8690336,5.32E-03
32.32297862,-110.8688539,6.10E-03
32.32297862,-110.8686742,5.86E-03
32.32297862,-110.8684946,5.99E-03
32.32297862,-110.8683149,5.81E-03
32.32297862,-110.8681352,6.61E-03
32.32297862,-110.8679556,5.44E-03
32.32297862,-110.8677759,6.13E-03
32.32297862,-110.8675963,6.41E-03
32.32297862,-110.8674166,6.29E-03
32.32297862,-110.8672369,5.84E-03
32.32297862,-110.8670573,5.83E-03
32.32297862,-110.8668776,5.41E-03
32.32297862,-110.8666979,5.53E-03
32.32297862,-110.8665183,6.15E-03
