Latitude,Longitude,DoseRate_mR_hr
32.33330205,-110.947187,6.17E-03
32.33330205,-110.9470073,6.25E-03
32.33330205,-110.9468277,6.01E-03
32.33330205,-110.946648,5.67E-03
32.33330205,-110.9464683,5.98E-03
32.33330205,-110.9462887,6.63E-03
32.33330205,-110.946109,5.56E-03
32.33330205,-110.9459293,5.88E-03
32.33330205,-110.9457497,5.81E-03
32.33330205,-110.94557,5.09E-03
32.33330205,-110.9453904,5.88E-03
32.33330205,-110.9452107,6.67E-03
32.33330205,-110.945031,5.77E-03
32.33330205,-110.9448514,5.47E-03
32.33330205,-110.9446717,6.85E-03
32.33330205,-110.944492,6.04E-03
32.33330205,-110.9443124,5.57E-03
32.33330205,-110.9441327,5.47E-03
32.33330205,-110.9439531,6.31E-03
32.33345386,-110.9574278,5.90E-03
32.33345386,-110.9572481,6.74E-03
32.33345386,-110.9570685,5.93E-03
32.33345386,-110.9568888,6.26E-03
32.33345386,-110.9567091,5.94E-03
32.33345386,-110.9565295,5.71E-03
32.33345386,-110.9563498,5.64E-03
32.33345386,-110.9561701,5.50E-03
32.33345386,-110.9559905,6.05E-03
32.33345386,-110.9558108,5.64E-03
32.33345386,-110.9556312,5.35E-03
32.33345386,-110.9554515,6.62E-03
32.33345386,-110.9552718,6.35E-03
32.33345386,-110.9550922,6.41E-03
32.33345386,-110.9549125,5.41E-03
32.33345386,-110.9547328,5.94E-03
32.33345386,-110.9545532,5.29E-03
32.33345386,-110.9543735,6.10E-03
32.33345386,-110.9541938,6.96E-03
32.33345386,-110.9540142,5.29E-03
32.33345386,-110.9538345,5.16E-03
32.33345386,-110.9536549,5.65E-03
32.33345386,-110.9534752,6.56E-03
32.33345386,-110.9532955,5.97E-03
32.33345386,-110.9531159,6.03E-03
32.33345386,-110.9529362,6.05E-03
32.33345386,-110.9527565,6.57E-03
32.33345386,-110.9525769,5.93E-03
32.33345386,-110.9523972,6.24E-03
32.33345386,-110.9522176,6.92E-03
32.33345386,-110.9520379,6.50E-03
32.33345386,-110.9518582,5.90E-03
32.33345386,-110.9516786,5.64E-03
32.33345386,-110.9514989,6.50E-03
32.33345386,-110.9513192,6.68E-03
32.33345386,-110.9511396,6.37E-03
32.33345386,-110.9509599,6.57E-03
32.33345386,-110.9507803,6.44E-03
32.33345386,-110.9506006,6.22E-03
32.33345386,-110.9504209,5.66E-03
32.33345386,-110.9502413,5.53E-03
32.33345386,-110.9500616,5.61E-03
32.33345386,-110.9498819,6.43E-03
32.33345386,-110.9497023,5.98E-03
32.33345386,-110.9495226,6.62E-03
32.33345386,-110.9493429,5.72E-03
32.33345386,-110.9491633,5.71E-03
32.33345386,-110.9489836,5.79E-03
32.33345386,-110.948804,5.79E-03
32.33345386,-110.9486243,5.64E-03
32.33345386,-110.9484446,5.82E-03
32.33345386,-110.948265,5.63E-03
32.33345386,-110.9480853,6.44E-03
32.33345386,-110.9479056,5.52E-03
32.33345386,-110.947726,6.57E-03
32.33345386,-110.9475463,5.39E-03
32.33345386,-110.9473667,5.92E-03
32.33345386,-110.947187,6.62E-03
32.33345386,-110.9470073,5.19E-03
32.33345386,-110.9468277,5.83E-03
32.33345386,-110.946648,5.59E-03
32.33345386,-110.9464683,5.99E-03
32.33345386,-110.9462887,6.71E-03
32.33345386,-110.946109,5.95E-03
32.33345386,-110.9459293,6.02E-03
32.33345386,-110.9457497,5.71E-03
32.33345386,-110.94557,6.46E-03
32.33345386,-110.9453904,6.06E-03
32.33345386,-110.9452107,6.32E-03
32.33345386,-110.945031,5.78E-03
32.33345386,-110.9448514,6.04E-03
32.33345386,-110.9446717,5.97E-03
32.33345386,-110.944492,5.83E-03
32.33345386,-110.9443124,5.24E-03
32.33345386,-110.9441327,5.43E-03
32.33345386,-110.9439531,6.20E-03
32.33360567,-110.9574278,5.79E-03
32.33360567,-110.9572481,6.68E-03
32.33360567,-110.9570685,6.74E-03
32.33360567,-110.9568888,6.82E-03
32.33360567,-110.9567091,6.91E-03
32.33360567,-110.9565295,6.93E-03
32.33360567,-110.9563498,6.07E-03
32.33360567,-110.9561701,5.71E-03
32.33360567,-110.9559905,5.84E-03
32.33360567,-110.9558108,6.23E-03
32.33360567,-110.9556312,6.23E-03
32.33360567,-110.9554515,5.83E-03
32.33360567,-110.9552718,6.38E-03
32.33360567,-110.9550922,5.46E-03
32.33360567,-110.9549125,6.06E-03
32.33360567,-110.9547328,5.88E-03
32.33360567,-110.9545532,5.81E-03
32.33360567,-110.9543735,5.43E-03
32.33360567,-110.9541938,5.65E-03
32.33360567,-110.9540142,5.74E-03
32.33360567,-110.9538345,5.50E-03
32.33360567,-110.9536549,5.50E-03
32.33360567,-110.9534752,6.33E-03
32.33360567,-110.9532955,5.88E-03
32.33360567,-110.9531159,5.94E-03
32.33360567,-110.9529362,5.85E-03
32.33360567,-110.9527565,5.50E-03
32.33360567,-110.9525769,5.50E-03
32.33360567,-110.9523972,6.18E-03
32.33360567,-110.9522176,6.08E-03
32.33360567,-110.9520379,6.78E-03
32.33360567,-110.9518582,6.02E-03
32.33360567,-110.9516786,6.76E-03
32.33360567,-110.9514989,6.01E-03
32.33360567,-110.9513192,6.13E-03
32.33360567,-110.9511396,5.41E-03
32.33360567,-110.9509599,5.59E-03
32.33360567,-110.9507803,5.78E-03
32.33360567,-110.9506006,5.79E-03
32.33360567,-110.9504209,6.08E-03
32.33360567,-110.9502413,6.07E-03
32.33360567,-110.9500616,6.01E-03
32.33360567,-110.9498819,5.96E-03
32.33360567,-110.9497023,5.78E-03
32.33360567,-110.9495226,5.58E-03
32.33360567,-110.9493429,5.12E-03
32.33360567,-110.9491633,5.96E-03
32.33360567,-110.9489836,6.00E-03
32.33360567,-110.948804,5.29E-03
32.33360567,-110.9486243,5.56E-03
32.33360567,-110.9484446,6.10E-03
32.33360567,-110.948265,5.73E-03
32.33360567,-110.9480853,5.77E-03
32.33360567,-110.9479056,5.74E-03
32.33360567,-110.947726,6.75E-03
32.33360567,-110.9475463,5.48E-03
32.33360567,-110.9473667,5.47E-03
32.33360567,-110.947187,6.31E-03
32.33360567,-110.9470073,5.27E-03
32.33360567,-110.9468277,5.91E-03
32.33360567,-110.946648,5.63E-03
32.33360567,-110.9464683,6.18E-03
32.33360567,-110.9462887,6.22E-03
32.33360567,-110.946109,6.71E-03
32.33360567,-110.9459293,6.40E-03
32.33360567,-110.9457497,6.98E-03
32.33360567,-110.94557,5.46E-03
32.33360567,-110.9453904,5.18E-03
32.33360567,-110.9452107,6.13E-03
32.33360567,-110.945031,5.58E-03
32.33360567,-110.9448514,6.27E-03
32.33360567,-110.9446717,5.97E-03
32.33360567,-110.944492,6.40E-03
32.33360567,-110.9443124,5.55E-03
32.33360567,-110.9441327,6.94E-03
32.33360567,-110.9439531,5.84E-03
32.33375747,-110.9574278,6.52E-03
32.33375747,-110.9572481,6.41E-03
32.33375747,-110.9570685,6.64E-03
32.33375747,-110.9568888,5.61E-03
32.33375747,-110.9567091,6.26E-03
32.33375747,-110.9565295,5.66E-03
32.33375747,-110.9563498,6.42E-03
32.33375747,-110.9561701,5.77E-03
32.33375747,-110.9559905,6.14E-03
32.33375747,-110.9558108,5.63E-03
32.33375747,-110.9556312,6.23E-03
32.33375747,-110.9554515,6.33E-03
32.33375747,-110.9552718,6.35E-03
32.33375747,-110.9550922,5.46E-03
32.33375747,-110.9549125,6.36E-03
32.33375747,-110.9547328,5.75E-03
32.33375747,-110.9545532,6.60E-03
32.33375747,-110.9543735,5.48E-03
32.33375747,-110.9541938,5.98E-03
32.33375747,-110.9540142,6.51E-03
32.33375747,-110.9538345,6.27E-03
32.33375747,-110.9536549,5.71E-03
32.33375747,-110.9534752,6.03E-03
32.33375747,-110.9532955,6.62E-03
32.33375747,-110.9531159,6.28E-03
32.33375747,-110.9529362,6.04E-03
32.33375747,-110.9527565,5.49E-03
32.33375747,-110.9525769,6.48E-03
32.33375747,-110.9523972,6.07E-03
32.33375747,-110.9522176,6.71E-03
32.33375747,-110.9520379,6.22E-03
32.33375747,-110.9518582,6.40E-03
32.33375747,-110.9516786,6.14E-03
32.33375747,-110.9514989,5.59E-03
32.33375747,-110.9513192,5.39E-03
32.33375747,-110.9511396,6.19E-03
32.33375747,-110.9509599,6.52E-03
32.33375747,-110.9507803,6.43E-03
32.33375747,-110.9506006,5.97E-03
32.33375747,-110.9504209,5.38E-03
32.33375747,-110.9502413,5.30E-03
32.33375747,-110.9500616,6.45E-03
32.33375747,-110.9498819,6.31E-03
32.33375747,-110.9497023,5.93E-03
32.33375747,-110.9495226,6.69E-03
32.33375747,-110.9493429,5.72E-03
32.33375747,-110.9491633,6.30E-03
32.33375747,-110.9489836,5.97E-03
32.33375747,-110.948804,6.54E-03
32.33375747,-110.9486243,5.59E-03
32.33375747,-110.9484446,6.53E-03
32.33375747,-110.948265,5.66E-03
32.33375747,-110.9480853,5.47E-03
32.33375747,-110.9479056,6.52E-03
32.33375747,-110.947726,5.89E-03
32.33375747,-110.9475463,6.62E-03
32.33375747,-110.9473667,6.26E-03
32.33375747,-110.947187,5.54E-03
32.33375747,-110.9470073,6.28E-03
32.33375747,-110.9468277,5.45E-03
32.33375747,-110.946648,5.63E-03
32.33375747,-110.9464683,6.09E-03
32.33375747,-110.9462887,5.87E-03
32.33375747,-110.946109,6.41E-03
32.33375747,-110.9459293,6.08E-03
32.33375747,-110.9457497,5.48E-03
32.33375747,-110.94557,5.86E-03
32.33375747,-110.9453904,6.66E-03
32.33375747,-110.9452107,5.81E-03
32.33375747,-110.945031,5.36E-03
32.33375747,-110.9448514,6.52E-03
32.33375747,-110.9446717,6.17E-03
32.33375747,-110.944492,5.66E-03
32.33375747,-110.9443124,5.63E-03
32.33375747,-110.9441327,5.71E-03
32.33375747,-110.9439531,5.53E-03
32.33390928,-110.9574278,6.15E-03
32.33390928,-110.9572481,5.73E-03
32.33390928,-110.9570685,6.24E-03
32.33390928,-110.9568888,6.20E-03
32.33390928,-110.9567091,5.71E-03
32.33390928,-110.9565295,5.29E-03
32.33390928,-110.9563498,5.20E-03
32.33390928,-110.9561701,6.14E-03
32.33390928,-110.9559905,6.02E-03
32.33390928,-110.9558108,5.98E-03
32.33390928,-110.9556312,6.27E-03
32.33390928,-110.9554515,5.32E-03
32.33390928,-110.9552718,6.02E-03
32.33390928,-110.9550922,5.97E-03
32.33390928,-110.9549125,6.11E-03
32.33390928,-110.9547328,6.16E-03
32.33390928,-110.9545532,6.32E-03
32.33390928,-110.9543735,6.00E-03
32.33390928,-110.9541938,5.72E-03
32.33390928,-110.9540142,6.06E-03
32.33390928,-110.9538345,6.64E-03
32.33390928,-110.9536549,6.85E-03
32.33390928,-110.9534752,6.42E-03
32.33390928,-110.9532955,5.31E-03
32.33390928,-110.9531159,5.63E-03
32.33390928,-110.9529362,5.16E-03
32.33390928,-110.9527565,6.49E-03
32.33390928,-110.9525769,5.35E-03
32.33390928,-110.9523972,5.86E-03
32.33390928,-110.9522176,5.92E-03
32.33390928,-110.9520379,5.76E-03
32.33390928,-110.9518582,5.81E-03
32.33390928,-110.9516786,5.50E-03
32.33390928,-110.9514989,5.18E-03
32.33390928,-110.9513192,5.76E-03
32.33390928,-110.9511396,5.21E-03
32.33390928,-110.9509599,5.49E-03
32.33390928,-110.9507803,5.81E-03
32.33390928,-110.9506006,5.82E-03
32.33390928,-110.9504209,6.19E-03
32.33390928,-110.9502413,6.42E-03
32.33390928,-110.9500616,6.04E-03
32.33390928,-110.9498819,5.71E-03
32.33390928,-110.9497023,5.47E-03
32.33390928,-110.9495226,5.65E-03
32.33390928,-110.9493429,5.68E-03
32.33390928,-110.9491633,5.60E-03
32.33390928,-110.9489836,5.19E-03
32.33390928,-110.948804,5.80E-03
32.33390928,-110.9486243,6.80E-03
32.33390928,-110.9484446,5.89E-03
32.33390928,-110.948265,6.11E-03
32.33390928,-110.9480853,5.49E-03
32.33390928,-110.9479056,6.86E-03
32.33390928,-110.947726,6.28E-03
32.33390928,-110.9475463,5.74E-03
32.33390928,-110.9473667,6.27E-03
32.33390928,-110.947187,6.40E-03
32.33390928,-110.9470073,6.02E-03
32.33390928,-110.9468277,5.79E-03
32.33390928,-110.946648,5.81E-03
32.33390928,-110.9464683,5.59E-03
32.33390928,-110.9462887,5.54E-03
32.33390928,-110.946109,6.09E-03
32.33390928,-110.9459293,6.12E-03
32.33390928,-110.9457497,6.16E-03
32.33390928,-110.94557,5.56E-03
32.33390928,-110.9453904,5.92E-03
32.33390928,-110.9452107,6.30E-03
32.33390928,-110.945031,5.84E-03
32.33390928,-110.9448514,5.92E-03
32.33390928,-110.9446717,6.06E-03
32.33390928,-110.944492,6.31E-03
32.33390928,-110.9443124,5.41E-03
32.33390928,-110.9441327,5.72E-03
32.33390928,-110.9439531,5.67E-03
32.33406108,-110.9574278,6.37E-03
32.33406108,-110.9572481,6.24E-03
32.33406108,-110.9570685,6.49E-03
32.33406108,-110.9568888,6.15E-03
32.33406108,-110.9567091,6.12E-03
32.33406108,-110.9565295,5.81E-03
32.33406108,-110.9563498,5.59E-03
32.33406108,-110.9561701,5.71E-03
32.33406108,-110.9559905,5.64E-03
32.33406108,-110.9558108,5.80E-03
32.33406108,-110.9556312,5.79E-03
32.33406108,-110.9554515,5.77E-03
32.33406108,-110.9552718,6.45E-03
32.33406108,-110.9550922,6.37E-03
32.33406108,-110.9549125,6.11E-03
32.33406108,-110.9547328,5.75E-03
32.33406108,-110.9545532,6.29E-03
32.33406108,-110.9543735,5.41E-03
32.33406108,-110.9541938,6.58E-03
32.33406108,-110.9540142,5.58E-03
32.33406108,-110.9538345,5.72E-03
32.33406108,-110.9536549,6.14E-03
32.33406108,-110.9534752,5.79E-03
32.33406108,-110.9532955,5.95E-03
32.33406108,-110.9531159,6.05E-03
32.33406108,-110.9529362,6.16E-03
32.33406108,-110.9527565,6.06E-03
32.33406108,-110.9525769,6.05E-03
32.33406108,-110.9523972,5.87E-03
32.33406108,-110.9522176,6.33E-03
32.33406108,-110.9520379,6.23E-03
32.33406108,-110.9518582,6.70E-03
32.33406108,-110.9516786,5.88E-03
32.33406108,-110.9514989,6.57E-03
32.33406108,-110.9513192,5.91E-03
32.33406108,-110.9511396,6.27E-03
32.33406108,-110.9509599,6.13E-03
32.33406108,-110.9507803,5.37E-03
32.33406108,-110.9506006,6.54E-03
32.33406108,-110.9504209,6.36E-03
32.33406108,-110.9502413,5.58E-03
32.33406108,-110.9500616,5.33E-03
32.33406108,-110.9498819,6.71E-03
32.33406108,-110.9497023,5.36E-03
32.33406108,-110.9495226,5.68E-03
32.33406108,-110.9493429,6.07E-03
32.33406108,-110.9491633,6.02E-03
32.33406108,-110.9489836,6.60E-03
32.33406108,-110.948804,6.33E-03
32.33406108,-110.9486243,6.37E-03
32.33406108,-110.9484446,5.42E-03
32.33406108,-110.948265,6.30E-03
32.33406108,-110.9480853,5.58E-03
32.33406108,-110.9479056,6.15E-03
32.33406108,-110.947726,6.27E-03
32.33406108,-110.9475463,6.40E-03
32.33406108,-110.9473667,6.10E-03
32.33406108,-110.947187,5.78E-03
32.33406108,-110.9470073,5.72E-03
32.33406108,-110.9468277,5.96E-03
32.33406108,-110.946648,5.55E-03
32.33406108,-110.9464683,6.82E-03
32.33406108,-110.9462887,5.54E-03
32.33406108,-110.946109,5.79E-03
32.33406108,-110.9459293,5.80E-03
32.33406108,-110.9457497,6.09E-03
32.33406108,-110.94557,5.07E-03
32.33406108,-110.9453904,5.90E-03
32.33406108,-110.9452107,5.61E-03
32.33406108,-110.945031,5.47E-03
32.33406108,-110.9448514,5.29E-03
32.33406108,-110.9446717,6.59E-03
32.33406108,-110.944492,6.14E-03
32.33406108,-110.9443124,6.30E-03
32.33406108,-110.9441327,6.04E-03
32.33406108,-110.9439531,6.07E-03
32.33421289,-110.9574278,6.42E-03
32.33421289,-110.9572481,5.60E-03
32.33421289,-110.9570685,5.78E-03
32.33421289,-110.9568888,6.71E-03
32.33421289,-110.9567091,5.60E-03
32.33421289,-110.9565295,5.84E-03
32.33421289,-110.9563498,5.16E-03
32.33421289,-110.9561701,5.15E-03
32.33421289,-110.9559905,5.27E-03
32.33421289,-110.9558108,5.52E-03
32.33421289,-110.9556312,6.11E-03
32.33421289,-110.9554515,6.45E-03
32.33421289,-110.9552718,6.07E-03
32.33421289,-110.9550922,5.40E-03
32.33421289,-110.9549125,6.31E-03
32.33421289,-110.9547328,6.34E-03
32.33421289,-110.9545532,6.93E-03
32.33421289,-110.9543735,5.65E-03
32.33421289,-110.9541938,6.62E-03
32.33421289,-110.9540142,6.36E-03
32.33421289,-110.9538345,6.38E-03
32.33421289,-110.9536549,5.96E-03
32.33421289,-110.9534752,5.65E-03
32.33421289,-110.9532955,6.07E-03
32.33421289,-110.9531159,5.45E-03
32.33421289,-110.9529362,6.42E-03
32.33421289,-110.9527565,5.99E-03
32.33421289,-110.9525769,6.07E-03
32.33421289,-110.9523972,6.11E-03
32.33421289,-110.9522176,6.53E-03
32.33421289,-110.9520379,5.64E-03
32.33421289,-110.9518582,5.77E-03
32.33421289,-110.9516786,6.00E-03
32.33421289,-110.9514989,5.77E-03
32.33421289,-110.9513192,6.48E-03
32.33421289,-110.9511396,5.05E-03
32.33421289,-110.9509599,6.07E-03
32.33421289,-110.9507803,5.88E-03
32.33421289,-110.9506006,6.15E-03
32.33421289,-110.9504209,5.30E-03
32.33421289,-110.9502413,6.38E-03
32.33421289,-110.9500616,6.12E-03
32.33421289,-110.9498819,6.62E-03
32.33421289,-110.9497023,5.56E-03
32.33421289,-110.9495226,6.09E-03
32.33421289,-110.9493429,6.56E-03
32.33421289,-110.9491633,6.26E-03
32.33421289,-110.9489836,6.36E-03
32.33421289,-110.948804,5.84E-03
32.33421289,-110.9486243,5.58E-03
32.33421289,-110.9484446,5.42E-03
32.33421289,-110.948265,5.58E-03
32.33421289,-110.9480853,6.40E-03
32.33421289,-110.9479056,5.84E-03
32.33421289,-110.947726,5.74E-03
32.33421289,-110.9475463,6.33E-03
32.33421289,-110.9473667,5.69E-03
32.33421289,-110.947187,5.60E-03
32.33421289,-110.9470073,6.19E-03
32.33421289,-110.9468277,6.28E-03
32.33421289,-110.946648,6.19E-03
32.33421289,-110.9464683,6.13E-03
32.33421289,-110.9462887,5.45E-03
32.33421289,-110.946109,6.00E-03
32.33421289,-110.9459293,5.13E-03
32.33421289,-110.9457497,6.15E-03
32.33421289,-110.94557,6.43E-03
32.33421289,-110.9453904,6.21E-03
32.33421289,-110.9452107,5.84E-03
32.33421289,-110.945031,5.23E-03
32.33421289,-110.9448514,5.74E-03
32.33421289,-110.9446717,6.60E-03
32.33421289,-110.944492,5.72E-03
32.33421289,-110.9443124,6.13E-03
32.33421289,-110.9441327,5.57E-03
32.33421289,-110.9439531,6.45E-03
32.33436469,-110.9574278,5.87E-03
32.33436469,-110.9572481,5.83E-03
32.33436469,-110.9570685,5.40E-03
32.33436469,-110.9568888,6.17E-03
32.33436469,-110.9567091,5.60E-03
32.33436469,-110.9565295,5.58E-03
32.33436469,-110.9563498,5.31E-03
32.33436469,-110.9561701,5.78E-03
32.33436469,-110.9559905,5.92E-03
32.33436469,-110.9558108,5.64E-03
32.33436469,-110.9556312,6.32E-03
32.33436469,-110.9554515,5.54E-03
32.33436469,-110.9552718,6.11E-03
32.33436469,-110.9550922,6.01E-03
32.33436469,-110.9549125,6.42E-03
32.33436469,-110.9547328,5.97E-03
32.33436469,-110.9545532,5.62E-03
32.33436469,-110.9543735,5.41E-03
32.33436469,-110.9541938,6.20E-03
32.33436469,-110.9540142,5.28E-03
32.33436469,-110.9538345,5.68E-03
32.33436469,-110.9536549,6.54E-03
32.33436469,-110.9534752,5.98E-03
32.33436469,-110.9532955,6.37E-03
32.33436469,-110.9531159,5.84E-03
32.33436469,-110.9529362,5.92E-03
32.33436469,-110.9527565,5.52E-03
32.33436469,-110.9525769,5.92E-03
32.33436469,-110.9523972,5.29E-03
32.33436469,-110.9522176,6.01E-03
32.33436469,-110.9520379,6.23E-03
32.33436469,-110.9518582,6.24E-03
32.33436469,-110.9516786,5.91E-03
32.33436469,-110.9514989,6.67E-03
32.33436469,-110.9513192,6.00E-03
32.33436469,-110.9511396,6.03E-03
32.33436469,-110.9509599,5.84E-03
32.33436469,-110.9507803,5.09E-03
32.33436469,-110.9506006,6.30E-03
32.33436469,-110.9504209,6.11E-03
32.33436469,-110.9502413,6.12E-03
32.33436469,-110.9500616,6.43E-03
32.33436469,-110.9498819,5.69E-03
32.33436469,-110.9497023,5.51E-03
32.33436469,-110.9495226,6.18E-03
32.33436469,-110.9493429,6.23E-03
32.33436469,-110.9491633,6.16E-03
32.33436469,-110.9489836,6.73E-03
32.33436469,-110.948804,6.54E-03
32.33436469,-110.9486243,6.25E-03
32.33436469,-110.9484446,5.92E-03
32.33436469,-110.948265,6.13E-03
32.33436469,-110.9480853,6.51E-03
32.33436469,-110.9479056,5.72E-03
32.33436469,-110.947726,6.56E-03
32.33436469,-110.9475463,6.22E-03
32.33436469,-110.9473667,5.92E-03
32.33436469,-110.947187,6.21E-03
32.33436469,-110.9470073,6.16E-03
32.33436469,-110.9468277,5.80E-03
32.33436469,-110.946648,6.25E-03
32.33436469,-110.9464683,5.84E-03
32.33436469,-110.9462887,5.88E-03
32.33436469,-110.946109,6.32E-03
32.33436469,-110.9459293,5.51E-03
32.33436469,-110.9457497,5.21E-03
32.33436469,-110.94557,6.19E-03
32.33436469,-110.9453904,5.81E-03
32.33436469,-110.9452107,5.62E-03
32.33436469,-110.945031,6.66E-03
32.33436469,-110.9448514,6.14E-03
32.33436469,-110.9446717,5.66E-03
32.33436469,-110.944492,6.02E-03
32.33436469,-110.9443124,6.70E-03
32.33436469,-110.9441327,6.23E-03
32.33436469,-110.9439531,5.71E-03
32.3345165,-110.9574278,6.22E-03
32.3345165,-110.9572481,6.00E-03
32.3345165,-110.9570685,5.71E-03
32.3345165,-110.9568888,5.55E-03
32.3345165,-110.9567091,5.48E-03
32.3345165,-110.9565295,5.93E-03
32.3345165,-110.9563498,5.78E-03
32.3345165,-110.9561701,5.67E-03
32.3345165,-110.9559905,5.47E-03
32.3345165,-110.9558108,5.68E-03
32.3345165,-110.9556312,5.14E-03
32.3345165,-110.9554515,6.03E-03
32.3345165,-110.9552718,6.45E-03
32.3345165,-110.9550922,5.96E-03
32.3345165,-110.9549125,5.92E-03
32.3345165,-110.9547328,6.55E-03
32.3345165,-110.9545532,6.09E-03
32.3345165,-110.9543735,5.84E-03
32.3345165,-110.9541938,5.76E-03
32.3345165,-110.9540142,6.12E-03
32.3345165,-110.9538345,6.28E-03
32.3345165,-110.9536549,5.97E-03
32.3345165,-110.9534752,6.52E-03
32.3345165,-110.9532955,5.94E-03
32.3345165,-110.9531159,5.51E-03
32.3345165,-110.9529362,5.47E-03
32.3345165,-110.9527565,6.14E-03
32.3345165,-110.9525769,5.49E-03
32.3345165,-110.9523972,5.06E-03
32.3345165,-110.9522176,6.50E-03
32.3345165,-110.9520379,5.93E-03
32.3345165,-110.9518582,6.42E-03
32.3345165,-110.9516786,5.74E-03
32.3345165,-110.9514989,6.19E-03
32.3345165,-110.9513192,5.84E-03
32.3345165,-110.9511396,6.33E-03
32.3345165,-110.9509599,5.36E-03
32.3345165,-110.9507803,5.78E-03
32.3345165,-110.9506006,5.61E-03
32.3345165,-110.9504209,6.59E-03
32.3345165,-110.9502413,5.40E-03
32.3345165,-110.9500616,5.35E-03
32.3345165,-110.9498819,6.00E-03
32.3345165,-110.9497023,5.26E-03
32.3345165,-110.9495226,6.19E-03
32.3345165,-110.9493429,6.16E-03
32.3345165,-110.9491633,5.98E-03
32.3345165,-110.9489836,5.99E-03
32.3345165,-110.948804,5.87E-03
32.3345165,-110.9486243,5.90E-03
32.3345165,-110.9484446,5.60E-03
32.3345165,-110.948265,6.41E-03
32.3345165,-110.9480853,6.43E-03
32.3345165,-110.9479056,5.91E-03
32.3345165,-110.947726,6.15E-03
32.3345165,-110.9475463,6.64E-03
32.3345165,-110.9473667,5.71E-03
32.3345165,-110.947187,6.12E-03
32.3345165,-110.9470073,5.72E-03
32.3345165,-110.9468277,5.68E-03
32.3345165,-110.946648,6.43E-03
32.3345165,-110.9464683,5.38E-03
32.3345165,-110.9462887,5.72E-03
32.3345165,-110.946109,6.87E-03
32.3345165,-110.9459293,6.58E-03
32.3345165,-110.9457497,5.19E-03
32.3345165,-110.94557,6.19E-03
32.3345165,-110.9453904,5.95E-03
32.3345165,-110.9452107,5.76E-03
32.3345165,-110.945031,6.25E-03
32.3345165,-110.9448514,5.47E-03
32.3345165,-110.9446717,5.19E-03
32.3345165,-110.944492,6.26E-03
32.3345165,-110.9443124,5.68E-03
32.3345165,-110.9441327,6.36E-03
32.3345165,-110.9439531,5.52E-03
32.3346683,-110.9574278,5.93E-03
32.3346683,-110.9572481,6.57E-03
32.3346683,-110.9570685,5.82E-03
32.3346683,-110.9568888,5.98E-03
